step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
153,1774041580191776809,2.673926785,2673,13.681117,15.109823012608103,80.0,1.0,-1.0,-0.103761225938797,-0.18425782024860382,0.03706587851047516,-0.09949354827404022,0.03911326453089714,0.06757037341594696,0.6859937313572054,-0.7172456363544901,0.12235654696153775,0.7219081070442481,0.6919343279134317,0.008683160952568603,-0.09089065940875818,0.08237359953723233,0.9924482240249926,-0.10488864779472351,-0.7928633689880371,-0.6064714193344116,-0.103761225938797,-0.18425782024860382,0.03706587851047516,-0.09949354827404022,0.03911326453089714,0.06757037341594696,0.6859937313572054,-0.7172456363544901,0.12235654696153775,0.7219081070442481,0.6919343279134317,0.008683160952568603,-0.09089065940875818,0.08237359953723233,0.9924482240249926,-0.10488864779472351,-0.7928633689880371,-0.6064714193344116,80.02656626012413,-0.16765685413109666,0.6556860206154083,0.21915770224165004,80.02656626012413,-0.16765685413109666,0.6556860206154083,0.21915770224165004,-0.02131165936589241,-0.030274108052253723,0.6704966210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
154,1774041580208145861,2.690295837,2690,16.369052,15.322184990509413,0.3741959081567482,0.004677448851959353,-0.004677448851959353,-0.1067252904176712,-0.181895449757576,0.03915040194988251,-0.12874667346477509,0.1079520434141159,0.07841997593641281,0.6732036483210708,-0.7247232311613991,0.14687764142678872,0.7321282288127353,0.6811465574728996,0.005251578427727832,-0.10385114212354507,0.10399788895316164,0.9891407276482032,-0.33638349175453186,-1.204486608505249,-0.8421455025672913,-0.1067252904176712,-0.181895449757576,0.03915040194988251,-0.12874667346477509,0.1079520434141159,0.07841997593641281,0.6732036483210708,-0.7247232311613991,0.14687764142678872,0.7321282288127353,0.6811465574728996,0.005251578427727832,-0.10385114212354507,0.10399788895316164,0.9891407276482032,-0.33638349175453186,-1.204486608505249,-0.8421455025672913,0.3741959081567482,0.04094591542544002,0.9999999986422857,0.3039495336827216,0.3741959081567482,0.04094591542544002,0.9999999986422857,0.3039495336827216,-0.02131165936589241,-0.030274108052253723,0.6768716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
155,1774041580224694894,2.70684487,2706,16.549033,19.3309269961901,0.3257798023503866,0.004072247529379833,-0.004072247529379833,-0.10796840488910675,-0.1807222068309784,0.04002632200717926,-0.13711947202682495,0.13054797053337097,0.08052271604537964,0.6677196855428542,-0.7276401555221461,0.15713228117007905,0.7364465789775227,0.6764884546459007,0.0031838485187902776,-0.10861485947669092,0.1135935868698672,0.9875724336389642,-0.40523606538772583,-1.3280056715011597,-0.906568706035614,-0.10796840488910675,-0.1807222068309784,0.04002632200717926,-0.13711947202682495,0.13054797053337097,0.08052271604537964,0.6677196855428542,-0.7276401555221461,0.15713228117007905,0.7364465789775227,0.6764884546459007,0.0031838485187902776,-0.10861485947669092,0.1135935868698672,0.9875724336389642,-0.40523606538772583,-1.3280056715011597,-0.906568706035614,0.3257798023503866,0.10506877635943475,1.0000000380525664,0.3271357202019697,0.3257798023503866,0.10506877635943475,1.0000000380525664,0.3271357202019697,-0.02131165936589241,-0.030274108052253723,0.6828716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
156,1774041580245284310,2.727434286,2727,20.589416,11.125638004159555,0.5140990516623885,0.006426238145779856,-0.006426238145779856,-0.11094570904970169,-0.17755426466464996,0.04183521866798401,-0.1967853456735611,0.20714189112186432,0.08873845636844635,0.6584344947678804,-0.7324271608925965,0.17324644511208132,0.7437314706570928,0.6684782030254734,-0.0005013803346398671,-0.11544425235659106,0.12917897167898917,0.9848783765813544,-0.28984367847442627,-0.820573627948761,-0.6652243733406067,-0.11094570904970169,-0.17755426466464996,0.04183521866798401,-0.1967853456735611,0.20714189112186432,0.08873845636844635,0.6584344947678804,-0.7324271608925965,0.17324644511208132,0.7437314706570928,0.6684782030254734,-0.0005013803346398671,-0.11544425235659106,0.12917897167898917,0.9848783765813544,-0.28984367847442627,-0.820573627948761,-0.6652243733406067,0.5140990516623885,0.016085750417373864,0.6667138655158555,0.24040158497778724,0.5140990516623885,0.016085750417373864,0.6667138655158555,0.24040158497778724,-0.02131165936589241,-0.030274108052253723,0.6907466210126876,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
157,1774041580257901314,2.74005129,2740,12.617004,12.011668004561216,0.43034392460935467,0.0053792990576169335,-0.0053792990576169335,-0.11272560060024261,-0.17562706768512726,0.04278050363063812,-0.20820185542106628,0.2209080010652542,0.0917837843298912,0.6546524477416467,-0.734124106244977,0.18025541089571684,0.7465756670601582,0.6652979301979445,-0.001865905744760532,-0.11855374391299467,0.13579581939678453,0.9836180689947278,-0.2687548100948334,-0.9067245721817017,-0.6381604075431824,-0.11272560060024261,-0.17562706768512726,0.04278050363063812,-0.20820185542106628,0.2209080010652542,0.0917837843298912,0.6546524477416467,-0.734124106244977,0.18025541089571684,0.7465756670601582,0.6652979301979445,-0.001865905744760532,-0.11855374391299467,0.13579581939678453,0.9836180689947278,-0.2687548100948334,-0.9067245721817017,-0.6381604075431824,0.43034392460935467,0.0021434114369660163,0.7387108261488278,0.23069005135256926,0.43034392460935467,0.0021434114369660163,0.7387108261488278,0.23069005135256926,-0.02131165936589241,-0.030274108052253723,0.6956216210126878,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
158,1774041580272143225,2.754293201,2754,14.241911,11.85686100507155,0.3254226707363973,0.004067783384204967,-0.004067783384204967,-0.11876517534255981,-0.16889607906341553,0.046045124530792236,-0.2242591679096222,0.255062460899353,0.09738267958164215,0.6426830873415075,-0.7385605526552799,0.20368368304575846,0.7551752939766354,0.6554959829696567,-0.005964714491637935,-0.12910852316369947,0.15765027689331923,0.9790185814694666,-0.31269168853759766,-1.0059081315994263,-0.6819782257080078,-0.11876517534255981,-0.16889607906341553,0.046045124530792236,-0.2242591679096222,0.255062460899353,0.09738267958164215,0.6426830873415075,-0.7385605526552799,0.20368368304575846,0.7551752939766354,0.6554959829696567,-0.005964714491637935,-0.12910852316369947,0.15765027689331923,0.9790185814694666,-0.31269168853759766,-1.0059081315994263,-0.6819782257080078,0.3254226707363973,0.060875711460106736,0.8176651051910095,0.2464890785246024,0.3254226707363973,0.060875711460106736,0.8176651051910095,0.2464890785246024,-0.02131165936589241,-0.030274108052253723,0.7008716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
159,1774041580285431856,2.767581832,2767,13.288631,10.510877997148782,0.34889844986880925,0.004361230623360116,-0.004361230623360116,-0.12080927193164825,-0.16651766002178192,0.04712873697280884,-0.2236015349626541,0.25983837246894836,0.09597320109605789,0.6381020423320805,-0.7403423645178524,0.21146873063252425,0.7585227774049166,0.6516023076594224,-0.00759516764736512,-0.1321704864570905,0.16525033469442274,0.9773552527801089,-0.35089758038520813,-0.9777319431304932,-0.7398537993431091,-0.12080927193164825,-0.16651766002178192,0.04712873697280884,-0.2236015349626541,0.25983837246894836,0.09597320109605789,0.6381020423320805,-0.7403423645178524,0.21146873063252425,0.7585227774049166,0.6516023076594224,-0.00759516764736512,-0.1321704864570905,0.16525033469442274,0.9773552527801089,-0.35089758038520813,-0.9777319431304932,-0.7398537993431091,0.34889844986880925,0.10287152020254538,0.7911326128589565,0.26730904834738917,0.34889844986880925,0.10287152020254538,0.7911326128589565,0.26730904834738917,-0.02131165936589241,-0.030274108052253723,0.7057466210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
160,1774041580297372738,2.779522714,2779,11.940882,10.80466499843169,0.48471531246951366,0.006058941405868921,-0.006058941405868921,-0.1250968873500824,-0.16132135689258575,0.049456700682640076,-0.21776439249515533,0.25963446497917175,0.08839860558509827,0.6276230640660367,-0.7450403232048703,0.2258408646212906,0.7664345554966481,0.6422230760072614,-0.01129076242442073,-0.1366281454339222,0.18017859840809014,0.9740987736962426,-0.42921265959739685,-0.8569139242172241,-0.8919835686683655,-0.1250968873500824,-0.16132135689258575,0.049456700682640076,-0.21776439249515533,0.25963446497917175,0.08839860558509827,0.6276230640660367,-0.7450403232048703,0.2258408646212906,0.7664345554966481,0.6422230760072614,-0.01129076242442073,-0.1366281454339222,0.18017859840809014,0.9740987736962426,-0.42921265959739685,-0.8569139242172241,-0.8919835686683655,0.48471531246951366,0.19042093598964857,0.6822662225276119,0.3220274025219243,0.48471531246951366,0.19042093598964857,0.6822662225276119,0.3220274025219243,-0.02131165936589241,-0.030274108052253723,0.7102466210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
161,1774041580309512926,2.791662902,2791,12.140188,13.71830201242119,80.0,1.0,-1.0,-0.12921884655952454,-0.1562647521495819,0.05157792568206787,-0.20795537531375885,0.24686703085899353,0.07551532983779907,0.6152975835387684,-0.7516130911119134,0.23766903811812323,0.7760697516296347,0.6304597960380329,-0.015365932496160362,-0.13829153984661158,0.19390238154371264,0.9712246471515654,-0.5033971071243286,-0.6700859665870667,-1.0768990516662598,-0.12921884655952454,-0.1562647521495819,0.05157792568206787,-0.20795537531375885,0.24686703085899353,0.07551532983779907,0.6152975835387684,-0.7516130911119134,0.23766903811812323,0.7760697516296347,0.6304597960380329,-0.015365932496160362,-0.13829153984661158,0.19390238154371264,0.9712246471515654,-0.5033971071243286,-0.6700859665870667,-1.0768990516662598,80.00024709837739,0.2748585581707336,0.516347770830316,0.38853421783375425,80.00024709837739,0.2748585581707336,0.516347770830316,0.38853421783375425,-0.02131165936589241,-0.030274108052253723,0.7147466210126876,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
162,1774041580324632713,2.806782689,2806,15.119787,10.467497995705344,80.0,1.0,-1.0,-0.13138285279273987,-0.15365153551101685,0.05258546769618988,-0.20256271958351135,0.23847028613090515,0.06778999418020248,0.6083756755215558,-0.7557223507631807,0.24240987119842128,0.7815672609405429,0.623575981238817,-0.017475373194362653,-0.1379544507434476,0.20009123879568325,0.9700165266192504,-0.5367411971092224,-0.5598635673522949,-1.1799718141555786,-0.13138285279273987,-0.15365153551101685,0.05258546769618988,-0.20256271958351135,0.23847028613090515,0.06778999418020248,0.6083756755215558,-0.7557223507631807,0.24240987119842128,0.7815672609405429,0.623575981238817,-0.017475373194362653,-0.1379544507434476,0.20009123879568325,0.9700165266192504,-0.5367411971092224,-0.5598635673522949,-1.1799718141555786,80.07926800238806,0.31360522427932414,0.41895113469664397,0.4256055996525579,80.07926800238806,0.31360522427932414,0.41895113469664397,0.4256055996525579,-0.02131165936589241,-0.030274108052253723,0.7203716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
163,1774041580338115285,2.820265261,2820,13.482572,10.15247699979227,79.99921705495592,0.999990213186949,-0.999990213186949,-0.13556142151355743,-0.14859166741371155,0.054300352931022644,-0.19424942135810852,0.23252959549427032,0.03971252962946892,0.5931665692841358,-0.7658634531075896,0.24820758331899473,0.7937744683824985,0.6078344459853332,-0.021442907248185428,-0.1344467667191731,0.20974000478466248,0.968469516645035,-0.5670310854911804,-0.18238478899002075,-1.3570692539215088,-0.13556142151355743,-0.14859166741371155,0.054300352931022644,-0.19424942135810852,0.23252959549427032,0.03971252962946892,0.5931665692841358,-0.7658634531075896,0.24820758331899473,0.7937744683824985,0.6078344459853332,-0.021442907248185428,-0.1344467667191731,0.20974000478466248,0.968469516645035,-0.5670310854911804,-0.18238478899002075,-1.3570692539215088,79.99921705495592,0.35806564227289384,0.08898241093052528,0.4893105705352588,79.99921705495592,0.35806564227289384,0.08898241093052528,0.4893105705352588,-0.02131165936589241,-0.030274108052253723,0.7256216210126876,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
164,1774041580350144764,2.83229474,2832,12.029479,12.676234997343272,79.99975969251385,0.9999969961564231,-0.9999969961564231,-0.13968801498413086,-0.1436527520418167,0.05545605719089508,-0.18892580270767212,0.2072727382183075,0.009278899058699608,0.575862106077568,-0.7784498737848746,0.24979681735776804,0.8073308647314446,0.5896228919663543,-0.023696801282617752,-0.12883915517304034,0.21531479384240004,0.9680082687818732,-0.45691558718681335,-0.024107111617922783,-1.5397346019744873,-0.13968801498413086,-0.1436527520418167,0.05545605719089508,-0.18892580270767212,0.2072727382183075,0.009278899058699608,0.575862106077568,-0.7784498737848746,0.24979681735776804,0.8073308647314446,0.5896228919663543,-0.023696801282617752,-0.12883915517304034,0.21531479384240004,0.9680082687818732,-0.45691558718681335,-0.024107111617922783,-1.5397346019744873,79.99975969251385,0.275816628812994,-0.051674094242726884,0.5550200583787299,79.99975969251385,0.275816628812994,-0.051674094242726884,0.5550200583787299,-0.02131165936589241,-0.030274108052253723,0.7301216210126876,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
165,1774041580364299991,2.846449967,2846,14.155227,11.149379002745263,79.99977684821991,0.9999972106027488,-0.9999972106027488,-0.14183183014392853,-0.1413695514202118,0.05588121712207794,-0.19824683666229248,0.18376578390598297,-0.00030373281333595514,0.5665728742897057,-0.7851521337173777,0.2500632809637593,0.814297035359143,0.5799511120609951,-0.02402895783556458,-0.12615808065498468,0.21723989961900125,0.9679312841296486,-0.4147973954677582,0.01717270538210869,-1.5857057571411133,-0.14183183014392853,-0.1413695514202118,0.05588121712207794,-0.19824683666229248,0.18376578390598297,-0.00030373281333595514,0.5665728742897057,-0.7851521337173777,0.2500632809637593,0.814297035359143,0.5799511120609951,-0.02402895783556458,-0.12615808065498468,0.21723989961900125,0.9679312841296486,-0.4147973954677582,0.01717270538210869,-1.5857057571411133,79.99977684821991,0.24617380935178257,-0.08889991909224625,0.5715692071524751,79.99977684821991,0.24617380935178257,-0.08889991909224625,0.5715692071524751,-0.02131165936589241,-0.030274108052253723,0.7353716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
166,1774041580376741277,2.858891253,2858,12.441286,10.749205001047812,79.99830263002539,0.9999787828753174,-0.9999787828753174,-0.1463644951581955,-0.13746435940265656,0.056503668427467346,-0.2245175838470459,0.1279788762331009,-0.015917522832751274,0.5469973527865248,-0.7988744075003784,0.2501885270826607,0.8282842707357716,0.559822019098897,-0.023349680641506332,-0.12140756442067424,0.21999934084285666,0.9679155470430268,-0.3201324939727783,0.04153402894735336,-1.6561540365219116,-0.1463644951581955,-0.13746435940265656,0.056503668427467346,-0.2245175838470459,0.1279788762331009,-0.015917522832751274,0.5469973527865248,-0.7988744075003784,0.2501885270826607,0.8282842707357716,0.559822019098897,-0.023349680641506332,-0.12140756442067424,0.21999934084285666,0.9679155470430268,-0.3201324939727783,0.04153402894735336,-1.6561540365219116,79.99830263002539,0.1766998694305755,-0.11276352157602096,0.596940016735788,79.99830263002539,0.1766998694305755,-0.11276352157602096,0.596940016735788,-0.02131165936589241,-0.030274108052253723,0.7398716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
167,1774041580388759491,2.870909467,2870,12.018214,11.273273004917428,80.0,1.0,-1.0,-0.14880435168743134,-0.13587182760238647,0.0566602498292923,-0.23763908445835114,0.10555372387170792,-0.030012011528015137,0.5369071511915567,-0.8057474856856888,0.25000352381081736,0.8351294248592023,0.5496065361892729,-0.02217119126408562,-0.1195391874801146,0.2206891621636382,0.9679910523616243,-0.23625776171684265,0.08104194700717926,-1.6792962551116943,-0.14880435168743134,-0.13587182760238647,0.0566602498292923,-0.23763908445835114,0.10555372387170792,-0.030012011528015137,0.5369071511915567,-0.8057474856856888,0.25000352381081736,0.8351294248592023,0.5496065361892729,-0.02217119126408562,-0.1195391874801146,0.2206891621636382,0.9679910523616243,-0.23625776171684265,0.08104194700717926,-1.6792962551116943,80.00278434028552,0.10914835257775167,-0.14828183647776386,0.5999987450074714,80.00278434028552,0.10914835257775167,-0.14828183647776386,0.5999987450074714,-0.02131165936589241,-0.030274108052253723,0.7443716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
168,1774041580401390901,2.883540877,2883,12.63141,11.255844990955666,79.99399619511402,0.9999249524389253,-0.9999249524389253,-0.15133972465991974,-0.13445866107940674,0.05668358504772186,-0.25092843174934387,0.08517491072416306,-0.046430137008428574,0.5266357927999794,-0.8126797225739193,0.2494127140580671,0.8418466296961338,0.539339194621135,-0.020193602515933273,-0.11810711316039835,0.22060188878905707,0.9681867183568619,-0.14019079506397247,0.13110530376434326,-1.7003852128982544,-0.15133972465991974,-0.13445866107940674,0.05668358504772186,-0.25092843174934387,0.08517491072416306,-0.046430137008428574,0.5266357927999794,-0.8126797225739193,0.2494127140580671,0.8418466296961338,0.539339194621135,-0.020193602515933273,-0.11810711316039835,0.22060188878905707,0.9681867183568619,-0.14019079506397247,0.13110530376434326,-1.7003852128982544,79.99399619511402,0.03049713917887757,-0.1926268880254682,0.5999986806502919,79.99399619511402,0.03049713917887757,-0.1926268880254682,0.5999986806502919,-0.02131165936589241,-0.030274108052253723,0.7492466210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
169,1774041580413999167,2.896149143,2896,12.608266,23.853457008954138,79.99849745750934,0.9999812182188668,-0.9999812182188668,-0.15672138333320618,-0.13215182721614838,0.056312426924705505,-0.2793850004673004,0.0447847880423069,-0.08054246753454208,0.5055059040330735,-0.8267107577264248,0.24700855062665783,0.8548978316646076,0.5186124302663143,-0.013819062059544862,-0.11667733409125969,0.21815267650946735,0.9689147596583326,0.06008557975292206,0.22920213639736176,-1.73781418800354,-0.15672138333320618,-0.13215182721614838,0.056312426924705505,-0.2793850004673004,0.0447847880423069,-0.08054246753454208,0.5055059040330735,-0.8267107577264248,0.24700855062665783,0.8548978316646076,0.5186124302663143,-0.013819062059544862,-0.11667733409125969,0.21815267650946735,0.9689147596583326,0.06008557975292206,0.22920213639736176,-1.73781418800354,79.99849745750934,-0.13490897678900846,-0.27840610991818865,0.599998619159048,79.99849745750934,-0.13490897678900846,-0.27840610991818865,0.599998619159048,-0.02131165936589241,-0.030274108052253723,0.7541216210126876,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
170,1774041580439231559,2.921381535,2921,25.232392,10.416470002382994,79.99815117426165,0.9999768896782706,-0.9999768896782706,-0.16550464928150177,-0.13067369163036346,0.05471028387546539,-0.2686723470687866,-0.05515461042523384,-0.034756653010845184,0.47304427923783876,-0.8471054724912821,0.2421603779382666,0.8730244989160472,0.4876762671308522,0.0005533067489273957,-0.11856457123185815,0.21115017698351135,0.9702360788788008,0.07097801566123962,-0.07243401557207108,-1.5602388381958008,-0.16550464928150177,-0.13067369163036346,0.05471028387546539,-0.2686723470687866,-0.05515461042523384,-0.034756653010845184,0.47304427923783876,-0.8471054724912821,0.2421603779382666,0.8730244989160472,0.4876762671308522,0.0005533067489273957,-0.11856457123185815,0.21115017698351135,0.9702360788788008,0.07097801566123962,-0.07243401557207108,-1.5602388381958008,79.99815117426165,-0.13013371324070191,-0.015353255980042162,0.5625450051638453,79.99815117426165,-0.13013371324070191,-0.015353255980042162,0.5625450051638453,-0.02131165936589241,-0.030274108052253723,0.7634966210126878,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
171,1774041580452559724,2.9347097,2934,13.328165,21.998408003128134,79.9984078277692,0.999980097847115,-0.999980097847115,-0.1678331196308136,-0.1309286504983902,0.05512116849422455,-0.2015291303396225,-0.09245631098747253,0.03867853432893753,0.4644868172563719,-0.8508694380906774,0.24550681962297538,0.877575603557398,0.479436973997128,0.001287003111666296,-0.11880010525070239,0.21485294936495436,0.9693940126689394,-0.23646992444992065,-0.4069761633872986,-1.2831794023513794,-0.1678331196308136,-0.1309286504983902,0.05512116849422455,-0.2015291303396225,-0.09245631098747253,0.03867853432893753,0.4644868172563719,-0.8508694380906774,0.24550681962297538,0.877575603557398,0.479436973997128,0.001287003111666296,-0.11880010525070239,0.21485294936495436,0.9693940126689394,-0.23646992444992065,-0.4069761633872986,-1.2831794023513794,79.9984078277692,0.14537807306517833,0.27436636431392697,0.4629218381868257,79.9984078277692,0.14537807306517833,0.27436636431392697,0.4629218381868257,-0.02131165936589241,-0.030274108052253723,0.7683716210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
172,1774041580478478804,2.96062878,2960,25.91908,33.17213800619356,79.9884586262744,0.9998557328284299,-0.9998557328284299,-0.17586134374141693,-0.1335509717464447,0.0560636967420578,-0.1686697006225586,-0.10154875367879868,0.005241605918854475,0.43609724760781937,-0.8639531002232448,0.2518018630639348,0.8925033245250629,0.4510371080073052,0.0018135873947813241,-0.11513884022221288,0.22394310619885316,0.9677771085028012,-0.24665725231170654,-0.07161307334899902,-0.9616459608078003,-0.17586134374141693,-0.1335509717464447,0.0560636967420578,-0.1686697006225586,-0.10154875367879868,0.005241605918854475,0.43609724760781937,-0.8639531002232448,0.2518018630639348,0.8925033245250629,0.4510371080073052,0.0018135873947813241,-0.11513884022221288,0.22394310619885316,0.9677771085028012,-0.24665725231170654,-0.07161307334899902,-0.9616459608078003,79.9884586262744,0.16554699337032658,-0.022621618902255534,0.3473779342305432,79.9884586262744,0.16554699337032658,-0.022621618902255534,0.3473779342305432,-0.02131165936589241,-0.030274108052253723,0.7781216210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
173,1774041580514629345,2.996779321,2996,36.150541,32.87777000514325,79.99998188104507,0.9999997735130635,-0.9999997735130635,-0.1827622652053833,-0.1368837058544159,0.05729188024997711,-0.13572517037391663,-0.06687012314796448,0.053570203483104706,0.41516805340515894,-0.8729880759609117,0.2559829800659301,0.9022996247940402,0.4310581459633571,0.0066513904351577224,-0.11615013399845431,0.2282119047076563,0.9666584053095089,0.09078296273946762,-0.2266089767217636,-0.7733973860740662,-0.1827622652053833,-0.1368837058544159,0.05729188024997711,-0.13572517037391663,-0.06687012314796448,0.053570203483104706,0.41516805340515894,-0.8729880759609117,0.2559829800659301,0.9022996247940402,0.4310581459633571,0.0066513904351577224,-0.11615013399845431,0.2282119047076563,0.9666584053095089,0.09078296273946762,-0.2266089767217636,-0.7733973860740662,79.99998188104507,-0.13569406561515476,0.10471650603499862,0.2797124872087136,79.99998188104507,-0.13569406561515476,0.10471650603499862,0.2797124872087136,-0.02131165936589241,-0.030274108052253723,0.7916216210126876,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
174,1774041580549034731,3.031184707,3031,34.405386,43.09882799861953,80.0,1.0,-1.0,-0.19011299312114716,-0.1400001049041748,0.06104855239391327,-0.14568617939949036,0.01603894867002964,0.08335641026496887,0.39048456331878034,-0.8795646503614343,0.27182325188731093,0.911199591582049,0.4113700675490848,0.022136423966243157,-0.13129036351192447,0.23904129764857052,0.9620925628275162,0.18929746747016907,-0.5699983835220337,-0.7096301913261414,-0.19011299312114716,-0.1400001049041748,0.06104855239391327,-0.14568617939949036,0.01603894867002964,0.08335641026496887,0.39048456331878034,-0.8795646503614343,0.27182325188731093,0.911199591582049,0.4113700675490848,0.022136423966243157,-0.13129036351192447,0.23904129764857052,0.9620925628275162,0.18929746747016907,-0.5699983835220337,-0.7096301913261414,80.00129596406836,-0.2234949446378059,0.39969419893339464,0.256819673676993,80.00129596406836,-0.2234949446378059,0.39969419893339464,0.256819673676993,-0.02131165936589241,-0.030274108052253723,0.7931216210126877,0.0,0.0,0.0,0.9945564638947113,-0.10419786719501034,0.0005382893732900958,0.10419765671815728,0.9945565490094301,0.00040535796547228314,-0.0005775966368207043,-0.0003470628973288332,0.9999997729647141,0.0,0.0,0.0
