step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
139,1775256511129288580,2.879911867,2879,19.512113,12.255089997779578,47.108429226573605,0.7598133746221549,-0.7598133746221549,-0.04242880269885063,-0.03153718635439873,0.39825737476348877,-0.039586205035448074,-0.09487800300121307,0.5193869471549988,0.9899279280570529,-0.1413970323198539,0.007048154578536414,0.1413243924924832,0.9899137152127121,0.009917282550555892,-0.00837933840422446,-0.008821318725564409,0.9999259827758917,-0.03331766650080681,-0.028491849079728127,0.008809065446257591,-0.04242880269885063,-0.03153718635439873,0.39825737476348877,-0.039586205035448074,-0.09487800300121307,0.5193869471549988,0.9899279280570529,-0.1413970323198539,0.007048154578536414,0.1413243924924832,0.9899137152127121,0.009917282550555892,-0.00837933840422446,-0.008821318725564409,0.9999259827758917,-0.03331766650080681,-0.028491849079728127,0.008809065446257591,47.108429226573605,0.005092505706879254,0.002815973191243586,-0.00226053779043753,-0.781865682854631,0.13051340878870735,0.04745991580865952,0.010930197839857273,47.108429226573605,0.005092505706879254,0.002815973191243586,-0.00226053779043753,-0.03303523361682892,0.0009156031883321702,0.6870034232139588,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
140,1775256511149606883,2.90023017,2900,20.318303,9.353374000056647,43.9412682857996,0.708730133641929,-0.708730133641929,-0.04285437986254692,-0.03310996666550636,0.4067034125328064,-0.04117048531770706,-0.09658198803663254,0.5642539858818054,0.9899587270240703,-0.1411602462991235,0.007466216387149092,0.14108845240242873,0.9899524777202698,0.009401126130831852,-0.008718262780583217,-0.008253329858683735,0.9999279346310588,-0.03122139349579811,-0.02463447116315365,0.008103645406663418,-0.04285437986254692,-0.03310996666550636,0.4067034125328064,-0.04117048531770706,-0.09658198803663254,0.5642539858818054,0.9899587270240703,-0.1411602462991235,0.007466216387149092,0.14108845240242873,0.9899524777202698,0.009401126130831852,-0.008718262780583217,-0.008253329858683735,0.9999279346310588,-0.03122139349579811,-0.02463447116315365,0.008103645406663418,43.9412682857996,0.005458990067192752,0.002412660500663825,-0.0019542276105450544,-1.5996517827341357,0.14017076584022478,0.03967294883147769,0.015961256237466342,43.9412682857996,0.005458990067192752,0.002412660500663825,-0.0019542276105450544,-0.03303523361682892,0.0009156031883321702,0.6948784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
141,1775256511169628220,2.920251507,2920,20.021337,8.791557993390597,43.00215284314236,0.6935831103732639,-0.6935831103732639,-0.04355151951313019,-0.03551516681909561,0.42068934440612793,-0.04329294338822365,-0.09880738705396652,0.6023563742637634,0.9900015369945403,-0.14083253260470197,0.007962616541477044,0.1407627828867124,0.9900049636912063,0.008732671936243457,-0.009112872259647338,-0.007524518623274709,0.9999301661585644,-0.023826824501156807,-0.018175706267356873,0.007301565259695053,-0.04355151951313019,-0.03551516681909561,0.42068934440612793,-0.04329294338822365,-0.09880738705396652,0.6023563742637634,0.9900015369945403,-0.14083253260470197,0.007962616541477044,0.1407627828867124,0.9900049636912063,0.008732671936243457,-0.009112872259647338,-0.007524518623274709,0.9999301661585644,-0.023826824501156807,-0.018175706267356873,0.007301565259695053,43.00215284314236,0.005263326121217439,0.0013801605449148143,-0.0015776587476433188,-1.8421388459269517,0.13501475703598548,0.01973793749374443,0.02214629370714795,43.00215284314236,0.005263326121217439,0.0013801605449148143,-0.0015776587476433188,-0.03303523361682892,0.0009156031883321702,0.7023784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
142,1775256511189973295,2.940596582,2940,20.345075,9.40038199769333,43.001794378937646,0.6935773286925426,-0.6935773286925426,-0.04404763877391815,-0.037147585302591324,0.43070685863494873,-0.04465532675385475,-0.09994368255138397,0.6087515354156494,0.9900321596041929,-0.14060481006377556,0.008187799257388557,0.14053646260332786,0.9900400833581718,0.008400340328190425,-0.009287374383717906,-0.0071659229248838205,0.9999311947587262,-0.019142085686326027,-0.010712762363255024,0.006946368608623743,-0.04404763877391815,-0.037147585302591324,0.43070685863494873,-0.04465532675385475,-0.09994368255138397,0.6087515354156494,0.9900321596041929,-0.14060481006377556,0.008187799257388557,0.14053646260332786,0.9900400833581718,0.008400340328190425,-0.009287374383717906,-0.0071659229248838205,0.9999311947587262,-0.019142085686326027,-0.010712762363255024,0.006946368608623743,43.001794378937646,0.005043015486412826,0.00024344515644132713,-0.0014324983305292749,-1.8422314042305565,0.1292092747481885,-0.0022092151727718455,0.024530512657293214,43.001794378937646,0.005043015486412826,0.00024344515644132713,-0.0014324983305292749,-0.03303523361682892,0.0009156031883321702,0.7098784232139588,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
143,1775256511210118430,2.960741717,2960,20.145135,9.79095599905122,43.00181281516063,0.693577626050978,-0.693577626050978,-0.04481325298547745,-0.03961413726210594,0.446074903011322,-0.04644077643752098,-0.10146202147006989,0.5903589725494385,0.9900764497006148,-0.14028100461607518,0.00834271679311191,0.14021466599566534,0.990088115856162,0.008068935912137948,-0.009391945197080115,-0.006819091996688759,0.999932643398667,-0.009026169776916504,-0.003988725133240223,0.005721622612327337,-0.04481325298547745,-0.03961413726210594,0.446074903011322,-0.04644077643752098,-0.10146202147006989,0.5903589725494385,0.9900764497006148,-0.14028100461607518,0.00834271679311191,0.14021466599566534,0.990088115856162,0.008068935912137948,-0.009391945197080115,-0.006819091996688759,0.999932643398667,-0.009026169776916504,-0.003988725133240223,0.005721622612327337,43.00181281516063,0.004281324593503319,-0.0008625493054501769,-0.0013847420850245633,-1.84222664385141,0.10913769267733602,-0.023563223000581338,0.02531489553372618,43.00181281516063,0.004281324593503319,-0.0008625493054501769,-0.0013847420850245633,-0.03303523361682892,0.0009156031883321702,0.7173784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
144,1775256511233373203,2.98399649,2983,23.254773,10.146820000954904,43.00181629641066,0.6935776822001719,-0.6935776822001719,-0.04534834250807762,-0.04127148911356926,0.4560702443122864,-0.0475800521671772,-0.10230737924575806,0.5663455724716187,0.990106155031399,-0.14007077644148214,0.008367344881444853,0.14000502691600203,0.9901185857666654,0.007988220083605252,-0.00940357961763047,-0.006737715550840691,0.9999330857019753,-0.0022526008542627096,-3.9189515518955886e-05,0.006880658678710461,-0.04534834250807762,-0.04127148911356926,0.4560702443122864,-0.0475800521671772,-0.10230737924575806,0.5663455724716187,0.990106155031399,-0.14007077644148214,0.008367344881444853,0.14000502691600203,0.9901185857666654,0.007988220083605252,-0.00940357961763047,-0.006737715550840691,0.9999330857019753,-0.0022526008542627096,-3.9189515518955886e-05,0.006880658678710461,43.00181629641066,0.0036316189970695086,-0.0015136711897255697,-0.0014974688237361933,-1.842225744965015,0.09201707416645843,-0.036134770411312196,0.023463390612703604,43.00181629641066,0.0036316189970695086,-0.0015136711897255697,-0.0014974688237361933,-0.03303523361682892,0.0009156031883321702,0.7260034232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
145,1775256511250347275,3.000970562,3000,16.974072,7.892576002632268,43.00180441035176,0.6935774904895445,-0.6935774904895445,-0.04613383114337921,-0.04381381347775459,0.4706382155418396,-0.0491466149687767,-0.10354861617088318,0.5226091146469116,0.9901494839338508,-0.1397670205675876,0.0083043410378082,0.13970110976837602,0.990160881463095,0.008050553717829298,-0.009347837207913948,-0.006811125807839706,0.9999331110089358,0.006419666577130556,0.0030422890558838844,0.00476467190310359,-0.04613383114337921,-0.04381381347775459,0.4706382155418396,-0.0491466149687767,-0.10354861617088318,0.5226091146469116,0.9901494839338508,-0.1397670205675876,0.0083043410378082,0.13970110976837602,0.990160881463095,0.008050553717829298,-0.009347837207913948,-0.006811125807839706,0.9999331110089358,0.006419666577130556,0.0030422890558838844,0.00476467190310359,43.00180441035176,0.002752634443138593,-0.002027196892358228,-0.0016205010170248907,-1.84222881403979,0.06885464597220133,-0.046049677087286925,0.021442621503956892,43.00180441035176,0.002752634443138593,-0.002027196892358228,-0.0016205010170248907,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
146,1775256511270470928,3.021094215,3021,20.123653,12.566997989779338,43.0017906664419,0.6935772688135791,-0.6935772688135791,-0.046677712351083755,-0.045538611710071564,0.47968941926956177,-0.050050996243953705,-0.10441301763057709,0.49083876609802246,0.9901798557583873,-0.1395570943037594,0.008241068380231167,0.13949003935857207,0.9901894812009261,0.00821977813890186,-0.009307345696347932,-0.006989511913509303,0.9999322577324106,0.012837936170399189,0.0038948727305978537,0.00456598773598671,-0.046677712351083755,-0.045538611710071564,0.47968941926956177,-0.050050996243953705,-0.10441301763057709,0.49083876609802246,0.9901798557583873,-0.1395570943037594,0.008241068380231167,0.13949003935857207,0.9901894812009261,0.00821977813890186,-0.009307345696347932,-0.006989511913509303,0.9999322577324106,0.012837936170399189,0.0038948727305978537,0.00456598773598671,43.0017906664419,0.0020486994997330637,-0.00220912583665607,-0.001727115635743297,-1.8422323628264323,0.050305011047284895,-0.049562273428860965,0.019691506431648766,43.0017906664419,-0.01523645400130396,-0.00220912583665607,-0.001727115635743297,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
147,1775256511290441538,3.041064825,3041,19.97061,10.921328997937962,43.00180547535192,0.6935775076669665,-0.6935775076669665,-0.04723404720425606,-0.04729262739419937,0.4882068634033203,-0.05101972818374634,-0.10530875623226166,0.45806702971458435,0.9902082854648225,-0.13935914143577133,0.008165689519023377,0.13929012359776327,0.9902152793951674,0.008488775223233894,-0.009268778196544356,-0.007268255695484428,0.9999306287017206,0.018933724611997604,0.0032200622372329235,0.004085508640855551,-0.04723404720425606,-0.04729262739419937,0.4882068634033203,-0.05101972818374634,-0.10530875623226166,0.45806702971458435,0.9902082854648225,-0.13935914143577133,0.008165689519023377,0.13929012359776327,0.9902152793951674,0.008488775223233894,-0.009268778196544356,-0.007268255695484428,0.9999306287017206,0.018933724611997604,0.0032200622372329235,0.004085508640855551,43.00180547535192,-0.000552953669412237,-0.0022131404488242297,-0.0018482095655911555,-1.8422285390482915,-0.018252057956029657,-0.04963978562500513,0.017702572753785333,43.00180547535192,-0.015975916844684204,-0.0022131404488242297,-0.0018482095655911555,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
148,1775256511309764080,3.060387367,3060,19.322542,14.370923992828466,43.001947292121834,0.6935797950342232,-0.6935797950342232,-0.04809385910630226,-0.04997934401035309,0.49974334239959717,-0.05247253179550171,-0.10668183863162994,0.407920777797699,0.9902485720770458,-0.1390760742013466,0.008108729655728003,0.13900242978639832,0.9902509070871914,0.009033600052601917,-0.009286033399010999,-0.0078183764460727,0.9999263185767953,0.02513573318719864,0.00013034279982093722,0.003996912389993668,-0.04809385910630226,-0.04997934401035309,0.49974334239959717,-0.05247253179550171,-0.10668183863162994,0.407920777797699,0.9902485720770458,-0.1390760742013466,0.008108729655728003,0.13900242978639832,0.9902509070871914,0.009033600052601917,-0.009286033399010999,-0.0078183764460727,0.9999263185767953,0.02513573318719864,0.00013034279982093722,0.003996912389993668,43.001947292121834,-0.0013907851154337746,-0.0017737386528200406,-0.0020630887000329815,-1.8421919208323787,-0.04033004626717546,-0.041156027600231716,0.014173243515743015,43.001947292121834,-0.016966690351312628,-0.0017737386528200406,-0.0020630887000329815,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
149,1775256511331349454,3.081972741,3081,21.585374,11.217507999390364,43.001878927937774,0.6935786923860932,-0.6935786923860932,-0.04899544268846512,-0.05272442847490311,0.5097382068634033,-0.05376739799976349,-0.10822773724794388,0.35742437839508057,0.9902909302694012,-0.13877082395500717,0.008161686268706374,0.138692248309362,0.9902898539260663,0.009515605188988481,-0.009402922800195994,-0.008291254891453343,0.9999214169827283,0.013939915224909782,-0.004219790920615196,0.0029254870023578405,-0.04899544268846512,-0.05272442847490311,0.5097382068634033,-0.05376739799976349,-0.10822773724794388,0.35742437839508057,0.9902909302694012,-0.13877082395500717,0.008161686268706374,0.138692248309362,0.9902898539260663,0.009515605188988481,-0.009402922800195994,-0.008291254891453343,0.9999214169827283,0.013939915224909782,-0.004219790920615196,0.0029254870023578405,43.001878927937774,-0.000989910246670628,-0.0010125943168443584,-0.002371434911980401,-1.8422095730074648,-0.029766452946810462,-0.026460219738119642,0.009108743865311656,43.001878927937774,-0.016605017348085414,-0.0010125943168443584,-0.002371434911980401,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
150,1775256511350423679,3.101046966,3101,19.074225,10.143916006200016,43.07109475655705,0.6946950767186622,-0.6946950767186622,-0.04962291195988655,-0.05459747835993767,0.515486478805542,-0.054698310792446136,-0.10933102667331696,0.32345378398895264,0.9903164145450942,-0.13858270763766,0.008261715036497322,0.1385024617198769,0.9903155318553845,0.00960412259556144,-0.009512669835146634,-0.008366852382010279,0.9999197492276549,-0.0003131992416456342,-0.008368703536689281,0.0018786633154377341,-0.04962291195988655,-0.05459747835993767,0.515486478805542,-0.054698310792446136,-0.10933102667331696,0.32345378398895264,0.9903164145450942,-0.13858270763766,0.008261715036497322,0.1385024617198769,0.9903155318553845,0.00960412259556144,-0.009512669835146634,-0.008366852382010279,0.9999197492276549,-0.0003131992416456342,-0.008368703536689281,0.0018786633154377341,43.07109475655705,-0.00013787449227877323,-0.0003039162819024433,-0.002630554917910535,-1.8243374965342505,-0.007314161957414855,-0.012777405920349516,0.0048527707785506035,43.07109475655705,-0.015678411046491973,-0.0003039162819024433,-0.002630554917910535,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
151,1775256511370482735,3.121106022,3121,20.059056,8.639036997919902,44.40490234567275,0.7162081023495606,-0.7162081023495606,-0.05026921629905701,-0.056485600769519806,0.5204835534095764,-0.05569426342844963,-0.1104004979133606,0.28926023840904236,0.9903385660006462,-0.13841563780815802,0.008420522247692248,0.13833572622557644,0.9903406141518604,0.009432077450617866,-0.009644729934126399,-0.008176091025428982,0.9999200621744475,-0.017293956130743027,-0.010374224744737148,0.0022101430222392082,-0.05026921629905701,-0.056485600769519806,0.5204835534095764,-0.05569426342844963,-0.1104004979133606,0.28926023840904236,0.9903385660006462,-0.13841563780815802,0.008420522247692248,0.13833572622557644,0.9903406141518604,0.009432077450617866,-0.009644729934126399,-0.008176091025428982,0.9999200621744475,-0.017293956130743027,-0.010374224744737148,0.0022101430222392082,44.40490234567275,0.0008704366173996987,-6.208876349318493e-05,-0.002887380487963853,-1.4799377875551267,0.019256195361099408,-0.008108316789234477,0.0006344831545772459,44.40490234567275,0.0008704366173996987,-6.208876349318493e-05,-0.002887380487963853,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
152,1775256511390670704,3.141293991,3141,20.187969,9.931168999173678,47.83786312724726,0.7715784375362461,-0.7715784375362461,-0.05127757042646408,-0.05933881178498268,0.5266294479370117,-0.05722414702177048,-0.11195478588342667,0.2377520650625229,0.9903710767525926,-0.13816147745856866,0.00876913028460002,0.13808612274092158,0.9903823067143687,0.008687369979807753,-0.009885048404030188,-0.0073928249786082735,0.9999238130883081,-0.042407333850860596,-0.016906941309571266,0.0010399671737104654,-0.05127757042646408,-0.05933881178498268,0.5266294479370117,-0.05722414702177048,-0.11195478588342667,0.2377520650625229,0.9903710767525926,-0.13816147745856866,0.00876913028460002,0.13808612274092158,0.9903823067143687,0.008687369979807753,-0.009885048404030188,-0.0073928249786082735,0.9999238130883081,-0.042407333850860596,-0.016906941309571266,0.0010399671737104654,47.83786312724726,0.0034050314570459282,6.01742395888091e-05,-0.0031141415443582433,-0.5935200585220637,0.08604618696253831,-0.005747721673415071,-0.0030900033036402774,47.83786312724726,0.0034050314570459282,6.01742395888091e-05,-0.0031141415443582433,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
153,1775256511410534245,3.161157532,3161,19.863541,8.648032991914079,52.42461558819949,0.8455583159387013,-0.8455583159387013,-0.05234434828162193,-0.06221575289964676,0.5311649441719055,-0.058791257441043854,-0.11332042515277863,0.18763166666030884,0.9904010884139638,-0.1379180447873376,0.009184553001346935,0.13785342342827223,0.9904255094162522,0.007335050556869366,-0.01010825096395071,-0.005998520063829921,0.9999309181253857,-0.0650099590420723,-0.01757211424410343,0.0004917900660075247,-0.05234434828162193,-0.06221575289964676,0.5311649441719055,-0.058791257441043854,-0.11332042515277863,0.18763166666030884,0.9904010884139638,-0.1379180447873376,0.009184553001346935,0.13785342342827223,0.9904255094162522,0.007335050556869366,-0.01010825096395071,-0.005998520063829921,0.9999309181253857,-0.0650099590420723,-0.01757211424410343,0.0004917900660075247,52.42461558819949,0.004007009452820408,-0.0009758393264677789,-0.003258084704504509,0.5908158423993993,0.10190911884148128,-0.02575057210492061,-0.005454229151068757,52.42461558819949,0.004007009452820408,-0.0009758393264677789,-0.003258084704504509,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
154,1775256511430663239,3.181286526,3181,20.128994,12.331553007243201,56.26407183049837,0.9074850295241672,-0.9074850295241672,-0.05309047922492027,-0.06414490193128586,0.5334550142288208,-0.05992194637656212,-0.11405373364686966,0.1583687663078308,0.9904177031597118,-0.1377802379112576,0.009460434601123738,0.13772480946998455,0.9904506663653149,0.00628290227309268,-0.010235752649918953,-0.004919761326024827,0.9999355105820652,-0.06627704203128815,-0.01744658872485161,0.0007324663456529379,-0.05309047922492027,-0.06414490193128586,0.5334550142288208,-0.05992194637656212,-0.11405373364686966,0.1583687663078308,0.9904177031597118,-0.1377802379112576,0.009460434601123738,0.13772480946998455,0.9904506663653149,0.00628290227309268,-0.010235752649918953,-0.004919761326024827,0.9999355105820652,-0.06627704203128815,-0.01744658872485161,0.0007324663456529379,56.26407183049837,0.0034289548577792445,-0.0018391449063651184,-0.00331153189002407,1.582193926672026,0.08667660082950533,-0.04241886000881415,-0.006332084113744657,56.26407183049837,0.0034289548577792445,-0.0018391449063651184,-0.00331153189002407,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
155,1775256511450882444,3.201505731,3201,20.219205,11.248653987422585,59.161305740875164,0.9542146087237929,-0.9542146087237929,-0.053842950612306595,-0.06608981639146805,0.5349536538124084,-0.06110886484384537,-0.11461421102285385,0.1397174596786499,0.9904322423886983,-0.13765480247759565,0.009747915984730515,0.13760889844395274,0.9904727496629361,0.0052360789516307515,-0.010375817295014966,-0.003844581159703042,0.9999387789287021,-0.06391758471727371,-0.01790771074593067,-0.0007831814582459629,-0.053842950612306595,-0.06608981639146805,0.5349536538124084,-0.06110886484384537,-0.11461421102285385,0.1397174596786499,0.9904322423886983,-0.13765480247759565,0.009747915984730515,0.13760889844395274,0.9904727496629361,0.0052360789516307515,-0.010375817295014966,-0.003844581159703042,0.9999387789287021,-0.06391758471727371,-0.01790771074593067,-0.0007831814582459629,59.161305740875164,0.002694130661305423,-0.0024152578366407273,-0.0032990734031334424,2.330282724277198,0.06731299243603489,-0.053542170700413665,-0.006127456976916889,59.161305740875164,0.002694130661305423,-0.0024152578366407273,-0.0032990734031334424,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
156,1775256511470453327,3.221076614,3221,19.570883,12.987142006750219,60.591426425787226,0.9772810713836649,-0.9772810713836649,-0.05501207336783409,-0.06900863349437714,0.5368817448616028,-0.06331688910722733,-0.11534129083156586,0.14322446286678314,0.9904537440781661,-0.13746886950079684,0.010192610544449088,0.137436732823506,0.9905033875839854,0.003792387089311511,-0.010617149180855434,-0.0023553455834446346,0.9999408625017665,-0.05799515172839165,-0.020201070234179497,-0.0016031725099310279,-0.05501207336783409,-0.06900863349437714,0.5368817448616028,-0.06331688910722733,-0.11534129083156586,0.14322446286678314,0.9904537440781661,-0.13746886950079684,0.010192610544449088,0.137436732823506,0.9905033875839854,0.003792387089311511,-0.010617149180855434,-0.0023553455834446346,0.9999408625017665,-0.05799515172839165,-0.020201070234179497,-0.0016031725099310279,60.591426425787226,0.0021069790516375707,-0.002417221950610666,-0.0032253519601081887,2.6995512392474006,0.05184075582248571,-0.053580092865970486,-0.004916603047262128,60.591426425787226,0.0021069790516375707,-0.002417221950610666,-0.0032253519601081887,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
157,1775256511489347856,3.239971143,3239,18.894529,16.303394993883558,59.97192358852349,0.9672890901374757,-0.9672890901374757,-0.056225601583719254,-0.07194428890943527,0.5390430092811584,-0.06599172204732895,-0.11581830680370331,0.1810210943222046,0.9904738826582302,-0.13728253126172274,0.010722450273565443,0.13726321651423645,0.9905313893430816,0.0025204515851537934,-0.010966937679175004,-0.0010246433541869493,0.9999393363513045,-0.05022386834025383,-0.024668686091899872,-0.002725292230024934,-0.056225601583719254,-0.07194428890943527,0.5390430092811584,-0.06599172204732895,-0.11581830680370331,0.1810210943222046,0.9904738826582302,-0.13728253126172274,0.010722450273565443,0.13726321651423645,0.9905313893430816,0.0025204515851537934,-0.010966937679175004,-0.0010246433541869493,0.9999393363513045,-0.05022386834025383,-0.024668686091899872,-0.002725292230024934,59.97192358852349,0.0020268658299269736,-0.0015675417924592419,-0.003039618930730557,2.539590688260563,0.04972966440798499,-0.03717487803580815,-0.0018659903725814428,59.97192358852349,0.0020268658299269736,-0.0015675417924592419,-0.003039618930730557,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
158,1775256511510708903,3.26133219,3261,21.361047,10.077911007101648,58.855538613266376,0.949282880859135,-0.949282880859135,-0.05664036050438881,-0.07291471213102341,0.5398827791213989,-0.06683700531721115,-0.115887351334095,0.201064333319664,0.9904784750165234,-0.13723229952660354,0.010938000417111404,0.13721708070992977,0.9905386789267752,0.002133464227428855,-0.011127292957092277,-0.0006122696966961994,0.9999379023092977,-0.04822450876235962,-0.027782374992966652,-0.002947336295619607,-0.05664036050438881,-0.07291471213102341,0.5398827791213989,-0.06683700531721115,-0.115887351334095,0.201064333319664,0.9904784750165234,-0.13723229952660354,0.010938000417111404,0.13721708070992977,0.9905386789267752,0.002133464227428855,-0.011127292957092277,-0.0006122696966961994,0.9999379023092977,-0.04822450876235962,-0.027782374992966652,-0.002947336295619607,58.855538613266376,0.0021984343053929253,-0.0008444692678211871,-0.002953758390752032,2.2513312243583345,0.05425072507464444,-0.02321414235112108,-0.0004557551958274746,58.855538613266376,0.0021984343053929253,-0.0008444692678211871,-0.002953758390752032,-0.03303523361682892,0.0009156031883321702,0.7323784232139587,0.0,0.0,0.0,0.9944702261447765,-0.10501837544741077,0.0005394642145330731,0.10501859849478179,0.9944702671787774,-0.00040318642648266585,-0.0004941391306039515,0.0004576105908604155,0.9999997732095263,0.0,0.0,0.0
