step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
200,1775235387550958460,4.905963357,4905,25.870947,22.267313994234428,43.002055175300136,0.693581535085486,-0.693581535085486,-0.13012465834617615,-0.05434044450521469,0.766059160232544,-0.10180004686117172,-0.07280460745096207,0.49312570691108704,0.9903316410012865,-0.13632851494912157,0.025652352579325632,0.13662425902401787,0.9905711297996659,-0.010144706612820742,-0.024027465462378994,0.013551353016154066,0.9996194485023213,-0.09798713028430939,0.3252113163471222,-0.02361447922885418,-0.13012465834617615,-0.05434044450521469,0.766059160232544,-0.10180004686117172,-0.07280460745096207,0.49312570691108704,0.9903316410012865,-0.13632851494912157,0.025652352579325632,0.13662425902401787,0.9905711297996659,-0.010144706612820742,-0.024027465462378994,0.013551353016154066,0.9996194485023213,-0.09798713028430939,0.3252113163471222,-0.02361447922885418,43.002055175300136,0.020028357194206318,-0.05446232021056155,0.0011955672006648253,-1.8421640645392259,0.5240932345639978,-1.0584417571291038,0.0676957485133863,43.002055175300136,0.020028357194206318,-0.05446232021056155,0.0011955672006648253,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
201,1775235387579069930,4.934074827,4934,28.11147,25.606417999370024,43.00204709972832,0.6935814048343277,-0.6935814048343277,-0.13081631064414978,-0.054953061044216156,0.7707497477531433,-0.10403703898191452,-0.07146512717008591,0.5168437957763672,0.9903810068157646,-0.13648895052612597,0.022726716880796888,0.13676140930472758,0.9905442657076002,-0.010892685722024231,-0.021025086611959842,0.013896042435825956,0.9996823724637244,-0.09301811456680298,0.3785535991191864,-0.02311345934867859,-0.13081631064414978,-0.054953061044216156,0.7707497477531433,-0.10403703898191452,-0.07146512717008591,0.5168437957763672,0.9903810068157646,-0.13648895052612597,0.022726716880796888,0.13676140930472758,0.9905442657076002,-0.010892685722024231,-0.021025086611959842,0.013896042435825956,0.9996823724637244,-0.09301811456680298,0.3785535991191864,-0.02311345934867859,43.00204709972832,0.020934634631680472,-0.061889772665461286,0.0015360503169876334,-1.8421661497159816,0.5479748670405797,-1.2018474280683231,0.07328808776316664,43.00204709972832,0.020934634631680472,-0.061889772665461286,0.0015360503169876334,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
202,1775235387610867057,4.965871954,4965,31.797127,13.401995995081961,43.002054655130294,0.6935815266956499,-0.6935815266956499,-0.13227736949920654,-0.05618293583393097,0.7812379598617554,-0.10739417374134064,-0.06885190308094025,0.5556365847587585,0.9904695920166553,-0.1368368352864564,0.01567700301938279,0.1370335523905446,0.9904907885225605,-0.012243529438793671,-0.013852561189988039,0.014275117697097335,0.9998021442169067,-0.08038903027772903,0.4765622317790985,-0.024286022409796715,-0.13227736949920654,-0.05618293583393097,0.7812379598617554,-0.10739417374134064,-0.06885190308094025,0.5556365847587585,0.9904695920166553,-0.1368368352864564,0.01567700301938279,0.1370335523905446,0.9904907885225605,-0.012243529438793671,-0.013852561189988039,0.014275117697097335,0.9998021442169067,-0.08038903027772903,0.4765622317790985,-0.024286022409796715,43.002054655130294,0.022371400561281,-0.07484600416980225,0.0021930277978176502,-1.8421641988512096,0.5858355865805307,-1.4520000992575117,0.08407875777331833,43.002054655130294,0.022371400561281,-0.07484600416980225,0.0021930277978176502,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
203,1775235387629528193,4.98453309,4984,18.661136,6.7187029926571995,43.00205983672123,0.6935816102696972,-0.6935816102696972,-0.13302719593048096,-0.05678118020296097,0.786659836769104,-0.10842904448509216,-0.06760743260383606,0.5710725784301758,0.9904995823185562,-0.13702864481427657,0.011570112013076991,0.1371738464331267,0.9904636234763938,-0.012856360583095444,-0.009698085594386369,0.014321334967162605,0.9998504120711875,-0.07588063925504684,0.5250025391578674,-0.024846477434039116,-0.13302719593048096,-0.05678118020296097,0.786659836769104,-0.10842904448509216,-0.06760743260383606,0.5710725784301758,0.9904995823185562,-0.13702864481427657,0.011570112013076991,0.1371738464331267,0.9904636234763938,-0.012856360583095444,-0.009698085594386369,0.014321334967162605,0.9998504120711875,-0.07588063925504684,0.5250025391578674,-0.024846477434039116,43.00205983672123,0.023304992964782674,-0.08220287524654217,0.0025372901672960474,-1.8421628609232905,0.6104370052426736,-1.5940430189772135,0.08973317019132244,43.00205983672123,0.023304992964782674,-0.08220287524654217,0.0025372901672960474,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
204,1775235387645006776,5.000011673,5000,15.478583,10.383777000242844,43.00206695570646,0.6935817250920396,-0.6935817250920396,-0.14061497151851654,-0.06239226460456848,0.8451237678527832,-0.09802393615245819,-0.05864019691944122,0.5450472235679626,0.9896183472748643,-0.1389439698884647,-0.03674863832851927,0.13846767371761093,0.9902502477716044,-0.015215532272532695,0.038504446120242175,0.009969075699891472,0.9992086996271008,0.017807254567742348,0.5030338764190674,-0.023822098970413208,-0.14061497151851654,-0.06239226460456848,0.8451237678527832,-0.09802393615245819,-0.05864019691944122,0.5450472235679626,0.9896183472748643,-0.1389439698884647,-0.03674863832851927,0.13846767371761093,0.9902502477716044,-0.015215532272532695,0.038504446120242175,0.009969075699891472,0.9992086996271008,0.017807254567742348,0.5030338764190674,-0.023822098970413208,43.00206695570646,0.015821130258717665,-0.07837670166786274,0.0032073698012776695,-1.8421610227447842,0.4132271319067953,-1.5201691042652488,0.10073903937527659,43.00206695570646,0.015821130258717665,-0.07837670166786274,0.009197945683940527,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
205,1775235387666688499,5.021693396,5021,21.681723,9.70085899461992,43.00305531495316,0.6935976663702123,-0.6935976663702123,-0.14133760333061218,-0.062931589782238,0.850784182548523,-0.09536893665790558,-0.058126192539930344,0.530417263507843,0.9894473450770989,-0.13911309059682586,-0.04051642193709237,0.13860962101986907,0.9902336134089011,-0.014994829180018598,0.042206697891065126,0.009220629146365011,0.9990663515091233,0.030321897938847542,0.4604593515396118,-0.02299884893000126,-0.14133760333061218,-0.062931589782238,0.850784182548523,-0.09536893665790558,-0.058126192539930344,0.530417263507843,0.9894473450770989,-0.13911309059682586,-0.04051642193709237,0.13860962101986907,0.9902336134089011,-0.014994829180018598,0.042206697891065126,0.009220629146365011,0.9990663515091233,0.030321897938847542,0.4604593515396118,-0.02299884893000126,43.00305531495316,0.013147056468603308,-0.07274350456420337,0.003816261708534417,-1.841905820540428,0.34276168189100725,-1.4114060505683879,0.11073991738826199,43.00305531495316,0.013147056468603308,-0.07274350456420337,0.009199450147542618,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
206,1775235387685765334,5.040770231,5040,19.076835,7.610103013576008,43.007986609908635,0.6936772033856231,-0.6936772033856231,-0.14399099349975586,-0.06505569815635681,0.8719682693481445,-0.08287329226732254,-0.056630689650774,0.46869099140167236,0.9888701161652805,-0.13966733339093707,-0.05127755022816449,0.13917101148875477,0.9901813725471483,-0.013142931223133036,0.0526097000158261,0.0058603125157900005,0.9985979555179757,0.08075042068958282,0.2307550460100174,-0.02087060734629631,-0.14399099349975586,-0.06505569815635681,0.8719682693481445,-0.08287329226732254,-0.056630689650774,0.46869099140167236,0.9888701161652805,-0.13966733339093707,-0.05127755022816449,0.13917101148875477,0.9901813725471483,-0.013142931223133036,0.0526097000158261,0.0058603125157900005,0.9985979555179757,0.08075042068958282,0.2307550460100174,-0.02087060734629631,43.007986609908635,0.004358108553378339,-0.045007162173821696,0.0033213683775882613,-1.8406325210320023,0.11116105355338579,-0.8758861244504249,0.1026114338705043,43.007986609908635,0.004358108553378339,-0.045007162173821696,0.009233086564923616,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
207,1775235387705022249,5.060027146,5060,19.256915,16.11725900147576,43.00345374577713,0.6936040926738246,-0.6936040926738246,-0.14574426412582397,-0.06656480580568314,0.8851445913314819,-0.07231131196022034,-0.05616176128387451,0.42017659544944763,0.9886677949894147,-0.14004666335131688,-0.05406201331597704,0.1396676725245678,0.9901400264242386,-0.01074464735613101,0.05503372170740639,0.003072166274184829,0.9984797699370017,0.11329852044582367,0.0325283482670784,-0.01984364539384842,-0.14574426412582397,-0.06656480580568314,0.8851445913314819,-0.07231131196022034,-0.05616176128387451,0.42017659544944763,0.9886677949894147,-0.14004666335131688,-0.05406201331597704,0.1396676725245678,0.9901400264242386,-0.01074464735613101,0.05503372170740639,0.003072166274184829,0.9984797699370017,0.11329852044582367,0.0325283482670784,-0.01984364539384842,43.00345374577713,-0.0030540655258088265,-0.019397803684833452,0.0028829393004453888,-1.8418029425384257,-0.08415972780132283,-0.38143297799996767,0.09541035981188198,43.00345374577713,-0.0030540655258088265,-0.0324622702564523,0.009276595420969432,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
208,1775235387727083967,5.082088864,5082,22.061718,10.320531990146264,43.003262721607136,0.6936010116388248,-0.6936010116388248,-0.14574426412582397,-0.06656480580568314,0.8851445913314819,-0.07231131196022034,-0.05616176128387451,0.42017659544944763,0.9886677949894147,-0.14004666335131688,-0.05406201331597704,0.1396676725245678,0.9901400264242386,-0.01074464735613101,0.05503372170740639,0.003072166274184829,0.9984797699370017,0.11329852044582367,0.0325283482670784,-0.01984364539384842,-0.14574426412582397,-0.06656480580568314,0.8851445913314819,-0.07231131196022034,-0.05616176128387451,0.42017659544944763,0.9886677949894147,-0.14004666335131688,-0.05406201331597704,0.1396676725245678,0.9901400264242386,-0.01074464735613101,0.05503372170740639,0.003072166274184829,0.9984797699370017,0.11329852044582367,0.0325283482670784,-0.01984364539384842,43.003262721607136,-0.003844962548401342,-0.018192842590562808,0.002890200301653325,-1.8418522664957118,-0.10500093077005063,-0.3581681701497948,0.09552961971083493,43.003262721607136,-0.003844962548401342,-0.032458415427981634,0.009276567407953065,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
209,1775235387745524697,5.100529594,5100,18.44073,10.368169998400845,43.00274610351884,0.6935926790890136,-0.6935926790890136,-0.14790280163288116,-0.06921520829200745,0.9060392379760742,-0.054925449192523956,-0.056550879031419754,0.33946409821510315,0.988899120785625,-0.1403828503053457,-0.04869446003070044,0.14028758211540482,0.9900961344116794,-0.005385639999527125,0.048968248943297876,-0.0015053741439241541,0.998799201245431,0.1450236290693283,-0.2505643367767334,-0.015194443054497242,-0.14790280163288116,-0.06921520829200745,0.9060392379760742,-0.054925449192523956,-0.056550879031419754,0.33946409821510315,0.988899120785625,-0.1403828503053457,-0.04869446003070044,0.14028758211540482,0.9900961344116794,-0.005385639999527125,0.048968248943297876,-0.0015053741439241541,0.998799201245431,0.1450236290693283,-0.2505643367767334,-0.015194443054497242,43.00274610351884,-0.01254566909513801,0.016535560819244562,0.002044952211720436,-1.8419856613876862,-0.3342762800658131,0.31235109899018143,0.08164665799401363,43.00274610351884,-0.01254566909513801,0.016535560819244562,0.009147630413227584,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
210,1775235387764965587,5.119970484,5119,19.44089,10.462885009474121,43.004860176876676,0.693626777046398,-0.693626777046398,-0.148468479514122,-0.07027166336774826,0.9130685329437256,-0.04867952689528465,-0.05698481202125549,0.306757390499115,0.9891110324306156,-0.140484536453662,-0.043858264631701616,0.14048858925667718,0.9900777806197836,-0.0030052366036673606,0.043845280796020236,-0.0031890712545394884,0.9990332433157864,0.1501455008983612,-0.33042052388191223,-0.012760329060256481,-0.148468479514122,-0.07027166336774826,0.9130685329437256,-0.04867952689528465,-0.05698481202125549,0.306757390499115,0.9891110324306156,-0.140484536453662,-0.043858264631701616,0.14048858925667718,0.9900777806197836,-0.0030052366036673606,0.043845280796020236,-0.0031890712545394884,0.9990332433157864,0.1501455008983612,-0.33042052388191223,-0.012760329060256481,43.004860176876676,-0.015689024996608365,0.032051623331302855,0.0016985449169022505,-1.8414397908624751,-0.41710794648269967,0.6119277530835697,0.07595701578166585,43.004860176876676,-0.016730757526855978,0.032051623331302855,0.00906427803913633,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
211,1775235387785314918,5.140319815,5140,20.349331,14.66120599070564,43.0020553222349,0.6935815374554016,-0.6935815374554016,-0.1491040289402008,-0.07186241447925568,0.92234206199646,-0.040632907301187515,-0.05801015347242355,0.25758880376815796,0.989463870401098,-0.1405946608341333,-0.03456521277591951,0.14069706825088613,0.9900527313245654,0.0005363146773316174,0.03414597498306726,-0.005393881731504235,0.999402300689148,0.14385157823562622,-0.4207780063152313,-0.008729428984224796,-0.1491040289402008,-0.07186241447925568,0.92234206199646,-0.040632907301187515,-0.05801015347242355,0.25758880376815796,0.989463870401098,-0.1405946608341333,-0.03456521277591951,0.14069706825088613,0.9900527313245654,0.0005363146773316174,0.03414597498306726,-0.005393881731504235,0.999402300689148,0.14385157823562622,-0.4207780063152313,-0.008729428984224796,43.0020553222349,-0.017838797909874173,0.046726497830509556,0.0011181526869314252,-1.8421640265995032,-0.4737573614408967,0.8952631545938556,0.06642423693792393,43.0020553222349,-0.018798509528626252,0.046726497830509556,0.0011181526869314252,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
212,1775235387808745834,5.163750731,5163,23.430916,9.597042997484095,43.00206137327712,0.6935816350528569,-0.6935816350528569,-0.1492430567741394,-0.0723952129483223,0.9250390529632568,-0.03831765800714493,-0.058455049991607666,0.24140504002571106,0.9895746207996456,-0.14061345503615197,-0.031144411350896295,0.14073268652202175,0.9900462650079032,0.0016590116324455284,0.030601128164389424,-0.00602475170086203,0.9995135183390861,0.13930392265319824,-0.4307204782962799,-0.006887225899845362,-0.1492430567741394,-0.0723952129483223,0.9250390529632568,-0.03831765800714493,-0.058455049991607666,0.24140504002571106,0.9895746207996456,-0.14061345503615197,-0.031144411350896295,0.14073268652202175,0.9900462650079032,0.0016590116324455284,0.030601128164389424,-0.00602475170086203,0.9995135183390861,0.13930392265319824,-0.4307204782962799,-0.006887225899845362,43.00206137327712,-0.017941497077587843,0.04990089462228751,0.00010492611365637118,-1.8421624641723608,-0.47646362298683603,0.9565528773509389,0.04978227596246586,43.00206137327712,-0.019274852424917166,0.04990089462228751,0.00010492611365637118,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
213,1775235387825033760,5.180038657,5180,16.287926,13.721191004151478,43.00204824605384,0.693581423323449,-0.693581423323449,-0.14949046075344086,-0.07348745316267014,0.9300013780593872,-0.03449001908302307,-0.059515856206417084,0.20915858447551727,0.989752295560467,-0.14070818691949194,-0.024319876335317514,0.14083965271405852,0.990025163509924,0.0037715570232959017,0.023546601835883862,-0.007158112134317274,0.9996971135972318,0.12689152359962463,-0.422020822763443,-0.006881384178996086,-0.14949046075344086,-0.07348745316267014,0.9300013780593872,-0.03449001908302307,-0.059515856206417084,0.20915858447551727,0.989752295560467,-0.14070818691949194,-0.024319876335317514,0.14083965271405852,0.990025163509924,0.0037715570232959017,0.023546601835883862,-0.007158112134317274,0.9996971135972318,0.12689152359962463,-0.422020822763443,-0.006881384178996086,43.00204824605384,-0.016872051572314663,0.04965992930234771,-0.00024113376097634805,-1.8421658537256325,-0.44828229191249286,0.9519004351321732,0.04409834002877392,43.00204824605384,-0.01987034644569502,0.04965992930234771,-0.00024113376097634805,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
214,1775235387845270258,5.200275155,5200,20.236498,9.372941000037827,43.00204742243869,0.6935814100393337,-0.6935814100393337,-0.14964501559734344,-0.07512614130973816,0.9358677864074707,-0.030222823843359947,-0.06130194664001465,0.1599428355693817,0.9899097727698947,-0.14090206842789255,-0.015014392480515087,0.14101077069408152,0.9899872071211431,0.006440139466406425,0.013956626903494862,-0.008492346164774317,0.9998665374156256,0.10022459179162979,-0.3594770133495331,-0.0034833766985684633,-0.14964501559734344,-0.07512614130973816,0.9358677864074707,-0.030222823843359947,-0.06130194664001465,0.1599428355693817,0.9899097727698947,-0.14090206842789255,-0.015014392480515087,0.14101077069408152,0.9899872071211431,0.006440139466406425,0.013956626903494862,-0.008492346164774317,0.9998665374156256,0.10022459179162979,-0.3594770133495331,-0.0034833766985684633,43.00204742243869,-0.013526059120434744,0.04210838276527879,-0.0006422582197869544,-1.8421660663896031,-0.3601108791628597,0.8060988154849527,0.0375099838151675,43.00204742243869,-0.01983442855232094,0.04210838276527879,-0.0006422582197869544,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
215,1775235387865240057,5.220244954,5220,19.969799,5.921044008573517,43.002056662107286,0.6935815590662465,-0.6935815590662465,-0.14962947368621826,-0.07625000923871994,0.9389948844909668,-0.028199246153235435,-0.06254759430885315,0.12687766551971436,0.9899576799165185,-0.1410167941443945,-0.009910221421928642,0.14109656784484814,0.9899646363950968,0.007869814837542403,0.008700992630563505,-0.009189080555296894,0.9999199235622778,0.08380216360092163,-0.29512572288513184,-0.0024561716709285975,-0.14962947368621826,-0.07625000923871994,0.9389948844909668,-0.028199246153235435,-0.06254759430885315,0.12687766551971436,0.9899576799165185,-0.1410167941443945,-0.009910221421928642,0.14109656784484814,0.9899646363950968,0.007869814837542403,0.008700992630563505,-0.009189080555296894,0.9999199235622778,0.08380216360092163,-0.29512572288513184,-0.0024561716709285975,43.002056662107286,-0.010929519756847049,0.03325793354638016,-0.0008506487918317641,-1.842163680633815,-0.2916885658313004,0.6352186091078147,0.034087227386254075,43.002056662107286,-0.01966194161880871,0.03325793354638016,-0.0008506487918317641,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
216,1775235387885045984,5.240050881,5240,19.805927,6.840185000328347,43.002292721322775,0.693585366472948,-0.693585366472948,-0.14954346418380737,-0.07802057266235352,0.942432165145874,-0.026363970711827278,-0.0647766962647438,0.07657131552696228,0.9899462524168807,-0.141373217730685,-0.004513700223358924,0.14141081409124712,0.9899053237336422,0.009527568871324693,0.0031211937745517504,-0.010070064931562511,0.9999444244348733,0.05666739121079445,-0.17588743567466736,-0.0021731993183493614,-0.14954346418380737,-0.07802057266235352,0.942432165145874,-0.026363970711827278,-0.0647766962647438,0.07657131552696228,0.9899462524168807,-0.141373217730685,-0.004513700223358924,0.14141081409124712,0.9899053237336422,0.009527568871324693,0.0031211937745517504,-0.010070064931562511,0.9999444244348733,0.05666739121079445,-0.17588743567466736,-0.0021731993183493614,43.002292721322775,-0.006459875377519462,0.017577791626455345,-0.0010679267795961186,-1.8421027282702365,-0.17390740969260346,0.33247398891632146,0.030518497658299292,43.002292721322775,-0.01889947621776275,0.017577791626455345,-0.0010679267795961186,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
217,1775235387905130319,5.260135216,5260,20.084335,10.966881003696471,43.00206516104535,0.6935816961458927,-0.6935816961458927,-0.14945092797279358,-0.08048651367425919,0.9442954063415527,-0.025136930868029594,-0.06790561228990555,0.008291689679026604,0.9898661908239053,-0.14199301805114595,-0.0017589053160492751,0.1420037086732855,0.9898097827554277,0.010570115696843463,0.00024009990404499915,-0.010712770220235313,0.9999425878097344,0.013793853111565113,-0.023564603179693222,-0.0024495371617376804,-0.14945092797279358,-0.08048651367425919,0.9442954063415527,-0.025136930868029594,-0.06790561228990555,0.008291689679026604,0.9898661908239053,-0.14199301805114595,-0.0017589053160492751,0.1420037086732855,0.9898097827554277,0.010570115696843463,0.00024009990404499915,-0.010712770220235313,0.9999425878097344,0.013793853111565113,-0.023564603179693222,-0.0024495371617376804,43.00206516104535,-0.00028622173101551984,-0.002248340958675561,-0.001407184468201963,-1.8421614861405307,-0.011223311725393908,-0.05031942009769741,0.02494628571348889,43.00206516104535,-0.016566917434160937,-0.002248340958675561,0.00902610411512789,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
218,1775235387924953124,5.279958021,5279,19.822805,6.308622992946766,43.00217921117468,0.6935835356641077,-0.6935835356641077,-0.14943650364875793,-0.08180030435323715,0.9440391063690186,-0.02471642941236496,-0.06945634633302689,-0.025878749787807465,0.9898222391546693,-0.14229506055526286,-0.0020300480662657217,0.14230864458622605,0.9897659138789624,0.010571465317185086,0.0005050053926054787,-0.010752764465812303,0.9999420598362042,-0.0086873359978199,0.035598237067461014,-0.002170893829315901,-0.14943650364875793,-0.08180030435323715,0.9440391063690186,-0.02471642941236496,-0.06945634633302689,-0.025878749787807465,0.9898222391546693,-0.14229506055526286,-0.0020300480662657217,0.14230864458622605,0.9897659138789624,0.010571465317185086,0.0005050053926054787,-0.010752764465812303,0.9999420598362042,-0.0086873359978199,0.035598237067461014,-0.002170893829315901,43.00217921117468,0.002563237522713275,-0.01113467528822107,-0.0005316185721589424,-1.8421320374916643,0.06386378174148626,-0.2218924788896157,0.039327208853208395,43.00217921117468,0.002563237522713275,-0.01113467528822107,0.009087043804641804,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
219,1775235387947354597,5.302359494,5302,22.401473,11.589885005378164,43.00227862237595,0.6935851390705798,-0.6935851390705798,-0.1494406908750534,-0.08246879279613495,0.9437079429626465,-0.024484951049089432,-0.07029850780963898,-0.04291791468858719,0.9898001991098109,-0.14244062200499852,-0.002478209134979842,0.14245890179035658,0.9897456495092716,0.010436333272190651,0.0009662385195493284,-0.01068292824127684,0.9999424690563979,-0.019454676657915115,0.059586670249700546,-0.0020360618364065886,-0.1494406908750534,-0.08246879279613495,0.9437079429626465,-0.024484951049089432,-0.07029850780963898,-0.04291791468858719,0.9898001991098109,-0.14244062200499852,-0.002478209134979842,0.14245890179035658,0.9897456495092716,0.010436333272190651,0.0009662385195493284,-0.01068292824127684,0.9999424690563979,-0.019454676657915115,0.059586670249700546,-0.0020360618364065886,43.00227862237595,0.005736068298226881,-0.014779033872711348,-0.0006099931024474052,-1.8421063687302435,0.14747215083250784,-0.29225599735376534,0.038039929276327045,43.00227862237595,0.005736068298226881,-0.014779033872711348,0.009115891450502785,0.005439031403511763,-0.01739971898496151,0.7652897834777832,0.0,0.0,0.0,0.994469503702792,-0.10502552842518043,-0.0003819118288889735,0.10502547975331344,0.994469571548219,-0.0001453953031546008,0.0003950698866227011,0.00010448073462923646,0.9999999165017808,0.0,0.0,0.0
