step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775071353628304999,0.10000471,100,10.037903,0.3504069973132573,42.60254955552583,0.6871378960568683,-0.6871378960568683,-0.023023292422294617,0.00760128628462553,-0.024124935269355774,0.0012351108016446233,0.0023728185333311558,-0.0023558877874165773,0.9946086303253978,-0.10369842399160967,-0.0005241112071802285,0.1036983487963592,0.9946087619423636,-0.0001687396068350295,0.000538783641293979,0.00011348039601956697,0.9999998484171799,0.0009510124800726771,0.00019249202159699053,-0.001362627954222262,-0.023023292422294617,0.00760128628462553,-0.024124935269355774,0.0012351108016446233,0.0023728185333311558,-0.0023558877874165773,0.9946086303253978,-0.10369842399160967,-0.0005241112071802285,0.1036983487963592,0.9946087619423636,-0.0001687396068350295,0.000538783641293979,0.00011348039601956697,0.9999998484171799,0.0009510124800726771,0.00019249202159699053,-0.001362627954222262,42.60254955552583,0.0010973337429904613,-0.0023464786012618,0.00020742949337937755,42.60254955552583,0.0010973337429904613,-0.0023464786012618,0.00020742949337937755,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1775071353638218994,0.109918705,109,9.913995,0.4566470015561208,42.603812727922886,0.6871582698052079,-0.6871582698052079,-0.022841723635792732,0.007575587835162878,-0.024178534746170044,0.0014375698519870639,0.0023327439557760954,-0.002355049829930067,0.9946084423207638,-0.10370037405240629,-0.0005348263010057988,0.10370030013976006,0.9946085802677841,-0.0001642015337568331,0.0005489705860926355,0.00010785458516331115,0.9999998434993302,-0.0005858291406184435,0.00021680782083421946,0.0005042331758886576,-0.022841723635792732,0.007575587835162878,-0.024178534746170044,0.0014375698519870639,0.0023327439557760954,-0.002355049829930067,0.9946084423207638,-0.10370037405240629,-0.0005348263010057988,0.10370030013976006,0.9946085802677841,-0.0001642015337568331,0.0005489705860926355,0.00010785458516331115,0.9999998434993302,-0.0005858291406184435,0.00021680782083421946,0.0005042331758886576,42.603812727922886,0.0014654907490681884,-0.0024445788260849736,-7.103629366603366e-05,42.603812727922886,0.0014654907490681884,-0.0024445788260849736,-7.103629366603366e-05,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1775071353648197945,0.119897656,119,9.978951,0.32759799796622247,42.607674878074654,0.6872205625495912,-0.6872205625495912,-0.02248430624604225,0.007523625623434782,-0.02428537607192993,0.0018148277886211872,0.0022294586524367332,-0.002455909037962556,0.9946076524007126,-0.10370906452071549,-0.0005607402704520693,0.10370898254166172,0.9946078038956656,-0.000173428556631142,0.0005757026718071056,0.00011433962058700863,0.9999998277464484,-0.0007411623373627663,0.00026190400240011513,0.00013480742927640676,-0.02248430624604225,0.007523625623434782,-0.02428537607192993,0.0018148277886211872,0.0022294586524367332,-0.002455909037962556,0.9946076524007126,-0.10370906452071549,-0.0005607402704520693,0.10370898254166172,0.9946078038956656,-0.000173428556631142,0.0005757026718071056,0.00011433962058700863,0.9999998277464484,-0.0007411623373627663,0.00026190400240011513,0.00013480742927640676,42.607674878074654,0.0015124846808967072,-0.0026451218723397515,-8.65464218492978e-06,42.607674878074654,0.0015124846808967072,-0.0026451218723397515,-8.65464218492978e-06,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1775071353658234724,0.129934435,129,10.036779,0.48061699635582045,42.609050642721684,0.6872427523019626,-0.6872427523019626,-0.022308189421892166,0.007497687358409166,-0.024338707327842712,0.0020278107840567827,0.0022184362169355154,-0.002463575918227434,0.9946067947327177,-0.10371738984847112,-0.0005712643625483751,0.1037173107231506,0.9946069531013253,-0.00016651509318111463,0.00058545391588357,0.0001063671027691851,0.9999998229648842,0.0006275959894992411,0.00017791423306334764,-0.00038051267620176077,-0.022308189421892166,0.007497687358409166,-0.024338707327842712,0.0020278107840567827,0.0022184362169355154,-0.002463575918227434,0.9946067947327177,-0.10371738984847112,-0.0005712643625483751,0.1037173107231506,0.9946069531013253,-0.00016651509318111463,0.00058545391588357,0.0001063671027691851,0.9999998229648842,0.0006275959894992411,0.00017791423306334764,-0.00038051267620176077,42.609050642721684,0.001154282834250385,-0.0027164176995409673,7.533778295775725e-05,42.609050642721684,0.001154282834250385,-0.0027164176995409673,7.533778295775725e-05,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1775071353668184687,0.139884398,139,9.949963,0.4387779990793206,42.613279648278876,0.6873109620690141,-0.6873109620690141,-0.02195867896080017,0.007382688112556934,-0.024482637643814087,0.0023738497402518988,0.0019751107320189476,-0.002523756353184581,0.9946070163329611,-0.10371455347133662,-0.0005910621755869788,0.10371448714607312,0.9946071887562792,-0.00014186386749368007,0.0006025879775285042,7.979712806852057e-05,0.9999998152600714,0.001323636039160192,-0.0005794340395368636,0.0009437446133233607,-0.02195867896080017,0.007382688112556934,-0.024482637643814087,0.0023738497402518988,0.0019751107320189476,-0.002523756353184581,0.9946070163329611,-0.10371455347133662,-0.0005910621755869788,0.10371448714607312,0.9946071887562792,-0.00014186386749368007,0.0006025879775285042,7.979712806852057e-05,0.9999998152600714,0.001323636039160192,-0.0005794340395368636,0.0009437446133233607,42.613279648278876,0.0008665965909080055,-0.0026975536577154746,-0.00012557605233058585,42.613279648278876,0.0008665965909080055,-0.0026975536577154746,-0.00012557605233058585,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1775071353678291497,0.149991208,149,10.10681,0.3975400031777099,42.61492477629411,0.6873374963918405,-0.6873374963918405,-0.02178671583533287,0.007325178477913141,-0.024553626775741577,0.0025079529732465744,0.0018881612922996283,-0.0025188568979501724,0.994606820372929,-0.1037166807785943,-0.0005986060167739414,0.1037166148415356,0.9946069974970377,-0.00014024609150582214,0.0006099235121551829,7.740438502378336e-05,0.9999998110009375,-0.0005782326916232705,0.00047160068061202765,-0.00019096497271675617,-0.02178671583533287,0.007325178477913141,-0.024553626775741577,0.0025079529732465744,0.0018881612922996283,-0.0025188568979501724,0.994606820372929,-0.1037166807785943,-0.0005986060167739414,0.1037166148415356,0.9946069974970377,-0.00014024609150582214,0.0006099235121551829,7.740438502378336e-05,0.9999998110009375,-0.0005782326916232705,0.00047160068061202765,-0.00019096497271675617,42.61492477629411,0.0013182173051258157,-0.0030305918430370664,4.633784338555706e-05,42.61492477629411,0.0013182173051258157,-0.0030305918430370664,4.633784338555706e-05,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1775071353688189171,0.159888882,159,9.897674,0.4628400056390092,42.617414229300984,0.6873776488596933,-0.6873776488596933,-0.021616347134113312,0.007268108427524567,-0.024624153971672058,0.002739500952884555,0.0018377657979726791,-0.002579445717856288,0.9946059702614553,-0.10372483286663026,-0.0006134396174560866,0.1037247662058216,0.9946061565926579,-0.00013958731599437307,0.0006246094035373614,7.520555872995299e-05,0.9999998021036116,-0.0005720439949072897,0.0007096478948369622,-0.0007751015364192426,-0.021616347134113312,0.007268108427524567,-0.024624153971672058,0.002739500952884555,0.0018377657979726791,-0.002579445717856288,0.9946059702614553,-0.10372483286663026,-0.0006134396174560866,0.1037247662058216,0.9946061565926579,-0.00013958731599437307,0.0006246094035373614,7.520555872995299e-05,0.9999998021036116,-0.0005720439949072897,0.0007096478948369622,-0.0007751015364192426,42.617414229300984,0.0013046554267954066,-0.0031974151126770716,0.00014051116295104235,42.617414229300984,0.0013046554267954066,-0.0031974151126770716,0.00014051116295104235,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1775071353698261491,0.169961202,169,10.07232,0.285210000583902,42.61999488183562,0.6874192722876713,-0.6874192722876713,-0.02144729718565941,0.007211454678326845,-0.024694442749023438,0.002957114949822426,0.0017860173247754574,-0.002647159155458212,0.9946054017647165,-0.10372908739559872,-0.0006263417102970043,0.10372902094977432,0.9946055963723658,-0.00013774246003534635,0.0006372508625717629,7.202958771164447e-05,0.9999997943615191,-0.0004641614796128124,0.0003407113254070282,7.156406354624778e-05,-0.02144729718565941,0.007211454678326845,-0.024694442749023438,0.002957114949822426,0.0017860173247754574,-0.002647159155458212,0.9946054017647165,-0.10372908739559872,-0.0006263417102970043,0.10372902094977432,0.9946055963723658,-0.00013774246003534635,0.0006372508625717629,7.202958771164447e-05,0.9999997943615191,-0.0004641614796128124,0.0003407113254070282,7.156406354624778e-05,42.61999488183562,0.001262226655912337,-0.0032046416985945197,1.6941251015521332e-05,42.61999488183562,0.001262226655912337,-0.0032046416985945197,1.6941251015521332e-05,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1775071353708213593,0.179913304,179,9.952102,0.43663399992510676,42.62495497190516,0.6874992737404059,-0.6874992737404059,-0.021118268370628357,0.0070547861978411674,-0.024878278374671936,0.00330296135507524,0.0015184251824393868,-0.002688777167350054,0.9946052205897036,-0.10373085953139327,-0.0006409692050549608,0.10373079898143223,0.9946054253200043,-0.00012708902777138105,0.0006506944863788732,5.9915175079420374e-05,0.9999997865034104,-0.0005010440945625305,0.0006208163104020059,0.00043177156476303935,-0.021118268370628357,0.0070547861978411674,-0.024878278374671936,0.00330296135507524,0.0015184251824393868,-0.002688777167350054,0.9946052205897036,-0.10373085953139327,-0.0006409692050549608,0.10373079898143223,0.9946054253200043,-0.00012708902777138105,0.0006506944863788732,5.9915175079420374e-05,0.9999997865034104,-0.0005010440945625305,0.0006208163104020059,0.00043177156476303935,42.62495497190516,0.001182350217239532,-0.003430461756816501,-3.566697295807579e-05,42.62495497190516,0.001182350217239532,-0.003430461756816501,-3.566697295807579e-05,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1775071353718218679,0.18991839,189,10.005086,0.41597300150897354,42.62690132731252,0.6875306665695567,-0.6875306665695567,-0.02095586434006691,0.006976555101573467,-0.02496829628944397,0.003494426840916276,0.001386212999932468,-0.0026704950723797083,0.9946056055583605,-0.1037283799683979,-0.0006502949717714507,0.10372832431656853,0.9946058168533389,-0.0001188212746864245,0.0006591121905691402,5.072638241081229e-05,0.999999781498984,0.00033841966069303453,-6.310890603344887e-05,0.001019042101688683,-0.02095586434006691,0.006976555101573467,-0.02496829628944397,0.003494426840916276,0.001386212999932468,-0.0026704950723797083,0.9946056055583605,-0.1037283799683979,-0.0006502949717714507,0.10372832431656853,0.9946058168533389,-0.0001188212746864245,0.0006591121905691402,5.072638241081229e-05,0.999999781498984,0.00033841966069303453,-6.310890603344887e-05,0.001019042101688683,42.62690132731252,0.0009212707185756689,-0.0033459089003885717,-0.00012576070137023892,42.62690132731252,0.0009212707185756689,-0.0033459089003885717,-0.00012576070137023892,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1775071353728209507,0.199909218,199,9.990828,0.4681729988078587,42.62906533455556,0.6875655699121865,-0.6875655699121865,-0.020794687792658806,0.006898457650095224,-0.02505931258201599,0.0036694547161459923,0.0012257886119186878,-0.0026667348574846983,0.9946050382467636,-0.10373263056188131,-0.0006586248882122225,0.10373257980449968,0.9946052554324435,-0.0001108563972018195,0.0006665711746207115,4.193749322378704e-05,0.9999997769620406,0.0008804817334748805,0.00011083006393164396,-0.00024885733728297055,-0.020794687792658806,0.006898457650095224,-0.02505931258201599,0.0036694547161459923,0.0012257886119186878,-0.0026667348574846983,0.9946050382467636,-0.10373263056188131,-0.0006586248882122225,0.10373257980449968,0.9946052554324435,-0.0001108563972018195,0.0006665711746207115,4.193749322378704e-05,0.9999997769620406,0.0008804817334748805,0.00011083006393164396,-0.00024885733728297055,42.62906533455556,0.0007292581946266384,-0.0034703634350179294,6.785513218642277e-05,42.62906533455556,0.0007292581946266384,-0.0034703634350179294,6.785513218642277e-05,-0.029508916661143303,0.005069343373179436,-0.02426445484161377,0.0,0.0,0.0,0.9946091831448259,-0.10369461318690579,0.0,0.10369461318690579,0.9946091831448259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
