step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774038799036025993,0.153740824,153,11.628509,11.425339005654678,79.99949555070181,0.9999936943837726,-0.9999936943837726,-0.002799851819872856,0.02043689414858818,-0.026022806763648987,0.013075800612568855,0.010284875519573689,-0.002919632475823164,0.9947141919573124,-0.10268156776060922,0.0004781914968276374,0.10268171389268232,0.9947142490368481,-0.0002917212733489355,-0.0004457094940066436,0.00033928079213967066,0.9999998431157873,0.022871021181344986,0.0024149564560502768,-0.00010206113802269101,-0.002799851819872856,0.02043689414858818,-0.026022806763648987,0.013075800612568855,0.010284875519573689,-0.002919632475823164,0.9947141919573124,-0.10268156776060922,0.0004781914968276374,0.10268171389268232,0.9947142490368481,-0.0002917212733489355,-0.0004457094940066436,0.00033928079213967066,0.9999998431157873,0.022871021181344986,0.0024149564560502768,-0.00010206113802269101,39.99949555070181,0.016443359128348687,-0.0008427720676066798,2.4999013447517956e-05,39.99949555070181,0.016443359128348687,-0.0008427720676066798,2.4999013447517956e-05,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
11,1774038799048842600,0.166557431,166,12.816607,13.00186499429401,37.07312565644051,0.4634140707055064,-0.4634140707055064,-0.00279428088106215,0.02056623436510563,-0.025772467255592346,0.013020802289247513,0.010458811186254025,0.015771782025694847,0.9947147906562267,-0.10267612397277448,0.0004588482059350654,0.1026761301883099,0.9947148957940241,1.0052237473821835e-05,-0.00045745524644850294,3.711362370879129e-05,0.999999894678638,0.044793639332056046,0.0027113850228488445,-0.0010100293438881636,-0.00279428088106215,0.02056623436510563,-0.025772467255592346,0.013020802289247513,0.010458811186254025,0.015771782025694847,0.9947147906562267,-0.10267612397277448,0.0004588482059350654,0.1026761301883099,0.9947148957940241,1.0052237473821835e-05,-0.00045745524644850294,3.711362370879129e-05,0.999999894678638,0.044793639332056046,0.0027113850228488445,-0.0010100293438881636,-2.9268743435594917,-0.0026821357277281243,-0.0010977172678286675,0.0003515435156608654,-2.9268743435594917,-0.0026821357277281243,-0.0010977172678286675,0.0003515435156608654,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
12,1774038799063254612,0.180969443,180,14.412012,12.292903003981337,0.002678668451856936,3.34833556482117e-05,-3.34833556482117e-05,-0.0027868354227393866,0.020697103813290596,-0.025355547666549683,0.01299916673451662,0.010629065334796906,0.03999432548880577,0.9947154962709842,-0.10266850209366774,0.0004273335404235859,0.10266828525078164,0.9947154838861682,0.000501775376239864,-0.00047659185010981886,-0.0004552501415491417,0.9999997828037273,0.0687321275472641,0.004400008823722601,0.0005301190540194511,-0.0027868354227393866,0.020697103813290596,-0.025355547666549683,0.01299916673451662,0.010629065334796906,0.03999432548880577,0.9947154962709842,-0.10266850209366774,0.0004273335404235859,0.10266828525078164,0.9947154838861682,0.000501775376239864,-0.00047659185010981886,-0.0004552501415491417,0.9999997828037273,0.0687321275472641,0.004400008823722601,0.0005301190540194511,-39.99732133154814,-0.023627010170578718,-0.002528124546977626,-0.00020193831538903694,-39.99732133154814,-0.023627010170578718,-0.002528124546977626,-0.00020193831538903694,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
13,1774038799077232154,0.194946985,194,13.977542,12.899444991489872,0.0,0.0,-0.0,-0.0027602955233305693,0.02082408033311367,-0.0247003436088562,0.013019891455769539,0.010724155232310295,0.06723444163799286,0.9947161885181731,-0.10266240039785535,0.00040032662466203336,0.1026618607391998,0.9947156099153557,0.0011925423484734875,-0.0005206403837183689,-0.001145142895082333,0.9999992087903661,0.09414693713188171,0.00422343285754323,-0.0005334627931006253,-0.0027602955233305693,0.02082408033311367,-0.0247003436088562,0.013019891455769539,0.010724155232310295,0.06723444163799286,0.9947161885181731,-0.10266240039785535,0.00040032662466203336,0.1026618607391998,0.9947156099153557,0.0011925423484734875,-0.0005206403837183689,-0.001145142895082333,0.9999992087903661,0.09414693713188171,0.00422343285754323,-0.0005334627931006253,-40.00937126365244,-0.04585076552357007,-0.0023619318439580877,0.00018064365356026922,-40.00937126365244,-0.04585076552357007,-0.0023619318439580877,0.00018064365356026922,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
14,1774038799091736012,0.209450843,209,14.503858,16.407796007115394,0.0019248260933864003,2.4060326167330005e-05,-2.4060326167330005e-05,-0.0027009162586182356,0.02107900381088257,-0.022729575634002686,0.013016407378017902,0.010586235672235489,0.1254570633172989,0.9947166338447831,-0.1026587099115821,0.00032237582420162336,0.10265716725732443,0.9947117167941056,0.003194178684525373,-0.0006485811047322598,-0.0031442083568507667,0.9999948466351261,0.1458304524421692,0.006669189780950546,-0.0009728276636451483,-0.0027009162586182356,0.02107900381088257,-0.022729575634002686,0.013016407378017902,0.010586235672235489,0.1254570633172989,0.9947166338447831,-0.1026587099115821,0.00032237582420162336,0.10265716725732443,0.9947117167941056,0.003194178684525373,-0.0006485811047322598,-0.0031442083568507667,0.9999948466351261,0.1458304524421692,0.006669189780950546,-0.0009728276636451483,-39.998075173906614,-0.0909062619815137,-0.004404993403894877,0.00033864746251694946,-39.998075173906614,-0.0909062619815137,-0.004404993403894877,0.00033864746251694946,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
15,1774038799109787911,0.227502742,227,18.051899,19.0812829969218,0.001287853615664858,1.6098170195810723e-05,-1.6098170195810723e-05,-0.0026688070502132177,0.02120533399283886,-0.021401286125183105,0.012940650805830956,0.01040834654122591,0.1552351713180542,0.9947164215834061,-0.1026610173874678,0.0002603660861387469,0.10265881419880518,0.9947064931396301,0.004502446241380492,-0.0007212132838889385,-0.004451928127730126,0.9999898300424732,0.17124564945697784,0.007834690622985363,-0.0010997516801580787,-0.0026688070502132177,0.02120533399283886,-0.021401286125183105,0.012940650805830956,0.01040834654122591,0.1552351713180542,0.9947164215834061,-0.1026610173874678,0.0002603660861387469,0.10265881419880518,0.9947064931396301,0.004502446241380492,-0.0007212132838889385,-0.004451928127730126,0.9999898300424732,0.17124564945697784,0.007834690622985363,-0.0010997516801580787,-39.998712146384335,-0.1130157744721068,-0.005365643632253547,0.0003841578113489855,-39.998712146384335,-0.1130157744721068,-0.005365643632253547,0.0003841578113489855,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
16,1774038799132525815,0.250240646,250,22.737904,21.88983600353822,0.0002661111784050263,3.3263897300628285e-06,-3.3263897300628285e-06,-0.002600819570943713,0.02146374061703682,-0.017888739705085754,0.012823265045881271,0.009658689610660076,0.21547533571720123,0.994716600507064,-0.10265949172497946,8.24148529955937e-05,0.10265577383211921,0.9946867976249623,0.007749844319745958,-0.0008775716797913558,-0.007700438113193375,0.99996996611066,0.22485168278217316,0.012902181595563889,-0.0013472514692693949,-0.002600819570943713,0.02146374061703682,-0.017888739705085754,0.012823265045881271,0.009658689610660076,0.21547533571720123,0.994716600507064,-0.10265949172497946,8.24148529955937e-05,0.10265577383211921,0.9946867976249623,0.007749844319745958,-0.0008775716797913558,-0.007700438113193375,0.99996996611066,0.22485168278217316,0.012902181595563889,-0.0013472514692693949,-39.999733888821595,-0.15959659586367914,-0.009597032203779405,0.0004722189696961238,-39.999733888821595,-0.15959659586367914,-0.009597032203779405,0.0004722189696961238,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
17,1774038799159664020,0.277378851,277,27.138205,16.87730099365581,0.00015125573730756514,1.8906967163445642e-06,-1.8906967163445642e-06,-0.002455486450344324,0.02194678783416748,-0.007743760943412781,0.012536018155515194,0.005503888241946697,0.33708763122558594,0.9947185311897162,-0.10264069738505954,-0.0004721347880120019,0.10263409749578645,0.9945772344401742,0.01681245746428195,-0.0012560654550058947,-0.016772117839410794,0.9998585491959389,0.3285937011241913,0.02012711577117443,0.00012764033454004675,-0.002455486450344324,0.02194678783416748,-0.007743760943412781,0.012536018155515194,0.005503888241946697,0.33708763122558594,0.9947185311897162,-0.10264069738505954,-0.0004721347880120019,0.10263409749578645,0.9945772344401742,0.01681245746428195,-0.0012560654550058947,-0.016772117839410794,0.9998585491959389,0.3285937011241913,0.02012711577117443,0.00012764033454004675,-39.99984874426269,-0.2495773357367592,-0.015431170196440474,-6.067937370474841e-05,-39.99984874426269,-0.2495773357367592,-0.015431170196440474,-6.067937370474841e-05,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
18,1774038799181026431,0.298741262,298,21.362411,16.0358559951419,0.00019152020200863262,2.3940025251079078e-06,-2.3940025251079078e-06,-0.0023773564025759697,0.02214120514690876,-0.0011988282203674316,0.012407521717250347,0.002324468921869993,0.37159112095832825,0.9947190723959421,-0.10263364690181587,-0.0007939268350685147,0.10262566057178346,0.9944686144875549,0.022371351623366786,-0.0015065145235906297,-0.022334683952677015,0.9997494147942493,0.35694974660873413,0.01918449066579342,0.00018162142077926546,-0.0023773564025759697,0.02214120514690876,-0.0011988282203674316,0.012407521717250347,0.002324468921869993,0.37159112095832825,0.9947190723959421,-0.10263364690181587,-0.0007939268350685147,0.10262566057178346,0.9944686144875549,0.022371351623366786,-0.0015065145235906297,-0.022334683952677015,0.9997494147942493,0.35694974660873413,0.01918449066579342,0.00018162142077926546,-39.99980847979799,-0.2739215879222338,-0.014366751532735686,-8.177677516585097e-05,-39.99980847979799,-0.2739215879222338,-0.014366751532735686,-8.177677516585097e-05,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
19,1774038799202283339,0.31999817,319,21.256908,16.55854200362228,0.00017585503953654325,2.1981879942067906e-06,-2.1981879942067906e-06,-0.0022502222564071417,0.022379256784915924,0.008516982197761536,0.01238806452602148,-3.965261566918343e-05,0.25618013739585876,0.9947213488832962,-0.10260575394198757,-0.0012638939143800876,0.10259524751855942,0.9942360528089362,0.03112854918868946,-0.001937357861169442,-0.031093900478023517,0.9995145902094905,0.3703630566596985,0.020188625901937485,0.0002552709775045514,-0.0022502222564071417,0.022379256784915924,0.008516982197761536,0.01238806452602148,-3.965261566918343e-05,0.25618013739585876,0.9947213488832962,-0.10260575394198757,-0.0012638939143800876,0.10259524751855942,0.9942360528089362,0.03112854918868946,-0.001937357861169442,-0.031093900478023517,0.9995145902094905,0.3703630566596985,0.020188625901937485,0.0002552709775045514,-39.99982414496046,-0.2850130744481744,-0.014795314132094079,-0.00011238991311484839,-39.99982414496046,-0.2850130744481744,-0.014795314132094079,-0.00011238991311484839,0.0018169134855270386,0.016388649120926857,-0.03012518584728241,0.0,0.0,0.0,0.994663039297287,-0.10317645172792522,-9.00235281983755e-05,0.10317642591050213,0.994663013257074,-0.0002554098880381342,0.00011589536821363794,0.0002447584731190347,0.9999999633307752,0.0,0.0,0.0
