step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
111,1775229354486632364,1.735740373,1735,11.56238,8.25930800056085,43.00119079882699,0.6935675935294676,-0.6935675935294676,-0.030939478427171707,0.03545742109417915,0.23484230041503906,-0.026369608938694,0.017935888841748238,0.8212429285049438,0.9941386000352339,-0.1074429075082286,0.012022889594779262,0.10751493664979583,0.9941882299389646,-0.005512366238609123,-0.011360750446391454,0.006772695552852315,0.9999125281497897,-0.009472313337028027,0.003646503435447812,-0.021533964201807976,-0.030939478427171707,0.03545742109417915,0.23484230041503906,-0.026369608938694,0.017935888841748238,0.8212429285049438,0.9941386000352339,-0.1074429075082286,0.012022889594779262,0.10751493664979583,0.9941882299389646,-0.005512366238609123,-0.011360750446391454,0.006772695552852315,0.9999125281497897,-0.009472313337028027,0.003646503435447812,-0.021533964201807976,43.00119079882699,0.010035185848625314,0.0009631602842204829,0.003297953084673433,-1.8423872534071173,0.26075969509531705,0.011686697512093527,0.10222684428196051,43.00119079882699,0.010035185848625314,0.0009631602842204829,0.003297953084673433,-0.022677307948470116,0.010952753946185112,0.3279062157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
112,1775229354497132160,1.746240169,1746,10.499796,8.212303000618704,43.00118551195958,0.6935675082574125,-0.6935675082574125,-0.03111668862402439,0.03545225411653519,0.24241268634796143,-0.027047041803598404,0.018290773034095764,0.8072384595870972,0.9941217645097921,-0.1076087982427476,0.011939106348742304,0.10768077357693806,0.9941701299134352,-0.0055571755041195076,-0.01127150121402408,0.006810118969035592,0.9999132840210723,-0.005990602541714907,0.012141535058617592,-0.020883195102214813,-0.03111668862402439,0.03545225411653519,0.24241268634796143,-0.027047041803598404,0.018290773034095764,0.8072384595870972,0.9941217645097921,-0.1076087982427476,0.011939106348742304,0.10768077357693806,0.9941701299134352,-0.0055571755041195076,-0.01127150121402408,0.006810118969035592,0.9999132840210723,-0.005990602541714907,0.012141535058617592,-0.020883195102214813,43.00118551195958,0.009797227741657848,-0.0006098128257005062,0.0032541500110146696,-1.8423886185182572,0.25448917812067123,-0.0186835089035347,0.10150739113923646,43.00118551195958,0.009797227741657848,-0.0006098128257005062,0.0032541500110146696,-0.022677307948470116,0.010952753946185112,0.3320312157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
113,1775229354507339884,1.756447893,1756,10.207724,11.522110005898867,43.00117997632051,0.6935674189729114,-0.6935674189729114,-0.0312981903553009,0.035436976701021194,0.24995893239974976,-0.02771933749318123,0.01852787658572197,0.7926245331764221,0.994105274891965,-0.10777604916582706,0.011791690989344267,0.1078472124076395,0.9941518655954691,-0.0055736189624724375,-0.011122028918376548,0.0068124648597854,0.9999149417808895,-0.0023891949094831944,0.020253075286746025,-0.020899377763271332,-0.0312981903553009,0.035436976701021194,0.24995893239974976,-0.02771933749318123,0.01852787658572197,0.7926245331764221,0.994105274891965,-0.10777604916582706,0.011791690989344267,0.1078472124076395,0.9941518655954691,-0.0055736189624724375,-0.011122028918376548,0.0068124648597854,0.9999149417808895,-0.0023891949094831944,0.020253075286746025,-0.020899377763271332,43.00117997632051,0.009545234845976774,-0.0020324399781577436,0.00322006813158917,-1.8423900478642141,0.24784882553930546,-0.04615090806001102,0.100947605872713,43.00117997632051,0.009545234845976774,-0.0020324399781577436,0.00322006813158917,-0.022677307948470116,0.010952753946185112,0.3357812157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
114,1775229354520916000,1.770024009,1770,13.576116,11.308337998343632,43.00117371690234,0.693567318014554,-0.693567318014554,-0.03148593381047249,0.035426560789346695,0.2573620676994324,-0.028378840535879135,0.018820924684405327,0.7774947285652161,0.9940898995620171,-0.10794251937311361,0.011568843223061898,0.10801200675968814,0.9941341289463241,-0.005558246386675375,-0.010901010390808125,0.006774969289544297,0.9999176304951507,0.0017167564947158098,0.030220501124858856,-0.02174300141632557,-0.03148593381047249,0.035426560789346695,0.2573620676994324,-0.028378840535879135,0.018820924684405327,0.7774947285652161,0.9940898995620171,-0.10794251937311361,0.011568843223061898,0.10801200675968814,0.9941341289463241,-0.005558246386675375,-0.010901010390808125,0.006774969289544297,0.9999176304951507,0.0017167564947158098,0.030220501124858856,-0.02174300141632557,43.00117371690234,0.009271794301919538,-0.003718830880267699,0.003191751711542102,-1.8423916640956788,0.24064329850381885,-0.07871093052415183,0.10048251665198245,43.00117371690234,0.009271794301919538,-0.003718830880267699,0.003191751711542102,-0.022677307948470116,0.010952753946185112,0.3410312157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
115,1775229354534304522,1.783412531,1783,13.388522,11.058578995289281,43.002053824520374,0.6935815132987158,-0.6935815132987158,-0.03187936171889305,0.03542056679725647,0.2717292904853821,-0.02962903305888176,0.019388295710086823,0.7463395595550537,0.9940610983122856,-0.10827776986185311,0.010898954299385158,0.1083415169406825,0.994099029693417,-0.005437344708052558,-0.010245895619209425,0.006585859492468579,0.9999258212986509,0.008932646363973618,0.0482204407453537,-0.0215659998357296,-0.03187936171889305,0.03542056679725647,0.2717292904853821,-0.02962903305888176,0.019388295710086823,0.7463395595550537,0.9940610983122856,-0.10827776986185311,0.010898954299385158,0.1083415169406825,0.994099029693417,-0.005437344708052558,-0.010245895619209425,0.006585859492468579,0.9999258212986509,0.008932646363973618,0.0482204407453537,-0.0215659998357296,43.002053824520374,0.008834318285093868,-0.0066165864597558955,0.0031368084671904496,-1.8421644133212853,0.22911521558004247,-0.1346593981336938,0.09958008934452468,43.002053824520374,0.008834318285093868,-0.0066165864597558955,0.0031368084671904496,-0.022677307948470116,0.010952753946185112,0.3459062157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
116,1775229354548257845,1.797365854,1797,13.953323,9.004166000522673,43.002052640985816,0.6935814942094487,-0.6935814942094487,-0.032079774886369705,0.035406533628702164,0.27865859866142273,-0.030223390087485313,0.01966821402311325,0.7303662896156311,0.9940472377912456,-0.10844889222780463,0.01044090013950913,0.10850848886662967,0.9940813307294051,-0.005319898993702082,-0.009802166579030908,0.006421156545617285,0.9999313407850935,0.014734543859958649,0.059481773525476456,-0.021517647430300713,-0.032079774886369705,0.035406533628702164,0.27865859866142273,-0.030223390087485313,0.01966821402311325,0.7303662896156311,0.9940472377912456,-0.10844889222780463,0.01044090013950913,0.10850848886662967,0.9940813307294051,-0.005319898993702082,-0.009802166579030908,0.006421156545617285,0.9999313407850935,0.014734543859958649,0.059481773525476456,-0.021517647430300713,43.002052640985816,0.008405906276321871,-0.00865133923639794,0.0030900798001540267,-1.8421647189193031,0.2178259814901352,-0.17394542371266608,0.09881258415489894,43.002052640985816,0.008405906276321871,-0.00865133923639794,0.0030900798001540267,-0.022677307948470116,0.010952753946185112,0.3511562157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
117,1775229354559235742,1.808343751,1808,10.977897,10.629467993567232,43.00147869861668,0.6935722370744626,-0.6935722370744626,-0.03228569030761719,0.03539770096540451,0.28543850779533386,-0.030784981325268745,0.019942525774240494,0.7142558097839355,0.9940344280846809,-0.10861592934116149,0.009907965442782662,0.10867069924053752,0.9940643941342635,-0.005166386177657745,-0.00928800376928407,0.006212271028684546,0.9999375683893749,0.019050007686018944,0.06858953088521957,-0.020955927670001984,-0.03228569030761719,0.03539770096540451,0.28543850779533386,-0.030784981325268745,0.019942525774240494,0.7142558097839355,0.9940344280846809,-0.10861592934116149,0.009907965442782662,0.10867069924053752,0.9940643941342635,-0.005166386177657745,-0.00928800376928407,0.006212271028684546,0.9999375683893749,0.019050007686018944,0.06858953088521957,-0.020955927670001984,43.00147869861668,0.008074109963025078,-0.010219180590228387,0.0030263479753484053,-1.8423129153957034,0.20908270124989994,-0.2042165486559147,0.09776580688978868,43.00147869861668,0.008074109963025078,-0.010219180590228387,0.0030263479753484053,-0.022677307948470116,0.010952753946185112,0.35528121578693395,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
118,1775229354572009463,1.821117472,1821,12.773721,11.174218998348806,43.00196385992648,0.6935800622568786,-0.6935800622568786,-0.03249678760766983,0.035393618047237396,0.2920686900615692,-0.031306054443120956,0.0201320331543684,0.698047399520874,0.9940214263057455,-0.10878951770739564,0.009291510222427274,0.10883891118044753,0.9940469425963884,-0.004985439985099788,-0.0086938335712127,0.005966911420036108,0.9999444050697608,0.022375859320163727,0.07955294102430344,-0.022456586360931396,-0.03249678760766983,0.035393618047237396,0.2920686900615692,-0.031306054443120956,0.0201320331543684,0.698047399520874,0.9940214263057455,-0.10878951770739564,0.009291510222427274,0.10883891118044753,0.9940469425963884,-0.004985439985099788,-0.0086938335712127,0.005966911420036108,0.9999444050697608,0.022375859320163727,0.07955294102430344,-0.022456586360931396,43.00196385992648,0.007876349092525341,-0.011988993091426176,0.002993926124722568,-1.842187642893683,0.20387143565700766,-0.23838723513448776,0.09723328712856363,43.00196385992648,0.007876349092525341,-0.011988993091426176,0.002993926124722568,-0.022677307948470116,0.010952753946185112,0.3601562157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
119,1775229354587080806,1.836188815,1836,15.071343,8.93589300540043,43.00331636475264,0.6936018768508491,-0.6936018768508491,-0.03315870836377144,0.03539809584617615,0.3108813166618347,-0.032562557607889175,0.020721610635519028,0.6488115787506104,0.9939860305100177,-0.10928735684144697,0.0069569237151707874,0.10931799372675055,0.9939981918534193,-0.004186269401075554,-0.006457662913442214,0.004921608352301127,0.9999670376424625,0.038648489862680435,0.11024506390094757,-0.020091352984309196,-0.03315870836377144,0.03539809584617615,0.3108813166618347,-0.032562557607889175,0.020721610635519028,0.6488115787506104,0.9939860305100177,-0.10928735684144697,0.0069569237151707874,0.10931799372675055,0.9939981918534193,-0.004186269401075554,-0.006457662913442214,0.004921608352301127,0.9999670376424625,0.038648489862680435,0.11024506390094757,-0.020091352984309196,43.00331636475264,0.006815123734098237,-0.016766517364145188,0.0028863787435541373,-1.8418384154096545,0.17590671653587453,-0.3306293703642748,0.09546685169583256,43.00331636475264,0.006815123734098237,-0.016766517364145188,0.0028863787435541373,-0.022677307948470116,0.010952753946185112,0.3657812157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
120,1775229354598133400,1.847241409,1847,11.052594,10.653618002834264,43.00354481152582,0.6936055614762229,-0.6936055614762229,-0.03338828310370445,0.0354011096060276,0.31673669815063477,-0.03284474089741707,0.02083226665854454,0.6322024464607239,0.9939750935961145,-0.10944187869402433,0.00601855991077891,0.10946602423783713,0.9939832403384143,-0.003839535635195526,-0.005562141506956594,0.00447522950809922,0.9999745171293587,0.043499961495399475,0.11913803964853287,-0.02063850499689579,-0.03338828310370445,0.0354011096060276,0.31673669815063477,-0.03284474089741707,0.02083226665854454,0.6322024464607239,0.9939750935961145,-0.10944187869402433,0.00601855991077891,0.10946602423783713,0.9939832403384143,-0.003839535635195526,-0.005562141506956594,0.00447522950809922,0.9999745171293587,0.043499961495399475,0.11913803964853287,-0.02063850499689579,43.00354481152582,0.006344235657333331,-0.01854338699646002,0.002828570475411686,-1.8417794286391174,0.16349818078081257,-0.3649363125279419,0.09451736717987097,43.00354481152582,0.006344235657333331,-0.01854338699646002,0.002828570475411686,-0.022677307948470116,0.010952753946185112,0.3699062157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
121,1775229354610950119,1.860058128,1860,12.816719,11.970442996243946,43.003608929550495,0.6936065956379112,-0.6936065956379112,-0.03362071141600609,0.035407863557338715,0.32243072986602783,-0.03312791883945465,0.020935796201229095,0.615541934967041,0.9939635057337786,-0.10959706628924692,0.005005196285962257,0.10961494790289872,0.9939681508856448,-0.003449330541939341,-0.004596969178952318,0.003977152928456282,0.9999815248939746,0.04924511909484863,0.12824052572250366,-0.0203861091285944,-0.03362071141600609,0.035407863557338715,0.32243072986602783,-0.03312791883945465,0.020935796201229095,0.615541934967041,0.9939635057337786,-0.10959706628924692,0.005005196285962257,0.10961494790289872,0.9939681508856448,-0.003449330541939341,-0.004596969178952318,0.003977152928456282,0.9999815248939746,0.04924511909484863,0.12824052572250366,-0.0203861091285944,43.003608929550495,0.005863423870800756,-0.020063519494352755,0.002756258888114303,-1.841762872856096,0.15082814189251995,-0.39428629788301633,0.09332966973330016,43.003608929550495,0.005863423870800756,-0.020063519494352755,0.002756258888114303,-0.022677307948470116,0.010952753946185112,0.3747812157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
122,1775229354626631517,1.875739526,1875,15.681398,11.745877003704663,43.004225021702865,0.6936165326081107,-0.6936165326081107,-0.03410063311457634,0.035425152629613876,0.33315008878707886,-0.0334554947912693,0.021073613315820694,0.5820764303207397,0.9939402704485979,-0.10988731943001584,0.0027687529590169034,0.10989436479713333,0.9939401141986713,-0.002535381118191265,-0.002473368401657267,0.0028242873636067957,0.9999929529004647,0.06017036363482475,0.14526349306106567,-0.01865016669034958,-0.03410063311457634,0.035425152629613876,0.33315008878707886,-0.0334554947912693,0.021073613315820694,0.5820764303207397,0.9939402704485979,-0.10988731943001584,0.0027687529590169034,0.10989436479713333,0.9939401141986713,-0.002535381118191265,-0.002473368401657267,0.0028242873636067957,0.9999929529004647,0.06017036363482475,0.14526349306106567,-0.01865016669034958,43.004225021702865,0.0050062722493923635,-0.022641751834824614,0.002619080528517903,-1.8416037929710274,0.12824104090914662,-0.44406556484805154,0.0910765538288272,43.004225021702865,0.0050062722493923635,-0.022641751834824614,0.002619080528517903,-0.022677307948470116,0.010952753946185112,0.3804062157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
123,1775229354642696947,1.891804956,1891,16.06543,11.778929001593497,43.00512004382425,0.6936309684487783,-0.6936309684487783,-0.03459405526518822,0.0354473851621151,0.34306639432907104,-0.033503592014312744,0.021075207740068436,0.5483990907669067,0.9939133162922793,-0.11016513070174905,0.000310842273235256,0.11016546558086704,0.9939122952965669,-0.0014326200716471282,-0.0001511252565606358,0.0014581441442277805,0.9999989254878928,0.07186970859766006,0.157901331782341,-0.019148509949445724,-0.03459405526518822,0.0354473851621151,0.34306639432907104,-0.033503592014312744,0.021075207740068436,0.5483990907669067,0.9939133162922793,-0.11016513070174905,0.000310842273235256,0.11016546558086704,0.9939122952965669,-0.0014326200716471282,-0.0001511252565606358,0.0014581441442277805,0.9999989254878928,0.07186970859766006,0.157901331782341,-0.019148509949445724,43.00512004382425,0.003914480679992787,-0.02469915213785933,0.00250350664072042,-1.8413726911534565,0.09947086091426526,-0.4837888579473716,0.08917828528629308,43.00512004382425,0.003914480679992787,-0.02469915213785933,0.00250350664072042,-0.022677307948470116,0.010952753946185112,0.3864062157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
124,1775229354657738443,1.906846452,1906,15.041496,10.743508995801676,43.0055195909342,0.6936374127570032,-0.6936374127570032,-0.03484131768345833,0.03546252101659775,0.3478100299835205,-0.03345899656414986,0.021058082580566406,0.531509280204773,0.9938975667533113,-0.1103032122991281,-0.0009798406600245073,0.11030244816853907,0.993897810538222,-0.0008025363810469444,0.0010623837166935301,0.0006895601499837629,0.999999197923545,0.07963228970766068,0.16177095472812653,-0.018783004954457283,-0.03484131768345833,0.03546252101659775,0.3478100299835205,-0.03345899656414986,0.021058082580566406,0.531509280204773,0.9938975667533113,-0.1103032122991281,-0.0009798406600245073,0.11030244816853907,0.993897810538222,-0.0008025363810469444,0.0010623837166935301,0.0006895601499837629,0.999999197923545,0.07963228970766068,0.16177095472812653,-0.018783004954457283,43.0055195909342,0.0030424749168214958,-0.02549050596572007,0.0024016872783122222,-1.8412695249175512,0.07649233326653045,-0.49906793611364453,0.08750593094775043,43.0055195909342,0.0030424749168214958,-0.02549050596572007,0.0024016872783122222,-0.022677307948470116,0.010952753946185112,0.39203121578693395,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
125,1775229354670516661,1.91962467,1919,12.778218,14.822533004917204,43.00588685533778,0.6936433363764157,-0.6936433363764157,-0.03534015268087387,0.035481810569763184,0.3564223051071167,-0.03313196823000908,0.020797446370124817,0.49743837118148804,0.9938628984764101,-0.11056039266971607,-0.003620210857530254,0.11056317984693709,0.9938690135113838,0.0005784170885725082,0.0035340651505819387,-0.0009751289621249548,0.9999932797314346,0.08918312191963196,0.16620363295078278,-0.018239086493849754,-0.03534015268087387,0.035481810569763184,0.3564223051071167,-0.03313196823000908,0.020797446370124817,0.49743837118148804,0.9938628984764101,-0.11056039266971607,-0.003620210857530254,0.11056317984693709,0.9938690135113838,0.0005784170885725082,0.0035340651505819387,-0.0009751289621249548,0.9999932797314346,0.08918312191963196,0.16620363295078278,-0.018239086493849754,43.00588685533778,0.0019428200324401674,-0.025985582943679593,0.002223511559834485,-1.8411746943327325,0.04751494431920601,-0.5086266437084688,0.08457944497522377,43.00588685533778,0.0019428200324401674,-0.025985582943679593,0.002223511559834485,-0.022677307948470116,0.010952753946185112,0.3969062157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
126,1775229354687324200,1.936432209,1936,16.807539,11.341839002852794,43.005947135257244,0.6936443086331814,-0.6936443086331814,-0.03583008423447609,0.03550604730844498,0.364465594291687,-0.03240841627120972,0.020212292671203613,0.46339455246925354,0.9938244371295151,-0.11078551247982582,-0.006306643668028911,0.11080090333934689,0.9938404176522828,0.002144627817458139,0.0060302033085033735,-0.002830164463245799,0.9999778131646075,0.10153722018003464,0.16726338863372803,-0.015994394198060036,-0.03583008423447609,0.03550604730844498,0.364465594291687,-0.03240841627120972,0.020212292671203613,0.46339455246925354,0.9938244371295151,-0.11078551247982582,-0.006306643668028911,0.11080090333934689,0.9938404176522828,0.002144627817458139,0.0060302033085033735,-0.002830164463245799,0.9999778131646075,0.10153722018003464,0.16726338863372803,-0.015994394198060036,43.005947135257244,0.00046154281933331854,-0.02599278063711403,0.001987652525041924,-1.8411591295789478,0.00848129244109432,-0.5087656133030166,0.08070552678529738,43.005947135257244,0.00046154281933331854,-0.02599278063711403,0.001987652525041924,-0.022677307948470116,0.010952753946185112,0.4032812157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
127,1775229354701970645,1.951078654,1951,14.646445,15.983675999450497,43.00586506478498,0.6936429849158867,-0.6936429849158867,-0.03606221079826355,0.03551012650132179,0.36804884672164917,-0.031963348388671875,0.019858242943882942,0.4461493194103241,0.9938035820522932,-0.11088840047113768,-0.0076407170070805774,0.11091381211122231,0.9938256349671812,0.002985160715451768,0.007262520392335908,-0.0038141235468023282,0.9999663535662089,0.10536026209592819,0.1662551909685135,-0.016694359481334686,-0.03606221079826355,0.03551012650132179,0.36804884672164917,-0.031963348388671875,0.019858242943882942,0.4461493194103241,0.9938035820522932,-0.11088840047113768,-0.0076407170070805774,0.11091381211122231,0.9938256349671812,0.002985160715451768,0.007262520392335908,-0.0038141235468023282,0.9999663535662089,0.10536026209592819,0.1662551909685135,-0.016694359481334686,43.00586506478498,-0.00022459474329443286,-0.025670499493415405,0.0018389844161053174,-1.8411803208264674,-0.009599357502837419,-0.502543164364596,0.07826369498530715,43.00586506478498,-0.00022459474329443286,-0.025670499493415405,0.0018389844161053174,-0.022677307948470116,0.010952753946185112,0.4089062157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
128,1775229354720136927,1.969244936,1969,18.166282,8.755136994295754,43.00451008433301,0.693621130392468,-0.693621130392468,-0.03673816844820976,0.03551863133907318,0.377982497215271,-0.03027353249490261,0.018458498641848564,0.3945537209510803,0.993733931665585,-0.11118156444110028,-0.011478466179355357,0.11125260171429452,0.9937756624733852,0.005745755176253434,0.010768197779559494,-0.0069867592599386075,0.9999176121701796,0.1199781745672226,0.1536056101322174,-0.014903999865055084,-0.03673816844820976,0.03551863133907318,0.377982497215271,-0.03027353249490261,0.018458498641848564,0.3945537209510803,0.993733931665585,-0.11118156444110028,-0.011478466179355357,0.11125260171429452,0.9937756624733852,0.005745755176253434,0.010768197779559494,-0.0069867592599386075,0.9999176121701796,0.1199781745672226,0.1536056101322174,-0.014903999865055084,43.00451008433301,-0.002356498993770313,-0.023248084610609936,0.001469702325609132,-1.8415301875367314,-0.06577790910291495,-0.45577234574660486,0.07219834069923792,43.00451008433301,-0.002356498993770313,-0.023248084610609936,0.001469702325609132,-0.022677307948470116,0.010952753946185112,0.4156562157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
129,1775229354731183615,1.980291624,1980,11.046688,11.18157400196651,43.00390059149415,0.6936112998628089,-0.6936112998628089,-0.036958251148462296,0.035522766411304474,0.3807850480079651,-0.02953648753464222,0.01785977929830551,0.3772178292274475,0.9937088998110811,-0.1112757696421316,-0.012669274620652454,0.11136696111139632,0.9937566339645242,0.00673330766440583,0.011840921284068884,-0.008101884636400297,0.999897070735592,0.12343845516443253,0.14712096750736237,-0.01634810119867325,-0.036958251148462296,0.035522766411304474,0.3807850480079651,-0.02953648753464222,0.01785977929830551,0.3772178292274475,0.9937088998110811,-0.1112757696421316,-0.012669274620652454,0.11136696111139632,0.9937566339645242,0.00673330766440583,0.011840921284068884,-0.008101884636400297,0.999897070735592,0.12343845516443253,0.14712096750736237,-0.01634810119867325,43.00390059149415,-0.0032159889261454623,-0.021880289529757024,0.0013151109577572788,-1.8416875634266583,-0.08842662773317539,-0.42936361779201804,0.0696592210405248,43.00390059149415,-0.0032159889261454623,-0.021880289529757024,0.0013151109577572788,-0.022677307948470116,0.010952753946185112,0.4197812157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
130,1775229354744449969,1.993557978,1993,13.266354,10.584758994809818,43.00329489417824,0.693601530551262,-0.693601530551262,-0.037171199917793274,0.03552457317709923,0.38345474004745483,-0.028725480660796165,0.01721557416021824,0.3598906695842743,0.9936848832444972,-0.11135463728601747,-0.013795941037609422,0.11146823170305176,0.9937376453094097,0.007756031292838972,0.012845876298467895,-0.009244861959659206,0.9998747501414165,0.12780818343162537,0.13800446689128876,-0.01361136045306921,-0.037171199917793274,0.03552457317709923,0.38345474004745483,-0.028725480660796165,0.01721557416021824,0.3598906695842743,0.9936848832444972,-0.11135463728601747,-0.013795941037609422,0.11146823170305176,0.9937376453094097,0.007756031292838972,0.012845876298467895,-0.009244861959659206,0.9998747501414165,0.12780818343162537,0.13800446689128876,-0.01361136045306921,43.00329489417824,-0.004095633787752634,-0.020149072417289807,0.001078477951066767,-1.8418439592824272,-0.11160645592504223,-0.39593811247073624,0.06577259058025185,43.00329489417824,-0.004095633787752634,-0.020149072417289807,0.001078477951066767,-0.022677307948470116,0.010952753946185112,0.4246562157869339,0.0,0.0,0.0,0.9947426907575784,-0.10240270066608415,0.0009827219644588936,0.1024029639890165,0.9947431244453332,-0.000221352357898226,-0.0009548887384421556,0.00032082210487028445,0.9999994926302773,0.0,0.0,0.0
