step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774977958457218370,0.099989469,99,9.863835,0.4461959979380481,41.82341266584439,0.6745711720297481,-0.6745711720297481,-0.020093951374292374,0.011078349314630032,0.026878923177719116,0.0034350124187767506,0.017199939116835594,0.032807476818561554,0.9945359159458619,-0.10439438877888052,0.0006349145205946337,0.1043944068332634,0.9945361167050762,4.728790550898032e-06,-0.0006319390003493436,6.157848454988249e-05,0.9999997984306003,-1.8501865270081908e-05,-9.238778875442222e-05,0.0012743989937007427,-0.020093951374292374,0.011078349314630032,0.026878923177719116,0.0034350124187767506,0.017199939116835594,0.032807476818561554,0.9945359159458619,-0.10439438877888052,0.0006349145205946337,0.1043944068332634,0.9945361167050762,4.728790550898032e-06,-0.0006319390003493436,6.157848454988249e-05,0.9999997984306003,-1.8501865270081908e-05,-9.238778875442222e-05,0.0012743989937007427,41.82341266584439,0.005005893436125548,0.0013501280548058735,-0.00010742063501142347,41.82341266584439,0.005005893436125548,0.0013501280548058735,-0.00010742063501142347,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1774977958467309391,0.11008049,110,10.091021,0.46394599849008955,41.8202727894451,0.6745205288620177,-0.6745205288620177,-0.020030567422509193,0.011336238123476505,0.027023285627365112,0.0034759598784148693,0.017400873824954033,0.032729621976614,0.994536059365983,-0.1043933228388847,0.0006290674935727266,0.10439334304231229,0.9945362561950203,7.226095460315801e-07,-0.0006257057705667066,6.495169215618886e-05,0.9999998021367936,0.0007509803981520236,-2.8506183298304677e-05,0.0005349966231733561,-0.020030567422509193,0.011336238123476505,0.027023285627365112,0.0034759598784148693,0.017400873824954033,0.032729621976614,0.994536059365983,-0.1043933228388847,0.0006290674935727266,0.10439334304231229,0.9945362561950203,7.226095460315801e-07,-0.0006257057705667066,6.495169215618886e-05,0.9999998021367936,0.0007509803981520236,-2.8506183298304677e-05,0.0005349966231733561,41.8202727894451,0.0049004110862271326,0.0013107059541039277,2.6232450443384533e-06,41.8202727894451,0.0049004110862271326,0.0013107059541039277,2.6232450443384533e-06,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1774977958477217048,0.119988147,119,9.907657,0.4551880010694731,41.816280397653124,0.6744561354460181,-0.6744561354460181,-0.019966673105955124,0.011593321338295937,0.02716812491416931,0.0034949041437357664,0.0175531767308712,0.03271670266985893,0.9945361938752864,-0.10439065894186594,0.0006233741597656776,0.1043906884268353,0.9945363860344731,-1.4861457282225668e-05,-0.0006184168759712557,7.985470236666382e-05,0.9999998055918816,-0.0014702065382152796,0.00030251892167143524,0.0003904423210769892,-0.019966673105955124,0.011593321338295937,0.02716812491416931,0.0034949041437357664,0.0175531767308712,0.03271670266985893,0.9945361938752864,-0.10439065894186594,0.0006233741597656776,0.1043906884268353,0.9945363860344731,-1.4861457282225668e-05,-0.0006184168759712557,7.985470236666382e-05,0.9999998055918816,-0.0014702065382152796,0.00030251892167143524,0.0003904423210769892,41.816280397653124,0.005561044613386069,0.0012083601035672471,2.2172916895221874e-05,41.816280397653124,0.005561044613386069,0.0012083601035672471,2.2172916895221874e-05,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1774977958487202100,0.129973199,129,9.985052,0.44449100096244365,41.811799127937256,0.6743838569022138,-0.6743838569022138,-0.019901879131793976,0.011849669739603996,0.027313977479934692,0.003591595683246851,0.01775374263525009,0.03273850306868553,0.994536072149231,-0.10439136271614613,0.0006181719589133817,0.104391399016176,0.9945362600996216,-2.6661329929731845e-05,-0.0006120112321022515,9.10475100214924e-05,0.9999998085762776,-0.0007677220273762941,-0.00015538567095063627,0.0005433630431070924,-0.019901879131793976,0.011849669739603996,0.027313977479934692,0.003591595683246851,0.01775374263525009,0.03273850306868553,0.994536072149231,-0.10439136271614613,0.0006181719589133817,0.104391399016176,0.9945362600996216,-2.6661329929731845e-05,-0.0006120112321022515,9.10475100214924e-05,0.9999998085762776,-0.0007677220273762941,-0.00015538567095063627,0.0005433630431070924,41.811799127937256,0.005492924715598763,0.0012892835620752644,-2.0307240243832879e-07,41.811799127937256,0.005492924715598763,0.0012892835620752644,-2.0307240243832879e-07,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1774977958497289743,0.140060842,140,10.087643,0.4615090001607314,41.80649111086429,0.6742982437236177,-0.6742982437236177,-0.019753970205783844,0.01236353162676096,0.027558863162994385,0.0036652034614235163,0.018091103062033653,0.03264065459370613,0.9945362439762603,-0.10439153292017478,0.0006094159150552142,0.10439157834954971,0.9945364249865024,-4.313187050627998e-05,-0.0006015836465187718,0.0001065139991603542,0.9999998133759503,-0.0004919818602502346,-0.0004254597006365657,-0.0004761189338751137,-0.019753970205783844,0.01236353162676096,0.027558863162994385,0.0036652034614235163,0.018091103062033653,0.03264065459370613,0.9945362439762603,-0.10439153292017478,0.0006094159150552142,0.10439157834954971,0.9945364249865024,-4.313187050627998e-05,-0.0006015836465187718,0.0001065139991603542,0.9999998133759503,-0.0004919818602502346,-0.0004254597006365657,-0.0004761189338751137,41.80649111086429,0.005605419399279389,0.001314814559768218,0.00015282762523837962,41.80649111086429,0.005605419399279389,0.001314814559768218,0.00015282762523837962,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1774977958507188651,0.14995975,149,9.898908,0.5582139965554234,41.80325430361416,0.6742460371550671,-0.6742460371550671,-0.01967945508658886,0.012619254179298878,0.027682870626449585,0.0037216641940176487,0.01827297918498516,0.032605934888124466,0.9945362308979719,-0.10439188080435713,0.0005963644447510852,0.10439193185564677,0.9945364028184036,-5.50423260747418e-05,-0.0005873600969742987,0.00011699711579919725,0.9999998206599068,-0.0010741427540779114,0.0016792543465271592,7.82803981564939e-05,-0.01967945508658886,0.012619254179298878,0.027682870626449585,0.0037216641940176487,0.01827297918498516,0.032605934888124466,0.9945362308979719,-0.10439188080435713,0.0005963644447510852,0.10439193185564677,0.9945364028184036,-5.50423260747418e-05,-0.0005873600969742987,0.00011699711579919725,0.9999998206599068,-0.0010741427540779114,0.0016792543465271592,7.82803981564939e-05,41.80325430361416,0.00585394193562786,0.0007421263748324754,6.994037473776881e-05,41.80325430361416,0.00585394193562786,0.0007421263748324754,6.994037473776881e-05,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1774977958517208747,0.159979846,159,10.020096,0.36859399915556423,41.79985431394101,0.6741911986119518,-0.6741911986119518,-0.019604500383138657,0.012874391861259937,0.027820289134979248,0.0037704366259276867,0.018450366333127022,0.0325578972697258,0.9945360743255461,-0.10439329322991897,0.0005906943032582285,0.10439335161488783,0.9945362412354571,-6.880328068246087e-05,-0.0005802842188408746,0.00013009180104306926,0.9999998231731837,-0.001006067730486393,-8.270159742096439e-05,0.00016345246694982052,-0.019604500383138657,0.012874391861259937,0.027820289134979248,0.0037704366259276867,0.018450366333127022,0.0325578972697258,0.9945360743255461,-0.10439329322991897,0.0005906943032582285,0.10439335161488783,0.9945362412354571,-6.880328068246087e-05,-0.0005802842188408746,0.00013009180104306926,0.9999998231731837,-0.001006067730486393,-8.270159742096439e-05,0.00016345246694982052,41.79985431394101,0.0059433993594266415,0.0011559707968212846,5.830058718119271e-05,41.79985431394101,0.0059433993594266415,0.0011559707968212846,5.830058718119271e-05,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1774977958527220791,0.16999189,169,10.012044,0.5513289979717229,41.794338375615084,0.6741022318647594,-0.6741022318647594,-0.01944591850042343,0.013382578268647194,0.02807024121284485,0.0038288277573883533,0.01875947043299675,0.0324651338160038,0.994534831077679,-0.10440409620713065,0.0005827390797163018,0.10440415935057135,0.9945349920427379,-7.892545327231604e-05,-0.00057131424641782,0.00013933446825133144,0.9999998270929606,-0.0008229101076722145,-0.000430639716796577,-0.0011121920542791486,-0.01944591850042343,0.013382578268647194,0.02807024121284485,0.0038288277573883533,0.01875947043299675,0.0324651338160038,0.994534831077679,-0.10440409620713065,0.0005827390797163018,0.10440415935057135,0.9945349920427379,-7.892545327231604e-05,-0.00057131424641782,0.00013933446825133144,0.9999998270929606,-0.0008229101076722145,-0.000430639716796577,-0.0011121920542791486,41.794338375615084,0.006056540043260148,0.0012040389974657458,0.0002583330374166189,41.794338375615084,0.006056540043260148,0.0012040389974657458,0.0002583330374166189,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1774977958537301496,0.180072595,180,10.080705,0.5686629992851522,41.79132618173798,0.6740536480925481,-0.6740536480925481,-0.019362377002835274,0.013635409995913506,0.028183341026306152,0.00392781151458621,0.018913382664322853,0.032430097460746765,0.9945345390000866,-0.1044063976389169,0.0005866666892847053,0.10440646753673466,0.994534700649409,-8.972483165581996e-05,-0.0005740925361010299,0.00015048624430501895,0.9999998238858088,-0.0005744424997828901,-0.0009482799796387553,0.0006678883219137788,-0.019362377002835274,0.013635409995913506,0.028183341026306152,0.00392781151458621,0.018913382664322853,0.032430097460746765,0.9945345390000866,-0.1044063976389169,0.0005866666892847053,0.10440646753673466,0.994534700649409,-8.972483165581996e-05,-0.0005740925361010299,0.00015048624430501895,0.9999998238858088,-0.0005744424997828901,-0.0009482799796387553,0.0006678883219137788,41.79132618173798,0.006089482881675448,0.0013188478011704914,-6.841877439838982e-06,41.79132618173798,0.006089482881675448,0.0013188478011704914,-6.841877439838982e-06,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1774977958547267659,0.190038758,190,9.966163,0.4823380004381761,41.7889840389235,0.6740158715955403,-0.6740158715955403,-0.01927846670150757,0.01388773787766695,0.028297603130340576,0.0039511192589998245,0.019131304696202278,0.032341767102479935,0.9945347171837301,-0.10440462495662439,0.0005813306677173169,0.10440469364548166,0.9945348758910296,-8.900902296405527e-05,-0.0005688606769044743,0.00014921622455169037,0.9999998270660068,0.0009210185962729156,0.00013175288040656596,0.00027900442364625633,-0.01927846670150757,0.01388773787766695,0.028297603130340576,0.0039511192589998245,0.019131304696202278,0.032341767102479935,0.9945347171837301,-0.10440462495662439,0.0005813306677173169,0.10440469364548166,0.9945348758910296,-8.900902296405527e-05,-0.0005688606769044743,0.00014921622455169037,0.9999998270660068,0.0009210185962729156,0.00013175288040656596,0.00027900442364625633,41.7889840389235,0.005793418825927189,0.0010279303478732643,5.0056674740621486e-05,41.7889840389235,0.005793418825927189,0.0010279303478732643,5.0056674740621486e-05,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1774977958557176502,0.199947601,199,9.908843,0.6924799999978859,41.785766435211656,0.6739639747614783,-0.6739639747614783,-0.019194360822439194,0.014139682054519653,0.02841317653656006,0.004004466813057661,0.019305018708109856,0.03231814131140709,0.9945347086675442,-0.10440480177157929,0.0005804738332448219,0.10440487073535643,0.9945348667817908,-8.971805341039321e-05,-0.0005679344737950127,0.00014983201815656558,0.999999827500384,0.00030355656053870916,-0.00017902407853398472,0.00025566399563103914,-0.019194360822439194,0.014139682054519653,0.02841317653656006,0.004004466813057661,0.019305018708109856,0.03231814131140709,0.9945347086675442,-0.10440480177157929,0.0005804738332448219,0.10440487073535643,0.9945348667817908,-8.971805341039321e-05,-0.0005679344737950127,0.00014983201815656558,0.999999827500384,0.00030355656053870916,-0.00017902407853398472,0.00025566399563103914,41.785766435211656,0.006020713403455715,0.0010887602884440146,5.368542380449707e-05,41.785766435211656,0.006020713403455715,0.0010887602884440146,5.368542380449707e-05,-0.02062593400478363,0.00037123251240700483,0.013560906052589417,0.0,0.0,0.0,0.9945469767094016,-0.10428955421416365,0.0,0.10428955421416365,0.9945469767094016,0.0,0.0,0.0,1.0,0.0,0.0,0.0
