step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
135,1774125060990620358,3.169927011,158,18.651813,12.962923996383324,6.656058025222817e-05,8.320072531528522e-07,-8.320072531528522e-07,-0.00546176265925169,0.031413692981004715,-0.0841766744852066,-0.02082688733935356,-0.004938750062137842,-0.009456276893615723,0.9946186263736094,-0.10360267612834906,0.0007562052208886824,0.10360196495624652,0.994618556975523,0.0009258798831598379,-0.0008480591395204108,-0.0008425530191123146,0.9999992854498942,-0.0006915638223290443,-0.00024141398898791522,0.0005381937371566892,-0.00546176265925169,0.031413692981004715,-0.0841766744852066,-0.02082688733935356,-0.004938750062137842,-0.009456276893615723,0.9946186263736094,-0.10360267612834906,0.0007562052208886824,0.10360196495624652,0.994618556975523,0.0009258798831598379,-0.0008480591395204108,-0.0008425530191123146,0.9999992854498942,-0.0006915638223290443,-0.00024141398898791522,0.0005381937371566892,6.656058025222817e-05,-1.000066201012293,-1.00005305443866,-0.6000457422596096,6.656058025222817e-05,-1.000066201012293,-1.00005305443866,-0.6000457422596096,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
136,1774125061004739491,3.184046144,159,14.119133,17.549538984894753,6.654394889183414e-05,8.317993611479268e-07,-8.317993611479268e-07,-0.00549304997548461,0.031113356351852417,-0.0842827707529068,-0.020803702995181084,-0.005122036673128605,-0.009498353116214275,0.9946191632951319,-0.10359718462952383,0.0007552443411329574,0.10359647472249489,0.9946190935312792,0.0009253426547032595,-0.0008470431534942369,-0.0008421228767496874,0.9999992866732973,0.00023553697974421084,-0.000734484288841486,0.0010176519863307476,-0.00549304997548461,0.031113356351852417,-0.0842827707529068,-0.020803702995181084,-0.005122036673128605,-0.009498353116214275,0.9946191632951319,-0.10359718462952383,0.0007552443411329574,0.10359647472249489,0.9946190935312792,0.0009253426547032595,-0.0008470431534942369,-0.0008421228767496874,0.9999992866732973,0.00023553697974421084,-0.000734484288841486,0.0010176519863307476,6.654394889183414e-05,-1.0000662055815663,-1.000053081065389,-0.6000457282019458,6.654394889183414e-05,-1.0000662055815663,-1.000053081065389,-0.6000457282019458,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
137,1774125061023495489,3.202802142,160,18.755998,13.074678980046883,6.652065809600489e-05,8.315082262000611e-07,-8.315082262000611e-07,-0.005531147588044405,0.03050171211361885,-0.08446145057678223,-0.02070210687816143,-0.005444635171443224,-0.009435954503715038,0.9946189485048543,-0.10359982836990445,0.00074141807385139,0.10359913185380942,0.9946188688837018,0.0009232569374330226,-0.0008330774061480421,-0.0008414785606997719,0.9999992989477917,-0.0007999414228834212,0.0001874044246505946,-0.00044227082980796695,-0.005531147588044405,0.03050171211361885,-0.08446145057678223,-0.02070210687816143,-0.005444635171443224,-0.009435954503715038,0.9946189485048543,-0.10359982836990445,0.00074141807385139,0.10359913185380942,0.9946188688837018,0.0009232569374330226,-0.0008330774061480421,-0.0008414785606997719,0.9999992989477917,-0.0007999414228834212,0.0001874044246505946,-0.00044227082980796695,6.652065809600489e-05,-1.0000662128009636,-1.0000531261683745,-0.6000457034568241,6.652065809600489e-05,-1.0000662128009636,-1.0000531261683745,-0.6000457034568241,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
138,1774125061040712412,3.220019065,161,17.216923,11.380226002074778,6.637044233523341e-05,8.296305291904176e-07,-8.296305291904176e-07,-0.0058794585056602955,0.02730613201856613,-0.0853469967842102,-0.02039162628352642,-0.006884659640491009,-0.009745375253260136,0.99461984556759,-0.10359092980917439,0.0006926854803348376,0.1035902792945913,0.9946197317610709,0.0009170473748537568,-0.0007839562844869845,-0.0008403580227535367,0.99999933960531,0.0003128609387204051,-0.0004924983950331807,0.00048274820437654853,-0.0058794585056602955,0.02730613201856613,-0.0853469967842102,-0.02039162628352642,-0.006884659640491009,-0.009745375253260136,0.99461984556759,-0.10359092980917439,0.0006926854803348376,0.1035902792945913,0.9946197317610709,0.0009170473748537568,-0.0007839562844869845,-0.0008403580227535367,0.99999933960531,0.0003128609387204051,-0.0004924983950331807,0.00048274820437654853,6.637044233523341e-05,-1.0000662749653138,-1.0000534115042319,-0.6000455511050259,6.637044233523341e-05,-1.0000662749653138,-1.0000534115042319,-0.6000455511050259,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
139,1774125061060823085,3.240129738,162,20.110673,19.698545016581193,6.632318518191545e-05,8.290398147739431e-07,-8.290398147739431e-07,-0.006079110782593489,0.0263785719871521,-0.08548997342586517,-0.020315619185566902,-0.007374393753707409,-0.00951272901147604,0.9946196973534309,-0.10359215088304152,0.0006785896698055065,0.10359151944940881,0.9946195804570099,0.0009076571772233437,-0.0007689646281946001,-0.0008324775624107446,0.9999993578370879,0.0011465281713753939,-0.0007640456897206604,-0.0005439507076516747,-0.006079110782593489,0.0263785719871521,-0.08548997342586517,-0.020315619185566902,-0.007374393753707409,-0.00951272901147604,0.9946196973534309,-0.10359215088304152,0.0006785896698055065,0.10359151944940881,0.9946195804570099,0.0009076571772233437,-0.0007689646281946001,-0.0008324775624107446,0.9999993578370879,0.0011465281713753939,-0.0007640456897206604,-0.0005439507076516747,6.632318518191545e-05,-1.000066301731919,-1.0000535062703524,-0.6000455014804553,6.632318518191545e-05,-1.000066301731919,-1.0000535062703524,-0.6000455014804553,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
140,1774125061083060390,3.262367043,163,22.237305,14.708344999235123,6.632318518191545e-05,8.290398147739431e-07,-8.290398147739431e-07,-0.006079110782593489,0.0263785719871521,-0.08548997342586517,-0.020315619185566902,-0.007374393753707409,-0.00951272901147604,0.9946196973534309,-0.10359215088304152,0.0006785896698055065,0.10359151944940881,0.9946195804570099,0.0009076571772233437,-0.0007689646281946001,-0.0008324775624107446,0.9999993578370879,0.0011465281713753939,-0.0007640456897206604,-0.0005439507076516747,-0.006079110782593489,0.0263785719871521,-0.08548997342586517,-0.020315619185566902,-0.007374393753707409,-0.00951272901147604,0.9946196973534309,-0.10359215088304152,0.0006785896698055065,0.10359151944940881,0.9946195804570099,0.0009076571772233437,-0.0007689646281946001,-0.0008324775624107446,0.9999993578370879,0.0011465281713753939,-0.0007640456897206604,-0.0005439507076516747,6.632318518191545e-05,-1.000066301731919,-1.0000535062703524,-0.6000455014804553,6.632318518191545e-05,-1.000066301731919,-1.0000535062703524,-0.6000455014804553,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
141,1774125061100840532,3.280147185,164,17.780142,12.21202898886986,6.628533374433312e-05,8.28566671804164e-07,-8.28566671804164e-07,-0.006331189069896936,0.025481928139925003,-0.08551913499832153,-0.02018357254564762,-0.007690789643675089,-0.009357822127640247,0.9946185482847666,-0.10360275704903033,0.000671381277798172,0.10360214508486365,0.9946184404695616,0.0008899577336423607,-0.0007599702454825271,-0.0008156119259972727,0.9999993786110238,0.0007983583491295576,-0.00034933615825138986,0.00010087819828186184,-0.006331189069896936,0.025481928139925003,-0.08551913499832153,-0.02018357254564762,-0.007690789643675089,-0.009357822127640247,0.9946185482847666,-0.10360275704903033,0.000671381277798172,0.10360214508486365,0.9946184404695616,0.0008899577336423607,-0.0007599702454825271,-0.0008156119259972727,0.9999993786110238,0.0007983583491295576,-0.00034933615825138986,0.00010087819828186184,6.628533374433312e-05,-1.000066327489612,-1.0000535939496853,-0.600045455079544,6.628533374433312e-05,-1.000066327489612,-1.0000535939496853,-0.600045455079544,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
142,1774125061123089015,3.302395668,165,22.248483,17.151984997326508,6.625714576440269e-05,8.282143220550337e-07,-8.282143220550337e-07,-0.006520090624690056,0.024836644530296326,-0.0854596346616745,-0.02009296976029873,-0.00796207133680582,-0.009196075610816479,0.9946178804584955,-0.10361089798116718,0.0006673037071102056,0.1036102920049704,0.9946177724260072,0.0008864351122868223,-0.0007555561733636625,-0.0008125246548321063,0.9999993844691969,0.00039294641464948654,-0.0002354864845983684,0.00034695654176175594,-0.006520090624690056,0.024836644530296326,-0.0854596346616745,-0.02009296976029873,-0.00796207133680582,-0.009196075610816479,0.9946178804584955,-0.10361089798116718,0.0006673037071102056,0.1036102920049704,0.9946177724260072,0.0008864351122868223,-0.0007555561733636625,-0.0008125246548321063,0.9999993844691969,0.00039294641464948654,-0.0002354864845983684,0.00034695654176175594,6.625714576440269e-05,-1.0000663480735652,-1.0000536603708285,-0.600045419979451,6.625714576440269e-05,-1.0000663480735652,-1.0000536603708285,-0.600045419979451,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
143,1774125061141620263,3.320926916,166,18.531248,12.821187992813066,6.625714576440269e-05,8.282143220550337e-07,-8.282143220550337e-07,-0.006520090624690056,0.024836644530296326,-0.0854596346616745,-0.02009296976029873,-0.00796207133680582,-0.009196075610816479,0.9946178804584955,-0.10361089798116718,0.0006673037071102056,0.1036102920049704,0.9946177724260072,0.0008864351122868223,-0.0007555561733636625,-0.0008125246548321063,0.9999993844691969,0.00039294641464948654,-0.0002354864845983684,0.00034695654176175594,-0.006520090624690056,0.024836644530296326,-0.0854596346616745,-0.02009296976029873,-0.00796207133680582,-0.009196075610816479,0.9946178804584955,-0.10361089798116718,0.0006673037071102056,0.1036102920049704,0.9946177724260072,0.0008864351122868223,-0.0007555561733636625,-0.0008125246548321063,0.9999993844691969,0.00039294641464948654,-0.0002354864845983684,0.00034695654176175594,6.625714576440269e-05,-1.0000663480735652,-1.0000536603708285,-0.600045419979451,6.625714576440269e-05,-1.0000663480735652,-1.0000536603708285,-0.600045419979451,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
144,1774125061160641115,3.339947768,166,19.020852,15.107335988432169,6.622285278863686e-05,8.277856598579607e-07,-8.277856598579607e-07,-0.006795309484004974,0.02390989661216736,-0.08512160181999207,-0.01979556865990162,-0.00815598014742136,-0.008815488778054714,0.9946167966077789,-0.10362007494779846,0.0006579927482630362,0.10361950022713451,0.9946167069619994,0.0008546260270155624,-0.0007430069029908861,-0.0007818445145468759,0.9999994183298123,0.00042829266749322414,0.000489434227347374,0.0013354964321479201,-0.006795309484004974,0.02390989661216736,-0.08512160181999207,-0.01979556865990162,-0.00815598014742136,-0.008815488778054714,0.9946167966077789,-0.10362007494779846,0.0006579927482630362,0.10361950022713451,0.9946167069619994,0.0008546260270155624,-0.0007430069029908861,-0.0007818445145468759,0.9999994183298123,0.00042829266749322414,0.000489434227347374,0.0013354964321479201,6.622285278863686e-05,-1.0000663781586783,-1.0000537554852462,-0.6000453695241076,6.622285278863686e-05,-1.0000663781586783,-1.0000537554852462,-0.6000453695241076,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
145,1774125061180589647,3.3598963,167,19.948532,19.25186300650239,6.621754510128966e-05,8.277193137661208e-07,-8.277193137661208e-07,-0.006846231874078512,0.0237459447234869,-0.08501237630844116,-0.019761649891734123,-0.008184539154171944,-0.008767874911427498,0.9946169186314887,-0.10361936017005946,0.0006557891309382398,0.10361879160597054,0.9946168320147751,0.0008486391067989759,-0.0007401941931660886,-0.0007761187243254079,0.9999994248760321,-0.00013605933054350317,3.615119931055233e-05,-0.00013257720274850726,-0.006846231874078512,0.0237459447234869,-0.08501237630844116,-0.019761649891734123,-0.008184539154171944,-0.008767874911427498,0.9946169186314887,-0.10361936017005946,0.0006557891309382398,0.10361879160597054,0.9946168320147751,0.0008486391067989759,-0.0007401941931660886,-0.0007761187243254079,0.9999994248760321,-0.00013605933054350317,3.615119931055233e-05,-0.00013257720274850726,6.621754510128966e-05,-1.0000663836008636,-1.0000537716776148,-0.6000453609796133,6.621754510128966e-05,-1.0000663836008636,-1.0000537716776148,-0.6000453609796133,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
146,1774125061201680828,3.380987481,169,21.091181,15.618814999470487,6.620690933081079e-05,8.275863666351349e-07,-8.275863666351349e-07,-0.006953063886612654,0.02342725545167923,-0.08480483293533325,-0.019664812833070755,-0.008167672902345657,-0.008615579456090927,0.9946164536192655,-0.10362341869626324,0.0006430248898704857,0.10362286543659405,0.9946163633733746,0.0008412265147516441,-0.0007267337623377839,-0.0007700656444696893,0.9999994394283434,-0.0004137891228310764,-0.000317312398692593,0.0007220669649541378,-0.006953063886612654,0.02342725545167923,-0.08480483293533325,-0.019664812833070755,-0.008167672902345657,-0.008615579456090927,0.9946164536192655,-0.10362341869626324,0.0006430248898704857,0.10362286543659405,0.9946163633733746,0.0008412265147516441,-0.0007267337623377839,-0.0007700656444696893,0.9999994394283434,-0.0004137891228310764,-0.000317312398692593,0.0007220669649541378,6.620690933081079e-05,-1.0000663945717492,-1.0000538045221352,-0.6000453434851934,6.620690933081079e-05,-1.0000663945717492,-1.0000538045221352,-0.6000453434851934,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
147,1774125061220644302,3.399950955,169,18.963474,23.39253999525681,6.62030925232101e-05,8.275386565401262e-07,-8.275386565401262e-07,-0.007183570880442858,0.02286367490887642,-0.08410592377185822,-0.01968996226787567,-0.008149184286594391,-0.008085553534328938,0.9946169458081177,-0.10361860344324003,0.00063350832955247,0.10361808230710956,0.9946168748075631,0.0008065779516387688,-0.0007136744971380799,-0.0007365931766021606,0.9999994740494842,-0.0002800154034048319,0.0003262013487983495,0.00024400725669693202,-0.007183570880442858,0.02286367490887642,-0.08410592377185822,-0.01968996226787567,-0.008149184286594391,-0.008085553534328938,0.9946169458081177,-0.10361860344324003,0.00063350832955247,0.10361808230710956,0.9946168748075631,0.0008065779516387688,-0.0007136744971380799,-0.0007365931766021606,0.9999994740494842,-0.0002800154034048319,0.0003262013487983495,0.00024400725669693202,6.62030925232101e-05,-1.000066409245193,-1.0000538488522188,-0.6000453191532608,6.62030925232101e-05,-1.000066409245193,-1.0000538488522188,-0.6000453191532608,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
148,1774125061245188713,3.424495366,171,24.544411,12.86392699694261,6.62030925232101e-05,8.275386565401262e-07,-8.275386565401262e-07,-0.007183570880442858,0.02286367490887642,-0.08410592377185822,-0.01968996226787567,-0.008149184286594391,-0.008085553534328938,0.9946169458081177,-0.10361860344324003,0.00063350832955247,0.10361808230710956,0.9946168748075631,0.0008065779516387688,-0.0007136744971380799,-0.0007365931766021606,0.9999994740494842,-0.0002800154034048319,0.0003262013487983495,0.00024400725669693202,-0.007183570880442858,0.02286367490887642,-0.08410592377185822,-0.01968996226787567,-0.008149184286594391,-0.008085553534328938,0.9946169458081177,-0.10361860344324003,0.00063350832955247,0.10361808230710956,0.9946168748075631,0.0008065779516387688,-0.0007136744971380799,-0.0007365931766021606,0.9999994740494842,-0.0002800154034048319,0.0003262013487983495,0.00024400725669693202,6.62030925232101e-05,-1.000066409245193,-1.0000538488522188,-0.6000453191532608,6.62030925232101e-05,-1.000066409245193,-1.0000538488522188,-0.6000453191532608,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
149,1774125061260602493,3.439909146,171,15.41378,18.581618001917377,6.621332949847313e-05,8.276666187309141e-07,-8.276666187309141e-07,-0.007445869967341423,0.022539665922522545,-0.08328467607498169,-0.019544683396816254,-0.007919544354081154,-0.0075207483023405075,0.994615224493019,-0.1036350451946344,0.0006459670790484378,0.10363455121716525,0.9946151981378776,0.0007563639262899123,-0.0007208744273438684,-0.0006853465664966247,0.9999995053199685,-0.0004213571082800627,0.0004102665407117456,8.056321530602872e-05,-0.007445869967341423,0.022539665922522545,-0.08328467607498169,-0.019544683396816254,-0.007919544354081154,-0.0075207483023405075,0.994615224493019,-0.1036350451946344,0.0006459670790484378,0.10363455121716525,0.9946151981378776,0.0007563639262899123,-0.0007208744273438684,-0.0006853465664966247,0.9999995053199685,-0.0004213571082800627,0.0004102665407117456,8.056321530602872e-05,6.621332949847313e-05,-1.0000664124228904,-1.0000538623426007,-0.6000453106090727,6.621332949847313e-05,-1.0000664124228904,-1.0000538623426007,-0.6000453106090727,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
150,1774125061280905367,3.46021202,173,20.302874,18.317824986297637,6.621332949847313e-05,8.276666187309141e-07,-8.276666187309141e-07,-0.007445869967341423,0.022539665922522545,-0.08328467607498169,-0.019544683396816254,-0.007919544354081154,-0.0075207483023405075,0.994615224493019,-0.1036350451946344,0.0006459670790484378,0.10363455121716525,0.9946151981378776,0.0007563639262899123,-0.0007208744273438684,-0.0006853465664966247,0.9999995053199685,-0.0004213571082800627,0.0004102665407117456,8.056321530602872e-05,-0.007445869967341423,0.022539665922522545,-0.08328467607498169,-0.019544683396816254,-0.007919544354081154,-0.0075207483023405075,0.994615224493019,-0.1036350451946344,0.0006459670790484378,0.10363455121716525,0.9946151981378776,0.0007563639262899123,-0.0007208744273438684,-0.0006853465664966247,0.9999995053199685,-0.0004213571082800627,0.0004102665407117456,8.056321530602872e-05,6.621332949847313e-05,-1.0000664124228904,-1.0000538623426007,-0.6000453106090727,6.621332949847313e-05,-1.0000664124228904,-1.0000538623426007,-0.6000453106090727,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
151,1774125061301717876,3.481024529,174,20.812509,25.42355700279586,6.620785754737924e-05,8.275982193422405e-07,-8.275982193422405e-07,-0.0074988012202084064,0.022496134042739868,-0.08311310410499573,-0.019519567489624023,-0.007903165183961391,-0.0074744317680597305,0.9946150718576442,-0.10363628612602338,0.0006510322983029199,0.1036357908363088,0.9946150511990558,0.0007533906341706531,-0.0007256051000102126,-0.0006818634320219924,0.9999995042796367,0.0011720169568434358,-0.0006986235966905951,0.0003729454183485359,-0.0074988012202084064,0.022496134042739868,-0.08311310410499573,-0.019519567489624023,-0.007903165183961391,-0.0074744317680597305,0.9946150718576442,-0.10363628612602338,0.0006510322983029199,0.1036357908363088,0.9946150511990558,0.0007533906341706531,-0.0007256051000102126,-0.0006818634320219924,0.9999995042796367,0.0011720169568434358,-0.0006986235966905951,0.0003729454183485359,6.620785754737924e-05,-1.0000664153114043,-1.0000538710989653,-0.6000453062584278,6.620785754737924e-05,-1.0000664153114043,-1.0000538710989653,-0.6000453062584278,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
152,1774125061328598360,3.507905013,175,26.880484,20.832470996538177,6.621937073592438e-05,8.277421341990547e-07,-8.277421341990547e-07,-0.007553533185273409,0.02245348133146763,-0.0829462856054306,-0.019507581368088722,-0.007863979786634445,-0.007423564791679382,0.9946151237265763,-0.10363698362550533,0.0006460233140570431,0.10363649920665496,0.9946151064566908,0.0007430390013307351,-0.0007195506785440743,-0.0006720862301896858,0.9999995152734055,-0.0005753908772021532,0.0006523887277580798,-6.983653292991221e-05,-0.007553533185273409,0.02245348133146763,-0.0829462856054306,-0.019507581368088722,-0.007863979786634445,-0.007423564791679382,0.9946151237265763,-0.10363698362550533,0.0006460233140570431,0.10363649920665496,0.9946151064566908,0.0007430390013307351,-0.0007195506785440743,-0.0006720862301896858,0.9999995152734055,-0.0005753908772021532,0.0006523887277580798,-6.983653292991221e-05,6.621937073592438e-05,-1.0000664117415332,-1.0000538621714963,-0.6000453100014551,6.621937073592438e-05,-1.0000664117415332,-1.0000538621714963,-0.6000453100014551,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
153,1774125061350603531,3.529910184,176,22.005171,30.101363983703777,6.621998085880912e-05,8.27749760735114e-07,-8.27749760735114e-07,-0.007610050495713949,0.02241232804954052,-0.08276630938053131,-0.019485853612422943,-0.007751131430268288,-0.007290131412446499,0.9946147853625391,-0.10364016451081848,0.0006468764042783365,0.10363968704774784,0.9946147756825396,0.0007325798110596098,-0.0007193173420280237,-0.000661592641617138,0.9999995224388142,-0.0003671834128908813,-0.00040922235348261893,-0.00048267917009070516,-0.007610050495713949,0.02241232804954052,-0.08276630938053131,-0.019485853612422943,-0.007751131430268288,-0.007290131412446499,0.9946147853625391,-0.10364016451081848,0.0006468764042783365,0.10363968704774784,0.9946147756825396,0.0007325798110596098,-0.0007193173420280237,-0.000661592641617138,0.9999995224388142,-0.0003671834128908813,-0.00040922235348261893,-0.00048267917009070516,6.621998085880912e-05,-1.0000664123146303,-1.0000538642804868,-0.6000453088908652,6.621998085880912e-05,-1.0000664123146303,-1.0000538642804868,-0.6000453088908652,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
154,1774125061381828533,3.561135186,178,31.225002,11.594737006817013,6.623755426166507e-05,8.279694282708134e-07,-8.279694282708134e-07,-0.007705308496952057,0.022382404655218124,-0.08237560093402863,-0.019419658929109573,-0.007485681679099798,-0.007049486041069031,0.9946136160083057,-0.10365112611890903,0.0006444537511777989,0.1036506677473612,0.9946136204703493,0.0007081424806591715,-0.0007143821047858488,-0.0006375300923744712,0.9999995416067348,-0.0003863605670630932,0.0008705868385732174,-0.0004971264279447496,-0.007705308496952057,0.022382404655218124,-0.08237560093402863,-0.019419658929109573,-0.007485681679099798,-0.007049486041069031,0.9946136160083057,-0.10365112611890903,0.0006444537511777989,0.1036506677473612,0.9946136204703493,0.0007081424806591715,-0.0007143821047858488,-0.0006375300923744712,0.9999995416067348,-0.0003863605670630932,0.0008705868385732174,-0.0004971264279447496,6.623755426166507e-05,-1.0000664057055484,-1.0000538490393087,-0.6000453158142738,6.623755426166507e-05,-1.0000664057055484,-1.0000538490393087,-0.6000453158142738,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
155,1774125061401059890,3.580366543,179,19.231357,13.161442999262363,6.63234469449587e-05,8.290430868119837e-07,-8.290430868119837e-07,-0.00813080370426178,0.022695457562804222,-0.0800204873085022,-0.01874338462948799,-0.006034218240529299,-0.005783367902040482,0.9946129018309464,-0.10365758953112447,0.0006414666335659023,0.10365722479693362,0.9946129787712024,0.0005779642298707468,-0.0006979213418926303,-0.000508358036741082,0.9999996272389063,0.0002982979058288038,0.0013661411358043551,0.0008498812094330788,-0.00813080370426178,0.022695457562804222,-0.0800204873085022,-0.01874338462948799,-0.006034218240529299,-0.005783367902040482,0.9946129018309464,-0.10365758953112447,0.0006414666335659023,0.10365722479693362,0.9946129787712024,0.0005779642298707468,-0.0006979213418926303,-0.000508358036741082,0.9999996272389063,0.0002982979058288038,0.0013661411358043551,0.0008498812094330788,6.63234469449587e-05,-1.000066360683686,-1.0000537397582887,-0.6000453680326236,6.63234469449587e-05,-1.000066360683686,-1.0000537397582887,-0.6000453680326236,0.007286690641194582,0.04101872816681862,0.7068850100040436,0.0,0.0,0.0,0.9946195486723198,-0.10359443498447729,0.00041792491519616545,0.10359436508723219,0.9946196264341708,0.0001856239185979991,-0.0004349059200623312,-0.0001413305154315085,0.9999998954412589,0.0,0.0,0.0
