step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
417,1774985902627427148,4.169887402,4169,9.96013,0.30424600117839873,50.32766886291015,0.8117365945630669,-0.8117365945630669,-0.005239493679255247,0.013353617861866951,0.17413321137428284,0.007267390843480825,0.004179688636213541,0.3478121757507324,0.9946811560197717,-0.10300248159962866,0.00015598737026069343,0.1030023043015933,0.99468078965034,0.0008886493609368447,-0.00024669065921216135,-0.000867855670622586,0.9999995929850694,0.0008444246486760676,-0.009202150627970695,-0.001982148503884673,-0.005239493679255247,0.013353617861866951,0.17413321137428284,0.007267390843480825,0.004179688636213541,0.3478121757507324,0.9946811560197717,-0.10300248159962866,0.00015598737026069343,0.1030023043015933,0.99468078965034,0.0008886493609368447,-0.00024669065921216135,-0.000867855670622586,0.9999995929850694,0.0008444246486760676,-0.009202150627970695,-0.001982148503884673,50.32766886291015,-0.00011518830088406152,0.0020173612469134876,-2.3748028784893645e-05,50.32766886291015,-0.00011518830088406152,0.0020173612469134876,-2.3748028784893645e-05,-0.0020377961918711662,-0.0006915193516761065,0.4594485081322317,0.0,0.0,0.31307308692629654,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
418,1774985902637503326,4.17996358,4179,10.076178,0.29697300124098547,50.32400755320245,0.8116775411806847,-0.8116775411806847,-0.005170960910618305,0.013370465487241745,0.17694276571273804,0.007271542679518461,0.004136121831834316,0.3487009108066559,0.9946799623655813,-0.1030140303675251,0.00022811272975382067,0.10301378971799724,0.9946796136163976,0.0008918539153209351,-0.0003187724549052612,-0.0008636104131740738,0.999999576280531,4.5895285438746214e-05,-0.009296189993619919,-0.0006459822761826217,-0.005170960910618305,0.013370465487241745,0.17694276571273804,0.007271542679518461,0.004136121831834316,0.3487009108066559,0.9946799623655813,-0.1030140303675251,0.00022811272975382067,0.10301378971799724,0.9946796136163976,0.0008918539153209351,-0.0003187724549052612,-0.0008636104131740738,0.999999576280531,4.5895285438746214e-05,-0.009296189993619919,-0.0006459822761826217,50.32400755320245,7.108984448944578e-05,0.0022124197555581657,-0.00021491837009722907,50.32400755320245,7.108984448944578e-05,0.0022124197555581657,-0.00021491837009722907,-0.0020377961918711662,-0.0006915193516761065,0.4625736489420762,0.0,0.0,0.31195079465912157,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
419,1774985902647481547,4.189941801,4189,9.978221,0.45546099863713607,50.24214750246702,0.8103572177817261,-0.8103572177817261,-0.005033519119024277,0.01340436190366745,0.18261751532554626,0.007193619851022959,0.003966917749494314,0.3502754271030426,0.9946802221122846,-0.10301217255942086,0.0003542916884016513,0.1030118122885495,0.9946798992734307,0.000917599945112502,-0.00044693055133035973,-0.0008762221990046247,0.9999995162438359,0.0011999172857031226,-0.007704664021730423,4.103242827113718e-05,-0.005033519119024277,0.01340436190366745,0.18261751532554626,0.007193619851022959,0.003966917749494314,0.3502754271030426,0.9946802221122846,-0.10301217255942086,0.0003542916884016513,0.1030118122885495,0.9946798992734307,0.000917599945112502,-0.00044693055133035973,-0.0008762221990046247,0.9999995162438359,0.0011999172857031226,-0.007704664021730423,4.103242827113718e-05,50.24214750246702,-0.0003037064887844613,0.0021248435430651197,-0.0003195827334207132,50.24214750246702,-0.0003037064887844613,0.0021248435430651197,-0.0003195827334207132,-0.0020377961918711662,-0.0006915193516761065,0.4656874410858054,0.0,0.0,0.3108033692471035,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
420,1774985902657531236,4.19999149,4199,10.049689,0.3210519971617032,50.23982392122175,0.8103197406648669,-0.8103197406648669,-0.004986638203263283,0.013418491929769516,0.1854570209980011,0.0071535781025886536,0.003860026365146041,0.35090193152427673,0.9946793938480004,-0.10301805352509685,0.0004081709606214984,0.10301764319839202,0.9946790913143128,0.0009235764433939905,-0.0005011441789930168,-0.0008766136502179195,0.999999490201376,0.00032830893178470433,-0.0068407258950173855,-0.000874290126375854,-0.004986638203263283,0.013418491929769516,0.1854570209980011,0.0071535781025886536,0.003860026365146041,0.35090193152427673,0.9946793938480004,-0.10301805352509685,0.0004081709606214984,0.10301764319839202,0.9946790913143128,0.0009235764433939905,-0.0005011441789930168,-0.0008766136502179195,0.999999490201376,0.00032830893178470433,-0.0068407258950173855,-0.000874290126375854,50.23982392122175,-0.0001173692836823927,0.0020436524157854065,-0.0001775568432961719,50.23982392122175,-0.0001173692836823927,0.0020436524157854065,-0.0001775568432961719,-0.0020377961918711662,-0.0006915193516761065,0.4687896336924777,0.0,0.0,0.30963090313518293,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
421,1774985902667427028,4.209887282,4209,9.895792,0.28648900115513243,50.23744383053517,0.810281352105406,-0.810281352105406,-0.0049395314417779446,0.01343231089413166,0.18830007314682007,0.007082934025675058,0.003771563060581684,0.3514631390571594,0.9946784528097417,-0.10302799433707421,0.0004492110298209822,0.10302754901981559,0.9946781731354357,0.000921912411335166,-0.0005418030645420648,-0.0008707252624906864,0.9999994741433862,-0.0008357859333045781,-0.004939119331538677,-0.0010305640753358603,-0.0049395314417779446,0.01343231089413166,0.18830007314682007,0.007082934025675058,0.003771563060581684,0.3514631390571594,0.9946784528097417,-0.10302799433707421,0.0004492110298209822,0.10302754901981559,0.9946781731354357,0.000921912411335166,-0.0005418030645420648,-0.0008707252624906864,0.9999994741433862,-0.0008357859333045781,-0.004939119331538677,-0.0010305640753358603,50.23744383053517,0.00016341060515085877,0.0016764352434257145,-0.00014614025655940396,50.23744383053517,0.00016341060515085877,0.0016764352434257145,-0.00014614025655940396,-0.0020377961918711662,-0.0006915193516761065,0.4718799768256998,0.0,0.0,0.3084334907866859,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
422,1774985902677567668,4.220027922,4220,10.14064,0.4696489995694719,50.24115187965288,0.81034115934924,-0.81034115934924,-0.00489225285127759,0.013446135446429253,0.19114628434181213,0.007060722913593054,0.003674781182780862,0.35197341442108154,0.9946773846975124,-0.10303881384600033,0.00047541533405703884,0.1030383446567833,0.994677117903178,0.0009238275236637741,-0.0005680746282188884,-0.0008699242783767325,0.9999994602614166,0.00024018084513954818,-0.0030841331463307142,-0.0009412190411239862,-0.00489225285127759,0.013446135446429253,0.19114628434181213,0.007060722913593054,0.003674781182780862,0.35197341442108154,0.9946773846975124,-0.10303881384600033,0.00047541533405703884,0.1030383446567833,0.994677117903178,0.0009238275236637741,-0.0005680746282188884,-0.0008699242783767325,0.9999994602614166,0.00024018084513954818,-0.0030841331463307142,-0.0009412190411239862,50.24115187965288,-0.0001256698548906328,0.0012755012687077085,-0.00015087406913274126,50.24115187965288,-0.0001256698548906328,0.0012755012687077085,-0.00015087406913274126,-0.0020377961918711662,-0.0006915193516761065,0.47526537099971444,0.0,0.0,0.3070876394996036,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
423,1774985902687434164,4.229894418,4229,9.866496,0.31178599965642206,50.16069415069295,0.8090434540434346,-0.8090434540434346,-0.00482405349612236,0.013462262228131294,0.19682517647743225,0.007019607350230217,0.0035060506779700518,0.3527856767177582,0.9946747088848998,-0.10306254934170656,0.0004910912648752007,0.10306206750697422,0.9946744525935297,0.0009221397360869594,-0.0005835140707605973,-0.000866616208325028,0.9999994542436663,-0.00030105371843092144,-1.389416866004467e-06,-0.0018632066203281283,-0.00482405349612236,0.013462262228131294,0.19682517647743225,0.007019607350230217,0.0035060506779700518,0.3527856767177582,0.9946747088848998,-0.10306254934170656,0.0004910912648752007,0.10306206750697422,0.9946744525935297,0.0009221397360869594,-0.0005835140707605973,-0.000866616208325028,0.9999994542436663,-0.00030105371843092144,-1.389416866004467e-06,-0.0018632066203281283,50.16069415069295,-9.961119787486942e-06,0.0005398263905454294,6.525455280611158e-06,50.16069415069295,-9.961119787486942e-06,0.0005398263905454294,6.525455280611158e-06,-0.0020377961918711662,-0.0006915193516761065,0.47802411971969816,0.0,0.0,0.3059642152721809,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
424,1774985902697526029,4.239986283,4239,10.091865,0.4986239982827101,50.15979357982704,0.8090289287068877,-0.8090289287068877,-0.004802699666470289,0.013464691117405891,0.1996573805809021,0.006950173061341047,0.0033993965480476618,0.3531245291233063,0.9946735710077769,-0.10307493527223044,0.00048055602643084366,0.10307446357492744,0.994673310150265,0.000920385901550835,-0.0005728648448028121,-0.0008659504442527846,0.999999460977749,-0.0012578268069773912,0.0014747811947017908,-6.493170076282695e-05,-0.004802699666470289,0.013464691117405891,0.1996573805809021,0.006950173061341047,0.0033993965480476618,0.3531245291233063,0.9946735710077769,-0.10307493527223044,0.00048055602643084366,0.10307446357492744,0.994673310150265,0.000920385901550835,-0.0005728648448028121,-0.0008659504442527846,0.999999460977749,-0.0012578268069773912,0.0014747811947017908,-6.493170076282695e-05,50.15979357982704,0.0002145694197044386,0.00015226439465876567,-0.00025326060344693944,50.15979357982704,0.0002145694197044386,0.00015226439465876567,-0.00025326060344693944,-0.0020377961918711662,-0.0006915193516761065,0.48107742446126966,0.0,0.0,0.3046925510497567,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
425,1774985902707535861,4.249996115,4249,10.009832,0.3426269977353513,50.15839950530103,0.8090064436338875,-0.8090064436338875,-0.004780921153724194,0.01346673909574747,0.20249149203300476,0.00688867038115859,0.0032773399725556374,0.3534412980079651,0.9946727414639839,-0.10308288744933747,0.0004600192228483048,0.10308243500868097,0.9946724713356644,0.0009177546918161146,-0.0005521731569723375,-0.0008654456450058849,0.9999994730542185,-0.0007993619074113667,0.0033092200756073,-0.0006565313087776303,-0.004780921153724194,0.01346673909574747,0.20249149203300476,0.00688867038115859,0.0032773399725556374,0.3534412980079651,0.9946727414639839,-0.10308288744933747,0.0004600192228483048,0.10308243500868097,0.9946724713356644,0.0009177546918161146,-0.0005521731569723375,-0.0008654456450058849,0.9999994730542185,-0.0007993619074113667,0.0033092200756073,-0.0006565313087776303,50.15839950530103,8.485312943580442e-05,-0.0003516262864566624,-0.00015810890771400597,50.15839950530103,8.485312943580442e-05,-0.0003516262864566624,-0.00015810890771400597,-0.0020377961918711662,-0.0006915193516761065,0.4841178897308631,0.0,0.0,0.3033963384621585,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
426,1774985902717473728,4.259933982,4259,9.937867,0.3106090007349849,50.157079730724334,0.8089851569471667,-0.8089851569471667,-0.004758573602885008,0.013468481600284576,0.20532730221748352,0.0068366192281246185,0.003181879175826907,0.35369348526000977,0.9946717558744718,-0.10309224376254433,0.00042420597272251753,0.1030918257187945,0.9946714722139154,0.0009112863659753029,-0.0005158920756797164,-0.0008626986231337133,0.9999994948031196,-0.0007376033463515341,0.004726321902126074,-0.0006307988078333437,-0.004758573602885008,0.013468481600284576,0.20532730221748352,0.0068366192281246185,0.003181879175826907,0.35369348526000977,0.9946717558744718,-0.10309224376254433,0.00042420597272251753,0.1030918257187945,0.9946714722139154,0.0009112863659753029,-0.0005158920756797164,-0.0008626986231337133,0.9999994948031196,-0.0007376033463515341,0.004726321902126074,-0.0006307988078333437,50.157079730724334,6.869636143764698e-05,-0.0007905563846724102,-0.00015441656385708415,50.157079730724334,6.869636143764698e-05,-0.0007905563846724102,-0.00015441656385708415,-0.0020377961918711662,-0.0006915193516761065,0.4871452705653123,0.0,0.0,0.30207568194207113,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
427,1774985902727510120,4.269970374,4269,10.036392,0.48113400043803267,50.15672936209215,0.808979505840196,-0.808979505840196,-0.004764741752296686,0.013452103361487389,0.20813319087028503,0.006775266956537962,0.0030583147890865803,0.35388922691345215,0.9946708913014104,-0.10310107350944753,0.00038089717911723997,0.10310069022031088,0.9946705812660925,0.0009169970652442416,-0.0004734105005313339,-0.0008728394908072701,0.9999995070167745,-0.0001921219954965636,0.00553492084145546,-0.0006962658953852952,-0.004764741752296686,0.013452103361487389,0.20813319087028503,0.006775266956537962,0.0030583147890865803,0.35388922691345215,0.9946708913014104,-0.10310107350944753,0.00038089717911723997,0.10310069022031088,0.9946705812660925,0.0009169970652442416,-0.0004734105005313339,-0.0008728394908072701,0.9999995070167745,-0.0001921219954965636,0.00553492084145546,-0.0006962658953852952,50.15672936209215,-0.00010615456233422418,-0.0010921132733695078,-0.00013746004760818768,50.15672936209215,-0.00010615456233422418,-0.0010921132733695078,-0.00013746004760818768,-0.0020377961918711662,-0.0006915193516761065,0.4901593230556318,0.0,0.0,0.3007306878918259,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
428,1774985902737492566,4.27995282,4279,9.982446,0.35699100044439547,50.15689247144848,0.8089821366362658,-0.8089821366362658,-0.004769875667989254,0.013435485772788525,0.21094048023223877,0.006720759905874729,0.002904497319832444,0.35398852825164795,0.9946694178885896,-0.10311503410760992,0.00033482213721651964,0.10311469061460721,0.9946690860239026,0.0009182241056796599,-0.00042771989449544474,-0.0008788043375372329,0.9999995223792159,-0.0006320237880572677,0.005862952675670385,-0.0012126450892537832,-0.004769875667989254,0.013435485772788525,0.21094048023223877,0.006720759905874729,0.002904497319832444,0.35398852825164795,0.9946694178885896,-0.10311503410760992,0.00033482213721651964,0.10311469061460721,0.9946690860239026,0.0009182241056796599,-0.00042771989449544474,-0.0008788043375372329,0.9999995223792159,-0.0006320237880572677,0.005862952675670385,-0.0012126450892537832,50.15689247144848,-2.8694975078838395e-05,-0.0012823106793243188,-4.8743936793195334e-05,50.15689247144848,-2.8694975078838395e-05,-0.0012823106793243188,-4.8743936793195334e-05,-0.0020377961918711662,-0.0006915193516761065,0.4931598043666712,0.0,0.0,0.29936146467379743,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
429,1774985902747472973,4.289933227,4289,9.980407,0.30305499967653304,50.08731978281087,0.8078599964969496,-0.8078599964969496,-0.004778621718287468,0.013402068056166172,0.2165583074092865,0.006466458085924387,0.0026475656777620316,0.35423099994659424,0.9946663255617354,-0.10314595881765976,0.00022000618720519408,0.10314571453862742,0.9946659444429029,0.0009257253332766724,-0.0003143173561974827,-0.000898095047682481,0.9999995473148885,0.0001401348563376814,0.007612936198711395,-0.0009742660913616419,-0.004778621718287468,0.013402068056166172,0.2165583074092865,0.006466458085924387,0.0026475656777620316,0.35423099994659424,0.9946663255617354,-0.10314595881765976,0.00022000618720519408,0.10314571453862742,0.9946659444429029,0.0009257253332766724,-0.0003143173561974827,-0.000898095047682481,0.9999995473148885,0.0001401348563376814,0.007612936198711395,-0.0009742660913616419,50.08731978281087,-0.00029005063098739886,-0.0019678331384676015,-5.954165851687278e-05,50.08731978281087,-0.00029005063098739886,-0.0019678331384676015,-5.954165851687278e-05,-0.0020377961918711662,-0.0006915193516761065,0.49614647275667734,0.0,0.0,0.2979681226039643,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
430,1774985902757579936,4.30004019,4300,10.106963,0.5501929990714416,50.09167995587704,0.8079303218689845,-0.8079303218689845,-0.0048080431297421455,0.013374872505664825,0.21935054659843445,0.006391942035406828,0.002501900540664792,0.35434213280677795,0.9946643437556582,-0.1031648796875475,0.00016330684986017724,0.10316468413030067,0.9946639381284264,0.0009348497534533706,-0.00025887900162526595,-0.0009130141572070982,0.9999995496933402,0.0004844459763262421,0.0069211688823997974,-0.001649609999731183,-0.0048080431297421455,0.013374872505664825,0.21935054659843445,0.006391942035406828,0.002501900540664792,0.35434213280677795,0.9946643437556582,-0.1031648796875475,0.00016330684986017724,0.10316468413030067,0.9946639381284264,0.0009348497534533706,-0.00025887900162526595,-0.0009130141572070982,0.9999995496933402,0.0004844459763262421,0.0069211688823997974,-0.001649609999731183,50.09167995587704,-0.00042900212615928305,-0.001923408872540755,5.7026805067795095e-05,50.09167995587704,-0.00042900212615928305,-0.001923408872540755,5.7026805067795095e-05,-0.0020377961918711662,-0.0006915193516761065,0.4994155669050051,0.0,0.0,0.296407723090919,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
431,1774985902767426887,4.309887141,4309,9.846951,0.29910400189692155,50.08434802638087,0.8078120649416269,-0.8078120649416269,-0.0048363106325268745,0.01334764901548624,0.22214442491531372,0.006282060407102108,0.0023963165003806353,0.3544675409793854,0.9946625343164106,-0.10318203657880431,0.00011824801443287986,0.10318188046797783,0.9946621103425679,0.0009431966041333999,-0.00021493771158841504,-0.0009259612341255066,0.9999995481987057,0.00028566637774929404,0.0059249247424304485,-0.001221231184899807,-0.0048363106325268745,0.01334764901548624,0.22214442491531372,0.006282060407102108,0.0023963165003806353,0.3544675409793854,0.9946625343164106,-0.10318203657880431,0.00011824801443287986,0.10318188046797783,0.9946621103425679,0.0009431966041333999,-0.00021493771158841504,-0.0009259612341255066,0.9999995481987057,0.00028566637774929404,0.0059249247424304485,-0.001221231184899807,50.08434802638087,-0.00042305056924633975,-0.0017672802687680427,6.600214203115446e-06,50.08434802638087,-0.00042305056924633975,-0.0017672802687680427,6.600214203115446e-06,-0.0020377961918711662,-0.0006915193516761065,0.5020774093903397,0.0,0.0,0.29510953287520403,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
432,1774985902777495323,4.319955577,4319,10.068436,0.3034469991689548,50.01755779034741,0.8067348030701196,-0.8067348030701196,-0.004890179727226496,0.013292888179421425,0.22771677374839783,0.006077739410102367,0.0021280774381011724,0.3544299900531769,0.9946616180327272,-0.10319192252379761,4.176567905415929e-05,0.10319183534337384,0.9946611657882396,0.0009588520396810671,-0.00014048833044490866,-0.0009494233170489336,0.9999995394291554,-0.0014963371213525534,0.003905029036104679,0.0005042048287577927,-0.004890179727226496,0.013292888179421425,0.22771677374839783,0.006077739410102367,0.0021280774381011724,0.3544299900531769,0.9946616180327272,-0.10319192252379761,4.176567905415929e-05,0.10319183534337384,0.9946611657882396,0.0009588520396810671,-0.00014048833044490866,-0.0009494233170489336,0.9999995394291554,-0.0014963371213525534,0.003905029036104679,0.0005042048287577927,50.01755779034741,-6.996911562993471e-05,-0.0014185909590630963,-0.0002442358777722593,50.01755779034741,-6.996911562993471e-05,-0.0014185909590630963,-0.0002442358777722593,-0.0020377961918711662,-0.0006915193516761065,0.5050211997923195,0.0,0.0,0.29364451552593707,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
433,1774985902787448602,4.329908856,4329,9.953279,0.3085250027652364,50.01751798101564,0.8067341609841232,-0.8067341609841232,-0.004926063120365143,0.013255157507956028,0.23048129677772522,0.006022410001605749,0.0020010138396173716,0.35435059666633606,0.9946595148956714,-0.10321121119345911,2.5463371333966922e-05,0.10321114047822122,0.9946590680066425,0.0009509207284683768,-0.00012347300204086642,-0.0009432142030724178,0.9999995475506117,-0.001610421808436513,0.002164103789255023,-0.0022533161100000143,-0.004926063120365143,0.013255157507956028,0.23048129677772522,0.006022410001605749,0.0020010138396173716,0.35435059666633606,0.9946595148956714,-0.10321121119345911,2.5463371333966922e-05,0.10321114047822122,0.9946590680066425,0.0009509207284683768,-0.00012347300204086642,-0.0009432142030724178,0.9999995475506117,-0.001610421808436513,0.002164103789255023,-0.0022533161100000143,50.01751798101564,-4.936916999649767e-05,-0.0010135948800624012,0.00018493182231374525,50.01751798101564,-4.936916999649767e-05,-0.0010135948800624012,0.00018493182231374525,-0.0020377961918711662,-0.0006915193516761065,0.5079502216284133,0.0,0.0,0.2921558399257562,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
434,1774985902797494019,4.339954273,4339,10.045417,0.43707100121537223,50.01660299689989,0.8067194031758047,-0.8067194031758047,-0.004960960708558559,0.013217463158071041,0.23324671387672424,0.005909806117415428,0.0018793052295222878,0.35429656505584717,0.9946578167393904,-0.10322767340798067,2.0300518019246427e-05,0.10322760827003452,0.9946573749146529,0.0009448750388454941,-0.00011772925150688174,-0.0009377317171796809,0.9999995533994506,-0.0018727894639596343,0.00027210277039557695,-0.001056914683431387,-0.004960960708558559,0.013217463158071041,0.23324671387672424,0.005909806117415428,0.0018793052295222878,0.35429656505584717,0.9946578167393904,-0.10322767340798067,2.0300518019246427e-05,0.10322760827003452,0.9946573749146529,0.0009448750388454941,-0.00011772925150688174,-0.0009377317171796809,0.9999995533994506,-0.0018727894639596343,0.00027210277039557695,-0.001056914683431387,50.01660299689989,4.137253386657929e-06,-0.0005327854865863448,1.872219720946908e-05,50.01660299689989,4.137253386657929e-06,-0.0005327854865863448,1.872219720946908e-05,-0.0020377961918711662,-0.0006915193516761065,0.5108642389141905,0.0,0.0,0.2906436260137757,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
435,1774985902807539843,4.350000097,4350,10.045824,0.31279899849323556,50.02109705936788,0.8067918880543207,-0.8067918880543207,-0.0049947714433074,0.013179776258766651,0.23601263761520386,0.005856720730662346,0.0017385799437761307,0.3541516065597534,0.9946557888166999,-0.10324715073127733,3.283628387649312e-05,0.1032470755538415,0.9946553608672141,0.0009316257853252755,-0.00012884843915089012,-0.0009232566843246429,0.9999995654975152,-0.0028923270292580128,-0.0016385694034397602,-0.0011109093902632594,-0.0049947714433074,0.013179776258766651,0.23601263761520386,0.005856720730662346,0.0017385799437761307,0.3541516065597534,0.9946557888166999,-0.10324715073127733,3.283628387649312e-05,0.1032470755538415,0.9946553608672141,0.0009316257853252755,-0.00012884843915089012,-0.0009232566843246429,0.9999995654975152,-0.0028923270292580128,-0.0016385694034397602,-0.0011109093902632594,50.02109705936788,0.00026240447651604173,-1.3891918777366264e-05,4.2491989641674094e-05,50.02109705936788,0.00026240447651604173,-1.3891918777366264e-05,4.2491989641674094e-05,-0.0020377961918711662,-0.0006915193516761065,0.5140520475048456,0.0,0.0,0.2889531494273956,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
436,1774985902817487836,4.35994809,4359,9.947993,0.39400199966621585,50.015682700013414,0.8067045596776358,-0.8067045596776358,-0.005027559120208025,0.013142355717718601,0.2387784719467163,0.005762863904237747,0.001619261340238154,0.3539545238018036,0.9946539900387928,-0.10326380162518589,5.4428519804167186e-05,0.103263707868261,0.9946535732920471,0.000922693504631672,-0.0001494183725963827,-0.0009121402946850876,0.9999995728370205,-0.0017050352180376649,-0.002542393747717142,-0.0011287599336355925,-0.005027559120208025,0.013142355717718601,0.2387784719467163,0.005762863904237747,0.001619261340238154,0.3539545238018036,0.9946539900387928,-0.10326380162518589,5.4428519804167186e-05,0.103263707868261,0.9946535732920471,0.000922693504631672,-0.0001494183725963827,-0.0009121402946850876,0.9999995728370205,-0.0017050352180376649,-0.002542393747717142,-0.0011287599336355925,50.015682700013414,-3.8512698428212115e-05,0.00028327798892806543,5.855220382341877e-05,50.015682700013414,-3.8512698428212115e-05,0.00028327798892806543,5.855220382341877e-05,-0.0020377961918711662,-0.0006915193516761065,0.5166463219603967,0.0,0.0,0.28754907248296213,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
437,1774985902827488171,4.369948425,4369,10.000335,0.47424700096598826,49.954026787728715,0.8057101094794954,-0.8057101094794954,-0.005132454913109541,0.013037621043622494,0.24426132440567017,0.005577367730438709,0.0013292270014062524,0.35341426730155945,0.9946509289980054,-0.10329340467799719,0.00012795800586373057,0.1032932464313483,0.9946505352973036,0.0009122797143447797,-0.00022150596935265748,-0.000894182662553214,0.9999995756861485,-0.002260698704048991,-0.005233563017100096,-0.0020895288325846195,-0.005132454913109541,0.013037621043622494,0.24426132440567017,0.005577367730438709,0.0013292270014062524,0.35341426730155945,0.9946509289980054,-0.10329340467799719,0.00012795800586373057,0.1032932464313483,0.9946505352973036,0.0009122797143447797,-0.00022150596935265748,-0.000894182662553214,0.9999995756861485,-0.002260698704048991,-0.005233563017100096,-0.0020895288325846195,49.954026787728715,6.319124703540675e-05,0.0011762047599551773,0.00022644801697851725,49.954026787728715,6.319124703540675e-05,0.0011762047599551773,0.00022644801697851725,-0.0020377961918711662,-0.0006915193516761065,0.5195139218719348,0.0,0.0,0.28596698218491534,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
438,1774985902837463020,4.379923274,4379,9.974849,0.49782300266087987,49.95338096309627,0.8056996929531657,-0.8056996929531657,-0.005183299537748098,0.012985284440219402,0.24699968099594116,0.0054174368269741535,0.0011840410297736526,0.3531651198863983,0.994649274477087,-0.10330883161779547,0.00017880851410084775,0.10330863064667817,0.9946489018500808,0.000902642157393968,-0.0002711026382668513,-0.0008793399277552127,0.9999995766322216,-0.002255034865811467,-0.005956143606454134,-0.0006152231362648308,-0.005183299537748098,0.012985284440219402,0.24699968099594116,0.0054174368269741535,0.0011840410297736526,0.3531651198863983,0.994649274477087,-0.10330883161779547,0.00017880851410084775,0.10330863064667817,0.9946489018500808,0.000902642157393968,-0.0002711026382668513,-0.0008793399277552127,0.9999995766322216,-0.002255034865811467,-0.005956143606454134,-0.0006152231362648308,49.95338096309627,5.1316313617858674e-05,0.0015141272335696513,1.7686367441846914e-05,49.95338096309627,5.1316313617858674e-05,0.0015141272335696513,1.7686367441846914e-05,-0.0020377961918711662,-0.0006915193516761065,0.522365585572907,0.0,0.0,0.28436185219682386,0.9946396984023281,-0.10340150077308255,0.0,0.10340150077308255,0.9946396984023281,0.0,0.0,0.0,1.0,0.0,0.0,0.0
