step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
74,1774887354893620939,0.740040852,740,9.843974,0.3656130002127611,42.65004942903384,0.6879040230489329,-0.6879040230489329,0.000552749668713659,-0.016787299886345863,-0.030548125505447388,0.014785920269787312,-0.010154416784644127,-0.004650614690035582,0.9946165457616883,-0.10361581588319502,-0.0013412069104051239,0.10361633717396801,0.9946173426370694,0.0003250173938158518,0.0013003106624480676,-0.00046223853574228757,0.9999990477634524,0.0008230105158872902,0.0010227039456367493,7.187112350948155e-05,0.000552749668713659,-0.016787299886345863,-0.030548125505447388,0.014785920269787312,-0.010154416784644127,-0.004650614690035582,0.9946165457616883,-0.10361581588319502,-0.0013412069104051239,0.10361633717396801,0.9946173426370694,0.0003250173938158518,0.0013003106624480676,-0.00046223853574228757,0.9999990477634524,0.0008230105158872902,0.0010227039456367493,7.187112350948155e-05,42.65004942903384,-0.0036287615540768186,-0.010207135331215431,-0.00017274905520365925,42.65004942903384,-0.0036287615540768186,-0.010207135331215431,-0.00017274905520365925,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
75,1774887354903714878,0.750134791,750,10.093939,0.30167999966579373,42.65003739925247,0.6879038290202011,-0.6879038290202011,0.000552749668713659,-0.016787299886345863,-0.030548125505447388,0.014785920269787312,-0.010154416784644127,-0.004650614690035582,0.9946165457616883,-0.10361581588319502,-0.0013412069104051239,0.10361633717396801,0.9946173426370694,0.0003250173938158518,0.0013003106624480676,-0.00046223853574228757,0.9999990477634524,0.0008230105158872902,0.0010227039456367493,7.187112350948155e-05,0.000552749668713659,-0.016787299886345863,-0.030548125505447388,0.014785920269787312,-0.010154416784644127,-0.004650614690035582,0.9946165457616883,-0.10361581588319502,-0.0013412069104051239,0.10361633717396801,0.9946173426370694,0.0003250173938158518,0.0013003106624480676,-0.00046223853574228757,0.9999990477634524,0.0008230105158872902,0.0010227039456367493,7.187112350948155e-05,42.65003739925247,-0.003628762290469953,-0.010207137192307036,-0.00017274905464284874,42.65003739925247,-0.003628762290469953,-0.010207137192307036,-0.00017274905464284874,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
76,1774887354913587664,0.760007577,760,9.872786,0.40664000016477075,42.645006086248955,0.687822678810467,-0.687822678810467,0.000904936227016151,-0.016982892528176308,-0.030404388904571533,0.015095401555299759,-0.010282077826559544,-0.004529417492449284,0.9946166782222482,-0.10361492903666103,-0.0013422243918729607,0.1036154555057398,0.9946174747419528,0.00032863630370662256,0.001300948123455395,-0.00046594218346333177,0.9999990452155579,-0.00012822837743442506,-0.0001108546566683799,0.0006455957773141563,0.000904936227016151,-0.016982892528176308,-0.030404388904571533,0.015095401555299759,-0.010282077826559544,-0.004529417492449284,0.9946166782222482,-0.10361492903666103,-0.0013422243918729607,0.1036154555057398,0.9946174747419528,0.00032863630370662256,0.001300948123455395,-0.00046594218346333177,0.9999990452155579,-0.00012822837743442506,-0.0001108546566683799,0.0006455957773141563,42.645006086248955,-0.003439727576604488,-0.010039547888118868,-0.00025948756920987203,42.645006086248955,-0.003439727576604488,-0.010039547888118868,-0.00025948756920987203,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
77,1774887354923676368,0.770096281,770,10.088704,0.3468229997451999,42.64498651050957,0.6878223630727349,-0.6878223630727349,0.000904936227016151,-0.016982892528176308,-0.030404388904571533,0.015095401555299759,-0.010282077826559544,-0.004529417492449284,0.9946166782222482,-0.10361492903666103,-0.0013422243918729607,0.1036154555057398,0.9946174747419528,0.00032863630370662256,0.001300948123455395,-0.00046594218346333177,0.9999990452155579,-0.00012822837743442506,-0.0001108546566683799,0.0006455957773141563,0.000904936227016151,-0.016982892528176308,-0.030404388904571533,0.015095401555299759,-0.010282077826559544,-0.004529417492449284,0.9946166782222482,-0.10361492903666103,-0.0013422243918729607,0.1036154555057398,0.9946174747419528,0.00032863630370662256,0.001300948123455395,-0.00046594218346333177,0.9999990452155579,-0.00012822837743442506,-0.0001108546566683799,0.0006455957773141563,42.64498651050957,-0.003439728793292914,-0.010039550968973044,-0.00025948756826373883,42.64498651050957,-0.003439728793292914,-0.010039550968973044,-0.00025948756826373883,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
78,1774887354933560428,0.779980341,779,9.88406,0.3652280001915642,42.63694390835346,0.6876926436831203,-0.6876926436831203,0.0014353167498484254,-0.01723041757941246,-0.03020581603050232,0.015533232130110264,-0.010470316745340824,-0.004278413951396942,0.9946159494979498,-0.10362076682071453,-0.001343689357853256,0.10362131384990048,0.9946167406892867,0.0003439039548735756,0.0013008203572466848,-0.0004812872518137057,0.9999990381140078,0.0006586192175745964,0.00028577339253388345,-0.0014582211151719093,0.0014353167498484254,-0.01723041757941246,-0.03020581603050232,0.015533232130110264,-0.010470316745340824,-0.004278413951396942,0.9946159494979498,-0.10362076682071453,-0.001343689357853256,0.10362131384990048,0.9946167406892867,0.0003439039548735756,0.0013008203572466848,-0.0004812872518137057,0.9999990381140078,0.0006586192175745964,0.00028577339253388345,-0.0014582211151719093,42.63694390835346,-0.003728311860629336,-0.010306605969360328,6.086406045109565e-05,42.63694390835346,-0.003728311860629336,-0.010306605969360328,6.086406045109565e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
79,1774887354943732569,0.790152482,790,10.172141,0.42534900012469734,42.636913651028415,0.6876921556617487,-0.6876921556617487,0.0014353167498484254,-0.01723041757941246,-0.03020581603050232,0.015533232130110264,-0.010470316745340824,-0.004278413951396942,0.9946159494979498,-0.10362076682071453,-0.001343689357853256,0.10362131384990048,0.9946167406892867,0.0003439039548735756,0.0013008203572466848,-0.0004812872518137057,0.9999990381140078,0.0006586192175745964,0.00028577339253388345,-0.0014582211151719093,0.0014353167498484254,-0.01723041757941246,-0.03020581603050232,0.015533232130110264,-0.010470316745340824,-0.004278413951396942,0.9946159494979498,-0.10362076682071453,-0.001343689357853256,0.10362131384990048,0.9946167406892867,0.0003439039548735756,0.0013008203572466848,-0.0004812872518137057,0.9999990381140078,0.0006586192175745964,0.00028577339253388345,-0.0014582211151719093,42.636913651028415,-0.0037283137796545584,-0.01030661084877838,6.086406199624321e-05,42.636913651028415,-0.0037283137796545584,-0.01030661084877838,6.086406199624321e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
80,1774887354953586815,0.800006728,800,9.854246,0.3129510000690061,42.63012133868898,0.687582602236919,-0.687582602236919,0.0019667455926537514,-0.017424123361706734,-0.029997512698173523,0.015994898974895477,-0.010537361726164818,-0.004142082761973143,0.9946145672711121,-0.10363440151515824,-0.001347364918614903,0.10363496163813113,0.9946153590265131,0.00035257960157942386,0.0013035704481773255,-0.0004903148845413693,0.9999990301472484,0.000650427769869566,0.00037461338797584176,-0.00048760432400740683,0.0019667455926537514,-0.017424123361706734,-0.029997512698173523,0.015994898974895477,-0.010537361726164818,-0.004142082761973143,0.9946145672711121,-0.10363440151515824,-0.001347364918614903,0.10363496163813113,0.9946153590265131,0.00035257960157942386,0.0013035704481773255,-0.0004903148845413693,0.9999990301472484,0.000650427769869566,0.00037461338797584176,-0.00048760432400740683,42.63012133868898,-0.003769677227055176,-0.010503881119509804,-7.370840797482912e-05,42.63012133868898,-0.003769677227055176,-0.010503881119509804,-7.370840797482912e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
81,1774887354963731705,0.810151618,810,10.14489,0.48644099979355815,42.63008015681317,0.6875819380131156,-0.6875819380131156,0.0019667455926537514,-0.017424123361706734,-0.029997512698173523,0.015994898974895477,-0.010537361726164818,-0.004142082761973143,0.9946145672711121,-0.10363440151515824,-0.001347364918614903,0.10363496163813113,0.9946153590265131,0.00035257960157942386,0.0013035704481773255,-0.0004903148845413693,0.9999990301472484,0.000650427769869566,0.00037461338797584176,-0.00048760432400740683,0.0019667455926537514,-0.017424123361706734,-0.029997512698173523,0.015994898974895477,-0.010537361726164818,-0.004142082761973143,0.9946145672711121,-0.10363440151515824,-0.001347364918614903,0.10363496163813113,0.9946153590265131,0.00035257960157942386,0.0013035704481773255,-0.0004903148845413693,0.9999990301472484,0.000650427769869566,0.00037461338797584176,-0.00048760432400740683,42.63008015681317,-0.0037696798603478777,-0.010503887921933512,-7.370840578493267e-05,42.63008015681317,-0.0037696798603478777,-0.010503887921933512,-7.370840578493267e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
82,1774887354973767101,0.820187014,820,10.035396,0.386589000299864,42.62671042694747,0.6875275875314107,-0.6875275875314107,0.002321637235581875,-0.01750972308218479,-0.02986074984073639,0.016244372352957726,-0.010535958223044872,-0.00413789227604866,0.9946139108011023,-0.10364042832814313,-0.0013524647922096358,0.10364098290602097,0.99461471221466,0.00034642826189475867,0.001309277407027097,-0.00048473314953124264,0.9999990254127473,0.0006012013182044029,0.0005537131219170988,-0.0004196380323264748,0.002321637235581875,-0.01750972308218479,-0.02986074984073639,0.016244372352957726,-0.010535958223044872,-0.00413789227604866,0.9946139108011023,-0.10364042832814313,-0.0013524647922096358,0.10364098290602097,0.99461471221466,0.00034642826189475867,0.001309277407027097,-0.00048473314953124264,0.9999990254127473,0.0006012013182044029,0.0005537131219170988,-0.0004196380323264748,42.62671042694747,-0.0037427969891931745,-0.010658523028074013,-7.904246298517099e-05,42.62671042694747,-0.0037427969891931745,-0.010658523028074013,-7.904246298517099e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
83,1774887354983690070,0.830109983,830,9.922969,0.36577599985321285,42.62666307819506,0.6875268238418558,-0.6875268238418558,0.002321637235581875,-0.01750972308218479,-0.02986074984073639,0.016244372352957726,-0.010535958223044872,-0.00413789227604866,0.9946139108011023,-0.10364042832814313,-0.0013524647922096358,0.10364098290602097,0.99461471221466,0.00034642826189475867,0.001309277407027097,-0.00048473314953124264,0.9999990254127473,0.0006012013182044029,0.0005537131219170988,-0.0004196380323264748,0.002321637235581875,-0.01750972308218479,-0.02986074984073639,0.016244372352957726,-0.010535958223044872,-0.00413789227604866,0.9946139108011023,-0.10364042832814313,-0.0013524647922096358,0.10364098290602097,0.99461471221466,0.00034642826189475867,0.001309277407027097,-0.00048473314953124264,0.9999990254127473,0.0006012013182044029,0.0005537131219170988,-0.0004196380323264748,42.62666307819506,-0.0037428000179374533,-0.010658530957641556,-7.904246043308349e-05,42.62666307819506,-0.0037428000179374533,-0.010658530957641556,-7.904246043308349e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
84,1774887354994045535,0.840465448,840,10.355465,0.33373399992342456,42.622726170775074,0.6874633253350818,-0.6874633253350818,0.0026849249843508005,-0.017573468387126923,-0.029738858342170715,0.016583681106567383,-0.01044944953173399,-0.0040635778568685055,0.9946148006066425,-0.10363299871739007,-0.0013627029457220358,0.1036335462307203,0.9946156198659805,0.00033731684271952334,0.0013204083646728287,-0.0004767218488424957,0.9999990146286439,0.00012047693599015474,0.0007387546356767416,0.0004386357613839209,0.0026849249843508005,-0.017573468387126923,-0.029738858342170715,0.016583681106567383,-0.01044944953173399,-0.0040635778568685055,0.9946148006066425,-0.10363299871739007,-0.0013627029457220358,0.1036335462307203,0.9946156198659805,0.00033731684271952334,0.0013204083646728287,-0.0004767218488424957,0.9999990146286439,0.00012047693599015474,0.0007387546356767416,0.0004386357613839209,42.622726170775074,-0.003578657747749957,-0.010844780916557049,-0.00021376707793095,42.622726170775074,-0.003578657747749957,-0.010844780916557049,-0.00021376707793095,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
85,1774887355003717596,0.850137509,850,9.672061,0.33214099994438584,42.62267387933976,0.6874624819248348,-0.6874624819248348,0.0026849249843508005,-0.017573468387126923,-0.029738858342170715,0.016583681106567383,-0.01044944953173399,-0.0040635778568685055,0.9946148006066425,-0.10363299871739007,-0.0013627029457220358,0.1036335462307203,0.9946156198659805,0.00033731684271952334,0.0013204083646728287,-0.0004767218488424957,0.9999990146286439,0.00012047693599015474,0.0007387546356767416,0.0004386357613839209,0.0026849249843508005,-0.017573468387126923,-0.029738858342170715,0.016583681106567383,-0.01044944953173399,-0.0040635778568685055,0.9946148006066425,-0.10363299871739007,-0.0013627029457220358,0.1036335462307203,0.9946156198659805,0.00033731684271952334,0.0013204083646728287,-0.0004767218488424957,0.9999990146286439,0.00012047693599015474,0.0007387546356767416,0.0004386357613839209,42.62267387933976,-0.003578661067045105,-0.01084478981502913,-0.00021376707509229625,42.62267387933976,-0.003578661067045105,-0.01084478981502913,-0.00021376707509229625,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
86,1774887355013725820,0.860145733,860,10.008224,0.33931799998754286,42.618461449785535,0.6873945395126699,-0.6873945395126699,0.0030575841665267944,-0.017616093158721924,-0.029630139470100403,0.016974741593003273,-0.010457295924425125,-0.003944339230656624,0.994615424547852,-0.10362556737087036,-0.0013753042161159731,0.10362611676987532,0.9946162620030852,0.00033422347053362056,0.001333265845217077,-0.00047494126068336334,0.9999989984159874,0.00013729135389439762,0.0008666898356750607,-0.0006803644355386496,0.0030575841665267944,-0.017616093158721924,-0.029630139470100403,0.016974741593003273,-0.010457295924425125,-0.003944339230656624,0.994615424547852,-0.10362556737087036,-0.0013753042161159731,0.10362611676987532,0.9946162620030852,0.00033422347053362056,0.001333265845217077,-0.00047494126068336334,0.9999989984159874,0.00013729135389439762,0.0008666898356750607,-0.0006803644355386496,42.618461449785535,-0.0035692629246504262,-0.011036099922248362,-5.186331854839693e-05,42.618461449785535,-0.0035692629246504262,-0.011036099922248362,-5.186331854839693e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
87,1774887355023714806,0.870134719,870,9.988986,0.3872719998980756,42.616186495728634,0.6873578467053005,-0.6873578467053005,0.003243981162086129,-0.017638614401221275,-0.029578760266304016,0.017140503972768784,-0.010447408072650433,-0.0038685475010424852,0.994615225548661,-0.10362787029521847,-0.0013675457389616952,0.1036284053316261,0.9946160564761143,0.00032616688576819763,0.0013263829463788235,-0.00046612709112370254,0.9999990117164425,4.936176992487162e-06,-0.001188365276902914,-0.00041507984860800207,0.003243981162086129,-0.017638614401221275,-0.029578760266304016,0.017140503972768784,-0.010447408072650433,-0.0038685475010424852,0.994615225548661,-0.10362787029521847,-0.0013675457389616952,0.1036284053316261,0.9946160564761143,0.00032616688576819763,0.0013263829463788235,-0.00046612709112370254,0.9999990117164425,4.936176992487162e-06,-0.001188365276902914,-0.00041507984860800207,42.616186495728634,-0.0035110017844437315,-0.01056060695102624,-8.980732036626003e-05,42.616186495728634,-0.0035110017844437315,-0.01056060695102624,-8.980732036626003e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
88,1774887355033702315,0.880122228,880,9.987509,0.33369499988111784,42.61191857479524,0.687289009270891,-0.687289009270891,0.0036482522264122963,-0.017607958987355232,-0.029470041394233704,0.017520589753985405,-0.010289839468896389,-0.003745492547750473,0.9946165507248445,-0.10361530189768109,-0.0013706446754748504,0.10361582576564299,0.9946173901495264,0.00031669078528038033,0.0013304529761658072,-0.00045700629984783345,0.9999990105196119,0.0004921354120597243,0.0003660108195617795,0.0011099404655396938,0.0036482522264122963,-0.017607958987355232,-0.029470041394233704,0.017520589753985405,-0.010289839468896389,-0.003745492547750473,0.9946165507248445,-0.10361530189768109,-0.0013706446754748504,0.10361582576564299,0.9946173901495264,0.00031669078528038033,0.0013304529761658072,-0.00045700629984783345,0.9999990105196119,0.0004921354120597243,0.0003660108195617795,0.0011099404655396938,42.61191857479524,-0.0035602371603660294,-0.0110821689055547,-0.00032867274402249814,42.61191857479524,-0.0035602371603660294,-0.0110821689055547,-0.00032867274402249814,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
89,1774887355043764560,0.890184473,890,10.062245,0.3427879996706906,42.61009113796247,0.6872595344832656,-0.6872595344832656,0.003850105917081237,-0.017593780532479286,-0.029418349266052246,0.017683038488030434,-0.010216097347438335,-0.003705489682033658,0.9946176113589745,-0.10360450380596875,-0.001374474042199307,0.10360501999148197,0.9946184590964021,0.00030962954851754265,0.0013349982496972668,-0.0004503654330653209,0.9999990074748213,-0.00010770441440399736,-0.00015459745191037655,0.00014726122026331723,0.003850105917081237,-0.017593780532479286,-0.029418349266052246,0.017683038488030434,-0.010216097347438335,-0.003705489682033658,0.9946176113589745,-0.10360450380596875,-0.001374474042199307,0.10360501999148197,0.9946184590964021,0.00030962954851754265,0.0013349982496972668,-0.0004503654330653209,0.9999990074748213,-0.00010770441440399736,-0.00015459745191037655,0.00014726122026331723,42.61009113796247,-0.0033699484101998665,-0.011018599137034978,-0.00019295830354207179,42.61009113796247,-0.0033699484101998665,-0.011018599137034978,-0.00019295830354207179,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
90,1774887355053653074,0.900072987,900,9.888514,0.349207999988721,42.60923643375722,0.687245748931568,-0.687245748931568,0.004051727708429098,-0.017580585554242134,-0.02936898171901703,0.01783785969018936,-0.010181039571762085,-0.0037359772250056267,0.9946174266231648,-0.10360645340760377,-0.001373094212564728,0.10360696356800458,0.9946182743348405,0.00030557701287330097,0.0013340448419641854,-0.0004461943377095587,0.9999990106170005,0.00044451409485191107,-0.00025277130771428347,-0.0012631939025595784,0.004051727708429098,-0.017580585554242134,-0.02936898171901703,0.01783785969018936,-0.010181039571762085,-0.0037359772250056267,0.9946174266231648,-0.10360645340760377,-0.001373094212564728,0.10360696356800458,0.9946182743348405,0.00030557701287330097,0.0013340448419641854,-0.0004461943377095587,0.9999990106170005,0.00044451409485191107,-0.00025277130771428347,-0.0012631939025595784,42.60923643375722,-0.0034831949722981172,-0.011046713763808091,2.017766735419162e-05,42.60923643375722,-0.0034831949722981172,-0.011046713763808091,2.017766735419162e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
91,1774887355063709880,0.910129793,910,10.056806,0.37236099979054416,42.60717823483461,0.6872125521747519,-0.6872125521747519,0.004263630136847496,-0.017533261328935623,-0.029305145144462585,0.018027298152446747,-0.010080666281282902,-0.0037009615916758776,0.9946179353400568,-0.1036014968271084,-0.0013747589021287782,0.10360200359615823,0.9946187866516736,0.00030248534972587837,0.001336023097388242,-0.00044328513287300586,0.9999990092697951,0.001068355399183929,1.2156669981777668e-05,0.0004672413051594049,0.004263630136847496,-0.017533261328935623,-0.029305145144462585,0.018027298152446747,-0.010080666281282902,-0.0037009615916758776,0.9946179353400568,-0.1036014968271084,-0.0013747589021287782,0.10360200359615823,0.9946187866516736,0.00030248534972587837,0.001336023097388242,-0.00044328513287300586,0.9999990092697951,0.001068355399183929,1.2156669981777668e-05,0.0004672413051594049,42.60717823483461,-0.00359844744247452,-0.011180004444993974,-0.00024337492809400267,42.60717823483461,-0.00359844744247452,-0.011180004444993974,-0.00024337492809400267,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
92,1774887355073694639,0.920114552,920,9.984759,0.5398450002758182,42.60351259617281,0.6871534289705292,-0.6871534289705292,0.004687574226409197,-0.017443008720874786,-0.029194340109825134,0.018460853025317192,-0.0099753113463521,-0.0036291563883423805,0.9946195906182287,-0.10358574643003071,-0.0013821615794424313,0.10358623485978957,0.9946204588650995,0.00028640922374621736,0.0013450582484692136,-0.0004280411000811002,0.9999990037990876,-0.0004540578811429441,0.00018760576494969428,-0.0014079699758440256,0.004687574226409197,-0.017443008720874786,-0.029194340109825134,0.018460853025317192,-0.0099753113463521,-0.0036291563883423805,0.9946195906182287,-0.10358574643003071,-0.0013821615794424313,0.10358623485978957,0.9946204588650995,0.00028640922374621736,0.0013450582484692136,-0.0004280411000811002,0.9999990037990876,-0.0004540578811429441,0.00018760576494969428,-0.0014079699758440256,42.60351259617281,-0.003130383599903048,-0.011381154628036488,2.5221734496481148e-05,42.60351259617281,-0.003130383599903048,-0.011381154628036488,2.5221734496481148e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
93,1774887355083720641,0.930140554,930,10.026002,0.3526380000948848,42.60202736328892,0.6871294736014342,-0.6871294736014342,0.004899674095213413,-0.01740007847547531,-0.02914661169052124,0.018654443323612213,-0.009892144240438938,-0.003609264502301812,0.9946199185134813,-0.1035825679952882,-0.0013880690762963221,0.10358304228607107,0.9946207999353734,0.00027407795926792655,0.0013522126481256835,-0.0004163837683862359,0.999998999072281,0.00020189114729873836,0.0006324220448732376,-0.00047610545880161226,0.004899674095213413,-0.01740007847547531,-0.02914661169052124,0.018654443323612213,-0.009892144240438938,-0.003609264502301812,0.9946199185134813,-0.1035825679952882,-0.0013880690762963221,0.10358304228607107,0.9946207999353734,0.00027407795926792655,0.0013522126481256835,-0.0004163837683862359,0.999998999072281,0.00020189114729873836,0.0006324220448732376,-0.00047610545880161226,42.60202736328892,-0.003234456209943445,-0.01157112260257714,-0.00011713290742624569,42.60202736328892,-0.003234456209943445,-0.01157112260257714,-0.00011713290742624569,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
94,1774887355093716383,0.940136296,940,9.995742,0.3208309999536141,42.60038685611837,0.6871030138083608,-0.6871030138083608,0.005129869095981121,-0.017347516492009163,-0.029081955552101135,0.018844665959477425,-0.009731178171932697,-0.0036087357439100742,0.9946198843910189,-0.10358311038595303,-0.0013956114161976611,0.10358356939450464,0.9946207815988494,0.00026053348405883844,0.0013611171876580959,-0.0004036940955708841,0.9999989921950876,-0.00040784990414977074,0.0004280845751054585,-0.0010197064839303493,0.005129869095981121,-0.017347516492009163,-0.029081955552101135,0.018844665959477425,-0.009731178171932697,-0.0036087357439100742,0.9946198843910189,-0.10358311038595303,-0.0013956114161976611,0.10358356939450464,0.9946207815988494,0.00026053348405883844,0.0013611171876580959,-0.0004036940955708841,0.9999989921950876,-0.00040784990414977074,0.0004280845751054585,-0.0010197064839303493,42.60038685611837,-0.0030019226968902887,-0.011602833775732617,-3.518655068818566e-05,42.60038685611837,-0.0030019226968902887,-0.011602833775732617,-3.518655068818566e-05,-0.025256454944610596,-0.007238949183374643,-0.030776962637901306,0.0,0.0,0.0,0.9945963436657983,-0.10381860240347862,-0.0002043618170042196,0.10381869434331459,0.9945962256261034,0.0005074222270747501,0.00015057766271820393,-0.000525896792411865,0.99999985037947,0.0,0.0,0.0
