step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774125872737868851,0.134982136,134,13.821818,8.420010999543592,40.519146959719876,0.5064893369964985,-0.5064893369964985,0.02171306125819683,-0.008958988822996616,0.018684908747673035,0.006867663003504276,-0.010585437528789043,0.0010647388407960534,0.9945327973609187,-0.1044245260317711,0.00037720445299826294,0.1044240157274412,0.9945322168080816,0.001184743348425353,-0.0004988581604188566,-0.0011388768751640146,0.9999992270497389,4.8924215661827475e-05,-0.0006275105406530201,-0.0008190522203221917,0.02171306125819683,-0.008958988822996616,0.018684908747673035,0.006867663003504276,-0.010585437528789043,0.0010647388407960534,0.9945327973609187,-0.1044245260317711,0.00037720445299826294,0.1044240157274412,0.9945322168080816,0.001184743348425353,-0.0004988581604188566,-0.0011388768751640146,0.9999992270497389,4.8924215661827475e-05,-0.0006275105406530201,-0.0008190522203221917,40.519146959719876,-0.022718924344467692,-0.0002289148635498516,0.00029394537660647836,40.519146959719876,-0.022718924344467692,-0.0002289148635498516,0.00029394537660647836,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
11,1774125872748387975,0.14550126,145,10.519124,8.958670019637793,40.28123901432554,0.5035154876790693,-0.5035154876790693,0.02143257111310959,-0.008973383344709873,0.018719419836997986,0.006552993319928646,-0.010611243546009064,0.0011235910933464766,0.9945329515019902,-0.1044231222760923,0.00039561936720743443,0.1044225912743062,0.994532380866905,0.0011842476643305379,-0.0005171190046241551,-0.0011364616796172532,0.9999992205211373,-0.000689040869474411,-0.0005352312000468373,-0.00038258841959759593,0.02143257111310959,-0.008973383344709873,0.018719419836997986,0.006552993319928646,-0.010611243546009064,0.0011235910933464766,0.9945329515019902,-0.1044231222760923,0.00039561936720743443,0.1044225912743062,0.994532380866905,0.0011842476643305379,-0.0005171190046241551,-0.0011364616796172532,0.9999992205211373,-0.000689040869474411,-0.0005352312000468373,-0.00038258841959759593,40.28123901432554,-0.022000267321044806,-0.0003014910881950537,0.0001371585313912315,40.28123901432554,-0.022000267321044806,-0.0003014910881950537,0.0001371585313912315,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
12,1774125872758605719,0.155719004,155,10.217744,9.086809994187206,40.200836268746315,0.502510453359329,-0.502510453359329,0.02112918719649315,-0.008966767229139805,0.018745005130767822,0.006221136078238487,-0.010615327395498753,0.001162024331279099,0.9945337972577288,-0.10441498577487418,0.00041046122074238356,0.1044144367233546,0.9945332318430662,0.001186500789396354,-0.000532105685048849,-0.0011371570150644078,0.9999992118684679,0.00019475175940897316,0.00026445218827575445,0.00038089085137471557,0.02112918719649315,-0.008966767229139805,0.018745005130767822,0.006221136078238487,-0.010615327395498753,0.001162024331279099,0.9945337972577288,-0.10441498577487418,0.00041046122074238356,0.1044144367233546,0.9945332318430662,0.001186500789396354,-0.000532105685048849,-0.0011371570150644078,0.9999992118684679,0.00019475175940897316,0.00026445218827575445,0.00038089085137471557,40.200836268746315,-0.02265911468108685,-0.00097958349814538,-0.00013725090144935668,40.200836268746315,-0.02265911468108685,-0.00097958349814538,-0.00013725090144935668,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
13,1774125872769004574,0.166117859,166,10.398855,8.25122999958694,39.947030154759865,0.4993378769344983,-0.4993378769344983,0.02082984335720539,-0.008962385356426239,0.018770992755889893,0.005919703282415867,-0.010620929300785065,0.0012673817109316587,0.9945339931965183,-0.10441287984708603,0.0004253464140089487,0.10441230849908645,0.9945334245976565,0.0011963330834587164,-0.0005479337340184055,-0.0011453824870377403,0.9999991939335002,0.000996698159724474,-0.00029401323990896344,-0.0005699667963199317,0.02082984335720539,-0.008962385356426239,0.018770992755889893,0.005919703282415867,-0.010620929300785065,0.0012673817109316587,0.9945339931965183,-0.10441287984708603,0.0004253464140089487,0.10441230849908645,0.9945334245976565,0.0011963330834587164,-0.0005479337340184055,-0.0011453824870377403,0.9999991939335002,0.000996698159724474,-0.00029401323990896344,-0.0005699667963199317,39.947030154759865,-0.0232541641724185,-0.0004974964367431118,0.00020469956082774267,39.947030154759865,-0.0232541641724185,-0.0004974964367431118,0.00020469956082774267,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
14,1774125872778779764,0.175893049,175,9.77519,7.505694986321032,39.77820595609708,0.4972275744512135,-0.4972275744512135,0.020534824579954147,-0.008960356004536152,0.018797263503074646,0.005666906014084816,-0.010652294382452965,0.0012835115194320679,0.9945349915675503,-0.10440350120386532,0.00043501797114986474,0.10440291641041832,0.9945344234209845,0.0012005965801922813,-0.000557986730312654,-0.0011486181229580783,0.9999991846633237,-0.00034117905306629837,0.0006837042164988816,0.0008545294986106455,0.020534824579954147,-0.008960356004536152,0.018797263503074646,0.005666906014084816,-0.010652294382452965,0.0012835115194320679,0.9945349915675503,-0.10440350120386532,0.00043501797114986474,0.10440291641041832,0.9945344234209845,0.0012005965801922813,-0.000557986730312654,-0.0011486181229580783,0.9999991846633237,-0.00034117905306629837,0.0006837042164988816,0.0008545294986106455,39.77820595609708,-0.021971889732471002,-0.00132387487780472,-0.0003073680760739675,39.77820595609708,-0.021971889732471002,-0.00132387487780472,-0.0003073680760739675,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
15,1774125872787455914,0.184569199,184,8.67615,8.41394197777845,39.585726821700945,0.4948215852712618,-0.4948215852712618,0.01992584764957428,-0.008945565670728683,0.01883983612060547,0.00499605992808938,-0.010710709728300571,0.0013480656780302525,0.9945365859974156,-0.10438741323580336,0.0004684781888210955,0.10438678503575183,0.9945360272759634,0.0012091159291460277,-0.0005921349434280312,-0.0011536071048182904,0.9999991592830644,-5.58841711608693e-05,-0.0004476645844988525,7.783071487210691e-05,0.01992584764957428,-0.008945565670728683,0.01883983612060547,0.00499605992808938,-0.010710709728300571,0.0013480656780302525,0.9945365859974156,-0.10438741323580336,0.0004684781888210955,0.10438678503575183,0.9945360272759634,0.0012091159291460277,-0.0005921349434280312,-0.0011536071048182904,0.9999991592830644,-5.58841711608693e-05,-0.0004476645844988525,7.783071487210691e-05,39.585726821700945,-0.021987536715250056,-0.0003447576104228012,-2.787117055468093e-05,39.585726821700945,-0.021987536715250056,-0.0003447576104228012,-2.787117055468093e-05,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
16,1774125872797337639,0.194450924,194,9.881725,7.50355698983185,39.48553509448038,0.4935691886810048,-0.4935691886810048,0.019611751660704613,-0.0089329918846488,0.018839359283447266,0.004638490732759237,-0.010700460523366928,0.0014127215836197138,0.9945374767585525,-0.10437840672643262,0.0004927641147033542,0.10437774433243319,0.9945369210595055,0.0012191891195473537,-0.000617329216961976,-0.0011610956979711644,0.9999991353802911,0.0012214735615998507,-0.0006875107646919787,0.00022325747704599053,0.019611751660704613,-0.0089329918846488,0.018839359283447266,0.004638490732759237,-0.010700460523366928,0.0014127215836197138,0.9945374767585525,-0.10437840672643262,0.0004927641147033542,0.10437774433243319,0.9945369210595055,0.0012191891195473537,-0.000617329216961976,-0.0011610956979711644,0.9999991353802911,0.0012214735615998507,-0.0006875107646919787,0.00022325747704599053,39.48553509448038,-0.022980816600503502,-0.0001347735799204403,-8.001523393594482e-05,39.48553509448038,-0.022980816600503502,-0.0001347735799204403,-8.001523393594482e-05,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
17,1774125872806098753,0.203212038,203,8.761114,10.208823019638658,39.25674976576561,0.49070937207207016,-0.49070937207207016,0.01930161565542221,-0.00892278179526329,0.018839940428733826,0.004306072369217873,-0.010709553956985474,0.001467119320295751,0.9945382796579934,-0.10437116252362699,0.0005090272387958325,0.10437047706839064,0.9945377264281576,0.0012258091119982453,-0.0006341859245983031,-0.0011659866731380045,0.999999119141253,0.0002827586722560227,-6.636916077695787e-05,0.00017006290727294981,0.01930161565542221,-0.00892278179526329,0.018839940428733826,0.004306072369217873,-0.010709553956985474,0.001467119320295751,0.9945382796579934,-0.10437116252362699,0.0005090272387958325,0.10437047706839064,0.9945377264281576,0.0012258091119982453,-0.0006341859245983031,-0.0011659866731380045,0.999999119141253,0.0002827586722560227,-6.636916077695787e-05,0.00017006290727294981,39.25674976576561,-0.02203264037785058,-0.0006561787110993148,-6.08375702478613e-05,39.25674976576561,-0.02203264037785058,-0.0006561787110993148,-6.08375702478613e-05,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
18,1774125872817703616,0.214816901,214,11.604863,19.441517011728138,38.8353221278182,0.48544152659772755,-0.48544152659772755,0.0186722781509161,-0.00888724997639656,0.018836230039596558,0.0037327043246477842,-0.010696851648390293,0.0015935107367113233,0.9945400909011904,-0.10435418633787541,0.0005426186934530848,0.10435345939789475,0.9945395553639916,0.001229381578578683,-0.0006679467971077331,-0.001166045105674248,0.9999990970925702,-0.0006398055120371282,-0.0007702590664848685,-0.00037660537054762244,0.0186722781509161,-0.00888724997639656,0.018836230039596558,0.0037327043246477842,-0.010696851648390293,0.0015935107367113233,0.9945400909011904,-0.10435418633787541,0.0005426186934530848,0.10435345939789475,0.9945395553639916,0.001229381578578683,-0.0006679467971077331,-0.001166045105674248,0.9999990970925702,-0.0006398055120371282,-0.0007702590664848685,-0.00037660537054762244,38.8353221278182,-0.02094818836763083,-3.890164897864522e-05,0.00013590051489446197,38.8353221278182,-0.02094818836763083,-3.890164897864522e-05,0.00013590051489446197,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
19,1774125872840576127,0.237689412,237,22.872511,13.240500993561,38.567285236597826,0.4820910654574728,-0.4820910654574728,0.018353251740336418,-0.008862445130944252,0.018832162022590637,0.0034530083648860455,-0.010691107250750065,0.001677299733273685,0.9945408789432495,-0.10434710915653223,0.0005576652821557646,0.10434636717223111,0.9945403577957475,0.0012257415878706955,-0.0006825230562970581,-0.0011608597179593085,0.9999990932831634,-0.0008795721223577857,0.00039548383210785687,0.0002563960733823478,0.018353251740336418,-0.008862445130944252,0.018832162022590637,0.0034530083648860455,-0.010691107250750065,0.001677299733273685,0.9945408789432495,-0.10434710915653223,0.0005576652821557646,0.10434636717223111,0.9945403577957475,0.0012257415878706955,-0.0006825230562970581,-0.0011608597179593085,0.9999990932831634,-0.0008795721223577857,0.00039548383210785687,0.0002563960733823478,38.567285236597826,-0.02058312796178127,-0.0010265921597387515,-9.16577647857524e-05,38.567285236597826,-0.02058312796178127,-0.0010265921597387515,-9.16577647857524e-05,0.02982730232179165,-0.005166561808437109,0.016676247119903564,0.0,0.0,0.0,0.9945047921705787,-0.10469205775133616,-0.0002692000416325245,0.10469224866989024,0.9945044576176036,0.0008354174549779943,0.00018025915229978942,-0.0008590096766096546,0.9999996148044815,0.0,0.0,0.0
