step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774977847853053440,0.09994059,99,9.976014,0.2968139997392427,42.33417778593887,0.6828093191280463,-0.6828093191280463,0.020071784034371376,0.01916290819644928,0.05170999467372894,0.01172478124499321,0.007540121208876371,0.009900938719511032,0.9945197391216732,-0.1045484401142962,-0.0004614828862967162,0.10454860925793841,0.9945197636288844,0.0003589613099577475,0.00042142500313094734,-0.00040524146274463447,0.999999829090155,0.00013427746307570487,0.00013655098155140877,0.00036010006442666054,0.020071784034371376,0.01916290819644928,0.05170999467372894,0.01172478124499321,0.007540121208876371,0.009900938719511032,0.9945197391216732,-0.1045484401142962,-0.0004614828862967162,0.10454860925793841,0.9945197636288844,0.0003589613099577475,0.00042142500313094734,-0.00040524146274463447,0.999999829090155,0.00013427746307570487,0.00013655098155140877,0.00036010006442666054,42.33417778593887,0.001199400009340098,-0.003221516826092913,9.936936276941161e-05,42.33417778593887,0.001199400009340098,-0.003221516826092913,9.936936276941161e-05,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1774977847863175064,0.110062214,110,10.121624,0.448327002231963,42.32942405419729,0.6827326460354401,-0.6827326460354401,0.019964372739195824,0.019034257158637047,0.05183015763759613,0.011513796634972095,0.007292082067579031,0.010026644915342331,0.9945185613100357,-0.10455977899680713,-0.0004588748867515105,0.10455996017373792,0.9945185715237649,0.00039033706380216466,0.00041554603830855135,-0.00043617734365161004,0.9999998185354014,0.0006469743093475699,0.0009907511994242668,0.0002319438208360225,0.019964372739195824,0.019034257158637047,0.05183015763759613,0.011513796634972095,0.007292082067579031,0.010026644915342331,0.9945185613100357,-0.10455977899680713,-0.0004588748867515105,0.10455996017373792,0.9945185715237649,0.00039033706380216466,0.00041554603830855135,-0.00043617734365161004,0.9999998185354014,0.0006469743093475699,0.0009907511994242668,0.0002319438208360225,42.32942405419729,0.0009201017064129435,-0.003379073173251637,0.00012773651616863375,42.32942405419729,0.0009201017064129435,-0.003379073173251637,0.00012773651616863375,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1774977847873007866,0.119895016,119,9.832802,0.3090760001214221,42.32165830901459,0.6826073920808804,-0.6826073920808804,0.019727369770407677,0.018734320998191833,0.052072152495384216,0.01105932705104351,0.0066814180463552475,0.010159938596189022,0.9945161346302834,-0.10458387614401432,-0.0004502910049748866,0.10458407509095835,0.9945161167375763,0.00044355145791252727,0.00040143333726036555,-0.0004882122086896511,0.9999998002500676,-0.0006092658150009811,-0.0005204133340157568,0.0007504864479415119,0.019727369770407677,0.018734320998191833,0.052072152495384216,0.01105932705104351,0.0066814180463552475,0.010159938596189022,0.9945161346302834,-0.10458387614401432,-0.0004502910049748866,0.10458407509095835,0.9945161167375763,0.00044355145791252727,0.00040143333726036555,-0.0004882122086896511,0.9999998002500676,-0.0006092658150009811,-0.0005204133340157568,0.0007504864479415119,42.32165830901459,0.0009257754689677327,-0.0028742884339266533,6.936651556410313e-05,42.32165830901459,0.0009257754689677327,-0.0028742884339266533,6.936651556410313e-05,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1774977847883152423,0.130039573,130,10.144557,0.3566409977793228,42.31779337152385,0.6825450543794169,-0.6825450543794169,0.019598009064793587,0.018563218414783478,0.0521855503320694,0.010857648216187954,0.006353047210723162,0.010228284634649754,0.9945149934981153,-0.1045945083276334,-0.0004389973303101523,0.10459471184188529,0.9945149581805871,0.00046946069117890675,0.0003874864116698612,-0.0005128023765085656,0.9999997934440062,3.099444438703358e-05,-0.0008762059733271599,-7.544286927441135e-05,0.019598009064793587,0.018563218414783478,0.0521855503320694,0.010857648216187954,0.006353047210723162,0.010228284634649754,0.9945149934981153,-0.1045945083276334,-0.0004389973303101523,0.10459471184188529,0.9945149581805871,0.00046946069117890675,0.0003874864116698612,-0.0005128023765085656,0.9999997934440062,3.099444438703358e-05,-0.0008762059733271599,-7.544286927441135e-05,42.31779337152385,0.0006062867333568962,-0.0027089742912555083,0.0002018231907079568,42.31779337152385,0.0006062867333568962,-0.0027089742912555083,0.0002018231907079568,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1774977847893096078,0.139983228,139,9.943655,0.6277190004766453,42.31455073719919,0.6824927538257934,-0.6824927538257934,0.019469745457172394,0.0183919295668602,0.052298590540885925,0.010637310333549976,0.006015838123857975,0.010249442420899868,0.9945125702061387,-0.10461665847105928,-0.0004271159146921051,0.10461686594609887,0.9945125162587675,0.0004963063174432737,0.0003728502190136914,-0.0005382663648221199,0.9999997856260021,-0.00017740482871886343,-9.782901906874031e-05,-0.0004169209860265255,0.019469745457172394,0.0183919295668602,0.052298590540885925,0.010637310333549976,0.006015838123857975,0.010249442420899868,0.9945125702061387,-0.10461665847105928,-0.0004271159146921051,0.10461686594609887,0.9945125162587675,0.0004963063174432737,0.0003728502190136914,-0.0005382663648221199,0.9999997856260021,-0.00017740482871886343,-9.782901906874031e-05,-0.0004169209860265255,42.31455073719919,0.0004943460263650069,-0.002822185336649048,0.00027088374891547876,42.31455073719919,0.0004943460263650069,-0.002822185336649048,0.00027088374891547876,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1774977847903065093,0.149952243,149,9.969015,0.30502699883072637,42.310606376007996,0.6824291350969032,-0.6824291350969032,0.019342580810189247,0.018220560625195503,0.05241139233112335,0.010418817400932312,0.005727254785597324,0.010324406437575817,0.9945110736321267,-0.10463083539351792,-0.00042032324328499394,0.10463104721489658,0.9945110051475711,0.0005182304444387394,0.0003637932113096146,-0.0005593647484368565,0.9999997773827705,-0.0005506061716005206,0.0007472717552445829,0.00022108176199253649,0.019342580810189247,0.018220560625195503,0.05241139233112335,0.010418817400932312,0.005727254785597324,0.010324406437575817,0.9945110736321267,-0.10463083539351792,-0.00042032324328499394,0.10463104721489658,0.9945110051475711,0.0005182304444387394,0.0003637932113096146,-0.0005593647484368565,0.9999997773827705,-0.0005506061716005206,0.0007472717552445829,0.00022108176199253649,42.310606376007996,0.0004458891873789887,-0.0029642939736660976,0.0001865986438015214,42.310606376007996,0.0004458891873789887,-0.0029642939736660976,0.0001865986438015214,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1774977847913214579,0.160101729,160,10.149486,0.4818959969270509,42.30305549813584,0.6823073467441264,-0.6823073467441264,0.01907174102962017,0.017788155004382133,0.05263291299343109,0.00996240321546793,0.005108002107590437,0.010475711897015572,0.9945088524285316,-0.10465263516571155,-0.00041463195568791807,0.10465286311882904,0.994508750036608,0.0005725968900288491,0.00035243135482929296,-0.0006128450026568599,0.9999997501065632,-0.00038345425855368376,0.0006220474606379867,3.462449967628345e-06,0.01907174102962017,0.017788155004382133,0.05263291299343109,0.00996240321546793,0.005108002107590437,0.010475711897015572,0.9945088524285316,-0.10465263516571155,-0.00041463195568791807,0.10465286311882904,0.994508750036608,0.0005725968900288491,0.00035243135482929296,-0.0006128450026568599,0.9999997501065632,-0.00038345425855368376,0.0006220474606379867,3.462449967628345e-06,42.30305549813584,7.354083524899794e-05,-0.0028104169177359537,0.00023680183530518843,42.30305549813584,7.354083524899794e-05,-0.0028104169177359537,0.00023680183530518843,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1774977847923077524,0.169964674,169,9.862945,0.30383899866137654,42.2986192443285,0.6822357942633629,-0.6822357942633629,0.01893817074596882,0.0175730362534523,0.052743926644325256,0.00978690292686224,0.004812347702682018,0.01059060450643301,0.9945062708693113,-0.10467797771084508,-0.0004098191260875801,0.10467821361613638,0.9945061469957013,0.0006041106771042665,0.00034433059953566103,-0.000643690814383719,0.9999997335492959,0.000288911018287763,-9.505129128228873e-07,-0.0009935185080394149,0.01893817074596882,0.0175730362534523,0.052743926644325256,0.00978690292686224,0.004812347702682018,0.01059060450643301,0.9945062708693113,-0.10467797771084508,-0.0004098191260875801,0.10467821361613638,0.9945061469957013,0.0006041106771042665,0.00034433059953566103,-0.000643690814383719,0.9999997335492959,0.000288911018287763,-9.505129128228873e-07,-0.0009935185080394149,42.2986192443285,-0.00026650946025812583,-0.0025991112679096258,0.0004067425520686124,42.2986192443285,-0.00026650946025812583,-0.0025991112679096258,0.0004067425520686124,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1774977847933143157,0.180030307,180,10.065633,0.6102400002419017,42.29478104020144,0.6821738877451845,-0.6821738877451845,0.01880594715476036,0.017358675599098206,0.052855268120765686,0.009596413001418114,0.0044920179061591625,0.010658043436706066,0.9945049458031917,-0.10469056331827575,-0.000404746338639325,0.1046908064328913,0.9945047997615802,0.0006351332114875666,0.000336029772196024,-0.0006740161623984527,0.9999997163931091,0.00037330068880692124,0.0007211040356196463,0.00041155051440000534,0.01880594715476036,0.017358675599098206,0.052855268120765686,0.009596413001418114,0.0044920179061591625,0.010658043436706066,0.9945049458031917,-0.10469056331827575,-0.000404746338639325,0.1046908064328913,0.9945047997615802,0.0006351332114875666,0.000336029772196024,-0.0006740161623984527,0.9999997163931091,0.00037330068880692124,0.0007211040356196463,0.00041155051440000534,42.29478104020144,-0.00046360597236058427,-0.002721078640247555,0.0002061200156102622,42.29478104020144,-0.00046360597236058427,-0.002721078640247555,0.0002061200156102622,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1774977847943094340,0.18998149,189,9.951183,0.5605330006801523,42.29149549850088,0.6821208951371109,-0.6821208951371109,0.01865912415087223,0.01711519993841648,0.05295456945896149,0.00939681101590395,0.004138758406043053,0.010704947635531425,0.9945031399973758,-0.10470740050516403,-0.0004042038110130073,0.10470765127886361,0.9945029772955833,0.0006591508643840529,0.00033296396401504176,-0.0006978506871266037,0.9999997010697043,-0.0005091127241030335,0.0008659121813252568,-0.0004046112298965454,0.01865912415087223,0.01711519993841648,0.05295456945896149,0.00939681101590395,0.004138758406043053,0.010704947635531425,0.9945031399973758,-0.10470740050516403,-0.0004042038110130073,0.10470765127886361,0.9945029772955833,0.0006591508643840529,0.00033296396401504176,-0.0006978506871266037,0.9999997010697043,-0.0005091127241030335,0.0008659121813252568,-0.0004046112298965454,42.29149549850088,-0.0004124006987031859,-0.0027073825407446595,0.0003421009413961089,42.29149549850088,-0.0004124006987031859,-0.0027073825407446595,0.0003421009413961089,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1774977847953092999,0.199980149,199,9.998659,0.30929399872547947,42.284369345867844,0.6820059571914169,-0.6820059571914169,0.018369020894169807,0.01663132943212986,0.053154245018959045,0.008903101086616516,0.003483114531263709,0.010861831717193127,0.9945008333472463,-0.10472743477959678,-0.00039500625734188374,0.10472769653967218,0.9945006283699338,0.0007133744476512417,0.00031812407715631555,-0.0007508196304269084,0.9999996675334066,-0.0005616848357021809,0.000515098450705409,0.0022525498643517494,0.018369020894169807,0.01663132943212986,0.053154245018959045,0.008903101086616516,0.003483114531263709,0.010861831717193127,0.9945008333472463,-0.10472743477959678,-0.00039500625734188374,0.10472769653967218,0.9945006283699338,0.0007133744476512417,0.00031812407715631555,-0.0007508196304269084,0.9999996675334066,-0.0005616848357021809,0.000515098450705409,0.0022525498643517494,42.284369345867844,-0.0007446172266372747,-0.002479552511269004,-4.032295120275601e-05,42.284369345867844,-0.0007446172266372747,-0.002479552511269004,-4.032295120275601e-05,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,1774977847963198261,0.210085411,210,10.105262,0.4883539986622054,42.280133032311134,0.6819376295534054,-0.6819376295534054,0.018225524574518204,0.016390694305300713,0.05325494706630707,0.008660290390253067,0.0031617789063602686,0.010977640748023987,0.994500005669218,-0.10473718931572851,-0.0003788799541195008,0.10473744720689249,0.9944997748155145,0.0007407404361242376,0.0002992130144449934,-0.0007763491388092479,0.9999996538767779,0.0002913829521276057,-0.0014235867420211434,0.0002826513082254678,0.018225524574518204,0.016390694305300713,0.05325494706630707,0.008660290390253067,0.0031617789063602686,0.010977640748023987,0.994500005669218,-0.10473718931572851,-0.0003788799541195008,0.10473744720689249,0.9944997748155145,0.0007407404361242376,0.0002992130144449934,-0.0007763491388092479,0.9999996538767779,0.0002913829521276057,-0.0014235867420211434,0.0002826513082254678,42.280133032311134,-0.0011297336254279663,-0.0018969895969763884,0.0002629936341637659,42.280133032311134,-0.0011297336254279663,-0.0018969895969763884,0.0002629936341637659,0.021311182528734207,0.016350479796528816,0.047098398208618164,0.0,0.0,0.0,0.9945398135161685,-0.10435784269150411,0.0,0.10435784269150411,0.9945398135161685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
