step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
40,1775234136006603181,0.985921541,985,30.671676,23.791908999555744,45.8853222756938,0.7400858431563516,-0.7400858431563516,-0.02815900184214115,0.04401908814907074,-0.0457577258348465,-0.013609342277050018,0.0008220986346714199,0.032779380679130554,0.9943488362427233,-0.10615944677701417,0.000758405951590109,0.10615935099934215,0.9943491219092648,0.00016556122332050255,-0.0007716961750360782,-8.411372961274893e-05,0.9999996987049031,-1.9255239749327302e-05,0.0005393746541813016,0.0006341271800920367,-0.02815900184214115,0.04401908814907074,-0.0457577258348465,-0.013609342277050018,0.0008220986346714199,0.032779380679130554,0.9943488362427233,-0.10615944677701417,0.000758405951590109,0.10615935099934215,0.9943491219092648,0.00016556122332050255,-0.0007716961750360782,-8.411372961274893e-05,0.9999996987049031,-1.9255239749327302e-05,0.0005393746541813016,0.0006341271800920367,45.8853222756938,0.0007132005552907945,0.0016008424406179938,-0.0029002761023308446,-1.0976816081580874,0.01511281311182329,0.023998757136767034,0.00042267632211691076,45.8853222756938,0.0007132005552907945,0.0016008424406179938,-0.0029002761023308446,-0.031154323369264603,0.040552690625190735,-0.025878578424453735,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
41,1775234136032157220,1.01147558,1011,25.554039,8.702201987034641,45.939367266887025,0.7409575365626939,-0.7409575365626939,-0.028100011870265007,0.044253960251808167,-0.0456419438123703,-0.01346606109291315,0.0010185056598857045,0.03369051590561867,0.9943478043027284,-0.10616936585647241,0.0007519580374621589,0.1061692832492298,0.9943480862796633,0.0001490477260845842,-0.0007635323151354255,-6.83704504801895e-05,0.9999997061719068,-0.00017307090456597507,-0.00034720011171884835,-0.0002359267818974331,-0.028100011870265007,0.044253960251808167,-0.0456419438123703,-0.01346606109291315,0.0010185056598857045,0.03369051590561867,0.9943478043027284,-0.10616936585647241,0.0007519580374621589,0.1061692832492298,0.9943480862796633,0.0001490477260845842,-0.0007635323151354255,-6.83704504801895e-05,0.9999997061719068,-0.00017307090456597507,-0.00034720011171884835,-0.0002359267818974331,45.939367266887025,0.0006458729862164645,0.0016668171669881764,-0.002914170555963427,-1.08372676235378,0.013338640884104462,0.02527256534457402,0.00019446383615601243,45.939367266887025,0.0006458729862164645,0.0016668171669881764,-0.002914170555963427,-0.031154323369264603,0.040552690625190735,-0.02175357842445369,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
42,1775234136042971002,1.022289362,1022,10.813782,7.684893993427977,46.08146634650638,0.7432494572017159,-0.7432494572017159,-0.028042800724506378,0.04448621720075607,-0.04549747705459595,-0.013323167338967323,0.00126542616635561,0.03462303802371025,0.9943471901612759,-0.1061745028775456,0.0007501517280141343,0.10617442756641848,0.9943474713628171,0.0001396275543418344,-0.0007607363916525677,-5.919131177381347e-05,0.9999997088882129,9.114066779147834e-05,-0.00037536502350121737,-0.0003886648337356746,-0.028042800724506378,0.04448621720075607,-0.04549747705459595,-0.013323167338967323,0.00126542616635561,0.03462303802371025,0.9943471901612759,-0.1061745028775456,0.0007501517280141343,0.10617442756641848,0.9943474713628171,0.0001396275543418344,-0.0007607363916525677,-5.919131177381347e-05,0.9999997088882129,9.114066779147834e-05,-0.00037536502350121737,-0.0003886648337356746,46.08146634650638,0.000582572525801401,0.0016409799417434138,-0.0029290347464253964,-1.0470356518319437,0.011670588399597935,0.02477371265666638,-4.9676303990829e-05,46.08146634650638,0.000582572525801401,0.0016409799417434138,-0.0029290347464253964,-0.031154323369264603,0.040552690625190735,-0.017628578424453728,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
43,1775234136060652848,1.039971208,1039,17.681846,9.77381199481897,46.116426566283295,0.7438133317142467,-0.7438133317142467,-0.02736041136085987,0.04689290374517441,-0.04320143163204193,-0.012080547399818897,0.0036414144560694695,0.04188491031527519,0.9943409601153216,-0.10623328570433421,0.000678900335979133,0.10623332059679136,0.9943411880319691,-1.5440640979779915e-05,-0.0006734182813335158,8.747512762071266e-05,0.999999769427925,0.0004639597609639168,-0.0006865338073112071,-0.00036072201328352094,-0.02736041136085987,0.04689290374517441,-0.04320143163204193,-0.012080547399818897,0.0036414144560694695,0.04188491031527519,0.9943409601153216,-0.10623328570433421,0.000678900335979133,0.10623332059679136,0.9943411880319691,-1.5440640979779915e-05,-0.0006734182813335158,8.747512762071266e-05,0.999999769427925,0.0004639597609639168,-0.0006865338073112071,-0.00036072201328352094,46.116426566283295,0.000631358937789751,0.001710815158305441,-0.002926856201456838,-1.0380086455266346,0.012956176137723782,0.02612205734780697,-1.3894316717401167e-05,46.116426566283295,0.000631358937789751,0.001710815158305441,-0.002926856201456838,-0.031154323369264603,0.040552690625190735,-0.011253578424453764,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
44,1775234136080549332,1.059867692,1059,19.896484,9.651959000620991,46.35548175793527,0.7476690606118592,-0.7476690606118592,-0.027030881494283676,0.04763346537947655,-0.042277514934539795,-0.011589763686060905,0.004406734369695187,0.043605804443359375,0.9943388104798718,-0.10625489653425069,0.0006633175555245743,0.10625496715176963,0.9943390215713233,-7.204431658523053e-05,-0.000651907411908674,0.0001421171675691016,0.9999997774097151,-7.572131289634854e-05,-0.00026608380721881986,-0.0003644036769401282,-0.027030881494283676,0.04763346537947655,-0.042277514934539795,-0.011589763686060905,0.004406734369695187,0.043605804443359375,0.9943388104798718,-0.10625489653425069,0.0006633175555245743,0.10625496715176963,0.9943390215713233,-7.204431658523053e-05,-0.000651907411908674,0.0001421171675691016,0.9999997774097151,-7.572131289634854e-05,-0.00026608380721881986,-0.0003644036769401282,46.35548175793527,0.0006188329817667244,0.0016250407710155872,-0.0029538632765439467,-0.9762826971164347,0.012626100306868423,0.024465966833139653,-0.0004574779154066489,46.35548175793527,0.0006188329817667244,0.0016250407710155872,-0.0029538632765439467,-0.031154323369264603,0.040552690625190735,-0.0037535784244537573,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
45,1775234136101025519,1.080343879,1080,20.476187,9.055047994479537,46.757850073137355,0.7541588721473766,-0.7541588721473766,-0.0267572533339262,0.048160456120967865,-0.0416417121887207,-0.011301244609057903,0.004839562810957432,0.0445619560778141,0.9943368983794015,-0.1062735041031897,0.0006556454625078825,0.10627359427816363,0.9943370994449766,-0.00010416665212453075,-0.0006408623662044685,0.00017325441265612224,0.9999997796391791,-3.14404460368678e-05,-0.0010242705466225743,0.0002886760630644858,-0.0267572533339262,0.048160456120967865,-0.0416417121887207,-0.011301244609057903,0.004839562810957432,0.0445619560778141,0.9943368983794015,-0.1062735041031897,0.0006556454625078825,0.10627359427816363,0.9943370994449766,-0.00010416665212453075,-0.0006408623662044685,0.00017325441265612224,0.9999997796391791,-3.14404460368678e-05,-0.0010242705466225743,0.0002886760630644858,46.757850073137355,0.0005035008852864479,0.0016399268820846355,-0.003000183984054751,-0.8723880036172837,0.009586944054041374,0.02475338068849518,-0.0012182824847723533,46.757850073137355,0.0005035008852864479,0.0016399268820846355,-0.003000183984054751,-0.031154323369264603,0.040552690625190735,0.004121421575546291,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
46,1775234136120706198,1.100024558,1100,19.680679,8.124996995320544,47.1835105953342,0.7610243644408742,-0.7610243644408742,-0.026494117453694344,0.04867958649992943,-0.04094836115837097,-0.010920999571681023,0.0053755794651806355,0.04549013450741768,0.9943355804815365,-0.10628395484560649,0.000632459948842052,0.10628405495188908,0.9943357628463293,-0.00012673811408134283,-0.0006154073341228944,0.0001932406519289838,0.9999997919659032,0.0009512256365269423,0.0009702200768515468,0.0002688892127480358,-0.026494117453694344,0.04867958649992943,-0.04094836115837097,-0.010920999571681023,0.0053755794651806355,0.04549013450741768,0.9943355804815365,-0.10628395484560649,0.000632459948842052,0.10628405495188908,0.9943357628463293,-0.00012673811408134283,-0.0006154073341228944,0.0001932406519289838,0.9999997919659032,0.0009512256365269423,0.0009702200768515468,0.0002688892127480358,47.1835105953342,0.0003907113302152725,0.001300902688693644,-0.003026942950641147,-0.7624790773487755,0.006614787195635832,0.018207665019081443,-0.0016577909712453954,47.1835105953342,0.0003907113302152725,0.001300902688693644,-0.003026942950641147,-0.031154323369264603,0.040552690625190735,0.011621421575546298,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
47,1775234136141578278,1.120896638,1120,20.87208,7.9748749994905666,47.80115760266126,0.7709864129461494,-0.7709864129461494,-0.026334036141633987,0.04894702509045601,-0.040614813566207886,-0.010704632848501205,0.0055803763680160046,0.04596424847841263,0.9943341665736216,-0.10629795756800386,0.0006239968069519097,0.10629806576576817,0.9943343405517748,-0.0001427751179320924,-0.0006052847334025446,0.00020829580143755244,0.9999997951216117,-0.0005364698590710759,-0.00024318283249158412,-0.000701993121765554,-0.026334036141633987,0.04894702509045601,-0.040614813566207886,-0.010704632848501205,0.0055803763680160046,0.04596424847841263,0.9943341665736216,-0.10629795756800386,0.0006239968069519097,0.10629806576576817,0.9943343405517748,-0.0001427751179320924,-0.0006052847334025446,0.00020829580143755244,0.9999997951216117,-0.0005364698590710759,-0.00024318283249158412,-0.000701993121765554,47.80115760266126,0.00031065337685061347,0.001333572090802071,-0.003045277344372022,-0.6029977163855365,0.0045051521765728676,0.018838430083817945,-0.0019589282223062953,47.80115760266126,0.00031065337685061347,0.001333572090802071,-0.003045277344372022,-0.031154323369264603,0.040552690625190735,0.019121421575546305,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
48,1775234136160995105,1.140313465,1140,19.416827,8.26477599912323,48.381812859839506,0.7803518203199921,-0.7803518203199921,-0.02571888454258442,0.04999404773116112,-0.03917884826660156,-0.009758101776242256,0.006398330442607403,0.04742772877216339,0.9943300551553454,-0.10633748021598466,0.000593267755266455,0.10633762343591724,0.9943301935299894,-0.00021523753511561682,-0.0005670161818117445,0.00027710372701422736,0.9999998008530915,-8.127413457259536e-05,-0.0009499469306319952,-0.00037471172981895506,-0.02571888454258442,0.04999404773116112,-0.03917884826660156,-0.009758101776242256,0.006398330442607403,0.04742772877216339,0.9943300551553454,-0.10633748021598466,0.000593267755266455,0.10633762343591724,0.9943301935299894,-0.00021523753511561682,-0.0005670161818117445,0.00027710372701422736,0.9999998008530915,-8.127413457259536e-05,-0.0009499469306319952,-0.00037471172981895506,48.381812859839506,0.00017739628150403736,0.0013296693557483487,-0.0030720353628357774,-0.4530679189985185,0.0009936480340519158,0.018763077957059077,-0.002398421136132114,48.381812859839506,0.00017739628150403736,0.0013296693557483487,-0.0030720353628357774,-0.031154323369264603,0.040552690625190735,0.02662142157554631,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
49,1775234136180789117,1.160107477,1160,19.794012,7.301175995962694,48.9793402961668,0.7899893596155935,-0.7899893596155935,-0.025211790576577187,0.05076711252331734,-0.03815734386444092,-0.009122724644839764,0.007101248484104872,0.048459649085998535,0.9943276603508773,-0.10635874964478531,0.0005690512342718104,0.10635890710574936,0.994327773921909,-0.0002539112657803438,-0.0005388177618103904,0.00031299466077568897,0.9999998058548624,-0.00020692648831754923,-0.00017375158495269716,0.0009032809175550938,-0.025211790576577187,0.05076711252331734,-0.03815734386444092,-0.009122724644839764,0.007101248484104872,0.048459649085998535,0.9943276603508773,-0.10635874964478531,0.0005690512342718104,0.10635890710574936,0.994327773921909,-0.0002539112657803438,-0.0005388177618103904,0.00031299466077568897,0.9999998058548624,-0.00020692648831754923,-0.00017375158495269716,0.0009032809175550938,48.9793402961668,9.348463755557032e-05,0.0011548129107915087,-0.0031188362222296156,-0.2987815910022912,-0.001217536928102942,0.015387034022837654,-0.003167112064887222,48.9793402961668,9.348463755557032e-05,0.0011548129107915087,-0.0031188362222296156,-0.031154323369264603,0.040552690625190735,0.034121421575546235,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
50,1775234136200583581,1.179901941,1179,19.794464,8.761018994846381,49.57458390643719,0.7995900630070515,-0.7995900630070515,-0.02482786402106285,0.05128274857997894,-0.03751668334007263,-0.008616812527179718,0.007451328914612532,0.049117110669612885,0.9943265713824402,-0.10636991567840415,0.0005544508214686342,0.1063700839145878,0.9943266676278782,-0.00028324260877526757,-0.0005211767240863047,0.0003406125527982348,0.999999806178954,0.00011508946772664785,0.0005756994942203164,-0.00015891865768935531,-0.02482786402106285,0.05128274857997894,-0.03751668334007263,-0.008616812527179718,0.007451328914612532,0.049117110669612885,0.9943265713824402,-0.10636991567840415,0.0005544508214686342,0.1063700839145878,0.9943266676278782,-0.00028324260877526757,-0.0005211767240863047,0.0003406125527982348,0.999999806178954,0.00011508946772664785,0.0005756994942203164,-0.00015891865768935531,49.57458390643719,-2.589748202566736e-05,0.0009321847094165092,-0.0031263957291743504,-0.14508496502588641,-0.004363416750578142,0.011088636048292237,-0.003291274836458977,49.57458390643719,-2.589748202566736e-05,0.0009321847094165092,-0.0031263957291743504,-0.031154323369264603,0.040552690625190735,0.04124642157554628,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
51,1775234136220700354,1.200018714,1200,20.116773,6.292296995525248,50.27685117840102,0.810916954490339,-0.810916954490339,-0.02419019676744938,0.05200350284576416,-0.036661773920059204,-0.007691726554185152,0.008030200377106667,0.049834538251161575,0.994324767629629,-0.1063865774611421,0.0005218608725445157,0.10638675483196791,0.9943248325787897,-0.0003247120037331401,-0.00048435421734692105,0.00037838822365338694,0.9999998111116646,-0.0010400197934359312,-0.00033768988214433193,0.00033553989487700164,-0.02419019676744938,0.05200350284576416,-0.036661773920059204,-0.007691726554185152,0.008030200377106667,0.049834538251161575,0.994324767629629,-0.1063865774611421,0.0005218608725445157,0.10638675483196791,0.9943248325787897,-0.0003247120037331401,-0.00048435421734692105,0.00037838822365338694,0.9999998111116646,-0.0010400197934359312,-0.00033768988214433193,0.00033553989487700164,50.27685117840102,-0.0001121203269382218,0.0009389178513394807,-0.0031644860742837304,0.036246020090383,-0.006635504974495413,0.011218636306234752,-0.003916898022399589,50.27685117840102,-0.0001121203269382218,0.0009389178513394807,-0.0031644860742837304,-0.031154323369264603,0.040552690625190735,0.04912142157554625,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
52,1775234136241861670,1.22118003,1221,21.161316,27.371168995159678,50.99706701917863,0.8225333390190102,-0.8225333390190102,-0.023972880095243454,0.05221754312515259,-0.036403506994247437,-0.0074280304834246635,0.008245797827839851,0.04999528080224991,0.9943240882697935,-0.10639313625292379,0.0005048995647597811,0.10639331580507605,0.9943241380481695,-0.00034311171570568797,-0.00046552908488587666,0.0003948821230119635,0.999999813675385,-0.0008140029385685921,0.000721854972653091,0.0007352510001510382,-0.023972880095243454,0.05221754312515259,-0.036403506994247437,-0.0074280304834246635,0.008245797827839851,0.04999528080224991,0.9943240882697935,-0.10639313625292379,0.0005048995647597811,0.10639331580507605,0.9943241380481695,-0.00034311171570568797,-0.00046552908488587666,0.0003948821230119635,0.999999813675385,-0.0008140029385685921,0.000721854972653091,0.0007352510001510382,50.99706701917863,-0.0002473504731803403,0.0006874091383674184,-0.003202831330801363,0.22221146817305032,-0.010199001668520525,0.0063626273381766725,-0.004546708056395945,50.99706701917863,-0.0002473504731803403,0.0006874091383674184,-0.003202831330801363,-0.031154323369264603,0.040552690625190735,0.0569964215755463,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
53,1775234136273523628,1.252841988,1252,31.661958,9.974688000511378,51.78966550339553,0.8353171855386377,-0.8353171855386377,-0.02376103214919567,0.052428942173719406,-0.03613421320915222,-0.007213488221168518,0.008435916155576706,0.050178706645965576,0.9943235745853525,-0.10639810054770726,0.0004942561044456012,0.10639827895815013,0.9943236167957525,-0.0003498320091917819,-0.0004542290480362755,0.000400434143595372,0.9999998166642317,0.0014534404035657644,-0.0006505749770440161,0.0005142212030477822,-0.02376103214919567,0.052428942173719406,-0.03613421320915222,-0.007213488221168518,0.008435916155576706,0.050178706645965576,0.9943235745853525,-0.10639810054770726,0.0004942561044456012,0.10639827895815013,0.9943236167957525,-0.0003498320091917819,-0.0004542290480362755,0.000400434143595372,0.9999998166642317,0.0014534404035657644,-0.0006505749770440161,0.0005142212030477822,51.78966550339553,-0.0006133273129451597,0.0006573395300442614,-0.003250776729487991,0.4268666894576828,-0.01984298486925378,0.005782057838385768,-0.00533419772054537,51.78966550339553,-0.0006133273129451597,0.0006573395300442614,-0.003250776729487991,-0.031154323369264603,0.040552690625190735,0.06862142157554627,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
54,1775234136288254937,1.267573297,1267,14.731309,6.439486009185202,52.59510882660387,0.8483082068807076,-0.8483082068807076,-0.023335807025432587,0.052819836884737015,-0.03562965989112854,-0.006719289813190699,0.008657407015562057,0.05043574422597885,0.99432213969324,-0.10641086655812604,0.00046940219485275053,0.10641104408062652,0.9943221623120864,-0.0003709136079027805,-0.0004272677666814532,0.00041875718574739757,0.9999998210423223,-0.0006715056952089071,0.0003146298404317349,-0.00038042981759645045,-0.023335807025432587,0.052819836884737015,-0.03562965989112854,-0.006719289813190699,0.008657407015562057,0.05043574422597885,0.99432213969324,-0.10641086655812604,0.00046940219485275053,0.10641104408062652,0.9943221623120864,-0.0003709136079027805,-0.0004272677666814532,0.00041875718574739757,0.9999998210423223,-0.0006715056952089071,0.0003146298404317349,-0.00038042981759645045,52.59510882660387,-0.0006272882151007539,0.00044530427177363766,-0.0032553865668530635,0.6348385501486539,-0.02021087346554351,0.0016881833020350842,-0.005409913000381319,52.59510882660387,-0.0006272882151007539,0.00044530427177363766,-0.0032553865668530635,-0.031154323369264603,0.040552690625190735,0.07424642157554631,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
55,1775234136302614394,1.281932754,1281,14.359457,10.331116995075718,53.18052492041339,0.8577504019421515,-0.8577504019421515,-0.022282788529992104,0.053684305399656296,-0.0344671905040741,-0.005323854740709066,0.009239304810762405,0.05169159546494484,0.9943155672002074,-0.10647275568073811,0.00038943582636358047,0.10647290956132349,0.9943155471859161,-0.0003983630357223874,-0.00034480728773609616,0.0004375629159441164,0.9999998448233057,0.000417598697822541,0.0021862697321921587,-0.0006227190024219453,-0.022282788529992104,0.053684305399656296,-0.0344671905040741,-0.005323854740709066,0.009239304810762405,0.05169159546494484,0.9943155672002074,-0.10647275568073811,0.00038943582636358047,0.10647290956132349,0.9943155471859161,-0.0003983630357223874,-0.00034480728773609616,0.0004375629159441164,0.9999998448233057,0.000417598697822541,0.0021862697321921587,-0.0006227190024219453,53.18052492041339,-0.0007150470249371995,0.00010106633175234811,-0.003253675547788033,0.7859976333514748,-0.022523436436257437,-0.00495819687356903,-0.00538180999434145,53.18052492041339,-0.0007150470249371995,0.00010106633175234811,-0.003253675547788033,-0.031154323369264603,0.040552690625190735,0.07949642157554623,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
56,1775234136321470424,1.300788784,1300,18.85603,7.824278000043705,53.630181931910634,0.8650029343856553,-0.8650029343856553,-0.021861735731363297,0.053987663239240646,-0.03400665521621704,-0.0048042722046375275,0.00945283006876707,0.05542536452412605,0.9943111381820755,-0.10651478624449418,0.0003233298698150835,0.10651490688912402,0.9943111043952599,-0.0003821394312488475,-0.0002807869866879361,0.0004144048958887193,0.9999998747136255,0.001972918165847659,0.0024258699268102646,-0.001896881265565753,-0.021861735731363297,0.053987663239240646,-0.03400665521621704,-0.0048042722046375275,0.00945283006876707,0.05542536452412605,0.9943111381820755,-0.10651478624449418,0.0003233298698150835,0.10651490688912402,0.9943111043952599,-0.0003821394312488475,-0.0002807869866879361,0.0004144048958887193,0.9999998747136255,0.001972918165847659,0.0024258699268102646,-0.001896881265565753,53.630181931910634,-0.0008685927171752816,-3.9576616168777176e-05,-0.003242109861528635,0.9021026436721494,-0.026569572463445924,-0.007673663102665328,-0.005191846856322725,53.630181931910634,-0.0008685927171752816,-3.9576616168777176e-05,-0.003242109861528635,-0.031154323369264603,0.040552690625190735,0.08662142157554628,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
57,1775234136341797110,1.32111547,1321,20.326686,5.186766997212544,53.73842284385332,0.8667487555460213,-0.8667487555460213,-0.021239789202809334,0.054416462779045105,-0.03317531943321228,-0.004052219446748495,0.009721535257995129,0.06830272078514099,0.9943029338584621,-0.10659282402539216,0.0001896534563536603,0.10659288651783894,0.9943028810433547,-0.00035731553086048185,-0.0001504857430322309,0.0003754954903125137,0.9999999181786,0.002990339882671833,0.00491612683981657,-0.002906158799305558,-0.021239789202809334,0.054416462779045105,-0.03317531943321228,-0.004052219446748495,0.009721535257995129,0.06830272078514099,0.9943029338584621,-0.10659282402539216,0.0001896534563536603,0.10659288651783894,0.9943028810433547,-0.00035731553086048185,-0.0001504857430322309,0.0003754954903125137,0.9999999181786,0.002990339882671833,0.00491612683981657,-0.002906158799305558,53.73842284385332,-0.0007924586572841669,-0.0003224378279296847,-0.0032026503807864987,0.9300513064904593,-0.024563337328279016,-0.01313501100109507,-0.004543736003386964,53.73842284385332,-0.0007924586572841669,-0.0003224378279296847,-0.0032026503807864987,-0.031154323369264603,0.040552690625190735,0.09449642157554625,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
58,1775234136361156240,1.3404746,1340,19.35913,6.800481001846492,53.68989531605313,0.8659660534847279,-0.8659660534847279,-0.02083238586783409,0.054692186415195465,-0.03236696124076843,-0.003455629339441657,0.009815390221774578,0.08214031904935837,0.9942949424016988,-0.10666643227236694,7.818997820354529e-05,0.10666645239658545,0.9942948889384652,-0.0003288418477080165,-4.2667530528431655e-05,0.00033530600253216247,0.999999942874686,0.0018645345699042082,0.00501251919195056,-0.004599644802510738,-0.02083238586783409,0.054692186415195465,-0.03236696124076843,-0.003455629339441657,0.009815390221774578,0.08214031904935837,0.9942949424016988,-0.10666643227236694,7.818997820354529e-05,0.10666645239658545,0.9942948889384652,-0.0003288418477080165,-4.2667530528431655e-05,0.00033530600253216247,0.999999942874686,0.0018645345699042082,0.00501251919195056,-0.004599644802510738,53.68989531605313,-0.0005945034444206744,-0.0002662318050627364,-0.0031512697336185877,0.9175211135389086,-0.01934695055205599,-0.01204981221066153,-0.0036998233508611896,53.68989531605313,-0.0005945034444206744,-0.0002662318050627364,-0.0031512697336185877,-0.031154323369264603,0.040552690625190735,0.1016214215755463,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
59,1775234136380956808,1.360275168,1360,19.800568,6.923413995536976,53.097504178203884,0.8564113577129658,-0.8564113577129658,-0.020197411999106407,0.055097904056310654,-0.030706405639648438,-0.0026779193431138992,0.009959694929420948,0.10793916136026382,0.9942799761472344,-0.10680549753893431,-8.76754168222943e-05,0.10680546896663956,0.9942799427208143,-0.00028330331974575976,0.00011743224360739532,0.00027231859623474963,0.999999956026126,0.00231925118714571,0.004481880459934473,-0.005400659050792456,-0.020197411999106407,0.055097904056310654,-0.030706405639648438,-0.0026779193431138992,0.009959694929420948,0.10793916136026382,0.9942799761472344,-0.10680549753893431,-8.76754168222943e-05,0.10680546896663956,0.9942799427208143,-0.00028330331974575976,0.00011743224360739532,0.00027231859623474963,0.999999956026126,0.00231925118714571,0.004481880459934473,-0.005400659050792456,53.097504178203884,-0.00026897733804619325,5.251958642461677e-05,-0.003071774823412334,0.7645610185882159,-0.01076889871879519,-0.005895514026107126,-0.0023941418495126467,53.097504178203884,-0.00026897733804619325,5.251958642461677e-05,-0.003071774823412334,-0.031154323369264603,0.040552690625190735,0.1091214215755463,0.0,0.0,0.0,0.9943794890907705,-0.10587198696352607,0.0008741882329532831,0.1058708073205834,0.9943791484236946,0.0013005730755914942,-0.0010069685870947413,-0.0012007121454336682,0.9999987721516671,0.0,0.0,0.0
