step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775071251666199538,0.100088817,100,10.083075,0.3850499997497536,42.54861027225357,0.6862679076169931,-0.6862679076169931,0.012321502901613712,-0.05727022886276245,-0.04017406702041626,0.001363840652629733,-0.018936587497591972,-0.0076651847921311855,0.9946985275860609,-0.10283548209498994,3.7244510735910674e-05,0.102835486948051,0.9946983745875773,-0.0005520541011850757,1.9723617954070863e-05,0.0005529573791080294,0.9999998469245669,-0.0006465260521508753,0.0006035731639713049,0.000480710034025833,0.012321502901613712,-0.05727022886276245,-0.04017406702041626,0.001363840652629733,-0.018936587497591972,-0.0076651847921311855,0.9946985275860609,-0.10283548209498994,3.7244510735910674e-05,0.102835486948051,0.9946983745875773,-0.0005520541011850757,1.9723617954070863e-05,0.0005529573791080294,0.9999998469245669,-0.0006465260521508753,0.0006035731639713049,0.000480710034025833,42.54861027225357,-0.002025123516177402,-0.0010046352946503263,-0.00028991896782446576,42.54861027225357,-0.002025123516177402,-0.0010046352946503263,-0.00028991896782446576,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1775071251676121413,0.110010692,110,9.921875,0.4116690033697523,42.54177679635548,0.686157690263798,-0.686157690263798,0.012284841388463974,-0.0572664737701416,-0.03996318578720093,0.001318458584137261,-0.018907455727458,-0.0075484574772417545,0.9946981866939218,-0.10283884480427186,4.563712916160617e-05,0.10283885425928596,0.9946980315510977,-0.000555678515375203,1.175009361754735e-05,0.0005574255962078542,0.99999984456933,-5.5880576837807894e-05,-0.00026432957383804023,-0.0006837340770289302,0.012284841388463974,-0.0572664737701416,-0.03996318578720093,0.001318458584137261,-0.018907455727458,-0.0075484574772417545,0.9946981866939218,-0.10283884480427186,4.563712916160617e-05,0.10283885425928596,0.9946980315510977,-0.000555678515375203,1.175009361754735e-05,0.0005574255962078542,0.99999984456933,-5.5880576837807894e-05,-0.00026432957383804023,-0.0006837340770289302,42.54177679635548,-0.0021593500008182578,-0.0007523348519577087,-0.00011254352804597866,42.54177679635548,-0.0021593500008182578,-0.0007523348519577087,-0.00011254352804597866,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1775071251686360137,0.120249416,120,10.238724,0.5577369956881739,42.54148770085542,0.686153027433152,-0.686153027433152,0.012284841388463974,-0.0572664737701416,-0.03996318578720093,0.001318458584137261,-0.018907455727458,-0.0075484574772417545,0.9946981866939218,-0.10283884480427186,4.563712916160617e-05,0.10283885425928596,0.9946980315510977,-0.000555678515375203,1.175009361754735e-05,0.0005574255962078542,0.99999984456933,-5.5880576837807894e-05,-0.00026432957383804023,-0.0006837340770289302,0.012284841388463974,-0.0572664737701416,-0.03996318578720093,0.001318458584137261,-0.018907455727458,-0.0075484574772417545,0.9946981866939218,-0.10283884480427186,4.563712916160617e-05,0.10283885425928596,0.9946980315510977,-0.000555678515375203,1.175009361754735e-05,0.0005574255962078542,0.99999984456933,-5.5880576837807894e-05,-0.00026432957383804023,-0.0006837340770289302,42.54148770085542,-0.0021593742102410667,-0.0007523411901796546,-0.0001125435255398076,42.54148770085542,-0.0021593742102410667,-0.0007523411901796546,-0.0001125435255398076,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1775071251696160890,0.130050169,130,9.800753,0.31039800524013117,42.52606489774792,0.6859042725443213,-0.6859042725443213,0.012215172871947289,-0.05724692344665527,-0.039530858397483826,0.0012622501235455275,-0.01879364438354969,-0.007179496344178915,0.9946985083836348,-0.10283582923173507,5.706177674615759e-05,0.10283584506057575,0.9946983590704126,-0.000545017214100078,-7.120408642962567e-07,0.000547995714425438,0.9999998498501064,-0.000184283300768584,0.0004289844073355198,0.0008477274677716196,0.012215172871947289,-0.05724692344665527,-0.039530858397483826,0.0012622501235455275,-0.01879364438354969,-0.007179496344178915,0.9946985083836348,-0.10283582923173507,5.706177674615759e-05,0.10283584506057575,0.9946983590704126,-0.000545017214100078,-7.120408642962567e-07,0.000547995714425438,0.9999998498501064,-0.000184283300768584,0.0004289844073355198,0.0008477274677716196,42.52606489774792,-0.002131723739289357,-0.0008745307925023009,-0.00034468339864925486,42.52606489774792,-0.002131723739289357,-0.0008745307925023009,-0.00034468339864925486,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1775071251706207055,0.140096334,140,10.046165,0.40456800343235955,42.52575861969581,0.6858993325757389,-0.6858993325757389,0.012215172871947289,-0.05724692344665527,-0.039530858397483826,0.0012622501235455275,-0.01879364438354969,-0.007179496344178915,0.9946985083836348,-0.10283582923173507,5.706177674615759e-05,0.10283584506057575,0.9946983590704126,-0.000545017214100078,-7.120408642962567e-07,0.000547995714425438,0.9999998498501064,-0.000184283300768584,0.0004289844073355198,0.0008477274677716196,0.012215172871947289,-0.05724692344665527,-0.039530858397483826,0.0012622501235455275,-0.01879364438354969,-0.007179496344178915,0.9946985083836348,-0.10283582923173507,5.706177674615759e-05,0.10283584506057575,0.9946983590704126,-0.000545017214100078,-7.120408642962567e-07,0.000547995714425438,0.9999998498501064,-0.000184283300768584,0.0004289844073355198,0.0008477274677716196,42.52575861969581,-0.0021317492374043757,-0.0008745373474313787,-0.00034468339601478713,42.52575861969581,-0.0021317492374043757,-0.0008745373474313787,-0.00034468339601478713,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1775071251716096748,0.149986027,149,9.889693,0.3089849997195415,42.501332885429576,0.6855053691198318,-0.6855053691198318,0.012115037068724632,-0.057213738560676575,-0.03888075053691864,0.0011689800303429365,-0.018647892400622368,-0.006521104369312525,0.994699443887824,-0.10282573303864861,6.937499561197012e-05,0.10282575553701423,0.9946992982445417,-0.0005384502136317419,-1.3640750048416264e-05,0.0005427296311372228,0.9999998526292359,-0.0004697001713793725,0.0006962205516174436,0.00039098499109968543,0.012115037068724632,-0.057213738560676575,-0.03888075053691864,0.0011689800303429365,-0.018647892400622368,-0.006521104369312525,0.994699443887824,-0.10282573303864861,6.937499561197012e-05,0.10282575553701423,0.9946992982445417,-0.0005384502136317419,-1.3640750048416264e-05,0.0005427296311372228,0.9999998526292359,-0.0004697001713793725,0.0006962205516174436,0.00039098499109968543,42.501332885429576,-0.002048317232909241,-0.0008759004128483728,-0.000284280082822253,42.501332885429576,-0.002048317232909241,-0.0008759004128483728,-0.000284280082822253,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1775071251726178818,0.160068097,160,10.08207,0.2924429936683737,42.500991377256845,0.6854998609234975,-0.6854998609234975,0.012115037068724632,-0.057213738560676575,-0.03888075053691864,0.0011689800303429365,-0.018647892400622368,-0.006521104369312525,0.994699443887824,-0.10282573303864861,6.937499561197012e-05,0.10282575553701423,0.9946992982445417,-0.0005384502136317419,-1.3640750048416264e-05,0.0005427296311372228,0.9999998526292359,-0.0004697001713793725,0.0006962205516174436,0.00039098499109968543,0.012115037068724632,-0.057213738560676575,-0.03888075053691864,0.0011689800303429365,-0.018647892400622368,-0.006521104369312525,0.994699443887824,-0.10282573303864861,6.937499561197012e-05,0.10282575553701423,0.9946992982445417,-0.0005384502136317419,-1.3640750048416264e-05,0.0005427296311372228,0.9999998526292359,-0.0004697001713793725,0.0006962205516174436,0.00039098499109968543,42.500991377256845,-0.002048345451711816,-0.0008759074476031567,-0.000284280079949592,42.500991377256845,-0.002048345451711816,-0.0008759074476031567,-0.000284280079949592,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1775071251736086001,0.16997528,169,9.907183,0.30465799500234425,42.48515686970603,0.6852444656404199,-0.6852444656404199,0.012060873210430145,-0.057161957025527954,-0.038451433181762695,0.001115897437557578,-0.018520375713706017,-0.00611948873847723,0.9946995170536549,-0.10282608709491536,7.792177507975548e-05,0.10282611440081424,0.9946993674053236,-0.0005460462584238254,-2.1361021010003756e-05,0.0005511642460752052,0.9999998478808522,-0.0005112632061354816,0.0001993576588574797,-0.0009298751247115433,0.012060873210430145,-0.057161957025527954,-0.038451433181762695,0.001115897437557578,-0.018520375713706017,-0.00611948873847723,0.9946995170536549,-0.10282608709491536,7.792177507975548e-05,0.10282611440081424,0.9946993674053236,-0.0005460462584238254,-2.1361021010003756e-05,0.0005511642460752052,0.9999998478808522,-0.0005112632061354816,0.0001993576588574797,-0.0009298751247115433,42.48515686970603,-0.001989638673302142,-0.0007096555950240752,-8.587377900983056e-05,42.48515686970603,-0.001989638673302142,-0.0007096555950240752,-8.587377900983056e-05,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1775071251746172194,0.180061473,180,10.086193,0.28981400100747123,42.48479267031522,0.6852385914566972,-0.6852385914566972,0.012060873210430145,-0.057161957025527954,-0.038451433181762695,0.001115897437557578,-0.018520375713706017,-0.00611948873847723,0.9946995170536549,-0.10282608709491536,7.792177507975548e-05,0.10282611440081424,0.9946993674053236,-0.0005460462584238254,-2.1361021010003756e-05,0.0005511642460752052,0.9999998478808522,-0.0005112632061354816,0.0001993576588574797,-0.0009298751247115433,0.012060873210430145,-0.057161957025527954,-0.038451433181762695,0.001115897437557578,-0.018520375713706017,-0.00611948873847723,0.9946995170536549,-0.10282608709491536,7.792177507975548e-05,0.10282611440081424,0.9946993674053236,-0.0005460462584238254,-2.1361021010003756e-05,0.0005511642460752052,0.9999998478808522,-0.0005112632061354816,0.0001993576588574797,-0.0009298751247115433,42.48479267031522,-0.001989668527166262,-0.0007096629226396691,-8.58737760080403e-05,42.48479267031522,-0.001989668527166262,-0.0007096629226396691,-8.58737760080403e-05,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1775071251756107949,0.189997228,189,9.935755,0.31232099718181416,42.462300395643716,0.6848758128329632,-0.6848758128329632,0.01197851076722145,-0.05708227679133415,-0.03783018887042999,0.00098716642241925,-0.018439188599586487,-0.0055609578266739845,0.994699584883518,-0.1028246642943289,0.00010104021956499655,0.10282470417223899,0.9946994384399538,-0.0005416114374835624,-4.481367731019696e-05,0.0005491300479018527,0.9999998482239637,0.00037646779674105346,1.1470481695141643e-05,0.0005718988250009716,0.01197851076722145,-0.05708227679133415,-0.03783018887042999,0.00098716642241925,-0.018439188599586487,-0.0055609578266739845,0.994699584883518,-0.1028246642943289,0.00010104021956499655,0.10282470417223899,0.9946994384399538,-0.0005416114374835624,-4.481367731019696e-05,0.0005491300479018527,0.9999998482239637,0.00037646779674105346,1.1470481695141643e-05,0.0005718988250009716,42.462300395643716,-0.0022016910533516174,-0.0005659329186364474,-0.000312265773818579,42.462300395643716,-0.0022016910533516174,-0.0005659329186364474,-0.000312265773818579,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1775071251766166753,0.200056032,200,10.058804,0.30523100576829165,42.461904640578545,0.6848694296867507,-0.6848694296867507,0.01197851076722145,-0.05708227679133415,-0.03783018887042999,0.00098716642241925,-0.018439188599586487,-0.0055609578266739845,0.994699584883518,-0.1028246642943289,0.00010104021956499655,0.10282470417223899,0.9946994384399538,-0.0005416114374835624,-4.481367731019696e-05,0.0005491300479018527,0.9999998482239637,0.00037646779674105346,1.1470481695141643e-05,0.0005718988250009716,0.01197851076722145,-0.05708227679133415,-0.03783018887042999,0.00098716642241925,-0.018439188599586487,-0.0055609578266739845,0.994699584883518,-0.1028246642943289,0.00010104021956499655,0.10282470417223899,0.9946994384399538,-0.0005416114374835624,-4.481367731019696e-05,0.0005491300479018527,0.9999998482239637,0.00037646779674105346,1.1470481695141643e-05,0.0005718988250009716,42.461904640578545,-0.002201723315956212,-0.0005659405225000655,-0.00031226577058315045,42.461904640578545,-0.002201723315956212,-0.0005659405225000655,-0.00031226577058315045,0.009995938278734684,-0.05897725746035576,-0.04538474977016449,0.0,0.0,0.0,0.9946703235869546,-0.10310648561280182,0.0,0.10310648561280182,0.9946703235869546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
