step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
148,1775256690788194430,6.37050777,6370,67.932191,16.02256800106261,61.00003607547998,0.9838715496045158,-0.9838715496045158,-0.40659627318382263,4.4655914306640625,-1.7168357372283936,-4.400588512420654,0.06682170182466507,-1.2956281900405884,-0.117453566000151,-0.18993887772720086,0.9747450351258209,-0.4643732440492485,0.8781211470220143,0.11515529422231197,-0.8778166952550706,-0.43912011434382237,-0.19134099313033204,1.8215540647506714,14.631898880004883,-10.610275268554688,-0.40659627318382263,4.4655914306640625,-1.7168357372283936,-4.400588512420654,0.06682170182466507,-1.2956281900405884,-0.117453566000151,-0.18993887772720086,0.9747450351258209,-0.4643732440492485,0.8781211470220143,0.11515529422231197,-0.8778166952550706,-0.43912011434382237,-0.19134099313033204,1.8215540647506714,14.631898880004883,-10.610275268554688,61.00003607547998,0.20800560861105227,0.44197457739712076,-0.32841739937571945,2.8050574948637346,5.477547272663869,8.526522510592374,-5.346104354496806,61.00003607547998,-0.2765297592692346,0.44197457739712076,-0.32841739937571945,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
149,1775256690806222077,6.388535417,6388,18.027647,12.877287997980602,61.000108101252884,0.9838727113105304,-0.9838727113105304,-0.5040698647499084,4.481730937957764,-1.6808384656906128,-4.544241428375244,0.0757734403014183,-1.378263235092163,0.12788470449982015,-0.18773560528489952,0.9738587419197131,-0.48704194940690826,0.8434814990452821,0.22655926854793762,-0.8639650709094937,-0.5032835260832371,0.016433265772171524,3.3440563678741455,14.978970527648926,-10.610835075378418,-0.5040698647499084,4.481730937957764,-1.6808384656906128,-4.544241428375244,0.0757734403014183,-1.378263235092163,0.12788470449982015,-0.18773560528489952,0.9738587419197131,-0.48704194940690826,0.8434814990452821,0.22655926854793762,-0.8639650709094937,-0.5032835260832371,0.016433265772171524,3.3440563678741455,14.978970527648926,-10.610835075378418,61.000108101252884,0.2080057000097837,0.4419749104622875,-0.3284178101009824,2.80507609249013,5.477549681143682,8.526528941254028,-5.3461111005435225,61.000108101252884,-0.2765297592692346,0.4419749104622875,-0.3284178101009824,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
150,1775256690821127928,6.403441268,6403,14.905851,9.064042998943478,61.00008972138971,0.9838724148611244,-0.9838724148611244,-0.6026652455329895,4.497988700866699,-1.6479482650756836,-4.679726600646973,0.09360462427139282,-1.4334256649017334,0.37520847247521694,-0.15977570657561557,0.9130665921975893,-0.4926690631500743,0.8000055021564005,0.3424449028304224,-0.7851725397247833,-0.5783279313019474,0.2214521890285961,4.894347190856934,15.13611125946045,-10.622322082519531,-0.6026652455329895,4.497988700866699,-1.6479482650756836,-4.679726600646973,0.09360462427139282,-1.4334256649017334,0.37520847247521694,-0.15977570657561557,0.9130665921975893,-0.4926690631500743,0.8000055021564005,0.3424449028304224,-0.7851725397247833,-0.5783279313019474,0.2214521890285961,4.894347190856934,15.13611125946045,-10.622322082519531,61.00008972138971,0.2080056561072771,-0.3311431849282755,-0.3284176205861612,2.8050713466635355,5.477548524253436,-6.400462494631451,-5.346107987815982,61.00008972138971,-0.2765297592692346,-0.3311431849282755,-0.3284176205861612,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
151,1775256690837669811,6.419983151,6419,16.541883,11.989623002591543,43.0020529563366,0.6935814992957516,-0.6935814992957516,-1.195622444152832,4.643102645874023,-1.4507122039794922,-4.209229469299316,0.4611242413520813,-1.127131700515747,0.8783472679181195,0.3154775669879921,-0.35913794625881224,0.2638551042246391,0.30651505576872395,0.914565009931799,0.3986059630076184,-0.8980659820354617,0.18598622690642763,13.405125617980957,6.381507396697998,-10.89006233215332,-1.195622444152832,4.643102645874023,-1.4507122039794922,-4.209229469299316,0.4611242413520813,-1.127131700515747,0.8783472679181195,0.3154775669879921,-0.35913794625881224,0.2638551042246391,0.30651505576872395,0.914565009931799,0.3986059630076184,-0.8980659820354617,0.18598622690642763,13.405125617980957,6.381507396697998,-10.89006233215332,43.0020529563366,0.20800569617746045,-0.3311429791704503,0.16270514806116101,-1.8421646374932286,5.477549580156797,-6.400458521958566,2.720445106591382,43.0020529563366,-0.2765297592692346,-0.3311429791704503,0.16270514806116101,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
152,1775256690857905798,6.440219138,6440,20.235987,12.37006500014104,43.002052504741215,0.6935814920119551,-0.6935814920119551,-1.265239953994751,4.676963806152344,-1.4183478355407715,-4.027049541473389,0.5319039821624756,-1.1154813766479492,0.7695853863587132,0.3439187513294826,-0.5380133135713976,0.48871600213755784,0.22503585821958438,0.8429209682197225,0.41096864752947937,-0.9116352642325438,0.005105623054554087,13.936981201171875,5.089432716369629,-10.914437294006348,-1.265239953994751,4.676963806152344,-1.4183478355407715,-4.027049541473389,0.5319039821624756,-1.1154813766479492,0.7695853863587132,0.3439187513294826,-0.5380133135713976,0.48871600213755784,0.22503585821958438,0.8429209682197225,0.41096864752947937,-0.9116352642325438,0.005105623054554087,13.936981201171875,5.089432716369629,-10.914437294006348,43.002052504741215,0.20800568328290772,-0.33114296715473523,0.16270514863437366,-1.8421647540987425,5.477549240367946,-6.400458289964932,2.720445116006238,43.002052504741215,-0.2765297592692346,-0.33114296715473523,0.16270514863437366,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
153,1775256690879107207,6.461420547,6461,21.201409,13.445794000290334,43.00205352128871,0.6935815084078824,-0.6935815084078824,-1.3582861423492432,4.733156204223633,-1.3708008527755737,-3.7752790451049805,0.6344471573829651,-1.1510494947433472,0.5363742198137516,0.36130346723694373,-0.7627336357078001,0.793026230495002,0.09350377459139736,0.6019690336270429,0.28881199702904325,-0.9277483208597097,-0.23637020439566214,14.27967643737793,2.634140968322754,-10.927534103393555,-1.3582861423492432,4.733156204223633,-1.3708008527755737,-3.7752790451049805,0.6344471573829651,-1.1510494947433472,0.5363742198137516,0.36130346723694373,-0.7627336357078001,0.793026230495002,0.09350377459139736,0.6019690336270429,0.28881199702904325,-0.9277483208597097,-0.23637020439566214,14.27967643737793,2.634140968322754,-10.927534103393555,43.00205352128871,-0.2765297580699561,0.4419749003208584,0.16270514382876083,-1.8421644916181084,-7.290612973311251,8.526528745448205,2.7204450370754016,43.00205352128871,-0.2765297592692346,0.4419749003208584,0.1627051478763502,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
154,1775256690897670560,6.4799839,6479,18.563353,7.182333996752277,61.00010803524073,0.9838727102458182,-0.9838727102458182,-1.438554048538208,4.795222282409668,-1.3257472515106201,-3.568723678588867,0.6994979381561279,-1.2472279071807861,0.23098626053995286,0.34457570876090216,-0.9098971932113141,0.9727880362552312,-0.06436385934018052,0.22257729306894536,0.018130229475402437,-0.9365494372337725,-0.3500662687424425,14.211990356445312,-0.39128726720809937,-10.875262260437012,-1.438554048538208,4.795222282409668,-1.3257472515106201,-3.568723678588867,0.6994979381561279,-1.2472279071807861,0.23098626053995286,0.34457570876090216,-0.9098971932113141,0.9727880362552312,-0.06436385934018052,0.22257729306894536,0.018130229475402437,-0.9365494372337725,-0.3500662687424425,14.211990356445312,-0.39128726720809937,-10.875262260437012,61.00010803524073,-0.2765297593012203,0.44197489238047216,-0.32841782705299527,2.805076075445268,-7.290613005756722,8.526528592139057,-5.346111378975557,61.00010803524073,-0.2765297593012203,0.44197489238047216,-0.32841782705299527,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
155,1775256690918658169,6.500971509,6500,20.987609,15.993872992112301,61.00010812588658,0.983872711707848,-0.983872711707848,-1.4628437757492065,4.816898822784424,-1.3117282390594482,-3.517509937286377,0.7149825096130371,-1.2887033224105835,0.11630323592303293,0.33310449953905374,-0.9356895522333587,0.988991261592588,-0.1256168945967615,0.07820898836939194,-0.09148665139641365,-0.9344847653315157,-0.34404707921745414,14.09011459350586,-1.4278440475463867,-10.850565910339355,-1.4628437757492065,4.816898822784424,-1.3117282390594482,-3.517509937286377,0.7149825096130371,-1.2887033224105835,0.11630323592303293,0.33310449953905374,-0.9356895522333587,0.988991261592588,-0.1256168945967615,0.07820898836939194,-0.09148665139641365,-0.9344847653315157,-0.34404707921745414,14.09011459350586,-1.4278440475463867,-10.850565910339355,61.00010812588658,-0.27652975984787953,0.4419748941798348,-0.3284177890564648,2.8050760988507446,-7.2906130201619295,8.526528626880284,-5.34611075489325,61.00010812588658,-0.27652975984787953,0.4419748941798348,-0.3284177890564648,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
156,1775256690952379102,6.534692442,6534,33.720933,32.00841099896934,61.0001073042361,0.983872698455421,-0.983872698455421,-1.486021637916565,4.839066505432129,-1.2981891632080078,-3.4764997959136963,0.7302032113075256,-1.3314595222473145,-0.002789339142939884,0.31990234121995464,-0.9474464413260433,0.9792241247368025,-0.19123393889963358,-0.0674524455952965,-0.20276210541173834,-0.9279504944808041,-0.3127227208084553,13.906801223754883,-2.432603359222412,-10.825810432434082,-1.486021637916565,4.839066505432129,-1.2981891632080078,-3.4764997959136963,0.7302032113075256,-1.3314595222473145,-0.002789339142939884,0.31990234121995464,-0.9474464413260433,0.9792241247368025,-0.19123393889963358,-0.0674524455952965,-0.20276210541173834,-0.9279504944808041,-0.3127227208084553,13.906801223754883,-2.432603359222412,-10.825810432434082,61.0001073042361,-0.276529760330941,0.4419748889703546,-0.32841778134265004,2.805075886694069,-7.29061303289125,8.52652852629815,-5.3461106281960165,61.0001073042361,-0.276529760330941,0.4419748889703546,-0.32841778134265004,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
157,1775256690988283337,6.570596677,6570,35.904235,9.11961100064218,61.00010799833497,0.9838727096505641,-0.9838727096505641,-1.529442310333252,4.884896755218506,-1.2725725173950195,-3.4207239151000977,0.7729760408401489,-1.41072416305542,-0.24545900897916417,0.2954808560023442,-0.9232772697785635,0.8798897029064179,-0.3318304592864545,-0.34012144735852123,-0.4068708979203124,-0.8958680640967912,-0.17853976520848902,13.33481216430664,-3.9164180755615234,-10.792710304260254,-1.529442310333252,4.884896755218506,-1.2725725173950195,-3.4207239151000977,0.7729760408401489,-1.41072416305542,-0.24545900897916417,0.2954808560023442,-0.9232772697785635,0.8798897029064179,-0.3318304592864545,-0.34012144735852123,-0.4068708979203124,-0.8958680640967912,-0.17853976520848902,13.33481216430664,-3.9164180755615234,-10.792710304260254,61.00010799833497,-0.27652975936122154,0.44197489201017504,-0.3284177861833302,2.8050760659159066,-7.290613007337836,8.526528584989538,-5.346110707702823,61.00010799833497,-0.27652975936122154,0.44197489201017504,-0.3284177861833302,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
158,1775256691000900053,6.583213393,6583,12.616716,8.682618994498625,61.00010804109503,0.9838727103402425,-0.9838727103402425,-1.5499179363250732,4.908607482910156,-1.2608336210250854,-3.4058868885040283,0.7937905192375183,-1.4477355480194092,-0.36326306382233,0.2873803528521779,-0.8862576688971529,0.7928149425345765,-0.40429461795990607,-0.45606005375029346,-0.489371900705875,-0.8683078780624158,-0.08097431265068566,13.014297485351562,-4.486999988555908,-10.780451774597168,-1.5499179363250732,4.908607482910156,-1.2608336210250854,-3.4058868885040283,0.7937905192375183,-1.4477355480194092,-0.36326306382233,0.2873803528521779,-0.8862576688971529,0.7928149425345765,-0.40429461795990607,-0.45606005375029346,-0.489371900705875,-0.8683078780624158,-0.08097431265068566,13.014297485351562,-4.486999988555908,-10.780451774597168,61.00010804109503,-0.2765297592896666,0.44197489240752164,-0.3284177866524888,2.8050760769568948,-7.290613005452266,8.526528592661315,-5.346110715408622,61.00010804109503,-0.2765297592896666,0.44197489240752164,-0.3284177866524888,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
159,1775256691020622661,6.602936001,6602,19.722608,12.389586991048418,61.00010762693563,0.9838727036602521,-0.9838727036602521,-1.71449613571167,5.143347263336182,-1.1795086860656738,-3.441612482070923,1.0582554340362549,-1.6068575382232666,-0.8861261527034152,0.4536056148985921,-0.09498661566909661,-0.371754920548673,-0.8181053594446546,-0.43875047560093705,-0.27672874893505295,-0.3534765006463054,0.8935746060326064,9.33551025390625,-7.730935573577881,-10.653458595275879,-1.71449613571167,5.143347263336182,-1.1795086860656738,-3.441612482070923,1.0582554340362549,-1.6068575382232666,-0.8861261527034152,0.4536056148985921,-0.09498661566909661,-0.371754920548673,-0.8181053594446546,-0.43875047560093705,-0.27672874893505295,-0.3534765006463054,0.8935746060326064,9.33551025390625,-7.730935573577881,-10.653458595275879,61.00010762693563,-0.2765297713288271,0.44197490397165107,-0.32841778600482174,2.80507597001765,-7.290613322700379,8.52652881593595,-5.346110704770873,61.00010762693563,-0.2765297713288271,0.44197490397165107,-0.32841778600482174,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
160,1775256691042713741,6.625027081,6625,22.09108,23.708153996267356,61.00010791993428,0.9838727083860368,-0.9838727083860368,-1.7315943241119385,5.1719441413879395,-1.1730985641479492,-3.44028902053833,1.1038177013397217,-1.610948920249939,-0.8678704388845488,0.49676366328590305,-0.005172275424905948,-0.4655904666159212,-0.8169526706878998,-0.34031432354586855,-0.17328129231083977,-0.29294058267614353,0.9402975100288685,8.851195335388184,-7.9475603103637695,-10.637860298156738,-1.7315943241119385,5.1719441413879395,-1.1730985641479492,-3.44028902053833,1.1038177013397217,-1.610948920249939,-0.8678704388845488,0.49676366328590305,-0.005172275424905948,-0.4655904666159212,-0.8169526706878998,-0.34031432354586855,-0.17328129231083977,-0.29294058267614353,0.9402975100288685,8.851195335388184,-7.9475603103637695,-10.637860298156738,61.00010791993428,0.20800569639536512,0.441974893901325,-0.3284177880987897,2.805076045672228,5.4775495858988785,8.52652862150295,-5.346110739163707,61.00010791993428,0.20800569639536512,0.441974893901325,-0.3284177880987897,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
161,1775256691078378098,6.660691438,6660,35.664357,23.4746729984181,61.00057513689224,0.9838802441434232,-0.9838802441434232,-1.748515009880066,5.200966835021973,-1.167173147201538,-3.4347052574157715,1.15299391746521,-1.6150696277618408,-0.8364122927128674,0.5428587392753189,0.07562463567871625,-0.5440526756723241,-0.8055551482055678,-0.23470792157431264,-0.06649347222872803,-0.23745633729643778,0.9691197660102054,8.353010177612305,-8.127384185791016,-10.622404098510742,-1.748515009880066,5.200966835021973,-1.167173147201538,-3.4347052574157715,1.15299391746521,-1.6150696277618408,-0.8364122927128674,0.5428587392753189,0.07562463567871625,-0.5440526756723241,-0.8055551482055678,-0.23470792157431264,-0.06649347222872803,-0.23745633729643778,0.9691197660102054,8.353010177612305,-8.127384185791016,-10.622404098510742,61.00057513689224,0.20800569490238438,-0.33114298474255377,-0.32841778324508175,2.8051966848001375,5.477549546556823,-6.400458629542052,-5.346110659442921,61.00057513689224,0.2080056962080836,-0.33114298474255377,-0.32841778324508175,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
162,1775256691104025562,6.686338902,6686,25.647464,29.60987998812925,43.002053031501994,0.6935815005080966,-0.6935815005080966,-1.7654311656951904,5.2310404777526855,-1.1618880033493042,-3.425011157989502,1.20643949508667,-1.6202462911605835,-0.7932706692744234,0.5911704333331524,0.14573644666713603,-0.6075457632591614,-0.7843101824622465,-0.12548160496919136,0.04012157485088297,-0.1880824401806085,0.9813334053963547,7.844531059265137,-8.277617454528809,-10.606694221496582,-1.7654311656951904,5.2310404777526855,-1.1618880033493042,-3.425011157989502,1.20643949508667,-1.6202462911605835,-0.7932706692744234,0.5911704333331524,0.14573644666713603,-0.6075457632591614,-0.7843101824622465,-0.12548160496919136,0.04012157485088297,-0.1880824401806085,0.9813334053963547,7.844531059265137,-8.277617454528809,-10.606694221496582,43.002053031501994,0.20800569632554472,-0.331142978008808,0.1627051469094311,-1.8421646180849258,5.477549584059017,-6.400458499530135,2.720445087674543,43.002053031501994,0.20800569632554472,-0.331142978008808,0.1627051478763502,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
163,1775256691145979890,6.72829323,6728,41.954328,23.625386995263398,43.00205297183831,0.6935814995457792,-0.6935814995457792,-1.7821611166000366,5.2615766525268555,-1.1571288108825684,-3.4110159873962402,1.2634203433990479,-1.6269360780715942,-0.74001908424752,0.6409055276922045,0.2039901522312224,-0.6570594046697624,-0.7536754657179057,-0.01569548582356095,0.14368302213484174,-0.14564861699567722,0.9788471161240183,7.329906940460205,-8.404191970825195,-10.592077255249023,-1.7821611166000366,5.2615766525268555,-1.1571288108825684,-3.4110159873962402,1.2634203433990479,-1.6269360780715942,-0.74001908424752,0.6409055276922045,0.2039901522312224,-0.6570594046697624,-0.7536754657179057,-0.01569548582356095,0.14368302213484174,-0.14564861699567722,0.9788471161240183,7.329906940460205,-8.404191970825195,-10.592077255249023,43.00205297183831,0.20800569621664075,-0.3311429789991231,0.16270514787427068,-1.8421646334905635,5.47754958118925,-6.4004585186506615,2.720445103521761,43.00205297183831,0.20800569621664075,-0.3311429789991231,0.1627051478763502,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
164,1775256691171524393,6.753837733,6753,25.544503,28.034927003318444,43.0020527394242,0.6935814957971645,-0.6935814957971645,-1.7986996173858643,5.292603015899658,-1.1529221534729004,-3.3927793502807617,1.323843240737915,-1.6358262300491333,-0.6780840778940634,0.6913310124993445,0.24952644886210829,-0.694062733659205,-0.7140007462209675,0.09208631851216653,0.24182419020391732,-0.1107447505350847,0.9639795979450525,6.808951377868652,-8.500624656677246,-10.577442169189453,-1.7986996173858643,5.292603015899658,-1.1529221534729004,-3.3927793502807617,1.323843240737915,-1.6358262300491333,-0.6780840778940634,0.6913310124993445,0.24952644886210829,-0.694062733659205,-0.7140007462209675,0.09208631851216653,0.24182419020391732,-0.1107447505350847,0.9639795979450525,6.808951377868652,-8.500624656677246,-10.577442169189453,43.0020527394242,0.20800569500828195,-0.33114297994004177,0.16270514843400827,-1.8421646935017313,5.4775495493473665,-6.4004585368174665,2.7204451127152933,43.0020527394242,0.2080056962080836,-0.33114297994004177,0.16270514843400827,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
165,1775256691207846376,6.790159716,6790,36.321983,24.56468100717757,43.00205295968482,0.6935814993497551,-0.6935814993497551,-1.92179274559021,5.654565811157227,-1.136276125907898,-5.2717204093933105,6.674959182739258,-1.089168906211853,-0.4388441065413584,0.8951458451916348,-0.07829285425566956,-0.8055693427803048,-0.3533296445564904,0.47562191454029623,0.3980877961798246,0.2717941926369414,0.876158678169165,-2.572305917739868,6.980606555938721,-24.29702377319336,-1.92179274559021,5.654565811157227,-1.136276125907898,-5.2717204093933105,6.674959182739258,-1.089168906211853,-0.4388441065413584,0.8951458451916348,-0.07829285425566956,-0.8055693427803048,-0.3533296445564904,0.47562191454029623,0.3980877961798246,0.2717941926369414,0.876158678169165,-2.572305917739868,6.980606555938721,-24.29702377319336,43.00205295968482,0.20800569735250282,-0.3311429764306833,0.16270457433513885,-1.8421646366286921,5.477549611120748,-6.400458469060465,2.720435683303123,43.00205295968482,-0.2765297592692346,-0.3311429764306833,0.1627051478763502,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
166,1775256691242411713,6.824725053,6824,34.565337,18.078078006510623,43.00205294715809,0.6935814991477112,-0.6935814991477112,-2.049276351928711,5.9597883224487305,-1.1219191551208496,-5.193972110748291,7.051921367645264,-1.1969114542007446,0.23756364528550478,0.6924761001995061,-0.6812050908176746,-0.9044497555502509,0.4134802278400116,0.10490349938918442,0.35430799798676205,0.5911945217122918,0.724537707516232,1.637581706047058,7.72835111618042,-24.28115463256836,-2.049276351928711,5.9597883224487305,-1.1219191551208496,-5.193972110748291,7.051921367645264,-1.1969114542007446,0.23756364528550478,0.6924761001995061,-0.6812050908176746,-0.9044497555502509,0.4134802278400116,0.10490349938918442,0.35430799798676205,0.5911945217122918,0.724537707516232,1.637581706047058,7.72835111618042,-24.28115463256836,43.00205294715809,0.20800569616507517,-0.33114297928537584,0.16270514818170634,-1.8421646398631923,5.477549579830428,-6.400458524177492,2.720445108571305,43.00205294715809,-0.2765297592692346,-0.33114297928537584,0.16270514818170634,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
167,1775256691267130487,6.849443827,6849,24.718774,17.058851997717284,43.00205318238386,0.6935815029416752,-0.6935815029416752,-2.1754908561706543,6.279028415679932,-1.1186919212341309,-5.099833011627197,7.4867963790893555,-1.3539254665374756,0.754231501184694,-0.0758522046229988,-0.652212609315743,-0.3876612746058461,0.7502663621896458,-0.5355549674115989,0.529956205712516,0.6567699984747188,0.5364695611353243,5.391544818878174,5.384155750274658,-24.25769805908203,-2.1754908561706543,6.279028415679932,-1.1186919212341309,-5.099833011627197,7.4867963790893555,-1.3539254665374756,0.754231501184694,-0.0758522046229988,-0.652212609315743,-0.3876612746058461,0.7502663621896458,-0.5355549674115989,0.529956205712516,0.6567699984747188,0.5364695611353243,5.391544818878174,5.384155750274658,-24.25769805908203,43.00205318238386,0.20800569717905315,-0.3311429771609952,0.16270514553739093,-1.8421645791260304,5.477549606550115,-6.400458483160975,2.72044506513917,43.00205318238386,-0.2765297592692346,-0.3311429771609952,0.1627051478763502,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
168,1775256691291041088,6.873354428,6873,23.910601,15.219102991977707,61.000107734951285,0.9838727054024401,-0.9838727054024401,-2.2380590438842773,6.443795204162598,-1.1218533515930176,-5.046680450439453,7.684164047241211,-1.4607489109039307,0.8058887958516188,-0.447204558077404,-0.38800968098572497,0.00037877302737143737,0.6557368136347996,-0.7549895446977501,0.59206691351541,0.608290633712123,0.5286202168641321,6.801907062530518,3.381157636642456,-24.217933654785156,-2.2380590438842773,6.443795204162598,-1.1218533515930176,-5.046680450439453,7.684164047241211,-1.4607489109039307,0.8058887958516188,-0.447204558077404,-0.38800968098572497,0.00037877302737143737,0.6557368136347996,-0.7549895446977501,0.59206691351541,0.608290633712123,0.5286202168641321,6.801907062530518,3.381157636642456,-24.217933654785156,61.000107734951285,-0.2765297600318939,0.44197489011602437,-0.3284177831422332,2.8050759979081494,-7.2906130250109555,8.52652854841819,-5.346110657753663,61.000107734951285,-0.2765297600318939,0.44197489011602437,-0.3284177831422332,-0.026951517909765244,-0.022723648697137833,0.7934280931949615,0.0,0.0,0.0,0.9945702150543898,-0.10406739643078344,0.000408897649042686,0.1040672720266933,0.9945702623601758,0.00031463030111349155,-0.00043942016323296473,-0.0002703690698207112,0.9999998669052405,0.0,0.0,0.0
