step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774985718002070520,0.099962499,99,10.057252,0.41550500100129284,43.22253413850409,0.6971376473952272,-0.6971376473952272,-0.04484070837497711,0.025469888001680374,-0.027847513556480408,-0.02020318992435932,0.009939400479197502,-0.02931131049990654,0.9945947356298311,-0.10382957415208649,0.0010463948326651304,0.1038303153882445,0.9945949757489679,-0.0006807164275518668,-0.0009700604987787215,0.0007856841790926175,0.9999992208413245,-0.0011026578722521663,-0.0008282572380267084,-0.0004797466972377151,-0.04484070837497711,0.025469888001680374,-0.027847513556480408,-0.02020318992435932,0.009939400479197502,-0.02931131049990654,0.9945947356298311,-0.10382957415208649,0.0010463948326651304,0.1038303153882445,0.9945949757489679,-0.0006807164275518668,-0.0009700604987787215,0.0007856841790926175,0.9999992208413245,-0.0011026578722521663,-0.0008282572380267084,-0.0004797466972377151,43.22253413850409,0.003480878817248484,0.007594699249207924,-6.962225829561734e-05,43.22253413850409,0.003480878817248484,0.007594699249207924,-6.962225829561734e-05,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1774985718011991468,0.109883447,109,9.920948,0.34581900035846047,43.230583723789486,0.6972674794159595,-0.6972674794159595,-0.045020315796136856,0.025387495756149292,-0.02810242772102356,-0.02035888470709324,0.00987110286951065,-0.029417909681797028,0.9945958405796278,-0.10381788583765261,0.0010468639217099014,0.1038186160280059,0.9945960903266877,-0.0006689657340184542,-0.0009717561368564019,0.0007740343883514515,0.9999992282801377,-0.0003245639381930232,0.0011398681672289968,0.0001350707607343793,-0.045020315796136856,0.025387495756149292,-0.02810242772102356,-0.02035888470709324,0.00987110286951065,-0.029417909681797028,0.9945958405796278,-0.10381788583765261,0.0010468639217099014,0.1038186160280059,0.9945960903266877,-0.0006689657340184542,-0.0009717561368564019,0.0007740343883514515,0.9999992282801377,-0.0003245639381930232,0.0011398681672289968,0.0001350707607343793,43.230583723789486,0.003227185877253321,0.00715399131846231,-0.0001712478631010047,43.230583723789486,0.003227185877253321,0.00715399131846231,-0.0001712478631010047,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1774985718022063715,0.119955694,119,10.072247,0.27545099874259904,43.23855826766909,0.697396101091437,-0.697396101091437,-0.04521329700946808,0.025272943079471588,-0.028347492218017578,-0.020514514297246933,0.009682657197117805,-0.029535159468650818,0.9945968527556547,-0.1038079706630417,0.0010538835283801194,0.10380868974054436,0.9945971222999729,-0.0006520752688717133,-0.0009804988985710663,0.0007579541922609657,0.9999992320634178,-4.435019945958629e-06,-0.00016571604646742344,0.00025368441129103303,-0.04521329700946808,0.025272943079471588,-0.028347492218017578,-0.020514514297246933,0.009682657197117805,-0.029535159468650818,0.9945968527556547,-0.1038079706630417,0.0010538835283801194,0.10380868974054436,0.9945971222999729,-0.0006520752688717133,-0.0009804988985710663,0.0007579541922609657,0.9999992320634178,-4.435019945958629e-06,-0.00016571604646742344,0.00025368441129103303,43.23855826766909,0.003046972799421232,0.007546771503957967,-0.00019703083860958095,43.23855826766909,0.003046972799421232,0.007546771503957967,-0.00019703083860958095,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1774985718032266208,0.130158187,130,10.202493,0.3004099999088794,43.24615334340368,0.6975186023129625,-0.6975186023129625,-0.04540851339697838,0.02516002394258976,-0.028594017028808594,-0.020772729068994522,0.009548337198793888,-0.029619010165333748,0.9945981990513676,-0.10379486807724936,0.00106016959243075,0.103795572241554,0.9945984897016867,-0.0006321559798568438,-0.000988828516621701,0.0007387820465463921,0.9999992382093623,0.0005340545321814716,-0.0003872414235956967,0.00022432368132285774,-0.04540851339697838,0.02516002394258976,-0.028594017028808594,-0.020772729068994522,0.009548337198793888,-0.029619010165333748,0.9945981990513676,-0.10379486807724936,0.00106016959243075,0.103795572241554,0.9945984897016867,-0.0006321559798568438,-0.000988828516621701,0.0007387820465463921,0.9999992382093623,0.0005340545321814716,-0.0003872414235956967,0.00022432368132285774,43.24615334340368,0.0028134831006516128,0.007688630809082175,-0.00020318186064045686,43.24615334340368,0.0028134831006516128,0.007688630809082175,-0.00020318186064045686,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1774985718041993439,0.139885418,139,9.727231,0.3058639995288104,43.254751452915215,0.6976572814986325,-0.6976572814986325,-0.04560591280460358,0.025049032643437386,-0.028842180967330933,-0.020984480157494545,0.009380562230944633,-0.02977822721004486,0.9945991955624685,-0.10378513362640485,0.001076941482225655,0.1037858272111305,0.9945995195901851,-0.0006093270359576065,-0.0010078863797153541,0.0007178073825696903,0.999999234458536,0.0009797295788303018,-0.0013299534330144525,-0.0001083902025129646,-0.04560591280460358,0.025049032643437386,-0.028842180967330933,-0.020984480157494545,0.009380562230944633,-0.02977822721004486,0.9945991955624685,-0.10378513362640485,0.001076941482225655,0.1037858272111305,0.9945995195901851,-0.0006093270359576065,-0.0010078863797153541,0.0007178073825696903,0.999999234458536,0.0009797295788303018,-0.0013299534330144525,-0.0001083902025129646,43.254751452915215,0.002590421688708581,0.008027204730844747,-0.00016112985957811743,43.254751452915215,0.002590421688708581,0.008027204730844747,-0.00016112985957811743,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1774985718051985358,0.149877337,149,9.991919,0.292607001028955,43.269113636704006,0.6978889296242582,-0.6978889296242582,-0.04602477699518204,0.02482120506465435,-0.02932046353816986,-0.021455207839608192,0.009082234464585781,-0.029955221340060234,0.9946020892675241,-0.10375662812855158,0.0011000087072909701,0.10375730829778451,0.9946024573313744,-0.0005802760157954182,-0.0010338638879974563,0.0006912777095481517,0.999999226629983,7.536627890658565e-06,0.0002638063160702586,-3.148481118842028e-05,-0.04602477699518204,0.02482120506465435,-0.02932046353816986,-0.021455207839608192,0.009082234464585781,-0.029955221340060234,0.9946020892675241,-0.10375662812855158,0.0011000087072909701,0.10375730829778451,0.9946024573313744,-0.0005802760157954182,-0.0010338638879974563,0.0006912777095481517,0.999999226629983,7.536627890658565e-06,0.0002638063160702586,-3.148481118842028e-05,43.269113636704006,0.0026572276029431076,0.007821725936719091,-0.00019561105636931752,43.269113636704006,0.0026572276029431076,0.007821725936719091,-0.00019561105636931752,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1774985718062068331,0.15996031,159,10.082973,0.5506590023287572,43.277036726151415,0.698016721389539,-0.698016721389539,-0.04624667391180992,0.02470448613166809,-0.029571712017059326,-0.021747393533587456,0.00892068911343813,-0.03005235642194748,0.9946034816050604,-0.10374423963963086,0.0011178065643557902,0.10374490607740317,0.9946038850779297,-0.0005555374241816187,-0.0010541408983014804,0.000668506029525083,0.9999992209430955,0.00036097673000767827,-0.0013129441067576408,0.00033778586657717824,-0.04624667391180992,0.02470448613166809,-0.029571712017059326,-0.021747393533587456,0.00892068911343813,-0.03005235642194748,0.9946034816050604,-0.10374423963963086,0.0011178065643557902,0.10374490607740317,0.9946038850779297,-0.0005555374241816187,-0.0010541408983014804,0.000668506029525083,0.9999992209430955,0.00036097673000767827,-0.0013129441067576408,0.00033778586657717824,43.277036726151415,0.002451031065518621,0.008340518845411182,-0.00026100177555576085,43.277036726151415,0.002451031065518621,0.008340518845411182,-0.00026100177555576085,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1774985718071982723,0.169874702,169,9.914392,0.300010997307254,43.29246453636739,0.6982655570381837,-0.6982655570381837,-0.04669666662812233,0.02447591908276081,-0.03007805347442627,-0.022235434502363205,0.008667292073369026,-0.030257275328040123,0.9946055586803265,-0.10372317904193462,0.0011496851382383592,0.10372383196559021,0.9946060173056498,-0.0005234750004450735,-0.0010891872558203529,0.0006399008633652982,0.9999992020986984,3.4851254895329475e-05,-0.000613159965723753,-0.00011100874689873308,-0.04669666662812233,0.02447591908276081,-0.03007805347442627,-0.022235434502363205,0.008667292073369026,-0.030257275328040123,0.9946055586803265,-0.10372317904193462,0.0011496851382383592,0.10372383196559021,0.9946060173056498,-0.0005234750004450735,-0.0010891872558203529,0.0006399008633652982,0.9999992020986984,3.4851254895329475e-05,-0.000613159965723753,-0.00011100874689873308,43.29246453636739,0.0023569999955730665,0.008388558837293884,-0.0002106443072409071,43.29246453636739,0.0023569999955730665,0.008388558837293884,-0.0002106443072409071,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1774985718082111507,0.180003486,180,10.128784,0.42137299897149205,43.29936228749237,0.6983768110885866,-0.6983768110885866,-0.046926192939281464,0.02434125542640686,-0.030300378799438477,-0.022479495033621788,0.008476373739540577,-0.03032548725605011,0.9946075356158038,-0.10370441413235665,0.0011638686061386655,0.10370505544618536,0.9946080216425296,-0.0005047412319046513,-0.0011052491281344917,0.0006227184020869553,0.9999991953227946,0.00014344109513331205,-0.000884559762198478,0.0007223875145427883,-0.046926192939281464,0.02434125542640686,-0.030300378799438477,-0.022479495033621788,0.008476373739540577,-0.03032548725605011,0.9946075356158038,-0.10370441413235665,0.0011638686061386655,0.10370505544618536,0.9946080216425296,-0.0005047412319046513,-0.0011052491281344917,0.0006227184020869553,0.9999991953227946,0.00014344109513331205,-0.000884559762198478,0.0007223875145427883,43.29936228749237,0.0022199162174631796,0.008562537302370034,-0.00035077290358978016,43.29936228749237,0.0022199162174631796,0.008562537302370034,-0.00035077290358978016,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1774985718092031443,0.189923422,189,9.919936,0.36633299896493554,43.3053113450076,0.6984727636291549,-0.6984727636291549,-0.04715739190578461,0.02420795150101185,-0.030523985624313354,-0.02266308106482029,0.008274202235043049,-0.030318697914481163,0.9946089403146494,-0.10369007701542854,0.0011772413399836167,0.1036907074004687,0.9946094518091535,-0.00048753782600353957,-0.001120342539940547,0.0006069784984249794,0.9999991882045044,-0.0005124608869664371,-0.0007958467467688024,0.0002629889640957117,-0.04715739190578461,0.02420795150101185,-0.030523985624313354,-0.02266308106482029,0.008274202235043049,-0.030318697914481163,0.9946089403146494,-0.10369007701542854,0.0011772413399836167,0.1036907074004687,0.9946094518091535,-0.00048753782600353957,-0.001120342539940547,0.0006069784984249794,0.9999991882045044,-0.0005124608869664371,-0.0007958467467688024,0.0002629889640957117,43.3053113450076,0.002277040878458761,0.00863251462389665,-0.0002934107375023248,43.3053113450076,0.002277040878458761,0.00863251462389665,-0.0002934107375023248,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1774985718102024932,0.199916911,199,9.993489,0.39465399822802283,43.31246688331081,0.6985881755372711,-0.6985881755372711,-0.04739071801304817,0.024076145142316818,-0.030749112367630005,-0.022992510348558426,0.008093566633760929,-0.03040054626762867,0.9946100534268298,-0.10367981550054073,0.0011918744853174658,0.10368043149159312,0.994610593690548,-0.00046704286229454217,-0.0011370280464345212,0.0005880995201429338,0.9999991806527831,0.0004856378072872758,-0.0003931890241801739,-6.393827788997442e-05,-0.04739071801304817,0.024076145142316818,-0.030749112367630005,-0.022992510348558426,0.008093566633760929,-0.03040054626762867,0.9946100534268298,-0.10367981550054073,0.0011918744853174658,0.10368043149159312,0.994610593690548,-0.00046704286229454217,-0.0011370280464345212,0.0005880995201429338,0.9999991806527831,0.0004856378072872758,-0.0003931890241801739,-6.393827788997442e-05,43.31246688331081,0.001913830148081967,0.008656766895387318,-0.00025265606032525643,43.31246688331081,0.001913830148081967,0.008656766895387318,-0.00025265606032525643,-0.040600184351205826,0.025507213547825813,-0.01693768799304962,0.0,0.0,0.0,0.9945765760803907,-0.10400689550316665,0.0,0.10400689550316665,0.9945765760803907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
