step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
153,1774036342680505385,2.652787933,2652,12.122199,21.62211800168734,6.930557445364855,0.08663196806706068,-0.08663196806706068,0.15109924972057343,-0.015663009136915207,0.05675576627254486,0.022358978167176247,-0.0009332828922197223,0.028037352487444878,0.4804026796956709,-0.8770482987561368,-0.0005223532622482662,0.8770481188986468,0.48040293164480835,-0.0005884437909007595,0.0007670334021769548,-0.0001754388371367887,0.9999996904404991,-0.016752928495407104,-0.08114845305681229,-0.021398982033133507,0.15109924972057343,-0.015663009136915207,0.05675576627254486,0.022358978167176247,-0.0009332828922197223,0.028037352487444878,0.4804026796956709,-0.8770482987561368,-0.0005223532622482662,0.8770481188986468,0.48040293164480835,-0.0005884437909007595,0.0007670334021769548,-0.0001754388371367887,0.9999996904404991,-0.016752928495407104,-0.08114845305681229,-0.021398982033133507,-33.069442554635145,-0.7552257619110115,0.9278482733466119,0.27658220615123746,-33.069442554635145,-0.7552257619110115,0.9278482733466119,0.27658220615123746,-0.018412411212921143,0.003407567972317338,0.6460979617834092,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
154,1774036342703332974,2.675615522,2675,22.827589,11.666182996123098,40.15138931724051,0.5018923664655064,-0.5018923664655064,0.1510879099369049,-0.015469233505427837,0.0572611540555954,0.006533975247293711,0.025868840515613556,0.045744769275188446,0.4806103177140189,-0.8769323427570943,0.0019754298862454797,0.8769344686135903,0.48061011504589696,-0.0006071765834327423,-0.0004169588271415083,0.0020241373410442446,0.9999978645046925,-0.0011108514154329896,-0.2085632085800171,-0.0008507731836289167,0.1510879099369049,-0.015469233505427837,0.0572611540555954,0.006533975247293711,0.025868840515613556,0.045744769275188446,0.4806103177140189,-0.8769323427570943,0.0019754298862454797,0.8769344686135903,0.48061011504589696,-0.0006071765834327423,-0.0004169588271415083,0.0020241373410442446,0.9999978645046925,-0.0011108514154329896,-0.2085632085800171,-0.0008507731836289167,0.1513893172405103,-0.9812624776153415,1.9999999230018242,0.061016804984952336,0.1513893172405103,-0.9812624776153415,1.9999999230018242,0.061016804984952336,-0.018412411212921143,0.003407567972317338,0.6547229617834092,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
155,1774036342716970943,2.689253491,2689,13.637969,10.915859995293431,40.138366584510116,0.5017295823063764,-0.5017295823063764,0.15070649981498718,-0.014835519716143608,0.057853177189826965,0.005439381580799818,0.02730357088148594,0.046529367566108704,0.480791940267002,-0.8768164906919327,0.005678054408903037,0.876832148424717,0.4807965143409003,-0.000619488366994634,-0.0021868110316128446,0.005276544818280355,0.9999836878343566,-0.0005865362472832203,-0.2151273787021637,-0.0015183581272140145,0.15070649981498718,-0.014835519716143608,0.057853177189826965,0.005439381580799818,0.02730357088148594,0.046529367566108704,0.480791940267002,-0.8768164906919327,0.005678054408903037,0.876832148424717,0.4807965143409003,-0.000619488366994634,-0.0021868110316128446,0.005276544818280355,0.9999836878343566,-0.0005865362472832203,-0.2151273787021637,-0.0015183581272140145,0.13836658451011405,-0.9565692174184981,1.9999999300362403,0.06802326172208702,0.13836658451011405,-0.9565692174184981,1.9999999300362403,0.06802326172208702,-0.018412411212921143,0.003407567972317338,0.6599729617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
156,1774036342730337782,2.70262033,2702,13.366839,12.448747002054006,7.764911924126189,0.09706139905157736,-0.09706139905157736,0.15047331154346466,-0.014456886798143387,0.058295950293540955,0.021220508962869644,-0.0008467530715279281,0.028046948835253716,0.48096433532825045,-0.8767054906582101,0.00782343140285818,0.8767345386023162,0.4809745931497693,-0.0006362857371037811,-0.0032050362524653764,0.0071651016095273835,0.9999691940596782,-0.00048717320896685123,-0.0673244521021843,-0.00479600764811039,0.15047331154346466,-0.014456886798143387,0.058295950293540955,0.021220508962869644,-0.0008467530715279281,0.028046948835253716,0.48096433532825045,-0.8767054906582101,0.00782343140285818,0.8767345386023162,0.4809745931497693,-0.0006362857371037811,-0.0032050362524653764,0.0071651016095273835,0.9999691940596782,-0.00048717320896685123,-0.0673244521021843,-0.00479600764811039,-32.23508807587381,-0.8829923055176152,0.725766912883511,0.10229560573203994,-32.23508807587381,-0.8829923055176152,0.725766912883511,0.10229560573203994,-0.018412411212921143,0.003407567972317338,0.6648479617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
157,1774036342744642267,2.716924815,2716,14.304485,13.039512996328995,40.12970436483954,0.5016213045604943,-0.5016213045604943,0.15034781396389008,-0.014350765384733677,0.0584535151720047,0.029178787022829056,-0.01660836860537529,0.01917465217411518,0.4810443043652969,-0.8766607056473819,0.007913236019224848,0.8766904264174213,0.4810547949013765,-0.0006445361961817248,-0.0032416604111395603,0.007247507777367088,0.9999684821396826,-0.0017095213988795877,0.0036617745645344257,-0.0008731893613003194,0.15034781396389008,-0.014350765384733677,0.0584535151720047,0.029178787022829056,-0.01660836860537529,0.01917465217411518,0.4810443043652969,-0.8766607056473819,0.007913236019224848,0.8766904264174213,0.4810547949013765,-0.0006445361961817248,-0.0032416604111395603,0.007247507777367088,0.9999684821396826,-0.0017095213988795877,0.0036617745645344257,-0.0008731893613003194,0.12970436483954184,-0.8365996377008305,-0.15058659389683413,0.06106898737872769,0.12970436483954184,-0.8365996377008305,-0.15058659389683413,0.06106898737872769,-0.018412411212921143,0.003407567972317338,0.6700979617834092,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
158,1774036342759148994,2.731431542,2731,14.506727,14.479579011094756,58.7913752229197,0.7348921902864962,-0.7348921902864962,0.1502763330936432,-0.014343262650072575,0.05855803191661835,0.03349366411566734,-0.02470758929848671,0.01412186399102211,0.4811271766882304,-0.8766178876190533,0.007641402994887227,0.8766456817552659,0.4811367792163305,-0.0006484107837591083,-0.003108151093626936,0.007010768364020613,0.999970593834767,-0.000416462222347036,0.04492522031068802,-0.000651926442515105,0.1502763330936432,-0.014343262650072575,0.05855803191661835,0.03349366411566734,-0.02470758929848671,0.01412186399102211,0.4811271766882304,-0.8766178876190533,0.007641402994887227,0.8766456817552659,0.4811367792163305,-0.0006484107837591083,-0.003108151093626936,0.007010768364020613,0.999970593834767,-0.000416462222347036,0.04492522031068802,-0.000651926442515105,18.791375222919697,-0.8380132579400955,-0.6592024574566301,0.05871867872570947,18.791375222919697,-0.8380132579400955,-0.6592024574566301,0.05871867872570947,-0.018412411212921143,0.003407567972317338,0.6757229617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
159,1774036342775508379,2.747790927,2747,16.359385,12.906232004752383,51.93905596283999,0.6492381995354999,-0.6492381995354999,0.15017738938331604,-0.014392958022654057,0.058688387274742126,0.031220192089676857,-0.021293289959430695,0.01607615128159523,0.4812803507325246,-0.8765387067891166,0.006993474540482965,0.8765621592259147,0.4812880024177676,-0.0006549245677374554,-0.002791808777929894,0.006445418224233638,0.9999753308881629,-0.00012624742521438748,0.02900976873934269,-0.00025843133335001767,0.15017738938331604,-0.014392958022654057,0.058688387274742126,0.031220192089676857,-0.021293289959430695,0.01607615128159523,0.4812803507325246,-0.8765387067891166,0.006993474540482965,0.8765621592259147,0.4812880024177676,-0.0006549245677374554,-0.002791808777929894,0.006445418224233638,0.9999753308881629,-0.00012624742521438748,0.02900976873934269,-0.00025843133335001767,11.93905596283999,-0.8520837696350929,-0.4605609520784027,0.054591057439819346,11.93905596283999,-0.8520837696350929,-0.4605609520784027,0.054591057439819346,-0.018412411212921143,0.003407567972317338,0.6817229617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
160,1774036342789723245,2.762005793,2762,14.214866,15.317350000259466,80.0,1.0,-1.0,0.14992576837539673,-0.014541059732437134,0.05884246528148651,0.04384920001029968,-0.04520893096923828,0.0010784078622236848,0.48147797441394746,-0.8764438335696898,0.00505432426049722,0.8764564467480129,0.48148108874215834,-0.000661499725051029,-0.0018537940723222235,0.004748391638641061,0.9999870080291097,-0.0012359169777482748,0.15057609975337982,-0.001827731728553772,0.14992576837539673,-0.014541059732437134,0.05884246528148651,0.04384920001029968,-0.04520893096923828,0.0010784078622236848,0.48147797441394746,-0.8764438335696898,0.00505432426049722,0.8764564467480129,0.48148108874215834,-0.000661499725051029,-0.0018537940723222235,0.004748391638641061,0.9999870080291097,-0.0012359169777482748,0.15057609975337982,-0.001827731728553772,40.000180880352474,-0.8052870172272805,-1.9541642286702348,0.0709962835240968,40.000180880352474,-0.8052870172272805,-1.9541642286702348,0.0709962835240968,-0.018412411212921143,0.003407567972317338,0.6873479617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
161,1774036342806918083,2.779200631,2779,17.194838,14.020564005477354,79.99937055178356,0.9999921318972944,-0.9999921318972944,0.1499437540769577,-0.014768826775252819,0.058786824345588684,0.04934953898191452,-0.05778742581605911,-0.007265773136168718,0.48150988753132795,-0.8764337374594624,0.00347764074625357,0.8764399607158546,0.48151065461677645,-0.0006683438804329514,-0.0010887619514790342,0.0033697575751865036,0.9999937296459265,-0.0014268789673224092,0.21636345982551575,-0.008778803050518036,0.1499437540769577,-0.014768826775252819,0.058786824345588684,0.04934953898191452,-0.05778742581605911,-0.007265773136168718,0.48150988753132795,-0.8764337374594624,0.00347764074625357,0.8764399607158546,0.48151065461677645,-0.0006683438804329514,-0.0010887619514790342,0.0033697575751865036,0.9999937296459265,-0.0014268789673224092,0.21636345982551575,-0.008778803050518036,39.99937055178356,-0.7921138471625337,-2.0001923343384442,0.14392322010371525,39.99937055178356,-0.7921138471625337,-2.0001923343384442,0.14392322010371525,-0.018412411212921143,0.003407567972317338,0.6937229617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
162,1774036342822169927,2.794452475,2794,15.251844,15.346257001510821,79.99843827785429,0.9999804784731786,-0.9999804784731786,0.1500793844461441,-0.015499236062169075,0.05848477780818939,0.060631297528743744,-0.07806015759706497,-0.020243970677256584,0.4806820716208602,-0.8768940027380858,-0.0015888563335863456,0.8768936241664218,0.4806839755809147,-0.0011653308636539461,0.00178560874029432,-0.0008331037733358485,0.9999980587683307,-0.06127379462122917,0.38631173968315125,-0.11433399468660355,0.1500793844461441,-0.015499236062169075,0.05848477780818939,0.060631297528743744,-0.07806015759706497,-0.020243970677256584,0.4806820716208602,-0.8768940027380858,-0.0015888563335863456,0.8768936241664218,0.4806839755809147,-0.0011653308636539461,0.00178560874029432,-0.0008331037733358485,0.9999980587683307,-0.06127379462122917,0.38631173968315125,-0.11433399468660355,39.998438277854284,-0.044874129630847186,-2.0000527300684374,1.199998986624952,39.998438277854284,-0.044874129630847186,-2.0000527300684374,1.199998986624952,-0.018412411212921143,0.003407567972317338,0.6993479617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
163,1774036342838627825,2.810910373,2810,16.457898,10.531003994401544,40.18856830255794,0.5023571037819743,-0.5023571037819743,0.1501402109861374,-0.01585438847541809,0.058521732687950134,0.04620937630534172,-0.05163145065307617,0.04317549988627434,0.480520356011731,-0.8769766360104245,-0.0035223349000039345,0.8769791525729507,0.48052693122735196,-0.0012937584486501265,0.00282717244945593,-0.0024673366232187827,0.9999929596486302,-7.397981244139373e-05,0.18434029817581177,-0.0015775405336171389,0.1501402109861374,-0.01585438847541809,0.058521732687950134,0.04620937630534172,-0.05163145065307617,0.04317549988627434,0.480520356011731,-0.8769766360104245,-0.0035223349000039345,0.8769791525729507,0.48052693122735196,-0.0012937584486501265,0.00282717244945593,-0.0024673366232187827,0.9999929596486302,-7.397981244139373e-05,0.18434029817581177,-0.0015775405336171389,0.18856830255793824,-0.8851585271751568,-2.000000096720897,0.06842724273971094,0.18856830255793824,-0.8851585271751568,-2.000000096720897,0.06842724273971094,-0.018412411212921143,0.003407567972317338,0.7053479617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
164,1774036342851327481,2.823610029,2823,12.699656,14.804744001594372,0.0003344031037499917,4.1800387968748964e-06,-4.1800387968748964e-06,0.15003633499145508,-0.016373949125409126,0.059166863560676575,0.039873845875263214,-0.0412563793361187,0.036534812301397324,0.48069587088426863,-0.8768641965621193,-0.006419426174401225,0.8768777385190676,0.4807124167276839,-0.0012460447817140563,0.0041785091340126035,-0.005030081651782366,0.9999786189445463,0.0005927237216383219,0.13229544460773468,-0.0009727808646857738,0.15003633499145508,-0.016373949125409126,0.059166863560676575,0.039873845875263214,-0.0412563793361187,0.036534812301397324,0.48069587088426863,-0.8768641965621193,-0.006419426174401225,0.8768777385190676,0.4807124167276839,-0.0012460447817140563,0.0041785091340126035,-0.005030081651782366,0.9999786189445463,0.0005927237216383219,0.13229544460773468,-0.0009727808646857738,-39.99966559689625,-0.9374440331465955,-1.6931212714183537,0.062082435235147226,-39.99966559689625,-0.9374440331465955,-1.6931212714183537,0.062082435235147226,-0.018412411212921143,0.003407567972317338,0.710222961783409,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
165,1774036342867531988,2.839814536,2839,16.204507,15.046164000523277,0.0015509379373810361,1.9386724217262952e-05,-1.9386724217262952e-05,0.15004967153072357,-0.01663760468363762,0.059366390109062195,0.044116150587797165,-0.04931627959012985,0.041352372616529465,0.4807543501601602,-0.8768214274952961,-0.007705380155002821,0.8768422608689883,0.4807765406200145,-0.0012252914011632032,0.004778927876447792,-0.006167339029320991,0.9999695624250647,0.00129166420083493,0.17148834466934204,-0.0006211707950569689,0.15004967153072357,-0.01663760468363762,0.059366390109062195,0.044116150587797165,-0.04931627959012985,0.041352372616529465,0.4807543501601602,-0.8768214274952961,-0.007705380155002821,0.8768422608689883,0.4807765406200145,-0.0012252914011632032,0.004778927876447792,-0.006167339029320991,0.9999695624250647,0.00129166420083493,0.17148834466934204,-0.0006211707950569689,-39.99844906206262,-0.9436015835935008,-1.999964717796463,0.05837042774088521,-39.99844906206262,-0.9436015835935008,-1.999964717796463,0.05837042774088521,-0.018412411212921143,0.003407567972317338,0.716222961783409,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
166,1774036342883927728,2.856210276,2856,16.39574,18.7460789893521,0.0,0.0,-0.0,0.1501084566116333,-0.017477773129940033,0.05992184579372406,0.03532987833023071,-0.034585922956466675,0.031787607818841934,0.4809263899403479,-0.8766911584020398,-0.011086039508728267,0.8767381726833592,0.48096702448528,-0.00117386668790892,0.006361137018593421,-0.009155007963991442,0.999937858959698,0.0009855200769379735,0.09708915650844574,-0.0009893332608044147,0.1501084566116333,-0.017477773129940033,0.05992184579372406,0.03532987833023071,-0.034585922956466675,0.031787607818841934,0.4809263899403479,-0.8766911584020398,-0.011086039508728267,0.8767381726833592,0.48096702448528,-0.00117386668790892,0.006361137018593421,-0.009155007963991442,0.999937858959698,0.0009855200769379735,0.09708915650844574,-0.0009893332608044147,-40.000007519240455,-1.0011240462749897,-1.2430077126313135,0.06226121559840229,-40.000007519240455,-1.0011240462749897,-1.2430077126313135,0.06226121559840229,-0.018412411212921143,0.003407567972317338,0.7225979617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
167,1774036342904008924,2.876291472,2876,20.081196,14.234644986572675,52.64192337848338,0.6580240422310423,-0.6580240422310423,0.14997634291648865,-0.017806466668844223,0.060034915804862976,0.020331067964434624,-0.016493115574121475,0.016747694462537766,0.48131324345799087,-0.876473974720541,-0.011451230964050256,0.8765243719783438,0.4813562555645373,-0.001173858264797184,0.00654097747181423,-0.009472288399910274,0.9999337434916132,-0.006803346332162619,-0.03074469417333603,0.04343324899673462,0.14997634291648865,-0.017806466668844223,0.060034915804862976,0.020331067964434624,-0.016493115574121475,0.016747694462537766,0.48131324345799087,-0.876473974720541,-0.011451230964050256,0.8765243719783438,0.4813562555645373,-0.001173858264797184,0.00654097747181423,-0.009472288399910274,0.9999337434916132,-0.006803346332162619,-0.03074469417333603,0.04343324899673462,12.641923378483384,-0.9543048129870907,0.33564193075759857,-0.4039434649866029,12.641923378483384,-0.9543048129870907,0.33564193075759857,-0.4039434649866029,-0.018412411212921143,0.003407567972317338,0.7300979617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
168,1774036342920020310,2.892302858,2892,16.011386,15.401037002447993,79.98577355739427,0.9998221694674283,-0.9998221694674283,0.1498178243637085,-0.01785464771091938,0.059998735785484314,0.012447014451026917,-0.005172363482415676,0.008575563319027424,0.4820039204146889,-0.8761046511905544,-0.01061863182956796,0.8761462461240095,0.4820433458720805,-0.0013647621409940691,0.006314315491164846,-0.008645654255835133,0.9999426893973189,-0.03396124020218849,-0.12700514495372772,0.1026889830827713,0.1498178243637085,-0.01785464771091938,0.059998735785484314,0.012447014451026917,-0.005172363482415676,0.008575563319027424,0.4820039204146889,-0.8761046511905544,-0.01061863182956796,0.8761462461240095,0.4820433458720805,-0.0013647621409940691,0.006314315491164846,-0.008645654255835133,0.9999426893973189,-0.03396124020218849,-0.12700514495372772,0.1026889830827713,39.98577355739427,-0.6453451310413972,1.522533171180396,-1.0258638028351923,39.98577355739427,-0.6453451310413972,1.522533171180396,-1.0258638028351923,-0.018412411212921143,0.003407567972317338,0.7360979617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
169,1774036342936589559,2.908872107,2908,16.569249,16.47750700067263,79.99971466756712,0.999996433344589,-0.999996433344589,0.14905712008476257,-0.017550114542245865,0.05951835215091705,0.0015202478971332312,0.016797086223959923,-0.024428343400359154,0.48633474563497453,-0.8737712324063474,-0.0014975780526107606,0.8737583768544959,0.4863359119195562,-0.00485528448834353,0.0049707341765333375,0.0010527721655962264,0.9999870916525794,-0.26627981662750244,-0.6715627908706665,0.2230439931154251,0.14905712008476257,-0.017550114542245865,0.05951835215091705,0.0015202478971332312,0.016797086223959923,-0.024428343400359154,0.48633474563497453,-0.8737712324063474,-0.0014975780526107606,0.8737583768544959,0.4863359119195562,-0.00485528448834353,0.0049707341765333375,0.0010527721655962264,0.9999870916525794,-0.26627981662750244,-0.6715627908706665,0.2230439931154251,39.99971466756712,2.000218723184426,1.9998952726271002,-1.2000031635185437,39.99971466756712,2.000218723184426,1.9998952726271002,-1.2000031635185437,-0.018412411212921143,0.003407567972317338,0.7420979617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
170,1774036342954300924,2.926583472,2926,17.711365,14.693088000058196,40.07788998018634,0.5009736247523293,-0.5009736247523293,0.14832080900669098,-0.01707807183265686,0.05969364941120148,-0.01792909950017929,0.03390840068459511,0.047639135271310806,0.4906634392826252,-0.8713304897538798,0.005765501473501085,0.8713493175105205,0.4906575402092724,-0.0024938217958234282,-0.0006559441353379131,0.006247390789888445,0.9999802697317164,0.24578939378261566,-0.47228556871414185,0.35417237877845764,0.14832080900669098,-0.01707807183265686,0.05969364941120148,-0.01792909950017929,0.03390840068459511,0.047639135271310806,0.4906634392826252,-0.8713304897538798,0.005765501473501085,0.8713493175105205,0.4906575402092724,-0.0024938217958234282,-0.0006559441353379131,0.006247390789888445,0.9999802697317164,0.24578939378261566,-0.47228556871414185,0.35417237877845764,0.07788998018633878,-1.999999314965017,1.9999990789701012,-1.1999995537256034,0.07788998018633878,-1.999999314965017,1.9999990789701012,-1.1999995537256034,-0.018412411212921143,0.003407567972317338,0.7488479617834092,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
171,1774036342970543906,2.942826454,2942,16.242982,15.421682997839525,39.909999253477864,0.4988749906684733,-0.4988749906684733,0.1472843736410141,-0.015989264473319054,0.060513779520988464,-0.027355186641216278,0.07966157793998718,0.07556638866662979,0.49317959776416864,-0.8698482885224714,0.01175354007427555,0.8699133052978423,0.4932041312813735,-0.0009124494506001779,-0.00500320159368281,0.010674560510413142,0.9999305084570176,0.019993677735328674,-0.44290897250175476,0.05765647068619728,0.1472843736410141,-0.015989264473319054,0.060513779520988464,-0.027355186641216278,0.07966157793998718,0.07556638866662979,0.49317959776416864,-0.8698482885224714,0.01175354007427555,0.8699133052978423,0.4932041312813735,-0.0009124494506001779,-0.00500320159368281,0.010674560510413142,0.9999305084570176,0.019993677735328674,-0.44290897250175476,0.05765647068619728,-0.09000074652213902,-1.277599414475652,1.999999504562794,-0.5531204455437562,-0.09000074652213902,-1.277599414475652,1.999999504562794,-0.5531204455437562,-0.018412411212921143,0.003407567972317338,0.7548479617834092,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
172,1774036342987480135,2.959762683,2959,16.936229,15.052668997668661,39.867463547229725,0.49834329434037156,-0.49834329434037156,0.1459532231092453,-0.014333084225654602,0.06162841618061066,-0.04716048389673233,0.1062244102358818,0.09259513765573502,0.493254497805659,-0.8696378688252937,0.02075368435350078,0.8698338472155294,0.49334475709257863,-0.0008757166217020496,-0.00947716333213855,0.018484200524292005,0.999784235618522,0.0002576330443844199,-0.6130419373512268,-0.00213276082649827,0.1459532231092453,-0.014333084225654602,0.06162841618061066,-0.04716048389673233,0.1062244102358818,0.09259513765573502,0.493254497805659,-0.8696378688252937,0.02075368435350078,0.8698338472155294,0.49334475709257863,-0.0008757166217020496,-0.00947716333213855,0.018484200524292005,0.999784235618522,0.0002576330443844199,-0.6130419373512268,-0.00213276082649827,-0.1325364527702765,-1.003902925534811,1.9999968903108112,0.07490178249471852,-0.1325364527702765,-1.003902925534811,1.9999968903108112,0.07490178249471852,-0.018412411212921143,0.003407567972317338,0.7612229617834092,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
173,1774036343003735025,2.976017573,2976,16.25489,12.119974009692669,39.88132457445975,0.49851655718074683,-0.49851655718074683,0.14441807568073273,-0.012399623170495033,0.06285236775875092,-0.04445986822247505,0.10032198578119278,0.08712640404701233,0.4932547218458542,-0.8693504174958335,0.03049582506509174,0.8697675391697559,0.493461302012751,-0.0008577141620421669,-0.01430285406736076,0.026947344683887264,0.9995345262024442,-5.649667582474649e-05,-0.5792962908744812,-0.0011460932437330484,0.14441807568073273,-0.012399623170495033,0.06285236775875092,-0.04445986822247505,0.10032198578119278,0.08712640404701233,0.4932547218458542,-0.8693504174958335,0.03049582506509174,0.8697675391697559,0.493461302012751,-0.0008577141620421669,-0.01430285406736076,0.026947344683887264,0.9995345262024442,-5.649667582474649e-05,-0.5792962908744812,-0.0011460932437330484,-0.11867542554025237,-0.8930058697415734,1.999997229904781,0.06444195834898829,-0.11867542554025237,-0.8930058697415734,1.999997229904781,0.06444195834898829,-0.018412411212921143,0.003407567972317338,0.7675979617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
174,1774036343017435865,2.989718413,2989,13.70084,9.984739997889847,39.904547134823,0.49880683918528745,-0.49880683918528745,0.14370925724506378,-0.011529128067195415,0.06339164078235626,-0.03775918483734131,0.0880422592163086,0.07902379333972931,0.49324537422236436,-0.8691946448340531,0.034786158145253654,0.8697351928337511,0.49351837880751215,-0.0008431142795649604,-0.016434776260210282,0.030670601061469793,0.9993944228839451,0.0005762316286563873,-0.517713725566864,-4.604493733495474e-05,0.14370925724506378,-0.011529128067195415,0.06339164078235626,-0.03775918483734131,0.0880422592163086,0.07902379333972931,0.49324537422236436,-0.8691946448340531,0.034786158145253654,0.8697351928337511,0.49351837880751215,-0.0008431142795649604,-0.016434776260210282,0.030670601061469793,0.9993944228839451,0.0005762316286563873,-0.517713725566864,-4.604493733495474e-05,-0.095452865177,-0.8355264662218207,1.9999983992277446,0.05272471153871967,-0.095452865177,-0.8355264662218207,1.9999983992277446,0.05272471153871967,-0.018412411212921143,0.003407567972317338,0.7724729617834091,0.0,0.0,0.0,0.994587335621209,-0.10390465727457765,0.00024791146293873224,0.10390472194305089,0.9945873247225264,-0.00026400904073643153,-0.00021913783401318523,0.00028833916964401984,0.9999999344195705,0.0,0.0,0.0
