step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774965345079786865,0.100036911,100,9.926135,0.5097829998703673,42.35652621335159,0.6831697776347031,-0.6831697776347031,0.011525723151862621,0.013775675557553768,0.02419605851173401,0.009206276386976242,-0.0004119915538467467,0.006807636935263872,0.9945768310297417,-0.10400582897877775,0.00023958314436007405,0.10400565566525377,0.994576666797348,0.0006481779641351118,-0.00030569794358283747,-0.0006197447244963225,0.9999997612326305,6.7747459979727864e-06,-0.000552868121303618,-0.0007275635143741965,0.011525723151862621,0.013775675557553768,0.02419605851173401,0.009206276386976242,-0.0004119915538467467,0.006807636935263872,0.9945768310297417,-0.10400582897877775,0.00023958314436007405,0.10400565566525377,0.994576666797348,0.0006481779641351118,-0.00030569794358283747,-0.0006197447244963225,0.9999997612326305,6.7747459979727864e-06,-0.000552868121303618,-0.0007275635143741965,42.35652621335159,-0.0018567885322159166,-0.0014436402498062227,9.645110539805141e-05,42.35652621335159,-0.0018567885322159166,-0.0014436402498062227,9.645110539805141e-05,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1774965345089887942,0.110137988,110,10.101077,0.3662250001070788,42.35624466128397,0.6831652364723221,-0.6831652364723221,0.011525723151862621,0.013775675557553768,0.02419605851173401,0.009206276386976242,-0.0004119915538467467,0.006807636935263872,0.9945768310297417,-0.10400582897877775,0.00023958314436007405,0.10400565566525377,0.994576666797348,0.0006481779641351118,-0.00030569794358283747,-0.0006197447244963225,0.9999997612326305,6.7747459979727864e-06,-0.000552868121303618,-0.0007275635143741965,0.011525723151862621,0.013775675557553768,0.02419605851173401,0.009206276386976242,-0.0004119915538467467,0.006807636935263872,0.9945768310297417,-0.10400582897877775,0.00023958314436007405,0.10400565566525377,0.994576666797348,0.0006481779641351118,-0.00030569794358283747,-0.0006197447244963225,0.9999997612326305,6.7747459979727864e-06,-0.000552868121303618,-0.0007275635143741965,42.35624466128397,-0.0018567900920982055,-0.001443654746110439,9.645110739666533e-05,42.35624466128397,-0.0018567900920982055,-0.001443654746110439,9.645110739666533e-05,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1774965345099830566,0.120080612,120,9.942624,0.2985869996336987,42.34827536192621,0.6830366993859066,-0.6830366993859066,0.011597498320043087,0.013747244141995907,0.024415314197540283,0.009092526510357857,-0.0005813117022626102,0.006995523814111948,0.9945772937991464,-0.10400017241220749,0.0002463676389010648,0.10399998914802877,0.9945771201389348,0.0006665230330311217,-0.0003143500872089533,-0.0006372864267583413,0.9999997475249949,0.00015931256348267198,-0.0005132043734192848,0.0011025196872651577,0.011597498320043087,0.013747244141995907,0.024415314197540283,0.009092526510357857,-0.0005813117022626102,0.006995523814111948,0.9945772937991464,-0.10400017241220749,0.0002463676389010648,0.10399998914802877,0.9945771201389348,0.0006665230330311217,-0.0003143500872089533,-0.0006372864267583413,0.9999997475249949,0.00015931256348267198,-0.0005132043734192848,0.0011025196872651577,42.34827536192621,-0.001980498901870176,-0.0014269790075614151,-0.00018259179369369176,42.34827536192621,-0.001980498901870176,-0.0014269790075614151,-0.00018259179369369176,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1774965345109875566,0.130125612,130,10.045,0.3374600000825012,42.345207193255696,0.6829872127944467,-0.6829872127944467,0.011633745394647121,0.013731734827160835,0.024524450302124023,0.008996842429041862,-0.0006303403642959893,0.007008236832916737,0.9945775693481621,-0.1039982269751154,0.0002466987740965768,0.10399804162891746,0.99457739198822,0.0006724641047201486,-0.0003152959934743082,-0.0006431614834369933,0.9999997434658656,0.0008738134056329727,-0.00011824426474049687,-0.00030658068135380745,0.011633745394647121,0.013731734827160835,0.024524450302124023,0.008996842429041862,-0.0006303403642959893,0.007008236832916737,0.9945775693481621,-0.1039982269751154,0.0002466987740965768,0.10399804162891746,0.99457739198822,0.0006724641047201486,-0.0003152959934743082,-0.0006431614834369933,0.9999997434658656,0.0008738134056329727,-0.00011824426474049687,-0.00030658068135380745,42.345207193255696,-0.002187495995777714,-0.0015113888111656932,2.7204495285039638e-05,42.345207193255696,-0.002187495995777714,-0.0015113888111656932,2.7204495285039638e-05,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1774965345119794139,0.140044185,140,9.918573,0.2939609994427883,42.3412590122087,0.682923532454979,-0.682923532454979,0.011669946834445,0.013715323060750961,0.024633169174194336,0.008922700770199299,-0.0007661329582333565,0.0070891352370381355,0.9945771575787704,-0.1040012427918835,0.00024616047854315176,0.10400105478949051,0.9945769738800904,0.0006819859912962339,-0.0003157529157584455,-0.0006526867316798621,0.9999997371500337,0.001010586740449071,0.000656039803288877,-0.0008025346323847771,0.011669946834445,0.013715323060750961,0.024633169174194336,0.008922700770199299,-0.0007661329582333565,0.0070891352370381355,0.9945771575787704,-0.1040012427918835,0.00024616047854315176,0.10400105478949051,0.9945769738800904,0.0006819859912962339,-0.0003157529157584455,-0.0006526867316798621,0.9999997371500337,0.001010586740449071,0.000656039803288877,-0.0008025346323847771,42.3412590122087,-0.0022764230520345005,-0.0016990851338387501,0.00010404035578907809,42.3412590122087,-0.0022764230520345005,-0.0016990851338387501,0.00010404035578907809,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1774965345129867322,0.150117368,150,10.073183,0.30637599957117345,42.33851633191489,0.6828792956760465,-0.6828792956760465,0.011711384169757366,0.013711274601519108,0.02471214532852173,0.008987171575427055,-0.0008449677843600512,0.007131309248507023,0.9945770293764818,-0.10400213281187032,0.00024304912177770463,0.10400194325426826,0.9945768371592342,0.0006934344352191556,-0.00031384970069594023,-0.0006643963853887914,0.9999997300378641,0.0005026485887356102,0.0005976395332254469,-0.00033605535281822085,0.011711384169757366,0.013711274601519108,0.02471214532852173,0.008987171575427055,-0.0008449677843600512,0.007131309248507023,0.9945770293764818,-0.10400213281187032,0.00024304912177770463,0.10400194325426826,0.9945768371592342,0.0006934344352191556,-0.00031384970069594023,-0.0006643963853887914,0.9999997300378641,0.0005026485887356102,0.0005976395332254469,-0.00033605535281822085,42.33851633191489,-0.0021927251287948983,-0.0017125995831127625,3.479517259272502e-05,42.33851633191489,-0.0021927251287948983,-0.0017125995831127625,3.479517259272502e-05,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1774965345139735309,0.159985355,159,9.867987,0.29242399978102185,42.33430616304904,0.6828113897265975,-0.6828113897265975,0.011795740574598312,0.013699850998818874,0.024869531393051147,0.008907304145395756,-0.0010338835418224335,0.007142337039113045,0.9945765951296038,-0.1040072731893984,0.0002534097067289874,0.10400707760451366,0.9945764079583456,0.0006908061818812761,-0.0003238841001123871,-0.0006607032239093792,0.9999997292851553,-0.000551321660168469,-0.0009644994279369712,0.00011565703607629985,0.011795740574598312,0.013699850998818874,0.024869531393051147,0.008907304145395756,-0.0010338835418224335,0.007142337039113045,0.9945765951296038,-0.1040072731893984,0.0002534097067289874,0.10400707760451366,0.9945764079583456,0.0006908061818812761,-0.0003238841001123871,-0.0006607032239093792,0.9999997292851553,-0.000551321660168469,-0.0009644994279369712,0.00011565703607629985,42.33430616304904,-0.0019632423233393675,-0.0012950273520938918,-2.8830812685820725e-05,42.33430616304904,-0.0019632423233393675,-0.0012950273520938918,-2.8830812685820725e-05,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1774965345149860557,0.170110603,170,10.125248,0.3037289998246706,42.33250282412344,0.6827823036148941,-0.6827823036148941,0.011838627979159355,0.013692663982510567,0.024947911500930786,0.008879052475094795,-0.001077436376363039,0.007112408522516489,0.994577204059942,-0.10400036625341191,0.0002535754403901417,0.10400016969990933,0.9945770151840579,0.0006934601700788502,-0.0003243204368942286,-0.0006633277965437442,0.9999997274062016,5.113451334182173e-05,0.0007492256117984653,0.00013835050049237907,0.011838627979159355,0.013692663982510567,0.024947911500930786,0.008879052475094795,-0.001077436376363039,0.007112408522516489,0.994577204059942,-0.10400036625341191,0.0002535754403901417,0.10400016969990933,0.9945770151840579,0.0006934601700788502,-0.0003243204368942286,-0.0006633277965437442,0.9999997274062016,5.113451334182173e-05,0.0007492256117984653,0.00013835050049237907,42.33250282412344,-0.0021303342801544597,-0.0017238748127419512,-3.77798180347263e-05,42.33250282412344,-0.0021303342801544597,-0.0017238748127419512,-3.77798180347263e-05,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1774965345159898316,0.180148362,180,10.037759,0.4132289996050531,42.33142877181349,0.6827649801905402,-0.6827649801905402,0.011874577030539513,0.013718584552407265,0.024985909461975098,0.00889731477946043,-0.0010834992863237858,0.0071005853824317455,0.9945773713913012,-0.10399877197751106,0.00025404343177369906,0.10399857527758294,0.9945771830011837,0.0006929561287577421,-0.000324732407072377,-0.0006627783380642842,0.9999997276368268,0.00034702164703048766,-0.00019583653192967176,0.0005985117168165743,0.011874577030539513,0.013718584552407265,0.024985909461975098,0.00889731477946043,-0.0010834992863237858,0.0071005853824317455,0.9945773713913012,-0.10399877197751106,0.00025404343177369906,0.10399857527758294,0.9945771830011837,0.0006929561287577421,-0.000324732407072377,-0.0006627783380642842,0.9999997276368268,0.00034702164703048766,-0.00019583653192967176,0.0005985117168165743,42.33142877181349,-0.0022001336529566214,-0.0014945968313085792,-0.00010808634092313798,42.33142877181349,-0.0022001336529566214,-0.0014945968313085792,-0.00010808634092313798,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1774965345169825126,0.190075172,190,9.92681,0.48206399969785707,42.33043284264633,0.6827489168168763,-0.6827489168168763,0.011911319568753242,0.01374325156211853,0.025024384260177612,0.008853768929839134,-0.0011432486353442073,0.007081986870616674,0.9945774515596326,-0.10399894934322695,0.0002535463454557789,0.10399875268183911,0.9945772624131906,0.000693853281187793,-0.0003243313718921427,-0.0006637222960814322,0.9999997271409191,-0.0002514117513783276,4.71351231681183e-05,-0.0009385046432726085,0.011911319568753242,0.01374325156211853,0.025024384260177612,0.008853768929839134,-0.0011432486353442073,0.007081986870616674,0.9945774515596326,-0.10399894934322695,0.0002535463454557789,0.10399875268183911,0.9945772624131906,0.000693853281187793,-0.0003243313718921427,-0.0006637222960814322,0.9999997271409191,-0.0002514117513783276,4.71351231681183e-05,-0.0009385046432726085,42.33043284264633,-0.0020622531296684765,-0.0015533833406198977,0.00012260230852070673,42.33043284264633,-0.0020622531296684765,-0.0015533833406198977,0.00012260230852070673,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1774965345179855244,0.20010529,200,10.030118,0.509892999616568,42.328100462864185,0.682711297788132,-0.682711297788132,0.011986281722784042,0.013789352029561996,0.02510303258895874,0.008806433528661728,-0.001166291069239378,0.007091807201504707,0.9945772418817065,-0.10400142788900091,0.00024770738580469874,0.10400123428969832,0.9945770491572794,0.0006964098626436616,-0.0003187915867147919,-0.000666871479379218,0.9999997268271705,-0.00046546937664970756,0.0007311655790545046,9.321112156612799e-05,0.011986281722784042,0.013789352029561996,0.02510303258895874,0.008806433528661728,-0.001166291069239378,0.007091807201504707,0.9945772418817065,-0.10400142788900091,0.00024770738580469874,0.10400123428969832,0.9945770491572794,0.0006964098626436616,-0.0003187915867147919,-0.000666871479379218,0.9999997268271705,-0.00046546937664970756,0.0007311655790545046,9.321112156612799e-05,42.328100462864185,-0.0020139754790195045,-0.0017388692942681592,-3.0164675088574192e-05,42.328100462864185,-0.0020139754790195045,-0.0017388692942681592,-3.0164675088574192e-05,0.009511737152934074,0.016709787771105766,0.018844008445739746,0.0,0.0,0.0,0.994575013341589,-0.10402183826763459,0.0,0.10402183826763459,0.994575013341589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
