step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
147,1775229199031945268,3.060634352,3060,20.586051,12.330434998148121,60.9994221812988,0.9838616480854645,-0.9838616480854645,-0.07376930862665176,-0.057490769773721695,0.558897852897644,-0.1118263229727745,-0.0839122012257576,0.05755361542105675,0.9904008456546313,-0.1379511639745552,0.00871654737449823,0.13791191579859086,0.9904322647410476,0.004956747172951359,-0.009316936685876631,-0.0037070515858023123,0.9999497249733191,-0.09637223929166794,0.043670590966939926,-0.010465767234563828,-0.07376930862665176,-0.057490769773721695,0.558897852897644,-0.1118263229727745,-0.0839122012257576,0.05755361542105675,0.9904008456546313,-0.1379511639745552,0.00871654737449823,0.13791191579859086,0.9904322647410476,0.004956747172951359,-0.009316936685876631,-0.0037070515858023123,0.9999497249733191,-0.09637223929166794,0.043670590966939926,-0.010465767234563828,60.9994221812988,0.005758113533693389,-0.011108025383322475,-0.003808346002807427,2.8048989825122765,0.148053072512229,-0.2213779353747759,-0.01449211593197155,60.9994221812988,0.005758113533693389,-0.011108025383322475,-0.003808346002807427,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
148,1775229199051360949,3.080050033,3080,19.415681,14.17768499959493,60.99973832940147,0.9838667472484107,-0.9838667472484107,-0.0763968676328659,-0.05976167321205139,0.559313178062439,-0.11428960412740707,-0.08487730473279953,0.14005012810230255,0.9904305941329027,-0.13783315907059523,0.007016339959169157,0.13781702117040306,0.9904539125590476,0.002736116383881604,-0.007326489059356178,-0.0017429622347926582,0.9999716419178983,-0.08878661692142487,0.07721901684999466,-0.01203203946352005,-0.0763968676328659,-0.05976167321205139,0.559313178062439,-0.11428960412740707,-0.08487730473279953,0.14005012810230255,0.9904305941329027,-0.13783315907059523,0.007016339959169157,0.13781702117040306,0.9904539125590476,0.002736116383881604,-0.007326489059356178,-0.0017429622347926582,0.9999716419178983,-0.08878661692142487,0.07721901684999466,-0.01203203946352005,60.99973832940147,0.006532395251958478,-0.015676736371139276,-0.0031950809847378046,2.804980614462372,0.16845643980831765,-0.30958840437657253,-0.004419410806069074,60.99973832940147,0.006532395251958478,-0.015676736371139276,-0.0031950809847378046,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
149,1775229199071435619,3.100124703,3100,20.07467,13.135763998434413,61.0002414159022,0.9838748615468097,-0.9838748615468097,-0.0781438872218132,-0.061229780316352844,0.5606235265731812,-0.11558080464601517,-0.08522532880306244,0.19903984665870667,0.9904420052420794,-0.13780862378983927,0.0057808306225729245,0.1378028230195143,0.990458704335958,0.0013919462893704215,-0.0059174962092074235,-0.0005820272960821715,0.9999823220851702,-0.08054083585739136,0.07345783710479736,-0.014870529063045979,-0.0781438872218132,-0.061229780316352844,0.5606235265731812,-0.11558080464601517,-0.08522532880306244,0.19903984665870667,0.9904420052420794,-0.13780862378983927,0.0057808306225729245,0.1378028230195143,0.990458704335958,0.0013919462893704215,-0.0059174962092074235,-0.0005820272960821715,0.9999823220851702,-0.08054083585739136,0.07345783710479736,-0.014870529063045979,61.0002414159022,0.0067237003494544974,-0.015229595906474947,-0.0028118205444198968,2.8051105153910063,0.17349758707777826,-0.3009552318684184,0.0018755339372287772,61.0002414159022,0.0067237003494544974,-0.015229595906474947,-0.0028118205444198968,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
150,1775229199091643272,3.120332356,3120,20.207653,13.199803004681598,60.32728058740817,0.9730206546356156,-0.9730206546356156,-0.07902362942695618,-0.061959732323884964,0.5616417527198792,-0.11606903374195099,-0.0852779969573021,0.2289130836725235,0.9904457242771174,-0.13780488972762917,0.0052203377534596335,0.13780279453050714,0.9904594810025087,0.0007606638119273118,-0.005275355757654296,-3.401948199828475e-05,0.9999860846363875,-0.0787409320473671,0.06666085869073868,-0.01446618139743805,-0.07902362942695618,-0.061959732323884964,0.5616417527198792,-0.11606903374195099,-0.0852779969573021,0.2289130836725235,0.9904457242771174,-0.13780488972762917,0.0052203377534596335,0.13780279453050714,0.9904594810025087,0.0007606638119273118,-0.005275355757654296,-3.401948199828475e-05,0.9999860846363875,-0.0787409320473671,0.06666085869073868,-0.01446618139743805,60.32728058740817,0.006926901212006515,-0.01404946895833503,-0.002669103696429303,2.631346686650644,0.1788522037963812,-0.27816990973824224,0.004219617953030733,60.32728058740817,0.006926901212006515,-0.01404946895833503,-0.002669103696429303,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
151,1775229199112200789,3.140889873,3140,20.557517,19.33413300139364,58.77076969388523,0.9479156402239552,-0.9479156402239552,-0.07990642637014389,-0.06268817186355591,0.5629144906997681,-0.11648859828710556,-0.08523304760456085,0.25884926319122314,0.9904487923353246,-0.13780101556551116,0.0047310630051480285,0.13780179994817332,0.9904599694013895,0.00016134189202954285,-0.004708160925923965,0.0004921473970334045,0.9999887954445882,-0.07356789708137512,0.05696069821715355,-0.016177909448742867,-0.07990642637014389,-0.06268817186355591,0.5629144906997681,-0.11648859828710556,-0.08523304760456085,0.25884926319122314,0.9904487923353246,-0.13780101556551116,0.0047310630051480285,0.13780179994817332,0.9904599694013895,0.00016134189202954285,-0.004708160925923965,0.0004921473970334045,0.9999887954445882,-0.07356789708137512,0.05696069821715355,-0.016177909448742867,58.77076969388523,0.006969446324445281,-0.012351927741676637,-0.0025351945213530898,2.229443216370093,0.17997332487578183,-0.24539460237679492,0.006419038422897514,58.77076969388523,0.006969446324445281,-0.012351927741676637,-0.0025351945213530898,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
152,1775229199137220641,3.165909725,3165,25.019852,14.812123001320288,55.43934217629819,0.8941829383273902,-0.8941829383273902,-0.08165661990642548,-0.06408361345529556,0.566305935382843,-0.11714492738246918,-0.0849442183971405,0.3190256953239441,0.990451239846,-0.13780600925948616,0.00404920112145761,0.13781076613390963,0.990458428763101,-0.0009188918559960985,-0.0038839358433063326,0.0014681397515597244,0.9999913797689495,-0.06309991329908371,0.030334223061800003,-0.014985693618655205,-0.08165661990642548,-0.06408361345529556,0.566305935382843,-0.11714492738246918,-0.0849442183971405,0.3190256953239441,0.990451239846,-0.13780600925948616,0.00404920112145761,0.13781076613390963,0.990458428763101,-0.0009188918559960985,-0.0038839358433063326,0.0014681397515597244,0.9999913797689495,-0.06309991329908371,0.030334223061800003,-0.014985693618655205,55.43934217629819,0.006679628524215292,-0.008331919374797369,-0.0023205739385360555,1.3692421821994172,0.17233623505750922,-0.16777821902946075,0.009944121023353117,55.43934217629819,0.006679628524215292,-0.008331919374797369,-0.0023205739385360555,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
153,1775229199159051977,3.187741061,3187,21.831336,16.27660999656655,52.10790068711695,0.8404500110825315,-0.8404500110825315,-0.08253492414951324,-0.06477784365415573,0.5683829188346863,-0.11743079870939255,-0.08471690863370895,0.3491154611110687,0.9904507002284365,-0.1378134689300774,0.0038852572185926817,0.1378197560365182,0.9904564584508645,-0.001398494015461528,-0.003655446558269153,0.0019206039741566858,0.9999914744599626,-0.05854099616408348,0.015267814509570599,-0.015994222834706306,-0.08253492414951324,-0.06477784365415573,0.5683829188346863,-0.11743079870939255,-0.08471690863370895,0.3491154611110687,0.9904507002284365,-0.1378134689300774,0.0038852572185926817,0.1378197560365182,0.9904564584508645,-0.001398494015461528,-0.003655446558269153,0.0019206039741566858,0.9999914744599626,-0.05854099616408348,0.015267814509570599,-0.015994222834706306,52.10790068711695,0.006584439899383343,-0.005704448702054305,-0.0021865075504378514,0.5090375404521945,0.16982788644350916,-0.11704828208462346,0.012146123672809152,52.10790068711695,0.006584439899383343,-0.005704448702054305,-0.0021865075504378514,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
154,1775229199182689267,3.211378351,3211,23.63729,15.131840998947155,47.83104034647136,0.771468392685022,-0.771468392685022,-0.08429545909166336,-0.0661453828215599,0.5734989643096924,-0.11791174113750458,-0.0842001736164093,0.4095417559146881,0.9904420443831953,-0.13787210994240096,0.003951272669607764,0.13788157192233852,0.9904460975739994,-0.0022303498443507347,-0.0036060196934037253,0.0027538406105962476,0.9999897064379326,-0.047878846526145935,-0.016983546316623688,-0.01883069798350334,-0.08429545909166336,-0.0661453828215599,0.5734989643096924,-0.11791174113750458,-0.0842001736164093,0.4095417559146881,0.9904420443831953,-0.13787210994240096,0.003951272669607764,0.13788157192233852,0.9904460975739994,-0.0022303498443507347,-0.0036060196934037253,0.0027538406105962476,0.9999897064379326,-0.047878846526145935,-0.016983546316623688,-0.01883069798350334,47.83104034647136,0.0059462321417718235,-0.0011908422164851906,-0.0018417043124086636,-0.595281754686354,0.15301025148896308,-0.029901744244229075,0.017809419704362808,47.83104034647136,0.0059462321417718235,-0.0011908422164851906,-0.0018417043124086636,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
155,1775229199200741924,3.229431008,3229,18.052657,12.697168000158854,44.57396327995746,0.7189348916122171,-0.7189348916122171,-0.08517709374427795,-0.06681828200817108,0.5765299201011658,-0.11812669783830643,-0.08388737589120865,0.43953487277030945,0.990434857902647,-0.1379196579069495,0.004169447241155963,0.1379310891660146,0.9904386561629457,-0.0025898069384359956,-0.003772396215116963,0.0031401301042035673,0.9999879542345568,-0.04339364916086197,-0.033178187906742096,-0.019338659942150116,-0.08517709374427795,-0.06681828200817108,0.5765299201011658,-0.11812669783830643,-0.08388737589120865,0.43953487277030945,0.990434857902647,-0.1379196579069495,0.004169447241155963,0.1379310891660146,0.9904386561629457,-0.0025898069384359956,-0.003772396215116963,0.0031401301042035673,0.9999879542345568,-0.04339364916086197,-0.033178187906742096,-0.019338659942150116,44.57396327995746,0.005619165821364927,0.0013855567885666018,-0.0016524100584725467,-1.4362849121010333,0.14439161293916664,0.019842125564436906,0.020918524488992393,44.57396327995746,0.005619165821364927,0.01519506673999537,-0.0016524100584725467,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
156,1775229199218906984,3.247596068,3247,18.16506,14.469269000983331,43.00369569995199,0.693607995160516,-0.693607995160516,-0.08606038242578506,-0.06748779863119125,0.5798057913780212,-0.11838480830192566,-0.08348361402750015,0.4689333736896515,0.9904264631199567,-0.13796875093198957,0.00452868445117138,0.13798262492374636,0.9904306155968384,-0.0029077445171705497,-0.004084169609880419,0.0035047852477928,0.9999855179175698,-0.037830084562301636,-0.05058560520410538,-0.0188377033919096,-0.08606038242578506,-0.06748779863119125,0.5798057913780212,-0.11838480830192566,-0.08348361402750015,0.4689333736896515,0.9904264631199567,-0.13796875093198957,0.00452868445117138,0.13798262492374636,0.9904306155968384,-0.0029077445171705497,-0.004084169609880419,0.0035047852477928,0.9999855179175698,-0.037830084562301636,-0.05058560520410538,-0.0188377033919096,43.00369569995199,0.005114805455606854,0.0050926039910731665,-0.0014590636339549942,-1.8417404680495355,0.13110103723603683,0.09141600564065554,0.02409418503366701,43.00369569995199,0.005114805455606854,0.016914542977089983,-0.0014590636339549942,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
157,1775229199235252720,3.263941804,3263,16.345736,13.806552000460215,43.001672712581076,0.6935753663319528,-0.6935753663319528,-0.0869448333978653,-0.06815041601657867,0.5833232402801514,-0.1186593696475029,-0.0829935222864151,0.4980575144290924,0.9904165548030827,-0.13802262800486842,0.005024696146082062,0.13803947882862655,0.9904218609297365,-0.0031757085088103265,-0.004538249006785289,0.0038388789829577295,0.9999823334994582,-0.031916141510009766,-0.06764282286167145,-0.019243834540247917,-0.0869448333978653,-0.06815041601657867,0.5833232402801514,-0.1186593696475029,-0.0829935222864151,0.4980575144290924,0.9904165548030827,-0.13802262800486842,0.005024696146082062,0.13803947882862655,0.9904218609297365,-0.0031757085088103265,-0.004538249006785289,0.0038388789829577295,0.9999823334994582,-0.031916141510009766,-0.06764282286167145,-0.019243834540247917,43.001672712581076,0.004473024624430778,0.007209043737383968,-0.0012363874898667071,-1.8422628194497657,0.11418924697523226,0.13227920384556796,0.02775157795823727,43.001672712581076,0.004473024624430778,0.01871616290604788,-0.0012363874898667071,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
158,1775229199251365990,3.280055074,3280,16.11327,5.998305001412518,43.00200088380852,0.6935806594162665,-0.6935806594162665,-0.08957909047603607,-0.07009328901767731,0.5961086750030518,-0.11995107680559158,-0.08146702498197556,0.5806444883346558,0.9903811428557131,-0.13817525551548338,0.007281206843332277,0.13820473176771597,0.990396841076799,-0.0037114204827536357,-0.006698457487648857,0.004682016913826026,0.9999666041381164,-0.01590869203209877,-0.11545226722955704,-0.02092736028134823,-0.08957909047603607,-0.07009328901767731,0.5961086750030518,-0.11995107680559158,-0.08146702498197556,0.5806444883346558,0.9903811428557131,-0.13817525551548338,0.007281206843332277,0.13820473176771597,0.990396841076799,-0.0037114204827536357,-0.006698457487648857,0.004682016913826026,0.9999666041381164,-0.01590869203209877,-0.11545226722955704,-0.02092736028134823,43.00200088380852,0.0028332452342507064,0.012856406864598324,-0.0006162019871142517,-1.8421780830333965,0.07097884901134066,0.24131576829524432,0.03793795009511312,43.00200088380852,0.0028332452342507064,0.02450341498533883,0.009081764501264319,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
159,1775229199272648938,3.301338022,3301,21.282948,8.708337998541538,43.002539029380614,0.6935893391835583,-0.6935893391835583,-0.09918785840272903,-0.07675335556268692,0.6580826640129089,-0.12980245053768158,-0.07568486779928207,0.6705867648124695,0.9900541494584975,-0.13901213354489173,0.02164691500281335,0.13910262015900776,0.990274314637308,-0.0027246854357156902,-0.02105761812562812,0.005708726542570153,0.9997619652687215,0.03269609436392784,-0.17010673880577087,-0.024065403267741203,-0.09918785840272903,-0.07675335556268692,0.6580826640129089,-0.12980245053768158,-0.07568486779928207,0.6705867648124695,0.9900541494584975,-0.13901213354489173,0.02164691500281335,0.13910262015900776,0.990274314637308,-0.0027246854357156902,-0.02105761812562812,0.005708726542570153,0.9997619652687215,0.03269609436392784,-0.17010673880577087,-0.024065403267741203,43.002539029380614,-0.0008751339544036762,0.018836132196542184,0.001617620048441321,-1.8420391295741947,-0.026741942884435366,0.3567694219492588,0.07462784761889474,43.002539029380614,-0.0008751339544036762,0.04117516349328287,0.00944686593105678,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
160,1775229199291336681,3.320025765,3320,18.687743,6.621757005632389,43.0021000283992,0.6935822585225677,-0.6935822585225677,-0.10273224860429764,-0.07899890840053558,0.6814570426940918,-0.13493312895298004,-0.07389385253190994,0.6191831827163696,0.9898910890212674,-0.13938941485818201,0.02620278947765642,0.13947478094991084,0.9902247452831888,-0.0014500378143557091,-0.025744526740817064,0.005090002845264285,0.9996555963549315,0.044294774532318115,-0.11812632530927658,-0.022870082408189774,-0.10273224860429764,-0.07899890840053558,0.6814570426940918,-0.13493312895298004,-0.07389385253190994,0.6191831827163696,0.9898910890212674,-0.13938941485818201,0.02620278947765642,0.13947478094991084,0.9902247452831888,-0.0014500378143557091,-0.025744526740817064,0.005090002845264285,0.9996555963549315,0.044294774532318115,-0.11812632530927658,-0.022870082408189774,43.0021000283992,-0.00111473795366976,0.01363676300710944,0.0016618518936363214,-1.8421524831129472,-0.03305583134042488,0.256382508455193,0.07535434321328918,43.0021000283992,-0.00111473795366976,0.041161494733409035,0.009489070574907967,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
161,1775229199311331926,3.34002101,3340,19.995245,6.673214003967587,43.00205133124224,0.6935814730845523,-0.6935814730845523,-0.10453898459672928,-0.08009534329175949,0.6925627589225769,-0.13781550526618958,-0.07316818833351135,0.5886259078979492,0.9898271706632432,-0.13955800434439292,0.027673752804539542,0.13963152737792628,0.9902033126648643,-0.0007328780440118976,-0.02730036152685944,0.004589549544010585,0.9996167397204986,0.04654116928577423,-0.07527770102024078,-0.020274020731449127,-0.10453898459672928,-0.08009534329175949,0.6925627589225769,-0.13781550526618958,-0.07316818833351135,0.5886259078979492,0.9898271706632432,-0.13955800434439292,0.027673752804539542,0.13963152737792628,0.9902033126648643,-0.0007328780440118976,-0.02730036152685944,0.004589549544010585,0.9996167397204986,0.04654116928577423,-0.07527770102024078,-0.020274020731449127,43.00205133124224,-0.0005122303078616384,0.00824755991885788,0.001619486996390016,-1.8421650571054935,-0.017178942468930158,0.15233037356894424,0.07465851171291368,43.00205133124224,-0.0005122303078616384,0.03927689806738038,0.009413777421678258,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
162,1775229199331666674,3.360355758,3360,20.334748,10.750690998975188,43.002057399148555,0.693581570954009,-0.693581570954009,-0.10636821389198303,-0.08118049055337906,0.7031238079071045,-0.14082251489162445,-0.07258296757936478,0.5569761991500854,0.9897881955473086,-0.13971225721470115,0.02828867010684122,0.1397695592445094,0.9901842776321782,-4.8762500054810864e-05,-0.02800417831222546,0.0040021533269209986,0.9995997943771324,0.04189671203494072,-0.01736670732498169,-0.018428590148687363,-0.10636821389198303,-0.08118049055337906,0.7031238079071045,-0.14082251489162445,-0.07258296757936478,0.5569761991500854,0.9897881955473086,-0.13971225721470115,0.02828867010684122,0.1397695592445094,0.9901842776321782,-4.8762500054810864e-05,-0.02800417831222546,0.0040021533269209986,0.9995997943771324,0.04189671203494072,-0.01736670732498169,-0.018428590148687363,43.002057399148555,0.0009638470626328159,0.0009224548402742472,0.001569635084134355,-1.8421634903239092,0.021717686545022662,0.010900776426036906,0.07383970810057942,43.002057399148555,0.0009638470626328159,0.03561688922573713,0.00936746191561534,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
163,1775229199351321066,3.38001015,3380,19.654392,7.034497000859119,43.00218336446458,0.6935836026526545,-0.6935836026526545,-0.10822174698114395,-0.08225564658641815,0.7131345868110657,-0.14379313588142395,-0.07200977951288223,0.5244814157485962,0.989780096515029,-0.13984889283624047,0.027891600066341282,0.1398875638484307,0.990167379164324,0.0005695335376433297,-0.027696997532158263,0.003337971002697393,0.999610791447128,0.037497784942388535,0.04835064709186554,-0.017336755990982056,-0.10822174698114395,-0.08225564658641815,0.7131345868110657,-0.14379313588142395,-0.07200977951288223,0.5244814157485962,0.989780096515029,-0.13984889283624047,0.027891600066341282,0.1398875638484307,0.990167379164324,0.0005695335376433297,-0.027696997532158263,0.003337971002697393,0.999610791447128,0.037497784942388535,0.04835064709186554,-0.017336755990982056,43.00218336446458,0.0026542182261542918,-0.007456951117731221,0.0015450178028721486,-1.842130965079238,0.06626124595299182,-0.1508847537778163,0.07343537619210677,43.00218336446458,0.0026542182261542918,0.030602295256080245,0.009348525218523886,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
164,1775229199371376402,3.400065486,3400,20.055336,8.041688000957947,43.00352137527374,0.6936051834721572,-0.6936051834721572,-0.11107150465250015,-0.08385543525218964,0.7268925309181213,-0.14808614552021027,-0.0713099017739296,0.4748106002807617,0.9898281552320822,-0.13999620136808044,0.02532149936616801,0.14000632981854366,0.990149590459602,0.0013812097054480832,-0.025265437605970553,0.0021780112442501,0.9996784052379165,0.03163165971636772,0.1477433294057846,-0.013349778018891811,-0.11107150465250015,-0.08385543525218964,0.7268925309181213,-0.14808614552021027,-0.0713099017739296,0.4748106002807617,0.9898281552320822,-0.13999620136808044,0.02532149936616801,0.14000632981854366,0.990149590459602,0.0013812097054480832,-0.025265437605970553,0.0021780112442501,0.9996784052379165,0.03163165971636772,0.1477433294057846,-0.013349778018891811,43.00352137527374,0.005099495230739845,-0.019847130187631446,0.0014577285329906721,-1.8417854800654712,0.13069759216691232,-0.39010835747843375,0.0720016745292612,43.00352137527374,0.005099495230739845,0.02151242164303486,0.009196216311109789,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
165,1775229199391364633,3.420053717,3420,19.988231,5.5405090024578385,43.00259503860773,0.6935902425581892,-0.6935902425581892,-0.1140032485127449,-0.08544419705867767,0.7391870021820068,-0.15152786672115326,-0.07077202200889587,0.42479103803634644,0.9899354737654358,-0.1400497855302445,0.020353909168913997,0.1400369876402079,0.990144366090326,0.002059769824622748,-0.020441774212283104,0.0008112565814002437,0.999790716007809,0.02923450991511345,0.2432018667459488,-0.008860595524311066,-0.1140032485127449,-0.08544419705867767,0.7391870021820068,-0.15152786672115326,-0.07077202200889587,0.42479103803634644,0.9899354737654358,-0.1400497855302445,0.020353909168913997,0.1400369876402079,0.990144366090326,0.002059769824622748,-0.020441774212283104,0.0008112565814002437,0.999790716007809,0.02923450991511345,0.2432018667459488,-0.008860595524311066,43.00259503860773,0.007303888204521684,-0.03196461159848665,0.0013344722972703275,-1.8420246675470802,0.18878631936786805,-0.6240668462562208,0.06997722558670173,43.00259503860773,0.007303888204521684,-0.03196461159848665,0.0013344722972703275,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
166,1775229199412139530,3.440828614,3440,20.774897,9.129771999141667,43.00205914385677,0.693581599094464,-0.693581599094464,-0.1159929633140564,-0.08650069683790207,0.7464613318443298,-0.1533701866865158,-0.07061158865690231,0.39116770029067993,0.990015762744828,-0.14006305774574956,0.015862651640142778,0.14004094125970945,0.9901428022469119,0.0025020522589868643,-0.01605673141241243,-0.00025565389274095907,0.9998710497225886,0.029114102944731712,0.2987222671508789,-0.007330935448408127,-0.1159929633140564,-0.08650069683790207,0.7464613318443298,-0.1533701866865158,-0.07061158865690231,0.39116770029067993,0.990015762744828,-0.14006305774574956,0.015862651640142778,0.14004094125970945,0.9901428022469119,0.0025020522589868643,-0.01605673141241243,-0.00025565389274095907,0.9998710497225886,0.029114102944731712,0.2987222671508789,-0.007330935448408127,43.00205914385677,0.008464080192190089,-0.043612142576491056,0.000412435124846117,-1.8421630398263964,0.21935894261334316,-0.8489517586576706,0.054833024826345306,43.00205914385677,0.008464080192190089,-0.043612142576491056,0.000412435124846117,0.010546962730586529,0.0005220850580371916,0.7826922088861465,0.0,0.0,0.0,0.9945239152406791,-0.10450859691029879,-0.0003934821212619637,0.10450863030156055,0.9945239874334797,6.522187229789003e-05,0.00038451115902048225,-0.00010598698489712021,0.9999999204589614,0.0,0.0,0.0
