step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
127,1775250099966371063,2.580668068,2580,20.251395,7.594159993459471,43.00221544304361,0.6935841200490905,-0.6935841200490905,0.002082203747704625,-0.010957596823573112,0.3915363550186157,0.0038125403225421906,-0.03719525411725044,0.2998380959033966,0.9897697627891671,-0.1426732717649113,-0.00044149073787097537,0.1426695194822034,0.9897098553978754,0.010947650926119379,-0.0011249892263131,-0.010898640929605297,0.9999399752121461,0.035876210778951645,-0.0016019402537494898,-0.0260760560631752,0.002082203747704625,-0.010957596823573112,0.3915363550186157,0.0038125403225421906,-0.03719525411725044,0.2998380959033966,0.9897697627891671,-0.1426732717649113,-0.00044149073787097537,0.1426695194822034,0.9897098553978754,0.010947650926119379,-0.0011249892263131,-0.010898640929605297,0.9999399752121461,0.035876210778951645,-0.0016019402537494898,-0.0260760560631752,43.00221544304361,0.00010654495785625888,0.0004644295397605746,-0.0008776041807400641,-1.8421226821354513,-0.0008733798780093486,0.002057444755300904,0.03364449271848846,43.00221544304361,0.00010654495785625888,0.0004644295397605746,0.010312922875301072,0.010523593053221703,0.0012031873920932412,0.6127858000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
128,1775250099986223170,2.600520175,2600,19.852107,10.701446008170024,43.58696378624539,0.7030155449394418,-0.7030155449394418,0.0021996465511620045,-0.011637335643172264,0.39645975828170776,0.003643700387328863,-0.038575176149606705,0.2656850814819336,0.989716242076827,-0.14304406858372998,-0.0004151984472330339,0.14303929316831132,0.9896496939341658,0.011543902427754493,-0.0012403856549584313,-0.011484577329578749,0.9999332807382828,0.036651499569416046,-0.0032539928797632456,-0.0244369488209486,0.0021996465511620045,-0.011637335643172264,0.39645975828170776,0.003643700387328863,-0.038575176149606705,0.2656850814819336,0.989716242076827,-0.14304406858372998,-0.0004151984472330339,0.14303929316831132,0.9896496939341658,0.011543902427754493,-0.0012403856549584313,-0.011484577329578749,0.9999332807382828,0.036651499569416046,-0.0032539928797632456,-0.0244369488209486,43.58696378624539,-0.000254941019123605,0.0007976742624466518,-0.0011276267357643718,-1.6911360174410046,-0.010399022789005306,0.00849157319084887,0.029537942699523135,43.58696378624539,-0.000254941019123605,0.0007976742624466518,0.010328958283114276,0.010523593053221703,0.0012031873920932412,0.620285800099373,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
129,1775250100006903505,2.62120051,2621,20.680335,9.740519992192276,45.81574872176776,0.7389636890607704,-0.7389636890607704,0.0023703561164438725,-0.012708988040685654,0.4025576114654541,0.0034350845962762833,-0.04072817787528038,0.21422182023525238,0.9896485449949851,-0.14351172895755115,-0.00035889646194381397,0.14350511209662153,0.9895719111038445,0.012397714395762538,-0.0014240636442621746,-0.012320883557861595,0.9999230809768658,0.03345825523138046,-0.002661958336830139,-0.01890839822590351,0.0023703561164438725,-0.012708988040685654,0.4025576114654541,0.0034350845962762833,-0.04072817787528038,0.21422182023525238,0.9896485449949851,-0.14351172895755115,-0.00035889646194381397,0.14350511209662153,0.9895719111038445,0.012397714395762538,-0.0014240636442621746,-0.012320883557861595,0.9999230809768658,0.03345825523138046,-0.002661958336830139,-0.01890839822590351,45.81574872176776,-0.000644855137398235,0.0006188065006880999,-0.001490884215998527,-1.1156460521455875,-0.02067378555482862,0.005038080685829824,0.023571540939490574,45.81574872176776,-0.000644855137398235,0.0006188065006880999,0.010193491667184917,0.010523593053221703,0.0012031873920932412,0.6281608000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
130,1775250100025811379,2.640108384,2640,18.907874,25.835805005044676,48.56671813752894,0.7833341635085312,-0.7833341635085312,0.002481106435880065,-0.013470802456140518,0.4056738615036011,0.0033370412420481443,-0.04221910610795021,0.17971685528755188,0.9896108740949623,-0.14377089052027436,-0.0003258896987076154,0.14376303247904199,0.9895274514270389,0.012941045467935619,-0.0015380697314572034,-0.012853451030757301,0.9999162080532781,0.03339865803718567,-0.0026306372601538897,-0.017286239191889763,0.002481106435880065,-0.013470802456140518,0.4056738615036011,0.0033370412420481443,-0.04221910610795021,0.17971685528755188,0.9896108740949623,-0.14377089052027436,-0.0003258896987076154,0.14376303247904199,0.9895274514270389,0.012941045467935619,-0.0015380697314572034,-0.012853451030757301,0.9999162080532781,0.03339865803718567,-0.0026306372601538897,-0.017286239191889763,48.56671813752894,-0.0013406122151388411,0.00018093450791839303,-0.0016675252534060683,-0.4053239082846753,-0.039007922692669096,-0.0034161406356690814,0.020670261671124287,48.56671813752894,-0.015023520549383195,0.00018093450791839303,0.010183285931269869,0.010523593053221703,0.0012031873920932412,0.6352858000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
131,1775250100056297337,2.670594342,2670,30.485958,18.565873993793502,50.861439076174946,0.8203457915512088,-0.8203457915512088,0.002481106435880065,-0.013470802456140518,0.4056738615036011,0.0033370412420481443,-0.04221910610795021,0.17971685528755188,0.9896108740949623,-0.14377089052027436,-0.0003258896987076154,0.14376303247904199,0.9895274514270389,0.012941045467935619,-0.0015380697314572034,-0.012853451030757301,0.9999162080532781,0.03339865803718567,-0.0026306372601538897,-0.017286239191889763,0.002481106435880065,-0.013470802456140518,0.4056738615036011,0.0033370412420481443,-0.04221910610795021,0.17971685528755188,0.9896108740949623,-0.14377089052027436,-0.0003258896987076154,0.14376303247904199,0.9895274514270389,0.012941045467935619,-0.0015380697314572034,-0.012853451030757301,0.9999162080532781,0.03339865803718567,-0.0026306372601538897,-0.017286239191889763,50.861439076174946,-0.003251980924175367,-0.00023381425873923966,-0.001690873860912926,0.18719125650153456,-0.08937506541186642,-0.01142390985599112,0.020286767371616873,50.861439076174946,-0.015005432073714305,-0.00023381425873923966,0.010183283019934935,0.010523593053221703,0.0012031873920932412,0.6465358000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
132,1775250100079481407,2.693778412,2693,23.18407,19.357205004780553,53.24517004731732,0.8587930652793117,-0.8587930652793117,0.002535491716116667,-0.013858993537724018,0.407027006149292,0.003242495935410261,-0.04293760657310486,0.16282778978347778,0.9895928642653763,-0.14389559880833658,-0.0003017211861860436,0.14388699915854986,0.9895060311843901,0.0132067073626575,-0.0016018316686262635,-0.013112676703955273,0.9999127421182357,0.032150205224752426,-0.00390666862949729,-0.01763782650232315,0.002535491716116667,-0.013858993537724018,0.407027006149292,0.003242495935410261,-0.04293760657310486,0.16282778978347778,0.9895928642653763,-0.14389559880833658,-0.0003017211861860436,0.14388699915854986,0.9895060311843901,0.0132067073626575,-0.0016018316686262635,-0.013112676703955273,0.9999127421182357,0.032150205224752426,-0.00390666862949729,-0.01763782650232315,53.24517004731732,-0.0037152201139342388,-0.0005162496123687656,-0.001754086479460185,0.8026895183537144,-0.10158204268077417,-0.016877035490942698,0.0192485179230067,53.24517004731732,-0.015137604200307226,-0.0005162496123687656,0.010229267469200054,0.010523593053221703,0.0012031873920932412,0.6551608000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
133,1775250100100681768,2.714978773,2714,21.200361,13.155238993931562,56.0509667334841,0.9040478505400662,-0.9040478505400662,0.0026360785122960806,-0.014712313190102577,0.4089732766151428,0.003084183670580387,-0.044518884271383286,0.13439863920211792,0.9895611876374792,-0.1441142491284595,-0.0002787738192167599,0.14410450664087615,0.98946778676523,0.013701412774755839,-0.0016987288213249907,-0.013598556807916162,0.999906092391143,0.029204687103629112,-0.0014239102602005005,-0.014654750935733318,0.0026360785122960806,-0.014712313190102577,0.4089732766151428,0.003084183670580387,-0.044518884271383286,0.13439863920211792,0.9895611876374792,-0.1441142491284595,-0.0002787738192167599,0.14410450664087615,0.98946778676523,0.013701412774755839,-0.0016987288213249907,-0.013598556807916162,0.999906092391143,0.029204687103629112,-0.0014239102602005005,-0.014654750935733318,56.0509667334841,-0.0041825111497941605,-0.0012838758634268544,-0.0019003031032184185,1.527168498722304,-0.11389579155784049,-0.03169799304428576,0.016846951076331433,56.0509667334841,-0.015369503050904726,-0.0012838758634268544,0.010148058006848591,0.010523593053221703,0.0012031873920932412,0.6630358000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
134,1775250100119150425,2.73344743,2733,18.468657,14.712730990140699,58.54381955089416,0.94425515404668,-0.94425515404668,0.002685166895389557,-0.0151465879753232,0.40979719161987305,0.002985644154250622,-0.04543613642454147,0.12234262377023697,0.9895498435351112,-0.14419230045663078,-0.00026710035666122067,0.14418197554976997,0.9894531601637243,0.013942218584629407,-0.0017460746487480971,-0.01383502891153876,0.999902766888333,0.029090892523527145,-0.0022254427894949913,-0.011890042573213577,0.002685166895389557,-0.0151465879753232,0.40979719161987305,0.002985644154250622,-0.04543613642454147,0.12234262377023697,0.9895498435351112,-0.14419230045663078,-0.00026710035666122067,0.14418197554976997,0.9894531601637243,0.013942218584629407,-0.0017460746487480971,-0.01383502891153876,0.999902766888333,0.029090892523527145,-0.0022254427894949913,-0.011890042573213577,58.54381955089416,-0.004659880584267713,-0.001589833689518206,-0.0019977031935184755,2.170842887629488,-0.12647511982780668,-0.03760527923644322,0.015247182036974017,58.54381955089416,-0.015584621369151532,-0.001589833689518206,0.010042531911742642,0.010523593053221703,0.0012031873920932412,0.6701608000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
135,1775250100135800569,2.750097574,2750,16.650144,12.70976199884899,60.862914695856695,0.9816599144493016,-0.9816599144493016,0.0027337258215993643,-0.015586648136377335,0.4105314612388611,0.0029770820401608944,-0.04635174944996834,0.11087867617607117,0.9895394208987439,-0.14426175586302858,-0.0002571645637626796,0.1442508922789696,0.9894396537562856,0.014164656872454884,-0.0017889709475540916,-0.014053583915715095,0.9998996431358954,0.026983557268977165,-0.0017250186065211892,-0.011024821549654007,0.0027337258215993643,-0.015586648136377335,0.4105314612388611,0.0029770820401608944,-0.04635174944996834,0.11087867617607117,0.9895394208987439,-0.14426175586302858,-0.0002571645637626796,0.1442508922789696,0.9894396537562856,0.014164656872454884,-0.0017889709475540916,-0.014053583915715095,0.9998996431358954,0.026983557268977165,-0.0017250186065211892,-0.011024821549654007,60.862914695856695,-0.004955549388947232,-0.0020152718836475474,-0.0020621896163483294,2.7696516660002275,-0.13426639150265507,-0.04581943476860564,0.014188010711934176,60.862914695856695,-0.015637162382961967,-0.0020152718836475474,0.010020457501277624,0.010523593053221703,0.0012031873920932412,0.6765358000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
136,1775250100150385732,2.764682737,2764,14.585163,13.27761501306668,60.998617534749755,0.9838486699153186,-0.9838486699153186,0.0027662229258567095,-0.016049932688474655,0.4110000729560852,0.0028630399610847235,-0.047330159693956375,0.09968400746583939,0.9895306212491219,-0.1443226847259973,-0.00024990216130110765,0.14431132408437408,0.9894278301387318,0.01437918133112459,-0.0018279822535597345,-0.014264704263469874,0.9998965829967882,0.02570202574133873,-0.0015779071254655719,-0.010207347571849823,0.0027662229258567095,-0.016049932688474655,0.4110000729560852,0.0028630399610847235,-0.047330159693956375,0.09968400746583939,0.9895306212491219,-0.1443226847259973,-0.00024990216130110765,0.14431132408437408,0.9894278301387318,0.01437918133112459,-0.0018279822535597345,-0.014264704263469874,0.9998965829967882,0.02570202574133873,-0.0015779071254655719,-0.010207347571849823,60.998617534749755,-0.005093716112101834,-0.002174316737970349,-0.0021539435302877644,2.8046912163849993,-0.13790727095792224,-0.04889019613423993,0.012680978528411782,60.998617534749755,-0.015751534391107297,-0.002174316737970349,0.009998429805199374,0.010523593053221703,0.0012031873920932412,0.681785800099373,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
137,1775250100166534785,2.78083179,2780,16.149053,7.827499997802079,60.99741755517303,0.9838293154060166,-0.9838293154060166,0.0028284236323088408,-0.016995523124933243,0.41172951459884644,0.0025475078728049994,-0.04945046454668045,0.08335628360509872,0.9895162548806248,-0.1444227679801997,-0.0002446645440634665,0.14441067938095453,0.9894084842295164,0.014724858429995547,-0.0018845286294027486,-0.014605816251325843,0.9998915534810515,0.016216464340686798,0.0005965690361335874,-0.007147433701902628,0.0028284236323088408,-0.016995523124933243,0.41172951459884644,0.0025475078728049994,-0.04945046454668045,0.08335628360509872,0.9895162548806248,-0.1444227679801997,-0.0002446645440634665,0.14441067938095453,0.9894084842295164,0.014724858429995547,-0.0018845286294027486,-0.014605816251325843,0.9998915534810515,0.016216464340686798,0.0005965690361335874,-0.007147433701902628,60.99741755517303,-0.004665998258757046,-0.0024786019832605793,-0.0023435248012940594,2.804381372131318,-0.1266363287995017,-0.05476518894270476,0.009567159569275547,60.99741755517303,-0.015419465062088394,-0.0024786019832605793,0.009885002854051523,0.010523593053221703,0.0012031873920932412,0.687785800099373,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
138,1775250100186154980,2.800451985,2800,19.620195,7.972102001076564,61.00009899890691,0.9838725644984985,-0.9838725644984985,0.002848102245479822,-0.02318734861910343,0.4145497679710388,0.0009350131149403751,-0.062896229326725,0.1602744609117508,0.989537258251252,-0.14427724813355192,-0.00016606113067418882,0.14427043980389231,0.9894779922119967,0.01092156124254634,-0.0014114193047301549,-0.010831249781075414,0.9999403441808222,-0.10463802516460419,-0.007074590772390366,0.005662618204951286,0.002848102245479822,-0.02318734861910343,0.4145497679710388,0.0009350131149403751,-0.062896229326725,0.1602744609117508,0.989537258251252,-0.14427724813355192,-0.00016606113067418882,0.14427043980389231,0.9894779922119967,0.01092156124254634,-0.0014114193047301549,-0.010831249781075414,0.9999403441808222,-0.10463802516460419,-0.007074590772390366,0.005662618204951286,61.00009899890691,0.004114882477585745,-0.0019146976530234052,-0.0026329366953135296,2.8050737421921337,0.10475171849701607,-0.04387759601441255,0.004813650755805104,61.00009899890691,0.004114882477585745,-0.0019146976530234052,0.00927379844364735,0.010523593053221703,0.0012031873920932412,0.6952858000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
139,1775250100206064601,2.820361606,2820,19.909621,14.663077992736362,60.99997275504538,0.9838705283071835,-0.9838705283071835,0.0026698147412389517,-0.025885550305247307,0.4189232587814331,0.00018714211182668805,-0.06701300293207169,0.2680886685848236,0.9895946269033699,-0.14388479008446575,0.00015516313078939303,0.14388054419458562,0.989572639839564,0.006690438780398156,-0.0011161962632502687,-0.006598496235758422,0.999977606729679,-0.15609465539455414,-0.013536902144551277,0.013857226818799973,0.0026698147412389517,-0.025885550305247307,0.4189232587814331,0.00018714211182668805,-0.06701300293207169,0.2680886685848236,0.9895946269033699,-0.14388479008446575,0.00015516313078939303,0.14388054419458562,0.989572639839564,0.006690438780398156,-0.0011161962632502687,-0.006598496235758422,0.999977606729679,-0.15609465539455414,-0.013536902144551277,0.013857226818799973,60.99997275504538,0.010419082079702807,-0.0012360049776158055,-0.002456324264420417,2.8050411450248007,0.27087587841914507,-0.03077372506143795,0.007714460170232182,60.99997275504538,0.010419082079702807,-0.0012360049776158055,-0.002456324264420417,0.010523593053221703,0.0012031873920932412,0.7027858000993727,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
140,1775250100226751264,2.841048269,2841,20.686663,8.908639996661805,60.999918005274225,0.9838696452463584,-0.9838696452463584,0.002604267792776227,-0.026594044640660286,0.42061853408813477,-7.354923582170159e-06,-0.06775214523077011,0.29691141843795776,0.989612901604354,-0.1437581206962828,0.0002878514971728363,0.14375450856921823,0.9895988182035671,0.005384739731243288,-0.0010589570722532027,-0.005287427576504439,0.9999854607551896,-0.16730795800685883,-0.017460493370890617,0.014297040179371834,0.002604267792776227,-0.026594044640660286,0.42061853408813477,-7.354923582170159e-06,-0.06775214523077011,0.29691141843795776,0.989612901604354,-0.1437581206962828,0.0002878514971728363,0.14375450856921823,0.9895988182035671,0.005384739731243288,-0.0010589570722532027,-0.005287427576504439,0.9999854607551896,-0.16730795800685883,-0.017460493370890617,0.014297040179371834,60.999918005274225,0.011968922408792911,-0.0006918616432560643,-0.0036427729968896657,2.8050270081992146,0.31171626085200266,-0.020267667914012435,-0.011772625962254124,60.999918005274225,0.011968922408792911,-0.0006918616432560643,-0.0036427729968896657,0.010523593053221703,0.0012031873920932412,0.7106608000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
141,1775250100246190947,2.860487952,2860,19.439683,12.319009998464026,60.9998356108222,0.983868316303584,-0.983868316303584,0.002472637454047799,-0.028016168624162674,0.42475426197052,-0.00041545205749571323,-0.06882137060165405,0.3557886481285095,0.9896523533101451,-0.1434864635266735,0.0005950380417160048,0.14348445793913145,0.9896493668225652,0.0026154874696577082,-0.0009641652864937553,-0.002503044201636502,0.9999964025718278,-0.17648433148860931,-0.02041121944785118,0.016400696709752083,0.002472637454047799,-0.028016168624162674,0.42475426197052,-0.00041545205749571323,-0.06882137060165405,0.3557886481285095,0.9896523533101451,-0.1434864635266735,0.0005950380417160048,0.14348445793913145,0.9896493668225652,0.0026154874696577082,-0.0009641652864937553,-0.002503044201636502,0.9999964025718278,-0.17648433148860931,-0.02041121944785118,0.016400696709752083,60.9998356108222,0.013121166793069107,-0.00025379750253181,-0.0035572595099667317,2.8050057332975498,0.342079454031767,-0.011809736692449035,-0.010368091034151239,60.9998356108222,0.013121166793069107,-0.00025379750253181,-0.0035572595099667317,0.010523593053221703,0.0012031873920932412,0.7177858000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
142,1775250100265804628,2.880101633,2880,19.613681,8.207845006836578,61.00045898347381,0.9838783707011906,-0.9838783707011906,0.002204626565799117,-0.030282264575362206,0.43320274353027344,-0.0009308829321525991,-0.06926491856575012,0.44671452045440674,0.9897157744338162,-0.14304462703382836,0.0011249561001867858,0.1430462216805488,0.9897150550551171,-0.0014944140156198174,-0.0008996181828980418,0.0016399654272049868,0.999998250598995,-0.16760490834712982,-0.022184614092111588,0.017740389332175255,0.002204626565799117,-0.030282264575362206,0.43320274353027344,-0.0009308829321525991,-0.06926491856575012,0.44671452045440674,0.9897157744338162,-0.14304462703382836,0.0011249561001867858,0.1430462216805488,0.9897150550551171,-0.0014944140156198174,-0.0008996181828980418,0.0016399654272049868,0.999998250598995,-0.16760490834712982,-0.022184614092111588,0.017740389332175255,61.00045898347381,0.013619854526959125,0.0004814933949595209,-0.0031506893089738386,2.805166693065325,0.35522054823635546,0.0023869054443424495,-0.003690290039613845,61.00045898347381,0.013619854526959125,0.0004814933949595209,-0.0031506893089738386,0.010523593053221703,0.0012031873920932412,0.7252858000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
143,1775250100285826073,2.900123078,2900,20.021445,10.042633002740331,59.049434936692734,0.952410240914399,-0.952410240914399,0.0020111827179789543,-0.03180688992142677,0.4402998089790344,-0.0013119429349899292,-0.0688362568616867,0.5078001618385315,0.9897592037709766,-0.1427402872558361,0.0014953078484124388,0.14274524754366968,0.9897514339397835,-0.00402496210780641,-0.0009054592587176419,0.004197190615352578,0.9999907818259854,-0.15325984358787537,-0.02333591878414154,0.016537198796868324,0.0020111827179789543,-0.03180688992142677,0.4402998089790344,-0.0013119429349899292,-0.0688362568616867,0.5078001618385315,0.9897592037709766,-0.1427402872558361,0.0014953078484124388,0.14274524754366968,0.9897514339397835,-0.00402496210780641,-0.0009054592587176419,0.004197190615352578,0.9999907818259854,-0.15325984358787537,-0.02333591878414154,0.016537198796868324,59.049434936692734,0.013494786083893153,0.0012442799370416264,-0.002814682216819706,2.3013967944638636,0.35192482612277803,0.017114420230186733,0.0018285317743776458,59.049434936692734,0.013494786083893153,0.0012442799370416264,-0.002814682216819706,0.010523593053221703,0.0012031873920932412,0.7327858000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
144,1775250100305737562,2.920034567,2920,19.911489,15.860511994105764,53.39442551516308,0.8612004115348884,-0.8612004115348884,0.0017003233078867197,-0.03409932926297188,0.45312029123306274,-0.001962559763342142,-0.06736224889755249,0.5994064211845398,0.9898210671160146,-0.1423039217732629,0.0020733004342484707,0.14231543205279884,0.9897945542213304,-0.007314907475917121,-0.0010112026984837597,0.007535510279633506,0.9999710963649425,-0.12673045694828033,-0.02401903085410595,0.014773145318031311,0.0017003233078867197,-0.03409932926297188,0.45312029123306274,-0.001962559763342142,-0.06736224889755249,0.5994064211845398,0.9898210671160146,-0.1423039217732629,0.0020733004342484707,0.14231543205279884,0.9897945542213304,-0.007314907475917121,-0.0010112026984837597,0.007535510279633506,0.9999710963649425,-0.12673045694828033,-0.02401903085410595,0.014773145318031311,53.39442551516308,0.012797114502192944,0.0021028739325325255,-0.0022380774859164457,0.841228465132162,0.33354023922413845,0.03369173913399645,0.011299102013114994,53.39442551516308,0.012797114502192944,0.0021028739325325255,-0.0022380774859164457,0.010523593053221703,0.0012031873920932412,0.7402858000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
145,1775250100326418409,2.940715414,2940,20.680847,9.646913997130468,49.93947315372283,0.8054753734471424,-0.8054753734471424,0.0017003233078867197,-0.03409932926297188,0.45312029123306274,-0.001962559763342142,-0.06736224889755249,0.5994064211845398,0.9898210671160146,-0.1423039217732629,0.0020733004342484707,0.14231543205279884,0.9897945542213304,-0.007314907475917121,-0.0010112026984837597,0.007535510279633506,0.9999710963649425,-0.12673045694828033,-0.02401903085410595,0.014773145318031311,0.0017003233078867197,-0.03409932926297188,0.45312029123306274,-0.001962559763342142,-0.06736224889755249,0.5994064211845398,0.9898210671160146,-0.1423039217732629,0.0020733004342484707,0.14231543205279884,0.9897945542213304,-0.007314907475917121,-0.0010112026984837597,0.007535510279633506,0.9999710963649425,-0.12673045694828033,-0.02401903085410595,0.014773145318031311,49.93947315372283,0.012945143880883641,0.0025042080495188855,-0.0022924188804084662,-0.050867664419506076,0.3374410129513105,0.04144050476618318,0.010406559920022183,49.93947315372283,0.012945143880883641,0.0025042080495188855,-0.0022924188804084662,0.010523593053221703,0.0012031873920932412,0.7477858000993729,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
146,1775250100347180017,2.961477022,2961,20.761608,13.556207995861769,43.64312552914649,0.7039213795023627,-0.7039213795023627,0.0011001324746757746,-0.03788014128804207,0.48095571994781494,-0.0031515953596681356,-0.06285308301448822,0.7461601495742798,0.9899113717387698,-0.14165714712791178,0.002984908226229682,0.14168202278106423,0.9898486545415475,-0.011226149569939031,-0.001364343851706723,0.011535799804953534,0.9999325296735804,-0.07700042426586151,-0.021354904398322105,0.013778739608824253,0.0011001324746757746,-0.03788014128804207,0.48095571994781494,-0.0031515953596681356,-0.06285308301448822,0.7461601495742798,0.9899113717387698,-0.14165714712791178,0.002984908226229682,0.14168202278106423,0.9898486545415475,-0.011226149569939031,-0.001364343851706723,0.011535799804953534,0.9999325296735804,-0.07700042426586151,-0.021354904398322105,0.013778739608824253,43.64312552914649,0.010614175966722803,0.0020668572273163707,-0.0011064687017396223,-1.6766346095402436,0.27601686540126025,0.03299634595471928,0.029885457446811262,43.64312552914649,0.010614175966722803,0.0020668572273163707,-0.0011064687017396223,0.010523593053221703,0.0012031873920932412,0.7556608000993728,0.0,0.0,0.0,0.9944849075511524,-0.10488011690594679,2.803418952653132e-05,0.1048800713277811,0.9944846635566069,0.0007040199741602388,-0.00010171724282483086,-0.0006971969896027285,0.9999997517849573,0.0,0.0,0.0
