step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
61,1774977904618176750,0.609854157,609,9.828327,0.28192299942020327,42.382605768631386,0.6835904156230869,-0.6835904156230869,-0.009915411472320557,-0.027399800717830658,-0.022085770964622498,-0.010712195187807083,-0.01583024114370346,-0.0014370474964380264,0.9944292603459755,-0.10540656297723694,-0.00039770545404842206,0.1054070604284778,0.99442806074473,0.0015617733394461403,0.00023086845737931017,-0.0015949938392896407,0.9999987013465108,0.0004954168689437211,-0.00012176918244222179,-0.000978239462710917,-0.009915411472320557,-0.027399800717830658,-0.022085770964622498,-0.010712195187807083,-0.01583024114370346,-0.0014370474964380264,0.9944292603459755,-0.10540656297723694,-0.00039770545404842206,0.1054070604284778,0.99442806074473,0.0015617733394461403,0.00023086845737931017,-0.0015949938392896407,0.9999987013465108,0.0004954168689437211,-0.00012176918244222179,-0.000978239462710917,42.382605768631386,-0.010179276955839044,0.0013923711644259636,0.0007040702445522724,42.382605768631386,-0.010179276955839044,0.0013923711644259636,0.0007040702445522724,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,1774977904628318332,0.619995739,619,10.141582,0.3569810032786336,42.372164600523256,0.683422009685859,-0.683422009685859,-0.010297439061105251,-0.027642233297228813,-0.021839529275894165,-0.011038670316338539,-0.0160214826464653,-0.0011208554496988654,0.9944292332369529,-0.10540692436842192,-0.0003687774300957826,0.10540737253480459,0.9944280522636049,0.0015460609506358636,0.0002037572470355853,-0.0015763198407396893,0.9999987368487202,-0.0010016346350312233,-0.0011138711124658585,-0.00011831155279651284,-0.010297439061105251,-0.027642233297228813,-0.021839529275894165,-0.011038670316338539,-0.0160214826464653,-0.0011208554496988654,0.9944292332369529,-0.10540692436842192,-0.0003687774300957826,0.10540737253480459,0.9944280522636049,0.0015460609506358636,0.0002037572470355853,-0.0015763198407396893,0.9999987368487202,-0.0010016346350312233,-0.0011138711124658585,-0.00011831155279651284,42.372164600523256,-0.00984921350146767,0.0018210205933726262,0.0005753001984943596,42.372164600523256,-0.00984921350146767,0.0018210205933726262,0.0005753001984943596,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,1774977904638207063,0.62988447,629,9.888731,0.42069199844263494,42.36684616923229,0.6833362285360046,-0.6833362285360046,-0.010483882389962673,-0.027734842151403427,-0.02171589434146881,-0.011303015053272247,-0.016063595190644264,-0.0009729922749102116,0.994428431223815,-0.10541402399313982,-0.0003455849259743071,0.10541443442087761,0.9944272561973495,0.0015394340566133868,0.0001813812175742724,-0.0015672865116605483,0.9999987553562267,0.00022826698841527104,-0.0008829187136143446,-0.0012407656759023666,-0.010483882389962673,-0.027734842151403427,-0.02171589434146881,-0.011303015053272247,-0.016063595190644264,-0.0009729922749102116,0.994428431223815,-0.10541402399313982,-0.0003455849259743071,0.10541443442087761,0.9944272561973495,0.0015394340566133868,0.0001813812175742724,-0.0015672865116605483,0.9999987553562267,0.00022826698841527104,-0.0008829187136143446,-0.0012407656759023666,42.36684616923229,-0.010169415328188996,0.0018970276068873148,0.0007493358934060667,42.36684616923229,-0.010169415328188996,0.0018970276068873148,0.0007493358934060667,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,1774977904648260934,0.639938341,639,10.053871,0.30194499777280726,42.36258154999383,0.6832674443547392,-0.6832674443547392,-0.010671345517039299,-0.027827121317386627,-0.021594390273094177,-0.011477054096758366,-0.01604028232395649,-0.0009031600784510374,0.9944284441303014,-0.10541367159445247,-0.0003337056472051611,0.10541406212102133,0.9944272788834266,0.0015318399305345384,0.0001703691790630249,-0.0015584823946975038,0.9999987710527757,-0.0006075677229091525,0.00040882776374928653,0.00025987293338403106,-0.010671345517039299,-0.027827121317386627,-0.021594390273094177,-0.011477054096758366,-0.01604028232395649,-0.0009031600784510374,0.9944284441303014,-0.10541367159445247,-0.0003337056472051611,0.10541406212102133,0.9944272788834266,0.0015318399305345384,0.0001703691790630249,-0.0015584823946975038,0.9999987710527757,-0.0006075677229091525,0.00040882776374928653,0.00025987293338403106,42.36258154999383,-0.009955413803508032,0.001662627760529115,0.0005239241383801134,42.36258154999383,-0.009955413803508032,0.001662627760529115,0.0005239241383801134,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,1774977904658363767,0.650041174,650,10.102833,0.4480909992707893,42.35822865973091,0.6831972364472728,-0.6831972364472728,-0.010859539732336998,-0.027919070795178413,-0.021475329995155334,-0.01164049468934536,-0.016080770641565323,-0.0008227611542679369,0.9944285108779841,-0.10541225833312717,-0.0003177801480343523,0.10541262291187081,0.9944273545048613,0.0015244610161072591,0.00015531233677162914,-0.0015494656143851815,0.9999987875164087,0.0004692359361797571,-0.00047349106171168387,-0.00022925155644770712,-0.010859539732336998,-0.027919070795178413,-0.021475329995155334,-0.01164049468934536,-0.016080770641565323,-0.0008227611542679369,0.9944285108779841,-0.10541225833312717,-0.0003177801480343523,0.10541262291187081,0.9944273545048613,0.0015244610161072591,0.00015531233677162914,-0.0015494656143851815,0.9999987875164087,0.0004692359361797571,-0.00047349106171168387,-0.00022925155644770712,42.35822865973091,-0.010232808829218855,0.0019784470382876356,0.0005961296227266315,42.35822865973091,-0.010232808829218855,0.0019784470382876356,0.0005961296227266315,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,1774977904668200313,0.65987772,659,9.836546,0.4433559988683555,42.3507268717504,0.683076239866942,-0.683076239866942,-0.0112193264067173,-0.028079509735107422,-0.021265581250190735,-0.011993036605417728,-0.016094688326120377,-0.0006666445988230407,0.9944284507338169,-0.10541333436205269,-0.0002845033144113357,0.10541364599059633,0.994427307872361,0.0015126893328751417,0.00012346023585400878,-0.0015342518449942139,0.9999988154137192,0.00030141431489028037,-0.0005626747733913362,-0.0006590301636606455,-0.0112193264067173,-0.028079509735107422,-0.021265581250190735,-0.011993036605417728,-0.016094688326120377,-0.0006666445988230407,0.9944284507338169,-0.10541333436205269,-0.0002845033144113357,0.10541364599059633,0.994427307872361,0.0015126893328751417,0.00012346023585400878,-0.0015342518449942139,0.9999988154137192,0.00030141431489028037,-0.0005626747733913362,-0.0006590301636606455,42.3507268717504,-0.010198206757612726,0.002199625467014068,0.0006613916737819831,42.3507268717504,-0.010198206757612726,0.002199625467014068,0.0006613916737819831,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,1774977904678313795,0.669991202,669,10.113482,0.42237600064254366,42.34665932860868,0.6830106343323981,-0.6830106343323981,-0.011391257867217064,-0.028147883713245392,-0.02117401361465454,-0.01216532289981842,-0.016091318801045418,-0.0005589568172581494,0.9944287721867708,-0.10541032289073993,-0.00027015490409169896,0.10541061138489827,0.9944276434510699,0.0015023502596373667,0.00011028627371033328,-0.0015224575240933153,0.9999988349793297,-0.0002978291595354676,-0.0002869251766242087,7.65699878684245e-05,-0.011391257867217064,-0.028147883713245392,-0.02117401361465454,-0.01216532289981842,-0.016091318801045418,-0.0005589568172581494,0.9944287721867708,-0.10541032289073993,-0.00027015490409169896,0.10541061138489827,0.9944276434510699,0.0015023502596373667,0.00011028627371033328,-0.0015224575240933153,0.9999988349793297,-0.0002978291595354676,-0.0002869251766242087,7.65699878684245e-05,42.34665932860868,-0.01003720850360818,0.002222984590714265,0.0005485990136775033,42.34665932860868,-0.01003720850360818,0.002222984590714265,0.0005485990136775033,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,1774977904688163396,0.679840803,679,9.849601,0.4014330006611999,42.34234539141958,0.6829410547003157,-0.6829410547003157,-0.011564495973289013,-0.028216073289513588,-0.021083742380142212,-0.01239418238401413,-0.016088789328932762,-0.00042933254735544324,0.9944289670562015,-0.10540979262320693,-0.000253196246968887,0.10541005407900972,0.9944278564689099,0.0014892237715889989,9.480679557011262e-05,-0.0015076164806934883,0.9999988590515921,-0.00042388730798847973,-0.00022213008196558803,-0.0004783824260812253,-0.011564495973289013,-0.028216073289513588,-0.021083742380142212,-0.01239418238401413,-0.016088789328932762,-0.00042933254735544324,0.9944289670562015,-0.10540979262320693,-0.000253196246968887,0.10541005407900972,0.9944278564689099,0.0014892237715889989,9.480679557011262e-05,-0.0015076164806934883,0.9999988590515921,-0.00042388730798847973,-0.00022213008196558803,-0.0004783824260812253,42.34234539141958,-0.009988935737788163,0.002317310821521413,0.0006313676829455577,42.34234539141958,-0.009988935737788163,0.002317310821521413,0.0006313676829455577,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,1774977904698226287,0.689903694,689,10.062891,0.3979739994974807,42.3385836961862,0.6828803821965516,-0.6828803821965516,-0.01173914223909378,-0.02828412875533104,-0.02100454270839691,-0.012592080049216747,-0.016072969883680344,-0.0003229236463084817,0.9944287379638076,-0.10541067244871316,-0.00025255556533147067,0.10541093200703067,0.9944276420826065,0.0014793965419989744,9.520404384109199e-05,-0.0014977765628072584,0.999998873800139,-0.00013436682638712227,0.0018338763620704412,-0.0004812088154722005,-0.01173914223909378,-0.02828412875533104,-0.02100454270839691,-0.012592080049216747,-0.016072969883680344,-0.0003229236463084817,0.9944287379638076,-0.10541067244871316,-0.00025255556533147067,0.10541093200703067,0.9944276420826065,0.0014793965419989744,9.520404384109199e-05,-0.0014977765628072584,0.999998873800139,-0.00013436682638712227,0.0018338763620704412,-0.0004812088154722005,42.3385836961862,-0.010049428113369068,0.0018671913418747527,0.0006324708353096413,42.3385836961862,-0.010049428113369068,0.0018671913418747527,0.0006324708353096413,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,1774977904708345520,0.700022927,700,10.119233,0.6301210014498793,42.334536472628784,0.6828151043972385,-0.6828151043972385,-0.012063920497894287,-0.028373897075653076,-0.020916491746902466,-0.012887129560112953,-0.01597743295133114,-0.0002112103975377977,0.9944305575561051,-0.10539524772552222,-0.0002306787616971201,0.10539547265418125,0.9944294976003599,0.0014539269339060093,7.61569908927992e-05,-0.0014701416030347553,0.9999989164414721,0.0004904671222902834,0.0009873532690107822,0.0012330935569480062,-0.012063920497894287,-0.028373897075653076,-0.020916491746902466,-0.012887129560112953,-0.01597743295133114,-0.0002112103975377977,0.9944305575561051,-0.10539524772552222,-0.0002306787616971201,0.10539547265418125,0.9944294976003599,0.0014539269339060093,7.61569908927992e-05,-0.0014701416030347553,0.9999989164414721,0.0004904671222902834,0.0009873532690107822,0.0012330935569480062,42.334536472628784,-0.010145102270323943,0.002236162550478383,0.00036285537255607706,42.334536472628784,-0.010145102270323943,0.002236162550478383,0.00036285537255607706,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,1774977904718220510,0.709897917,709,9.87499,0.4955260010319762,42.33208937126377,0.6827756350203834,-0.6827756350203834,-0.012227910570800304,-0.02841883897781372,-0.02087339758872986,-0.01302909292280674,-0.01596297323703766,-0.0001393581769661978,0.9944308672985034,-0.10539063422205253,-0.0002229063499139608,0.10539084674146282,0.9944298277175545,0.0014396088950180616,6.994341956031297e-05,-0.0014550838221584692,0.9999989389189243,-0.000503494986332953,0.00029191034263931215,-0.0003635056200437248,-0.012227910570800304,-0.02841883897781372,-0.02087339758872986,-0.01302909292280674,-0.01596297323703766,-0.0001393581769661978,0.9944308672985034,-0.10539063422205253,-0.0002229063499139608,0.10539084674146282,0.9944298277175545,0.0014396088950180616,6.994341956031297e-05,-0.0014550838221584692,0.9999989389189243,-0.000503494986332953,0.00029191034263931215,-0.0003635056200437248,42.33208937126377,-0.009869286712959517,0.0024792023337067465,0.0005986227182693476,42.33208937126377,-0.009869286712959517,0.0024792023337067465,0.0005986227182693476,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,1774977904728339747,0.720017154,720,10.119237,0.5362160009099171,42.32905619509946,0.6827267128241848,-0.6827267128241848,-0.012392843142151833,-0.028463659808039665,-0.020830512046813965,-0.013170134276151657,-0.01588592305779457,-2.3178537958301604e-05,0.9944310422144368,-0.10539045421705162,-0.0002094655752456001,0.10539064626296168,0.994430025091198,0.0014234862273042187,5.8277175913182266e-05,-0.0014376343893025625,0.9999989649051665,-0.0002496507950127125,-0.00010398721497040242,-0.00024609253159724176,-0.012392843142151833,-0.028463659808039665,-0.020830512046813965,-0.013170134276151657,-0.01588592305779457,-2.3178537958301604e-05,0.9944310422144368,-0.10539045421705162,-0.0002094655752456001,0.10539064626296168,0.994430025091198,0.0014234862273042187,5.8277175913182266e-05,-0.0014376343893025625,0.9999989649051665,-0.0002496507950127125,-0.00010398721497040242,-0.00024609253159724176,42.32905619509946,-0.00988813981179178,0.0026628334634910284,0.0005808344118825073,42.32905619509946,-0.00988813981179178,0.0026628334634910284,0.0005808344118825073,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,1774977904738255797,0.729933204,729,9.91605,0.38573900019400753,42.32726227073108,0.6826977785601788,-0.6826977785601788,-0.012539972551167011,-0.02849574387073517,-0.020808905363082886,-0.013330700807273388,-0.015809455886483192,3.746071888599545e-05,0.9944312130145956,-0.10538867844096234,-0.00020406903675140864,0.10538886221462818,0.9944302094609843,0.00141380264377515,5.393377813722733e-05,-0.0014274358951918281,0.9999989797585525,0.00017642663442529738,0.000898905738722533,-0.0005712424754165113,-0.012539972551167011,-0.02849574387073517,-0.020808905363082886,-0.013330700807273388,-0.015809455886483192,3.746071888599545e-05,0.9944312130145956,-0.10538867844096234,-0.00020406903675140864,0.10538886221462818,0.9944302094609843,0.00141380264377515,5.393377813722733e-05,-0.0014274358951918281,0.9999989797585525,0.00017642663442529738,0.000898905738722533,-0.0005712424754165113,42.32726227073108,-0.009964677459841486,0.0024784515157426283,0.0006281544986078226,42.32726227073108,-0.009964677459841486,0.0024784515157426283,0.0006281544986078226,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,1774977904748190669,0.739868076,739,9.934872,0.29114300195942633,42.3232912007097,0.6826337290437048,-0.6826337290437048,-0.012838362716138363,-0.028560131788253784,-0.020774230360984802,-0.013588535599410534,-0.015724321827292442,0.0002413163019809872,0.9944309643323643,-0.10538973404098839,-0.00018803678578986974,0.1053898939152087,0.9944299968936312,0.001387717813158846,4.073819335021975e-05,-0.001399806758581739,0.999999019440227,0.001006556791253388,-0.00021501454466488212,-0.0002052260679192841,-0.012838362716138363,-0.028560131788253784,-0.020774230360984802,-0.013588535599410534,-0.015724321827292442,0.0002413163019809872,0.9944309643323643,-0.10538973404098839,-0.00018803678578986974,0.1053898939152087,0.9944299968936312,0.001387717813158846,4.073819335021975e-05,-0.001399806758581739,0.999999019440227,0.001006556791253388,-0.00021501454466488212,-0.0002052260679192841,42.3232912007097,-0.0101079739413738,0.0028888844218151566,0.0005740724136484263,42.3232912007097,-0.0101079739413738,0.0028888844218151566,0.0005740724136484263,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,1774977904758364927,0.750042334,750,10.174258,0.49696200221660547,42.32201209335939,0.6826130982799902,-0.6826130982799902,-0.012989098206162453,-0.028592078015208244,-0.020761027932167053,-0.013688584789633751,-0.01563922129571438,0.0002766003890428692,0.9944315803160703,-0.10538441832302659,-0.0001762581386476128,0.10538456148563569,0.994430623655366,0.0013796952637793805,2.9878153464883705e-05,-0.00139058737527719,0.9999990326865886,0.0003169244737364352,0.00010216667578788474,6.918126018717885e-05,-0.012989098206162453,-0.028592078015208244,-0.020761027932167053,-0.013688584789633751,-0.01563922129571438,0.0002766003890428692,0.9944315803160703,-0.10538441832302659,-0.0001762581386476128,0.10538456148563569,0.994430623655366,0.0013796952637793805,2.9878153464883705e-05,-0.00139058737527719,0.9999990326865886,0.0003169244737364352,0.00010216667578788474,6.918126018717885e-05,42.32201209335939,-0.009906585240038202,0.002880147591408151,0.0005286165761669487,42.32201209335939,-0.009906585240038202,0.002880147591408151,0.0005286165761669487,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,1774977904768165826,0.759843233,759,9.800899,0.4416640003910288,42.321006753059855,0.6825968831138687,-0.6825968831138687,-0.013107906095683575,-0.02861221320927143,-0.020767509937286377,-0.01375670824199915,-0.01557406596839428,0.0003283523546997458,0.9944323052734385,-0.10537697710768801,-0.00016575957254359383,0.10537710559114188,0.9944313548968429,0.001374979015012611,1.9945350137485357e-05,-0.0013847908544696481,0.9999990409777523,0.0010605094721540809,-9.876174590317532e-05,0.0004161857068538666,-0.013107906095683575,-0.02861221320927143,-0.020767509937286377,-0.01375670824199915,-0.01557406596839428,0.0003283523546997458,0.9944323052734385,-0.10537697710768801,-0.00016575957254359383,0.10537710559114188,0.9944313548968429,0.001374979015012611,1.9945350137485357e-05,-0.0013847908544696481,0.9999990409777523,0.0010605094721540809,-9.876174590317532e-05,0.0004161857068538666,42.321006753059855,-0.010073167253200958,0.002986861660484266,0.00047057459408101016,42.321006753059855,-0.010073167253200958,0.002986861660484266,0.00047057459408101016,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,1774977904778299188,0.769976595,769,10.133362,0.39623300108360127,42.319738638693416,0.6825764296563455,-0.6825764296563455,-0.013227887451648712,-0.02863253653049469,-0.02077336609363556,-0.013808777555823326,-0.01550145260989666,0.00039801705861464143,0.9944330239772476,-0.10537130063955025,-0.00015855119574707116,0.10537141897092916,0.9944320916948506,0.0013617580406351006,1.417828819344144e-05,-0.0013708838094642004,0.9999990602379115,-0.0002012040640693158,-0.0003894744149874896,-0.00025937968166545033,-0.013227887451648712,-0.02863253653049469,-0.02077336609363556,-0.013808777555823326,-0.01550145260989666,0.00039801705861464143,0.9944330239772476,-0.10537130063955025,-0.00015855119574707116,0.10537141897092916,0.9944320916948506,0.0013617580406351006,1.417828819344144e-05,-0.0013708838094642004,0.9999990602379115,-0.0002012040640693158,-0.0003894744149874896,-0.00025937968166545033,42.319738638693416,-0.00971537065373513,0.003104887532151165,0.0005673282688744538,42.319738638693416,-0.00971537065373513,0.003104887532151165,0.0005673282688744538,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,1774977904788192324,0.779869731,779,9.893136,0.43446600102470256,42.317781303540514,0.6825448597345244,-0.6825448597345244,-0.013471595011651516,-0.028673801571130753,-0.020783469080924988,-0.013985572382807732,-0.01543694268912077,0.000529443786945194,0.9944338787794226,-0.10536278561136658,-0.00014543348739615158,0.1053628859244442,0.9944329769662897,0.0013392530065862718,3.516474937792502e-06,-0.0013471218019580067,0.9999990926248625,0.00043667509453371167,0.00037394152604974806,-0.0007194475620053709,-0.013471595011651516,-0.028673801571130753,-0.020783469080924988,-0.013985572382807732,-0.01543694268912077,0.000529443786945194,0.9944338787794226,-0.10536278561136658,-0.00014543348739615158,0.1053628859244442,0.9944329769662897,0.0013392530065862718,3.516474937792502e-06,-0.0013471218019580067,0.9999990926248625,0.00043667509453371167,0.00037394152604974806,-0.0007194475620053709,42.317781303540514,-0.009818058239971585,0.003014965787472109,0.0006294674835859553,42.317781303540514,-0.009818058239971585,0.003014965787472109,0.0006294674835859553,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,1774977904798250833,0.78992824,789,10.058509,0.3134809994662646,42.31821205280424,0.6825518073032942,-0.6825518073032942,-0.0135593106970191,-0.028672583401203156,-0.020808860659599304,-0.014015723951160908,-0.015403157100081444,0.0005047988961450756,0.9944348228250904,-0.10535445350077577,-0.00013858561160101646,0.10535454462302751,0.9944339323814771,0.0013307821724161117,-2.3894750312836166e-06,-0.0013379766263176829,0.999999104906098,0.0008697015000507236,-4.398515011416748e-05,0.0008093197247944772,-0.0135593106970191,-0.028672583401203156,-0.020808860659599304,-0.014015723951160908,-0.015403157100081444,0.0005047988961450756,0.9944348228250904,-0.10535445350077577,-0.00013858561160101646,0.10535454462302751,0.9944339323814771,0.0013307821724161117,-2.3894750312836166e-06,-0.0013379766263176829,0.999999104906098,0.0008697015000507236,-4.398515011416748e-05,0.0008093197247944772,42.31821205280424,-0.009899823083664078,0.0031545577816824303,0.0003934413994527363,42.31821205280424,-0.009899823083664078,0.0031545577816824303,0.0003934413994527363,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,1774977904808388797,0.800066204,800,10.137964,0.4096099983144086,42.31818154992813,0.6825513153214214,-0.6825513153214214,-0.013648674823343754,-0.028671907261013985,-0.020833894610404968,-0.01407646294683218,-0.015302693471312523,0.0005147457122802734,0.9944351813223204,-0.10535072972496273,-0.00013214346171123645,0.10535081230198995,0.994434301878893,0.0013225585022021043,-7.924437849003013e-06,-0.0013291200433011609,0.9999991166882162,0.0007790427189320326,-0.00011103610449936241,-0.0004931115545332432,-0.013648674823343754,-0.028671907261013985,-0.020833894610404968,-0.01407646294683218,-0.015302693471312523,0.0005147457122802734,0.9944351813223204,-0.10535072972496273,-0.00013214346171123645,0.10535081230198995,0.994434301878893,0.0013225585022021043,-7.924437849003013e-06,-0.0013291200433011609,0.9999991166882162,0.0007790427189320326,-0.00011103610449936241,-0.0004931115545332432,42.31818154992813,-0.009838520495625785,0.0032134435665157617,0.0005858090089713955,42.31818154992813,-0.009838520495625785,0.0032134435665157617,0.0005858090089713955,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,1774977904818191941,0.809869348,809,9.803144,0.520922003488522,42.31737053577261,0.6825382344479454,-0.6825382344479454,-0.01373962126672268,-0.02867147885262966,-0.02084025740623474,-0.014125088229775429,-0.015219091437757015,0.0005518111283890903,0.9944360318593407,-0.10534238970716503,-0.0001304121797803641,0.10534247013061782,0.9944351734559792,0.0013066434346680304,-7.958449067774903e-06,-0.001313111215809449,0.9999991378374498,-0.0005041256663389504,0.00026813914882950485,0.0002480060502421111,-0.01373962126672268,-0.02867147885262966,-0.02084025740623474,-0.014125088229775429,-0.015219091437757015,0.0005518111283890903,0.9944360318593407,-0.10534238970716503,-0.0001304121797803641,0.10534247013061782,0.9944351734559792,0.0013066434346680304,-7.958449067774903e-06,-0.001313111215809449,0.9999991378374498,-0.0005041256663389504,0.00026813914882950485,0.0002480060502421111,42.31737053577261,-0.009463209161820297,0.0031463512763380704,0.00046793293877894716,42.31737053577261,-0.009463209161820297,0.0031463512763380704,0.00046793293877894716,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,1774977904828268113,0.81994552,819,10.076172,0.5367039993871003,42.31643892973757,0.6825232085441544,-0.6825232085441544,-0.013881698250770569,-0.02865803800523281,-0.020875975489616394,-0.014258991926908493,-0.015068820677697659,0.0006512434920296073,0.9944366688699651,-0.10533634833112115,-0.00012227773413153037,0.1053364185214698,0.9944358500675188,0.0012761889892460784,-1.2831696486449717e-05,-0.0012819693943704538,0.9999991781945905,0.0011530935298651457,0.0002450064057484269,-0.0007145417621359229,-0.013881698250770569,-0.02865803800523281,-0.020875975489616394,-0.014258991926908493,-0.015068820677697659,0.0006512434920296073,0.9944366688699651,-0.10533634833112115,-0.00012227773413153037,0.1053364185214698,0.9944358500675188,0.0012761889892460784,-1.2831696486449717e-05,-0.0012819693943704538,0.9999991781945905,0.0011530935298651457,0.0002450064057484269,-0.0007145417621359229,42.31643892973757,-0.00977394417245182,0.0032214193014812676,0.0006074530862204458,42.31643892973757,-0.00977394417245182,0.0032214193014812676,0.0006074530862204458,-0.003711400320753455,-0.0068746292963624,-0.03030426800251007,0.0,0.0,0.0,0.9945026213967275,-0.10471168050908751,0.0,0.10471168050908751,0.9945026213967275,0.0,0.0,0.0,1.0,0.0,0.0,0.0
