step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
97,1775237039314502928,2.619968954,2619,18.740132,16.960161010501906,60.99996940019728,0.9838704741967303,-0.9838704741967303,-0.06576774269342422,-0.004586460534483194,0.35534074902534485,-0.06852173805236816,-0.02186981588602066,0.13148869574069977,0.9930451343911643,-0.1177014247560797,0.0028071932325472726,0.11764916052628482,0.9929496493841611,0.014484939419585313,-0.004492298315112858,-0.014053933957506343,0.9998911471806592,-0.13874408602714539,-0.007006293162703514,-0.02469211257994175,-0.06576774269342422,-0.004586460534483194,0.35534074902534485,-0.06852173805236816,-0.02186981588602066,0.13148869574069977,0.9930451343911643,-0.1177014247560797,0.0028071932325472726,0.11764916052628482,0.9929496493841611,0.014484939419585313,-0.004492298315112858,-0.014053933957506343,0.9998911471806592,-0.13874408602714539,-0.007006293162703514,-0.02469211257994175,60.99996940019728,0.00915625890067899,-0.0014907244579524216,-0.0034324726684809162,2.805040278776387,0.23759878489642822,-0.035691725977736614,-0.008318502323163232,60.99996940019728,0.00915625890067899,-0.0014907244579524216,-0.0034324726684809162,-0.01131374854594469,-0.05612312629818916,0.5710045107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
98,1775237039340343593,2.645809619,2645,25.840665,14.132721000351012,60.9997524055846,0.9838669742836226,-0.9838669742836226,-0.06576774269342422,-0.004586460534483194,0.35534074902534485,-0.06852173805236816,-0.02186981588602066,0.13148869574069977,0.9930451343911643,-0.1177014247560797,0.0028071932325472726,0.11764916052628482,0.9929496493841611,0.014484939419585313,-0.004492298315112858,-0.014053933957506343,0.9998911471806592,-0.13874408602714539,-0.007006293162703514,-0.02469211257994175,-0.06576774269342422,-0.004586460534483194,0.35534074902534485,-0.06852173805236816,-0.02186981588602066,0.13148869574069977,0.9930451343911643,-0.1177014247560797,0.0028071932325472726,0.11764916052628482,0.9929496493841611,0.014484939419585313,-0.004492298315112858,-0.014053933957506343,0.9998911471806592,-0.13874408602714539,-0.007006293162703514,-0.02469211257994175,60.9997524055846,0.009369457021548356,-0.0015901582065336098,-0.003456341431502948,2.804984249044612,0.24321684285171666,-0.037611544854514525,-0.008710540030446372,60.9997524055846,0.009369457021548356,-0.0015901582065336098,-0.003456341431502948,-0.01131374854594469,-0.05612312629818916,0.5807545107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
99,1775237039356120042,2.661586068,2661,15.776449,5.99593500373885,61.00010667160386,0.9838726882516752,-0.9838726882516752,-0.06610814481973648,-0.004933924414217472,0.3547442853450775,-0.0689091756939888,-0.023542890325188637,0.161051407456398,0.9930237356403717,-0.11788158320808373,0.00283246133586168,0.11783390880345279,0.9929434100674603,0.013371027332062468,-0.004388669861407013,-0.012943986479500458,0.9999065920425207,-0.1405263990163803,-0.004322610329836607,-0.024296576157212257,-0.06610814481973648,-0.004933924414217472,0.3547442853450775,-0.0689091756939888,-0.023542890325188637,0.161051407456398,0.9930237356403717,-0.11788158320808373,0.00283246133586168,0.11783390880345279,0.9929434100674603,0.013371027332062468,-0.004388669861407013,-0.012943986479500458,0.9999065920425207,-0.1405263990163803,-0.004322610329836607,-0.024296576157212257,61.00010667160386,0.009649202154490753,-0.0021936681237738464,-0.0033253165188180684,2.8050757233434007,0.2505885043052585,-0.049263823361287824,-0.006558492757676484,61.00010667160386,0.009649202154490753,-0.0021936681237738464,-0.0033253165188180684,-0.01131374854594469,-0.05612312629818916,0.5867545107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
100,1775237039375292021,2.680758047,2680,19.171979,7.776116006425582,59.64611893124021,0.962034176310326,-0.962034176310326,-0.06870788335800171,-0.007755105383694172,0.35877612233161926,-0.07119109481573105,-0.031731270253658295,0.36867213249206543,0.9928617755227678,-0.11923529575854808,0.002928249199192129,0.1192162078807224,0.9928502420151104,0.006002366115680967,-0.0036230062416793066,-0.005610424951106391,0.9999776982314879,-0.11831776797771454,-0.004630854353308678,-0.028730889782309532,-0.06870788335800171,-0.007755105383694172,0.35877612233161926,-0.07119109481573105,-0.031731270253658295,0.36867213249206543,0.9928617755227678,-0.11923529575854808,0.002928249199192129,0.1192162078807224,0.9928502420151104,0.006002366115680967,-0.0036230062416793066,-0.005610424951106391,0.9999776982314879,-0.11831776797771454,-0.004630854353308678,-0.028730889782309532,59.64611893124021,0.01032457040914798,-0.002569332937594427,-0.002194860200911951,2.455465339096224,0.2683853684631333,-0.05651697846410624,0.012008933742246725,59.64611893124021,0.01032457040914798,-0.002569332937594427,-0.002194860200911951,-0.01131374854594469,-0.05612312629818916,0.5938795107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
101,1775237039394470602,2.699936628,2699,19.178581,12.256742003955878,56.21126729098179,0.906633343402932,-0.906633343402932,-0.06948427855968475,-0.008755510672926903,0.36289992928504944,-0.07174216210842133,-0.033295638859272,0.42842474579811096,0.9928122959712238,-0.1196446599945502,0.002993645067511888,0.11963144594816155,0.9928092583428696,0.004260903186025289,-0.00348191263915848,-0.003872142962777478,0.9999864413050784,-0.10564602166414261,-0.005949314218014479,-0.029664743691682816,-0.06948427855968475,-0.008755510672926903,0.36289992928504944,-0.07174216210842133,-0.033295638859272,0.42842474579811096,0.9928122959712238,-0.1196446599945502,0.002993645067511888,0.11963144594816155,0.9928092583428696,0.004260903186025289,-0.00348191263915848,-0.003872142962777478,0.9999864413050784,-0.10564602166414261,-0.005949314218014479,-0.029664743691682816,56.21126729098179,0.010352563986235465,-0.0022307899189247435,-0.0018048308191551637,1.568559375338919,0.26912303696514467,-0.04998055308421871,0.018415056441435415,56.21126729098179,0.010352563986235465,-0.0022307899189247435,-0.0018048308191551637,-0.01131374854594469,-0.05612312629818916,0.6010045107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
102,1775237039415453817,2.720919843,2720,20.983215,9.065506994375028,51.41309572447288,0.829243479426982,-0.829243479426982,-0.07028555870056152,-0.009762031957507133,0.3680882155895233,-0.07230061292648315,-0.03450396656990051,0.48833343386650085,0.9927623279439594,-0.12005563330964186,0.0031132034602220637,0.12004725938485583,0.9927644112194592,0.0027506798231071994,-0.00342091196894892,-0.002357039790646248,0.9999913708254665,-0.09056156128644943,-0.010179158300161362,-0.03046063333749771,-0.07028555870056152,-0.009762031957507133,0.3680882155895233,-0.07230061292648315,-0.03450396656990051,0.48833343386650085,0.9927623279439594,-0.12005563330964186,0.0031132034602220637,0.12004725938485583,0.9927644112194592,0.0027506798231071994,-0.00342091196894892,-0.002357039790646248,0.9999913708254665,-0.09056156128644943,-0.010179158300161362,-0.03046063333749771,51.41309572447288,0.010030503058731021,-0.0015143364986880538,-0.0014727060904765727,0.3296333828476374,0.26063629726745957,-0.036147615875988845,0.02387011152925068,51.41309572447288,0.010030503058731021,-0.0015143364986880538,-0.0014727060904765727,-0.01131374854594469,-0.05612312629818916,0.6088795107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
103,1775237039434946654,2.74041268,2740,19.492837,8.804451994365081,45.62977012458398,0.7359640342674835,-0.7359640342674835,-0.07146923989057541,-0.011439867317676544,0.37851545214653015,-0.07300399988889694,-0.03579156845808029,0.5754013657569885,0.9926836858077718,-0.12069659016205425,0.0034168422179258057,0.12069410120787705,0.9926894367054092,0.000926252112143075,-0.003503658170380522,-0.00050708297405401,0.9999937336041833,-0.06824012100696564,-0.017018549144268036,-0.032151903957128525,-0.07146923989057541,-0.011439867317676544,0.37851545214653015,-0.07300399988889694,-0.03579156845808029,0.5754013657569885,0.9926836858077718,-0.12069659016205425,0.0034168422179258057,0.12069410120787705,0.9926894367054092,0.000926252112143075,-0.003503658170380522,-0.00050708297405401,0.9999937336041833,-0.06824012100696564,-0.017018549144268036,-0.032151903957128525,45.62977012458398,0.009098029792322772,-0.0008383595153190248,-0.0008531854311707556,-1.1636672024742531,0.2360643693767415,-0.023096178195555577,0.03404556379984432,45.62977012458398,0.009098029792322772,-0.0008383595153190248,-0.0008531854311707556,-0.01131374854594469,-0.05612312629818916,0.6163795107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
104,1775237039456063737,2.761529763,2761,21.117083,10.596840002108365,43.0030819509179,0.6935980959825468,-0.6935980959825468,-0.07187704741954803,-0.01199344452470541,0.38247278332710266,-0.0732555016875267,-0.036059413105249405,0.6015097498893738,0.9926576736919568,-0.12090661907219169,0.003556752246720085,0.12090579927833689,0.9926640456265492,0.00044540151101556125,-0.0035845114934156402,-1.2099757621342189e-05,0.9999935755457496,-0.06065988913178444,-0.019503405317664146,-0.032075606286525726,-0.07187704741954803,-0.01199344452470541,0.38247278332710266,-0.0732555016875267,-0.036059413105249405,0.6015097498893738,0.9926576736919568,-0.12090661907219169,0.003556752246720085,0.12090579927833689,0.9926640456265492,0.00044540151101556125,-0.0035845114934156402,-1.2099757621342189e-05,0.9999935755457496,-0.06065988913178444,-0.019503405317664146,-0.032075606286525726,43.0030819509179,0.008622679700147934,-0.0005739273616454104,-0.0006504184092314398,-1.8418989429228612,0.22353825349917109,-0.017990649665318853,0.03737595500278793,43.0030819509179,0.008622679700147934,-0.0005739273616454104,-0.0006504184092314398,-0.01131374854594469,-0.05612312629818916,0.6242545107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
105,1775237039477454610,2.782920636,2782,21.390873,9.568074005073868,43.00188842742186,0.6935788456035784,-0.6935788456035784,-0.07341444492340088,-0.014380932785570621,0.40099260210990906,-0.0741966962814331,-0.036973465234041214,0.6647260189056396,0.9925556952008334,-0.12171690598584739,0.0042970839599300314,0.12172183600253605,0.9925639805648119,-0.0009040661846867332,-0.00415509021812234,0.001420384280483994,0.9999903588216069,-0.031955983489751816,-0.02763388492166996,-0.03296167403459549,-0.07341444492340088,-0.014380932785570621,0.40099260210990906,-0.0741966962814331,-0.036973465234041214,0.6647260189056396,0.9925556952008334,-0.12171690598584739,0.0042970839599300314,0.12172183600253605,0.9925639805648119,-0.0009040661846867332,-0.00415509021812234,0.001420384280483994,0.9999903588216069,-0.031955983489751816,-0.02763388492166996,-0.03296167403459549,43.00188842742186,0.006678611577716912,-0.0005211631602546336,-1.3395439238532945e-05,-1.842207120165254,0.1723094371460547,-0.01697190390451296,0.04783887779489919,43.00188842742186,0.006678611577716912,-0.0005211631602546336,-1.3395439238532945e-05,-0.01131374854594469,-0.05612312629818916,0.6321295107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
106,1775237039495010377,2.800476403,2800,17.555767,11.74999300565105,43.00193384461089,0.6935795781388853,-0.6935795781388853,-0.07453584671020508,-0.016274284571409225,0.41633763909339905,-0.07480956614017487,-0.037533268332481384,0.6628206372261047,0.9924788872337457,-0.12231556295377333,0.004963770413380197,0.12232357971656715,0.9924894022652199,-0.001343800303089171,-0.004762121721869239,0.001940879356743308,0.999986777505054,-0.013477100059390068,-0.03142430633306503,-0.03355364501476288,-0.07453584671020508,-0.016274284571409225,0.41633763909339905,-0.07480956614017487,-0.037533268332481384,0.6628206372261047,0.9924788872337457,-0.12231556295377333,0.004963770413380197,0.12232357971656715,0.9924894022652199,-0.001343800303089171,-0.004762121721869239,0.001940879356743308,0.999986777505054,-0.013477100059390068,-0.03142430633306503,-0.03355364501476288,43.00193384461089,0.005090854885774942,-0.0006584772326023961,0.00020140781910871338,-1.8421953930864683,0.13046990742668774,-0.019623097809017487,0.051366960789467175,43.00193384461089,0.005090854885774942,-0.0006584772326023961,0.00020140781910871338,-0.01131374854594469,-0.05612312629818916,0.6388795107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
107,1775237039515258327,2.820724353,2820,20.24795,10.163900995394215,43.001940327363556,0.6935796826994122,-0.6935796826994122,-0.0753176137804985,-0.017513955011963844,0.42640480399131775,-0.07527371495962143,-0.03790872544050217,0.6449946761131287,0.992428943467886,-0.12269865903581345,0.0054605554037130966,0.12270799115778352,0.9924418149809634,-0.0014068441590881497,-0.0052466656470831485,0.002066246692120355,0.9999841014356192,-0.002696454990655184,-0.03217727318406105,-0.03288915753364563,-0.0753176137804985,-0.017513955011963844,0.42640480399131775,-0.07527371495962143,-0.03790872544050217,0.6449946761131287,0.992428943467886,-0.12269865903581345,0.0054605554037130966,0.12270799115778352,0.9924418149809634,-0.0014068441590881497,-0.0052466656470831485,0.002066246692120355,0.9999841014356192,-0.002696454990655184,-0.03217727318406105,-0.03288915753364563,43.001940327363556,0.004060266805173496,-0.0009164508692266462,0.00017316739171050095,-1.842193719188261,0.10331252188670888,-0.02460392840596411,0.0509031197265821,43.001940327363556,0.004060266805173496,-0.0009164508692266462,0.00017316739171050095,-0.01131374854594469,-0.05612312629818916,0.6463795107603072,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
108,1775237039535488391,2.840954417,2840,20.230064,12.63108299463056,43.00193630536255,0.6935796178284283,-0.6935796178284283,-0.07646144181489944,-0.019427869468927383,0.4413445293903351,-0.0759991854429245,-0.03863587975502014,0.6050098538398743,0.9923521225777802,-0.12328122990615431,0.006244555603893198,0.12329099056005766,0.9923698298904117,-0.0012015308608820108,-0.006048782398834357,0.0019622391779081094,0.9999797807199622,0.011439626105129719,-0.03430548310279846,-0.03344612941145897,-0.07646144181489944,-0.019427869468927383,0.4413445293903351,-0.0759991854429245,-0.03863587975502014,0.6050098538398743,0.9923521225777802,-0.12328122990615431,0.006244555603893198,0.12329099056005766,0.9923698298904117,-0.0012015308608820108,-0.006048782398834357,0.0019622391779081094,0.9999797807199622,0.011439626105129719,-0.03430548310279846,-0.03344612941145897,43.00193630536255,0.002733166376589947,-0.0010991067236115456,5.387694652484202e-05,-1.8421947577008524,0.06834163616844832,-0.028130559577027783,0.048943807776138576,43.00193630536255,0.002733166376589947,-0.0010991067236115456,5.387694652484202e-05,-0.01131374854594469,-0.05612312629818916,0.6538795107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
109,1775237039554949577,2.860415603,2860,19.461186,9.317125004599802,43.001924629564485,0.6935794295091046,-0.6935794295091046,-0.0772285982966423,-0.020711375400424004,0.45079073309898376,-0.07642699778079987,-0.03903280943632126,0.5742167234420776,0.9923010677881148,-0.12366335129832984,0.006783089872969272,0.12367221786668958,0.9923227361704694,-0.0009020551119875153,-0.006619463032555423,0.001733989853047957,0.999976587720565,0.019584354013204575,-0.03499491885304451,-0.03341666981577873,-0.0772285982966423,-0.020711375400424004,0.45079073309898376,-0.07642699778079987,-0.03903280943632126,0.5742167234420776,0.9923010677881148,-0.12366335129832984,0.006783089872969272,0.12367221786668958,0.9923227361704694,-0.0009020551119875153,-0.006619463032555423,0.001733989853047957,0.999976587720565,0.019584354013204575,-0.03499491885304451,-0.03341666981577873,43.001924629564485,0.0018554455998142873,-0.0012440757978124043,-9.71325164195215e-05,-1.8421977724846093,0.04521251020627396,-0.030929552566541608,0.046463519896279774,43.001924629564485,0.0018554455998142873,-0.0012440757978124043,-9.71325164195215e-05,-0.01131374854594469,-0.05612312629818916,0.6613795107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
110,1775237039574449366,2.879915392,2879,19.499789,7.908019004389644,43.001897687515466,0.6935789949599269,-0.6935789949599269,-0.078385129570961,-0.02264605276286602,0.46410539746284485,-0.07716040313243866,-0.03973061218857765,0.5254725217819214,0.9922257924242418,-0.12421935108621662,0.007607102191566545,0.12422488904763385,0.9922542258405341,-0.0002580393773956857,-0.007516124719787715,0.0012010234260077246,0.9999710322907583,0.026233017444610596,-0.03676239773631096,-0.03553464263677597,-0.078385129570961,-0.02264605276286602,0.46410539746284485,-0.07716040313243866,-0.03973061218857765,0.5254725217819214,0.9922257924242418,-0.12421935108621662,0.007607102191566545,0.12422488904763385,0.9922542258405341,-0.0002580393773956857,-0.007516124719787715,0.0012010234260077246,0.9999710322907583,0.026233017444610596,-0.03676239773631096,-0.03553464263677597,43.001897687515466,0.0010403761184378593,-0.0012070879436806505,-0.0003031478819778624,-1.8422047291355674,0.023734330355123026,-0.030215408912230228,0.04307977556465936,43.001897687515466,0.0010403761184378593,0.015716120686295295,-0.0003031478819778624,-0.01131374854594469,-0.05612312629818916,0.6685045107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
111,1775237039594413228,2.899879254,2899,19.963862,7.6250590063864365,43.00187486058261,0.6935786267835905,-0.6935786267835905,-0.07909373939037323,-0.023993302136659622,0.4721422493457794,-0.07771620154380798,-0.0403604693710804,0.4919669032096863,0.9921769849623123,-0.12457213112612053,0.008174725762900098,0.12457413064255496,0.9922103741831458,0.00026612379816379206,-0.008144198525922935,0.0007543166078818608,0.9999665509621388,0.031238041818141937,-0.037899378687143326,-0.033237311989068985,-0.07909373939037323,-0.023993302136659622,0.4721422493457794,-0.07771620154380798,-0.0403604693710804,0.4919669032096863,0.9921769849623123,-0.12457213112612053,0.008174725762900098,0.12457413064255496,0.9922103741831458,0.00026612379816379206,-0.008144198525922935,0.0007543166078818608,0.9999665509621388,0.031238041818141937,-0.037899378687143326,-0.033237311989068985,43.00187486058261,0.0004542465595118401,0.0005476002947277735,-0.0005414597472602443,-1.8422106232308595,0.00828902615672578,0.0036632655923935016,0.03916557032505655,43.00187486058261,0.0004542465595118401,0.016206951637289156,-0.0005414597472602443,-0.01131374854594469,-0.05612312629818916,0.6760045107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
112,1775237039614439348,2.919905374,2919,20.02612,11.25605400011409,43.001827163204986,0.6935778574710482,-0.6935778574710482,-0.08017198741436005,-0.02602994255721569,0.4829879701137543,-0.07859060913324356,-0.041545603424310684,0.44127243757247925,0.9921062280647222,-0.1250772691169817,0.009014040202710405,0.12507201971340787,0.9921471768821049,0.0011459596074308298,-0.009086586473595587,-9.510826051106758e-06,0.9999587160820304,0.035806458443403244,-0.03398975729942322,-0.034505445510149,-0.08017198741436005,-0.02602994255721569,0.4829879701137543,-0.07859060913324356,-0.041545603424310684,0.44127243757247925,0.9921062280647222,-0.1250772691169817,0.009014040202710405,0.12507201971340787,0.9921471768821049,0.0011459596074308298,-0.009086586473595587,-9.510826051106758e-06,0.9999587160820304,0.035806458443403244,-0.03398975729942322,-0.034505445510149,43.001827163204986,-8.459336285672787e-05,3.227806070256928e-05,-0.0008021340277077869,-1.8422229390724445,-0.0059101323543599175,-0.006286327645531752,0.03488406871728538,43.001827163204986,-8.459336285672787e-05,0.01652788921720065,-0.0008021340277077869,-0.01131374854594469,-0.05612312629818916,0.6835045107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
113,1775237039634410452,2.939876478,2939,19.971104,9.47838400315959,43.00179922816945,0.6935774069059589,-0.6935774069059589,-0.08087445795536041,-0.027422096580266953,0.4892973005771637,-0.07928018271923065,-0.04241326078772545,0.40729957818984985,0.9920627309799966,-0.12539673530211903,0.009352616197482289,0.12538538229097895,0.9921066305979297,0.0017928419483355107,-0.00950360769073777,-0.0006059313902327945,0.9999546561215089,0.03758961334824562,-0.01613132283091545,-0.034120749682188034,-0.08087445795536041,-0.027422096580266953,0.4892973005771637,-0.07928018271923065,-0.04241326078772545,0.40729957818984985,0.9920627309799966,-0.12539673530211903,0.009352616197482289,0.12538538229097895,0.9921066305979297,0.0017928419483355107,-0.00950360769073777,-0.0006059313902327945,0.9999546561215089,0.03758961334824562,-0.01613132283091545,-0.034120749682188034,43.00179922816945,-5.995752238025046e-05,-0.0021558119057864104,-0.0010078051040582569,-1.842230152120404,-0.00526094473952678,-0.04853291375632249,0.03150597923889601,43.00179922816945,-5.995752238025046e-05,0.015421873700816945,-0.0010078051040582569,-0.01131374854594469,-0.05612312629818916,0.6910045107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
114,1775237039654419528,2.959885554,2959,20.009076,8.743748010601848,43.001980219459256,0.6935803261203106,-0.6935803261203106,-0.08193325996398926,-0.029532138258218765,0.49726036190986633,-0.08038890361785889,-0.04376707598567009,0.3556267321109772,0.9920062714680252,-0.12585514720189006,0.009178626535685214,0.12583448868743874,0.9920474117066963,0.0027968327059297304,-0.009457627358232357,-0.0016194885054725827,0.9999539642154703,0.039498038589954376,0.022167596966028214,-0.033736441284418106,-0.08193325996398926,-0.029532138258218765,0.49726036190986633,-0.08038890361785889,-0.04376707598567009,0.3556267321109772,0.9920062714680252,-0.12585514720189006,0.009178626535685214,0.12583448868743874,0.9920474117066963,0.0027968327059297304,-0.009457627358232357,-0.0016194885054725827,0.9999539642154703,0.039498038589954376,0.022167596966028214,-0.033736441284418106,43.001980219459256,0.00036554612948472135,-0.006937684975128959,-0.001260394642848946,-1.8421834187324353,0.005951650224333297,-0.14085901345459495,0.027357267234851008,43.001980219459256,0.00036554612948472135,-0.006937684975128959,-0.001260394642848946,-0.01131374854594469,-0.05612312629818916,0.6985045107603074,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
115,1775237039674408951,2.979874977,2979,19.989423,8.314149003126658,43.00198933914744,0.6935804732120555,-0.6935804732120555,-0.0826626718044281,-0.030941206961870193,0.5017571449279785,-0.08107087016105652,-0.04473163187503815,0.3209773302078247,0.9919712581301444,-0.12617374282376614,0.008553334480889407,0.12614795875236284,0.9920052663671067,0.0034919720627848982,-0.008925548311439713,-0.002384950097884142,0.9999573223885462,0.04153326153755188,0.04729257896542549,-0.03478142246603966,-0.0826626718044281,-0.030941206961870193,0.5017571449279785,-0.08107087016105652,-0.04473163187503815,0.3209773302078247,0.9919712581301444,-0.12617374282376614,0.008553334480889407,0.12614795875236284,0.9920052663671067,0.0034919720627848982,-0.008925548311439713,-0.002384950097884142,0.9999573223885462,0.04153326153755188,0.04729257896542549,-0.03478142246603966,43.00198933914744,0.0005667554259953028,-0.012163992067319296,-0.0014503922757464658,-1.8421810639565437,0.011253786492372454,-0.24176603098730726,0.024236609648967122,43.00198933914744,0.0005667554259953028,-0.012163992067319296,-0.0014503922757464658,-0.01131374854594469,-0.05612312629818916,0.7060045107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
116,1775237039694413659,2.999879685,2999,20.004708,7.590922003146261,43.0025501331792,0.6935895182770838,-0.6935895182770838,-0.08372344821691513,-0.03312239050865173,0.506783127784729,-0.08182533830404282,-0.046436797827482224,0.26869842410087585,0.9919266932538628,-0.1266270870186057,0.006853391939346309,0.126597881240871,0.9919437008215757,0.004541343895078875,-0.007373236360933233,-0.003637055266761724,0.9999662030354528,0.042064376175403595,0.07974759489297867,-0.03348180651664734,-0.08372344821691513,-0.03312239050865173,0.506783127784729,-0.08182533830404282,-0.046436797827482224,0.26869842410087585,0.9919266932538628,-0.1266270870186057,0.006853391939346309,0.126597881240871,0.9919437008215757,0.004541343895078875,-0.007373236360933233,-0.003637055266761724,0.9999662030354528,0.042064376175403595,0.07974759489297867,-0.03348180651664734,43.0025501331792,0.0009626870758032815,-0.016381912048317668,-0.0017578575288647153,-1.8420362624852429,0.02168711932797065,-0.3232035963592657,0.019186579499082555,43.0025501331792,0.0009626870758032815,-0.016381912048317668,-0.0017578575288647153,-0.01131374854594469,-0.05612312629818916,0.7135045107603073,0.0,0.0,0.0,0.9945653814893971,-0.10411446156581161,-6.856772125666405e-05,0.10411442010429428,0.9945652845094033,-0.00045413752627325443,0.00011547732727325288,0.00044453055244127876,0.9999998945287878,0.0,0.0,0.0
