step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
213,1775260616538504692,4.560778523,4560,20.330814,7.1385379997082055,43.00224793993462,0.6935846441924939,-0.6935846441924939,0.20702648162841797,-0.09530576318502426,0.8877121210098267,0.0922732800245285,-0.06741265952587128,0.10429956018924713,0.9900556879423842,-0.1406731774877643,0.000833106252276089,0.14067518538732826,0.9900502243783255,-0.003308713057234257,-0.00035936972634906944,0.0033930077398199032,0.9999941791587479,0.015092766843736172,-0.19644437730312347,0.0038339884486049414,0.20702648162841797,-0.09530576318502426,0.8877121210098267,0.0922732800245285,-0.06741265952587128,0.10429956018924713,0.9900556879423842,-0.1406731774877643,0.000833106252276089,0.14067518538732826,0.9900502243783255,-0.003308713057234257,-0.00035936972634906944,0.0033930077398199032,0.9999941791587479,0.015092766843736172,-0.19644437730312347,0.0038339884486049414,43.00224793993462,-0.004301260158590328,0.037564488782230177,-0.0026939696568400633,-1.8421142911801907,-0.11702498805746021,0.7183675012459895,0.0038112015596118635,43.00224793993462,-0.004301260158590328,0.037564488782230177,-0.0026939696568400633,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
214,1775260616557952615,4.580226446,4580,19.447923,8.353966011782177,43.00217916540181,0.6935835349258357,-0.6935835349258357,0.20772646367549896,-0.09579500555992126,0.88875412940979,0.09207143634557724,-0.06715115904808044,0.08779963850975037,0.9900582686854136,-0.1406387116829959,0.00232086428252537,0.14064569505092095,0.9900548748449467,-0.0031846956974105473,-0.0018498915020635082,0.003479453855650405,0.9999922356210365,0.016091952100396156,-0.18220414221286774,0.003564205951988697,0.20772646367549896,-0.09579500555992126,0.88875412940979,0.09207143634557724,-0.06715115904808044,0.08779963850975037,0.9900582686854136,-0.1406387116829959,0.00232086428252537,0.14064569505092095,0.9900548748449467,-0.0031846956974105473,-0.0018498915020635082,0.003479453855650405,0.9999922356210365,0.016091952100396156,-0.18220414221286774,0.003564205951988697,43.00217916540181,-0.0042204236569469466,0.035723504896413794,-0.0027673357554342656,-1.8421320493105802,-0.11489483724148021,0.6828226719876576,0.0026061840621139196,43.00217916540181,-0.0042204236569469466,0.035723504896413794,-0.0027673357554342656,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
215,1775260616580447846,4.602721677,4602,22.495231,9.026769999763928,43.421108510894456,0.7003404598531364,-0.7003404598531364,0.20981614291667938,-0.09725432842969894,0.891055703163147,0.09114136546850204,-0.06630781292915344,0.037924036383628845,0.9900541150242482,-0.1405656659859158,0.005867854229812786,0.1405836980160602,0.990065038225952,-0.0027807882180622134,-0.005418673640489147,0.0035780542692800954,0.9999789175322463,0.017269738018512726,-0.11730832606554031,0.0030315923504531384,0.20981614291667938,-0.09725432842969894,0.891055703163147,0.09114136546850204,-0.06630781292915344,0.037924036383628845,0.9900541150242482,-0.1405656659859158,0.005867854229812786,0.1405836980160602,0.990065038225952,-0.0027807882180622134,-0.005418673640489147,0.0035780542692800954,0.9999789175322463,0.017269738018512726,-0.11730832606554031,0.0030315923504531384,43.421108510894456,-0.0034914051360175787,0.02708697900054805,-0.0028457029385520506,-1.7339611663077807,-0.09568421622681657,0.5160727939909915,0.0013190251604407865,43.421108510894456,-0.0034914051360175787,0.02708697900054805,-0.0028457029385520506,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
216,1775260616597713156,4.619986987,4619,17.26531,8.219933006330393,44.25656545742779,0.7138155718939966,-0.7138155718939966,0.21113601326942444,-0.09820245206356049,0.8915815353393555,0.09004690498113632,-0.06570397317409515,0.004068095237016678,0.9900504010254987,-0.1405325157781574,0.007158531888782016,0.14055368278504599,0.9900700112209937,-0.0025424957970171386,-0.006730143628913013,0.0035233549941441344,0.9999711451572872,0.014282885938882828,-0.05841733142733574,0.002407483756542206,0.21113601326942444,-0.09820245206356049,0.8915815353393555,0.09004690498113632,-0.06570397317409515,0.004068095237016678,0.9900504010254987,-0.1405325157781574,0.007158531888782016,0.14055368278504599,0.9900700112209937,-0.0025424957970171386,-0.006730143628913013,0.0035233549941441344,0.9999711451572872,0.014282885938882828,-0.05841733142733574,0.002407483756542206,44.25656545742779,-0.00250772345630246,0.018714615746272298,-0.0028653379953997218,-1.5182395497877923,-0.06976287759747087,0.35442324091519384,0.000996524884166308,44.25656545742779,-0.00250772345630246,0.018714615746272298,-0.0028653379953997218,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
217,1775260616618564834,4.640838665,4640,20.851678,7.924733989057131,45.7600056004061,0.738064606458163,-0.738064606458163,0.2130885273218155,-0.09960705041885376,0.8913339376449585,0.08823436498641968,-0.06464232504367828,-0.047146718949079514,0.9900514184018403,-0.14051691966456192,0.007294179628839492,0.14053690782895734,0.9900727756277592,-0.0023015966101254393,-0.006898355363074343,0.003303800341767249,0.9999707483707316,0.0076067219488322735,0.0342429094016552,0.0001322181342402473,0.2130885273218155,-0.09960705041885376,0.8913339376449585,0.08823436498641968,-0.06464232504367828,-0.047146718949079514,0.9900514184018403,-0.14051691966456192,0.007294179628839492,0.14053690782895734,0.9900727756277592,-0.0023015966101254393,-0.006898355363074343,0.003303800341767249,0.9999707483707316,0.0076067219488322735,0.0342429094016552,0.0001322181342402473,45.7600056004061,-0.0008565074424245076,0.006265101092373016,-0.002862389202952741,-1.1300393686413144,-0.026251109178316714,0.11405401436668572,0.0010449579692449612,45.7600056004061,-0.0008565074424245076,0.006265101092373016,-0.002862389202952741,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
218,1775260616638258110,4.660531941,4660,19.693276,9.243642998626456,47.440858508079835,0.7651751372270941,-0.7651751372270941,0.2143123745918274,-0.10052367299795151,0.8901330232620239,0.08708711713552475,-0.06401468068361282,-0.08092602342367172,0.9900548050858974,-0.14054703057809137,0.006201574703387475,0.14056294858180696,0.9900695057882628,-0.0022080777093127224,-0.005829650530801006,0.003057827768333382,0.9999783322014886,0.004719716031104326,0.08914004266262054,-6.626900722039863e-05,0.2143123745918274,-0.10052367299795151,0.8901330232620239,0.08708711713552475,-0.06401468068361282,-0.08092602342367172,0.9900548050858974,-0.14054703057809137,0.006201574703387475,0.14056294858180696,0.9900695057882628,-0.0022080777093127224,-0.005829650530801006,0.003057827768333382,0.9999783322014886,0.004719716031104326,0.08914004266262054,-6.626900722039863e-05,47.440858508079835,2.2190719576462898e-05,-0.0018144333090968877,-0.0028842315450276733,-0.6960298031211906,-0.0030962277975765356,-0.04194174040316893,0.0006862036550458292,47.440858508079835,2.2190719576462898e-05,-0.015495326435611972,-0.0028842315450276733,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
219,1775260616657755573,4.680029404,4680,19.497463,6.739139003911987,49.71975932921728,0.8019316020841497,-0.8019316020841497,0.2160920649766922,-0.10187789052724838,0.8872098922729492,0.08564966917037964,-0.06324611604213715,-0.12801752984523773,0.990059294892922,-0.14061715420464083,0.0031075489619034682,0.14062418021719436,0.990060794430769,-0.0021706201691216107,-0.0027714358975125045,0.0025860385796047033,0.9999928157487407,0.00010268876940244809,0.15476858615875244,0.0005199054721742868,0.2160920649766922,-0.10187789052724838,0.8872098922729492,0.08564966917037964,-0.06324611604213715,-0.12801752984523773,0.990059294892922,-0.14061715420464083,0.0031075489619034682,0.14062418021719436,0.990060794430769,-0.0021706201691216107,-0.0027714358975125045,0.0025860385796047033,0.9999928157487407,0.00010268876940244809,0.15476858615875244,0.0005199054721742868,49.71975932921728,0.0008499691067560644,-0.012011944356273873,-0.0029643611701466624,-0.10759951827600392,0.018716848857821,-0.2388303670904812,-0.000629902859904702,49.71975932921728,0.0008499691067560644,-0.02251353541840139,-0.0029643611701466624,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
220,1775260616677735532,4.700009363,4700,19.979959,10.145238004042767,51.99562579823154,0.8386391257779281,-0.8386391257779281,0.21722471714019775,-0.10276573151350021,0.8845250606536865,0.08505157381296158,-0.06281716376543045,-0.15460123121738434,0.9900550002821419,-0.14068018904151192,0.0003774716666026176,0.1406806805450782,0.9900525667413816,-0.0021961027858359503,-6.47686015048457e-05,0.0022273655589739386,0.999997517320724,-0.0014842799864709377,0.17973831295967102,-0.0010576322674751282,0.21722471714019775,-0.10276573151350021,0.8845250606536865,0.08505157381296158,-0.06281716376543045,-0.15460123121738434,0.9900550002821419,-0.14068018904151192,0.0003774716666026176,0.1406806805450782,0.9900525667413816,-0.0021961027858359503,-6.47686015048457e-05,0.0022273655589739386,0.999997517320724,-0.0014842799864709377,0.17973831295967102,-0.0010576322674751282,51.99562579823154,0.0009309998830410606,-0.015782543818503362,-0.002989866987910882,0.48004727276041004,0.020852119072562052,-0.31163128355644576,-0.001048828730065494,51.99562579823154,0.0009309998830410606,-0.026321278930326267,-0.002989866987910882,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
221,1775260616697726211,4.720000042,4720,19.990679,11.497248007799499,54.69571964719855,0.8821890265677186,-0.8821890265677186,0.2188521772623062,-0.10406249761581421,0.8795340061187744,0.08484850823879242,-0.06207473203539848,-0.18437105417251587,0.9900312639338018,-0.1407908226901311,-0.004001646841442566,0.14078266014209984,0.9900379448507401,-0.002254519195343571,0.004279197905961499,0.0016686819731196872,0.9999894519271191,-0.0023176411632448435,0.17620140314102173,-0.0024055284447968006,0.2188521772623062,-0.10406249761581421,0.8795340061187744,0.08484850823879242,-0.06207473203539848,-0.18437105417251587,0.9900312639338018,-0.1407908226901311,-0.004001646841442566,0.14078266014209984,0.9900379448507401,-0.002254519195343571,0.004279197905961499,0.0016686819731196872,0.9999894519271191,-0.0023176411632448435,0.17620140314102173,-0.0024055284447968006,54.69571964719855,0.00011253530101413715,-0.01559916235573222,-0.003081663187395635,1.1772329413597928,-0.0007155262585881588,-0.3080906426885041,-0.0025565554417552004,54.69571964719855,0.00011253530101413715,-0.029241649249749653,0.009012777021240682,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
222,1775260616717715240,4.739989071,4739,19.989029,13.148251004167832,57.2197572049388,0.9228993097570775,-0.9228993097570775,0.21992722153663635,-0.10491286218166351,0.8758277893066406,0.08522447198629379,-0.061648543924093246,-0.19458486139774323,0.9900062320093143,-0.14087274878487865,-0.006523801141861824,0.1408606433632813,0.9900268199348757,-0.002281602379795619,0.006780153575124584,0.0013398538188071074,0.9999761168697409,-0.0013819911982864141,0.14586684107780457,-0.0030957155395299196,0.21992722153663635,-0.10491286218166351,0.8758277893066406,0.08522447198629379,-0.061648543924093246,-0.19458486139774323,0.9900062320093143,-0.14087274878487865,-0.006523801141861824,0.1408606433632813,0.9900268199348757,-0.002281602379795619,0.006780153575124584,0.0013398538188071074,0.9999761168697409,-0.0013819911982864141,0.14586684107780457,-0.0030957155395299196,57.2197572049388,-0.0011533165344413726,-0.012174233876804882,-0.0018679978821986192,1.8289594778045588,-0.03407242896203571,-0.2419637749068854,0.01737755522913932,57.2197572049388,-0.0011533165344413726,-0.028855767542690244,0.009060632237101563,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
223,1775260616738250039,4.76052387,4760,20.534799,9.708055993542075,59.53067381343,0.960172158281129,-0.960172158281129,0.2214910089969635,-0.10615794360637665,0.8697755336761475,0.0864475890994072,-0.06112847849726677,-0.19405530393123627,0.9899660824218979,-0.14101198351798105,-0.00909272293142488,0.1409971216662349,0.9900073798654778,-0.00225852756346423,0.00932034275676552,0.0009538175711298336,0.9999561097563966,0.001546152401715517,0.07852715253829956,-0.0034044976346194744,0.2214910089969635,-0.10615794360637665,0.8697755336761475,0.0864475890994072,-0.06112847849726677,-0.19405530393123627,0.9899660824218979,-0.14101198351798105,-0.00909272293142488,0.1409971216662349,0.9900073798654778,-0.00225852756346423,0.00932034275676552,0.0009538175711298336,0.9999561097563966,0.001546152401715517,0.07852715253829956,-0.0034044976346194744,59.53067381343,-0.003153765076551513,-0.0037560480724863608,-0.001985920753614017,2.425656493126726,-0.08678694539547713,-0.07942950212767254,0.01544070529253953,59.53067381343,-0.003153765076551513,-0.02581874699737185,0.009105710534341336,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
224,1775260616758064545,4.780338376,4780,19.814506,9.328816013294272,60.94025544865795,0.982907345946096,-0.982907345946096,0.22255036234855652,-0.10698000341653824,0.8658097982406616,0.08769398182630539,-0.06088235601782799,-0.18051306903362274,0.9899482950905287,-0.14109198998842776,-0.009785834049143488,0.1410766871981015,0.9899963073484763,-0.0022402902978346517,0.010004024769707326,0.0008372198415173837,0.9999496080134843,0.0011617534328252077,0.02248685620725155,-0.0015306933782994747,0.22255036234855652,-0.10698000341653824,0.8658097982406616,0.08769398182630539,-0.06088235601782799,-0.18051306903362274,0.9899482950905287,-0.14109198998842776,-0.009785834049143488,0.1410766871981015,0.9899963073484763,-0.0022402902978346517,0.010004024769707326,0.0008372198415173837,0.9999496080134843,0.0011617534328252077,0.02248685620725155,-0.0015306933782994747,60.94025544865795,-0.0044928504171183985,0.0035234841731852113,-0.0020699418259512836,2.78962166240326,-0.12207364970461855,0.061120196729781105,0.014060682853497805,60.94025544865795,-0.0044928504171183985,-0.022269389573591144,0.00904015095175187,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
225,1775260616778352019,4.80062585,4800,20.287474,15.523081994615495,60.99999004010181,0.9838708070984162,-0.9838708070984162,0.2241782397031784,-0.10819777846336365,0.8604059219360352,0.08981803059577942,-0.06032630056142807,-0.13976474106311798,0.9899494169356319,-0.14113530103782046,-0.009011802171047467,0.14112080029130114,0.9899899938170745,-0.0022283924347666906,0.009236097637919105,0.000934243884778696,0.9999569099204313,0.00035062487586401403,-0.07019755989313126,0.002158275106921792,0.2241782397031784,-0.10819777846336365,0.8604059219360352,0.08981803059577942,-0.06032630056142807,-0.13976474106311798,0.9899494169356319,-0.14113530103782046,-0.009011802171047467,0.14112080029130114,0.9899899938170745,-0.0022283924347666906,0.009236097637919105,0.000934243884778696,0.9999569099204313,0.00035062487586401403,-0.07019755989313126,0.002158275106921792,60.99999004010181,-0.006158556697283921,0.01547160341129497,-0.0021535142134737387,2.8050456081636015,-0.16596725617871977,0.2918087223322048,0.012688029936116214,60.99999004010181,-0.006158556697283921,0.01547160341129497,-0.0021535142134737387,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
226,1775260616803380712,4.825654543,4825,25.028693,7.568720000563189,61.00001788979117,0.9838712562869543,-0.9838712562869543,0.22472691535949707,-0.10860417783260345,0.8588621616363525,0.09056439995765686,-0.060140155255794525,-0.1205066591501236,0.9899570629338323,-0.1411267002106471,-0.008257406098802322,0.14111283159510646,0.9899909395919271,-0.002241652631998714,0.008491114652957377,0.001053913636602677,0.9999633944476795,-0.0025710025802254677,-0.10075731575489044,0.0028812650125473738,0.22472691535949707,-0.10860417783260345,0.8588621616363525,0.09056439995765686,-0.060140155255794525,-0.1205066591501236,0.9899570629338323,-0.1411267002106471,-0.008257406098802322,0.14111283159510646,0.9899909395919271,-0.002241652631998714,0.008491114652957377,0.001053913636602677,0.9999633944476795,-0.0025710025802254677,-0.10075731575489044,0.0028812650125473738,61.00001788979117,-0.006507356882569121,0.023045576373703584,-0.0033257866901455907,2.805052799174501,-0.17515861137339478,0.4380433405872434,-0.006566215189253772,61.00001788979117,-0.006507356882569121,0.023045576373703584,-0.0033257866901455907,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
227,1775260616818846878,4.841120709,4841,15.466166,10.460695993970148,61.0000369631239,0.9838715639213532,-0.9838715639213532,0.2270028442144394,-0.11021212488412857,0.8546630144119263,0.0926167294383049,-0.059142399579286575,-0.021654469892382622,0.9900077343126654,-0.1409842089424087,-0.0028730209943344173,0.14097715752917428,0.9900096857438185,-0.0025255904961843448,0.003200386700339307,0.002095323830961289,0.9999926835451106,-0.014941406436264515,-0.21476098895072937,0.008267288096249104,0.2270028442144394,-0.11021212488412857,0.8546630144119263,0.0926167294383049,-0.059142399579286575,-0.021654469892382622,0.9900077343126654,-0.1409842089424087,-0.0028730209943344173,0.14097715752917428,0.9900096857438185,-0.0025255904961843448,0.003200386700339307,0.002095323830961289,0.9999926835451106,-0.014941406436264515,-0.21476098895072937,0.008267288096249104,61.0000369631239,-0.006872954257673666,0.038435462250785264,-0.0033805980901154154,2.80505772406044,-0.18479259516867028,0.7351838370471033,-0.0074664769898889795,61.0000369631239,-0.006872954257673666,0.038435462250785264,-0.0033805980901154154,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
228,1775260616838376490,4.860650321,4860,19.529612,8.922600987716578,60.070766637339425,0.9688833328603133,-0.9688833328603133,0.22817718982696533,-0.11099173128604889,0.8539444208145142,0.09266475588083267,-0.05844542756676674,0.035569723695516586,0.9900276607620864,-0.14087055177356778,0.0008477918574468293,0.14087239888262948,0.9900238106369077,-0.0027967458056845987,-0.00044535500070688044,0.002888286180161674,0.9999957297218152,-0.018006037920713425,-0.2335665225982666,0.007693171035498381,0.22817718982696533,-0.11099173128604889,0.8539444208145142,0.09266475588083267,-0.05844542756676674,0.035569723695516586,0.9900276607620864,-0.14087055177356778,0.0008477918574468293,0.14087239888262948,0.9900238106369077,-0.0027967458056845987,-0.00044535500070688044,0.002888286180161674,0.9999957297218152,-0.018006037920713425,-0.2335665225982666,0.007693171035498381,60.070766637339425,-0.00608565746783571,0.04272004173460768,-0.003223747980124631,2.565112748207295,-0.16404626318747823,0.8179084319604828,-0.004890258127975714,60.070766637339425,-0.00608565746783571,0.04272004173460768,-0.003223747980124631,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
229,1775260616862257440,4.884531271,4884,23.88095,9.184921000269242,57.66378854695732,0.9300611055960858,-0.9300611055960858,0.2293575555086136,-0.11176518350839615,0.8543394804000854,0.09188679605722427,-0.057561229914426804,0.0953008159995079,0.990035990369434,-0.14074561553242582,0.004457826389008927,0.14076009276134616,0.9900390570636557,-0.0031184154148123575,-0.003974518764048508,0.0037148258920318214,0.9999852015280971,-0.021198324859142303,-0.21484564244747162,0.008883439935743809,0.2293575555086136,-0.11176518350839615,0.8543394804000854,0.09188679605722427,-0.057561229914426804,0.0953008159995079,0.990035990369434,-0.14074561553242582,0.004457826389008927,0.14076009276134616,0.9900390570636557,-0.0031184154148123575,-0.003974518764048508,0.0037148258920318214,0.9999852015280971,-0.021198324859142303,-0.21484564244747162,0.008883439935743809,57.66378854695732,-0.0044019693382237,0.04128900401710923,-0.0029804862035096528,1.9436118956020731,-0.11967881073423943,0.790278645669247,-0.000894751989440907,57.66378854695732,-0.0044019693382237,0.04128900401710923,-0.0029804862035096528,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
230,1775260616878499699,4.90077353,4900,16.242259,25.037104001967236,53.97679836821619,0.870593522068003,-0.870593522068003,0.23052969574928284,-0.11252841353416443,0.8558495044708252,0.09043481200933456,-0.05663681402802467,0.15424539148807526,0.9900352725319816,-0.1406216128820179,0.007477774623252942,0.14065056865254366,0.9900532264992155,-0.003496029392896949,-0.006911777307428424,0.004512944635676641,0.9999659297551201,-0.025104641914367676,-0.16717450320720673,0.0075637842528522015,0.23052969574928284,-0.11252841353416443,0.8558495044708252,0.09043481200933456,-0.05663681402802467,0.15424539148807526,0.9900352725319816,-0.1406216128820179,0.007477774623252942,0.14065056865254366,0.9900532264992155,-0.003496029392896949,-0.006911777307428424,0.004512944635676641,0.9999659297551201,-0.025104641914367676,-0.16717450320720673,0.0075637842528522015,53.97679836821619,-0.0017629772336042416,0.03599272877112341,-0.002687492634923292,0.9916017594105425,-0.05013781043440502,0.6880207167573846,0.003917584819604429,53.97679836821619,-0.0017629772336042416,0.03599272877112341,-0.002687492634923292,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
231,1775260616909683750,4.931957581,4931,31.184051,16.983929002890363,51.51444313289254,0.8308781150466539,-0.8308781150466539,0.23052969574928284,-0.11252841353416443,0.8558495044708252,0.09043481200933456,-0.05663681402802467,0.15424539148807526,0.9900352725319816,-0.1406216128820179,0.007477774623252942,0.14065056865254366,0.9900532264992155,-0.003496029392896949,-0.006911777307428424,0.004512944635676641,0.9999659297551201,-0.025104641914367676,-0.16717450320720673,0.0075637842528522015,0.23052969574928284,-0.11252841353416443,0.8558495044708252,0.09043481200933456,-0.05663681402802467,0.15424539148807526,0.9900352725319816,-0.1406216128820179,0.007477774623252942,0.14065056865254366,0.9900532264992155,-0.003496029392896949,-0.006911777307428424,0.004512944635676641,0.9999659297551201,-0.025104641914367676,-0.16717450320720673,0.0075637842528522015,51.51444313289254,-0.001284276093756368,0.03573000723529735,-0.0027046380933335567,0.35580208832685795,-0.03752338993219121,0.682948216011794,0.0036359754961856057,51.51444313289254,-0.001284276093756368,0.03573000723529735,-0.0027046380933335567,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
232,1775260616934121311,4.956395142,4956,24.437561,14.309158999822102,47.580480222011836,0.7674271003550296,-0.7674271003550296,0.23168377578258514,-0.11327901482582092,0.8583089113235474,0.08845049142837524,-0.055467329919338226,0.21134118735790253,0.9900331088439264,-0.14051502605910882,0.009498607379393814,0.1405574271646317,0.9900647714226859,-0.00395104590055384,-0.008849054683623736,0.00524676443747904,0.999947081452748,-0.03057730570435524,-0.09738798439502716,0.006083646789193153,0.23168377578258514,-0.11327901482582092,0.8583089113235474,0.08845049142837524,-0.055467329919338226,0.21134118735790253,0.9900331088439264,-0.14051502605910882,0.009498607379393814,0.1405574271646317,0.9900647714226859,-0.00395104590055384,-0.008849054683623736,0.00524676443747904,0.999947081452748,-0.03057730570435524,-0.09738798439502716,0.006083646789193153,47.580480222011836,0.0014526333206350242,0.027712525055729326,-0.0023321207461961535,-0.659978368088325,0.03459786350909431,0.5281505356246623,0.009754467961008586,47.580480222011836,0.0014526333206350242,0.027712525055729326,-0.0023321207461961535,0.017815880477428436,0.024871161207556725,0.8402673155069351,0.0,0.0,0.0,0.9945779329770817,-0.10399379880815673,-0.00031917830922447137,0.1039937679028391,0.994577981118793,-0.00011198813846393513,0.0003290937749975825,7.818838464791495e-05,0.9999999427919323,0.0,0.0,0.0
