step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
33,1775251673276951538,1.581087132,1581,67.822838,20.077065986697562,43.00173319770368,0.6935763418984464,-0.6935763418984464,-0.0029618311673402786,-0.006837991997599602,0.09495332837104797,0.10850688070058823,0.013077439740300179,0.27076929807662964,0.9899042845971453,-0.12113073481075043,-0.07360004670992182,0.12061109322485852,0.9926335022650503,-0.011480800248939715,0.07444854551668367,0.0024879148918335314,0.9972217529885568,0.08964849263429642,-0.2476731687784195,-0.01623358018696308,-0.0029618311673402786,-0.006837991997599602,0.09495332837104797,0.10850688070058823,0.013077439740300179,0.27076929807662964,0.9899042845971453,-0.12113073481075043,-0.07360004670992182,0.12061109322485852,0.9926335022650503,-0.011480800248939715,0.07444854551668367,0.0024879148918335314,0.9972217529885568,0.08964849263429642,-0.2476731687784195,-0.01623358018696308,43.00173319770368,-0.008904183172935547,0.020218403859073118,-0.0011901181832007907,-1.8422472017109006,-0.2383182159380539,0.3834576567631691,0.028511538283208588,43.00173319770368,-0.008904183172935547,-0.04350562453216857,-0.0011901181832007907,-0.003114223014563322,0.009463479742407799,0.1554546616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
34,1775251673306186927,1.610322521,1610,29.235389,77.01664599881042,43.002039426357655,0.6935812810702847,-0.6935812810702847,0.0006661284132860601,-0.0059174103662371635,0.10545912384986877,0.12570013105869293,0.013281114399433136,0.20450524985790253,0.9906358734903957,-0.12187398672786687,-0.061541047847700536,0.12161844322540749,0.992545525871515,-0.007895340169142173,0.06204452818636952,0.0003368808546579949,0.9980733254819862,0.13063907623291016,-0.48224830627441406,-0.016731074079871178,0.0006661284132860601,-0.0059174103662371635,0.10545912384986877,0.12570013105869293,0.013281114399433136,0.20450524985790253,0.9906358734903957,-0.12187398672786687,-0.061541047847700536,0.12161844322540749,0.992545525871515,-0.007895340169142173,0.06204452818636952,0.0003368808546579949,0.9980733254819862,0.13063907623291016,-0.48224830627441406,-0.016731074079871178,43.002039426357655,-0.019204417179999496,0.05288726780466255,-0.0019800908796025196,-1.8421681310412088,-0.5097432705715111,1.0142123309110713,0.015536459330530833,43.002039426357655,-0.019204417179999496,0.05288726780466255,-0.0019800908796025196,-0.003114223014563322,0.009463479742407799,0.16632966160774235,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
35,1775251673385317221,1.689452815,1689,79.130294,54.130559001350775,54.351710427282654,0.8766404907626234,-0.8766404907626234,0.014916369691491127,-0.003561449469998479,0.11825451254844666,0.14613129198551178,0.010074252262711525,0.0010994222247973084,0.9916599708699187,-0.1266410713705195,0.023933293243360132,0.12644664526419258,0.9919282831464493,0.009475666707310038,-0.02494011506955418,-0.0063703567669392,0.9996686497494215,0.2169395089149475,-1.2756826877593994,-0.015026818960905075,0.014916369691491127,-0.003561449469998479,0.11825451254844666,0.14613129198551178,0.010074252262711525,0.0010994222247973084,0.9916599708699187,-0.1266410713705195,0.023933293243360132,0.12644664526419258,0.9919282831464493,0.009475666707310038,-0.02494011506955418,-0.0063703567669392,0.9996686497494215,0.2169395089149475,-1.2756826877593994,-0.015026818960905075,54.351710427282654,-0.051063741839907834,0.19778942782138623,-0.004912147527702613,1.0884070295926243,-1.3492794335820049,3.811913373619512,-0.032621744967046375,54.351710427282654,-0.051063741839907834,0.19778942782138623,-0.004912147527702613,-0.003114223014563322,0.009463479742407799,0.19595466160774233,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
36,1775251673443841746,1.74797734,1747,58.524525,41.9879539986141,60.99999922704818,0.9838709552749706,-0.9838709552749706,0.023384256288409233,-0.002495997818186879,0.11287862062454224,0.12020309269428253,0.0062579195946455,-0.12004920840263367,0.9856189834970381,-0.1310361773688209,0.10669937746403813,0.12938629601748874,0.9913441299737356,0.022271504310609647,-0.10869417329326003,-0.00814578096719698,0.9940418618131909,0.21509405970573425,-1.636195182800293,-0.01778886467218399,0.023384256288409233,-0.002495997818186879,0.11287862062454224,0.12020309269428253,0.0062579195946455,-0.12004920840263367,0.9856189834970381,-0.1310361773688209,0.10669937746403813,0.12938629601748874,0.9913441299737356,0.022271504310609647,-0.10869417329326003,-0.00814578096719698,0.9940418618131909,0.21509405970573425,-1.636195182800293,-0.01778886467218399,60.99999922704818,-0.05960155746642587,0.28211057930881145,-0.007726563144973398,2.8050479803060924,-1.5742623874924475,5.43994551207431,-0.07884772848023784,60.99999922704818,-0.05960155746642587,0.28211057930881145,-0.007726563144973398,-0.003114223014563322,0.009463479742407799,0.21770466160774238,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
37,1775251673491459555,1.795595149,1795,47.617809,55.708618005155586,61.00004544967616,0.9838717008012283,-0.9838717008012283,0.028008613735437393,-0.0019452505512163043,0.10355481505393982,0.0780043825507164,0.003306145314127207,-0.21047227084636688,0.9751950376282608,-0.13477392765890528,0.17558653878015784,0.13138322269142688,0.9908515464037819,0.03084910630679749,-0.17813784818479528,-0.007014770474847776,0.9839805384855029,0.1918209046125412,-1.8330844640731812,-0.01647503860294819,0.028008613735437393,-0.0019452505512163043,0.10355481505393982,0.0780043825507164,0.003306145314127207,-0.21047227084636688,0.9751950376282608,-0.13477392765890528,0.17558653878015784,0.13138322269142688,0.9908515464037819,0.03084910630679749,-0.17813784818479528,-0.007014770474847776,0.9839805384855029,0.1918209046125412,-1.8330844640731812,-0.01647503860294819,61.00004544967616,-0.0544294250958651,0.3125338571976327,-0.009970706703199368,2.805059915355611,-1.4379697255696051,6.027343493321383,-0.11570715410564913,61.00004544967616,-0.0544294250958651,0.3125338571976327,-0.009970706703199368,-0.003114223014563322,0.009463479742407799,0.23570466160774228,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
38,1775251673550083061,1.854218655,1854,58.623506,37.50804299488664,61.000107296659735,0.9838726983332216,-0.9838726983332216,0.0303086768835783,-0.0015365172876045108,0.0828915536403656,-0.01955404505133629,0.0004302693414501846,-0.34055736660957336,0.9508657856878099,-0.13959346830470842,0.2763477031189625,0.13349534621432024,0.990207032039152,0.04085532203018705,-0.27934455650017664,-0.00195681144624249,0.9601889367448411,0.13692426681518555,-1.7718249559402466,-0.015992172062397003,0.0303086768835783,-0.0015365172876045108,0.0828915536403656,-0.01955404505133629,0.0004302693414501846,-0.34055736660957336,0.9508657856878099,-0.13959346830470842,0.2763477031189625,0.13349534621432024,0.990207032039152,0.04085532203018705,-0.27934455650017664,-0.00195681144624249,0.9601889367448411,0.13692426681518555,-1.7718249559402466,-0.015992172062397003,61.000107296659735,-0.030813228647852055,0.25115661615753776,-0.011393188278437187,2.805075884737792,-0.8156511057459808,4.842301315643544,-0.139071013175095,61.000107296659735,-0.03722431303784271,0.3,-0.011393188278437187,-0.003114223014563322,0.009463479742407799,0.25782966160774234,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
39,1775251673604326745,1.908462339,1908,54.243684,49.51384599553421,60.99904295659414,0.98385553155797,-0.98385553155797,0.022524971514940262,-0.001373838633298874,0.05071064829826355,-0.21938632428646088,0.0013751705409958959,-0.3924884498119354,0.9247375670400233,-0.144047751339905,0.3522938577550736,0.13699878351970263,0.9895485525020602,0.0450030951571847,-0.35509442186205575,0.0066477325556189015,0.9348068118290676,-0.06025790795683861,-0.5562938451766968,-0.019770393148064613,0.022524971514940262,-0.001373838633298874,0.05071064829826355,-0.21938632428646088,0.0013751705409958959,-0.3924884498119354,0.9247375670400233,-0.144047751339905,0.3522938577550736,0.13699878351970263,0.9895485525020602,0.0450030951571847,-0.35509442186205575,0.0066477325556189015,0.9348068118290676,-0.06025790795683861,-0.5562938451766968,-0.019770393148064613,60.99904295659414,0.006268925951921524,0.028725217547499855,-0.008062016092125378,2.8048010636827616,0.16151366849771193,0.5477031139978379,-0.084357448618707,60.99904295659414,-0.025159553907961114,0.3,0.010223380897307397,-0.003114223014563322,0.009463479742407799,0.27807966160774233,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
40,1775251673664533199,1.968668793,1968,60.206454,61.79080200672615,61.00029715545774,0.983875760571899,-0.983875760571899,0.005761830601841211,-0.0012785466387867928,0.024347007274627686,-0.38895508646965027,0.005804906133562326,-0.4278852641582489,0.9282829562755333,-0.14777385843552127,0.3412529849861805,0.1432316943006282,0.9889353483961449,0.038620182671227354,-0.34318419967317837,0.013027792069930655,0.9391777678395412,-0.2464190572500229,0.9573705792427063,-0.022986894473433495,0.005761830601841211,-0.0012785466387867928,0.024347007274627686,-0.38895508646965027,0.005804906133562326,-0.4278852641582489,0.9282829562755333,-0.14777385843552127,0.3412529849861805,0.1432316943006282,0.9889353483961449,0.038620182671227354,-0.34318419967317837,0.013027792069930655,0.9391777678395412,-0.2464190572500229,0.9573705792427063,-0.022986894473433495,61.00029715545774,0.05068031902369558,-0.1882584325697129,-0.0024374155797062674,2.8051249077867775,1.331813759018692,-3.6417125863170994,0.008025029988878947,61.00029715545774,0.05068031902369558,0.2012682216407909,0.01130417801465426,-0.003114223014563322,0.009463479742407799,0.3005796616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
41,1775251673731587743,2.035723337,2035,67.054544,90.87176999310032,43.002090977330546,0.6935821125375895,-0.6935821125375895,-0.0264311283826828,0.006069955416023731,0.0020279288291931152,-0.38614919781684875,0.15906445682048798,-0.07731736451387405,0.9565427689995994,-0.1340939368122589,0.2589306202920749,0.1368526590947532,0.9905637304759102,0.007427333319981244,-0.25748320428559346,0.028330741534738024,0.9658673709127974,-0.46647775173187256,1.9655871391296387,0.4671318233013153,-0.0264311283826828,0.006069955416023731,0.0020279288291931152,-0.38614919781684875,0.15906445682048798,-0.07731736451387405,0.9565427689995994,-0.1340939368122589,0.2589306202920749,0.1368526590947532,0.9905637304759102,0.007427333319981244,-0.25748320428559346,0.028330741534738024,0.9658673709127974,-0.46647775173187256,1.9655871391296387,0.4671318233013153,43.002090977330546,0.1869064870725707,-0.33114287221906225,-0.002807594054391429,-1.8421548201707323,4.921556970659776,-6.40045645699273,0.0019449528450744124,43.002090977330546,0.1869064870725707,-0.33114287221906225,-0.014257407515166326,-0.003114223014563322,0.009463479742407799,0.32570466160774236,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
42,1775251673829780591,2.133916185,2133,98.192848,53.788799996254966,43.00204788395273,0.6935814174831085,-0.6935814174831085,-0.08382277935743332,0.026762712746858597,-0.010335028171539307,-0.11984467506408691,0.12856368720531464,0.04765346646308899,0.986385507748189,-0.13977367342752345,-0.08664336869766232,0.13465596794572998,0.9889280314137135,-0.06236378313401181,0.09440086263872827,0.04984768719939836,0.994285515247362,0.06389537453651428,0.22317953407764435,-1.1094996929168701,-0.08382277935743332,0.026762712746858597,-0.010335028171539307,-0.11984467506408691,0.12856368720531464,0.04765346646308899,0.986385507748189,-0.13977367342752345,-0.08664336869766232,0.13465596794572998,0.9889280314137135,-0.06236378313401181,0.09440086263872827,0.04984768719939836,0.994285515247362,0.06389537453651428,0.22317953407764435,-1.1094996929168701,43.00204788395273,0.005249625941222792,-0.07192448652958482,0.015982228898109213,-1.8421659472230154,0.13465373882018716,-1.3955928452360113,0.3105625005477001,43.00204788395273,0.042865289792563925,-0.07196071035471302,0.05787284029296305,-0.003114223014563322,0.009463479742407799,0.3624546616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
43,1775251673890519185,2.194654779,2194,60.738594,25.38153200293891,42.99509950668251,0.6934693468819759,-0.6934693468819759,-0.09224392473697662,0.034604761749506,-0.006010144948959351,-0.020842144265770912,0.1336102932691574,0.09540367871522903,0.9717134729925934,-0.21154699582394065,-0.10498040949648235,0.20535676060706987,0.9764077850572161,-0.06675724006478712,0.1166259757776067,0.043310475095960754,0.9922311147646364,0.17533253133296967,0.7872065305709839,-1.367081642150879,-0.09224392473697662,0.034604761749506,-0.006010144948959351,-0.020842144265770912,0.1336102932691574,0.09540367871522903,0.9717134729925934,-0.21154699582394065,-0.10498040949648235,0.20535676060706987,0.9764077850572161,-0.06675724006478712,0.1166259757776067,0.043310475095960754,0.9922311147646364,0.17533253133296967,0.7872065305709839,-1.367081642150879,42.99509950668251,-0.0720465587820465,0.08818710692637376,0.030429612292144467,-1.843960073399285,-1.902204952650599,1.6957646052653914,0.547856702044868,42.99509950668251,-0.0720465587820465,-0.13121771991315365,0.08688881540729201,-0.003114223014563322,0.009463479742407799,0.3853296616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
44,1775251673923188869,2.227324463,2227,32.669684,36.55192899168469,43.00207356985863,0.6935818317719133,-0.6935818317719133,-0.0937647819519043,0.03829093277454376,-0.0026969611644744873,0.023132160305976868,0.13161270320415497,0.12611690163612366,0.9596185255959813,-0.2516535379604168,-0.12571087621727006,0.2446904732335522,0.9671919476431765,-0.06831360404093978,0.1387778707714542,0.034794762256949774,0.9897120948733259,0.21547842025756836,1.1441357135772705,-1.466133952140808,-0.0937647819519043,0.03829093277454376,-0.0026969611644744873,0.023132160305976868,0.13161270320415497,0.12611690163612366,0.9596185255959813,-0.2516535379604168,-0.12571087621727006,0.2446904732335522,0.9671919476431765,-0.06831360404093978,0.1387778707714542,0.034794762256949774,0.9897120948733259,0.21547842025756836,1.1441357135772705,-1.466133952140808,43.00207356985863,-0.15432835327553093,0.3207770367505116,0.03427210575490033,-1.8421593149181825,-4.070441184023265,6.186498829775033,0.610968574495016,43.00207356985863,-0.15432835327553093,0.3207770367505116,0.10118006340603823,-0.003114223014563322,0.009463479742407799,0.39770466160774226,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
45,1775251673967317095,2.271452689,2271,44.128226,39.91345899703447,61.00067285383075,0.9838818202230766,-0.9838818202230766,-0.0905051901936531,0.04510008916258812,0.006373107433319092,0.12107717990875244,0.13213872909545898,0.16320136189460754,0.922129688766043,-0.33500212936289486,-0.19352194916525622,0.32779860186676135,0.9422175059448449,-0.06909834072604415,0.20548782517769038,0.0002814312624126458,0.9786596343190535,0.447039932012558,1.7554094791412354,-1.5625159740447998,-0.0905051901936531,0.04510008916258812,0.006373107433319092,0.12107717990875244,0.13213872909545898,0.16320136189460754,0.922129688766043,-0.33500212936289486,-0.19352194916525622,0.32779860186676135,0.9422175059448449,-0.06909834072604415,0.20548782517769038,0.0002814312624126458,0.9786596343190535,0.447039932012558,1.7554094791412354,-1.5625159740447998,61.00067285383075,-0.27652981390729764,0.44197481600122573,0.020212293106794718,2.8052219160894634,-7.2906144447004895,8.526527117445392,0.38004011329633064,61.00067285383075,-0.27652981390729764,0.44197481600122573,0.12661539336400907,-0.003114223014563322,0.009463479742407799,0.4142046616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
46,1775251674014862326,2.31899792,2318,47.545231,41.95377300493419,61.00025498698038,0.9838750804351675,-0.9838750804351675,-0.08131831884384155,0.05039757862687111,0.014236778020858765,0.20682331919670105,0.1275317370891571,0.11826141923666,0.8843996639956457,-0.40118690829863723,-0.23850861677114654,0.39989075877089597,0.9148490344480593,-0.05602398149243726,0.2406754591918343,-0.04582979510264362,0.9695230551966477,0.9528840184211731,0.7182586789131165,-1.553929090499878,-0.08131831884384155,0.05039757862687111,0.014236778020858765,0.20682331919670105,0.1275317370891571,0.11826141923666,0.8843996639956457,-0.40118690829863723,-0.23850861677114654,0.39989075877089597,0.9148490344480593,-0.05602398149243726,0.2406754591918343,-0.04582979510264362,0.9695230551966477,0.9528840184211731,0.7182586789131165,-1.553929090499878,61.00025498698038,-0.2765297336393813,0.4419746833496826,0.02696607585309125,2.8051140195511355,-7.290612329532663,8.526524556273353,0.4909690919326592,61.00025498698038,-0.2765297336393813,0.4419746833496826,0.14350257175856745,-0.003114223014563322,0.009463479742407799,0.43182966160774233,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
47,1775251674060275660,2.364411254,2364,45.413334,67.89769898750819,61.001091491013526,0.983888572435702,-0.983888572435702,-0.061670783907175064,0.05629139766097069,0.02080512046813965,0.3222993016242981,0.08896222710609436,0.018536923453211784,0.8379383668259197,-0.4909244849244079,-0.23843738682164428,0.5023998195119104,0.8645155934464168,-0.014392829546733044,0.21319863567922281,-0.10773060252877897,0.9710512128279544,1.2131611108779907,-0.38042446970939636,-1.5058646202087402,-0.061670783907175064,0.05629139766097069,0.02080512046813965,0.3222993016242981,0.08896222710609436,0.018536923453211784,0.8379383668259197,-0.4909244849244079,-0.23843738682164428,0.5023998195119104,0.8645155934464168,-0.014392829546733044,0.21319863567922281,-0.10773060252877897,0.9710512128279544,1.2131611108779907,-0.38042446970939636,-1.5058646202087402,61.001091491013526,-0.2765299315115094,0.4419746529474551,-0.0020605865017175756,2.8053300115337323,-7.290617543730043,8.526523969281802,0.014214341418044615,61.001091491013526,-0.2765299315115094,0.4419746529474551,0.1627051478763502,-0.003114223014563322,0.009463479742407799,0.44907966160774226,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
48,1775251674130050099,2.434185693,2434,69.774439,62.61542500578798,61.00018688977212,0.9838739820930986,-0.9838739820930986,-0.03459548577666283,0.058996886014938354,0.019412338733673096,0.406772643327713,0.02896631695330143,-0.1272815316915512,0.7877853446358325,-0.5768673597436882,-0.21591271169594783,0.5948173203057547,0.8035185812700012,0.023457281165165433,0.15995813596944597,-0.14690792302915234,0.976130860527315,0.7000219225883484,-0.10580269247293472,-1.4269973039627075,-0.03459548577666283,0.058996886014938354,0.019412338733673096,0.406772643327713,0.02896631695330143,-0.1272815316915512,0.7877853446358325,-0.5768673597436882,-0.21591271169594783,0.5948173203057547,0.8035185812700012,0.023457281165165433,0.15995813596944597,-0.14690792302915234,0.976130860527315,0.7000219225883484,-0.10580269247293472,-1.4269973039627075,61.00018688977212,-0.2765300073870036,0.44197465359375343,-0.006592435666286611,2.80509643631132,-7.2906195431516245,8.526523981760219,-0.0602200041988924,61.00018688977212,-0.2765300073870036,0.44197465359375343,0.1627051478763502,-0.003114223014563322,0.009463479742407799,0.47532966160774237,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
49,1775251674197390567,2.501526161,2501,67.340468,15.678313007811084,61.0001099339256,0.9838727408697677,-0.9838727408697677,0.005133780650794506,0.06217632815241814,0.020086467266082764,0.3735550343990326,0.019727054983377457,0.22076043486595154,0.6929976366279292,-0.6655744484615091,-0.2770651297374145,0.6869955507141974,0.7261907372572266,-0.02615884883135111,0.2186127806842051,-0.1722144698046928,0.9604949933412639,-0.43135133385658264,1.6085638999938965,-1.0049184560775757,0.005133780650794506,0.06217632815241814,0.020086467266082764,0.3735550343990326,0.019727054983377457,0.22076043486595154,0.6929976366279292,-0.6655744484615091,-0.2770651297374145,0.6869955507141974,0.7261907372572266,-0.02615884883135111,0.2186127806842051,-0.1722144698046928,0.9604949933412639,-0.43135133385658264,1.6085638999938965,-1.0049184560775757,61.0001099339256,-0.2765296631312565,0.4419747726733794,-0.028246954981098485,2.8050765657007752,-7.2906104715485025,8.526526280892226,-0.41588938248470436,61.0001099339256,-0.2765296631312565,0.4419747726733794,0.1627051478763502,-0.003114223014563322,0.009463479742407799,0.5004546616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
50,1775251674229311438,2.533447032,2533,31.920871,49.99429501185659,60.99994505042001,0.9838700814583873,-0.9838700814583873,0.022489333525300026,0.06117308512330055,0.02560552954673767,0.4249896705150604,-0.061515454202890396,0.20293112099170685,0.6456910780436114,-0.6882577628875066,-0.3307336943440955,0.7170944625742917,0.6953824052398123,-0.04710991046230539,0.2624101082575745,-0.2067487734486182,0.94254755664599,-0.3427787125110626,1.913512945175171,-1.0390543937683105,0.022489333525300026,0.06117308512330055,0.02560552954673767,0.4249896705150604,-0.061515454202890396,0.20293112099170685,0.6456910780436114,-0.6882577628875066,-0.3307336943440955,0.7170944625742917,0.6953824052398123,-0.04710991046230539,0.2624101082575745,-0.2067487734486182,0.94254755664599,-0.3427787125110626,1.913512945175171,-1.0390543937683105,60.99994505042001,-0.2765299202108307,0.4419747767656785,-0.0400188326317541,2.805033991470577,-7.290617245941923,8.526526359904363,-0.6092391560075668,60.99994505042001,-0.2765299202108307,0.4419747767656785,0.1627051478763502,-0.003114223014563322,0.009463479742407799,0.5124546616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
51,1775251674300355472,2.604491066,2604,71.044034,13.566376001108438,61.00012155412196,0.9838729282922897,-0.9838729282922897,0.061942458152770996,0.05045243352651596,0.036658287048339844,0.5536350011825562,-0.2572025656700134,0.14295703172683716,0.5218158175219361,-0.7190831048127526,-0.4589417515212655,0.7758050189986765,0.6237469651402674,-0.0952159618411903,0.3547317415948994,-0.3063641659590748,0.8833495203451552,-0.27904605865478516,2.663898468017578,-1.0970854759216309,0.061942458152770996,0.05045243352651596,0.036658287048339844,0.5536350011825562,-0.2572025656700134,0.14295703172683716,0.5218158175219361,-0.7190831048127526,-0.4589417515212655,0.7758050189986765,0.6237469651402674,-0.0952159618411903,0.3547317415948994,-0.3063641659590748,0.8833495203451552,-0.27904605865478516,2.663898468017578,-1.0970854759216309,61.00012155412196,-0.276529502022527,0.441973976489663,-0.054818287366218764,2.8050795661277306,-7.290606226116247,8.5265109085609,-0.8523160300703239,61.00012155412196,-0.276529502022527,0.441973976489663,0.1627051478763502,-0.003114223014563322,0.009463479742407799,0.5390796616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
52,1775251674320977161,2.625112755,2625,20.621689,48.52363999816589,61.000071544002004,0.9838721216774516,-0.9838721216774516,0.07893027365207672,0.042669422924518585,0.040039628744125366,0.6133739948272705,-0.34404176473617554,0.10302288085222244,0.46440716252115166,-0.7209205989914307,-0.5143921754556162,0.7946033594985806,0.5956633806486771,-0.11743280500317965,0.39106433503424753,-0.3542011571481636,0.8494764337617045,-0.30766868591308594,3.0011725425720215,-1.1168324947357178,0.07893027365207672,0.042669422924518585,0.040039628744125366,0.6133739948272705,-0.34404176473617554,0.10302288085222244,0.46440716252115166,-0.7209205989914307,-0.5143921754556162,0.7946033594985806,0.5956633806486771,-0.11743280500317965,0.39106433503424753,-0.3542011571481636,0.8494764337617045,-0.30766868591308594,3.0011725425720215,-1.1168324947357178,61.000071544002004,-0.27653019440861754,0.4419746227111897,-0.04441374156323121,2.805066653117715,-7.2906244714233255,8.526523385494569,-0.6814242968807716,61.000071544002004,-0.27653019440861754,0.4419746227111897,0.1627051478763502,-0.003114223014563322,0.009463479742407799,0.5469546616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
53,1775251674390364876,2.69450047,2694,69.387715,60.17056599375792,43.00213443280606,0.6935828134323558,-0.6935828134323558,0.14090126752853394,0.003792178351432085,0.04037025570869446,0.8173183798789978,-0.6213490962982178,-0.1549583077430725,0.24360455846259121,-0.6714753136829046,-0.6998415871599786,0.8302938022896598,0.5173224276961985,-0.20734098115169353,0.5012679879652016,-0.53056473104124,0.6835433927674757,-0.7778107523918152,4.477370262145996,-1.1548999547958374,0.14090126752853394,0.003792178351432085,0.04037025570869446,0.8173183798789978,-0.6213490962982178,-0.1549583077430725,0.24360455846259121,-0.6714753136829046,-0.6998415871599786,0.8302938022896598,0.5173224276961985,-0.20734098115169353,0.5012679879652016,-0.53056473104124,0.6835433927674757,-0.7778107523918152,4.477370262145996,-1.1548999547958374,43.00213443280606,-0.11224238779876891,-0.3311450082070766,0.16270503167649067,-1.8421435996219488,-2.961419246172353,-6.400497697619469,2.7204431950059647,43.00213443280606,-0.12301078697752386,-0.3311450082070766,0.1627051478763502,-0.003114223014563322,0.009463479742407799,0.5728296616077423,0.0,0.0,0.0,0.9944221265750836,-0.10547336188351464,-0.00016208335874023927,0.10547322444388496,0.994421907512295,-0.0007006747842936423,0.00023508175848191426,0.0006796710493720548,0.9999997413918849,0.0,0.0,0.0
