step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
138,1775260892497954965,2.823617224,2823,16.51443,13.553831013268791,43.00196674349527,0.6935801087660527,-0.6935801087660527,-0.014115800149738789,-0.0708589032292366,0.431162565946579,-0.010980750434100628,-0.0654749795794487,0.44949740171432495,0.9901873878420543,-0.13974562035662053,0.0006036714517555775,0.13974056454131545,0.9901742988548835,0.0052629247841983195,-0.0013332098759955002,-0.005126923827437041,0.9999859685049423,0.008988514542579651,0.01344241201877594,0.008474997244775295,-0.014115800149738789,-0.0708589032292366,0.431162565946579,-0.010980750434100628,-0.0654749795794487,0.44949740171432495,0.9901873878420543,-0.13974562035662053,0.0006036714517555775,0.13974056454131545,0.9901742988548835,0.0052629247841983195,-0.0013332098759955002,-0.005126923827437041,0.9999859685049423,0.008988514542579651,0.01344241201877594,0.008474997244775295,43.00196674349527,0.002765980587376954,-0.0021372425774396496,-0.002205978820912965,-1.8421868983333276,0.06920633486844958,-0.04817438611758934,0.011826313541554863,43.00196674349527,0.002765980587376954,-0.0021372425774396496,-0.002205978820912965,-0.012569161131978035,-0.043364375829696655,0.6902423076629638,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
139,1775260892516175592,2.841837851,2841,18.220627,11.816162004834041,43.00195779008712,0.6935799643562438,-0.6935799643562438,-0.01438592467457056,-0.07140736281871796,0.43530037999153137,-0.011130286380648613,-0.06572514027357101,0.432974636554718,0.9902002624416764,-0.13965386231196852,0.0005137550771830146,0.13964915984198067,0.9901866033260649,0.005350485156546528,-0.0012559292398778704,-0.005226306289739996,0.9999855540779709,0.011351714842021465,0.011535990983247757,0.007871069945394993,-0.01438592467457056,-0.07140736281871796,0.43530037999153137,-0.011130286380648613,-0.06572514027357101,0.432974636554718,0.9902002624416764,-0.13965386231196852,0.0005137550771830146,0.13964915984198067,0.9901866033260649,0.005350485156546528,-0.0012559292398778704,-0.005226306289739996,0.9999855540779709,0.011351714842021465,0.011535990983247757,0.007871069945394993,43.00195779008712,0.002397386963051818,-0.0019202049664789394,-0.0023212160941735093,-1.8421892101743944,0.05949339586615292,-0.04398392856732475,0.009933573797944156,43.00195779008712,0.002397386963051818,-0.0019202049664789394,-0.0023212160941735093,-0.012569161131978035,-0.043364375829696655,0.6969923076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
140,1775260892534126563,2.859788822,2859,17.950971,6.680682010482997,43.11213978934425,0.6953570933765201,-0.6953570933765201,-0.016366522759199142,-0.07525637000799179,0.4588010013103485,-0.012468643486499786,-0.06787752360105515,0.31463417410850525,0.9902859127669424,-0.13904675137554912,0.00027495967711535507,0.13904207364732746,0.9902654107649843,0.006479328113252275,-0.0011732116970439577,-0.006378155684611336,0.999978971133516,0.027598479762673378,-0.000924851861782372,0.00673673814162612,-0.016366522759199142,-0.07525637000799179,0.4588010013103485,-0.012468643486499786,-0.06787752360105515,0.31463417410850525,0.9902859127669424,-0.13904675137554912,0.00027495967711535507,0.13904207364732746,0.9902654107649843,0.006479328113252275,-0.0011732116970439577,-0.006378155684611336,0.999978971133516,0.027598479762673378,-0.000924851861782372,0.00673673814162612,43.11213978934425,0.0003374279485394387,-0.00048145933153271014,-0.0028672996334013507,-1.8137393432006657,0.005210698242656692,-0.01620532152229021,0.0009643055327081579,43.11213978934425,0.0003374279485394387,-0.00048145933153271014,-0.0028672996334013507,-0.012569161131978035,-0.043364375829696655,0.7037423076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
141,1775260892554829941,2.8804922,2880,20.703378,13.38463400315959,44.26166705857866,0.7138978557835267,-0.7138978557835267,-0.01726602017879486,-0.07690790295600891,0.46597805619239807,-0.012987366877496243,-0.06895585358142853,0.26304519176483154,0.9903205150784297,-0.13879796777584597,0.00040474344231700154,0.13879147127543234,0.9902952087664622,0.007217288819998613,-0.0014025614125260377,-0.007091254941790526,0.9999738731183831,0.03200741484761238,-0.0062693324871361256,0.006329808849841356,-0.01726602017879486,-0.07690790295600891,0.46597805619239807,-0.012987366877496243,-0.06895585358142853,0.26304519176483154,0.9903205150784297,-0.13879796777584597,0.00040474344231700154,0.13879147127543234,0.9902952087664622,0.007217288819998613,-0.0014025614125260377,-0.007091254941790526,0.9999738731183831,0.03200741484761238,-0.0062693324871361256,0.006329808849841356,44.26166705857866,-0.000707486039150185,0.00018836570219174636,-0.003206018925420004,-1.5169222758676075,-0.022324194265747936,-0.0032726627195032343,-0.0045990633998583014,44.26166705857866,-0.000707486039150185,0.00018836570219174636,-0.003206018925420004,-0.012569161131978035,-0.043364375829696655,0.7116173076629638,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
142,1775260892574695882,2.900358141,2900,19.865941,8.621639004559256,46.54732815805094,0.7507633573879183,-0.7507633573879183,-0.018184037879109383,-0.07856975495815277,0.47149857878685,-0.013571095652878284,-0.07011310011148453,0.21137788891792297,0.9903490978798856,-0.1385935947521475,0.0006767018953532378,0.13858370564635658,0.9903178348204734,0.0080697378696174,-0.0017885640306772865,-0.007898077832465267,0.9999672101647283,0.03731388598680496,-0.012817027047276497,0.005351907107979059,-0.018184037879109383,-0.07856975495815277,0.47149857878685,-0.013571095652878284,-0.07011310011148453,0.21137788891792297,0.9903490978798856,-0.1385935947521475,0.0006767018953532378,0.13858370564635658,0.9903178348204734,0.0080697378696174,-0.0017885640306772865,-0.007898077832465267,0.9999672101647283,0.03731388598680496,-0.012817027047276497,0.005351907107979059,46.54732815805094,-0.0019858338493062913,0.0006523715124413158,-0.003462121205511579,-0.9267464334846378,-0.056010382751778845,0.0056861377497801156,-0.008805471190006964,46.54732815805094,-0.0019858338493062913,0.0006523715124413158,-0.003462121205511579,-0.012569161131978035,-0.043364375829696655,0.7191173076629638,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
143,1775260892594677053,2.920339312,2920,19.981171,10.582311006146483,49.29937233210816,0.7951511666469059,-0.7951511666469059,-0.018812350928783417,-0.07968807965517044,0.4742428958415985,-0.014100625179708004,-0.07094328105449677,0.17694245278835297,0.9903670710076157,-0.13846458616420398,0.0008900102187587577,0.1384517719757241,0.9903312160469212,0.008680923563918502,-0.002083404591720933,-0.008474076788611645,0.9999619240018806,0.038660928606987,-0.012851432897150517,0.005521263927221298,-0.018812350928783417,-0.07968807965517044,0.4742428958415985,-0.014100625179708004,-0.07094328105449677,0.17694245278835297,0.9903670710076157,-0.13846458616420398,0.0008900102187587577,0.1384517719757241,0.9903312160469212,0.008680923563918502,-0.002083404591720933,-0.008474076788611645,0.9999619240018806,0.038660928606987,-0.012851432897150517,0.005521263927221298,49.29937233210816,-0.0028640510201770213,0.0002674328193442404,-0.003630654796829581,-0.21614677849887903,-0.0791525893676822,-0.001746072942815621,-0.011573587940737515,49.29937233210816,-0.0028640510201770213,0.0002674328193442404,-0.003630654796829581,-0.012569161131978035,-0.043364375829696655,0.7266173076629638,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
144,1775260892614518559,2.940180818,2940,19.841506,5.959443005849607,52.615468857619135,0.848636594477728,-0.848636594477728,-0.019770575687289238,-0.08138876408338547,0.477027028799057,-0.014908699318766594,-0.07250425964593887,0.13435961306095123,0.9903915522444635,-0.13828598483933985,0.0012251213038140252,0.13826802748786982,0.9903481343241622,0.009615960616806474,-0.0025430494952309868,-0.009354171265154254,0.9999530150846005,0.03858742490410805,-0.012405471876263618,0.0036166056524962187,-0.019770575687289238,-0.08138876408338547,0.477027028799057,-0.014908699318766594,-0.07250425964593887,0.13435961306095123,0.9903915522444635,-0.13828598483933985,0.0012251213038140252,0.13826802748786982,0.9903481343241622,0.009615960616806474,-0.0025430494952309868,-0.009354171265154254,0.9999530150846005,0.03858742490410805,-0.012405471876263618,0.0036166056524962187,52.615468857619135,-0.0038764634657926173,-0.0004690634781987077,-0.003751548298979371,0.6400956718007448,-0.1058310224182663,-0.015965988362634086,-0.013559229650133451,52.615468857619135,-0.015291450229778925,-0.0004690634781987077,-0.003751548298979371,-0.012569161131978035,-0.043364375829696655,0.7341173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
145,1775260892634197797,2.959860056,2959,19.679238,7.475143007468432,55.720551463836564,0.8987185719973639,-0.8987185719973639,-0.020408188924193382,-0.08254121243953705,0.47830960154533386,-0.015438927337527275,-0.07363152503967285,0.11555378884077072,0.9904033793752124,-0.13819966549514717,0.0014428173669098765,0.13817796643148994,0.990354649436281,0.010227466645244015,-0.0028423328794832947,-0.009929951648222857,0.9999466571812532,0.03760822117328644,-0.012910676188766956,0.002284670015797019,-0.020408188924193382,-0.08254121243953705,0.47830960154533386,-0.015438927337527275,-0.07363152503967285,0.11555378884077072,0.9904033793752124,-0.13819966549514717,0.0014428173669098765,0.13817796643148994,0.990354649436281,0.010227466645244015,-0.0028423328794832947,-0.009929951648222857,0.9999466571812532,0.03760822117328644,-0.012910676188766956,0.002284670015797019,55.720551463836564,-0.005803200269660492,-0.0010006539919649499,-0.003794904792293812,1.4418526528405773,-0.15660313515817872,-0.02622968170223706,-0.014271347836532182,55.720551463836564,-0.01573263453103799,-0.0010006539919649499,-0.003794904792293812,-0.012569161131978035,-0.043364375829696655,0.741242307662964,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
146,1775260892654576125,2.980238384,2980,20.378328,11.596113006817177,58.5235390102687,0.9439280485527209,-0.9439280485527209,-0.021060694009065628,-0.08372834324836731,0.47904375195503235,-0.01614614948630333,-0.07504288852214813,0.11026768386363983,0.9904120834613546,-0.13813373247798433,0.0016521346570675943,0.1381082658495858,0.9903583816603818,0.010776615798549216,-0.003124821079506901,-0.010445118008701182,0.9999405657288284,0.03144281357526779,-0.012266289442777634,0.0017453365726396441,-0.021060694009065628,-0.08372834324836731,0.47904375195503235,-0.01614614948630333,-0.07504288852214813,0.11026768386363983,0.9904120834613546,-0.13813373247798433,0.0016521346570675943,0.1381082658495858,0.9903583816603818,0.010776615798549216,-0.003124821079506901,-0.010445118008701182,0.9999405657288284,0.03144281357526779,-0.012266289442777634,0.0017453365726396441,58.5235390102687,-0.005854238598028655,-0.0014665827774225937,-0.0038086036337177187,2.1656062910271396,-0.15794806392933367,-0.035225610049697736,-0.014496347447082029,58.5235390102687,-0.01576978928480606,-0.0014665827774225937,-0.0038086036337177187,-0.012569161131978035,-0.043364375829696655,0.7491173076629638,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
147,1775260892674540527,3.000202786,3000,19.964402,10.010869009420276,61.00000851066646,0.9838711050107494,-0.9838711050107494,-0.02202795073390007,-0.08554930984973907,0.4803101718425751,-0.01724747009575367,-0.07756827026605606,0.12691426277160645,0.9904213488108797,-0.13806506513251282,0.00197424867605997,0.13803484111425357,0.9903644157970501,0.011180992871455298,-0.003498928158988057,-0.010801377743820423,0.9999355418015807,0.007042708806693554,-0.013284297659993172,0.00021520430163946003,-0.02202795073390007,-0.08554930984973907,0.4803101718425751,-0.01724747009575367,-0.07756827026605606,0.12691426277160645,0.9904213488108797,-0.13806506513251282,0.00197424867605997,0.13803484111425357,0.9903644157970501,0.011180992871455298,-0.003498928158988057,-0.010801377743820423,0.9999355418015807,0.007042708806693554,-0.013284297659993172,0.00021520430163946003,61.00000851066646,-0.00441812667614711,-0.00160789879761037,-0.003739165187162959,2.8050503774100384,-0.12010457837462364,-0.03795407163360455,-0.013355840527661708,61.00000851066646,-0.00441812667614711,-0.00160789879761037,-0.003739165187162959,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
148,1775260892694274897,3.019937156,3019,19.73437,8.053979996475391,60.99997127626627,0.9838705044559076,-0.9838705044559076,-0.023007933050394058,-0.08744186908006668,0.48190048336982727,-0.018443845212459564,-0.08046813309192657,0.1694861650466919,0.9904262377798395,-0.13802393365276933,0.0023349666188350326,0.13799081371994304,0.9903733678262406,0.010923297885125027,-0.0038201640606030374,-0.010496516200546147,0.9999376128062502,-0.023762082681059837,-0.015321399085223675,-0.0016102490480989218,-0.023007933050394058,-0.08744186908006668,0.48190048336982727,-0.018443845212459564,-0.08046813309192657,0.1694861650466919,0.9904262377798395,-0.13802393365276933,0.0023349666188350326,0.13799081371994304,0.9903733678262406,0.010923297885125027,-0.0038201640606030374,-0.010496516200546147,0.9999376128062502,-0.023762082681059837,-0.015321399085223675,-0.0016102490480989218,60.99997127626627,-0.0007182286989712676,-0.001216567912546026,-0.003572659297774973,2.805040763192295,-0.022607277837135373,-0.03039844358042595,-0.01062102820979864,60.99997127626627,-0.0007182286989712676,-0.001216567912546026,-0.003572659297774973,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
149,1775260892714799015,3.040461274,3040,20.524118,8.442128004389815,61.00004210693713,0.9838716468860828,-0.9838716468860828,-0.023668063804507256,-0.088727205991745,0.4836343228816986,-0.01942063868045807,-0.08245375752449036,0.21219836175441742,0.990425557999444,-0.13802413780989164,0.002619163746033687,0.1379904368005187,0.9903798124088611,0.010333203320146173,-0.004020196432579254,-0.009872848131491446,0.9999431808387027,-0.04269161447882652,-0.018357954919338226,-0.001790619920939207,-0.023668063804507256,-0.088727205991745,0.4836343228816986,-0.01942063868045807,-0.08245375752449036,0.21219836175441742,0.990425557999444,-0.13802413780989164,0.002619163746033687,0.1379904368005187,0.9903798124088611,0.010333203320146173,-0.004020196432579254,-0.009872848131491446,0.9999431808387027,-0.04269161447882652,-0.018357954919338226,-0.001790619920939207,61.00004210693713,0.0013862074229684202,-0.0006686917904205707,-0.003404298924674318,2.805059052233856,0.03284745153875756,-0.01982031556654032,-0.007855756519481396,61.00004210693713,0.0013862074229684202,-0.0006686917904205707,-0.003404298924674318,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
150,1775260892734170482,3.059832741,3059,19.371467,12.598885004990734,61.00019192894188,0.9838740633700304,-0.9838740633700304,-0.02433852292597294,-0.09002714604139328,0.48611941933631897,-0.02037266083061695,-0.08432088792324066,0.26644283533096313,0.990422015801656,-0.13804103472295415,0.0029636313634401334,0.13800743891957956,0.9903853716075727,0.009520623666353645,-0.004249374618718771,-0.009020432428907599,0.999950286068709,-0.05348128080368042,-0.022931108251214027,-0.0029012570157647133,-0.02433852292597294,-0.09002714604139328,0.48611941933631897,-0.02037266083061695,-0.08432088792324066,0.26644283533096313,0.990422015801656,-0.13804103472295415,0.0029636313634401334,0.13800743891957956,0.9903853716075727,0.009520623666353645,-0.004249374618718771,-0.009020432428907599,0.999950286068709,-0.05348128080368042,-0.022931108251214027,-0.0029012570157647133,61.00019192894188,0.0029380257977388857,0.000154378986666373,-0.0031554810613373804,2.8050977374649597,0.07373995814243411,-0.0039288618365667625,-0.003768993222042598,61.00019192894188,0.0029380257977388857,0.000154378986666373,-0.0031554810613373804,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
151,1775260892754155178,3.079817437,3079,19.984696,15.98014699993655,59.5187746466101,0.9599802362356468,-0.9599802362356468,-0.025016557425260544,-0.09134580194950104,0.48957517743110657,-0.021430734544992447,-0.0860428437590599,0.32478857040405273,0.9904180373811201,-0.13806256736678568,0.0033582292572721106,0.13802959885369304,0.9903909167182675,0.008608187442419438,-0.004514425680461329,-0.008062168167671607,0.9999573097996126,-0.05721539258956909,-0.025213219225406647,-0.004672721493989229,-0.025016557425260544,-0.09134580194950104,0.48957517743110657,-0.021430734544992447,-0.0860428437590599,0.32478857040405273,0.9904180373811201,-0.13806256736678568,0.0033582292572721106,0.13802959885369304,0.9903909167182675,0.008608187442419438,-0.004514425680461329,-0.008062168167671607,0.9999573097996126,-0.05721539258956909,-0.025213219225406647,-0.004672721493989229,59.5187746466101,0.004173301181321405,0.0008846759889095421,-0.0028632491386108264,2.4225840337830316,0.10629113011059621,0.010171360578521839,0.0010308337683596614,59.5187746466101,0.004173301181321405,0.0008846759889095421,-0.0028632491386108264,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
152,1775260892774101975,3.099764234,3099,19.946797,9.848104004049674,57.4926533152225,0.9273008599229435,-0.9273008599229435,-0.02535971626639366,-0.09201063960790634,0.49167725443840027,-0.022011620923876762,-0.08679467439651489,0.3544826805591583,0.9904139370753285,-0.1380857676366538,0.0035713355781643308,0.13805325646794286,0.9903914143291842,0.008145256937513057,-0.004661763023471044,-0.007574141133023932,0.9999604493971623,-0.057372190058231354,-0.026318447664380074,-0.004796743392944336,-0.02535971626639366,-0.09201063960790634,0.49167725443840027,-0.022011620923876762,-0.08679467439651489,0.3544826805591583,0.9904139370753285,-0.1380857676366538,0.0035713355781643308,0.13805325646794286,0.9903914143291842,0.008145256937513057,-0.004661763023471044,-0.007574141133023932,0.9999604493971623,-0.057372190058231354,-0.026318447664380074,-0.004796743392944336,57.4926533152225,0.004780348296536036,0.0013666043585338966,-0.0027118383271573935,1.899423420077935,0.12228764012184601,0.019476201183059576,0.0035177136843944352,57.4926533152225,0.004780348296536036,0.0013666043585338966,-0.0027118383271573935,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
153,1775260892794135231,3.11979749,3119,20.033256,6.6688549995888025,51.86485078349049,0.8365298513466208,-0.8365298513466208,-0.02674836479127407,-0.09471987187862396,0.5028362274169922,-0.02452307753264904,-0.08941705524921417,0.4745858609676361,0.9903937405197784,-0.13820374556172288,0.0044754409839037335,0.13817431719293882,0.9903877471563757,0.006327279756916382,-0.005306875337279249,-0.005648107229618282,0.9999699675293363,-0.05448359251022339,-0.030283594503998756,-0.006623108871281147,-0.02674836479127407,-0.09471987187862396,0.5028362274169922,-0.02452307753264904,-0.08941705524921417,0.4745858609676361,0.9903937405197784,-0.13820374556172288,0.0044754409839037335,0.13817431719293882,0.9903877471563757,0.006327279756916382,-0.005306875337279249,-0.005648107229618282,0.9999699675293363,-0.05448359251022339,-0.030283594503998756,-0.006623108871281147,51.86485078349049,0.006008939056962926,0.0024639101712047562,-0.0020336411623557414,0.446280125695052,0.15466266325649847,0.04066245276084823,0.014656911024841126,51.86485078349049,0.006008939056962926,0.0024639101712047562,-0.0020336411623557414,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
154,1775260892815241988,3.140904247,3140,21.106757,4.492238003876992,46.46235641701454,0.7493928454357184,-0.7493928454357184,-0.027453958988189697,-0.0960991233587265,0.5100507736206055,-0.02587355114519596,-0.0903957411646843,0.5341909527778625,0.990379908491831,-0.13828762964265895,0.004943030307240404,0.13826035639556977,0.9903808335550943,0.005490316459303069,-0.005654724026798696,-0.004754074002614694,0.9999727110691153,-0.05017466098070145,-0.02866636961698532,-0.0077484711073338985,-0.027453958988189697,-0.0960991233587265,0.5100507736206055,-0.02587355114519596,-0.0903957411646843,0.5341909527778625,0.990379908491831,-0.13828762964265895,0.004943030307240404,0.13826035639556977,0.9903808335550943,0.005490316459303069,-0.005654724026798696,-0.004754074002614694,0.9999727110691153,-0.05017466098070145,-0.02866636961698532,-0.0077484711073338985,46.46235641701454,0.006580976573572238,0.0026799528690467935,-0.0015927546320124433,-0.9486868116345227,0.1697366231385349,0.044833701008303306,0.021898348059859046,46.46235641701454,0.006580976573572238,0.0026799528690467935,-0.0015927546320124433,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
155,1775260892834248837,3.159911096,3159,19.006849,6.625573994824663,43.00474639419452,0.6936249418418471,-0.6936249418418471,-0.028523627668619156,-0.09819639474153519,0.5232460498809814,-0.027922773733735085,-0.0914175808429718,0.6091678738594055,0.9903558329428076,-0.13843318959099404,0.005610408992362849,0.13840965730942933,0.9903652951471887,0.004387419150741818,-0.006163719245755421,-0.0035685712722861793,0.9999746366093081,-0.04247630760073662,-0.02564842998981476,-0.009737438522279263,-0.028523627668619156,-0.09819639474153519,0.5232460498809814,-0.027922773733735085,-0.0914175808429718,0.6091678738594055,0.9903558329428076,-0.13843318959099404,0.005610408992362849,0.13840965730942933,0.9903652951471887,0.004387419150741818,-0.006163719245755421,-0.0035685712722861793,0.9999746366093081,-0.04247630760073662,-0.02564842998981476,-0.009737438522279263,43.00474639419452,0.006686730186270461,0.002230327078826028,-0.0009418124260337727,-1.841469170454361,0.17252337342834534,0.03615254303257636,0.03258989038109944,43.00474639419452,0.006686730186270461,0.002230327078826028,-0.0009418124260337727,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
156,1775260892854179254,3.179841513,3179,19.930417,6.635125988395885,43.001839275428935,0.6935780528294989,-0.6935780528294989,-0.029248198494315147,-0.0995992049574852,0.533169150352478,-0.029202861711382866,-0.09188415110111237,0.6388206481933594,0.9903396933368639,-0.13853355749992913,0.005980638794345683,0.13851260763765882,0.9903534394469063,0.003787518080169805,-0.006447644451361201,-0.0029225356498898125,0.9999749430195266,-0.034693218767642975,-0.021997136995196342,-0.010125406086444855,-0.029248198494315147,-0.0995992049574852,0.533169150352478,-0.029202861711382866,-0.09188415110111237,0.6388206481933594,0.9903396933368639,-0.13853355749992913,0.005980638794345683,0.13851260763765882,0.9903534394469063,0.003787518080169805,-0.006447644451361201,-0.0029225356498898125,0.9999749430195266,-0.034693218767642975,-0.021997136995196342,-0.010125406086444855,43.001839275428935,0.006361962410298572,0.0015205373843221433,-0.0005616390261527801,-1.8422198116000599,0.16396530462370434,0.022448265827957482,0.03883413135503726,43.001839275428935,0.006361962410298572,0.0015205373843221433,-0.0005616390261527801,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
157,1775260892874164306,3.199826565,3199,19.985052,7.813145013642497,43.0019034749997,0.6935790883064468,-0.6935790883064468,-0.030351337045431137,-0.10170247405767441,0.5489599704742432,-0.030937589704990387,-0.09226484596729279,0.6463765501976013,0.9903121051427024,-0.13871110992082936,0.006429551085806284,0.13869349299384637,0.9903305560519482,0.0031115081672509065,-0.006798980884294328,-0.002189627633836899,0.9999744893714637,-0.022942660376429558,-0.016282640397548676,-0.010449275374412537,-0.030351337045431137,-0.10170247405767441,0.5489599704742432,-0.030937589704990387,-0.09226484596729279,0.6463765501976013,0.9903121051427024,-0.13871110992082936,0.006429551085806284,0.13869349299384637,0.9903305560519482,0.0031115081672509065,-0.006798980884294328,-0.002189627633836899,0.9999744893714637,-0.022942660376429558,-0.016282640397548676,-0.010449275374412537,43.0019034749997,0.005654664776626698,0.0004651974928942382,-0.00028159118977775024,-1.8422032347611899,0.14532705827611225,0.002072272024145993,0.043433838160150375,43.0019034749997,0.005654664776626698,0.0004651974928942382,-0.00028159118977775024,-0.012569161131978035,-0.043364375829696655,0.7566173076629639,0.0,0.0,0.0,0.9946344964954892,-0.10345250024440111,-0.00023589718045589902,0.10345258682514058,0.9946344388753414,0.0003903273941762639,0.00019425113771371488,-0.00041263718917276815,0.9999998959985296,0.0,0.0,0.0
