step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775071917168239026,0.25370983,253,17.239557,22.801758997957222,41.592187730569506,0.6708417375898308,-0.6708417375898308,-0.0045388489961624146,-0.021589847281575203,0.004327878355979919,-0.019630251452326775,-0.004706486128270626,-0.0037357620894908905,0.9945417103251074,-0.10433680984848537,0.0009138833532529866,0.10433707384013591,0.9945420720917341,-0.00024598890771310167,-0.0008832296828215624,0.0003399980197791308,0.9999995521532811,4.208312020637095e-05,0.0009385062148794532,-0.001343895448371768,-0.0045388489961624146,-0.021589847281575203,0.004327878355979919,-0.019630251452326775,-0.004706486128270626,-0.0037357620894908905,0.9945417103251074,-0.10433680984848537,0.0009138833532529866,0.10433707384013591,0.9945420720917341,-0.00024598890771310167,-0.0008832296828215624,0.0003399980197791308,0.9999995521532811,4.208312020637095e-05,0.0009385062148794532,-0.001343895448371768,41.592187730569506,0.006023060197224496,0.00101778344365926,0.0023187936473232636,41.592187730569506,0.006023060197224496,0.00101778344365926,0.0023187936473232636,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
11,1775071917195416636,0.28088744,280,27.17761,20.408368996868376,39.961272560475294,0.6445366542012144,-0.6445366542012144,-0.004091360606253147,-0.021336978301405907,0.004785895347595215,-0.018854370340704918,-0.0045447684824466705,-0.0033105367328971624,0.9945358631282882,-0.10439259539425794,0.0008568824159953109,0.10439285828624123,0.994536168589082,-0.00026791036243788147,-0.0008242326638049774,0.0003558987960930876,0.9999995969882242,-8.311807323480025e-05,-0.00021186983212828636,-4.772695683641359e-05,-0.004091360606253147,-0.021336978301405907,0.004785895347595215,-0.018854370340704918,-0.0045447684824466705,-0.0033105367328971624,0.9945358631282882,-0.10439259539425794,0.0008568824159953109,0.10439285828624123,0.994536168589082,-0.00026791036243788147,-0.0008242326638049774,0.0003558987960930876,0.9999995969882242,-8.311807323480025e-05,-0.00021186983212828636,-4.772695683641359e-05,39.961272560475294,0.0074450997159426465,0.0020923752910307087,3.1002356836139215e-05,39.961272560475294,0.0074450997159426465,0.0020923752910307087,3.1002356836139215e-05,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
12,1775071917217982534,0.303453338,303,22.565898,17.139568997663446,38.53639543107181,0.6215547650172872,-0.6215547650172872,-0.003662257455289364,-0.02103225514292717,0.005303382873535156,-0.018103204667568207,-0.004319651983678341,-0.002953125862404704,0.9945318773393161,-0.10443049049870035,0.000802989162480533,0.10443075471195629,0.9945321302041883,-0.0002943522987523435,-0.0007678591615277071,0.0003765994940250761,0.9999996342825022,-0.0003736853541340679,0.0001006632373901084,0.00022315324167720973,-0.003662257455289364,-0.02103225514292717,0.005303382873535156,-0.018103204667568207,-0.004319651983678341,-0.002953125862404704,0.9945318773393161,-0.10443049049870035,0.000802989162480533,0.10443075471195629,0.9945321302041883,-0.0002943522987523435,-0.0007678591615277071,0.0003765994940250761,0.9999996342825022,-0.0003736853541340679,0.0001006632373901084,0.00022315324167720973,38.53639543107181,0.009183643149094277,0.0019973544154175222,-0.0002564217966690626,38.53639543107181,0.009183643149094277,0.0019973544154175222,-0.0002564217966690626,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
13,1775071917238203314,0.323674118,323,20.22078,19.960771001933608,36.87784557349031,0.594803960862747,-0.594803960862747,-0.003237785305827856,-0.020695652812719345,0.005778700113296509,-0.017461111769080162,-0.004095111042261124,-0.0025909896939992905,0.9945280449749838,-0.10446874859345945,0.0007463827153269178,0.10446899153750722,0.9945282560240549,-0.00029417437122736603,-0.000711566613427795,0.0003705383557483597,0.999999678187134,0.00028154230676591396,5.8453479141462594e-05,0.0011355546303093433,-0.003237785305827856,-0.020695652812719345,0.005778700113296509,-0.017461111769080162,-0.004095111042261124,-0.0025909896939992905,0.9945280449749838,-0.10446874859345945,0.0007463827153269178,0.10446899153750722,0.9945282560240549,-0.00029417437122736603,-0.000711566613427795,0.0003705383557483597,0.999999678187134,0.00028154230676591396,5.8453479141462594e-05,0.0011355546303093433,36.87784557349031,0.009820204245961518,0.0017899888551568838,-0.0018272900702177297,36.87784557349031,0.009820204245961518,0.0017899888551568838,-0.0018272900702177297,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
14,1775071917260438110,0.345908914,345,22.234796,18.026010002358817,36.74439187601604,0.5926514818712264,-0.5926514818712264,-0.003099156776443124,-0.020580263808369637,0.005928695201873779,-0.017254529520869255,-0.0040057506412267685,-0.002516090404242277,0.9945265848299468,-0.10448220985385714,0.0007264783191445398,0.10448244686890651,0.9945267811493695,-0.00029623168569170577,-0.0006915511695405052,0.00037051442576772203,0.9999996922379989,0.0003581740311346948,0.0008338599000126123,-0.00010180113167734817,-0.003099156776443124,-0.020580263808369637,0.005928695201873779,-0.017254529520869255,-0.0040057506412267685,-0.002516090404242277,0.9945265848299468,-0.10448220985385714,0.0007264783191445398,0.10448244686890651,0.9945267811493695,-0.00029623168569170577,-0.0006915511695405052,0.00037051442576772203,0.9999996922379989,0.0003581740311346948,0.0008338599000126123,-0.00010180113167734817,36.74439187601604,0.010006397085745017,0.0011686327247578262,0.0006093347687800323,36.74439187601604,0.010006397085745017,0.0011686327247578262,0.0006093347687800323,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
15,1775071917279827653,0.365298457,365,19.389543,27.528539998456836,35.78086502549425,0.5771107262176493,-0.5771107262176493,-0.002831161255016923,-0.020359784364700317,0.006201624870300293,-0.016830768436193466,-0.0038806931115686893,-0.0023163510486483574,0.9945231542586868,-0.10451391930405829,0.0007060683853084698,0.10451415497553374,0.994523333220755,-0.0003054615010493443,-0.0006702765116072852,0.0003775826947080563,0.9999997040803045,0.0011166492477059364,-0.0005297706229612231,-2.7611215045908466e-05,-0.002831161255016923,-0.020359784364700317,0.006201624870300293,-0.016830768436193466,-0.0038806931115686893,-0.0023163510486483574,0.9945231542586868,-0.10451391930405829,0.0007060683853084698,0.10451415497553374,0.994523333220755,-0.0003054615010493443,-0.0006702765116072852,0.0003775826947080563,0.9999997040803045,0.0011166492477059364,-0.0005297706229612231,-2.7611215045908466e-05,35.78086502549425,0.00963358638967219,0.00210865039597529,0.0005059358936940556,35.78086502549425,0.00963358638967219,0.00210865039597529,0.0005059358936940556,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
16,1775071917309235877,0.394706681,394,29.408224,21.337908001441974,34.26753862945332,0.5527022359589245,-0.5527022359589245,-0.002125111175701022,-0.01977473497390747,0.006832584738731384,-0.01575041003525257,-0.0033816718496382236,-0.0020052457693964243,0.9945180406230738,-0.1045638668119242,0.0006372917950717445,0.10456410870390753,0.9945181546676347,-0.0003587697349341475,-0.0005962838940255259,0.00042344075441109845,0.9999997325717039,-3.6925863241776824e-05,-0.0001186734443763271,0.00044890635763294995,-0.002125111175701022,-0.01977473497390747,0.006832584738731384,-0.01575041003525257,-0.0033816718496382236,-0.0020052457693964243,0.9945180406230738,-0.1045638668119242,0.0006372917950717445,0.10456410870390753,0.9945181546676347,-0.0003587697349341475,-0.0005962838940255259,0.00042344075441109845,0.9999997325717039,-3.6925863241776824e-05,-0.0001186734443763271,0.00044890635763294995,34.26753862945332,0.01262449389077961,0.002302467758312188,-0.0001140606997921004,34.26753862945332,0.01262449389077961,0.002302467758312188,-0.0001140606997921004,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
17,1775071917332627505,0.418098309,418,23.391628,26.117654000699986,33.5555106433258,0.5412179136020291,-0.5412179136020291,-0.0018418055260553956,-0.0195377916097641,0.007075190544128418,-0.01529878843575716,-0.0030790315940976143,-0.001968769356608391,0.9945164389440596,-0.10458016470030507,0.0006167359968046876,0.1045804024887178,0.9945165375553567,-0.00036672371308375806,-0.0005750020898965952,0.0004292110997017179,0.9999997425752206,-0.00047322435420937836,0.0009157833992503583,0.0017146938480436802,-0.0018418055260553956,-0.0195377916097641,0.007075190544128418,-0.01529878843575716,-0.0030790315940976143,-0.001968769356608391,0.9945164389440596,-0.10458016470030507,0.0006167359968046876,0.1045804024887178,0.9945165375553567,-0.00036672371308375806,-0.0005750020898965952,0.0004292110997017179,0.9999997425752206,-0.00047322435420937836,0.0009157833992503583,0.0017146938480436802,33.5555106433258,0.014045097645818802,0.0015310760242292789,-0.0024115004001386852,33.5555106433258,0.014045097645818802,0.0015310760242292789,-0.0024115004001386852,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
18,1775071917361669670,0.447140474,447,29.042165,24.266792999696918,32.867419466114285,0.5301196688082949,-0.5301196688082949,-0.0013055574381724,-0.019077254459261894,0.0075397491455078125,-0.01449480652809143,-0.00272049056366086,-0.0017314223805442452,0.9945118761903048,-0.10462232868057408,0.0005785277711978674,0.10462257084865345,0.9945119363499769,-0.0004054169887284702,-0.0005329371023117353,0.00046371905479115644,0.9999997504713148,-0.0004997147480025887,-0.00025109972921200097,-0.0010268022306263447,-0.0013055574381724,-0.019077254459261894,0.0075397491455078125,-0.01449480652809143,-0.00272049056366086,-0.0017314223805442452,0.9945118761903048,-0.10462232868057408,0.0005785277711978674,0.10462257084865345,0.9945119363499769,-0.0004054169887284702,-0.0005329371023117353,0.00046371905479115644,0.9999997504713148,-0.0004997147480025887,-0.00025109972921200097,-0.0010268022306263447,32.867419466114285,0.014540772241606133,0.0028387374699903644,0.002956393179771582,32.867419466114285,0.014540772241606133,0.0028387374699903644,0.002956393179771582,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
19,1775071917389373052,0.474843856,474,27.703382,19.983088001026772,31.352137462930283,0.5056796364988755,-0.5056796364988755,-0.000925776083022356,-0.018767068162560463,0.007894784212112427,-0.01398401241749525,-0.002400562632828951,-0.0015190037665888667,0.994508501593352,-0.10465457585506588,0.0005716477656467624,0.1046548215012344,0.9945085521494897,-0.0004181005991855083,-0.0005247524476570983,0.0004756302636356323,0.9999997492053366,0.00040809440542943776,-0.00023686655913479626,0.000844631576910615,-0.000925776083022356,-0.018767068162560463,0.007894784212112427,-0.01398401241749525,-0.002400562632828951,-0.0015190037665888667,0.994508501593352,-0.10465457585506588,0.0005716477656467624,0.1046548215012344,0.9945085521494897,-0.0004181005991855083,-0.0005247524476570983,0.0004756302636356323,0.9999997492053366,0.00040809440542943776,-0.00023686655913479626,0.000844631576910615,31.352137462930283,0.014724075527343488,0.002395784008850583,-0.0005324986717963698,31.352137462930283,0.014724075527343488,0.002395784008850583,-0.0005324986717963698,-0.005658692680299282,-0.025395939126610756,0.0013502836227416992,0.0,0.0,0.0,0.9945917511145687,-0.10385193574943163,0.0014445503348485544,0.10385214743382587,0.9945927754330918,-7.210695085038688e-05,-0.001429250841838009,0.00022173658556348674,0.9999989540369415,0.0,0.0,0.0
