step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
118,1775090282697626995,2.48632783,2486,21.537548,14.521980003337376,43.00276572194143,0.6935929955151844,-0.6935929955151844,-0.010087626054883003,-0.037170011550188065,0.42052531242370605,-0.020371895283460617,-0.020057236775755882,0.9181553721427917,0.991324591788743,-0.13140989976961404,-0.002636080180654171,0.1313891904970046,0.9913068157384366,-0.00690178622877885,0.003520127484694824,0.006495558048243061,0.9999727078411166,-0.012828544713556767,0.06076373904943466,-0.04698024317622185,-0.010087626054883003,-0.037170011550188065,0.42052531242370605,-0.020371895283460617,-0.020057236775755882,0.9181553721427917,0.991324591788743,-0.13140989976961404,-0.002636080180654171,0.1313891904970046,0.9913068157384366,-0.00690178622877885,0.003520127484694824,0.006495558048243061,0.9999727078411166,-0.012828544713556767,0.06076373904943466,-0.04698024317622185,43.00276572194143,0.006401635429691604,-0.007527197947328825,0.0011608401690642854,-1.8419805957552167,0.1650107421787,-0.15224104569499336,0.06712536680416833,43.00276572194143,0.006401635429691604,-0.007527197947328825,0.0011608401690642854,0.009892942383885384,-0.027499353513121605,0.543769455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
119,1775090282717316676,2.506017511,2506,19.689681,18.430609998176806,43.002716485976165,0.6935922013867123,-0.6935922013867123,-0.010501941666007042,-0.037490058690309525,0.4386051297187805,-0.01983156055212021,-0.01928943209350109,0.886448323726654,0.9912265978136227,-0.1321250146088837,-0.0035988999696814628,0.13209759273158617,0.9912119608158171,-0.007015305150616741,0.004494169280721466,0.006478350856835596,0.9999689162251444,-0.003881174372509122,0.05871572345495224,-0.04699872061610222,-0.010501941666007042,-0.037490058690309525,0.4386051297187805,-0.01983156055212021,-0.01928943209350109,0.886448323726654,0.9912265978136227,-0.1321250146088837,-0.0035988999696814628,0.13209759273158617,0.9912119608158171,-0.007015305150616741,0.004494169280721466,0.006478350856835596,0.9999689162251444,-0.003881174372509122,0.05871572345495224,-0.04699872061610222,43.002716485976165,0.0057734630705358414,-0.0074998966365142266,0.0011026349547583153,-1.8419933088723455,0.14845755350491358,-0.1517139251487952,0.066169362559316,43.002716485976165,0.0057734630705358414,-0.0074998966365142266,0.0011026349547583153,0.009892942383885384,-0.027499353513121605,0.5512694559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
120,1775090282740020880,2.528721715,2528,22.704204,15.897037999820895,43.002641849552404,0.6935909975734259,-0.6935909975734259,-0.011113005690276623,-0.03786854445934296,0.4642910361289978,-0.01884925365447998,-0.0180332213640213,0.838103175163269,0.9910794105552446,-0.1331829646436773,-0.00490222580673241,0.13314771312222073,0.9910720625069865,-0.006927143714186457,0.005781035837831516,0.006212629277439128,0.9999639907848156,0.009816396050155163,0.05065729096531868,-0.045801982283592224,-0.011113005690276623,-0.03786854445934296,0.4642910361289978,-0.01884925365447998,-0.0180332213640213,0.838103175163269,0.9910794105552446,-0.1331829646436773,-0.00490222580673241,0.13314771312222073,0.9910720625069865,-0.006927143714186457,0.005781035837831516,0.006212629277439128,0.9999639907848156,0.009816396050155163,0.05065729096531868,-0.045801982283592224,43.002641849552404,0.004834787528279992,-0.006970397126305085,0.0010039694053584126,-1.8420125805895207,0.12372218728263605,-0.1414906038977196,0.0645488087108042,43.002641849552404,0.004834787528279992,-0.006970397126305085,0.0010039694053584126,0.009892942383885384,-0.027499353513121605,0.559519455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
121,1775090282760237117,2.548937952,2548,20.216237,15.666507999412715,43.00257953959722,0.6935899925741488,-0.6935899925741488,-0.011509937234222889,-0.038105614483356476,0.48045462369918823,-0.018081678077578545,-0.017298029735684395,0.8055076599121094,0.9909807998046635,-0.1338862881078744,-0.005633397743533858,0.13384806834570417,0.9909793937721613,-0.006689888387518855,0.006478264133780137,0.005875531515300542,0.9999617543839409,0.019089417532086372,0.04214020073413849,-0.04545677453279495,-0.011509937234222889,-0.038105614483356476,0.48045462369918823,-0.018081678077578545,-0.017298029735684395,0.8055076599121094,0.9909807998046635,-0.1338862881078744,-0.005633397743533858,0.13384806834570417,0.9909793937721613,-0.006689888387518855,0.006478264133780137,0.005875531515300542,0.9999617543839409,0.019089417532086372,0.04214020073413849,-0.04545677453279495,43.00257953959722,0.004059640378804496,-0.0062573573738324145,0.0009143943787722998,-1.8420286695146435,0.10329601470722993,-0.12772357614081714,0.06307756413812853,43.00257953959722,0.004059640378804496,-0.0062573573738324145,0.0009143943787722998,0.009892942383885384,-0.027499353513121605,0.567019455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
122,1775090282781933563,2.570634398,2570,21.696446,14.859682996757329,43.002477718145656,0.6935883502926719,-0.6935883502926719,-0.012082553468644619,-0.03844241797924042,0.503296434879303,-0.01673557423055172,-0.016203051432967186,0.7561435103416443,0.990832360278957,-0.13494406980685536,-0.006450598254613516,0.13490567270010967,0.9908400608690338,-0.0060590107122543875,0.0072091371046062,0.005133241749676953,0.9999608383236573,0.033095937222242355,0.028494345024228096,-0.04604179412126541,-0.012082553468644619,-0.03844241797924042,0.503296434879303,-0.01673557423055172,-0.016203051432967186,0.7561435103416443,0.990832360278957,-0.13494406980685536,-0.006450598254613516,0.13490567270010967,0.9908400608690338,-0.0060590107122543875,0.0072091371046062,0.005133241749676953,0.9999608383236573,0.033095937222242355,0.028494345024228096,-0.04604179412126541,43.002477718145656,0.0029910513055476794,-0.005120707666059486,0.0008066241895389663,-1.8420549606218282,0.07513725177130684,-0.10577769160560006,0.061307469145710676,43.002477718145656,0.0029910513055476794,-0.005120707666059486,0.0008066241895389663,0.009892942383885384,-0.027499353513121605,0.5752694559097289,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
123,1775090282802283994,2.590984829,2590,20.350431,14.261743999668397,43.00240670412285,0.6935872049052072,-0.6935872049052072,-0.012436018325388432,-0.03861122578382492,0.5174300670623779,-0.015772944316267967,-0.01557460892945528,0.7228673100471497,0.9907345407687236,-0.13564292076511641,-0.006794336090863863,0.13560738078904566,0.9907477362246377,-0.0054457935263100485,0.007470155899434651,0.004473973724214007,0.9999620894479611,0.04169534146785736,0.016849756240844727,-0.045142762362957,-0.012436018325388432,-0.03861122578382492,0.5174300670623779,-0.015772944316267967,-0.01557460892945528,0.7228673100471497,0.9907345407687236,-0.13564292076511641,-0.006794336090863863,0.13560738078904566,0.9907477362246377,-0.0054457935263100485,0.007470155899434651,0.004473973724214007,0.9999620894479611,0.04169534146785736,0.016849756240844727,-0.045142762362957,43.00240670412285,0.002173731935998364,-0.003980142882445334,0.0006900065530150764,-1.8420732970063167,0.053599784333114055,-0.08375621667364902,0.05939205732443595,43.00240670412285,0.002173731935998364,-0.003980142882445334,0.0006900065530150764,0.009892942383885384,-0.027499353513121605,0.582769455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
124,1775090282822400441,2.611101276,2611,20.116447,16.263204997812863,43.002286650292916,0.6935852685531115,-0.6935852685531115,-0.012926142662763596,-0.038843367248773575,0.537234365940094,-0.014407511800527573,-0.014672803692519665,0.6726861000061035,0.9905923050661363,-0.13666945278292797,-0.006968148595069917,0.13664186216630902,0.9906113081136789,-0.004294998372365702,0.007489720787290363,0.0033024518755054577,0.9999664983889742,0.054977305233478546,-3.135498991468921e-05,-0.045166585594415665,-0.012926142662763596,-0.038843367248773575,0.537234365940094,-0.014407511800527573,-0.014672803692519665,0.6726861000061035,0.9905923050661363,-0.13666945278292797,-0.006968148595069917,0.13664186216630902,0.9906113081136789,-0.004294998372365702,0.007489720787290363,0.0033024518755054577,0.9999664983889742,0.054977305233478546,-3.135498991468921e-05,-0.045166585594415665,43.002286650292916,0.001073176909251534,-0.00240853277310336,0.000548057381411208,-1.8421042958583462,0.024598675420731884,-0.0534123264160455,0.057060582176982524,43.002286650292916,0.001073176909251534,-0.00240853277310336,0.000548057381411208,0.009892942383885384,-0.027499353513121605,0.590644455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
125,1775090282840597727,2.629298562,2629,18.197286,19.063337000261527,43.00218225309365,0.693583584727317,-0.693583584727317,-0.013228773139417171,-0.038980867713689804,0.5494524240493774,-0.013435736298561096,-0.014276272617280483,0.6390455961227417,0.9904984789109688,-0.13735438838152136,-0.006844367362553269,0.1373341238205248,0.9905192712459399,-0.003349897988632486,0.007239599517863141,0.0023781042762637955,0.9999709659919073,0.06266199052333832,-0.013355252332985401,-0.04473207890987396,-0.013228773139417171,-0.038980867713689804,0.5494524240493774,-0.013435736298561096,-0.014276272617280483,0.6390455961227417,0.9904984789109688,-0.13735438838152136,-0.006844367362553269,0.1373341238205248,0.9905192712459399,-0.003349897988632486,0.007239599517863141,0.0023781042762637955,0.9999709659919073,0.06266199052333832,-0.013355252332985401,-0.04473207890987396,43.00218225309365,0.0002602728382729715,-0.0009971912585694334,0.0004184562481980014,-1.8421312520440343,0.003177557053343492,-0.026162824915353138,0.054931920080865324,43.00218225309365,0.0002602728382729715,-0.0009971912585694334,0.0004184562481980014,0.009892942383885384,-0.027499353513121605,0.5973944559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
126,1775090282864458475,2.65315931,2653,23.860748,19.756859001063276,43.00198083807702,0.6935803360980164,-0.6935803360980164,-0.01377450954169035,-0.039213139563798904,0.5715930461883545,-0.011693919077515602,-0.013756163418293,0.5711086988449097,0.9903105583702894,-0.13874309360238057,-0.005978570490121321,0.13873902063290067,0.990328572488558,-0.0010927087156310245,0.00607235373542328,0.00025266094762829705,0.9999815311739035,0.0775260329246521,-0.038833219558000565,-0.043589599430561066,-0.01377450954169035,-0.039213139563798904,0.5715930461883545,-0.011693919077515602,-0.013756163418293,0.5711086988449097,0.9903105583702894,-0.13874309360238057,-0.005978570490121321,0.13873902063290067,0.990328572488558,-0.0010927087156310245,0.00607235373542328,0.00025266094762829705,0.9999815311739035,0.0775260329246521,-0.038833219558000565,-0.043589599430561066,43.00198083807702,-0.0010909876164023405,0.0015295889601203128,0.0001865808010765059,-1.8421832590004186,-0.03242997792913817,0.022623029289356337,0.051123431196005334,43.00198083807702,-0.0010909876164023405,0.0015295889601203128,0.0001865808010765059,0.009892942383885384,-0.027499353513121605,0.606394455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
127,1775090282887660760,2.676361595,2676,23.202285,17.331149996607564,43.00187566181066,0.6935786397066235,-0.6935786397066235,-0.01402067206799984,-0.039321646094322205,0.5815263390541077,-0.010928183794021606,-0.013710024766623974,0.5370628833770752,0.9902168623482741,-0.1394396365616688,-0.005239971606762456,0.13944265106964537,0.9902302792167628,0.00021262999839140317,0.0051591288376410666,-0.000941224517590239,0.9999862486503068,0.08448895812034607,-0.050934623926877975,-0.04394207149744034,-0.01402067206799984,-0.039321646094322205,0.5815263390541077,-0.010928183794021606,-0.013710024766623974,0.5370628833770752,0.9902168623482741,-0.1394396365616688,-0.005239971606762456,0.13944265106964537,0.9902302792167628,0.00021262999839140317,0.0051591288376410666,-0.000941224517590239,0.9999862486503068,0.08448895812034607,-0.050934623926877975,-0.04394207149744034,43.00187566181066,-0.0019112227674660002,0.0030421385128083086,2.9633914309950063e-05,-1.842210416347416,-0.05404428014179213,0.051826606794446665,0.04854562280281822,43.00187566181066,-0.0019112227674660002,0.0030421385128083086,2.9633914309950063e-05,0.009892942383885384,-0.027499353513121605,0.6150194559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
128,1775090282908460516,2.697161351,2697,20.799756,18.732185002590995,43.00171510239161,0.6935760500385743,-0.6935760500385743,-0.014360044151544571,-0.03949590027332306,0.5950696468353271,-0.010003537870943546,-0.013971897773444653,0.4857873022556305,0.9900781449418611,-0.140467337058914,-0.0037615341914987166,0.1404766925562122,0.9900811758110001,0.002349290152188488,0.003394225684125729,-0.002854388848458622,0.9999901657996038,0.09358788281679153,-0.06972260773181915,-0.04201795533299446,-0.014360044151544571,-0.03949590027332306,0.5950696468353271,-0.010003537870943546,-0.013971897773444653,0.4857873022556305,0.9900781449418611,-0.140467337058914,-0.0037615341914987166,0.1404766925562122,0.9900811758110001,0.002349290152188488,0.003394225684125729,-0.002854388848458622,0.9999901657996038,0.09358788281679153,-0.06972260773181915,-0.04201795533299446,43.00171510239161,-0.0028782914741290406,0.00512187918515902,-0.00019534235403598178,-1.8422518740641407,-0.07952784453074756,0.09198123697337018,0.04485045098540793,43.00171510239161,-0.0028782914741290406,0.00512187918515902,-0.00019534235403598178,0.009892942383885384,-0.027499353513121605,0.622894455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
129,1775090282930914497,2.719615332,2719,22.453981,9.92654199944809,43.001582203426594,0.6935739065068806,-0.6935739065068806,-0.014589251950383186,-0.03958502784371376,0.6030303835868835,-0.009639838710427284,-0.0143270930275321,0.4513174295425415,0.9899813191327217,-0.1411768187881175,-0.002523096428168649,0.1411858596519988,0.9899757166133322,0.0038608241200763505,0.0019527455551268391,-0.004178368493674665,0.9999893639554708,0.09716055542230606,-0.08149909228086472,-0.04344572871923447,-0.014589251950383186,-0.03958502784371376,0.6030303835868835,-0.009639838710427284,-0.0143270930275321,0.4513174295425415,0.9899813191327217,-0.1411768187881175,-0.002523096428168649,0.1411858596519988,0.9899757166133322,0.0038608241200763505,0.0019527455551268391,-0.004178368493674665,0.9999893639554708,0.09716055542230606,-0.08149909228086472,-0.04344572871923447,43.001582203426594,-0.0034788808043746296,0.006616454283363825,-0.00036065574670164635,-1.842286189632029,-0.09535418320056652,0.12083777237747366,0.04213522509020657,43.001582203426594,-0.0034788808043746296,0.006616454283363825,-0.00036065574670164635,0.009892942383885384,-0.027499353513121605,0.631144455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
130,1775090282943560082,2.732260917,2732,12.645585,9.968988000764512,43.00143544118304,0.69357153937392,-0.69357153937392,-0.01480687502771616,-0.0396878719329834,0.6104270219802856,-0.009417745284736156,-0.01484046783298254,0.4168069660663605,0.9898826100122781,-0.14188525590059164,-0.001138761566915919,0.14188938276389806,0.98986769222716,0.005446023270097161,0.00035451355716961674,-0.00555250101328289,0.9999845219085939,0.10048616677522659,-0.09086333215236664,-0.04220276325941086,-0.01480687502771616,-0.0396878719329834,0.6104270219802856,-0.009417745284736156,-0.01484046783298254,0.4168069660663605,0.9898826100122781,-0.14188525590059164,-0.001138761566915919,0.14188938276389806,0.98986769222716,0.005446023270097161,0.00035451355716961674,-0.00555250101328289,0.9999845219085939,0.10048616677522659,-0.09086333215236664,-0.04220276325941086,43.00143544118304,-0.003958652345074583,0.007871913712501857,-0.0005325784183497018,-1.8423240848085012,-0.10799681020853116,0.14507757773008012,0.039311443649975096,43.00143544118304,-0.003958652345074583,0.007871913712501857,-0.0005325784183497018,0.009892942383885384,-0.027499353513121605,0.6360194559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
131,1775090282955443486,2.744144321,2744,11.883404,9.871724992990494,43.00136442803363,0.6935703940005424,-0.6935703940005424,-0.01502719335258007,-0.039782993495464325,0.6169196963310242,-0.009454281069338322,-0.015482885763049126,0.3820348083972931,0.9897832444874054,-0.1425803237864256,0.000387707423152861,0.14257404410985952,0.9897589032750532,0.007079932845128756,-0.0013931953606038938,-0.006952321398259187,0.9999748618028381,0.10422227531671524,-0.09838186204433441,-0.042434439063072205,-0.01502719335258007,-0.039782993495464325,0.6169196963310242,-0.009454281069338322,-0.015482885763049126,0.3820348083972931,0.9897832444874054,-0.1425803237864256,0.000387707423152861,0.14257404410985952,0.9897589032750532,0.007079932845128756,-0.0013931953606038938,-0.006952321398259187,0.9999748618028381,0.10422227531671524,-0.09838186204433441,-0.042434439063072205,43.00136442803363,-0.004414527215296096,0.008900143879027782,-0.0006882726585297491,-1.8423424209674713,-0.12000972772778712,0.16493015003612335,0.036754209624020893,43.00136442803363,-0.004414527215296096,0.008900143879027782,-0.0006882726585297491,0.009892942383885384,-0.027499353513121605,0.6405194559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
132,1775090282971327962,2.760028797,2760,15.884476,16.660959998262115,43.00222635281176,0.6935842960130929,-0.6935842960130929,-0.016381017863750458,-0.04079097509384155,0.6424268484115601,-0.01494606677442789,-0.024015922099351883,0.15455687046051025,0.9890106000150573,-0.14737476989039822,0.011781673132711334,0.14714827518764517,0.9889467684717838,0.018214603576665267,-0.014335819198618927,-0.01628078294080565,0.9997646825202161,0.10554920881986618,-0.10460061579942703,-0.04152165353298187,-0.016381017863750458,-0.04079097509384155,0.6424268484115601,-0.01494606677442789,-0.024015922099351883,0.15455687046051025,0.9890106000150573,-0.14737476989039822,0.011781673132711334,0.14714827518764517,0.9889467684717838,0.018214603576665267,-0.014335819198618927,-0.01628078294080565,0.9997646825202161,0.10554920881986618,-0.10460061579942703,-0.04152165353298187,43.00222635281176,-0.005114855374457075,0.010986714844911124,-0.0015799525337835455,-1.8421198651466975,-0.1384643190245727,0.20521665622942817,0.022108618916100657,43.00222635281176,-0.005114855374457075,0.010986714844911124,-0.0015799525337835455,0.009892942383885384,-0.027499353513121605,0.6465194559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
133,1775090282993536926,2.782237761,2782,22.208964,18.07595800346462,43.002084541341965,0.693582008731322,-0.693582008731322,-0.016381017863750458,-0.04079097509384155,0.6424268484115601,-0.01494606677442789,-0.024015922099351883,0.15455687046051025,0.9890106000150573,-0.14737476989039822,0.011781673132711334,0.14714827518764517,0.9889467684717838,0.018214603576665267,-0.014335819198618927,-0.01628078294080565,0.9997646825202161,0.10554920881986618,-0.10460061579942703,-0.04152165353298187,-0.016381017863750458,-0.04079097509384155,0.6424268484115601,-0.01494606677442789,-0.024015922099351883,0.15455687046051025,0.9890106000150573,-0.14737476989039822,0.011781673132711334,0.14714827518764517,0.9889467684717838,0.018214603576665267,-0.014335819198618927,-0.01628078294080565,0.9997646825202161,0.10554920881986618,-0.10460061579942703,-0.04152165353298187,43.002084541341965,-0.00525101222743199,0.011314843512273067,-0.0017576760784678367,-1.8421564819940808,-0.14205223569055245,0.21155200633542445,0.01918955977072513,43.002084541341965,-0.00525101222743199,0.011314843512273067,-0.0017576760784678367,0.009892942383885384,-0.027499353513121605,0.654769455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
134,1775090283016083848,2.804784683,2804,22.546922,19.87459800147917,43.00153403377806,0.6935731295770654,-0.6935731295770654,-0.016505572944879532,-0.040895044803619385,0.6431546211242676,-0.01576310209929943,-0.02494896948337555,0.13691318035125732,0.9889441554538405,-0.14775355969358683,0.012588880780923878,0.14750127816873415,0.988878500108409,0.019047883336158034,-0.015263264065557891,-0.01698041663120345,0.9997393151478018,0.10352762043476105,-0.10068673640489578,-0.04108003154397011,-0.016505572944879532,-0.040895044803619385,0.6431546211242676,-0.01576310209929943,-0.02494896948337555,0.13691318035125732,0.9889441554538405,-0.14775355969358683,0.012588880780923878,0.14750127816873415,0.988878500108409,0.019047883336158034,-0.015263264065557891,-0.01698041663120345,0.9997393151478018,0.10352762043476105,-0.10068673640489578,-0.04108003154397011,43.00153403377806,-0.005167070776916203,0.011136746037110373,-0.001899920318250867,-1.8422986274177144,-0.13984026528515836,0.2081133861526135,0.016853238211568512,43.00153403377806,-0.005167070776916203,0.011136746037110373,-0.001899920318250867,0.009892942383885384,-0.027499353513121605,0.6630194559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
135,1775090283038451648,2.827152483,2827,22.3678,17.068826004106086,43.00129884816934,0.6935693362607959,-0.6935693362607959,-0.01663603074848652,-0.04100889340043068,0.6437475085258484,-0.01667368784546852,-0.02595566399395466,0.11932213604450226,0.9888777749379285,-0.1481298039969856,0.013363371834502424,0.14785113979440778,0.9888101216224543,0.019870985822321163,-0.016157318291580847,-0.017674185977368473,0.9997132410264823,0.1017472967505455,-0.09689579159021378,-0.040647175163030624,-0.01663603074848652,-0.04100889340043068,0.6437475085258484,-0.01667368784546852,-0.02595566399395466,0.11932213604450226,0.9888777749379285,-0.1481298039969856,0.013363371834502424,0.14785113979440778,0.9888101216224543,0.019870985822321163,-0.016157318291580847,-0.017674185977368473,0.9997132410264823,0.1017472967505455,-0.09689579159021378,-0.040647175163030624,43.00129884816934,-0.005062025351276975,0.010887378125808344,-0.002038127437878222,-1.8423593542090881,-0.13707217667925206,0.20329871075103773,0.014583225213454494,43.00129884816934,-0.005062025351276975,0.010887378125808344,-0.002038127437878222,0.009892942383885384,-0.027499353513121605,0.671644455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
136,1775090283059814420,2.848515255,2848,21.362772,15.649426000891253,43.00234939407011,0.6935862805495179,-0.6935862805495179,-0.016784025356173515,-0.041110262274742126,0.644040048122406,-0.017654305323958397,-0.026964163407683372,0.1016305461525917,0.9888104511712124,-0.14851082940937488,0.014092518711467397,0.14820563696742517,0.9887404810656539,0.020676656108852373,-0.01700454822593346,-0.01835670262080595,0.9996868894088424,0.10008396208286285,-0.09064005315303802,-0.04165973514318466,-0.016784025356173515,-0.041110262274742126,0.644040048122406,-0.017654305323958397,-0.026964163407683372,0.1016305461525917,0.9888104511712124,-0.14851082940937488,0.014092518711467397,0.14820563696742517,0.9887404810656539,0.020676656108852373,-0.01700454822593346,-0.01835670262080595,0.9996868894088424,0.10008396208286285,-0.09064005315303802,-0.04165973514318466,43.00234939407011,-0.004923905926615479,0.010383868038279651,-0.002153242879444883,-1.8420880949169334,-0.13343254360305418,0.1935771807425778,0.012692486521088061,43.00234939407011,-0.004923905926615479,0.010383868038279651,-0.002153242879444883,0.009892942383885384,-0.027499353513121605,0.679519455909729,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
137,1775090283080839311,2.869540146,2869,21.024891,15.864324996073265,43.001169815234796,0.6935672550844322,-0.6935672550844322,-0.017101304605603218,-0.04134577140212059,0.6442480683326721,-0.019789287820458412,-0.0291553046554327,0.06624079495668411,0.988676572921239,-0.14927182883081636,0.015390042675308885,0.14891364775994642,0.9885996803183412,0.022264223132926586,-0.018538007281072633,-0.019720327870181825,0.9996336584218112,0.09745903313159943,-0.07588046044111252,-0.042545486241579056,-0.017101304605603218,-0.04134577140212059,0.6442480683326721,-0.019789287820458412,-0.0291553046554327,0.06624079495668411,0.988676572921239,-0.14927182883081636,0.015390042675308885,0.14891364775994642,0.9885996803183412,0.022264223132926586,-0.018538007281072633,-0.019720327870181825,0.9996336584218112,0.09745903313159943,-0.07588046044111252,-0.042545486241579056,43.001169815234796,-0.004638914480746562,0.00920312789951406,-0.0023316920307421152,-1.842392671537216,-0.12592263472991702,0.17078001942344392,0.009761509491544659,43.001169815234796,-0.004638914480746562,0.00920312789951406,-0.0023316920307421152,0.009892942383885384,-0.027499353513121605,0.6873944559097291,0.0,0.0,0.0,0.994501341022267,-0.1047222288903753,0.0006309515439884179,0.10472214968099336,0.9945015370598229,0.00015738660447877154,-0.0006439641343392553,-9.044660201145902e-05,0.9999997885647863,0.0,0.0,0.0
