step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
99,1775257968493235164,2.040088521,2040,19.94173,12.466775995562784,43.00182966663263,0.6935778978489134,-0.6935778978489134,0.023024166002869606,0.012684904970228672,0.25561797618865967,0.030084894970059395,-0.024862445890903473,0.261154443025589,0.9921019298149896,-0.12468136957331866,-0.013731580188799247,0.12478246999903542,0.9921611704009654,0.00676657275354306,0.012780274473423586,-0.008426588022110298,0.9998828217464423,0.044328927993774414,0.011922026984393597,-0.036163318902254105,0.023024166002869606,0.012684904970228672,0.25561797618865967,0.030084894970059395,-0.024862445890903473,0.261154443025589,0.9921019298149896,-0.12468136957331866,-0.013731580188799247,0.12478246999903542,0.9921611704009654,0.00676657275354306,0.012780274473423586,-0.008426588022110298,0.9998828217464423,0.044328927993774414,0.011922026984393597,-0.036163318902254105,43.00182966663263,-0.0010082004994108552,-0.0019750375496210807,-0.0017233903758193134,-1.8422222926675507,-0.030248425768580466,-0.04504260964573974,0.01975269277625675,43.00182966663263,-0.0010082004994108552,-0.0019750375496210807,-0.0017233903758193134,0.007843153551220894,0.014475051313638687,0.4342276895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
100,1775257968513255180,2.060108537,2060,20.020016,25.540090995491482,43.0019518492666,0.6935798685365581,-0.6935798685365581,0.02341320924460888,0.012104816734790802,0.2601935565471649,0.03141417354345322,-0.02619909681379795,0.22735583782196045,0.9920232489779623,-0.12531213118021878,-0.01367667337929479,0.12542230542789667,0.9920751296714725,0.00751601936496446,0.012626438411965563,-0.0091714227275419,0.9998782216307777,0.046392425894737244,-0.013707345351576805,-0.03635132685303688,0.02341320924460888,0.012104816734790802,0.2601935565471649,0.03141417354345322,-0.02619909681379795,0.22735583782196045,0.9920232489779623,-0.12531213118021878,-0.01367667337929479,0.12542230542789667,0.9920751296714725,0.00751601936496446,0.012626438411965563,-0.0091714227275419,0.9998782216307777,0.046392425894737244,-0.013707345351576805,-0.03635132685303688,43.0019518492666,-0.0019991885053171165,0.0025531299074702503,-0.002032294192686205,-1.8421907441414196,-0.05636229594470857,0.0423850644124022,0.01467903462213595,43.0019518492666,-0.0019991885053171165,0.0025531299074702503,-0.002032294192686205,0.007843153551220894,0.014475051313638687,0.44172768950462343,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
101,1775257968547328647,2.094182004,2094,34.073467,18.438152997987345,43.079512522341695,0.6948308471345435,-0.6948308471345435,0.02341320924460888,0.012104816734790802,0.2601935565471649,0.03141417354345322,-0.02619909681379795,0.22735583782196045,0.9920232489779623,-0.12531213118021878,-0.01367667337929479,0.12542230542789667,0.9920751296714725,0.00751601936496446,0.012626438411965563,-0.0091714227275419,0.9998782216307777,0.046392425894737244,-0.013707345351576805,-0.03635132685303688,0.02341320924460888,0.012104816734790802,0.2601935565471649,0.03141417354345322,-0.02619909681379795,0.22735583782196045,0.9920232489779623,-0.12531213118021878,-0.01367667337929479,0.12542230542789667,0.9920751296714725,0.00751601936496446,0.012626438411965563,-0.0091714227275419,0.9998782216307777,0.046392425894737244,-0.013707345351576805,-0.03635132685303688,43.079512522341695,-0.0021532054871491704,0.0029962797137537893,-0.002157792793877474,-1.8221639625776722,-0.06042085108817191,0.05094118721258965,0.012617755458533995,43.079512522341695,-0.0021532054871491704,0.0029962797137537893,-0.002157792793877474,0.007843153551220894,0.014475051313638687,0.45447768950462336,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
102,1775257968573228864,2.120082221,2120,25.900217,19.608775997767225,44.29626301522207,0.7144558550842269,-0.7144558550842269,0.023808976635336876,0.011514747515320778,0.264024943113327,0.032673515379428864,-0.027616415172815323,0.19334162771701813,0.9919481655353297,-0.12595290228047595,-0.013217368266177254,0.1260680815555315,0.9919870914575495,0.008273132399892247,0.012069433673914332,-0.009872806813712054,0.9998784208372171,0.04687070846557617,-0.039077211171388626,-0.0365954153239727,0.023808976635336876,0.011514747515320778,0.264024943113327,0.032673515379428864,-0.027616415172815323,0.19334162771701813,0.9919481655353297,-0.12595290228047595,-0.013217368266177254,0.1260680815555315,0.9919870914575495,0.008273132399892247,0.012069433673914332,-0.009872806813712054,0.9998784208372171,0.04687070846557617,-0.039077211171388626,-0.0365954153239727,44.29626301522207,-0.003070445457724056,0.0060772198607875185,-0.002440553265553935,-1.507989325195356,-0.08459136109353099,0.11042649413198785,0.007973494382917343,44.29626301522207,-0.003070445457724056,0.0060772198607875185,-0.002440553265553935,0.007843153551220894,0.014475051313638687,0.46422768950462345,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
103,1775257968600943135,2.147796492,2147,27.714271,26.542799998424016,46.02555295611522,0.742347628324439,-0.742347628324439,0.02401547320187092,0.01121165044605732,0.2657305598258972,0.033274535089731216,-0.028392354026436806,0.17637638747692108,0.9919112240797725,-0.12628246055874115,-0.012834579956415668,0.1263983967799982,0.9919416851012093,0.008660333639706516,0.011637506809661594,-0.010212553875683553,0.9998801288974508,0.04766455665230751,-0.05088973790407181,-0.037200313061475754,0.02401547320187092,0.01121165044605732,0.2657305598258972,0.033274535089731216,-0.028392354026436806,0.17637638747692108,0.9919112240797725,-0.12628246055874115,-0.012834579956415668,0.1263983967799982,0.9919416851012093,0.008660333639706516,0.011637506809661594,-0.010212553875683553,0.9998801288974508,0.04766455665230751,-0.05088973790407181,-0.037200313061475754,46.02555295611522,-0.0038308665445795156,0.007555824079186691,-0.002590299790507936,-1.0614729331429,-0.10462948206268836,0.1389746714889785,0.005513949903700023,46.02555295611522,-0.0038308665445795156,0.007555824079186691,-0.002590299790507936,0.007843153551220894,0.014475051313638687,0.4743526895046235,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
104,1775257968635728940,2.182582297,2182,34.785805,19.329329996253364,48.25775192392066,0.7783508374825913,-0.7783508374825913,0.024226684123277664,0.010918105021119118,0.2670968472957611,0.033910248428583145,-0.029134243726730347,0.15933993458747864,0.9918759399122923,-0.12660443148077127,-0.01238618205212437,0.12672012693788348,0.9918972426099213,0.009047059350609538,0.011140422037120318,-0.010543139264785575,0.9998823596849602,0.04747547209262848,-0.05828864127397537,-0.035563770681619644,0.024226684123277664,0.010918105021119118,0.2670968472957611,0.033910248428583145,-0.029134243726730347,0.15933993458747864,0.9918759399122923,-0.12660443148077127,-0.01238618205212437,0.12672012693788348,0.9918972426099213,0.009047059350609538,0.011140422037120318,-0.010543139264785575,0.9998823596849602,0.04747547209262848,-0.05828864127397537,-0.035563770681619644,48.25775192392066,-0.004518305327246019,0.008285500343750292,-0.0027646658428773204,-0.4851014376070419,-0.12274442090916991,0.15306290900023145,0.0026500366235769983,48.25775192392066,-0.004518305327246019,0.008285500343750292,-0.0027646658428773204,0.007843153551220894,0.014475051313638687,0.4874776895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
105,1775257968660317733,2.20717109,2207,24.588793,24.973880994366482,51.649554948094995,0.8330573378724999,-0.8330573378724999,0.024893801659345627,0.01000208780169487,0.2703699469566345,0.035470739006996155,-0.031510960310697556,0.10789091885089874,0.9917678594075092,-0.12759247583279887,-0.010799346147641789,0.12770277882137493,0.9917597434772396,0.010225664513703079,0.009405638895576354,-0.011520592386219261,0.9998893988353907,0.04844241589307785,-0.07153930515050888,-0.03742123395204544,0.024893801659345627,0.01000208780169487,0.2703699469566345,0.035470739006996155,-0.031510960310697556,0.10789091885089874,0.9917678594075092,-0.12759247583279887,-0.010799346147641789,0.12770277882137493,0.9917597434772396,0.010225664513703079,0.009405638895576354,-0.011520592386219261,0.9998893988353907,0.04844241589307785,-0.07153930515050888,-0.03742123395204544,51.649554948094995,-0.005954590015560689,0.009187017765513785,-0.0029589456127549533,0.3906890317024133,-0.1605924590923462,0.1704689727234807,-0.0005409538556539913,51.649554948094995,-0.005954590015560689,0.009187017765513785,-0.0029589456127549533,0.007843153551220894,0.014475051313638687,0.49685268950462336,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
106,1775257968688376960,2.235230317,2235,28.059227,28.7805880070664,55.98825196517201,0.9030363220189034,-0.9030363220189034,0.02562394179403782,0.00907799694687128,0.27179986238479614,0.03679240122437477,-0.03395988047122955,0.056043025106191635,0.9916578627863936,-0.1285798784922907,-0.009066557390735142,0.12867907168125736,0.9916212826395742,0.011368060359767063,0.007528887966995634,-0.012439899728021508,0.9998942767959305,0.04582862928509712,-0.07302290201187134,-0.03650851920247078,0.02562394179403782,0.00907799694687128,0.27179986238479614,0.03679240122437477,-0.03395988047122955,0.056043025106191635,0.9916578627863936,-0.1285798784922907,-0.009066557390735142,0.12867907168125736,0.9916212826395742,0.011368060359767063,0.007528887966995634,-0.012439899728021508,0.9998942767959305,0.04582862928509712,-0.07302290201187134,-0.03650851920247078,55.98825196517201,-0.007129778766607047,0.008580987832830046,-0.003183971294022843,1.5109750476341308,-0.19156026727404646,0.15876803897352046,-0.004236937266384667,55.98825196517201,-0.007129778766607047,0.008580987832830046,-0.003183971294022843,0.007843153551220894,0.014475051313638687,0.5073526895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
107,1775257968719975180,2.266828537,2266,31.59822,9.054788999492303,60.49831477721696,0.9757792706002736,-0.9757792706002736,0.026674063876271248,0.00779706472530961,0.2712397277355194,0.03788498416543007,-0.03753329813480377,-0.011758570559322834,0.9914979915106977,-0.12993832847076892,-0.006904951009766014,0.13001847827994473,0.9914287493719206,0.012811906279715374,0.005181008969625839,-0.01360075134042732,0.9998940827412867,0.04397205635905266,-0.0637170597910881,-0.03849756717681885,0.026674063876271248,0.00779706472530961,0.2712397277355194,0.03788498416543007,-0.03753329813480377,-0.011758570559322834,0.9914979915106977,-0.12993832847076892,-0.006904951009766014,0.13001847827994473,0.9914287493719206,0.012811906279715374,0.005181008969625839,-0.01360075134042732,0.9998940827412867,0.04397205635905266,-0.0637170597910881,-0.03849756717681885,60.49831477721696,-0.008199874835551521,0.006435147141317194,-0.0034536415643943363,2.6755090723472814,-0.21975874157833014,0.11733718149397125,-0.008666195473912284,60.49831477721696,-0.008199874835551521,0.006435147141317194,-0.0034536415643943363,0.007843153551220894,0.014475051313638687,0.5189776895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
108,1775257968733235214,2.280088571,2280,13.260034,10.563692994765006,61.00014447654576,0.9838732980088026,-0.9838732980088026,0.030673056840896606,0.002955205738544464,0.25454822182655334,0.039979301393032074,-0.05232103914022446,-0.1279096007347107,0.9908965171610251,-0.1345471643405325,-0.004607046943467974,0.13460436286205346,0.9907706021564533,0.01597971965144107,0.0024145011389309357,-0.016454376497700263,0.9998617022804218,0.014858128502964973,0.024360336363315582,-0.042085692286491394,0.030673056840896606,0.002955205738544464,0.25454822182655334,0.039979301393032074,-0.05232103914022446,-0.1279096007347107,0.9908965171610251,-0.1345471643405325,-0.004607046943467974,0.13460436286205346,0.9907706021564533,0.01597971965144107,0.0024145011389309357,-0.016454376497700263,0.9998617022804218,0.014858128502964973,0.024360336363315582,-0.042085692286491394,61.00014447654576,-0.0050930688669654535,-0.004108108605726307,-0.0042177384022300994,2.805085484879545,-0.1378902151758514,-0.08622691716156995,-0.02121627074052467,61.00014447654576,-0.015808865104601406,-0.004108108605726307,0.009481352900881599,0.007843153551220894,0.014475051313638687,0.5242276895046235,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
109,1775257968753159675,2.300013032,2300,19.924461,11.403712996980175,61.00017563703426,0.9838738005973268,-0.9838738005973268,0.03138444572687149,0.002121104160323739,0.2511352002620697,0.040291838347911835,-0.055165845900774,-0.11638302356004715,0.9907945380843463,-0.13527551987694664,-0.005214953202766215,0.1353431366252782,0.9906675494594291,0.01614064923263714,0.002982852967963523,-0.016697870604648446,0.9998561315339858,0.0066761597990989685,0.04359644278883934,-0.04277632385492325,0.03138444572687149,0.002121104160323739,0.2511352002620697,0.040291838347911835,-0.055165845900774,-0.11638302356004715,0.9907945380843463,-0.13527551987694664,-0.005214953202766215,0.1353431366252782,0.9906675494594291,0.01614064923263714,0.002982852967963523,-0.016697870604648446,0.9998561315339858,0.0066761597990989685,0.04359644278883934,-0.04277632385492325,61.00017563703426,-0.0049249884960642105,-0.007312187700110935,-0.002853236563787182,2.805093530765066,-0.1334610707677346,-0.14808973150640523,0.0011952874886567322,61.00017563703426,-0.015492262594937429,-0.007312187700110935,0.009689961934983261,0.007843153551220894,0.014475051313638687,0.5317276895046235,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
110,1775257968774337999,2.321191356,2321,21.178324,10.375038007623516,61.00011307382597,0.9838727915133221,-0.9838727915133221,0.032505281269550323,0.0008068236638791859,0.2467716634273529,0.04130798578262329,-0.06007985770702362,-0.05577454715967178,0.9906393628357105,-0.13634570418931258,-0.006611578539710505,0.1364364243521532,0.9905182521499373,0.01609054088289219,0.004355014182326977,-0.016841981123446148,0.999848679326745,-0.01057814247906208,0.062204666435718536,-0.042621102184057236,0.032505281269550323,0.0008068236638791859,0.2467716634273529,0.04130798578262329,-0.06007985770702362,-0.05577454715967178,0.9906393628357105,-0.13634570418931258,-0.006611578539710505,0.1364364243521532,0.9905182521499373,0.01609054088289219,0.004355014182326977,-0.016841981123446148,0.999848679326745,-0.01057814247906208,0.062204666435718536,-0.042621102184057236,61.00011307382597,-0.002996278370337493,-0.009561847029590799,-0.0025998550987332922,2.805077376447979,-0.08263695833606971,-0.19152506919287024,0.005357006658438644,61.00011307382597,-0.002996278370337493,-0.009561847029590799,0.00994393811867232,0.007843153551220894,0.014475051313638687,0.5396026895046235,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
111,1775257968799261899,2.346115256,2346,24.9239,11.614214003202505,61.00012120249431,0.983872922620876,-0.983872922620876,0.033316753804683685,-0.00012422396684996784,0.2448100745677948,0.04246676340699196,-0.06365060806274414,-0.0008989498601295054,0.9905390124911039,-0.1370227932942678,-0.00758682179475334,0.13712783118299998,0.9904291296438371,0.015698347475478408,0.005363179435599469,-0.016590186398825257,0.9998479894799932,-0.033725377172231674,0.05783979594707489,-0.040303368121385574,0.033316753804683685,-0.00012422396684996784,0.2448100745677948,0.04246676340699196,-0.06365060806274414,-0.0008989498601295054,0.9905390124911039,-0.1370227932942678,-0.00758682179475334,0.13712783118299998,0.9904291296438371,0.015698347475478408,0.005363179435599469,-0.016590186398825257,0.9998479894799932,-0.033725377172231674,0.05783979594707489,-0.040303368121385574,61.00012120249431,0.00020746332145873535,-0.008921101425572531,-0.002478677291354316,2.805079475334681,0.0017859550784135702,-0.1791538619985409,0.007347318001117035,61.00012120249431,0.00020746332145873535,-0.008921101425572531,0.010003961198079154,0.007843153551220894,0.014475051313638687,0.5489776895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
112,1775257968817265412,2.364118769,2364,18.003513,27.903006004635245,60.9999080368992,0.9838694844661161,-0.9838694844661161,0.03372839838266373,-0.0006129824323579669,0.24418964982032776,0.04312555864453316,-0.06548745930194855,0.027766218408942223,0.9904912691598527,-0.13734135762548672,-0.008029904315953712,0.13745173188219506,0.9903894695171912,0.01535585359549016,0.005843739239017959,-0.0163135622926405,0.9998498479311168,-0.045095670968294144,0.05229540541768074,-0.037933193147182465,0.03372839838266373,-0.0006129824323579669,0.24418964982032776,0.04312555864453316,-0.06548745930194855,0.027766218408942223,0.9904912691598527,-0.13734135762548672,-0.008029904315953712,0.13745173188219506,0.9903894695171912,0.01535585359549016,0.005843739239017959,-0.0163135622926405,0.9998498479311168,-0.045095670968294144,0.05229540541768074,-0.037933193147182465,60.9999080368992,0.001388172282307706,-0.008083557246470769,-0.0024560139704901556,2.8050244342856425,0.03289922823170909,-0.162982962800648,0.007719556660607121,60.9999080368992,0.001388172282307706,-0.008083557246470769,0.009974491817822338,0.007843153551220894,0.014475051313638687,0.5557276895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
113,1775257968850641772,2.397495129,2397,33.37636,14.268678001826629,60.999721483278435,0.983866475536749,-0.983866475536749,0.034582413733005524,-0.0016207367880269885,0.24374932050704956,0.044490039348602295,-0.06892602145671844,0.08612735569477081,0.9904012566161878,-0.13794589679821856,-0.008747078414639398,0.13806154343517152,0.990319264812236,0.014387318050989473,0.006677729556055612,-0.015456850567575509,0.9998582368152381,-0.06764904409646988,0.036761969327926636,-0.035392872989177704,0.034582413733005524,-0.0016207367880269885,0.24374932050704956,0.044490039348602295,-0.06892602145671844,0.08612735569477081,0.9904012566161878,-0.13794589679821856,-0.008747078414639398,0.13806154343517152,0.990319264812236,0.014387318050989473,0.006677729556055612,-0.015456850567575509,0.9998582368152381,-0.06764904409646988,0.036761969327926636,-0.035392872989177704,60.999721483278435,0.0030740599997945875,-0.00603120402771107,-0.0023757509784337622,2.8049762646596585,0.0773246427913135,-0.1233571163711169,0.009037853689926545,60.999721483278435,0.0030740599997945875,-0.00603120402771107,0.010006366805768102,0.007843153551220894,0.014475051313638687,0.5681026895046235,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
114,1775257968869967615,2.416820972,2416,19.325843,10.543873999267817,60.999480420757976,0.9838625874315803,-0.9838625874315803,0.03502527251839638,-0.0021389878820627928,0.24391701817512512,0.04529483988881111,-0.07059134542942047,0.11539243161678314,0.9903596051640845,-0.13822876758822722,-0.008999081623883104,0.13834420766810318,0.990288208602354,0.013800990558625714,0.0070039914689691285,-0.014912910982608135,0.999864265402094,-0.07421165704727173,0.028056180104613304,-0.03473548963665962,0.03502527251839638,-0.0021389878820627928,0.24391701817512512,0.04529483988881111,-0.07059134542942047,0.11539243161678314,0.9903596051640845,-0.13822876758822722,-0.008999081623883104,0.13834420766810318,0.990288208602354,0.013800990558625714,0.0070039914689691285,-0.014912910982608135,0.999864265402094,-0.07421165704727173,0.028056180104613304,-0.03473548963665962,60.999480420757976,0.003667256855609386,-0.004835052386443301,-0.0022997143682336896,2.8049140204030145,0.09295617979207546,-0.10026239719214801,0.010286733588097374,60.999480420757976,0.003667256855609386,-0.004835052386443301,0.010045164605834635,0.007843153551220894,0.014475051313638687,0.5752276895046233,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
115,1775257968885090156,2.431943513,2431,15.122541,10.915906997979619,61.00009740322392,0.9838725387616761,-0.9838725387616761,0.03547338396310806,-0.0026710419915616512,0.24433240294456482,0.046119965612888336,-0.07212497293949127,0.14473529160022736,0.9903198228788195,-0.13850184877068683,-0.009175736379058774,0.13861535144097004,0.990258875799481,0.01317008404174469,0.007262274201813912,-0.01431449004268992,0.9998711690928336,-0.07977920025587082,0.01736946403980255,-0.03257223591208458,0.03547338396310806,-0.0026710419915616512,0.24433240294456482,0.046119965612888336,-0.07212497293949127,0.14473529160022736,0.9903198228788195,-0.13850184877068683,-0.009175736379058774,0.13861535144097004,0.990258875799481,0.01317008404174469,0.007262274201813912,-0.01431449004268992,0.9998711690928336,-0.07977920025587082,0.01736946403980255,-0.03257223591208458,61.00009740322392,0.00404824280037161,-0.00350179556200134,-0.0022384736008114366,2.8050733301741175,0.10299567314734752,-0.07452051724012437,0.011292595937575613,61.00009740322392,0.00404824280037161,-0.00350179556200134,0.010013845430431727,0.007843153551220894,0.014475051313638687,0.5808526895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
116,1775257968901955158,2.448808515,2448,16.865002,9.506824004347436,61.000097568520715,0.9838725414277535,-0.9838725414277535,0.035927098244428635,-0.003216345561668277,0.2449955940246582,0.046989765018224716,-0.07366731017827988,0.17408092319965363,0.9902820648251346,-0.13876459631085347,-0.009264697149879125,0.13887436269643216,0.9902311904656816,0.012494660180204176,0.007440375646960429,-0.013659866636606538,0.9998790171092561,-0.08520607650279999,0.0076227374374866486,-0.03174068406224251,0.035927098244428635,-0.003216345561668277,0.2449955940246582,0.046989765018224716,-0.07366731017827988,0.17408092319965363,0.9902820648251346,-0.13876459631085347,-0.009264697149879125,0.13887436269643216,0.9902311904656816,0.012494660180204176,0.007440375646960429,-0.013659866636606538,0.9998790171092561,-0.08520607650279999,0.0076227374374866486,-0.03174068406224251,61.000097568520715,0.004421338695033544,-0.0022819075809285684,-0.0021648021984730023,2.8050733728550608,0.11282725304375418,-0.050967508256401194,0.012502627963049025,61.000097568520715,0.004421338695033544,-0.0022819075809285684,0.010039773169292806,0.007843153551220894,0.014475051313638687,0.5872276895046233,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
117,1775257968917569112,2.464422469,2464,15.613954,10.513539004023187,61.00007860276752,0.9838722355285084,-0.9838722355285084,0.036877263337373734,-0.004332178272306919,0.2473629117012024,0.048721469938755035,-0.07646293938159943,0.23272033035755157,0.9902151106773371,-0.1392478213188546,-0.009180477437325224,0.13934562529408634,0.990182286560628,0.011047100619236305,0.0075520617578362925,-0.012218263431216209,0.9998968348886061,-0.09244411438703537,-0.015250416472554207,-0.028743814677000046,0.036877263337373734,-0.004332178272306919,0.2473629117012024,0.048721469938755035,-0.07646293938159943,0.23272033035755157,0.9902151106773371,-0.1392478213188546,-0.009180477437325224,0.13934562529408634,0.990182286560628,0.011047100619236305,0.0075520617578362925,-0.012218263431216209,0.9998968348886061,-0.09244411438703537,-0.015250416472554207,-0.028743814677000046,61.00007860276752,0.004891281142317859,0.00039872977576844423,-0.0019793429221079428,2.8050684757470137,0.12521087018694224,0.0007889453885194322,0.015548744321631901,61.00007860276752,0.004891281142317859,0.00039872977576844423,0.010021343319006686,0.007843153551220894,0.014475051313638687,0.5932276895046233,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
118,1775257968938512859,2.485366216,2485,20.943747,12.759074990754016,57.56266694235387,0.9284301119734495,-0.9284301119734495,0.04198302701115608,-0.010374846868216991,0.2767891585826874,0.055788569152355194,-0.08469195663928986,0.5281071662902832,0.9900124276069624,-0.14091769304557222,-0.004175037828020454,0.14093087487270717,0.9900146546129998,0.0030505946273222985,0.0037034659235082555,-0.0036085188927124333,0.9999866313754444,-0.0981777235865593,-0.09713964909315109,-0.013505578972399235,0.04198302701115608,-0.010374846868216991,0.2767891585826874,0.055788569152355194,-0.08469195663928986,0.5281071662902832,0.9900124276069624,-0.14091769304557222,-0.004175037828020454,0.14093087487270717,0.9900146546129998,0.0030505946273222985,0.0037034659235082555,-0.0036085188927124333,0.9999866313754444,-0.0981777235865593,-0.09713964909315109,-0.013505578972399235,57.56266694235387,0.007207620273076834,0.010631552786660689,-0.0009057078958366258,1.9175014944609174,0.1862495295693112,0.1983593584459925,0.03318289711663742,57.56266694235387,0.007207620273076834,0.010631552786660689,0.009734945966136164,0.007843153551220894,0.014475051313638687,0.6011026895046234,0.0,0.0,0.0,0.9946584947468462,-0.103220506945634,-0.00034467053127042006,0.1032203366788178,0.9946584563783578,-0.0004798696357639679,0.0003923618009842541,0.00044172939633090914,0.9999998254636725,0.0,0.0,0.0
