step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774970613245262070,0.099931992,99,9.912678,0.33708199953252915,42.930006544624696,0.6924194603971725,-0.6924194603971725,-0.01356285996735096,0.05813716724514961,0.020616397261619568,0.009735728614032269,0.03252611309289932,-0.012971181422472,0.9944450621205371,-0.10525479810714744,-0.0007855024813320927,0.10525541577132258,0.9944449921149888,0.0007913425079203451,0.0006978464201873313,-0.0008696249115867499,0.9999993783812984,0.0013081387151032686,0.0004652434727177024,0.0011665279744192958,-0.01356285996735096,0.05813716724514961,0.020616397261619568,0.009735728614032269,0.03252611309289932,-0.012971181422472,0.9944450621205371,-0.10525479810714744,-0.0007855024813320927,0.10525541577132258,0.9944449921149888,0.0007913425079203451,0.0006978464201873313,-0.0008696249115867499,0.9999993783812984,0.0013081387151032686,0.0004652434727177024,0.0011665279744192958,42.930006544624696,0.003995217862891328,-0.0033356650199127956,-0.00021810155325336196,42.930006544624696,0.003995217862891328,-0.0033356650199127956,-0.00021810155325336196,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1774970613255329002,0.109998924,109,10.066932,0.33157500001834705,42.938229960908735,0.6925520961436893,-0.6925520961436893,-0.013644193299114704,0.057999905198812485,0.02036331593990326,0.009546775370836258,0.03225143998861313,-0.013106944039463997,0.9944454095905034,-0.10525160911401188,-0.0007800847639947081,0.10525223533481975,0.9944453189640622,0.0008105285581102607,0.0006904422168851863,-0.0008881319314559336,0.9999993672554608,0.00010028932592831552,0.00047406001249328256,-0.0002390114386798814,-0.013644193299114704,0.057999905198812485,0.02036331593990326,0.009546775370836258,0.03225143998861313,-0.013106944039463997,0.9944454095905034,-0.10525160911401188,-0.0007800847639947081,0.10525223533481975,0.9944453189640622,0.0008105285581102607,0.0006904422168851863,-0.0008881319314559336,0.9999993672554608,0.00010028932592831552,0.00047406001249328256,-0.0002390114386798814,42.938229960908735,0.004170409085305653,-0.00328348105827904,-9.82821541703718e-06,42.938229960908735,0.004170409085305653,-0.00328348105827904,-9.82821541703718e-06,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1774970613265268650,0.119938572,119,9.939648,0.40151900066121016,42.946354180540084,0.692683131944195,-0.692683131944195,-0.01372450403869152,0.05786876007914543,0.0201130211353302,0.009379850700497627,0.03193075954914093,-0.013239574618637562,0.994446391186562,-0.1052429268185282,-0.0007714202895159677,0.1052435628844548,0.9944462714273448,0.0008362980188751567,0.0006791216002955897,-0.0009128403428110355,0.9999993527580568,0.0012864075833931565,-0.0003267108113504946,0.001148771494626999,-0.01372450403869152,0.05786876007914543,0.0201130211353302,0.009379850700497627,0.03193075954914093,-0.013239574618637562,0.994446391186562,-0.1052429268185282,-0.0007714202895159677,0.1052435628844548,0.9944462714273448,0.0008362980188751567,0.0006791216002955897,-0.0009128403428110355,0.9999993527580568,0.0012864075833931565,-0.0003267108113504946,0.001148771494626999,42.946354180540084,0.0037227210312736733,-0.0030264483962729382,-0.00022498002492682726,42.946354180540084,0.0037227210312736733,-0.0030264483962729382,-0.00022498002492682726,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1774970613275349554,0.130019476,130,10.080904,0.3886419999616919,42.95489720135414,0.6928209226024862,-0.6928209226024862,-0.013803905807435513,0.05774347856640816,0.019865214824676514,0.009184925816953182,0.031636565923690796,-0.013407468795776367,0.9944469029504279,-0.10523832169171499,-0.0007596972154485793,0.10523896292644741,0.994446753314308,0.0008601075699310144,0.0006649621808989849,-0.0009352808075583641,0.9999993415374343,0.0007213301723822951,-0.00011070652544731274,0.00047847552923485637,-0.013803905807435513,0.05774347856640816,0.019865214824676514,0.009184925816953182,0.031636565923690796,-0.013407468795776367,0.9944469029504279,-0.10523832169171499,-0.0007596972154485793,0.10523896292644741,0.994446753314308,0.0008601075699310144,0.0006649621808989849,-0.0009352808075583641,0.9999993415374343,0.0007213301723822951,-0.00011070652544731274,0.00047847552923485637,42.95489720135414,0.0037232101196263616,-0.0030096473988144995,-0.00012813859591120238,42.95489720135414,0.0037232101196263616,-0.0030096473988144995,-0.00012813859591120238,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1774970613285494772,0.140164694,140,10.145218,0.26879500001086853,42.97283084863993,0.6931101749780634,-0.6931101749780634,-0.013971881940960884,0.05749348923563957,0.019314736127853394,0.008793354034423828,0.031170282512903214,-0.013739162124693394,0.9944478712705573,-0.10522840341831596,-0.0007467776997999278,0.10522906448766944,0.9944476660556718,0.0009092309972475775,0.0006469544314451582,-0.0009827654363619874,0.9999993078108357,0.0005000089295208454,-7.486208050977439e-05,-0.0009066800121217966,-0.013971881940960884,0.05749348923563957,0.019314736127853394,0.008793354034423828,0.031170282512903214,-0.013739162124693394,0.9944478712705573,-0.10522840341831596,-0.0007467776997999278,0.10522906448766944,0.9944476660556718,0.0009092309972475775,0.0006469544314451582,-0.0009827654363619874,0.9999993078108357,0.0005000089295208454,-7.486208050977439e-05,-0.0009066800121217966,42.97283084863993,0.003517612922777627,-0.002899332454290312,7.168325637479189e-05,42.97283084863993,0.003517612922777627,-0.002899332454290312,7.168325637479189e-05,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1774970613295351045,0.150020967,150,9.856273,0.34074900031555444,42.98244986856221,0.6932653204606809,-0.6932653204606809,-0.014054656028747559,0.05737796053290367,0.01904374361038208,0.00860592070966959,0.030935682356357574,-0.013944744132459164,0.9944476619711835,-0.10523106574388241,-0.0007388164773741816,0.10523173185058887,0.9944474316424092,0.0009293863789420279,0.0006369138656811477,-0.0010019728321195472,0.9999992951954252,0.0008013570914044976,0.0001333570689894259,-0.00046605730312876403,-0.014054656028747559,0.05737796053290367,0.01904374361038208,0.00860592070966959,0.030935682356357574,-0.013944744132459164,0.9944476619711835,-0.10523106574388241,-0.0007388164773741816,0.10523173185058887,0.9944474316424092,0.0009293863789420279,0.0006369138656811477,-0.0010019728321195472,0.9999992951954252,0.0008013570914044976,0.0001333570689894259,-0.00046605730312876403,42.98244986856221,0.00332385819769409,-0.0028897373252625446,7.730722666477485e-06,42.98244986856221,0.00332385819769409,-0.0028897373252625446,7.730722666477485e-06,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1774970613305432515,0.160102437,160,10.08147,0.6146899995655986,42.98293331180098,0.6932731179322739,-0.6932731179322739,-0.014054656028747559,0.05737796053290367,0.01904374361038208,0.00860592070966959,0.030935682356357574,-0.013944744132459164,0.9944476619711835,-0.10523106574388241,-0.0007388164773741816,0.10523173185058887,0.9944474316424092,0.0009293863789420279,0.0006369138656811477,-0.0010019728321195472,0.9999992951954252,0.0008013570914044976,0.0001333570689894259,-0.00046605730312876403,-0.014054656028747559,0.05737796053290367,0.01904374361038208,0.00860592070966959,0.030935682356357574,-0.013944744132459164,0.9944476619711835,-0.10523106574388241,-0.0007388164773741816,0.10523173185058887,0.9944474316424092,0.0009293863789420279,0.0006369138656811477,-0.0010019728321195472,0.9999992951954252,0.0008013570914044976,0.0001333570689894259,-0.00046605730312876403,42.98293331180098,0.0033237924280419963,-0.0028897259735735144,7.730721696928107e-06,42.98293331180098,0.0033237924280419963,-0.0028897259735735144,7.730721696928107e-06,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1774970613315310621,0.169980543,169,9.878106,0.3570610006136121,43.00140062851618,0.6935709778792932,-0.6935709778792932,-0.014222991652786732,0.05716488137841225,0.018505021929740906,0.008253376930952072,0.030401984229683876,-0.014336850494146347,0.9944476220115178,-0.10523054183292224,-0.0007194391988989551,0.10523120787293405,0.9944473476621482,0.0009607647633276817,0.000614342615534072,-0.001031137644596114,0.9999992796689136,-0.0012686324771493673,-0.001309057930484414,-0.0011511087650433183,-0.014222991652786732,0.05716488137841225,0.018505021929740906,0.008253376930952072,0.030401984229683876,-0.014336850494146347,0.9944476220115178,-0.10523054183292224,-0.0007194391988989551,0.10523120787293405,0.9944473476621482,0.0009607647633276817,0.000614342615534072,-0.001031137644596114,0.9999992796689136,-0.0012686324771493673,-0.001309057930484414,-0.0011511087650433183,43.00140062851618,0.0036168254175538224,-0.002402638092476054,0.00011007676600656414,43.00140062851618,0.0036168254175538224,-0.002402638092476054,0.00011007676600656414,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1774970613325404649,0.180074571,180,10.094028,0.344275998941157,43.001912994364865,0.6935792418445946,-0.6935792418445946,-0.014222991652786732,0.05716488137841225,0.018505021929740906,0.008253376930952072,0.030401984229683876,-0.014336850494146347,0.9944476220115178,-0.10523054183292224,-0.0007194391988989551,0.10523120787293405,0.9944473476621482,0.0009607647633276817,0.000614342615534072,-0.001031137644596114,0.9999992796689136,-0.0012686324771493673,-0.001309057930484414,-0.0011511087650433183,-0.014222991652786732,0.05716488137841225,0.018505021929740906,0.008253376930952072,0.030401984229683876,-0.014336850494146347,0.9944476220115178,-0.10523054183292224,-0.0007194391988989551,0.10523120787293405,0.9944473476621482,0.0009607647633276817,0.000614342615534072,-0.001031137644596114,0.9999992796689136,-0.0012686324771493673,-0.001309057930484414,-0.0011511087650433183,43.001912994364865,0.003616757485447819,-0.00240262699820509,0.00011007676457429055,43.001912994364865,0.003616757485447819,-0.00240262699820509,0.00011007676457429055,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1774970613335332247,0.190002169,190,9.927598,0.43415800064394716,43.02654463879221,0.6939765264321324,-0.6939765264321324,-0.014477667398750782,0.05688900873064995,0.01771080493927002,0.007640882395207882,0.02971532754600048,-0.014730583876371384,0.9944474867625499,-0.10523215109869932,-0.0006898722326923509,0.10523281379200511,0.9944471457865407,0.0010072811821136007,0.0005800431237241999,-0.0010742853680006884,0.9999992547302125,-0.00043844658648595214,-0.00018838314281310886,-0.00010741123696789145,-0.014477667398750782,0.05688900873064995,0.01771080493927002,0.007640882395207882,0.02971532754600048,-0.014730583876371384,0.9944474867625499,-0.10523215109869932,-0.0006898722326923509,0.10523281379200511,0.9944471457865407,0.0010072811821136007,0.0005800431237241999,-0.0010742853680006884,0.9999992547302125,-0.00043844658648595214,-0.00018838314281310886,-0.00010741123696789145,43.02654463879221,0.003100843188869597,-0.0024717014928015593,-4.519224657002211e-05,43.02654463879221,0.003100843188869597,-0.0024717014928015593,-4.519224657002211e-05,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1774970613345442130,0.200112052,200,10.109883,0.5100640009914059,43.027099626713664,0.6939854778502204,-0.6939854778502204,-0.014477667398750782,0.05688900873064995,0.01771080493927002,0.007640882395207882,0.02971532754600048,-0.014730583876371384,0.9944474867625499,-0.10523215109869932,-0.0006898722326923509,0.10523281379200511,0.9944471457865407,0.0010072811821136007,0.0005800431237241999,-0.0010742853680006884,0.9999992547302125,-0.00043844658648595214,-0.00018838314281310886,-0.00010741123696789145,-0.014477667398750782,0.05688900873064995,0.01771080493927002,0.007640882395207882,0.02971532754600048,-0.014730583876371384,0.9944474867625499,-0.10523215109869932,-0.0006898722326923509,0.10523281379200511,0.9944471457865407,0.0010072811821136007,0.0005800431237241999,-0.0010742853680006884,0.9999992547302125,-0.00043844658648595214,-0.00018838314281310886,-0.00010741123696789145,43.027099626713664,0.003100772126060945,-0.002471691251193893,-4.519224884560099e-05,43.027099626713664,0.003100772126060945,-0.002471691251193893,-4.519224884560099e-05,-0.013114646077156067,0.0616435669362545,0.028251439332962036,0.0,0.0,0.0,0.9944395173729654,-0.10530928870248647,0.0,0.10530928870248647,0.9944395173729654,0.0,0.0,0.0,1.0,0.0,0.0,0.0
