step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
109,1775088698570894197,2.281536102,2281,21.016108,16.77222100261133,43.34612049661584,0.6991309757518683,-0.6991309757518683,0.0027361763641238213,-0.043615035712718964,0.21418839693069458,-0.03543800115585327,-0.00477799354121089,0.22076261043548584,0.9925099740608575,-0.12216347007549966,0.00030404182772114305,0.12216330442975099,0.9925099078562821,0.0005141308344466765,-0.00036457251189756304,-0.0004731372226971266,0.9999998216140145,0.050484657287597656,0.03580356389284134,-0.037582144141197205,0.0027361763641238213,-0.043615035712718964,0.21418839693069458,-0.03543800115585327,-0.00477799354121089,0.22076261043548584,0.9925099740608575,-0.12216347007549966,0.00030404182772114305,0.12216330442975099,0.9925099078562821,0.0005141308344466765,-0.00036457251189756304,-0.0004731372226971266,0.9999998216140145,0.050484657287597656,0.03580356389284134,-0.037582144141197205,43.34612049661584,-0.0012423393475200321,-0.005593308569048485,-0.0024256019503359314,-1.7533236669452237,-0.03641830012252858,-0.11490244198147213,0.008219065522633438,43.34612049661584,-0.0012423393475200321,-0.005593308569048485,-0.0024256019503359314,0.037898533046245575,-0.015713104978203773,0.44697865164279943,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
110,1775088698594631721,2.305273626,2305,23.737524,14.091679004195612,43.877200105230365,0.7076967758908124,-0.7076967758908124,0.0025615687482059,-0.043662309646606445,0.21613329648971558,-0.03542965650558472,-0.004839740693569183,0.20375341176986694,0.9924746711925524,-0.12245128606563616,4.217433059728465e-05,0.12245119395641302,0.9924742456946104,0.0009321631330862189,-0.00015600136978108012,-0.0009199838876159036,0.9999995646465715,0.0525611937046051,0.031872451305389404,-0.03776051104068756,0.0025615687482059,-0.043662309646606445,0.21613329648971558,-0.03542965650558472,-0.004839740693569183,0.20375341176986694,0.9924746711925524,-0.12245128606563616,4.217433059728465e-05,0.12245119395641302,0.9924742456946104,0.0009321631330862189,-0.00015600136978108012,-0.0009199838876159036,0.9999995646465715,0.0525611937046051,0.031872451305389404,-0.03776051104068756,43.877200105230365,-0.0016570980470484492,-0.0051492517926660444,-0.002570724080532321,-1.6161946956122195,-0.04734775110412736,-0.10632880783990019,0.0058354754243227745,43.877200105230365,-0.0016570980470484492,-0.0051492517926660444,-0.002570724080532321,0.037898533046245575,-0.015713104978203773,0.45597865164279944,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
111,1775088698615332099,2.325974004,2325,20.700378,19.479238995700143,44.70718874080069,0.721083689367753,-0.721083689367753,0.002397813368588686,-0.04371050372719765,0.21773943305015564,-0.035284701734781265,-0.00489590410143137,0.1865215003490448,0.992438429800451,-0.12274365641323448,-0.00018176902426464067,0.12274379032915972,0.992437491261093,0.0013649357059809138,1.2857240374000017e-05,-0.001376925615642944,0.9999990519548525,0.05446812883019447,0.026153724640607834,-0.03821016475558281,0.002397813368588686,-0.04371050372719765,0.21773943305015564,-0.035284701734781265,-0.00489590410143137,0.1865215003490448,0.992438429800451,-0.12274365641323448,-0.00018176902426464067,0.12274379032915972,0.992437491261093,0.0013649357059809138,1.2857240374000017e-05,-0.001376925615642944,0.9999990519548525,0.05446812883019447,0.026153724640607834,-0.03821016475558281,44.70718874080069,-0.002174891437376646,-0.0045090713568924625,-0.002703136993680157,-1.401885040397322,-0.06099230511739439,-0.0939685126415499,0.003660630635037129,44.70718874080069,-0.002174891437376646,-0.0045090713568924625,-0.002703136993680157,0.037898533046245575,-0.015713104978203773,0.46347865164279944,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
112,1775088698636939901,2.347581806,2347,21.607802,8.058557999902405,45.78222133304515,0.7384229247265347,-0.7384229247265347,0.00223118020221591,-0.04375748708844185,0.21920546889305115,-0.03521042689681053,-0.004996036645025015,0.1693432778120041,0.9924035720859549,-0.12302559311127159,-0.00037360923242967664,0.12302607209698246,0.9924019222331922,0.0018155895948088543,0.0001474067461212994,-0.0018477609928052932,0.9999982820240254,0.05682224780321121,0.022843746468424797,-0.03710151091217995,0.00223118020221591,-0.04375748708844185,0.21920546889305115,-0.03521042689681053,-0.004996036645025015,0.1693432778120041,0.9924035720859549,-0.12302559311127159,-0.00037360923242967664,0.12302607209698246,0.9924019222331922,0.0018155895948088543,0.0001474067461212994,-0.0018477609928052932,0.9999982820240254,0.05682224780321121,0.022843746468424797,-0.03710151091217995,45.78222133304515,-0.0027373289836766183,-0.004158844169960066,-0.002847771234790298,-1.1243030900970312,-0.0758132928374484,-0.08720649497423201,0.001285053977498604,45.78222133304515,-0.0027373289836766183,-0.004158844169960066,-0.002847771234790298,0.037898533046245575,-0.015713104978203773,0.4717286516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
113,1775088698649400728,2.360042633,2360,12.460827,6.24858900118852,50.39968425526329,0.8128981331494078,-0.8128981331494078,0.0006363769643940032,-0.04413168504834175,0.2244144082069397,-0.03490300476551056,-0.006857855711132288,0.015392234548926353,0.9920804270005932,-0.12560470644440924,-0.0001767621797199026,0.12560351308414153,0.9920625902885774,0.005976756161821806,-0.0005753491290005908,-0.005951624355233831,0.9999821234118393,0.05807368829846382,-0.023925630375742912,-0.03937074542045593,0.0006363769643940032,-0.04413168504834175,0.2244144082069397,-0.03490300476551056,-0.006857855711132288,0.015392234548926353,0.9920804270005932,-0.12560470644440924,-0.0001767621797199026,0.12560351308414153,0.9920625902885774,0.005976756161821806,-0.0005753491290005908,-0.005951624355233831,0.9999821234118393,0.05807368829846382,-0.023925630375742912,-0.03937074542045593,50.39968425526329,-0.005993900196163923,0.000518534081309883,-0.0034723636072946378,0.06796249574218384,-0.161628335355989,0.003102069157658278,-0.008973699753355508,50.39968425526329,-0.005993900196163923,0.000518534081309883,-0.0034723636072946378,0.037898533046245575,-0.015713104978203773,0.4766036516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
114,1775088698669701888,2.380343793,2380,20.30116,6.486997001047712,55.33937258099418,0.8925705254999061,-0.8925705254999061,9.77501695160754e-05,-0.044262778013944626,0.22318756580352783,-0.03501679748296738,-0.00786097627133131,-0.03245026618242264,0.9919654202197964,-0.1265088634865985,0.00061816943126769,0.12650100940889097,0.9919396047872081,0.007320154178925176,-0.001539250066989295,-0.0071831399735953205,0.9999730162438427,0.05510516092181206,-0.04013160616159439,-0.039803314954042435,9.77501695160754e-05,-0.044262778013944626,0.22318756580352783,-0.03501679748296738,-0.00786097627133131,-0.03245026618242264,0.9919654202197964,-0.1265088634865985,0.00061816943126769,0.12650100940889097,0.9919396047872081,0.007320154178925176,-0.001539250066989295,-0.0071831399735953205,0.9999730162438427,0.05510516092181206,-0.04013160616159439,-0.039803314954042435,55.33937258099418,-0.00776596448886347,0.002325238236127141,-0.003727882136909809,1.3434292390054974,-0.20832461887052983,0.03798504189743347,-0.013170519606409001,55.33937258099418,-0.00776596448886347,0.002325238236127141,-0.003727882136909809,0.037898533046245575,-0.015713104978203773,0.48410365164279934,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
115,1775088698689439274,2.400081179,2400,19.737386,36.56692100048531,59.44682045380983,0.9588196847388681,-0.9588196847388681,-0.00023366515233647078,-0.04435653239488602,0.22157922387123108,-0.035158876329660416,-0.008716887794435024,-0.06036128103733063,0.9918847355736902,-0.12713495290516552,0.0013540996029441088,0.1271197817310563,0.9918537092665516,0.008199939065798356,-0.002385565427847125,-0.007961260202189097,0.9999654631174176,0.05384855717420578,-0.04983466491103172,-0.04005113244056702,-0.00023366515233647078,-0.04435653239488602,0.22157922387123108,-0.035158876329660416,-0.008716887794435024,-0.06036128103733063,0.9918847355736902,-0.12713495290516552,0.0013540996029441088,0.1271197817310563,0.9918537092665516,0.008199939065798356,-0.002385565427847125,-0.007961260202189097,0.9999654631174176,0.05384855717420578,-0.04983466491103172,-0.04005113244056702,59.44682045380983,-0.008805524184184062,0.003247241194226351,-0.0038935589251292693,2.4040048899376516,-0.23571841855543246,0.055786630479389164,-0.01589171417118974,59.44682045380983,-0.008805524184184062,0.003247241194226351,-0.0038935589251292693,0.037898533046245575,-0.015713104978203773,0.4916036516427993,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
116,1775088698727540260,2.438182165,2438,38.100986,18.51879100286169,61.00010154273643,0.9838726055280069,-0.9838726055280069,-0.00023366515233647078,-0.04435653239488602,0.22157922387123108,-0.035158876329660416,-0.008716887794435024,-0.06036128103733063,0.9918847355736902,-0.12713495290516552,0.0013540996029441088,0.1271197817310563,0.9918537092665516,0.008199939065798356,-0.002385565427847125,-0.007961260202189097,0.9999654631174176,0.05384855717420578,-0.04983466491103172,-0.04005113244056702,-0.00023366515233647078,-0.04435653239488602,0.22157922387123108,-0.035158876329660416,-0.008716887794435024,-0.06036128103733063,0.9918847355736902,-0.12713495290516552,0.0013540996029441088,0.1271197817310563,0.9918537092665516,0.008199939065798356,-0.002385565427847125,-0.007961260202189097,0.9999654631174176,0.05384855717420578,-0.04983466491103172,-0.04005113244056702,61.00010154273643,-0.009093359850886574,0.003291447189505503,-0.004001204581481483,2.805074399029111,-0.24330327648260264,0.05664013852283155,-0.017659763746124053,61.00010154273643,-0.009093359850886574,0.003291447189505503,-0.004001204581481483,0.037898533046245575,-0.015713104978203773,0.5058536516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
117,1775088698749002123,2.459644028,2459,21.461863,20.281418001104612,61.00010694443928,0.9838726926522464,-0.9838726926522464,-0.0005355224711820483,-0.044452179223299026,0.2195119857788086,-0.035421550273895264,-0.009754402562975883,-0.0746607631444931,0.9918024960937984,-0.12776240426655372,0.002189017062525528,0.12773799191136437,0.9917672093936559,0.009001265848635837,-0.0033210175351150173,-0.008647856677194893,0.999957091792244,0.04760624095797539,-0.05370691046118736,-0.04103480651974678,-0.0005355224711820483,-0.044452179223299026,0.2195119857788086,-0.035421550273895264,-0.009754402562975883,-0.0746607631444931,0.9918024960937984,-0.12776240426655372,0.002189017062525528,0.12773799191136437,0.9917672093936559,0.009001265848635837,-0.0033210175351150173,-0.008647856677194893,0.999957091792244,0.04760624095797539,-0.05370691046118736,-0.04103480651974678,61.00010694443928,-0.008892712694853507,0.003887806372195804,-0.0041883019224803085,2.805075793791674,-0.23801595337412046,0.06815435409455835,-0.020732784854769187,61.00010694443928,-0.008892712694853507,0.003887806372195804,-0.0041883019224803085,0.037898533046245575,-0.015713104978203773,0.5137286516427995,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
118,1775088698771824406,2.482466311,2482,22.822283,16.149069997482002,61.00010828269157,0.9838727142369608,-0.9838727142369608,-0.0006715852650813758,-0.044500306248664856,0.2183685600757599,-0.03560491278767586,-0.010407707653939724,-0.07630205899477005,0.9917592963218682,-0.1280884749902107,0.0026169356456893778,0.12805900947294413,0.9917223840627172,0.009360056618866686,-0.003794188991197045,-0.008947800957841479,0.9999527693787527,0.044510617852211,-0.054080698639154434,-0.041790761053562164,-0.0006715852650813758,-0.044500306248664856,0.2183685600757599,-0.03560491278767586,-0.010407707653939724,-0.07630205899477005,0.9917592963218682,-0.1280884749902107,0.0026169356456893778,0.12805900947294413,0.9917223840627172,0.009360056618866686,-0.003794188991197045,-0.008947800957841479,0.9999527693787527,0.044510617852211,-0.054080698639154434,-0.041790761053562164,61.00010828269157,-0.008688004360374323,0.0040739088107979516,-0.004296397501950522,2.8050761393390404,-0.23262161273760376,0.07174753025195807,-0.022508224290144607,61.00010828269157,-0.008688004360374323,0.0040739088107979516,-0.004296397501950522,0.037898533046245575,-0.015713104978203773,0.5223536516427995,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
119,1775088698791327346,2.501969251,2501,19.50294,18.022883996309247,60.99990869039026,0.9838694950062945,-0.9838694950062945,-0.0008123591542243958,-0.04455363005399704,0.21724823117256165,-0.03583171218633652,-0.011061650700867176,-0.07154190540313721,0.9917158244080613,-0.1284158916934406,0.0030325773825173874,0.12838129954486455,0.9916775734280916,0.009692596649371332,-0.004252021716188714,-0.009222974938349338,0.9999484271950372,0.04118913784623146,-0.05168667808175087,-0.041922446340322495,-0.0008123591542243958,-0.04455363005399704,0.21724823117256165,-0.03583171218633652,-0.011061650700867176,-0.07154190540313721,0.9917158244080613,-0.1284158916934406,0.0030325773825173874,0.12838129954486455,0.9916775734280916,0.009692596649371332,-0.004252021716188714,-0.009222974938349338,0.9999484271950372,0.04118913784623146,-0.05168667808175087,-0.041922446340322495,60.99990869039026,-0.008372004975383393,0.0038877701904751335,-0.004351989198317403,2.8050246030222215,-0.22429460285836406,0.06815365551534024,-0.023421302239242162,60.99990869039026,-0.008372004975383393,0.0038877701904751335,-0.004351989198317403,0.037898533046245575,-0.015713104978203773,0.5294786516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
120,1775088698813227513,2.523869418,2523,21.900167,15.162575000431389,60.999724697582806,0.9838665273803678,-0.9838665273803678,-0.0009581528720445931,-0.04461224377155304,0.21620693802833557,-0.03612377494573593,-0.011778503656387329,-0.06268824636936188,0.9916724565350739,-0.12874086334588308,0.003441628059422386,0.12870107841023537,0.9916332150427787,0.009995747990328152,-0.004699691868190026,-0.00946956587862513,0.9999441185556553,0.037280935794115067,-0.05186470225453377,-0.04135923460125923,-0.0009581528720445931,-0.04461224377155304,0.21620693802833557,-0.03612377494573593,-0.011778503656387329,-0.06268824636936188,0.9916724565350739,-0.12874086334588308,0.003441628059422386,0.12870107841023537,0.9916332150427787,0.009995747990328152,-0.004699691868190026,-0.00946956587862513,0.9999441185556553,0.037280935794115067,-0.05186470225453377,-0.04135923460125923,60.999724697582806,-0.008033649936283704,0.003959911002044267,-0.004403388882587382,2.8049770946185673,-0.21537849134962012,0.06954651552326215,-0.024265527570805443,60.999724697582806,-0.008033649936283704,0.003959911002044267,-0.004403388882587382,0.037898533046245575,-0.015713104978203773,0.5377286516427995,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
121,1775088698840262094,2.550903999,2550,27.034581,14.578121998056304,61.00010830599917,0.9838727146128898,-0.9838727146128898,-0.0013114296598359942,-0.04483252391219139,0.21324977278709412,-0.03727058693766594,-0.014225756749510765,-0.026921942830085754,0.9915370362236513,-0.129745187988634,0.0045693101546423615,0.12969076354868103,0.9914971828154324,0.010678431779742328,-0.005915930445085801,-0.009995462347127101,0.999932543986103,0.02357477694749832,-0.045144058763980865,-0.043742500245571136,-0.0013114296598359942,-0.04483252391219139,0.21324977278709412,-0.03727058693766594,-0.014225756749510765,-0.026921942830085754,0.9915370362236513,-0.129745187988634,0.0045693101546423615,0.12969076354868103,0.9914971828154324,0.010678431779742328,-0.005915930445085801,-0.009995462347127101,0.999932543986103,0.02357477694749832,-0.045144058763980865,-0.043742500245571136,61.00010830599917,-0.006746986983701066,0.0033314576879261534,-0.004306747048109197,2.805076145357246,-0.18147318764874476,0.05741264193574008,-0.022678212669673216,61.00010830599917,-0.006746986983701066,0.0033314576879261534,-0.004306747048109197,0.037898533046245575,-0.015713104978203773,0.5478536516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
122,1775088698856299113,2.566941018,2566,16.037019,17.453316002502106,61.00010750446518,0.9838727016849222,-0.9838727016849222,-0.001539197750389576,-0.04499773681163788,0.2117835283279419,-0.03815873712301254,-0.015970438718795776,0.005464356392621994,0.9914424832764036,-0.13043929124615317,0.0052243569566625125,0.1303765774101482,0.991404103232083,0.01094314464082416,-0.006606865728831152,-0.01016836493649903,0.9999264741336092,0.013238501735031605,-0.03909684717655182,-0.0448547825217247,-0.001539197750389576,-0.04499773681163788,0.2117835283279419,-0.03815873712301254,-0.015970438718795776,0.005464356392621994,0.9914424832764036,-0.13043929124615317,0.0052243569566625125,0.1303765774101482,0.991404103232083,0.01094314464082416,-0.006606865728831152,-0.01016836493649903,0.9999264741336092,0.013238501735031605,-0.03909684717655182,-0.0448547825217247,61.00010750446518,-0.005559240694046223,0.002624255052044095,-0.004174893520183446,2.8050759383948063,-0.15017447139247725,0.04375831441167114,-0.02051255562504581,61.00010750446518,-0.005559240694046223,0.002624255052044095,-0.004174893520183446,0.037898533046245575,-0.015713104978203773,0.5538536516427993,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
123,1775088698878589172,2.589231077,2589,22.290059,16.641987996990792,61.00009296783809,0.983872467223195,-0.983872467223195,-0.001879370305687189,-0.04527879133820534,0.21078994870185852,-0.03998434171080589,-0.018890617415308952,0.0787576287984848,0.9912966261324984,-0.13150989933059964,0.006011585254999563,0.1314387547055853,0.991263243868343,0.011001312573688304,-0.007405845060480365,-0.010115408768916812,0.9999214128940057,-0.003765758126974106,-0.02897362783551216,-0.04495321959257126,-0.001879370305687189,-0.04527879133820534,0.21078994870185852,-0.03998434171080589,-0.018890617415308952,0.0787576287984848,0.9912966261324984,-0.13150989933059964,0.006011585254999563,0.1314387547055853,0.991263243868343,0.011001312573688304,-0.007405845060480365,-0.010115408768916812,0.9999214128940057,-0.003765758126974106,-0.02897362783551216,-0.04495321959257126,61.00009296783809,-0.003626394995494655,0.0014753628405542165,-0.0038612299166070345,2.805072184922283,-0.09924138104058686,0.021576057517268255,-0.015360719315356807,61.00009296783809,-0.003626394995494655,0.0014753628405542165,-0.0038612299166070345,0.037898533046245575,-0.015713104978203773,0.5624786516427993,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
124,1775088698897960774,2.608602679,2608,19.371602,14.539484000124503,61.00007091949327,0.9838721116047301,-0.9838721116047301,-0.002045594621449709,-0.0454782098531723,0.21129480004310608,-0.041111160069704056,-0.020862026140093803,0.13627345860004425,0.9911962214448525,-0.1322477798238837,0.00636809662523545,0.1321746758746425,0.9911677319780804,0.010787004860150898,-0.0077384095182191776,-0.009850337385571575,0.9999215408570553,-0.016681894659996033,-0.02100866101682186,-0.04668455943465233,-0.002045594621449709,-0.0454782098531723,0.21129480004310608,-0.041111160069704056,-0.020862026140093803,0.13627345860004425,0.9911962214448525,-0.1322477798238837,0.00636809662523545,0.1321746758746425,0.9911677319780804,0.010787004860150898,-0.0077384095182191776,-0.009850337385571575,0.9999215408570553,-0.016681894659996033,-0.02100866101682186,-0.04668455943465233,61.00007091949327,-0.0019521859792368717,0.0004869004160288409,-0.003556003673501691,2.8050664918646007,-0.05512371600560314,0.0024913016002164343,-0.010347464274062215,61.00007091949327,-0.0019521859792368717,0.0004869004160288409,-0.003556003673501691,0.037898533046245575,-0.015713104978203773,0.5696036516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
125,1775088698915614164,2.626256069,2626,17.65339,16.544302001420874,60.99991542759054,0.9838696036708151,-0.9838696036708151,-0.002322494750842452,-0.0458335243165493,0.21403047442436218,-0.043056365102529526,-0.02364513650536537,0.2254515290260315,0.9910422112134514,-0.1333831184319214,0.0066683709417749565,0.13331251580241243,0.9910226610387012,0.01010179622585402,-0.007955914301328616,-0.00912232895897215,0.9999267405935982,-0.03566238656640053,-0.00819496251642704,-0.04780343547463417,-0.002322494750842452,-0.0458335243165493,0.21403047442436218,-0.043056365102529526,-0.02364513650536537,0.2254515290260315,0.9910422112134514,-0.1333831184319214,0.0066683709417749565,0.13331251580241243,0.9910226610387012,0.01010179622585402,-0.007955914301328616,-0.00912232895897215,0.9999267405935982,-0.03566238656640053,-0.00819496251642704,-0.04780343547463417,60.99991542759054,0.00047893559241252734,-0.0009141735267610745,-0.003109101717716188,2.8050263426208226,0.008939615463660022,-0.02455995857563309,-0.0030072255710853033,60.99991542759054,0.00047893559241252734,-0.0009141735267610745,-0.003109101717716188,0.037898533046245575,-0.015713104978203773,0.5763536516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
126,1775088698935859035,2.64650094,2646,20.244871,9.775784994417336,61.00031356608374,0.9838760252594152,-0.9838760252594152,-0.0024996253196150064,-0.04609882831573486,0.21725064516067505,-0.04440199211239815,-0.025291683152318,0.28555142879486084,0.9909357307964126,-0.13417114259502716,0.006683731220523598,0.13410597693617476,0.9909225394206191,0.009396709240651932,-0.0078838256792826,-0.008415206488271071,0.9999335125915004,-0.04801172763109207,0.000809954886790365,-0.04940780624747276,-0.0024996253196150064,-0.04609882831573486,0.21725064516067505,-0.04440199211239815,-0.025291683152318,0.28555142879486084,0.9909357307964126,-0.13417114259502716,0.006683731220523598,0.13410597693617476,0.9909225394206191,0.009396709240651932,-0.0078838256792826,-0.008415206488271071,0.9999335125915004,-0.04801172763109207,0.000809954886790365,-0.04940780624747276,61.00031356608374,0.002355041702207605,-0.0019295047359455266,-0.002783987474208183,2.8051291451406994,0.058377541145743055,-0.04416348403240972,0.002332684273104136,61.00031356608374,0.002355041702207605,-0.0019295047359455266,-0.002783987474208183,0.037898533046245575,-0.015713104978203773,0.5838536516427993,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
127,1775088698949344437,2.659986342,2659,13.485402,10.051224002381787,54.94647170606673,0.8862334146139795,-0.8862334146139795,-0.003705614246428013,-0.04818911477923393,0.2621473968029022,-0.050181031227111816,-0.03095443919301033,0.6504217982292175,0.9902617243238101,-0.13917184732026144,0.003655020767462158,0.139167437672175,0.9902680487963575,0.001435530286811454,-0.0038192346594330406,-0.0009128913577847175,0.9999922900097762,-0.10689497739076614,0.051705487072467804,-0.0578622929751873,-0.003705614246428013,-0.04818911477923393,0.2621473968029022,-0.050181031227111816,-0.03095443919301033,0.6504217982292175,0.9902617243238101,-0.13917184732026144,0.003655020767462158,0.139167437672175,0.9902680487963575,0.001435530286811454,-0.0038192346594330406,-0.0009128913577847175,0.9999922900097762,-0.10689497739076614,0.051705487072467804,-0.0578622929751873,54.94647170606673,0.011175287256872732,-0.005599718756470635,-0.0008135921941173833,1.241979113749899,0.29080290448347396,-0.11502620678962155,0.03469587156250444,54.94647170606673,0.011175287256872732,-0.005599718756470635,-0.0008135921941173833,0.037898533046245575,-0.015713104978203773,0.5887286516427994,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
128,1775088698969816424,2.680458329,2680,20.471987,13.188734999857843,49.07034744557144,0.7914572168640556,-0.7914572168640556,-0.004042535088956356,-0.04885179176926613,0.2803080379962921,-0.050449199974536896,-0.030835026875138283,0.7428048253059387,0.9900804502739524,-0.14048221137642147,0.002311097345273877,0.14048530168302142,0.9900819410186423,-0.0012332794954591775,-0.002114921956894472,0.0015457213104236034,0.9999965689193231,-0.11183147877454758,0.05651365593075752,-0.05881890654563904,-0.004042535088956356,-0.04885179176926613,0.2803080379962921,-0.050449199974536896,-0.030835026875138283,0.7428048253059387,0.9900804502739524,-0.14048221137642147,0.002311097345273877,0.14048530168302142,0.9900819410186423,-0.0012332794954591775,-0.002114921956894472,0.0015457213104236034,0.9999965689193231,-0.11183147877454758,0.05651365593075752,-0.05881890654563904,49.07034744557144,0.013921749028662148,-0.0059116706987093785,-3.9689861508755264e-05,-0.27528282249493957,0.3631758754223288,-0.12104922448635932,0.04740699931792752,49.07034744557144,0.013921749028662148,-0.0059116706987093785,-3.9689861508755264e-05,0.037898533046245575,-0.015713104978203773,0.5966036516427995,0.0,0.0,0.0,0.9947354420709809,-0.1024771508809399,-0.0002659169600368813,0.10247739062908856,0.9947347905781732,0.0011479111275957202,0.0001468822972727421,-0.0011691182049909307,0.9999993057939404,0.0,0.0,0.0
