step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
137,1775092261335756731,2.820021101,2820,20.014248,14.594697000575252,43.003570053498784,0.693605968604819,-0.693605968604819,0.10032501071691513,0.01358246710151434,0.40285927057266235,0.15593239665031433,-0.057154711335897446,0.7282912731170654,0.9862986373014254,-0.16448894034806005,-0.012592016495050606,0.1646146344054178,0.9863104359550531,0.00969115076818354,0.010825550074241644,-0.011631197196048982,0.999873753398927,-0.03005439229309559,-0.020643239840865135,-0.06163343787193298,0.10032501071691513,0.01358246710151434,0.40285927057266235,0.15593239665031433,-0.057154711335897446,0.7282912731170654,0.9862986373014254,-0.16448894034806005,-0.012592016495050606,0.1646146344054178,0.9863104359550531,0.00969115076818354,0.010825550074241644,-0.011631197196048982,0.999873753398927,-0.03005439229309559,-0.020643239840865135,-0.06163343787193298,43.003570053498784,0.005827297881108812,0.005629690476306902,-0.0003813957431728467,-1.8417729109612955,0.14987617335286357,0.10178581254753402,0.04179457649194763,43.003570053498784,0.005827297881108812,0.005629690476306902,-0.0003813957431728467,-0.015968918800354004,0.016761822625994682,0.7060170274972914,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
138,1775092261355772526,2.840036896,2840,20.015795,10.591169004328549,43.00227588615565,0.6935850949379944,-0.6935850949379944,0.10285983234643936,0.012228170409798622,0.41584891080856323,0.1577441245317459,-0.05957463011145592,0.7580808401107788,0.9860908802010561,-0.16574309142419263,-0.012410595542790802,0.16586213510776426,0.9861054437671778,0.009264187199409333,0.010702680787297771,-0.011193778189585758,0.9998800687861461,-0.025301089510321617,-0.006527209188789129,-0.06162123754620552,0.10285983234643936,0.012228170409798622,0.41584891080856323,0.1577441245317459,-0.05957463011145592,0.7580808401107788,0.9860908802010561,-0.16574309142419263,-0.012410595542790802,0.16586213510776426,0.9861054437671778,0.009264187199409333,0.010702680787297771,-0.011193778189585758,0.9998800687861461,-0.025301089510321617,-0.006527209188789129,-0.06162123754620552,43.00227588615565,0.005934870032085518,0.003840867493407416,-0.00010701843925471546,-1.8421070752440476,0.15271084457837816,0.0672480808539477,0.046301146399207044,43.00227588615565,0.005934870032085518,0.003840867493407416,-0.00010701843925471546,-0.015968918800354004,0.016761822625994682,0.7135170274972915,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
139,1775092261375852138,2.860116508,2860,20.079612,11.817459999292623,43.00239020576204,0.6935869388026136,-0.6935869388026136,0.10669473558664322,0.0101038608700037,0.4364362955093384,0.16015854477882385,-0.06269645690917969,0.7720374464988708,0.9857729746559589,-0.16761052574585134,-0.012595902190516726,0.16772612796347386,0.98579490353309,0.008755389847561058,0.010949480404989352,-0.010743485572038226,0.9998823362911876,-0.017499886453151703,0.01582697220146656,-0.061891812831163406,0.10669473558664322,0.0101038608700037,0.4364362955093384,0.16015854477882385,-0.06269645690917969,0.7720374464988708,0.9857729746559589,-0.16761052574585134,-0.012595902190516726,0.16772612796347386,0.98579490353309,0.008755389847561058,0.010949480404989352,-0.010743485572038226,0.9998823362911876,-0.017499886453151703,0.01582697220146656,-0.061891812831163406,43.00239020576204,0.005906309293861551,0.0013210469696440519,0.00014476415294322614,-1.8420775570140615,0.15195823061567634,0.01859660108334069,0.05043660453283452,43.00239020576204,0.005906309293861551,0.0013210469696440519,0.00014476415294322614,-0.015968918800354004,0.016761822625994682,0.7210170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
140,1775092261395737957,2.880002327,2880,19.885819,14.118551000137813,43.00241519029437,0.6935873417789414,-0.6935873417789414,0.10927480459213257,0.008648921735584736,0.45027345418930054,0.1616094559431076,-0.06455536186695099,0.762087345123291,0.9855567139711268,-0.16884499813751552,-0.013006820815032086,0.16896269048461177,0.985585314955651,0.008546542571529397,0.011376290809900574,-0.010620771396178716,0.9998788822685122,-0.011803648434579372,0.030216291546821594,-0.06221150979399681,0.10927480459213257,0.008648921735584736,0.45027345418930054,0.1616094559431076,-0.06455536186695099,0.762087345123291,0.9855567139711268,-0.16884499813751552,-0.013006820815032086,0.16896269048461177,0.985585314955651,0.008546542571529397,0.011376290809900574,-0.010620771396178716,0.9998788822685122,-0.011803648434579372,0.030216291546821594,-0.06221150979399681,43.00241519029437,0.00574706711491797,-0.00040007061710123343,0.00021472714711390402,-1.842071105809454,0.1477619844828147,-0.014633907464671178,0.05158572699904776,43.00241519029437,0.00574706711491797,-0.00040007061710123343,0.00021472714711390402,-0.015968918800354004,0.016761822625994682,0.7285170274972915,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
141,1775092261415685718,2.899950088,2899,19.947761,7.368723992840387,43.0024160730652,0.6935873560171806,-0.6935873560171806,0.11319524049758911,0.006388538051396608,0.4710969924926758,0.16376544535160065,-0.06712164729833603,0.7294038534164429,0.9852273596571054,-0.17068000502864633,-0.013982069924018764,0.17080635669707478,0.9852689006473666,0.0083961035013633,0.012343051485141726,-0.010660296121632634,0.9998669947445153,-0.0028970004059374332,0.04574424400925636,-0.06148931384086609,0.11319524049758911,0.006388538051396608,0.4710969924926758,0.16376544535160065,-0.06712164729833603,0.7294038534164429,0.9852273596571054,-0.17068000502864633,-0.013982069924018764,0.17080635669707478,0.9852689006473666,0.0083961035013633,0.012343051485141726,-0.010660296121632634,0.9998669947445153,-0.0028970004059374332,0.04574424400925636,-0.06148931384086609,43.0024160730652,0.0053242148679570386,-0.002022117047049752,0.00019289932725194674,-1.8420708778710186,0.13661925761325627,-0.045951597883259324,0.05122721120810491,43.0024160730652,0.0053242148679570386,-0.002022117047049752,0.00019289932725194674,-0.015968918800354004,0.016761822625994682,0.7356420274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
142,1775092261435790252,2.920054622,2920,20.104534,16.18888499797322,43.00239793248393,0.6935870634271601,-0.6935870634271601,0.11584803462028503,0.004848628770560026,0.4844783544540405,0.1652534455060959,-0.06879153102636337,0.7012103796005249,0.985002934530733,-0.17189904922627197,-0.014842816615411383,0.1720348759235102,0.985055158050621,0.00840895185221266,0.013175501479320145,-0.010836320274890163,0.9998544795969215,0.004559922497719526,0.05645139142870903,-0.06145661324262619,0.11584803462028503,0.004848628770560026,0.4844783544540405,0.1652534455060959,-0.06879153102636337,0.7012103796005249,0.985002934530733,-0.17189904922627197,-0.014842816615411383,0.1720348759235102,0.985055158050621,0.00840895185221266,0.013175501479320145,-0.010836320274890163,0.9998544795969215,0.004559922497719526,0.05645139142870903,-0.06145661324262619,43.00239793248393,0.004873574769832451,-0.0031745167539913716,0.00013000591186233769,-1.8420755619131253,0.12474428339717453,-0.06820157580874621,0.05019420458141924,43.00239793248393,0.004873574769832451,-0.0031745167539913716,0.00013000591186233769,-0.015968918800354004,0.016761822625994682,0.7435170274972915,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
143,1775092261455898708,2.940163078,2940,20.108456,15.931891000946052,43.002382958622945,0.6935868219132734,-0.6935868219132734,0.11584803462028503,0.004848628770560026,0.4844783544540405,0.1652534455060959,-0.06879153102636337,0.7012103796005249,0.985002934530733,-0.17189904922627197,-0.014842816615411383,0.1720348759235102,0.985055158050621,0.00840895185221266,0.013175501479320145,-0.010836320274890163,0.9998544795969215,0.004559922497719526,0.05645139142870903,-0.06145661324262619,0.11584803462028503,0.004848628770560026,0.4844783544540405,0.1652534455060959,-0.06879153102636337,0.7012103796005249,0.985002934530733,-0.17189904922627197,-0.014842816615411383,0.1720348759235102,0.985055158050621,0.00840895185221266,0.013175501479320145,-0.010836320274890163,0.9998544795969215,0.004559922497719526,0.05645139142870903,-0.06145661324262619,43.002382958622945,0.004784861254544593,-0.003317622539505347,7.783389729117693e-05,-1.8420794282829127,0.12240656265051778,-0.0709645933186567,0.049337293942273784,43.002382958622945,0.004784861254544593,-0.003317622539505347,7.783389729117693e-05,-0.015968918800354004,0.016761822625994682,0.7510170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
144,1775092261475864780,2.96012915,2960,19.966072,17.326523004157934,43.002335388482855,0.6935860546529493,-0.6935860546529493,0.11988908052444458,0.0024899933487176895,0.5036216378211975,0.16764941811561584,-0.07129372656345367,0.6548109650611877,0.9846647706743529,-0.17369023534644223,-0.016343837034142022,0.17384601301625957,0.9847350250213406,0.008638503494894756,0.014593924737217157,-0.01134733944122332,0.9998291130324326,0.013903134502470493,0.06404931843280792,-0.06053400784730911,0.11988908052444458,0.0024899933487176895,0.5036216378211975,0.16764941811561584,-0.07129372656345367,0.6548109650611877,0.9846647706743529,-0.17369023534644223,-0.016343837034142022,0.17384601301625957,0.9847350250213406,0.008638503494894756,0.014593924737217157,-0.01134733944122332,0.9998291130324326,0.013903134502470493,0.06404931843280792,-0.06053400784730911,43.002335388482855,0.00416398948648072,-0.0038164350671019936,-5.489206120145706e-05,-1.8420917112707575,0.1060457543959154,-0.08059542510482268,0.047157307471404675,43.002335388482855,0.00416398948648072,-0.0038164350671019936,-5.489206120145706e-05,-0.015968918800354004,0.016761822625994682,0.7585170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
145,1775092261497363126,2.981627496,2981,21.498346,12.336484003753867,43.002301761416895,0.6935855122809177,-0.6935855122809177,0.12124748528003693,0.0016976100159808993,0.5097106099128723,0.16850632429122925,-0.07217010855674744,0.6386745572090149,0.9845507887600156,-0.1742839383602881,-0.016874756955239323,0.17444772966086886,0.9846273721685344,0.008765376200604358,0.0150876835691518,-0.011573722251448149,0.9998191890252052,0.016440656036138535,0.06503790616989136,-0.06246192008256912,0.12124748528003693,0.0016976100159808993,0.5097106099128723,0.16850632429122925,-0.07217010855674744,0.6386745572090149,0.9845507887600156,-0.1742839383602881,-0.016874756955239323,0.17444772966086886,0.9846273721685344,0.008765376200604358,0.0150876835691518,-0.011573722251448149,0.9998191890252052,0.016440656036138535,0.06503790616989136,-0.06246192008256912,43.002301761416895,0.0038570981107372043,-0.00391337289299115,-0.00012285683363960848,-1.8421003940461633,0.0979587528413299,-0.082467053909643,0.0460410052341216,43.002301761416895,0.0038570981107372043,-0.00391337289299115,-0.00012285683363960848,-0.015968918800354004,0.016761822625994682,0.7663920274972915,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
146,1775092261515756652,3.000021022,3000,18.393526,14.954556005250197,43.00215600208833,0.6935831613240053,-0.6935831613240053,0.12960785627365112,-0.003268578788265586,0.5426713228225708,0.17448504269123077,-0.07750210911035538,0.5397398471832275,0.9838613761027931,-0.17780720979365228,-0.020035662629444895,0.17803144761017142,0.9839738733867603,0.010012950613962124,0.017934193621687244,-0.013418332837517921,0.9997491250565376,0.03410174697637558,0.06097724661231041,-0.060936082154512405,0.12960785627365112,-0.003268578788265586,0.5426713228225708,0.17448504269123077,-0.07750210911035538,0.5397398471832275,0.9838613761027931,-0.17780720979365228,-0.020035662629444895,0.17803144761017142,0.9839738733867603,0.010012950613962124,0.017934193621687244,-0.013418332837517921,0.9997491250565376,0.03410174697637558,0.06097724661231041,-0.060936082154512405,43.00215600208833,0.00235802900453851,-0.002833350499660846,-0.00042719647677902503,-1.8421380302620225,0.058456260590157266,-0.061614502259481764,0.041042312347455576,43.00215600208833,0.00235802900453851,-0.002833350499660846,-0.00042719647677902503,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
147,1775092261536891698,3.021156068,3021,21.135046,14.926011994248256,43.002016489232275,0.6935809111166497,-0.6935809111166497,0.1338781714439392,-0.005856579635292292,0.5567455887794495,0.17779171466827393,-0.08046837151050568,0.48942330479621887,0.9835211471237704,-0.17951960169688919,-0.02142310489715482,0.17978033411779237,0.9836461859643857,0.010922269782676852,0.019111993612164313,-0.014593734984871598,0.9997108355018809,0.04047773778438568,0.05307669937610626,-0.061365701258182526,0.1338781714439392,-0.005856579635292292,0.5567455887794495,0.17779171466827393,-0.08046837151050568,0.48942330479621887,0.9835211471237704,-0.17951960169688919,-0.02142310489715482,0.17978033411779237,0.9836461859643857,0.010922269782676852,0.019111993612164313,-0.014593734984871598,0.9997108355018809,0.04047773778438568,0.05307669937610626,-0.061365701258182526,43.002016489232275,0.0014793097315875777,-0.0015382281045746452,-0.0006199223331650083,-1.8421740535890876,0.03530082290742018,-0.036608903483386704,0.037876844459488336,43.002016489232275,0.0014793097315875777,-0.0015382281045746452,-0.0006199223331650083,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
148,1775092261555791920,3.04005629,3040,18.900222,13.8905049971072,43.00191440209129,0.6935792645498595,-0.6935792645498595,0.13675180077552795,-0.007626620586961508,0.565169632434845,0.18006595969200134,-0.08257050812244415,0.45558273792266846,0.9832940322783673,-0.18065991056161979,-0.022241650732271606,0.18094645468005432,0.9834243480914023,0.011609492175094493,0.019775611578721486,-0.015440094641791385,0.9996852147669657,0.046109043061733246,0.04828066751360893,-0.06133066862821579,0.13675180077552795,-0.007626620586961508,0.565169632434845,0.18006595969200134,-0.08257050812244415,0.45558273792266846,0.9832940322783673,-0.18065991056161979,-0.022241650732271606,0.18094645468005432,0.9834243480914023,0.011609492175094493,0.019775611578721486,-0.015440094641791385,0.9996852147669657,0.046109043061733246,0.04828066751360893,-0.06133066862821579,43.00191440209129,0.0008356305487199171,-0.0006518380276194788,-0.0007524473472146991,-1.8422004132993886,0.018339008519858074,-0.019494911240222935,0.0357001584444757,43.00191440209129,0.0008356305487199171,-0.0006518380276194788,-0.0007524473472146991,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
149,1775092261576412630,3.060677,3060,20.62071,17.92621499771485,43.001658380700796,0.6935751351725935,-0.6935751351725935,0.14111419022083282,-0.010319054126739502,0.5763278603553772,0.18371714651584625,-0.08580011129379272,0.4043595790863037,0.9829551425007118,-0.1823636164617386,-0.02329453094402706,0.18269075207868601,0.9830874846519769,0.012768028718354807,0.02057213815112513,-0.01680609595194521,0.9996471088597357,0.05064792186021805,0.03910905122756958,-0.06081303581595421,0.14111419022083282,-0.010319054126739502,0.5763278603553772,0.18371714651584625,-0.08580011129379272,0.4043595790863037,0.9829551425007118,-0.1823636164617386,-0.02329453094402706,0.18269075207868601,0.9830874846519769,0.012768028718354807,0.02057213815112513,-0.01680609595194521,0.9996471088597357,0.05064792186021805,0.03910905122756958,-0.06081303581595421,43.001658380700796,0.00016605542929105937,0.0008329632105243874,-0.0009718902328760904,-1.8422665200550388,0.0006948012865521527,0.009172915186177098,0.03209587087855198,43.001658380700796,0.00016605542929105937,0.0008329632105243874,-0.0009718902328760904,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
150,1775092261595760081,3.080024451,3080,19.347451,9.996446999139152,43.00165849125164,0.6935751369556716,-0.6935751369556716,0.14111419022083282,-0.010319054126739502,0.5763278603553772,0.18371714651584625,-0.08580011129379272,0.4043595790863037,0.9829551425007118,-0.1823636164617386,-0.02329453094402706,0.18269075207868601,0.9830874846519769,0.012768028718354807,0.02057213815112513,-0.01680609595194521,0.9996471088597357,0.05064792186021805,0.03910905122756958,-0.06081303581595421,0.14111419022083282,-0.010319054126739502,0.5763278603553772,0.18371714651584625,-0.08580011129379272,0.4043595790863037,0.9829551425007118,-0.1823636164617386,-0.02329453094402706,0.18269075207868601,0.9830874846519769,0.012768028718354807,0.02057213815112513,-0.01680609595194521,0.9996471088597357,0.05064792186021805,0.03910905122756958,-0.06081303581595421,43.00165849125164,7.643649041833746e-05,0.00101642338082042,-0.0009983817127418439,-1.8422664915099325,-0.0016667785924136,0.01271507570106135,0.03166075578609741,43.00165849125164,7.643649041833746e-05,0.00101642338082042,-0.0009983817127418439,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
151,1775092261615781997,3.100046367,3100,20.021916,14.025098003912717,43.0017211446238,0.6935761474939323,-0.6935761474939323,0.14858970046043396,-0.014903989620506763,0.5911595821380615,0.18989399075508118,-0.09167703241109848,0.3185808062553406,0.9824057055100753,-0.18514064087078297,-0.024530113521630592,0.18553571171799055,0.9825239752988607,0.014929539452315344,0.021337360815842144,-0.019218081357328276,0.9995876061139486,0.05829193815588951,0.024316266179084778,-0.06119959428906441,0.14858970046043396,-0.014903989620506763,0.5911595821380615,0.18989399075508118,-0.09167703241109848,0.3185808062553406,0.9824057055100753,-0.18514064087078297,-0.024530113521630592,0.18553571171799055,0.9825239752988607,0.014929539452315344,0.021337360815842144,-0.019218081357328276,0.9995876061139486,0.05829193815588951,0.024316266179084778,-0.06119959428906441,43.0017211446238,-0.0009089415825301834,0.003273278332273963,-0.0013474882076596705,-1.8422503139118172,-0.02763281947082862,0.05628934298730858,0.025926779972649937,43.0017211446238,-0.0009089415825301834,0.003273278332273963,-0.0013474882076596705,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
152,1775092261635840034,3.120104404,3120,20.058037,7.801096995535772,43.001671533341494,0.6935753473119596,-0.6935753473119596,0.15166249871253967,-0.016787894070148468,0.5957318544387817,0.19240060448646545,-0.09422586858272552,0.2839711010456085,0.9821785403675738,-0.18629195514475239,-0.024910884171070485,0.1867144892248167,0.9822862508278372,0.015854046282937503,0.021516137905589275,-0.020222728385499295,0.9995639534519504,0.060153570026159286,0.021518882364034653,-0.06222980469465256,0.15166249871253967,-0.016787894070148468,0.5957318544387817,0.19240060448646545,-0.09422586858272552,0.2839711010456085,0.9821785403675738,-0.18629195514475239,-0.024910884171070485,0.1867144892248167,0.9822862508278372,0.015854046282937503,0.021516137905589275,-0.020222728385499295,0.9995639534519504,0.060153570026159286,0.021518882364034653,-0.06222980469465256,43.001671533341494,-0.001312700500760192,0.004164278793241054,-0.0015260259306411226,-1.8422631239387866,-0.03827241138341703,0.07349235030213146,0.022994348178149524,43.001671533341494,-0.001312700500760192,0.004164278793241054,-0.0015260259306411226,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
153,1775092261656321020,3.14058539,3140,20.480986,12.94051200238755,43.05262802159202,0.69439722615471,-0.69439722615471,0.1563604325056076,-0.019675353541970253,0.601301372051239,0.1961984634399414,-0.09818927198648453,0.23188617825508118,0.9818479535924775,-0.18795451126703466,-0.02545311529442386,0.1884192850019435,0.9819368697522469,0.01727195072896387,0.02174701099207249,-0.021754284016847522,0.9995267973920938,0.06002774462103844,0.02172706089913845,-0.06139318645000458,0.1563604325056076,-0.019675353541970253,0.601301372051239,0.1961984634399414,-0.09818927198648453,0.23188617825508118,0.9818479535924775,-0.18795451126703466,-0.02545311529442386,0.1884192850019435,0.9819368697522469,0.01727195072896387,0.02174701099207249,-0.021754284016847522,0.9995267973920938,0.06002774462103844,0.02172706089913845,-0.06139318645000458,43.05262802159202,-0.0015261932126216815,0.0048992895335533936,-0.0018023871965378196,-1.8291057541147677,-0.04389823220856617,0.0876835832991855,0.01845519225440086,43.05262802159202,-0.0015261932126216815,0.0048992895335533936,-0.0018023871965378196,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
154,1775092261675792823,3.160057193,3160,19.471803,19.295760001114104,43.59927284648573,0.7032140781691247,-0.7032140781691247,0.15955288708209991,-0.021669404581189156,0.6039738655090332,0.1987360566854477,-0.10110040009021759,0.1968958079814911,0.9816271255888018,-0.18905243126811433,-0.02582914250057758,0.18954622105992147,0.9817027590587337,0.01821271285314771,0.021913383154316818,-0.022773913816436092,0.9995004514235163,0.060440391302108765,0.022157374769449234,-0.06208100914955139,0.15955288708209991,-0.021669404581189156,0.6039738655090332,0.1987360566854477,-0.10110040009021759,0.1968958079814911,0.9816271255888018,-0.18905243126811433,-0.02582914250057758,0.18954622105992147,0.9817027590587337,0.01821271285314771,0.021913383154316818,-0.022773913816436092,0.9995004514235163,0.060440391302108765,0.022157374769449234,-0.06208100914955139,43.59927284648573,-0.0017522421365935555,0.005268710922826011,-0.001978590735713418,-1.687957720361897,-0.04985492615326901,0.09481619337102652,0.015561098771223067,43.59927284648573,-0.0017522421365935555,0.005268710922826011,-0.001978590735713418,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
155,1775092261697697055,3.181961425,3181,21.904232,12.361887005681638,43.997058012455874,0.7096299679428367,-0.7096299679428367,0.15955288708209991,-0.021669404581189156,0.6039738655090332,0.1987360566854477,-0.10110040009021759,0.1968958079814911,0.9816271255888018,-0.18905243126811433,-0.02582914250057758,0.18954622105992147,0.9817027590587337,0.01821271285314771,0.021913383154316818,-0.022773913816436092,0.9995004514235163,0.060440391302108765,0.022157374769449234,-0.06208100914955139,0.15955288708209991,-0.021669404581189156,0.6039738655090332,0.1987360566854477,-0.10110040009021759,0.1968958079814911,0.9816271255888018,-0.18905243126811433,-0.02582914250057758,0.18954622105992147,0.9817027590587337,0.01821271285314771,0.021913383154316818,-0.022773913816436092,0.9995004514235163,0.060440391302108765,0.022157374769449234,-0.06208100914955139,43.997058012455874,-0.0018133710666726611,0.005274841637247775,-0.001992784118998672,-1.5852464323813293,-0.0514657558853923,0.09493456224922915,0.015327976449944583,43.997058012455874,-0.0018133710666726611,0.005274841637247775,-0.001992784118998672,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
156,1775092261718323274,3.202587644,3202,20.626219,14.655598002718762,45.85402729817441,0.7395810854544259,-0.7395810854544259,0.16604073345661163,-0.025805996730923653,0.6073044538497925,0.20390547811985016,-0.10719519853591919,0.12674936652183533,0.9811674096290964,-0.19129945890038402,-0.026741845500507483,0.19185686444172378,0.9812172162052214,0.020095104581406287,0.022395376473516193,-0.02484726627860992,0.9994403736670407,0.060672588646411896,0.032363999634981155,-0.061812322586774826,0.16604073345661163,-0.025805996730923653,0.6073044538497925,0.20390547811985016,-0.10719519853591919,0.12674936652183533,0.9811674096290964,-0.19129945890038402,-0.026741845500507483,0.19185686444172378,0.9812172162052214,0.020095104581406287,0.022395376473516193,-0.02484726627860992,0.9994403736670407,0.060672588646411896,0.032363999634981155,-0.061812322586774826,45.85402729817441,-0.002402229461683258,0.00470108394274961,-0.002219901044638874,-1.105762219813127,-0.0669829685941044,0.08385672531447093,0.011597644939635676,45.85402729817441,-0.002402229461683258,0.00470108394274961,-0.002219901044638874,-0.015968918800354004,0.016761822625994682,0.7735170274972916,0.0,0.0,0.0,0.9945782938846149,-0.1039907564465834,-0.00044495701622918743,0.10399123268923027,0.9945775819391544,0.0012308970147354298,0.000314542468705839,-0.001270494880964347,0.9999991434526297,0.0,0.0,0.0
