step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
51,1775230659875469347,1.040620057,1040,20.076762,8.630620999610983,47.77807539390706,0.7706141192565654,-0.7706141192565654,-0.010609776712954044,-0.02759566158056259,0.008400306105613708,-0.005781177897006273,-0.012102133594453335,-0.009785096161067486,0.9945881363099106,-0.10388776662195531,0.001329455085054037,0.10388606599773786,0.9945883656565725,0.001290187989970222,-0.0014562953135453874,-0.001145093809425752,0.9999982839805885,8.461182005703449e-05,0.0005311730783432722,-0.0006922740139998496,-0.010609776712954044,-0.02759566158056259,0.008400306105613708,-0.005781177897006273,-0.012102133594453335,-0.009785096161067486,0.9945881363099106,-0.10388776662195531,0.001329455085054037,0.10388606599773786,0.9945883656565725,0.001290187989970222,-0.0014562953135453874,-0.001145093809425752,0.9999982839805885,8.461182005703449e-05,0.0005311730783432722,-0.0006922740139998496,47.77807539390706,-0.00015907769744369992,-0.00039023569836817254,-0.0029784153641475336,-0.6089577259419483,-0.007872895003319226,-0.014444019595565145,-0.0008607390364056966,47.77807539390706,-0.00015907769744369992,-0.00039023569836817254,-0.0029784153641475336,0.007538048084825277,-0.012455081567168236,0.025272473096847548,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
52,1775230659895605451,1.060756161,1060,20.136104,8.547840996470768,48.303588513264245,0.7790901373107136,-0.7790901373107136,-0.01107950322329998,-0.027823682874441147,0.008894652128219604,-0.006252944469451904,-0.01201548706740141,-0.009232016280293465,0.9945879247344844,-0.10388972716435863,0.0013547835229038747,0.10388801830176031,0.9945882071866283,0.001276187631295625,-0.0014800344364820778,-0.0011285350375734686,0.9999982679519078,-0.00018519889272283763,-0.000740733346901834,7.3690871431608684e-06,-0.01107950322329998,-0.027823682874441147,0.008894652128219604,-0.006252944469451904,-0.01201548706740141,-0.009232016280293465,0.9945879247344844,-0.10388972716435863,0.0013547835229038747,0.10388801830176031,0.9945882071866283,0.001276187631295625,-0.0014800344364820778,-0.0011285350375734686,0.9999982679519078,-0.00018519889272283763,-0.000740733346901834,7.3690871431608684e-06,48.303588513264245,-0.00029775428070098113,-0.0003350213992383551,-0.003024517748121268,-0.47326606632909496,-0.011527209959773113,-0.013377968528900039,-0.0016179577031907024,48.303588513264245,-0.00029775428070098113,-0.0003350213992383551,-0.003024517748121268,0.007538048084825277,-0.012455081567168236,0.032772473096847554,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
53,1775230659915318844,1.080469554,1080,19.713393,7.111628998245578,48.89082322308964,0.7885616648885426,-0.7885616648885426,-0.011384977959096432,-0.027951525524258614,0.009222209453582764,-0.0065506636165082455,-0.011989832855761051,-0.00902160257101059,0.9945875114345207,-0.10389417900493059,0.001375987953063088,0.10389244926113839,0.9945878277682104,0.0012741730539325034,-0.0015009197665540154,-0.0011243218723790216,0.9999982415687134,-8.125192834995687e-06,0.00010754299000836909,0.00015040801372379065,-0.011384977959096432,-0.027951525524258614,0.009222209453582764,-0.0065506636165082455,-0.011989832855761051,-0.00902160257101059,0.9945875114345207,-0.10389417900493059,0.001375987953063088,0.10389244926113839,0.9945878277682104,0.0012741730539325034,-0.0015009197665540154,-0.0011243218723790216,0.9999982415687134,-8.125192834995687e-06,0.00010754299000836909,0.00015040801372379065,48.89082322308964,-0.00042666313274853805,-0.0005468252487437714,-0.003059231368236072,-0.32163740203247726,-0.014924132028315313,-0.017467375136383148,-0.002188119132534326,48.89082322308964,-0.00042666313274853805,-0.0005468252487437714,-0.003059231368236072,0.007538048084825277,-0.012455081567168236,0.04027247309684756,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
54,1775230659935460208,1.100610918,1100,20.141364,10.889853001572192,49.52949745639625,0.7988628621999395,-0.7988628621999395,-0.011849035508930683,-0.028094111010432243,0.009703338146209717,-0.006985157262533903,-0.011791734024882317,-0.008793002925813198,0.9945863365130709,-0.10390481915869221,0.0014027919457579845,0.10390308255026759,0.9945867104026671,0.0012589578376450937,-0.0015260098112723532,-0.0011063878777137787,0.999998223598511,0.00036659432225860655,-0.0013086081016808748,-0.0008653142722323537,-0.011849035508930683,-0.028094111010432243,0.009703338146209717,-0.006985157262533903,-0.011791734024882317,-0.008793002925813198,0.9945863365130709,-0.10390481915869221,0.0014027919457579845,0.10390308255026759,0.9945867104026671,0.0012589578376450937,-0.0015260098112723532,-0.0011063878777137787,0.999998223598511,0.00036659432225860655,-0.0013086081016808748,-0.0008653142722323537,49.52949745639625,-0.0006241458829653223,-0.0005049854852041253,-0.003074364013995815,-0.15672664438032446,-0.020128068776742163,-0.016659553154515987,-0.002436668575306095,49.52949745639625,-0.0006241458829653223,-0.0005049854852041253,-0.003074364013995815,0.007538048084825277,-0.012455081567168236,0.04777247309684757,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
55,1775230659958106459,1.123257169,1123,22.646251,14.100302003498655,50.249353824345704,0.8104734487797695,-0.8104734487797695,-0.012156572192907333,-0.028170840814709663,0.009988516569137573,-0.007264264859259129,-0.011602639220654964,-0.008613602258265018,0.9945863396613854,-0.10390427660126722,0.001417691440186962,0.10390255655889802,0.9945867598761529,0.0012374997037287476,-0.0015385985273199928,-0.0010834985500852642,0.9999982293712409,0.00014042470138520002,0.00016848903032951057,0.00054553261725232,-0.012156572192907333,-0.028170840814709663,0.009988516569137573,-0.007264264859259129,-0.011602639220654964,-0.008613602258265018,0.9945863396613854,-0.10390427660126722,0.001417691440186962,0.10390255655889802,0.9945867598761529,0.0012374997037287476,-0.0015385985273199928,-0.0010834985500852642,0.9999982293712409,0.00014042470138520002,0.00016848903032951057,0.00054553261725232,50.249353824345704,-0.0007409424938830853,-0.0008037785043173921,-0.0031325533331747943,0.02914598496415844,-0.023205816959707273,-0.0224285047079691,-0.0033924117471762715,50.249353824345704,-0.0007409424938830853,-0.0008037785043173921,-0.0031325533331747943,0.007538048084825277,-0.012455081567168236,0.056397473096847534,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
56,1775230659976409228,1.141559938,1141,18.302769,6.277568005316425,50.92557587265576,0.8213802560105768,-0.8213802560105768,-0.012633346021175385,-0.028253214433789253,0.010447070002555847,-0.0076671564020216465,-0.011265004985034466,-0.008332385681569576,0.9945847765481007,-0.1039193288716691,0.0014328323524406862,0.10391761784537312,0.9945852377646046,0.0012211407566260248,-0.0015519738357858796,-0.0010656315079472616,0.9999982279019075,0.0007190110627561808,0.0002970336936414242,-0.0006156254094094038,-0.012633346021175385,-0.028253214433789253,0.010447070002555847,-0.0076671564020216465,-0.011265004985034466,-0.008332385681569576,0.9945847765481007,-0.1039193288716691,0.0014328323524406862,0.10391761784537312,0.9945852377646046,0.0012211407566260248,-0.0015519738357858796,-0.0010656315079472616,0.9999982279019075,0.0007190110627561808,0.0002970336936414242,-0.0006156254094094038,50.92557587265576,-0.0009047698146652144,-0.000965513654441961,-0.003139434791702072,0.20375188655274887,-0.02752288776249163,-0.025551209007849025,-0.003505437764540799,50.92557587265576,-0.0009047698146652144,-0.000965513654441961,-0.003139434791702072,0.007538048084825277,-0.012455081567168236,0.06314747309684754,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
57,1775230659994970310,1.16012102,1160,18.561082,6.435613002395257,51.6858597233256,0.8336428987633161,-0.8336428987633161,-0.012953468598425388,-0.02829601801931858,0.010751232504844666,-0.008018914610147476,-0.011125251650810242,-0.008154689334332943,0.9945841796646333,-0.103925503904432,0.001444685488016538,0.10392382469298611,0.9945846892290378,0.0011926982196037283,-0.001560813471536292,-0.0010361015922207215,0.9999982451760879,-0.00046953465789556503,-0.0006755820941179991,0.0014082161942496896,-0.012953468598425388,-0.02829601801931858,0.010751232504844666,-0.008018914610147476,-0.011125251650810242,-0.008154689334332943,0.9945841796646333,-0.103925503904432,0.001444685488016538,0.10392382469298611,0.9945846892290378,0.0011926982196037283,-0.001560813471536292,-0.0010361015922207215,0.9999982451760879,-0.00046953465789556503,-0.0006755820941179991,0.0014082161942496896,51.6858597233256,-0.0010066615705435543,-0.0009537464960538223,-0.0032045397418852136,0.4000632129006653,-0.03020787291787846,-0.025324014387089668,-0.00457476822707977,51.6858597233256,-0.0010066615705435543,-0.0009537464960538223,-0.0032045397418852136,0.007538048084825277,-0.012455081567168236,0.0702724730968475,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
58,1775230660015558857,1.180709567,1180,20.588547,9.042598998348694,52.39101608593765,0.8450163884828653,-0.8450163884828653,-0.013515372760593891,-0.028337951749563217,0.011299818754196167,-0.008514871820807457,-0.010753395035862923,-0.007069038227200508,0.9945828357778079,-0.1039373716168368,0.0014828157056598016,0.10393570795222118,0.9945834405389438,0.001158275768628831,-0.001595171844297607,-0.0009978837408757876,0.9999982298260015,0.00015914835967123508,-0.0010285378666594625,-0.0010385664645582438,-0.013515372760593891,-0.028337951749563217,0.011299818754196167,-0.008514871820807457,-0.010753395035862923,-0.007069038227200508,0.9945828357778079,-0.1039373716168368,0.0014828157056598016,0.10393570795222118,0.9945834405389438,0.001158275768628831,-0.001595171844297607,-0.0009978837408757876,0.9999982298260015,0.00015914835967123508,-0.0010285378666594625,-0.0010385664645582438,52.39101608593765,-0.0011831997978558478,-0.0010374472574301435,-0.003189989378976594,0.5821401841595999,-0.03485989324676335,-0.026940068332393163,-0.004335782616071452,52.39101608593765,-0.0011831997978558478,-0.0010374472574301435,-0.003189989378976594,0.007538048084825277,-0.012455081567168236,0.07777247309684751,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
59,1775230660035294515,1.200445225,1200,19.735658,10.057899002276827,53.03015375139768,0.8553250605064141,-0.8553250605064141,-0.013876887038350105,-0.028365353122353554,0.011695310473442078,-0.008819939568638802,-0.010531839914619923,-0.0027786060236394405,0.994580133043152,-0.10396221561231167,0.0015412891573949455,0.10396052672091627,0.9945808523896377,0.0011383474819580616,-0.0016512816095485203,-0.0009719445983955716,0.999998164294819,-0.00019657467782963067,-0.0029018595814704895,-0.00036194929271005094,-0.013876887038350105,-0.028365353122353554,0.011695310473442078,-0.008819939568638802,-0.010531839914619923,-0.0027786060236394405,0.994580133043152,-0.10396221561231167,0.0015412891573949455,0.10396052672091627,0.9945808523896377,0.0011383474819580616,-0.0016512816095485203,-0.0009719445983955716,0.999998164294819,-0.00019657467782963067,-0.0029018595814704895,-0.00036194929271005094,53.03015375139768,-0.0012934537195137064,-0.0008790766837508681,-0.003216177774103819,0.7471706036730816,-0.037765232745750846,-0.023882325652327483,-0.004765919627094006,53.03015375139768,-0.0012934537195137064,-0.0008790766837508681,-0.003216177774103819,0.007538048084825277,-0.012455081567168236,0.08527247309684752,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
60,1775230660054782103,1.219932813,1219,19.487588,10.251450003124774,53.3466130500008,0.8604292427419483,-0.8604292427419483,-0.01440227311104536,-0.028405379503965378,0.012469246983528137,-0.009271545335650444,-0.010123200714588165,0.009893519803881645,0.9945738191090706,-0.10402078652073588,0.0016805552793626756,0.10401904138023577,0.9945748190259925,0.0010946876399648732,-0.0017853079322081682,-0.0009139379975032329,0.9999979886946487,-0.0003706413262989372,-0.004922815598547459,-0.0029701455496251583,-0.01440227311104536,-0.028405379503965378,0.012469246983528137,-0.009271545335650444,-0.010123200714588165,0.009893519803881645,0.9945738191090706,-0.10402078652073588,0.0016805552793626756,0.10401904138023577,0.9945748190259925,0.0010946876399648732,-0.0017853079322081682,-0.0009139379975032329,0.9999979886946487,-0.0003706413262989372,-0.004922815598547459,-0.0029701455496251583,53.3466130500008,-0.001262842117195325,-0.0005956454630957324,-0.003156187337102242,0.8288829070308014,-0.03695857574883348,-0.018409972296991158,-0.003780593602477491,53.3466130500008,-0.001262842117195325,-0.0005956454630957324,-0.003156187337102242,0.007538048084825277,-0.012455081567168236,0.09239747309684757,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
61,1775230660074847103,1.239997813,1239,20.065,9.466161995078437,53.52205600915847,0.8632589678896527,-0.8632589678896527,-0.014761064201593399,-0.028429018333554268,0.013152748346328735,-0.009657335467636585,-0.009874694049358368,0.0220355037599802,0.9945673461938579,-0.10408076590040904,0.0018096371785030832,0.10407898756639478,0.9945686234955705,0.0010508268389198203,-0.0019091788355136766,-0.0008567729788231324,0.9999978104860057,-0.0013491119025275111,-0.007693934254348278,-0.0029804666992276907,-0.014761064201593399,-0.028429018333554268,0.013152748346328735,-0.009657335467636585,-0.009874694049358368,0.0220355037599802,0.9945673461938579,-0.10408076590040904,0.0018096371785030832,0.10407898756639478,0.9945686234955705,0.0010508268389198203,-0.0019091788355136766,-0.0008567729788231324,0.9999978104860057,-0.0013491119025275111,-0.007693934254348278,-0.0029804666992276907,53.52205600915847,-0.00118468451189344,-0.00017393436736791624,-0.003143503306401343,0.8741836719757652,-0.034899017463600766,-0.01026777778378816,-0.0035722619721161018,53.52205600915847,-0.00118468451189344,-0.00017393436736791624,-0.003143503306401343,0.007538048084825277,-0.012455081567168236,0.09989747309684757,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
62,1775230660094785629,1.259936339,1259,19.938526,9.810591996938456,53.262177816597266,0.8590673841386656,-0.8590673841386656,-0.015297050587832928,-0.02844591811299324,0.01457686722278595,-0.010298202745616436,-0.009419170208275318,0.04484908655285835,0.9945554737490985,-0.10418971077167938,0.0020445034401665382,0.10418793747029387,0.994557301695256,0.0009557819871455417,-0.0021329581012556956,-0.0007375657679776007,0.9999974532403021,-0.0024675487075001,-0.009699789807200432,-0.0036238557659089565,-0.015297050587832928,-0.02844591811299324,0.01457686722278595,-0.010298202745616436,-0.009419170208275318,0.04484908655285835,0.9945554737490985,-0.10418971077167938,0.0020445034401665382,0.10418793747029387,0.994557301695256,0.0009557819871455417,-0.0021329581012556956,-0.0007375657679776007,0.9999974532403021,-0.0024675487075001,-0.009699789807200432,-0.0036238557659089565,53.262177816597266,-0.0008793859396111387,0.0002898810499358193,-0.0030846090264470606,0.8070810594112066,-0.026853988427909883,-0.001312653329707222,-0.002604940018144015,53.262177816597266,-0.0008793859396111387,0.0002898810499358193,-0.0030846090264470606,0.007538048084825277,-0.012455081567168236,0.10739747309684758,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
63,1775230660115434046,1.280584756,1280,20.648417,8.446799001831096,52.86858736583508,0.8527191510618561,-0.8527191510618561,-0.015657464042305946,-0.0284371729940176,0.01584826409816742,-0.010795468464493752,-0.008998317644000053,0.06183890998363495,0.9945451855107214,-0.10428374269435037,0.002222224996638815,0.1042820044519055,0.9945474571030198,0.0008845416808009876,-0.0023023513009288177,-0.0006479787094280168,0.9999971396471603,-0.0034191457089036703,-0.009121054783463478,-0.004755902569741011,-0.015657464042305946,-0.0284371729940176,0.01584826409816742,-0.010795468464493752,-0.008998317644000053,0.06183890998363495,0.9945451855107214,-0.10428374269435037,0.002222224996638815,0.1042820044519055,0.9945474571030198,0.0008845416808009876,-0.0023023513009288177,-0.0006479787094280168,0.9999971396471603,-0.0034191457089036703,-0.009121054783463478,-0.004755902569741011,52.86858736583508,-0.0005755669466079324,0.00039740629429613797,-0.003036105823727408,0.7054528802003447,-0.01884794830124645,0.0007633922463533724,-0.0018082885799211624,52.86858736583508,-0.0005755669466079324,0.00039740629429613797,-0.003036105823727408,0.007538048084825277,-0.012455081567168236,0.11527247309684754,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
64,1775230660135235151,1.300385861,1300,19.801105,9.778749001270626,52.07165991358721,0.839865482477213,-0.839865482477213,-0.016184501349925995,-0.028412213549017906,0.018326252698898315,-0.01153868529945612,-0.008564848452806473,0.08824768662452698,0.9945283669261465,-0.10443873111565316,0.002478206109818845,0.10443718924013679,0.9945313382034874,0.0007439877635317532,-0.0025423543859137837,-0.00048110029251018094,0.9999966524831376,-0.004765806253999472,-0.008776960894465446,-0.006366991437971592,-0.016184501349925995,-0.028412213549017906,0.018326252698898315,-0.01153868529945612,-0.008564848452806473,0.08824768662452698,0.9945283669261465,-0.10443873111565316,0.002478206109818845,0.10443718924013679,0.9945313382034874,0.0007439877635317532,-0.0025423543859137837,-0.00048110029251018094,0.9999966524831376,-0.004765806253999472,-0.008776960894465446,-0.006366991437971592,52.07165991358721,-7.210890098219698e-05,0.0006088889028112399,-0.0029420902584564967,0.49967988500123434,-0.005581149950266967,0.004846596487678106,-0.0002641094105307768,52.07165991358721,-7.210890098219698e-05,0.0006088889028112399,-0.0029420902584564967,0.007538048084825277,-0.012455081567168236,0.12277247309684755,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
65,1775230660155249552,1.320400262,1320,20.014401,8.747978994506411,51.236409232791516,0.826393697303089,-0.826393697303089,-0.016532745212316513,-0.02838975004851818,0.020319566130638123,-0.012073533609509468,-0.0082439249381423,0.10505259782075882,0.9945149083641125,-0.10456213020518579,0.002640115059731857,0.10456076878935794,0.9945183441166678,0.000648910267183278,-0.0026934941275130464,-0.0003692985899398371,0.9999963043473271,-0.0046564145013689995,-0.008645367808640003,-0.007888061925768852,-0.016532745212316513,-0.02838975004851818,0.020319566130638123,-0.012073533609509468,-0.0082439249381423,0.10505259782075882,0.9945149083641125,-0.10456213020518579,0.002640115059731857,0.10456076878935794,0.9945183441166678,0.000648910267183278,-0.0026934941275130464,-0.0003692985899398371,0.9999963043473271,-0.0046564145013689995,-0.008645367808640003,-0.007888061925768852,51.236409232791516,0.00022539945109799141,0.0007748716425252737,-0.0028846390511611565,0.2840115279323055,0.0022585962789832986,0.008051311199425409,0.0006795104816238457,51.236409232791516,0.00022539945109799141,0.0007748716425252737,-0.0028846390511611565,0.007538048084825277,-0.012455081567168236,0.13027247309684756,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
66,1775230660175349599,1.340500309,1340,20.100047,14.546041005814914,50.14963468975726,0.8088650756412461,-0.8088650756412461,-0.017033929005265236,-0.02837240882217884,0.02394367754459381,-0.012873729690909386,-0.00788205023854971,0.1275414675474167,0.9944904229672973,-0.10478848965770093,0.002878025212895624,0.10478751950879905,0.9944945707653601,0.00048625184714688047,-0.002913133873146699,-0.00018199181861272562,0.9999957402561507,-0.005333709996193647,-0.007222257554531097,-0.008734182454645634,-0.017033929005265236,-0.02837240882217884,0.02394367754459381,-0.012873729690909386,-0.00788205023854971,0.1275414675474167,0.9944904229672973,-0.10478848965770093,0.002878025212895624,0.10478751950879905,0.9944945707653601,0.00048625184714688047,-0.002913133873146699,-0.00018199181861272562,0.9999957402561507,-0.005333709996193647,-0.007222257554531097,-0.008734182454645634,50.14963468975726,0.0006579895579931221,0.0008128946015633731,-0.002804828187936514,0.003397712715475219,0.013657928888065735,0.008785440160204695,0.0019903814222752996,50.14963468975726,0.0006579895579931221,0.0008128946015633731,-0.002804828187936514,0.007538048084825277,-0.012455081567168236,0.13777247309684756,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
67,1775230660197293907,1.362444617,1362,21.944308,8.488112005579751,49.300472386663294,0.7951689094623112,-0.7951689094623112,-0.017349164932966232,-0.028374888002872467,0.026667922735214233,-0.013339140452444553,-0.007564436178654432,0.1394501030445099,0.9944734280421637,-0.10494567647401687,0.0030044278216979775,0.10494502102061154,0.9944779647124937,0.00037542419260520876,-0.0030272363792650664,-5.804967045779097e-05,0.9999954162246073,-0.00618207361549139,-0.006945064291357994,-0.010023364797234535,-0.017349164932966232,-0.028374888002872467,0.026667922735214233,-0.013339140452444553,-0.007564436178654432,0.1394501030445099,0.9944734280421637,-0.10494567647401687,0.0030044278216979775,0.10494502102061154,0.9944779647124937,0.00037542419260520876,-0.0030272363792650664,-5.804967045779097e-05,0.9999954162246073,-0.00618207361549139,-0.006945064291357994,-0.010023364797234535,49.300472386663294,0.0009189916512190679,0.0008995874901128618,-0.0027699617741339774,-0.21586273567910544,0.02053568597248876,0.01045926465434832,0.0025630524448881993,49.300472386663294,0.0009189916512190679,0.0008995874901128618,-0.0027699617741339774,0.007538048084825277,-0.012455081567168236,0.14602247309684757,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
68,1775230660215248643,1.380399353,1380,17.954736,9.451688994886354,48.305622434345594,0.779122942489445,-0.779122942489445,-0.017794208601117134,-0.02839578501880169,0.031104639172554016,-0.014057046733796597,-0.007067398633807898,0.15257996320724487,0.9944460434899001,-0.10520103671253289,0.0031663871895913076,0.10520087083162122,0.9944510778331774,0.0002193595448547747,-0.0031718936712934187,0.00011496513530454,0.9999949629245876,-0.004640263505280018,-0.0041470713913440704,-0.011263549327850342,-0.017794208601117134,-0.02839578501880169,0.031104639172554016,-0.014057046733796597,-0.007067398633807898,0.15257996320724487,0.9944460434899001,-0.10520103671253289,0.0031663871895913076,0.10520087083162122,0.9944510778331774,0.0002193595448547747,-0.0031718936712934187,0.00011496513530454,0.9999949629245876,-0.004640263505280018,-0.0041470713913440704,-0.011263549327850342,48.305622434345594,0.0011195811644670337,0.0006490500261896076,-0.0027034466131604343,-0.4727408917580255,0.02582149011585958,0.005622008094648176,0.0036555452223131415,48.305622434345594,0.0011195811644670337,0.0006490500261896076,-0.0027034466131604343,0.007538048084825277,-0.012455081567168236,0.15277247309684758,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
69,1775230660235214391,1.400365101,1400,19.965748,11.887535998539533,47.61592995177027,0.767998870189843,-0.767998870189843,-0.018082935363054276,-0.028402771800756454,0.03424690663814545,-0.014554524794220924,-0.006732449401170015,0.15751217305660248,0.9944256263518392,-0.10539047591265582,0.003235342766562496,0.10539057891864578,0.994430868750998,0.00013910961099845853,-0.0032319856282019693,0.0002026405687820948,0.9999947565889752,-0.004081453662365675,-0.0029984540306031704,-0.01164537575095892,-0.018082935363054276,-0.028402771800756454,0.03424690663814545,-0.014554524794220924,-0.006732449401170015,0.15751217305660248,0.9944256263518392,-0.10539047591265582,0.003235342766562496,0.10539057891864578,0.994430868750998,0.00013910961099845853,-0.0032319856282019693,0.0002026405687820948,0.9999947565889752,-0.004081453662365675,-0.0029984540306031704,-0.01164537575095892,47.61592995177027,0.0012106739890335489,0.0005347235307769009,-0.0027032994361141827,-0.6508249664194328,0.028221908870203018,0.0034146472424123222,0.003657962563828656,47.61592995177027,0.0012106739890335489,0.0005347235307769009,-0.0027032994361141827,0.007538048084825277,-0.012455081567168236,0.16027247309684758,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
70,1775230660255151777,1.420302487,1420,19.937386,13.182956994569395,47.25624661959883,0.7621975261225619,-0.7621975261225619,-0.01836506836116314,-0.02840561792254448,0.03746436536312103,-0.01509527862071991,-0.006461753509938717,0.1581375151872635,0.9944045067012747,-0.10558878305035746,0.0032880214425214938,0.1055891359722041,0.9944099029444237,6.655533451935258e-05,-0.003276668391108767,0.00028099621659871676,0.9999945922283745,-0.0032126151490956545,-0.0028321649879217148,-0.012256248854100704,-0.01836506836116314,-0.02840561792254448,0.03746436536312103,-0.01509527862071991,-0.006461753509938717,0.1581375151872635,0.9944045067012747,-0.10558878305035746,0.0032880214425214938,0.1055891359722041,0.9944099029444237,6.655533451935258e-05,-0.003276668391108767,0.00028099621659871676,0.9999945922283745,-0.0032126151490956545,-0.0028321649879217148,-0.012256248854100704,47.25624661959883,0.0011794013331179018,0.0004989436325459913,-0.002722152157657965,-0.7436980584121181,0.02739783221965153,0.002723826218232527,0.0033483119244867776,47.25624661959883,0.0011794013331179018,0.0004989436325459913,-0.002722152157657965,0.007538048084825277,-0.012455081567168236,0.1677724730968475,0.0,0.0,0.0,0.9945263392270687,-0.10448678590244498,5.2745463498650794e-05,0.1044867154206175,0.9945260542513057,0.0007644230720900771,-0.00013232879453629887,-0.0007547276377607281,0.9999997064376157,0.0,0.0,0.0
