step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774037408487778118,0.165187256,165,15.97429,12.107796996133402,46.21902712733295,0.5777378390916619,-0.5777378390916619,-0.0038909290451556444,-0.039910681545734406,-0.018192410469055176,0.018112007528543472,-0.04044543206691742,0.010335230268537998,0.9945257691943163,-0.10448805209254353,-0.0008790879357507067,0.10448901033125968,0.9945254201110549,0.001125562166250765,0.0007566675056030429,-0.001211255577837321,0.9999989801566,0.001195839373394847,0.0006665472174063325,0.0006363698630593717,-0.0038909290451556444,-0.039910681545734406,-0.018192410469055176,0.018112007528543472,-0.04044543206691742,0.010335230268537998,0.9945257691943163,-0.10448805209254353,-0.0008790879357507067,0.10448901033125968,0.9945254201110549,0.001125562166250765,0.0007566675056030429,-0.001211255577837321,0.9999989801566,0.001195839373394847,0.0006665472174063325,0.0006363698630593717,6.219027127332954,-0.48403110916425796,-0.021985581175412168,-0.0012837701926626346,6.219027127332954,-0.48403110916425796,-0.021985581175412168,-0.0012837701926626346,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
11,1774037408501602173,0.179011311,179,13.824055,15.234177000820637,46.03687622016005,0.5754609527520007,-0.5754609527520007,-0.0037943178322166204,-0.03990846499800682,-0.018124312162399292,0.01810786873102188,-0.0403905026614666,0.010350089520215988,0.994526438179969,-0.10448167341537662,-0.000868539879119154,0.10448261041728468,0.9945260948359531,0.0011142220974401998,0.0007473697866664172,-0.0011988706377347585,0.9999990020733048,-0.000282300723483786,-0.00023991541820578277,-0.0009181172936223447,-0.0037943178322166204,-0.03990846499800682,-0.018124312162399292,0.01810786873102188,-0.0403905026614666,0.010350089520215988,0.994526438179969,-0.10448167341537662,-0.000868539879119154,0.10448261041728468,0.9945260948359531,0.0011142220974401998,0.0007473697866664172,-0.0011988706377347585,0.9999990020733048,-0.000282300723483786,-0.00023991541820578277,-0.0009181172936223447,6.036876220160057,-0.47389533469622824,-0.015696039121680137,0.002243050655989049,6.036876220160057,-0.47389533469622824,-0.015696039121680137,0.002243050655989049,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
12,1774037408518245027,0.195654165,195,16.642854,12.435059004928917,45.95294796808398,0.5744118496010497,-0.5744118496010497,-0.0036007037851959467,-0.03991945460438728,-0.01800405979156494,0.01819946989417076,-0.04016035795211792,0.010365953668951988,0.9945278790066422,-0.10446874004645901,-0.0008588842508195603,0.10446966077777775,0.9945275361186933,0.0011078489473032235,0.0007384484804226002,-0.0011915138640017121,0.9999990174938642,0.0014932923950254917,-0.0007605358841829002,0.0001442437496734783,-0.0036007037851959467,-0.03991945460438728,-0.01800405979156494,0.01819946989417076,-0.04016035795211792,0.010365953668951988,0.9945278790066422,-0.10446874004645901,-0.0008588842508195603,0.10446966077777775,0.9945275361186933,0.0011078489473032235,0.0007384484804226002,-0.0011915138640017121,0.9999990174938642,0.0014932923950254917,-0.0007605358841829002,0.0001442437496734783,5.952947968083983,-0.4870932262466082,-0.012154510182816339,-0.00016724957985608427,5.952947968083983,-0.4870932262466082,-0.012154510182816339,-0.00016724957985608427,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
13,1774037408531835124,0.209244262,209,13.590097,12.345039009233005,45.94083019029604,0.5742603773787005,-0.5742603773787005,-0.0035036171320825815,-0.03993195295333862,-0.01795172691345215,0.01818900555372238,-0.04001426696777344,0.010351992212235928,0.9945290297005588,-0.10445811048231857,-0.0008509204044632162,0.1044590200133817,0.9945286837702977,0.001105497328580958,0.0007307866236908669,-0.0011883353015315085,0.9999990269046808,0.0009470748482272029,0.00012196005263831466,-8.686892397236079e-05,-0.0035036171320825815,-0.03993195295333862,-0.01795172691345215,0.01818900555372238,-0.04001426696777344,0.010351992212235928,0.9945290297005588,-0.10445811048231857,-0.0008509204044632162,0.1044590200133817,0.9945286837702977,0.001105497328580958,0.0007307866236908669,-0.0011883353015315085,0.9999990269046808,0.0009470748482272029,0.00012196005263831466,-8.686892397236079e-05,5.940830190296037,-0.4837145975559434,-0.018294630143206758,0.00035676902411905826,5.940830190296037,-0.4837145975559434,-0.018294630143206758,0.00035676902411905826,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
14,1774037408545540058,0.222949196,222,13.704934,12.94177099771332,45.988144570768235,0.5748518071346029,-0.5748518071346029,-0.003423839109018445,-0.03993917256593704,-0.017912685871124268,0.018220175057649612,-0.03991229459643364,0.010321556590497494,0.9945302184221905,-0.10444659301907566,-0.000846863128631711,0.10444749041857704,0.9945298814431507,0.001095439367276246,0.0007278158043277447,-0.0011779001320083252,0.9999990414173284,-0.00011270871618762612,0.0008674899581819773,-0.0003480057930573821,-0.003423839109018445,-0.03993917256593704,-0.017912685871124268,0.018220175057649612,-0.03991229459643364,0.010321556590497494,0.9945302184221905,-0.10444659301907566,-0.000846863128631711,0.10444749041857704,0.9945298814431507,0.001095439367276246,0.0007278158043277447,-0.0011779001320083252,0.9999990414173284,-0.00011270871618762612,0.0008674899581819773,-0.0003480057930573821,5.988144570768233,-0.47659381529195793,-0.023475510986512835,0.0009488417482785344,5.988144570768233,-0.47659381529195793,-0.023475510986512835,0.0009488417482785344,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
15,1774037408560962197,0.238371335,238,15.422139,36.060191996512,46.00033781228311,0.5750042226535388,-0.5750042226535388,-0.003343509044498205,-0.03995140641927719,-0.01787269115447998,0.018255339935421944,-0.039849814027547836,0.010321716777980328,0.9945313014685088,-0.10443543017215506,-0.0008424928335928998,0.10443631570223633,0.9945309722249259,0.0010861482093681984,0.0007244528578841392,-0.001168195259394867,0.9999990552434909,0.0008461399702355266,0.0006359536200761795,0.0009712214232422411,-0.003343509044498205,-0.03995140641927719,-0.01787269115447998,0.018255339935421944,-0.039849814027547836,0.010321716777980328,0.9945313014685088,-0.10443543017215506,-0.0008424928335928998,0.10443631570223633,0.9945309722249259,0.0010861482093681984,0.0007244528578841392,-0.001168195259394867,0.9999990552434909,0.0008461399702355266,0.0006359536200761795,0.0009712214232422411,6.000337812283103,-0.4837107706341632,-0.02190726744483453,-0.002044080646717377,6.000337812283103,-0.4837107706341632,-0.02190726744483453,-0.002044080646717377,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
16,1774037408598249945,0.275659083,275,37.287748,14.962407003622502,45.820854542551366,0.5727606817818921,-0.5727606817818921,-0.003181658685207367,-0.03999028354883194,-0.017789870500564575,0.018259691074490547,-0.03963092342019081,0.010335966013371944,0.9945344955995267,-0.1044067274869489,-0.0008286343454259396,0.1044075840301284,0.9945341772891937,0.0010681375188994237,0.0007125844847430639,-0.0011488150372464465,0.9999990862233937,-0.0002822945243678987,0.001077774679288268,0.00024232667055912316,-0.003181658685207367,-0.03999028354883194,-0.017789870500564575,0.018259691074490547,-0.03963092342019081,0.010335966013371944,0.9945344955995267,-0.1044067274869489,-0.0008286343454259396,0.1044075840301284,0.9945341772891937,0.0010681375188994237,0.0007125844847430639,-0.0011488150372464465,0.9999990862233937,-0.0002822945243678987,0.001077774679288268,0.00024232667055912316,5.820854542551368,-0.4767770026322341,-0.02501334254327434,-0.0003905984853943745,5.820854542551368,-0.4767770026322341,-0.02501334254327434,-0.0003905984853943745,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
17,1774037408614870630,0.292279768,292,16.620685,13.137103000190109,45.81441460112381,0.5726801825140476,-0.5726801825140476,-0.003122334834188223,-0.040015242993831635,-0.017770618200302124,0.018221121281385422,-0.039577458053827286,0.010344937443733215,0.9945353670570234,-0.10439804525530216,-0.0008270052612067876,0.10439889513947431,0.9945350553075394,0.001061403007150864,0.0007116773607712557,-0.0011419410579440008,0.9999990947426626,0.0006697119097225368,0.0007940073264762759,0.00015986400831025094,-0.003122334834188223,-0.040015242993831635,-0.017770618200302124,0.018221121281385422,-0.039577458053827286,0.010344937443733215,0.9945353670570234,-0.10439804525530216,-0.0008270052612067876,0.10439889513947431,0.9945350553075394,0.001061403007150864,0.0007116773607712557,-0.0011419410579440008,0.9999990947426626,0.0006697119097225368,0.0007940073264762759,0.00015986400831025094,5.814414601123806,-0.4839623748604295,-0.02308180572273941,-0.00020326261289261766,5.814414601123806,-0.4839623748604295,-0.02308180572273941,-0.00020326261289261766,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
18,1774037408629304526,0.306713664,306,14.433896,13.731626007938758,46.02256775070859,0.5752820968838573,-0.5752820968838573,-0.0030022335704416037,-0.04007895290851593,-0.017786622047424316,0.01820714771747589,-0.03935616463422775,0.010300442576408386,0.9945372488822891,-0.10437979762818439,-0.000811477916956304,0.1043806228861428,0.9945369374826846,0.0010514809703395713,0.000697291413930776,-0.0011304394387814005,0.9999991179453466,0.00036083132727071643,-1.5997618902474642e-05,-0.00042920163832604885,-0.0030022335704416037,-0.04007895290851593,-0.017786622047424316,0.01820714771747589,-0.03935616463422775,0.010300442576408386,0.9945372488822891,-0.10437979762818439,-0.000811477916956304,0.1043806228861428,0.9945369374826846,0.0010514809703395713,0.000697291413930776,-0.0011304394387814005,0.9999991179453466,0.00036083132727071643,-1.5997618902474642e-05,-0.00042920163832604885,6.022567750708586,-0.48302164053769625,-0.01751466790346125,0.0011337340221484915,6.022567750708586,-0.48302164053769625,-0.01751466790346125,0.0011337340221484915,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
19,1774037408644696848,0.322105986,322,15.392322,9.696049004560336,46.11413815004404,0.5764267268755505,-0.5764267268755505,-0.0028792875818908215,-0.040136661380529404,-0.017805546522140503,0.018114570528268814,-0.039132483303546906,0.010281657800078392,0.994537589175791,-0.1043764303848167,-0.00080599415490408,0.10437724183955477,0.9945372863226831,0.0010404950776625455,0.0006929880941111549,-0.0011189388212944074,0.999999133871374,0.00011819685460068285,0.0006924165063537657,-0.00020923635747749358,-0.0028792875818908215,-0.040136661380529404,-0.017805546522140503,0.018114570528268814,-0.039132483303546906,0.010281657800078392,0.994537589175791,-0.1043764303848167,-0.00080599415490408,0.10437724183955477,0.9945372863226831,0.0010404950776625455,0.0006929880941111549,-0.0011189388212944074,0.999999133871374,0.00011819685460068285,0.0006924165063537657,-0.00020923635747749358,6.114138150044043,-0.4824738301684958,-0.02247772409965201,0.0006349920485869508,6.114138150044043,-0.4824738301684958,-0.02247772409965201,0.0006349920485869508,-0.00921117328107357,-0.03564905747771263,-0.026448428630828857,0.0,0.0,0.0,0.9944809010275553,-0.10491372296275525,-0.0010654854356087744,0.10491526102569049,0.9944801663464513,0.0015079063441926065,0.0009014041435738852,-0.0016113693947380787,0.9999982954783905,0.0,0.0,0.0
