step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774889943671247000,0.100016298,100,9.983171,0.4119220002394286,42.41173797875662,0.6840602899799455,-0.6840602899799455,-0.020122956484556198,0.007977453991770744,0.015644773840904236,-0.0014805418904870749,-0.004565340466797352,0.007875626906752586,0.994547501345317,-0.10428465495008732,-7.42408617818613e-05,0.10428463649548037,0.9945474817772243,-0.00021973521430846332,9.675106923664025e-05,0.00021079492538215094,0.999999973102365,-0.00033512653317302465,0.00045516694081015885,-0.0003717980580404401,-0.020122956484556198,0.007977453991770744,0.015644773840904236,-0.0014805418904870749,-0.004565340466797352,0.007875626906752586,0.994547501345317,-0.10428465495008732,-7.42408617818613e-05,0.10428463649548037,0.9945474817772243,-0.00021973521430846332,9.675106923664025e-05,0.00021079492538215094,0.999999973102365,-0.00033512653317302465,0.00045516694081015885,-0.0003717980580404401,42.41173797875662,-0.0001386794072049325,-0.0003853618759576515,0.0002086720492637235,42.41173797875662,-0.0001386794072049325,-0.0003853618759576515,0.0002086720492637235,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
11,1774889943681373622,0.11014292,110,10.126622,0.49765699986892287,42.41111678416086,0.684050270712272,-0.684050270712272,-0.02009073831140995,0.008062110282480717,0.015651747584342957,-0.0014814320020377636,-0.004455480724573135,0.00790036004036665,0.9945481468953302,-0.10427881025429864,-7.627202175277195e-05,0.10427879058224043,0.994548125817697,-0.00022769632945902982,9.960008490217994e-05,0.0002185014023727283,0.9999999711684809,-0.0005701235495507717,0.00030636036535725,0.0008000630768947303,-0.02009073831140995,0.008062110282480717,0.015651747584342957,-0.0014814320020377636,-0.004455480724573135,0.00790036004036665,0.9945481468953302,-0.10427881025429864,-7.627202175277195e-05,0.10427879058224043,0.994548125817697,-0.00022769632945902982,9.960008490217994e-05,0.0002185014023727283,0.9999999711684809,-0.0005701235495507717,0.00030636036535725,0.0008000630768947303,42.41111678416086,-2.6474683179841343e-05,-0.00035365178105927663,2.8188153853086716e-05,42.41111678416086,-2.6474683179841343e-05,-0.00035365178105927663,2.8188153853086716e-05,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
12,1774889943691304601,0.120073899,120,9.930979,0.478614000712696,42.41141222392345,0.684055035869733,-0.684055035869733,-0.020027443766593933,0.008223744109272957,0.015669003129005432,-0.0012988017406314611,-0.004334357101470232,0.007835960015654564,0.9945493297008698,-0.10426747006044201,-7.075372763789244e-05,0.10426745230878431,0.9945493097261573,-0.00022008998832315088,9.331628596542926e-05,0.00021151303436989406,0.9999999732771542,0.0005888440646231174,-0.00014853576431050897,0.0013458037283271551,-0.020027443766593933,0.008223744109272957,0.015669003129005432,-0.0012988017406314611,-0.004334357101470232,0.007835960015654564,0.9945493297008698,-0.10426747006044201,-7.075372763789244e-05,0.10426745230878431,0.9945493097261573,-0.00022008998832315088,9.331628596542926e-05,0.00021151303436989406,0.9999999732771542,0.0005888440646231174,-0.00014853576431050897,0.0013458037283271551,42.41141222392345,-0.00028529451362406213,-0.0002666815533365578,-6.279197024854907e-05,42.41141222392345,-0.00028529451362406213,-0.0002666815533365578,-6.279197024854907e-05,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
13,1774889943701316662,0.13008596,130,10.012061,0.4840660003537778,42.41207718571454,0.6840657610599119,-0.6840657610599119,-0.019997606053948402,0.008360686711966991,0.015655353665351868,-0.0012025008909404278,-0.0042176032438874245,0.0077998158521950245,0.9945502478142942,-0.10425967282978799,-6.390579955160586e-05,0.10425965727624553,0.9945502290287833,-0.00021140820760290292,8.559884063272282e-05,0.00020359327086260943,0.999999975611312,0.0014919328968971968,-0.00043662876123562455,0.0005560993449762464,-0.019997606053948402,0.008360686711966991,0.015655353665351868,-0.0012025008909404278,-0.0042176032438874245,0.0077998158521950245,0.9945502478142942,-0.10425967282978799,-6.390579955160586e-05,0.10425965727624553,0.9945502290287833,-0.00021140820760290292,8.559884063272282e-05,0.00020359327086260943,0.999999975611312,0.0014919328968971968,-0.00043662876123562455,0.0005560993449762464,42.41207718571454,-0.0004891243378583515,-0.00019661516014346067,4.9383900308338045e-05,42.41207718571454,-0.0004891243378583515,-0.00019661516014346067,4.9383900308338045e-05,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
14,1774889943711237866,0.140007164,140,9.921204,0.38756499998271465,42.413246147916595,0.6840846152889773,-0.6840846152889773,-0.01996782422065735,0.008494805544614792,0.015642091631889343,-0.001115271239541471,-0.0040476880967617035,0.007724393624812365,0.9945503539228017,-0.1042575471738747,-6.138763282490488e-05,0.10425753181095421,0.9945503341283083,-0.00021527907875327134,8.349755316896601e-05,0.000207705757810173,0.9999999749432386,-0.0007363666081801057,-0.00045052269706502557,8.649545634398237e-05,-0.01996782422065735,0.008494805544614792,0.015642091631889343,-0.001115271239541471,-0.0040476880967617035,0.007724393624812365,0.9945503539228017,-0.1042575471738747,-6.138763282490488e-05,0.10425753181095421,0.9945503341283083,-0.00021527907875327134,8.349755316896601e-05,0.000207705757810173,0.9999999749432386,-0.0007363666081801057,-0.00045052269706502557,8.649545634398237e-05,42.413246147916595,0.00013155944895582025,-0.00020292564321654135,0.00011812720236006557,42.413246147916595,0.00013155944895582025,-0.00020292564321654135,0.00011812720236006557,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
15,1774889943721243277,0.150012575,150,10.005411,0.3536650001478847,42.41367052611764,0.6840914600986716,-0.6840914600986716,-0.019937831908464432,0.008625916205346584,0.01563037931919098,-0.0009648940758779645,-0.0039600529707968235,0.0077032833360135555,0.9945504953435399,-0.10425648377751329,-5.875022921267986e-05,0.10425646901552943,0.9945504754677675,-0.00021462658513331234,8.080626735577218e-05,0.00020733187799891473,0.9999999752419206,0.0007266587344929576,0.0002937292156275362,4.610049654729664e-05,-0.019937831908464432,0.008625916205346584,0.01563037931919098,-0.0009648940758779645,-0.0039600529707968235,0.0077032833360135555,0.9945504953435399,-0.10425648377751329,-5.875022921267986e-05,0.10425646901552943,0.9945504754677675,-0.00021462658513331234,8.080626735577218e-05,0.00020733187799891473,0.9999999752419206,0.0007266587344929576,0.0002937292156275362,4.610049654729664e-05,42.41367052611764,-0.00019769752463340634,-0.0004132055288168027,0.00012332877787719828,42.41367052611764,-0.00019769752463340634,-0.0004132055288168027,0.00012332877787719828,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
16,1774889943731292988,0.160062286,160,10.049711,0.5232399998931214,42.41352428101662,0.6840891013067197,-0.6840891013067197,-0.01990792714059353,0.008753921836614609,0.015620306134223938,-0.0009506085771135986,-0.0038600533735007048,0.007722992449998856,0.9945515814532938,-0.10424709394044696,-5.85927595362001e-05,0.10424707947292955,0.9945515622334825,-0.00021137570201109138,8.030878249147555e-05,0.00020411589434800401,0.9999999759436037,0.0009119731257669628,0.0009444019524380565,0.001055970904417336,-0.01990792714059353,0.008753921836614609,0.015620306134223938,-0.0009506085771135986,-0.0038600533735007048,0.007722992449998856,0.9945515814532938,-0.10424709394044696,-5.85927595362001e-05,0.10424707947292955,0.9945515622334825,-0.00021137570201109138,8.030878249147555e-05,0.00020411589434800401,0.9999999759436037,0.0009119731257669628,0.0009444019524380565,0.001055970904417336,42.41352428101662,-0.0002147625772912286,-0.000578401111850864,-3.571159174650212e-05,42.41352428101662,-0.0002147625772912286,-0.000578401111850864,-3.571159174650212e-05,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
17,1774889943741280771,0.170050069,170,9.987783,0.4972549995727604,42.415240625237374,0.6841167842780221,-0.6841167842780221,-0.019877081736922264,0.008934331126511097,0.015597447752952576,-0.0009183635702356696,-0.0036489474587142467,0.007623227313160896,0.9945524556120434,-0.10423841429499081,-6.306228339407471e-05,0.10423839866704676,0.9945524361586505,-0.0002143122748748949,8.50582870201011e-05,0.00020657127234476047,0.999999975046701,0.00030604717903770506,0.00044949562288820744,0.0006016510888002813,-0.019877081736922264,0.008934331126511097,0.015597447752952576,-0.0009183635702356696,-0.0036489474587142467,0.007623227313160896,0.9945524556120434,-0.10423841429499081,-6.306228339407471e-05,0.10423839866704676,0.9945524361586505,-0.0002143122748748949,8.50582870201011e-05,0.00020657127234476047,0.999999975046701,0.00030604717903770506,0.00044949562288820744,0.0006016510888002813,42.415240625237374,1.1055453481293425e-05,-0.0004693758298656214,2.5454691198858404e-05,42.415240625237374,1.1055453481293425e-05,-0.0004693758298656214,2.5454691198858404e-05,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
18,1774889943751782538,0.180551836,180,10.501767,0.4783180002050358,42.41734841863816,0.6841507809457769,-0.6841507809457769,-0.019816750660538673,0.009285622276365757,0.015556082129478455,-0.0008436226635240018,-0.0033568921498954296,0.007526982109993696,0.9945526966848052,-0.10423540519106611,-5.5105652015883296e-05,0.10423538935235954,0.9945526713909641,-0.0002380139794336284,7.961494417737039e-05,0.00023097347889652073,0.9999999701563571,-0.00014313883730210364,0.00013366945495363325,-0.0005985923926346004,-0.019816750660538673,0.009285622276365757,0.015556082129478455,-0.0008436226635240018,-0.0033568921498954296,0.007526982109993696,0.9945526966848052,-0.10423540519106611,-5.5105652015883296e-05,0.10423538935235954,0.9945526713909641,-0.0002380139794336284,7.961494417737039e-05,0.00023097347889652073,0.9999999701563571,-0.00014313883730210364,0.00013366945495363325,-0.0005985923926346004,42.41734841863816,0.00028913146171856516,-0.00038249511244539414,0.00020307591065686666,42.41734841863816,0.00028913146171856516,-0.00038249511244539414,0.00020307591065686666,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
19,1774889943761300367,0.190069665,190,9.517829,0.6257629993342562,42.417508705840085,0.6841533662232272,-0.6841533662232272,-0.019787179306149483,0.009456135332584381,0.015537694096565247,-0.0007825841312296689,-0.0032192436046898365,0.00753922900184989,0.9945531481728569,-0.1042316849366891,-4.8309457045658116e-05,0.1042316702135,0.9945531208955156,-0.0002442551469024126,7.350541642754324e-05,0.00023788933179984956,0.9999999690028123,-0.00019744288874790072,-0.0005639533628709614,0.0007250755443237722,-0.019787179306149483,0.009456135332584381,0.015537694096565247,-0.0007825841312296689,-0.0032192436046898365,0.00753922900184989,0.9945531481728569,-0.1042316849366891,-4.8309457045658116e-05,0.1042316702135,0.9945531208955156,-0.0002442551469024126,7.350541642754324e-05,0.00023788933179984956,0.9999999690028123,-0.00019744288874790072,-0.0005639533628709614,0.0007250755443237722,42.417508705840085,0.0003696935275223237,-0.0002020630898155742,1.5285711626660936e-06,42.417508705840085,0.0003696935275223237,-0.0002020630898155742,1.5285711626660936e-06,-0.02253114990890026,0.006743633188307285,0.013137593865394592,0.0,0.0,0.0,0.994567485158576,-0.10409455592490957,0.00010746576579964782,0.10409458146086004,0.9945674520855836,-0.0002683639913672979,-7.894673700900925e-05,0.00027809267411624174,0.999999958215941,0.0,0.0,0.0
