step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
47,1775084417424867285,0.963427234,963,21.218687,10.693119002098683,46.8799916261994,0.7561288971967645,-0.7561288971967645,-0.0001862035715021193,-0.026477031409740448,0.03891652822494507,-0.001728242146782577,-0.017496459186077118,-0.006288365926593542,0.9946054757790469,-0.10373107700434292,0.00045287693769861326,0.10373125012660367,0.9946054893390576,-0.0003771041145981917,-0.0004113164661754577,0.0004220471521039957,0.999999826347499,0.0003884056641254574,-0.0004256151441950351,-0.00022776475816499442,-0.0001862035715021193,-0.026477031409740448,0.03891652822494507,-0.001728242146782577,-0.017496459186077118,-0.006288365926593542,0.9946054757790469,-0.10373107700434292,0.00045287693769861326,0.10373125012660367,0.9946054893390576,-0.0003771041145981917,-0.0004113164661754577,0.0004220471521039957,0.999999826347499,0.0003884056641254574,-0.0004256151441950351,-0.00022776475816499442,46.8799916261994,9.816197040157277e-05,-0.0006656693600784124,-0.0028775395537917136,-0.8408500849009006,-0.001094282900826045,-0.019761959938723633,0.000796117725535486,46.8799916261994,9.816197040157277e-05,-0.0006656693600784124,-0.0028775395537917136,-0.022519733756780624,-0.01949426159262657,0.043527498841285706,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
48,1775084417441271051,0.979831,979,16.403766,10.524404999159742,46.833281728619575,0.7553755117519286,-0.7553755117519286,-0.00029102497501298785,-0.02591639570891857,0.03948940336704254,-0.0018172189593315125,-0.01670597679913044,-0.0058900159783661366,0.9946057089110687,-0.10372824291945948,0.0004648286453038374,0.10372843449369684,0.9946057135006308,-0.0004088921058987315,-0.0004199075653289997,0.0004549022536114456,0.9999998083707942,-6.194047455210239e-05,0.0010859144385904074,0.0003186530957464129,-0.00029102497501298785,-0.02591639570891857,0.03948940336704254,-0.0018172189593315125,-0.01670597679913044,-0.0058900159783661366,0.9946057089110687,-0.10372824291945948,0.0004648286453038374,0.10372843449369684,0.9946057135006308,-0.0004088921058987315,-0.0004199075653289997,0.0004549022536114456,0.9999998083707942,-6.194047455210239e-05,0.0010859144385904074,0.0003186530957464129,46.833281728619575,0.00017628928331759724,-0.0008141473464710614,-0.002881295635156408,-0.8529109512988794,0.0009644771391938392,-0.02262870131305526,0.0007344251474481958,46.833281728619575,0.00017628928331759724,-0.0008141473464710614,-0.002881295635156408,-0.022519733756780624,-0.01949426159262657,0.043527498841285706,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
49,1775084417462967768,1.001527717,1001,21.696717,11.178339998878073,46.92277756020586,0.7568189929065461,-0.7568189929065461,-0.0003602416254580021,-0.025677595287561417,0.039927467703819275,-0.001977991545572877,-0.016270073130726814,-0.005492944736033678,0.9946064487649151,-0.10372044984821982,0.00048133963160231104,0.10372065631415706,0.9946064525577016,-0.0004258094492809503,-0.00043457835523321743,0.00047343762124569925,0.9999997934992289,-0.0010567675344645977,-0.0010244431905448437,0.00017368832777719945,-0.0003602416254580021,-0.025677595287561417,0.039927467703819275,-0.001977991545572877,-0.016270073130726814,-0.005492944736033678,0.9946064487649151,-0.10372044984821982,0.00048133963160231104,0.10372065631415706,0.9946064525577016,-0.0004258094492809503,-0.00043457835523321743,0.00047343762124569925,0.9999997934992289,-0.0010567675344645977,-0.0010244431905448437,0.00017368832777719945,46.92277756020586,0.00017066331055382602,-0.0005370232395128381,-0.00289336045002913,-0.8298024170510023,0.000816225170964214,-0.01727812266807726,0.0005362639625919967,46.92277756020586,0.00017066331055382602,-0.0005370232395128381,-0.00289336045002913,-0.022519733756780624,-0.01949426159262657,0.04390249884128575,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
50,1775084417482480896,1.021040845,1021,19.513128,12.847640995460097,47.215389723236065,0.7615385439231623,-0.7615385439231623,-0.0004113180621061474,-0.025516130030155182,0.04024113714694977,-0.001927001983858645,-0.016036327928304672,-0.005198155529797077,0.9946067421761696,-0.10371637620783636,0.0004885942214669737,0.10371659536367295,0.9946067389739327,-0.00044680429619256426,-0.0004396181824842817,0.0004950699404894905,0.9999997808207696,-0.000725458434317261,0.0005739711923524737,0.0006603356450796127,-0.0004113180621061474,-0.025516130030155182,0.04024113714694977,-0.001927001983858645,-0.016036327928304672,-0.005198155529797077,0.9946067421761696,-0.10371637620783636,0.0004885942214669737,0.10371659536367295,0.9946067389739327,-0.00044680429619256426,-0.0004396181824842817,0.0004950699404894905,0.9999997808207696,-0.000725458434317261,0.0005739711923524737,0.0006603356450796127,47.215389723236065,8.470158504309994e-05,-0.000777047679618373,-0.002930384416722577,-0.7542476334272497,-0.0014489822046287839,-0.02191239883263728,-7.184425833376306e-05,47.215389723236065,8.470158504309994e-05,-0.000777047679618373,-0.002930384416722577,-0.022519733756780624,-0.01949426159262657,0.051402498841285754,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
51,1775084417502030582,1.040590531,1040,19.549686,12.254194996785372,47.63486992092624,0.7683043535633265,-0.7683043535633265,-0.0004932227311655879,-0.025270074605941772,0.04074329137802124,-0.0019376629497855902,-0.015553426928818226,-0.004757332149893045,0.9946053878594135,-0.10372948275708227,0.0004942126538224603,0.10372971046035007,0.9946053806289775,-0.00045977152724169755,-0.00044385470143603657,0.0005085558066461624,0.9999997721819643,-0.0004324953188188374,0.0010589953744783998,-0.0007689105696044862,-0.0004932227311655879,-0.025270074605941772,0.04074329137802124,-0.0019376629497855902,-0.015553426928818226,-0.004757332149893045,0.9946053878594135,-0.10372948275708227,0.0004942126538224603,0.10372971046035007,0.9946053806289775,-0.00045977152724169755,-0.00044385470143603657,0.0005085558066461624,0.9999997721819643,-0.0004324953188188374,0.0010589953744783998,-0.0007689105696044862,47.63486992092624,-3.9107900562363916e-05,-0.0009272773915997041,-0.0029338427504189174,-0.6459345160136781,-0.004711529091578808,-0.024812961680061023,-0.00012864641486286094,47.63486992092624,-3.9107900562363916e-05,-0.0009272773915997041,-0.0029338427504189174,-0.022519733756780624,-0.01949426159262657,0.05852749884128572,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
52,1775084417522399502,1.060959451,1060,20.36892,10.81265199900372,48.12857711474045,0.7762673728183944,-0.7762673728183944,-0.0005655153654515743,-0.024916011840105057,0.04139135777950287,-0.002111611422151327,-0.015100189484655857,-0.004240481182932854,0.9946039961223696,-0.1037432977932764,0.0005074668092276053,0.10374353701433581,0.9946039894781884,-0.0004702169804531648,-0.0004559466530035743,0.0005203260716021992,0.9999997606866899,0.00046247889986261725,-0.0006942663458175957,-0.0005810509319417179,-0.0005655153654515743,-0.024916011840105057,0.04139135777950287,-0.002111611422151327,-0.015100189484655857,-0.004240481182932854,0.9946039961223696,-0.1037432977932764,0.0005074668092276053,0.10374353701433581,0.9946039894781884,-0.0004702169804531648,-0.0004559466530035743,0.0005203260716021992,0.9999997606866899,0.00046247889986261725,-0.0006942663458175957,-0.0005810509319417179,48.12857711474045,-0.00025732439034611347,-0.00078410334393961,-0.0029679512505345804,-0.5184553988921115,-0.010461827834389472,-0.022048626197545072,-0.0006888689187215157,48.12857711474045,-0.00025732439034611347,-0.00078410334393961,-0.0029679512505345804,-0.022519733756780624,-0.01949426159262657,0.06602749884128573,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
53,1775084417541702625,1.080262574,1080,19.303123,10.892678001255263,48.7586468647581,0.7864297881412596,-0.7864297881412596,-0.0006145872175693512,-0.024663744494318962,0.041842252016067505,-0.002168090548366308,-0.014710592105984688,-0.003930488135665655,0.9946052999652919,-0.10373125389797422,0.0005177976240241396,0.10373150264302367,0.9946052934102683,-0.00047911209616349374,-0.00046530536017678033,0.0005302392874221768,0.9999997511685952,-0.0005186463822610676,3.693535109050572e-05,0.0011438358342275023,-0.0006145872175693512,-0.024663744494318962,0.041842252016067505,-0.002168090548366308,-0.014710592105984688,-0.003930488135665655,0.9946052999652919,-0.10373125389797422,0.0005177976240241396,0.10373150264302367,0.9946052934102683,-0.00047911209616349374,-0.00046530536017678033,0.0005302392874221768,0.9999997511685952,-0.0005186463822610676,3.693535109050572e-05,0.0011438358342275023,48.7586468647581,-0.00033557462082522103,-0.0009105502772496358,-0.0030280497024073242,-0.3557663871385554,-0.012523826917935198,-0.024490002620973922,-0.001675969057162258,48.7586468647581,-0.00033557462082522103,-0.0009105502772496358,-0.0030280497024073242,-0.022519733756780624,-0.01949426159262657,0.07352749884128573,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
54,1775084417562247997,1.100807946,1100,20.545372,10.65506499435287,49.4250273602895,0.7971778606498306,-0.7971778606498306,-0.0006420139106921852,-0.024554569274187088,0.042049840092659,-0.0022075350861996412,-0.014518115669488907,-0.0037815880496054888,0.9946049636956852,-0.10373444194924897,0.0005278934015997621,0.1037346975244402,0.9946049602379438,-0.0004822091726861709,-0.0004750236967548506,0.0005343684283306835,0.9999997444014195,0.00016843188495840877,-0.001062252325937152,-0.00043188402196392417,-0.0006420139106921852,-0.024554569274187088,0.042049840092659,-0.0022075350861996412,-0.014518115669488907,-0.0037815880496054888,0.9946049636956852,-0.10373444194924897,0.0005278934015997621,0.1037346975244402,0.9946049602379438,-0.0004822091726861709,-0.0004750236967548506,0.0005343684283306835,0.9999997444014195,0.00016843188495840877,-0.001062252325937152,-0.00043188402196392417,49.4250273602895,-0.0005541395947997338,-0.0008835493403032686,-0.0030350002684148324,-0.18370165261223975,-0.018283308689058805,-0.023968681548601795,-0.0017901301454175855,49.4250273602895,-0.0005541395947997338,-0.0008835493403032686,-0.0030350002684148324,-0.022519733756780624,-0.01949426159262657,0.08102749884128574,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
55,1775084417581718764,1.120278713,1120,19.470767,11.062356999900658,50.13520489131516,0.8086323369566961,-0.8086323369566961,-0.0007148702861741185,-0.024221401661634445,0.04269672930240631,-0.0022160070948302746,-0.014006155543029308,-0.003454074962064624,0.9946049237356317,-0.10373515043963444,0.0005480653492030627,0.10373541673423903,0.994604930149909,-0.0004820456903652623,-0.0004951034147561042,0.0005362986885063606,0.9999997336281558,-0.00030219153268262744,0.0005796942859888077,-0.0001098839784390293,-0.0007148702861741185,-0.024221401661634445,0.04269672930240631,-0.0022160070948302746,-0.014006155543029308,-0.003454074962064624,0.9946049237356317,-0.10373515043963444,0.0005480653492030627,0.10373541673423903,0.994604930149909,-0.0004820456903652623,-0.0004951034147561042,0.0005362986885063606,0.9999997336281558,-0.00030219153268262744,0.0005796942859888077,-0.0001098839784390293,50.13520489131516,-0.0006468334386029644,-0.0011594083336782996,-0.003060788675358089,-0.0003281758044578217,-0.02072591645905923,-0.029294833990475343,-0.0022136974632206486,50.13520489131516,-0.0006468334386029644,-0.0011594083336782996,-0.003060788675358089,-0.022519733756780624,-0.01949426159262657,0.08852749884128575,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
56,1775084417602605481,1.14116543,1141,20.886717,11.830450996058062,50.8861536524139,0.8207444137486113,-0.8207444137486113,-0.0007386113866232336,-0.0241153035312891,0.04290057718753815,-0.0022431721445173025,-0.013831269927322865,-0.003276222851127386,0.9946052840561602,-0.10373143102616544,0.0005522778087818313,0.10373170028481504,0.9946052918079605,-0.0004834559108841457,-0.0004991488563671148,0.0005381364278963852,0.9999997306297885,-2.997751289512962e-05,-0.0003468907671049237,-0.0001500549988122657,-0.0007386113866232336,-0.0241153035312891,0.04290057718753815,-0.0022431721445173025,-0.013831269927322865,-0.003276222851127386,0.9946052840561602,-0.10373143102616544,0.0005522778087818313,0.10373170028481504,0.9946052918079605,-0.0004834559108841457,-0.0004991488563671148,0.0005381364278963852,0.9999997306297885,-2.997751289512962e-05,-0.0003468907671049237,-0.0001500549988122657,50.8861536524139,-0.0008476933164882939,-0.0011623020031976648,-0.0030923405620604575,0.19357275630232823,-0.0260188450751767,-0.02935070356640608,-0.0027319283121270887,50.8861536524139,-0.0008476933164882939,-0.0011623020031976648,-0.0030923405620604575,-0.022519733756780624,-0.01949426159262657,0.09640249884128571,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
57,1775084417622414981,1.16097493,1160,19.8095,12.042396003380418,51.64350557606624,0.832959767355907,-0.832959767355907,-0.0007728874916210771,-0.023883860558271408,0.04329293966293335,-0.002333910670131445,-0.013486973010003567,-0.0030524658504873514,0.9946045352725267,-0.1037376300661057,0.0005643092246620763,0.10373791236055019,0.9946045420928468,-0.0004962949369042035,-0.0005097800574504602,0.0005521574580328208,0.9999997176231769,-0.00023715557472314686,0.00036852527409791946,-0.0010405622888356447,-0.0007728874916210771,-0.023883860558271408,0.04329293966293335,-0.002333910670131445,-0.013486973010003567,-0.0030524658504873514,0.9946045352725267,-0.1037376300661057,0.0005643092246620763,0.10373791236055019,0.9946045420928468,-0.0004962949369042035,-0.0005097800574504602,0.0005521574580328208,0.9999997176231769,-0.00023715557472314686,0.00036852527409791946,-0.0010405622888356447,51.64350557606624,-0.0009836875480219863,-0.001339460838109642,-0.0030999908710406714,0.38912703581694275,-0.029602476446906015,-0.0327712009358107,-0.0028575824815468623,51.64350557606624,-0.0009836875480219863,-0.001339460838109642,-0.0030999908710406714,-0.022519733756780624,-0.01949426159262657,0.10352749884128568,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
58,1775084417642505247,1.181065196,1181,20.090266,12.760044999595266,52.41144913833431,0.8453459538441018,-0.8453459538441018,-0.0008062912384048104,-0.023521170020103455,0.04384450614452362,-0.002244254807010293,-0.012978208251297474,-0.0026038894429802895,0.9946048771552193,-0.10373444198491266,0.0005654108652044615,0.10373473829436897,0.994604869662573,-0.0005226077071088833,-0.0005081479811220555,0.0005784409142708019,0.9999997035958272,-9.89883701549843e-05,-0.0004157432122156024,0.0008132817456498742,-0.0008062912384048104,-0.023521170020103455,0.04384450614452362,-0.002244254807010293,-0.012978208251297474,-0.0026038894429802895,0.9946048771552193,-0.10373444198491266,0.0005654108652044615,0.10373473829436897,0.994604869662573,-0.0005226077071088833,-0.0005081479811220555,0.0005784409142708019,0.9999997035958272,-9.89883701549843e-05,-0.0004157432122156024,0.0008132817456498742,52.41144913833431,-0.0011631676181636152,-0.0013319912234282072,-0.0031606111941825735,0.5874161605121042,-0.03433201830104245,-0.03262698121692957,-0.0038532542085390857,52.41144913833431,-0.0011631676181636152,-0.0013319912234282072,-0.0031606111941825735,-0.022519733756780624,-0.01949426159262657,0.11140249884128572,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
59,1775084417665077354,1.203637303,1203,22.572107,13.603614002931863,53.19825460475803,0.8580363645928714,-0.8580363645928714,-0.0007821126491762698,-0.023245515301823616,0.044205084443092346,-0.00216356641612947,-0.012517772614955902,-0.0010900049237534404,0.9946046182679238,-0.10373780714116432,0.0005910255420676142,0.1037381232308463,0.9946046187010227,-0.0005318540510224748,-0.0005326633608546905,0.0005902962535611422,0.9999996839100213,-0.0002611744566820562,-0.001915498054586351,1.3596383723779581e-05,-0.0007821126491762698,-0.023245515301823616,0.044205084443092346,-0.00216356641612947,-0.012517772614955902,-0.0010900049237534404,0.9946046182679238,-0.10373780714116432,0.0005910255420676142,0.1037381232308463,0.9946046187010227,-0.0005318540510224748,-0.0005326633608546905,0.0005902962535611422,0.9999996839100213,-0.0002611744566820562,-0.001915498054586351,1.3596383723779581e-05,53.19825460475803,-0.0013465366603471795,-0.0012190135902408132,-0.003180306354042065,0.7905755786101557,-0.03916403981226496,-0.03044566354620179,-0.004176741659847859,53.19825460475803,-0.0013465366603471795,-0.0012190135902408132,-0.003180306354042065,-0.022519733756780624,-0.01949426159262657,0.11965249884128573,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
60,1775084417682530939,1.221090888,1221,17.453585,10.79609999578679,53.88683374525766,0.8691424797622204,-0.8691424797622204,-0.0007618762901984155,-0.022986777126789093,0.04459291696548462,-0.0021393117494881153,-0.012176817283034325,0.0032669417560100555,0.9946030712689549,-0.10375109095435064,0.0006404428091303295,0.10375145367151806,0.9946030810083073,-0.0005617193838914329,-0.0005787073925247345,0.0006251347149561777,0.9999996371520999,-0.0010709930211305618,-0.003579107578843832,-0.0011251315008848906,-0.0007618762901984155,-0.022986777126789093,0.04459291696548462,-0.0021393117494881153,-0.012176817283034325,0.0032669417560100555,0.9946030712689549,-0.10375109095435064,0.0006404428091303295,0.10375145367151806,0.9946030810083073,-0.0005617193838914329,-0.0005787073925247345,0.0006251347149561777,0.9999996371520999,-0.0010709930211305618,-0.003579107578843832,-0.0011251315008848906,53.88683374525766,-0.0014303599259384335,-0.0010425997296347133,-0.0031733024912043986,0.9683721795084863,-0.04137289588554035,-0.027039549781514332,-0.0040617051861743005,53.88683374525766,-0.0014303599259384335,-0.0010425997296347133,-0.0031733024912043986,-0.022519733756780624,-0.01949426159262657,0.12640249884128574,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
61,1775084417702508825,1.241068774,1241,19.977886,13.474473002133891,54.43449999358643,0.8779758063481682,-0.8779758063481682,-0.0006686753476969898,-0.022603390738368034,0.04534396529197693,-0.001985920825973153,-0.011671703308820724,0.015697721391916275,0.9945972133987024,-0.10380635387526183,0.0007985300766452134,0.1038068741491871,0.9945972736190956,-0.000640190961203071,-0.0007277599471261114,0.000719625047835414,0.9999994762524911,-0.004453605972230434,-0.008734501898288727,-0.0036767430137842894,-0.0006686753476969898,-0.022603390738368034,0.04534396529197693,-0.001985920825973153,-0.011671703308820724,0.015697721391916275,0.9945972133987024,-0.10380635387526183,0.0007985300766452134,0.1038068741491871,0.9945972736190956,-0.000640190961203071,-0.0007277599471261114,0.000719625047835414,0.9999994762524911,-0.004453605972230434,-0.008734501898288727,-0.0036767430137842894,54.43449999358643,-0.0013117562519026375,-0.0003253511155347514,-0.0031264212774622527,1.1097839529016544,-0.03824752915282173,-0.013191259353565896,-0.003291694459889185,54.43449999358643,-0.0013117562519026375,-0.0003253511155347514,-0.0031264212774622527,-0.022519733756780624,-0.01949426159262657,0.13390249884128574,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
62,1775084417725931110,1.264491059,1264,23.422285,11.568363006517757,54.599856289799135,0.880642843383857,-0.880642843383857,-0.000535281898919493,-0.02221756801009178,0.046452268958091736,-0.0019020270556211472,-0.011048915795981884,0.034158531576395035,0.994588451563754,-0.10388943084880453,0.0010219295103293278,0.10389022773366596,0.9945886028212845,-0.0007601878903010202,-0.0009374239368370478,0.0008622423761838584,0.9999991888869851,-0.005529236048460007,-0.01085096225142479,-0.004390733316540718,-0.000535281898919493,-0.02221756801009178,0.046452268958091736,-0.0019020270556211472,-0.011048915795981884,0.034158531576395035,0.994588451563754,-0.10388943084880453,0.0010219295103293278,0.10389022773366596,0.9945886028212845,-0.0007601878903010202,-0.0009374239368370478,0.0008622423761838584,0.9999991888869851,-0.005529236048460007,-0.01085096225142479,-0.004390733316540718,54.599856289799135,-0.0011137607961431784,8.449823107311547e-05,-0.003081939492591834,1.1524802613934049,-0.03303008192202759,-0.0052780857733662305,-0.0025610936767499677,54.599856289799135,-0.0011137607961431784,8.449823107311547e-05,-0.003081939492591834,-0.022519733756780624,-0.01949426159262657,0.1425274988412857,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
63,1775084417741441568,1.280001517,1280,15.510458,10.572098995908163,54.61095098156833,0.8808217900252956,-0.8808217900252956,-0.0004821581533178687,-0.02208123356103897,0.046925678849220276,-0.0018233470618724823,-0.01084948144853115,0.042137261480093,0.9945843163004431,-0.10392769499888033,0.001114638303549226,0.10392861579903512,0.9945845208779824,-0.0008025492512194077,-0.0010251948920981368,0.0009140455577200833,0.9999990567477037,-0.004006992094218731,-0.012083085253834724,-0.004441302269697189,-0.0004821581533178687,-0.02208123356103897,0.046925678849220276,-0.0018233470618724823,-0.01084948144853115,0.042137261480093,0.9945843163004431,-0.10392769499888033,0.001114638303549226,0.10392861579903512,0.9945845208779824,-0.0008025492512194077,-0.0010251948920981368,0.0009140455577200833,0.9999990567477037,-0.004006992094218731,-0.012083085253834724,-0.004441302269697189,54.61095098156833,-0.0011544277431616372,0.0002715982241503037,-0.0030751185788782266,1.1553449988920543,-0.03410171081013743,-0.001665649315121727,-0.002449062090890628,54.61095098156833,-0.0011544277431616372,0.0002715982241503037,-0.0030751185788782266,-0.022519733756780624,-0.01949426159262657,0.14852749884128572,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
64,1775084417761700986,1.300260935,1300,20.259418,11.307332999422215,53.75203410250812,0.8669682919759374,-0.8669682919759374,-0.00028322168509475887,-0.021504268050193787,0.049622923135757446,-0.0017692914698272943,-0.009959704242646694,0.08199775218963623,0.9945660080234365,-0.10409672270451575,0.0015949934867556352,0.10409841120455265,0.9945665926050861,-0.001014719983627288,-0.0014806981670111297,0.001175242020255974,0.9999982131681444,-0.006234754808247089,-0.016251279041171074,-0.005522130522876978,-0.00028322168509475887,-0.021504268050193787,0.049622923135757446,-0.0017692914698272943,-0.009959704242646694,0.08199775218963623,0.9945660080234365,-0.10409672270451575,0.0015949934867556352,0.10409841120455265,0.9945665926050861,-0.001014719983627288,-0.0014806981670111297,0.001175242020255974,0.9999982131681444,-0.006234754808247089,-0.016251279041171074,-0.005522130522876978,53.75203410250812,-0.0005208808486184787,0.0011143730922270438,-0.0029567288743747792,0.9335658415386964,-0.01740689588202,0.014606241503584071,-0.0005045445523563,53.75203410250812,-0.0005208808486184787,0.0011143730922270438,-0.0029567288743747792,-0.022519733756780624,-0.01949426159262657,0.15602749884128572,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
65,1775084417781661849,1.320221798,1320,19.960863,11.340951998136006,52.792695869653095,0.8514950946718242,-0.8514950946718242,-0.00019421383331064135,-0.021204087883234024,0.05151519179344177,-0.001952736871317029,-0.009449583478271961,0.10525229573249817,0.9945546403969888,-0.10420020146690279,0.0018679887948187535,0.1042024832818862,0.9945554689410824,-0.0011686661419330058,-0.0017360431976247703,0.001356951253674854,0.9999975724158234,-0.008109815418720245,-0.017264071851968765,-0.0068542431108653545,-0.00019421383331064135,-0.021204087883234024,0.05151519179344177,-0.001952736871317029,-0.009449583478271961,0.10525229573249817,0.9945546403969888,-0.10420020146690279,0.0018679887948187535,0.1042024832818862,0.9945554689410824,-0.0011686661419330058,-0.0017360431976247703,0.001356951253674854,0.9999975724158234,-0.008109815418720245,-0.017264071851968765,-0.0068542431108653545,52.792695869653095,-8.205237996288943e-06,0.0015274712194192441,-0.002883486887466348,0.6858570933624573,-0.003897202264677222,0.022582140972944198,0.0006984344456730417,52.792695869653095,-8.205237996288943e-06,0.0015274712194192441,-0.002883486887466348,-0.022519733756780624,-0.01949426159262657,0.16352749884128573,0.0,0.0,0.0,0.9946081934502762,-0.10368984011472837,0.0017454220054937495,0.10368779817454188,0.9946091864450888,0.0012225661571417454,-0.001862780327362569,-0.0010349953805892844,0.9999977294145197,0.0,0.0,0.0
