step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
218,1775231601981550332,4.659901526,4659,13.932529,16.785689003882,56.84961275643602,0.9169292380070325,-0.9169292380070325,0.3758758008480072,-0.1449587643146515,0.5461788177490234,0.40309062600135803,0.14931322634220123,-0.3456253111362457,0.9727197221067565,-0.1555539346699799,-0.17210254790503265,0.15880854372008546,0.9872955800335921,0.005220667499679532,0.16910399151872157,-0.0324096037770043,0.9850652045754779,0.1720292866230011,0.6239155530929565,0.22627462446689606,0.3758758008480072,-0.1449587643146515,0.5461788177490234,0.40309062600135803,0.14931322634220123,-0.3456253111362457,0.9727197221067565,-0.1555539346699799,-0.17210254790503265,0.15880854372008546,0.9872955800335921,0.005220667499679532,0.16910399151872157,-0.0324096037770043,0.9850652045754779,0.1720292866230011,0.6239155530929565,0.22627462446689606,56.84961275643602,0.0015723056303737623,-0.06795378998826145,-0.009449710257612157,1.7333852425214087,0.037751390233503934,-1.3189285508413862,-0.1071499342848253,56.84961275643602,0.0015723056303737623,-0.23989019522341945,-0.009449710257612157,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
219,1775231602006876449,4.685227643,4685,25.326117,13.692309992620721,60.93004594472301,0.9827426765277906,-0.9827426765277906,0.38168540596961975,-0.14076153934001923,0.5401318669319153,0.4248451888561249,0.1470755785703659,-0.3732270896434784,0.9729264560267201,-0.14939514946927268,-0.17633956457093758,0.15365665573415477,0.988066748132844,0.010685343916874146,0.17263889047292125,-0.037491760481050296,0.9842713992769737,0.3344830870628357,0.059557463973760605,0.2302151471376419,0.38168540596961975,-0.14076153934001923,0.5401318669319153,0.4248451888561249,0.1470755785703659,-0.3732270896434784,0.9729264560267201,-0.14939514946927268,-0.17633956457093758,0.15365665573415477,0.988066748132844,0.010685343916874146,0.17263889047292125,-0.037491760481050296,0.9842713992769737,0.3344830870628357,0.059557463973760605,0.2302151471376419,60.93004594472301,-0.02893813757495471,-0.0031166962321411674,-0.009878224337722313,2.7869854874311684,-0.7662399276548004,-0.06708520505035591,-0.11418815731087263,60.93004594472301,-0.03331981385089075,-0.19587927798049756,-0.009878224337722313,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
220,1775231602022412728,4.700763922,4700,15.536279,10.582873001112603,60.99983288134234,0.9838682722797152,-0.9838682722797152,0.38168540596961975,-0.14076153934001923,0.5401318669319153,0.4248451888561249,0.1470755785703659,-0.3732270896434784,0.9729264560267201,-0.14939514946927268,-0.17633956457093758,0.15365665573415477,0.988066748132844,0.010685343916874146,0.17263889047292125,-0.037491760481050296,0.9842713992769737,0.3344830870628357,0.059557463973760605,0.2302151471376419,0.38168540596961975,-0.14076153934001923,0.5401318669319153,0.4248451888561249,0.1470755785703659,-0.3732270896434784,0.9729264560267201,-0.14939514946927268,-0.17633956457093758,0.15365665573415477,0.988066748132844,0.010685343916874146,0.17263889047292125,-0.037491760481050296,0.9842713992769737,0.3344830870628357,0.059557463973760605,0.2302151471376419,60.99983288134234,-0.032726043593603295,0.0010480609337190547,-0.009909363191355897,2.8050050285241808,-0.8660563587526758,0.013325918318749306,-0.11469960420800206,60.99983288134234,-0.03332261906987524,-0.1958680355013983,-0.009909363191355897,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
221,1775231602042089322,4.720440516,4720,19.676594,21.074870994198136,57.0347543354449,0.9199153925071758,-0.9199153925071758,0.38786372542381287,-0.1366622895002365,0.5336650609970093,0.44650739431381226,0.1440877467393875,-0.400993287563324,0.9746635992243401,-0.14353783432001666,-0.1715456799112065,0.14890999640675462,0.9886720799264194,0.01880143438107673,0.16690369650751613,-0.04386992504109166,0.984996745117585,0.5085145831108093,-0.5142232179641724,0.23460173606872559,0.38786372542381287,-0.1366622895002365,0.5336650609970093,0.44650739431381226,0.1440877467393875,-0.400993287563324,0.9746635992243401,-0.14353783432001666,-0.1715456799112065,0.14890999640675462,0.9886720799264194,0.01880143438107673,0.16690369650751613,-0.04386992504109166,0.984996745117585,0.5085145831108093,-0.5142232179641724,0.23460173606872559,57.0347543354449,-0.06053027811779076,0.06080219404086329,-0.010099898270965198,1.7811902681119953,-1.598735428916852,1.1670299105898252,-0.11782908920469391,57.0347543354449,-0.06053027811779076,-0.14324255838640595,-0.010099898270965198,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
222,1775231602065872264,4.744223458,4744,23.782942,24.58687699981965,51.06716559827632,0.8236639612625213,-0.8236639612625213,0.391092449426651,-0.13464534282684326,0.530271053314209,0.4569856524467468,0.14223423600196838,-0.4149171710014343,0.9760703835277273,-0.14076972559430523,-0.16574264337594613,0.14667502483766448,0.9888964367057578,0.023883222678659166,0.1605402667709832,-0.04762200020858032,0.9858797946445782,0.5982900857925415,-0.8009178638458252,0.2371956706047058,0.391092449426651,-0.13464534282684326,0.530271053314209,0.4569856524467468,0.14223423600196838,-0.4149171710014343,0.9760703835277273,-0.14076972559430523,-0.16574264337594613,0.14667502483766448,0.9888964367057578,0.023883222678659166,0.1605402667709832,-0.04762200020858032,0.9858797946445782,0.5982900857925415,-0.8009178638458252,0.2371956706047058,51.06716559827632,-0.08147169917294249,0.10626322593939318,-0.01016728692776119,0.24031147782819057,-2.1505701105462847,2.0447695959778116,-0.11893592890488305,51.06716559827632,-0.08147169917294249,-0.11398181732262813,-0.01016728692776119,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
223,1775231602092200748,4.770551942,4770,26.328484,10.81473998783622,45.98459946700512,0.741687088177502,-0.741687088177502,0.39446935057640076,-0.13267718255519867,0.5267387628555298,0.467384934425354,0.13993020355701447,-0.42732372879981995,0.9777836200808836,-0.13814563585796158,-0.15765511055241133,0.14450952819783502,0.9890610442125207,0.029587265076564506,0.15184316821969723,-0.05171259423978514,0.9870508911210719,0.6759793758392334,-1.0881808996200562,0.2376115769147873,0.39446935057640076,-0.13267718255519867,0.5267387628555298,0.467384934425354,0.13993020355701447,-0.42732372879981995,0.9777836200808836,-0.13814563585796158,-0.15765511055241133,0.14450952819783502,0.9890610442125207,0.029587265076564506,0.15184316821969723,-0.05171259423978514,0.9870508911210719,0.6759793758392334,-1.0881808996200562,0.2376115769147873,45.98459946700512,-0.10378128347517196,0.16276062658411442,-0.01036671231263692,-1.0720474491722696,-2.7384577385292554,3.1355941680601775,-0.12221143466060967,45.98459946700512,-0.10378128347517196,0.16276062658411442,-0.01036671231263692,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
224,1775231602104773105,4.783124299,4783,12.572357,14.751290989806876,44.137751592984266,0.7118992192416818,-0.7118992192416818,0.39793163537979126,-0.130740687251091,0.523121178150177,0.4774743318557739,0.13717474043369293,-0.43758293986320496,0.979738897287945,-0.13575022594512554,-0.14725319425375805,0.1424275907221002,0.9891596353487553,0.03574256188924885,0.14080485813597043,-0.055991301767783774,0.988452813936929,0.7352155447006226,-1.378440260887146,0.23797264695167542,0.39793163537979126,-0.130740687251091,0.523121178150177,0.4774743318557739,0.13717474043369293,-0.43758293986320496,0.979738897287945,-0.13575022594512554,-0.14725319425375805,0.1424275907221002,0.9891596353487553,0.03574256188924885,0.14080485813597043,-0.055991301767783774,0.988452813936929,0.7352155447006226,-1.378440260887146,0.23797264695167542,44.137751592984266,-0.1267969073768207,0.26156621994163093,-0.010847815931029037,-1.5489182328834286,-3.3449504619609636,5.043284926637183,-0.13011342603510928,44.137751592984266,-0.1267969073768207,0.26156621994163093,-0.010847815931029037,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
225,1775231602122844983,4.801196177,4801,18.071878,7.339425996178761,45.05005702839331,0.7266138230386018,-0.7266138230386018,0.4014749825000763,-0.12883912026882172,0.5194313526153564,0.4868829846382141,0.1340658962726593,-0.4466342628002167,0.9818682541526562,-0.1335539081668995,-0.13452820548101707,0.14034290403195016,0.9892000512349193,0.04227149647924744,0.12742979347459116,-0.0603851407182332,0.9900077173122875,0.7865006923675537,-1.6679723262786865,0.23798909783363342,0.4014749825000763,-0.12883912026882172,0.5194313526153564,0.4868829846382141,0.1340658962726593,-0.4466342628002167,0.9818682541526562,-0.1335539081668995,-0.13452820548101707,0.14034290403195016,0.9892000512349193,0.04227149647924744,0.12742979347459116,-0.0603851407182332,0.9900077173122875,0.7865006923675537,-1.6679723262786865,0.23798909783363342,45.05005702839331,-0.15143414608260972,0.36241553087560757,-0.011855570346632111,-1.3133537264142015,-3.994174922021795,6.990434798825773,-0.1466655083626611,45.05005702839331,-0.15143414608260972,0.36241553087560757,-0.011855570346632111,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
226,1775231602143973574,4.822324768,4822,21.128591,10.347895004088059,61.00015199476633,0.9838734192704246,-0.9838734192704246,0.42059794068336487,-0.12008395791053772,0.5003053545951843,0.5198893547058105,0.11016228049993515,-0.44630464911460876,0.9911967860270611,-0.12645965512569823,-0.039206685311844236,0.12916993575480396,0.988648969336381,0.07673735056759612,0.02905747600269648,-0.08112612546910425,0.9962801893895236,0.8475029468536377,-2.904437303543091,0.23259514570236206,0.42059794068336487,-0.12008395791053772,0.5003053545951843,0.5198893547058105,0.11016228049993515,-0.44630464911460876,0.9911967860270611,-0.12645965512569823,-0.039206685311844236,0.12916993575480396,0.988648969336381,0.07673735056759612,0.02905747600269648,-0.08112612546910425,0.9962801893895236,0.8475029468536377,-2.904437303543091,0.23259514570236206,61.00015199476633,-0.26962851034539237,0.44197485757971705,-0.03257602383852711,2.805087426143784,-7.108755790319669,8.526527920222856,-0.48699311869301315,61.00015199476633,-0.26962851034539237,0.44197485757971705,-0.03257602383852711,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
227,1775231602165742878,4.844094072,4844,21.769304,16.42551900295075,61.00012375899992,0.9838729638548374,-0.9838729638548374,0.44491416215896606,-0.11195815354585648,0.4777921438217163,0.4961763620376587,0.06826074421405792,-0.41325831413269043,0.9829780664490237,-0.12798628984063676,0.13180995660708628,0.11327926227798413,0.9870445745917187,0.11362679094937322,-0.14464494713794307,-0.09676131225689422,0.9847411288686473,0.7387452721595764,-4.074821472167969,0.22662539780139923,0.44491416215896606,-0.11195815354585648,0.4777921438217163,0.4961763620376587,0.06826074421405792,-0.41325831413269043,0.9829780664490237,-0.12798628984063676,0.13180995660708628,0.11327926227798413,0.9870445745917187,0.11362679094937322,-0.14464494713794307,-0.09676131225689422,0.9847411288686473,0.7387452721595764,-4.074821472167969,0.22662539780139923,61.00012375899992,-0.2765297669924208,0.44197488597323514,-0.07196979165759072,2.805080135444725,-7.290613208430226,8.526528468431213,-1.134024655382827,61.00012375899992,-0.2765297669924208,0.44197488597323514,-0.07196979165759072,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
228,1775231602186875368,4.865226562,4865,21.13249,16.291580002871342,61.00008605671481,0.9838723557534647,-0.9838723557534647,0.45262446999549866,-0.10986559838056564,0.47065746784210205,0.46738916635513306,0.05267082527279854,-0.40278738737106323,0.9712653372596023,-0.13059547924950055,0.19896887399812968,0.10731066315580051,0.9865044489032258,0.1236670457896345,-0.2124340145979069,-0.09876203965206187,0.9721717197045119,0.6685237288475037,-4.358454704284668,0.22476255893707275,0.45262446999549866,-0.10986559838056564,0.47065746784210205,0.46738916635513306,0.05267082527279854,-0.40278738737106323,0.9712653372596023,-0.13059547924950055,0.19896887399812968,0.10731066315580051,0.9865044489032258,0.1236670457896345,-0.2124340145979069,-0.09876203965206187,0.9721717197045119,0.6685237288475037,-4.358454704284668,0.22476255893707275,61.00008605671481,-0.23601587375619246,0.4419746828659154,-0.08077587772566155,2.8050704004153806,-6.223017493855597,8.52652454693301,-1.2786621378144851,61.00008605671481,-0.23601587375619246,0.4419746828659154,-0.08077587772566155,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
229,1775231602209512961,4.887864155,4887,22.637593,14.067766998778097,61.00011788454026,0.9838728691054881,-0.9838728691054881,0.45634543895721436,-0.10899896174669266,0.46714478731155396,0.4495147466659546,0.04503948986530304,-0.40215420722961426,0.9634032859491469,-0.13210943127911223,0.23324137071213968,0.10424571840896557,0.986274561414399,0.12804546768596925,-0.2469559898250493,-0.09904502963867756,0.9639516749859662,0.6227473616600037,-4.404109001159668,0.22295193374156952,0.45634543895721436,-0.10899896174669266,0.46714478731155396,0.4495147466659546,0.04503948986530304,-0.40215420722961426,0.9634032859491469,-0.13210943127911223,0.23324137071213968,0.10424571840896557,0.986274561414399,0.12804546768596925,-0.2469559898250493,-0.09904502963867756,0.9639516749859662,0.6227473616600037,-4.404109001159668,0.22295193374156952,61.00011788454026,-0.1859113948631637,0.44197488828050857,-0.07868869814785374,2.805078618612602,-4.902696915546933,8.526528512978937,-1.244380801340672,61.00011788454026,-0.1859113948631637,0.44197488828050857,-0.07868869814785374,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
230,1775231602234124680,4.912475874,4912,24.611719,11.843483007396571,60.99987461265617,0.9838689453654221,-0.9838689453654221,0.47153928875923157,-0.10702501982450485,0.44955265522003174,0.3088386058807373,0.009958552196621895,-0.4515831172466278,0.9098574904873997,-0.1397069991544062,0.3906936905496252,0.08990473185385817,0.9856204200901688,0.1430726173740755,-0.40506386329190214,-0.09505051463613512,0.9093341997759388,0.33760881423950195,-3.7857418060302734,0.21898677945137024,0.47153928875923157,-0.10702501982450485,0.44955265522003174,0.3088386058807373,0.009958552196621895,-0.4515831172466278,0.9098574904873997,-0.1397069991544062,0.3906936905496252,0.08990473185385817,0.9856204200901688,0.1430726173740755,-0.40506386329190214,-0.09505051463613512,0.9093341997759388,0.33760881423950195,-3.7857418060302734,0.21898677945137024,60.99987461265617,0.03993449788919315,0.4419736311396843,-0.039873497539697746,2.8050158038807274,1.0486468827600162,8.526504240710016,-0.6068520680707113,60.99987461265617,-0.16655999584560285,0.4419736311396843,-0.039873497539697746,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
231,1775231602260939634,4.939290828,4939,26.814954,12.287271994864568,60.99989428451663,0.9838692626534941,-0.9838692626534941,0.4727807641029358,-0.10655621439218521,0.4474615454673767,0.29480525851249695,0.007004162762314081,-0.45925673842430115,0.9039016923394705,-0.14033324845397743,0.4040648880301134,0.08872988092243084,0.9856182955308874,0.1438182948018607,-0.41843620420652883,-0.09414498748066791,0.9033536820269941,0.3047841787338257,-3.6656148433685303,0.21935446560382843,0.4727807641029358,-0.10655621439218521,0.4474615454673767,0.29480525851249695,0.007004162762314081,-0.45925673842430115,0.9039016923394705,-0.14033324845397743,0.4040648880301134,0.08872988092243084,0.9856182955308874,0.1438182948018607,-0.41843620420652883,-0.09414498748066791,0.9033536820269941,0.3047841787338257,-3.6656148433685303,0.21935446560382843,60.99989428451663,0.051174355285899635,0.44197445069601204,-0.03283343748183714,2.805020883311278,1.344832280672441,8.526520064308453,-0.49122106525453024,60.99989428451663,-0.16398698115753196,0.44197445069601204,-0.03283343748183714,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
232,1775231602276572683,4.954923877,4954,15.633049,17.181228002300486,60.999903813475555,0.9838694163463799,-0.9838694163463799,0.4750370681285858,-0.10618937015533447,0.4434981942176819,0.2663683295249939,0.000988105544820428,-0.4776674211025238,0.8920894842546496,-0.1414290142245176,0.4291551565266829,0.08656661706822222,0.9856554034475429,0.1448779162918683,-0.44348904953412926,-0.09209354996865926,0.8915358867820968,0.22923903167247772,-3.4044830799102783,0.21929068863391876,0.4750370681285858,-0.10618937015533447,0.4434981942176819,0.2663683295249939,0.000988105544820428,-0.4776674211025238,0.8920894842546496,-0.1414290142245176,0.4291551565266829,0.08656661706822222,0.9856554034475429,0.1448779162918683,-0.44348904953412926,-0.09209354996865926,0.8915358867820968,0.22923903167247772,-3.4044830799102783,0.21929068863391876,60.999903813475555,0.05892741934877178,0.39136008511866116,-0.027844626914190745,2.8050233437641254,1.5491359727437644,7.549282296869806,-0.40928125734723575,60.999903813475555,-0.15747382916160527,0.39136008511866116,-0.027844626914190745,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
233,1775231602301174627,4.979525821,4979,24.601944,19.20426699507516,61.00017024420496,0.983873713616209,-0.983873713616209,0.47886958718299866,-0.10560844838619232,0.43506330251693726,0.20972220599651337,-0.009720360860228539,-0.5262318253517151,0.8697029568781383,-0.14297872389534705,0.4724128205989828,0.08322230992756774,0.9858992977746843,0.14517796801132832,-0.48650882268047013,-0.0869464255518757,0.8693385341884037,0.05296522006392479,-2.823096752166748,0.21657142043113708,0.47886958718299866,-0.10560844838619232,0.43506330251693726,0.20972220599651337,-0.009720360860228539,-0.5262318253517151,0.8697029568781383,-0.14297872389534705,0.4724128205989828,0.08322230992756774,0.9858992977746843,0.14517796801132832,-0.48650882268047013,-0.0869464255518757,0.8693385341884037,0.05296522006392479,-2.823096752166748,0.21657142043113708,61.00017024420496,0.05863112469930698,0.126110155413419,-0.021507439983824705,2.8050921382937255,1.5413282092149523,2.4279645412956348,-0.30519474760593907,61.00017024420496,-0.14018305446525864,0.35,-0.021507439983824705,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
234,1775231602331699396,5.01005059,5010,30.524769,10.553388987318613,61.00003924325459,0.9838716006976547,-0.9838716006976547,0.48165571689605713,-0.10531850904226303,0.4258338212966919,0.1515711545944214,-0.019161365926265717,-0.5835647583007812,0.8503319442326758,-0.1434647147369308,0.5063137452348787,0.08139175290224587,0.9863988355497382,0.14280357174158098,-0.5199145194101717,-0.08022070320317987,0.8504431495931413,-0.13208149373531342,-2.203915596008301,0.21314626932144165,0.48165571689605713,-0.10531850904226303,0.4258338212966919,0.1515711545944214,-0.019161365926265717,-0.5835647583007812,0.8503319442326758,-0.1434647147369308,0.5063137452348787,0.08139175290224587,0.9863988355497382,0.14280357174158098,-0.5199145194101717,-0.08022070320317987,0.8504431495931413,-0.13208149373531342,-2.203915596008301,0.21314626932144165,61.00003924325459,0.05830551131344525,-0.047726656739268826,-0.016875907171908778,2.805058312808289,1.5327478574495172,-0.9283928143473407,-0.22912312616857416,61.00003924325459,-0.11959879133955266,0.35,-0.016875907171908778,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
235,1775231602347044201,5.025395395,5025,15.344805,14.749283000128344,61.000022980076366,0.9838713383883285,-0.9838713383883285,0.48334169387817383,-0.10528288781642914,0.4157084822654724,0.09067866951227188,-0.02760329097509384,-0.644096314907074,0.835169725649882,-0.14300799626128224,0.5310747157121405,0.08116775478590954,0.9870788918630584,0.13815629592942535,-0.5439700637208293,-0.07227783580895775,0.8359859449763074,-0.2862090468406677,-1.5693436861038208,0.20516003668308258,0.48334169387817383,-0.10528288781642914,0.4157084822654724,0.09067866951227188,-0.02760329097509384,-0.644096314907074,0.835169725649882,-0.14300799626128224,0.5310747157121405,0.08116775478590954,0.9870788918630584,0.13815629592942535,-0.5439700637208293,-0.07227783580895775,0.8359859449763074,-0.2862090468406677,-1.5693436861038208,0.20516003668308258,61.000022980076366,0.06056458981282458,-0.15121898815723775,-0.013879686690640958,2.805054113526552,1.5922776219863994,-2.9265728517392073,-0.17991104899026342,61.000022980076366,-0.0995749310976182,0.35,-0.013879686690640958,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
236,1775231602369643917,5.047995111,5047,22.599716,17.04758100095205,61.00010732003959,0.9838726987103159,-0.9838726987103159,0.48404595255851746,-0.10539010167121887,0.4046263098716736,0.02722807228565216,-0.03513723611831665,-0.7054497599601746,0.8251198241177184,-0.1417596501609144,0.5468836929681498,0.08234036576078951,0.9878466428004793,0.1318307826710896,-0.5589254161333113,-0.0637456515721535,0.82676412358511,-0.4060056805610657,-0.9213886260986328,0.19580134749412537,0.48404595255851746,-0.10539010167121887,0.4046263098716736,0.02722807228565216,-0.03513723611831665,-0.7054497599601746,0.8251198241177184,-0.1417596501609144,0.5468836929681498,0.08234036576078951,0.9878466428004793,0.1318307826710896,-0.5589254161333113,-0.0637456515721535,0.82676412358511,-0.4060056805610657,-0.9213886260986328,0.19580134749412537,61.00010732003959,0.06496076203442616,-0.22351291321344993,-0.011794456080455045,2.805075890774655,1.7081226877012141,-4.322389101047758,-0.14566172376049158,61.00010732003959,-0.08120152346249294,0.35,-0.011794456080455045,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
237,1775231602389786104,5.068137298,5068,20.142187,15.53151200641878,61.00011001510744,0.9838727421791522,-0.9838727421791522,0.4824463129043579,-0.10611309856176376,0.38613176345825195,-0.07254648953676224,-0.045018263161182404,-0.7963080406188965,0.8207823714975544,-0.13880438554199914,0.5541207897764924,0.08619367653853915,0.9890166403238285,0.12007053812568991,-0.5647009364274833,-0.0507901189823361,0.8237312962850245,-0.5361324548721313,0.07371910661458969,0.1801694929599762,0.4824463129043579,-0.10611309856176376,0.38613176345825195,-0.07254648953676224,-0.045018263161182404,-0.7963080406188965,0.8207823714975544,-0.13880438554199914,0.5541207897764924,0.08619367653853915,0.9890166403238285,0.12007053812568991,-0.5647009364274833,-0.0507901189823361,0.8237312962850245,-0.5361324548721313,0.07371910661458969,0.1801694929599762,61.00011001510744,0.07669092714917868,-0.32727259065611275,-0.00925138487245721,2.8050765866625715,2.0172283551013597,-6.3257309265866315,-0.10389249571457242,61.00011001510744,0.07669092714917868,0.35,-0.00925138487245721,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
238,1775231602414513774,5.092864968,5092,24.72767,14.280994000728242,60.99942522909025,0.9838616972433911,-0.9838616972433911,0.47787800431251526,-0.10725752264261246,0.36529451608657837,-0.17433886229991913,-0.052908044308423996,-0.883566677570343,0.8300556570147548,-0.1349724951799911,0.5411009027166838,0.09202099985801526,0.9901189815938083,0.10581439940128767,-0.5500362634325295,-0.0380392291016296,0.8342740248914096,-0.6806511282920837,1.1067715883255005,0.1712074726819992,0.47787800431251526,-0.10725752264261246,0.36529451608657837,-0.17433886229991913,-0.052908044308423996,-0.883566677570343,0.8300556570147548,-0.1349724951799911,0.5411009027166838,0.09202099985801526,0.9901189815938083,0.10581439940128767,-0.5500362634325295,-0.0380392291016296,0.8342740248914096,-0.6806511282920837,1.1067715883255005,0.1712074726819992,60.99942522909025,0.13243512033670185,-0.3311450529698098,-0.006036973747911606,2.804899769476226,3.4861630095028997,-6.40049856187674,-0.05109669869865213,60.99942522909025,0.13243512033670185,0.35,-0.006036973747911606,-0.02452397719025612,-0.025907794013619423,0.7630364298820496,0.0,0.0,0.0,0.9944530232873321,-0.10517950086515415,0.000763539697159709,0.10517818040459459,0.9944521661477976,0.0016017275074873306,-0.0009277724614384607,-0.0015125350036203251,0.9999984257369119,0.0,0.0,0.0
