step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
103,1775091781792237377,2.220221692,2220,19.59718,12.307765005971305,44.36026441607561,0.715488135743155,-0.715488135743155,0.057316213846206665,-0.04122638329863548,0.23300787806510925,0.09448786079883575,-0.024941878393292427,0.21250903606414795,0.9914467253371096,-0.12899364150881043,-0.019850525266849828,0.12910746955015617,0.9916201363905263,0.004558343685990285,0.019096183143426093,-0.007082205862736557,0.9997925675617372,0.03565308451652527,0.020176758989691734,-0.03824208304286003,0.057316213846206665,-0.04122638329863548,0.23300787806510925,0.09448786079883575,-0.024941878393292427,0.21250903606414795,0.9914467253371096,-0.12899364150881043,-0.019850525266849828,0.12910746955015617,0.9916201363905263,0.004558343685990285,0.019096183143426093,-0.007082205862736557,0.9997925675617372,0.03565308451652527,0.020176758989691734,-0.03824208304286003,44.36026441607561,-0.0007419050762980397,0.0003949958059806299,-0.0023562720231613396,-1.491463655370048,-0.023231182304260512,0.0007168517001465021,0.00935779004181134,44.36026441607561,-0.0007419050762980397,0.0003949958059806299,-0.0023562720231613396,-0.010809190571308136,-0.021842053160071373,0.4363413643836976,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
104,1775091781812084579,2.240068894,2240,19.847202,17.179538001073524,45.22861060099991,0.7294937193709663,-0.7294937193709663,0.058520957827568054,-0.04186197370290756,0.236596941947937,0.09660607576370239,-0.026101596653461456,0.18273119628429413,0.9913417623073797,-0.12975601327720843,-0.02013112463286082,0.1298831627912671,0.9915161869152969,0.005137120375830584,0.01929376132599714,-0.007707331485994784,0.9997841506479684,0.03675741329789162,0.017201542854309082,-0.03950658068060875,0.058520957827568054,-0.04186197370290756,0.236596941947937,0.09660607576370239,-0.026101596653461456,0.18273119628429413,0.9913417623073797,-0.12975601327720843,-0.02013112463286082,0.1298831627912671,0.9915161869152969,0.005137120375830584,0.01929376132599714,-0.007707331485994784,0.9997841506479684,0.03675741329789162,0.017201542854309082,-0.03950658068060875,45.22861060099991,-0.0011651225886309526,0.000771554778928486,-0.0025200250592358918,-1.2672497763807007,-0.03438353440888426,0.007987270796285913,0.0066681925639669685,45.22861060099991,-0.0011651225886309526,0.000771554778928486,-0.0025200250592358918,-0.010809190571308136,-0.021842053160071373,0.4438413643836976,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
105,1775091781832089487,2.260073802,2260,20.004908,13.655890994414221,46.56088412654046,0.7509820020409751,-0.7509820020409751,0.059788063168525696,-0.042525049299001694,0.23949217796325684,0.0987393707036972,-0.02730187401175499,0.1528184711933136,0.9912342835865329,-0.1305335244403798,-0.020393848039709672,0.13067450507001488,0.9914088976760982,0.005734663952902508,0.019470074593635645,-0.008349347509701177,0.9997755771441964,0.03834742680191994,0.0160606000572443,-0.039929311722517014,0.059788063168525696,-0.042525049299001694,0.23949217796325684,0.0987393707036972,-0.02730187401175499,0.1528184711933136,0.9912342835865329,-0.1305335244403798,-0.020393848039709672,0.13067450507001488,0.9914088976760982,0.005734663952902508,0.019470074593635645,-0.008349347509701177,0.9997755771441964,0.03834742680191994,0.0160606000572443,-0.039929311722517014,46.56088412654046,-0.0016518575806933678,0.0008024657297168653,-0.002657435284529739,-0.9232461747960387,-0.04720965774957277,0.008584084530751825,0.0044112683307448285,46.56088412654046,-0.0016518575806933678,0.0008024657297168653,-0.002657435284529739,-0.010809190571308136,-0.021842053160071373,0.4513413643836976,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
106,1775091781851944521,2.279928836,2279,19.855034,9.876982003333978,49.001216756432854,0.790342205748917,-0.790342205748917,0.062497299164533615,-0.04391470178961754,0.24337860941886902,0.10316967964172363,-0.03002549707889557,0.09465311467647552,0.9910058451501376,-0.13218145079037424,-0.02087073702712905,0.1323511732760756,0.9911784679104054,0.006965659937692825,0.01976589349985658,-0.009665274780133348,0.9997579166682418,0.03781971335411072,0.014195207506418228,-0.04119282215833664,0.062497299164533615,-0.04391470178961754,0.24337860941886902,0.10316967964172363,-0.03002549707889557,0.09465311467647552,0.9910058451501376,-0.13218145079037424,-0.02087073702712905,0.1323511732760756,0.9911784679104054,0.006965659937692825,0.01976589349985658,-0.009665274780133348,0.9997579166682418,0.03781971335411072,0.014195207506418228,-0.04119282215833664,49.001216756432854,-0.0025017348215545117,0.0006755343933314101,-0.0028351451113720746,-0.2931329152782916,-0.0696050689969549,0.006133355486291904,0.0014924344970582227,49.001216756432854,-0.0025017348215545117,0.0006755343933314101,-0.0028351451113720746,-0.010809190571308136,-0.021842053160071373,0.4584663643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
107,1775091781871963369,2.299947684,2299,20.018848,9.973081003408879,51.59299889268202,0.8321451434303552,-0.8321451434303552,0.06393182277679443,-0.04464484006166458,0.2442825436592102,0.10550298541784286,-0.03154696896672249,0.06841803342103958,0.9908910355255727,-0.13300106983155402,-0.02111560721281014,0.13318514712754093,0.9910624519463398,0.007558484510416741,0.019921597853678974,-0.010301917055392296,0.9997484686098983,0.03703511878848076,0.014558480121195316,-0.04205647110939026,0.06393182277679443,-0.04464484006166458,0.2442825436592102,0.10550298541784286,-0.03154696896672249,0.06841803342103958,0.9908910355255727,-0.13300106983155402,-0.02111560721281014,0.13318514712754093,0.9910624519463398,0.007558484510416741,0.019921597853678974,-0.010301917055392296,0.9997484686098983,0.03703511878848076,0.014558480121195316,-0.04205647110939026,51.59299889268202,-0.003091295339008852,0.0003043654782242055,-0.0029186004785664156,0.376085809180528,-0.08514078357878188,-0.0010329949718140279,0.00012170360559381466,51.59299889268202,-0.003091295339008852,0.0003043654782242055,-0.0029186004785664156,-0.010809190571308136,-0.021842053160071373,0.4659663643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
108,1775091781891950489,2.319934804,2319,19.98712,10.107840003911406,53.952413976886575,0.8702002254336544,-0.8702002254336544,0.06466712057590485,-0.04501662775874138,0.2445952594280243,0.10671868175268173,-0.03237290307879448,0.057620398700237274,0.9908331094285773,-0.13341333905416342,-0.021231795937807163,0.13360456407428756,0.9910036954249092,0.007852074613582727,0.0199932158909103,-0.010616758112597602,0.9997437450674308,0.03646717965602875,0.014197729527950287,-0.04144710302352905,0.06466712057590485,-0.04501662775874138,0.2445952594280243,0.10671868175268173,-0.03237290307879448,0.057620398700237274,0.9908331094285773,-0.13341333905416342,-0.021231795937807163,0.13360456407428756,0.9910036954249092,0.007852074613582727,0.0199932158909103,-0.010616758112597602,0.9997437450674308,0.03646717965602875,0.014197729527950287,-0.04144710302352905,53.952413976886575,-0.00351011862604115,3.274322826515326e-05,-0.002964172599835149,0.9853055159747718,-0.09617734192168399,-0.006277346414508521,-0.0006268056456703904,53.952413976886575,-0.00351011862604115,3.274322826515326e-05,-0.002964172599835149,-0.010809190571308136,-0.021842053160071373,0.4734663643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
109,1775091781913008799,2.340993114,2340,21.05831,11.715445005393121,56.43913788908912,0.9103086756304697,-0.9103086756304697,0.06695465743541718,-0.04616464301943779,0.24486032128334045,0.11075399070978165,-0.03503207117319107,0.03828505054116249,0.9906486490376827,-0.13471525748840185,-0.021617350716544165,0.13492786332665574,0.9908174362978721,0.00869114299674148,0.020248017144697567,-0.011526648268248424,0.9997285402761699,0.033738989382982254,0.014888881705701351,-0.04313492402434349,0.06695465743541718,-0.04616464301943779,0.24486032128334045,0.11075399070978165,-0.03503207117319107,0.03828505054116249,0.9906486490376827,-0.13471525748840185,-0.021617350716544165,0.13492786332665574,0.9908174362978721,0.00869114299674148,0.020248017144697567,-0.011526648268248424,0.9997285402761699,0.033738989382982254,0.014888881705701351,-0.04313492402434349,56.43913788908912,-0.0038706987326718005,-0.0002940625906926913,-0.0030062542125931352,1.6273973728982924,-0.10567911392752793,-0.012587155601314463,-0.0013179842781445613,56.43913788908912,-0.0038706987326718005,-0.0002940625906926913,-0.0030062542125931352,-0.010809190571308136,-0.021842053160071373,0.48134136438369746,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
110,1775091781931921588,2.359905903,2359,18.912789,12.795091002772097,58.60356261938033,0.9452187519254891,-0.9452187519254891,0.0685514584183693,-0.04695858061313629,0.24480441212654114,0.11365602910518646,-0.03710149973630905,0.03677971661090851,0.9905236371203251,-0.13558714659020232,-0.021897191895337786,0.13581357365273594,0.9906919100277854,0.009200528884933834,0.02044589524053475,-0.012087270679389417,0.9997178918894594,0.03076058253645897,0.017135929316282272,-0.0422423854470253,0.0685514584183693,-0.04695858061313629,0.24480441212654114,0.11365602910518646,-0.03710149973630905,0.03677971661090851,0.9905236371203251,-0.13558714659020232,-0.021897191895337786,0.13581357365273594,0.9906919100277854,0.009200528884933834,0.02044589524053475,-0.012087270679389417,0.9997178918894594,0.03076058253645897,0.017135929316282272,-0.0422423854470253,58.60356261938033,-0.0039858751756908254,-0.0006915373568643188,-0.0030228770373398007,2.186269022229453,-0.10871416850177225,-0.020261406748711533,-0.0015910094908980273,58.60356261938033,-0.0039858751756908254,-0.0006915373568643188,-0.0030228770373398007,-0.010809190571308136,-0.021842053160071373,0.4884663643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
111,1775091781953575385,2.3815597,2381,21.653797,13.510118995327502,60.00011793479753,0.9677438376580246,-0.9677438376580246,0.06937602907419205,-0.04734953120350838,0.24463698267936707,0.11525975167751312,-0.038232896476984024,0.04141121357679367,0.9904594187147622,-0.13603191395331682,-0.0220379510236898,0.1362648298557927,0.9906276773541565,0.009429425638151384,0.020548700376704115,-0.012342457859616823,0.9997126660699517,0.028342589735984802,0.01703917421400547,-0.04420394450426102,0.06937602907419205,-0.04734953120350838,0.24463698267936707,0.11525975167751312,-0.038232896476984024,0.04141121357679367,0.9904594187147622,-0.13603191395331682,-0.0220379510236898,0.1362648298557927,0.9906276773541565,0.009429425638151384,0.020548700376704115,-0.012342457859616823,0.9997126660699517,0.028342589735984802,0.01703917421400547,-0.04420394450426102,60.00011793479753,-0.004000744396923031,-0.0008299716589153941,-0.0030038535756182535,2.546870692311278,-0.10910599253048273,-0.022934229508221875,-0.0012785544922447594,60.00011793479753,-0.004000744396923031,-0.0008299716589153941,-0.0030038535756182535,-0.010809190571308136,-0.021842053160071373,0.4967163643836976,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
112,1775091781973172125,2.40115644,2401,19.59674,13.328460001503117,60.00008416524469,0.9677432929878175,-0.9677432929878175,0.07194353640079498,-0.04857178404927254,0.24451792240142822,0.12045304477214813,-0.04183228313922882,0.06568153947591782,0.9902683950380768,-0.13734830824962319,-0.02245492176413555,0.13759930636534135,0.9904372680927858,0.010036155799468982,0.020861741035771264,-0.013028265257549854,0.9996974803102262,0.022341689094901085,0.01438894309103489,-0.04388517141342163,0.07194353640079498,-0.04857178404927254,0.24451792240142822,0.12045304477214813,-0.04183228313922882,0.06568153947591782,0.9902683950380768,-0.13734830824962319,-0.02245492176413555,0.13759930636534135,0.9904372680927858,0.010036155799468982,0.020861741035771264,-0.013028265257549854,0.9996974803102262,0.022341689094901085,0.01438894309103489,-0.04388517141342163,60.00008416524469,-0.003595180402827501,-0.00035826538894561424,-0.0029705957881002026,2.5468619727446273,-0.09841883443492402,-0.013826752275347973,-0.0007323047031018663,60.00008416524469,-0.003595180402827501,-0.00035826538894561424,-0.0029705957881002026,-0.010809190571308136,-0.021842053160071373,0.5042163643836977,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
113,1775091781992835184,2.420819499,2420,19.663059,17.188718004035763,60.000371371104116,0.967747925340389,-0.967747925340389,0.07371402531862259,-0.04939676448702812,0.24462172389030457,0.12413536012172699,-0.04440465196967125,0.09109269827604294,0.9901365802886407,-0.138253627040811,-0.022702654479652695,0.1385147908319111,0.990306164228323,0.01035747704219614,0.021050620266634512,-0.0133999715481814,0.9996886075813706,0.019584184512495995,0.013964253477752209,-0.04502503201365471,0.07371402531862259,-0.04939676448702812,0.24462172389030457,0.12413536012172699,-0.04440465196967125,0.09109269827604294,0.9901365802886407,-0.138253627040811,-0.022702654479652695,0.1385147908319111,0.990306164228323,0.01035747704219614,0.021050620266634512,-0.0133999715481814,0.9996886075813706,0.019584184512495995,0.013964253477752209,-0.04502503201365471,60.000371371104116,-0.0032420453302248768,-0.000150823092012783,-0.00289462481599634,2.5469361315777395,-0.08911324911439412,-0.009821556422064389,0.0005154971078331496,60.000371371104116,-0.0032420453302248768,-0.000150823092012783,-0.00289462481599634,-0.010809190571308136,-0.021842053160071373,0.5113413643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
114,1775091782011882058,2.439866373,2439,19.046874,15.139880000788253,60.00272260096703,0.9677858484026941,-0.9677858484026941,0.0764918103814125,-0.050694990903139114,0.24590113759040833,0.13018275797367096,-0.04870017245411873,0.15735283493995667,0.9899295424862955,-0.13967395624327694,-0.023037992979397515,0.13994683095250737,0.9901014166085234,0.010683239740198885,0.021317778834227724,-0.013799747731037926,0.9996775076422157,0.011979036964476109,0.011407270096242428,-0.0465824119746685,0.0764918103814125,-0.050694990903139114,0.24590113759040833,0.13018275797367096,-0.04870017245411873,0.15735283493995667,0.9899295424862955,-0.13967395624327694,-0.023037992979397515,0.13994683095250737,0.9901014166085234,0.010683239740198885,0.021317778834227724,-0.013799747731037926,0.9996775076422157,0.011979036964476109,0.011407270096242428,-0.0465824119746685,60.00272260096703,-0.002284530650753474,0.00046281160450942866,-0.0026741912251150557,2.5475432377954124,-0.06388144622432128,0.0020262064415404795,0.004136056727848738,60.00272260096703,-0.002284530650753474,0.00046281160450942866,-0.0026741912251150557,-0.010809190571308136,-0.021842053160071373,0.5184663643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
115,1775091782035647362,2.463631677,2463,23.765304,11.573337003937922,59.29874454319087,0.9564313635998528,-0.9564313635998528,0.07842424511909485,-0.05159437283873558,0.24771857261657715,0.13445894420146942,-0.05167357623577118,0.20922400057315826,0.9897932784248665,-0.14060505930999545,-0.02322613318551625,0.14088353574393442,0.9899670853818238,0.010815229583305247,0.02147243151758274,-0.01397702180057181,0.9996717348898436,0.006450120825320482,0.010191100649535656,-0.046852536499500275,0.07842424511909485,-0.05159437283873558,0.24771857261657715,0.13445894420146942,-0.05167357623577118,0.20922400057315826,0.9897932784248665,-0.14060505930999545,-0.02322613318551625,0.14088353574393442,0.9899670853818238,0.010815229583305247,0.02147243151758274,-0.01397702180057181,0.9996717348898436,0.006450120825320482,0.010191100649535656,-0.046852536499500275,59.29874454319087,-0.0014137974241539392,0.0009627983354913684,-0.0025173373376227645,2.3657705141999945,-0.04093645163110496,0.011679709180541162,0.006712337634159895,59.29874454319087,-0.0014137974241539392,0.0009627983354913684,-0.0025173373376227645,-0.010809190571308136,-0.021842053160071373,0.5274663643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
116,1775091782051906397,2.479890712,2479,16.259035,16.99362700310303,57.29289383883903,0.9240789328845005,-0.9240789328845005,0.08145313709974289,-0.05300866812467575,0.2521912455558777,0.14098353683948517,-0.056292563676834106,0.2895146310329437,0.9895826733968809,-0.14204376721342316,-0.02344971460898293,0.1423270047650318,0.9897600063636398,0.010878509600608322,0.021664364305585604,-0.014102709158461124,0.9996658286491321,0.00026998925022780895,0.007172242738306522,-0.04883059114217758,0.08145313709974289,-0.05300866812467575,0.2521912455558777,0.14098353683948517,-0.056292563676834106,0.2895146310329437,0.9895826733968809,-0.14204376721342316,-0.02344971460898293,0.1423270047650318,0.9897600063636398,0.010878509600608322,0.021664364305585604,-0.014102709158461124,0.9996658286491321,0.00026998925022780895,0.007172242738306522,-0.04883059114217758,57.29289383883903,-0.0001436507504354561,0.0018332963573036481,-0.0022438341105221918,1.8478439373296773,-0.00746637414838832,0.02848686528517599,0.011204551075974128,57.29289383883903,-0.0001436507504354561,0.0018332963573036481,-0.0022438341105221918,-0.010809190571308136,-0.021842053160071373,0.5334663643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
117,1775091782073109662,2.501093977,2501,21.203265,11.82705400424311,54.93629252080214,0.8860692342064861,-0.8860692342064861,0.08356555551290512,-0.05400354415178299,0.2563207447528839,0.14528052508831024,-0.05928896367549896,0.34354597330093384,0.9894382440198468,-0.1430253906902903,-0.023570340116514155,0.14330924594479288,0.9896187342117502,0.01082048677300923,0.021778046464128897,-0.014084053373204286,0.9996636214708368,-0.00408854428678751,0.0060741412453353405,-0.04928451031446457,0.08356555551290512,-0.05400354415178299,0.2563207447528839,0.14528052508831024,-0.05928896367549896,0.34354597330093384,0.9894382440198468,-0.1430253906902903,-0.023570340116514155,0.14330924594479288,0.9896187342117502,0.01082048677300923,0.021778046464128897,-0.014084053373204286,0.9996636214708368,-0.00408854428678751,0.0060741412453353405,-0.04928451031446457,54.93629252080214,0.0008053835929506815,0.002410442675877872,-0.0020635517344473543,1.2393507672991975,0.0175419604511899,0.039630128139808984,0.014165638305953281,54.93629252080214,0.0008053835929506815,0.002410442675877872,-0.0020635517344473543,-0.010809190571308136,-0.021842053160071373,0.5417163643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
118,1775091782092189822,2.520174137,2520,19.08016,8.888450000085868,51.80889942797665,0.8356274101286556,-0.8356274101286556,0.08692140132188797,-0.05555177852511406,0.26462793350219727,0.15197287499904633,-0.06381560117006302,0.42343419790267944,0.989221228566773,-0.14449281528542102,-0.023736281707679274,0.14477483254651569,0.9894077709883258,0.010617646149387427,0.02195068688412749,-0.013939613494459047,0.9996618701276224,-0.009922218509018421,0.0068039800971746445,-0.04977337643504143,0.08692140132188797,-0.05555177852511406,0.26462793350219727,0.15197287499904633,-0.06381560117006302,0.42343419790267944,0.989221228566773,-0.14449281528542102,-0.023736281707679274,0.14477483254651569,0.9894077709883258,0.010617646149387427,0.02195068688412749,-0.013939613494459047,0.9996618701276224,-0.009922218509018421,0.0068039800971746445,-0.04977337643504143,51.80889942797665,0.001979366783745641,0.0027664309854599544,-0.0017482798282829853,0.43183304148800533,0.04847800049472208,0.0465033787855886,0.019343890532488018,51.80889942797665,0.001979366783745641,0.0027664309854599544,-0.0017482798282829853,-0.010809190571308136,-0.021842053160071373,0.5488413643836976,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
119,1775091782112068775,2.54005309,2540,19.878953,12.47480899473885,48.735303451954486,0.7860532814831369,-0.7860532814831369,0.08928470313549042,-0.05664355307817459,0.2714471220970154,0.15640874207019806,-0.06657470762729645,0.4732781946659088,0.9890736802741957,-0.14547599668189126,-0.023878631784385262,0.145756153756754,0.9892656131681787,0.010435035768371514,0.022104261067901254,-0.013801473472912662,0.9996604028527971,-0.00977445300668478,0.008447026833891869,-0.050488732755184174,0.08928470313549042,-0.05664355307817459,0.2714471220970154,0.15640874207019806,-0.06657470762729645,0.4732781946659088,0.9890736802741957,-0.14547599668189126,-0.023878631784385262,0.145756153756754,0.9892656131681787,0.010435035768371514,0.022104261067901254,-0.013801473472912662,0.9996604028527971,-0.00977445300668478,0.008447026833891869,-0.050488732755184174,48.735303451954486,0.002602544598290752,0.002834136068427944,-0.0015149433251456144,-0.3617938416542948,0.06489957618351362,0.0478105958843147,0.023176376850736043,48.735303451954486,0.002602544598290752,0.002834136068427944,-0.0015149433251456144,-0.010809190571308136,-0.021842053160071373,0.5563413643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
120,1775091782132306591,2.560290906,2560,20.237816,15.444955002749339,45.90015897056425,0.7403251446865201,-0.7403251446865201,0.09299885481595993,-0.05836887285113335,0.2833293080329895,0.16273820400238037,-0.0706484466791153,0.5319873094558716,0.9888444525986815,-0.14697922505155314,-0.024171149126195335,0.14725696316298964,0.9890466102269384,0.010133025161484843,0.022417046307096067,-0.0135793476967625,0.9996564797455656,-0.01177691575139761,0.013010028749704361,-0.05051755905151367,0.09299885481595993,-0.05836887285113335,0.2833293080329895,0.16273820400238037,-0.0706484466791153,0.5319873094558716,0.9888444525986815,-0.14697922505155314,-0.024171149126195335,0.14725696316298964,0.9890466102269384,0.010133025161484843,0.022417046307096067,-0.0135793476967625,0.9996564797455656,-0.01177691575139761,0.013010028749704361,-0.05051755905151367,45.90015897056425,0.0032924659254713385,0.0024971512493225582,-0.0012140215385814167,-1.0938506557498915,0.08307993342533482,0.041304255470346794,0.028118932406182406,45.90015897056425,0.0032924659254713385,0.0024971512493225582,-0.0012140215385814167,-0.010809190571308136,-0.021842053160071373,0.5638413643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
121,1775091782158543851,2.586528166,2586,26.23726,13.13090600160649,44.18046632101832,0.7125881664680375,-0.7125881664680375,0.09559031575918198,-0.05956435576081276,0.29220497608184814,0.16681592166423798,-0.07322210818529129,0.5607386231422424,0.9886850053397084,-0.1480014129581182,-0.024452668246949028,0.14827897260025802,0.9888957456505195,0.009946940184044739,0.022708976224008803,-0.013460200677468226,0.9996515020322218,-0.009484732523560524,0.01843031868338585,-0.05171390250325203,0.09559031575918198,-0.05956435576081276,0.29220497608184814,0.16681592166423798,-0.07322210818529129,0.5607386231422424,0.9886850053397084,-0.1480014129581182,-0.024452668246949028,0.14827897260025802,0.9888957456505195,0.009946940184044739,0.022708976224008803,-0.013460200677468226,0.9996515020322218,-0.009484732523560524,0.01843031868338585,-0.05171390250325203,44.18046632101832,0.003509688746194879,0.0018699205989961582,-0.0010198041670109199,-1.537888950980928,0.08880404764857341,0.02919398848582197,0.03130889801080027,44.18046632101832,0.003509688746194879,0.0018699205989961582,-0.0010198041670109199,-0.010809190571308136,-0.021842053160071373,0.5735913643836974,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
122,1775091782173032129,2.601016444,2601,14.488278,8.915455000533257,44.00202169675218,0.7097100273669706,-0.7097100273669706,0.09559031575918198,-0.05956435576081276,0.29220497608184814,0.16681592166423798,-0.07322210818529129,0.5607386231422424,0.9886850053397084,-0.1480014129581182,-0.024452668246949028,0.14827897260025802,0.9888957456505195,0.009946940184044739,0.022708976224008803,-0.013460200677468226,0.9996515020322218,-0.009484732523560524,0.01843031868338585,-0.05171390250325203,0.09559031575918198,-0.05956435576081276,0.29220497608184814,0.16681592166423798,-0.07322210818529129,0.5607386231422424,0.9886850053397084,-0.1480014129581182,-0.024452668246949028,0.14827897260025802,0.9888957456505195,0.009946940184044739,0.022708976224008803,-0.013460200677468226,0.9996515020322218,-0.009484732523560524,0.01843031868338585,-0.05171390250325203,44.00202169675218,0.003527092348520996,0.0018036311847660115,-0.0010305130330197038,-1.5839647696879515,0.08926265603639699,0.027914104436537895,0.03113300790397694,44.00202169675218,0.003527092348520996,0.0018036311847660115,-0.0010305130330197038,-0.010809190571308136,-0.021842053160071373,0.5792163643836975,0.0,0.0,0.0,0.9946498091533478,-0.10330156380103417,0.0007561632428424586,0.1033025218264303,0.9946490647471613,-0.0013618727185604335,-0.0006114334901898416,0.0014326999820128,0.9999987867592036,0.0,0.0,0.0
