step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
142,1775256615338889505,6.148407761,6148,61.94636,41.52298400003929,43.002053100264305,0.6935815016171663,-0.6935815016171663,-18.336523056030273,-13.893147468566895,-1.4711014032363892,-3.853686571121216,0.685945987701416,1.3911340236663818,-0.7649191523257883,-0.6440323524751221,-0.010990549080077017,0.08731809948388047,-0.12058306596770763,0.9888554613488765,-0.6381802955614262,0.7554348588499948,0.1484721075226929,8.745283126831055,20.828609466552734,-9.307755470275879,-18.336523056030273,-13.893147468566895,-1.4711014032363892,-3.853686571121216,0.685945987701416,1.3911340236663818,-0.7649191523257883,-0.6440323524751221,-0.010990549080077017,0.08731809948388047,-0.12058306596770763,0.9888554613488765,-0.6381802955614262,0.7554348588499948,0.1484721075226929,8.745283126831055,20.828609466552734,-9.307755470275879,43.002053100264305,0.2080056964392936,-0.3311429774733608,0.16270514622632148,-1.8421646003299512,5.477549587056453,-6.400458489191979,2.7204450764546597,43.002053100264305,-0.2765297592692346,-0.3311429774733608,0.1627051478763502,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
143,1775256615383203028,6.192721284,6192,44.313523,46.70152100152336,43.00205297106636,0.6935814995333284,-0.6935814995333284,-18.521236419677734,-13.882513999938965,-1.4389106035232544,-4.308532238006592,0.516545832157135,1.1916381120681763,0.0030216974879389014,-0.9498776904783455,-0.3126078063368345,-0.4942197049300593,-0.2731809179817306,0.8252994441866337,-0.8693318445038114,0.1520031489446696,-0.47027384259450944,13.057463645935059,18.63459587097168,-9.452701568603516,-18.521236419677734,-13.882513999938965,-1.4389106035232544,-4.308532238006592,0.516545832157135,1.1916381120681763,0.0030216974879389014,-0.9498776904783455,-0.3126078063368345,-0.4942197049300593,-0.2731809179817306,0.8252994441866337,-0.8693318445038114,0.1520031489446696,-0.47027384259450944,13.057463645935059,18.63459587097168,-9.452701568603516,43.00205297106636,0.20800569621621928,-0.3311429790135584,0.16270514788494264,-1.8421646336898856,5.4775495811781445,-6.400458518929371,2.720445103697045,43.00205297106636,-0.2765297592692346,-0.3311429790135584,0.16270514788494264,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
144,1775256615432503115,6.242021371,6242,49.300087,54.53782599943224,43.00205292461407,0.6935814987840979,-0.6935814987840979,-18.792255401611328,-13.904637336730957,-1.3744289875030518,-5.051414966583252,-0.054398685693740845,1.0766243934631348,0.7457155013783838,-0.642536518370775,0.17622439057188166,-0.6639390225607475,-0.7387273928508771,0.11604644332840364,0.05561770366899532,-0.20353988277532076,-0.9774855360482562,17.896373748779297,15.763428688049316,-9.634859085083008,-18.792255401611328,-13.904637336730957,-1.3744289875030518,-5.051414966583252,-0.054398685693740845,1.0766243934631348,0.7457155013783838,-0.642536518370775,0.17622439057188166,-0.6639390225607475,-0.7387273928508771,0.11604644332840364,0.05561770366899532,-0.20353988277532076,-0.9774855360482562,17.896373748779297,15.763428688049316,-9.634859085083008,43.00205292461407,0.20800569237561636,-0.3311429749392219,-0.3284239784201763,-1.8421646456842367,5.477549479973079,-6.400458440264047,-5.3462124134482725,43.00205292461407,-0.2765297592692346,-0.3311429749392219,-0.3284239784201763,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
145,1775256615489827658,6.299345914,6299,57.324543,34.79697600414511,61.00010804868478,0.9838727104626578,-0.9838727104626578,-19.229736328125,-13.995516777038574,-1.2397462129592896,-5.413967132568359,-0.5713104009628296,0.8781571388244629,0.27437212741611816,-0.1795808715795264,0.9447067936758557,0.5131795994409032,-0.8034782632399562,-0.30177763020897785,0.8132447314866518,0.5676034450398149,-0.1282949861929641,22.731239318847656,9.837589263916016,-9.932284355163574,-19.229736328125,-13.995516777038574,-1.2397462129592896,-5.413967132568359,-0.5713104009628296,0.8781571388244629,0.27437212741611816,-0.1795808715795264,0.9447067936758557,0.5131795994409032,-0.8034782632399562,-0.30177763020897785,0.8132447314866518,0.5676034450398149,-0.1282949861929641,22.731239318847656,9.837589263916016,-9.932284355163574,61.00010804868478,-0.27652975927048795,0.4419748925402271,-0.3284177863062909,2.805076078916627,-7.290613004946883,8.526528595223528,-5.346110709722419,61.00010804868478,-0.27652975927048795,0.4419748925402271,-0.3284177863062909,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
146,1775256615527285855,6.336804111,6336,37.458197,21.63958600431215,43.002052964364324,0.6935814994252311,-0.6935814994252311,-19.469478607177734,-14.058503150939941,-1.1541916131973267,-5.539412021636963,-0.6227985620498657,0.9072544574737549,-0.16567498660231017,-0.17946801264398982,0.9697128571189357,0.9466213864536996,-0.3046469862551948,0.1053477792256885,0.2765135433147563,0.9354044260174699,0.22036065027787266,24.033140182495117,5.40487813949585,-9.999919891357422,-19.469478607177734,-14.058503150939941,-1.1541916131973267,-5.539412021636963,-0.6227985620498657,0.9072544574737549,-0.16567498660231017,-0.17946801264398982,0.9697128571189357,0.9466213864536996,-0.3046469862551948,0.1053477792256885,0.2765135433147563,0.9354044260174699,0.22036065027787266,24.033140182495117,5.40487813949585,-9.999919891357422,43.002052964364324,-0.27652975928060697,0.4419748924945643,0.16270514795750643,-1.8421646354204047,-7.290613005213533,8.526528594341892,2.720445104888885,43.002052964364324,-0.27652975928060697,0.4419748924945643,0.16270514795750643,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
147,1775256615551645611,6.361163867,6361,24.359756,35.136048987624235,43.002052845165075,0.6935814975026625,-0.6935814975026625,-19.657291412353516,-14.107955932617188,-1.081496000289917,-5.719944000244141,-0.5788925290107727,0.9428212642669678,-0.43208505364676864,-0.23129308519971836,0.8716686692913869,0.8593286826191644,0.18764110189748084,0.4757577277003895,-0.2736002649907485,0.9546175042852751,0.11767963896799039,24.348827362060547,1.0493202209472656,-9.963236808776855,-19.657291412353516,-14.107955932617188,-1.081496000289917,-5.719944000244141,-0.5788925290107727,0.9428212642669678,-0.43208505364676864,-0.23129308519971836,0.8716686692913869,0.8593286826191644,0.18764110189748084,0.4757577277003895,-0.2736002649907485,0.9546175042852751,0.11767963896799039,24.348827362060547,1.0493202209472656,-9.963236808776855,43.002052845165075,0.20800569575549674,-0.33114298021315614,0.1627051488410975,-1.842164666198598,5.477549569037484,-6.400458542090626,2.720445119401619,43.002052845165075,-0.2765297592692346,-0.33114298021315614,0.1627051488410975,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
148,1775256615589904476,6.399422732,6399,38.258865,41.812242998275906,43.002052965982365,0.6935814994513285,-0.6935814994513285,-20.058000564575195,-14.206233978271484,-0.922753095626831,-6.305542945861816,-0.5286819934844971,0.7636746764183044,-0.797490678784758,-0.4040929789167933,0.4480149984713666,-0.13720992105425012,0.8445843484541307,0.5175429350490575,-0.5875219387599984,0.3512635761791767,-0.7289937028799898,22.96120834350586,-7.80682897567749,-9.766200065612793,-20.058000564575195,-14.206233978271484,-0.922753095626831,-6.305542945861816,-0.5286819934844971,0.7636746764183044,-0.797490678784758,-0.4040929789167933,0.4480149984713666,-0.13720992105425012,0.8445843484541307,0.5175429350490575,-0.5875219387599984,0.3512635761791767,-0.7289937028799898,22.96120834350586,-7.80682897567749,-9.766200065612793,43.002052965982365,0.20800569617691242,-0.33114297904393086,0.16270514789130908,-1.8421646350026144,5.477549580142355,-6.400458519515789,2.720445103801612,43.002052965982365,-0.2765297592692346,-0.33114297904393086,0.16270514789130908,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
149,1775256615634268526,6.443786782,6443,44.36405,43.70097799983341,61.00010804276929,0.9838727103672467,-0.9838727103672467,-20.342609405517578,-14.271010398864746,-0.8167725205421448,-6.605226993560791,-0.6263681054115295,0.44870251417160034,-0.7840695387774946,-0.6205894934562624,0.01018388882808341,-0.6191519855015394,0.7808948314647491,-0.08278948065404179,0.0434257328846811,-0.07121808353260461,-0.9965150675054222,20.44740104675293,-13.327530860900879,-9.634766578674316,-20.342609405517578,-14.271010398864746,-0.8167725205421448,-6.605226993560791,-0.6263681054115295,0.44870251417160034,-0.7840695387774946,-0.6205894934562624,0.01018388882808341,-0.6191519855015394,0.7808948314647491,-0.08278948065404179,0.0434257328846811,-0.07121808353260461,-0.9965150675054222,20.44740104675293,-13.327530860900879,-9.634766578674316,61.00010804276929,0.20800569619336085,-0.3311429791030686,-0.3284177867097969,2.805076077389202,5.477549580575793,-6.400458520657592,-5.346110716349891,61.00010804276929,0.2080056962080836,-0.3311429791030686,-0.3284177867097969,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
150,1775256615680476320,6.489994576,6489,46.207794,49.71329600084573,61.000108025719754,0.9838727100922541,-0.9838727100922541,-20.709857940673828,-14.354105949401855,-0.691680908203125,-6.712466716766357,-0.7913239598274231,0.07897962629795074,-0.25158496641803474,-0.8937242970652761,-0.37143265153603444,-0.42299781474019227,0.4467188364001107,-0.788362372396314,0.8705044248465654,-0.041224885202799655,-0.49043125327796844,15.855443954467773,-18.2867374420166,-9.427416801452637,-20.709857940673828,-14.354105949401855,-0.691680908203125,-6.712466716766357,-0.7913239598274231,0.07897962629795074,-0.25158496641803474,-0.8937242970652761,-0.37143265153603444,-0.42299781474019227,0.4467188364001107,-0.788362372396314,0.8705044248465654,-0.041224885202799655,-0.49043125327796844,15.855443954467773,-18.2867374420166,-9.427416801452637,61.000108025719754,-0.27652975932071805,0.44197489226154474,-0.32841778650677655,2.8050760729868767,-7.290613006270514,8.526528589842863,-5.346110713015339,61.000108025719754,-0.27652975932071805,0.44197489226154474,-0.32841778650677655,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
151,1775256615732776487,6.542294743,6542,52.300167,50.94801800441928,43.00205294366678,0.6935814990913998,-0.6935814990913998,-21.303319931030273,-14.487188339233398,-0.5082173347473145,-6.687928199768066,-0.8342362642288208,-0.14173512160778046,0.7282981827524893,-0.6529370747826135,0.20797848430962063,0.42378436403061137,0.1906498735979838,-0.8854713653771142,0.5385059611602827,0.7330251828098255,0.4155543915968831,7.082802772521973,-21.786680221557617,-9.000038146972656,-21.303319931030273,-14.487188339233398,-0.5082173347473145,-6.687928199768066,-0.8342362642288208,-0.14173512160778046,0.7282981827524893,-0.6529370747826135,0.20797848430962063,0.42378436403061137,0.1906498735979838,-0.8854713653771142,0.5385059611602827,0.7330251828098255,0.4155543915968831,7.082802772521973,-21.786680221557617,-9.000038146972656,43.00205294366678,0.20800825396525846,-0.3311429781820209,0.16270514796412644,-1.8421646407646741,5.477616981314124,-6.4004585028744465,2.7204451049976166,43.00205294366678,0.20800825396525846,-0.3311429781820209,0.16270514796412644,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
152,1775256615786393950,6.595912206,6595,53.617463,56.24814800103195,43.002052997725535,0.6935814999633151,-0.6935814999633151,-21.748079299926758,-14.573418617248535,-0.3765489459037781,-6.8596601486206055,-0.5776199102401733,-0.21589304506778717,0.5147998450167677,0.21809574633739615,0.8291051626999426,0.8189682411070862,0.16088053331648666,-0.5508252786378236,-0.25351953210225275,0.9625755582003883,-0.09579222175038726,0.21326106786727905,-24.03862762451172,-8.773792266845703,-21.748079299926758,-14.573418617248535,-0.3765489459037781,-6.8596601486206055,-0.5776199102401733,-0.21589304506778717,0.5147998450167677,0.21809574633739615,0.8291051626999426,0.8189682411070862,0.16088053331648666,-0.5508252786378236,-0.25351953210225275,0.9625755582003883,-0.09579222175038726,0.21326106786727905,-24.03862762451172,-8.773792266845703,43.002052997725535,0.20800569692791634,-0.33114297965623546,0.1627051477795466,-1.8421646268062757,5.477549599932321,-6.40045853133787,2.7204451019659444,43.002052997725535,0.20800569692791634,-0.33114297965623546,0.1627051478763502,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
153,1775256615845694996,6.655213252,6655,59.301046,49.6817090024706,61.00010944998473,0.9838727330642698,-0.9838727330642698,-22.2768497467041,-14.646896362304688,-0.24106866121292114,-7.2631025314331055,-0.3537983298301697,-0.7976855039596558,-0.33624588448997755,0.9401830350932647,0.05472263645777342,0.9415702840322073,0.3343958051511842,0.04030988023629917,0.01959964568369127,0.0650792384299953,-0.9976876207066216,-7.678671360015869,-24.379159927368164,-8.852275848388672,-22.2768497467041,-14.646896362304688,-0.24106866121292114,-7.2631025314331055,-0.3537983298301697,-0.7976855039596558,-0.33624588448997755,0.9401830350932647,0.05472263645777342,0.9415702840322073,0.3343958051511842,0.04030988023629917,0.01959964568369127,0.0650792384299953,-0.9976876207066216,-7.678671360015869,-24.379159927368164,-8.852275848388672,61.00010944998473,-0.2765297575504641,0.4419749115389015,0.16270513124446825,2.8050764407433997,-7.290612959621936,8.526528962040773,2.720444830381942,61.00010944998473,-0.2765297575504641,0.4419749115389015,0.1627051478763502,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
154,1775256615897830326,6.707348582,6707,52.13533,41.82104799838271,61.0001080514926,0.9838727105079452,-0.9838727105079452,-22.812808990478516,-14.706110954284668,-0.148237407207489,-7.30165433883667,-0.5284589529037476,-1.4555351734161377,0.05102140600628857,0.2981668782847944,-0.9531492103156509,0.4506723933937593,0.8448185608096814,0.288402801066443,0.8912302690554519,-0.4442726643714039,-0.09127181663508033,-15.363673210144043,-19.81300163269043,-9.126047134399414,-22.812808990478516,-14.706110954284668,-0.148237407207489,-7.30165433883667,-0.5284589529037476,-1.4555351734161377,0.05102140600628857,0.2981668782847944,-0.9531492103156509,0.4506723933937593,0.8448185608096814,0.288402801066443,0.8912302690554519,-0.4442726643714039,-0.09127181663508033,-15.363673210144043,-19.81300163269043,-9.126047134399414,61.0001080514926,-0.27652975914604616,0.44197489257754763,-0.32841778641997316,2.805076079641631,-7.2906130016676745,8.526528595944095,-5.346110711589618,61.0001080514926,-0.27652975914604616,0.44197489257754763,-0.32841778641997316,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
155,1775256615945689439,6.755207695,6755,47.859113,44.375348996254615,61.000112346550814,0.9838727797830776,-0.9838727797830776,-23.26744842529297,-14.755329132080078,-0.09507888555526733,-7.229676723480225,-0.6229634881019592,-1.6425951719284058,0.7266725602233546,-0.17617747968684228,-0.6640095749337878,-0.04969203025817448,0.9505457736437908,-0.3065837894498582,0.6851845575930202,0.25578205095987805,0.6819807376745959,-20.037126541137695,-14.772347450256348,-9.306058883666992,-23.26744842529297,-14.755329132080078,-0.09507888555526733,-7.229676723480225,-0.6229634881019592,-1.6425951719284058,0.7266725602233546,-0.17617747968684228,-0.6640095749337878,-0.04969203025817448,0.9505457736437908,-0.3065837894498582,0.6851845575930202,0.25578205095987805,0.6819807376745959,-20.037126541137695,-14.772347450256348,-9.306058883666992,61.000112346550814,0.20800570346544298,-0.3311429382335011,-0.32841783465940216,2.8050771886597596,5.477549772204963,-6.400457731567688,-5.346111503908647,61.000112346550814,0.20800570346544298,-0.3311429382335011,-0.32841783465940216,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
156,1775256615994320537,6.803838793,6803,48.631098,43.939976996625774,43.00205354956893,0.6935815088640149,-0.6935815088640149,-23.717926025390625,-14.796972274780273,-0.05624121427536011,-7.317989349365234,-0.48570212721824646,-1.733493447303772,0.9850994638794077,-0.17118763926469605,0.016543399328273978,0.058736016190415796,0.24446198868646718,-0.9678782345651022,0.16164463220875902,0.9544280873299407,0.2508743515322589,-22.863460540771484,-9.77324390411377,-9.4658784866333,-23.717926025390625,-14.796972274780273,-0.05624121427536011,-7.317989349365234,-0.48570212721824646,-1.733493447303772,0.9850994638794077,-0.17118763926469605,0.016543399328273978,0.058736016190415796,0.24446198868646718,-0.9678782345651022,0.16164463220875902,0.9544280873299407,0.2508743515322589,-22.863460540771484,-9.77324390411377,-9.4658784866333,43.00205354956893,0.20800569723141565,-0.33114297230361744,0.1627051405060561,-1.8421644843159304,5.477549607929937,-6.400458389377067,2.7204449825009127,43.00205354956893,0.20800569723141565,-0.33114297230361744,0.1627051478763502,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
157,1775256616043369059,6.852887315,6852,49.048522,49.32167199149262,43.0020513868916,0.6935814739821226,-0.6935814739821226,-24.169527053833008,-14.82140827178955,-0.034012019634246826,-7.508703231811523,-0.2342280149459839,-2.106199026107788,0.8572595532258429,0.17117158171899938,0.4855989763120334,0.4181206049309143,-0.7818059926040508,-0.46255224578727194,0.3004683819597034,0.5995662576568677,-0.7417810266429257,-24.673973083496094,-3.0958423614501953,-9.521049499511719,-24.169527053833008,-14.82140827178955,-0.034012019634246826,-7.508703231811523,-0.2342280149459839,-2.106199026107788,0.8572595532258429,0.17117158171899938,0.4855989763120334,0.4181206049309143,-0.7818059926040508,-0.46255224578727194,0.3004683819597034,0.5995662576568677,-0.7417810266429257,-24.673973083496094,-3.0958423614501953,-9.521049499511719,43.0020513868916,0.20800569336196265,-0.3311430009160848,0.16270516717372296,-1.8421650427363867,5.4775495059646335,-6.400458941812791,2.7204454205098267,43.0020513868916,0.2080056962080836,-0.3311430009160848,0.16270516717372296,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
158,1775256616097537244,6.9070555,6907,54.168185,9.45141600095667,61.00010786982545,0.9838727075778299,-0.9838727075778299,-24.54762077331543,-14.829636573791504,-0.03803914785385132,-7.5647478103637695,-0.17218910157680511,-2.6035702228546143,0.6407072491089432,0.49155564294674425,0.5898028091474323,0.08450509119917315,-0.8086677377981095,0.5821645438598706,0.7631207553345236,-0.32315572497395095,-0.5596582388768869,-25.321151733398438,4.530467987060547,-9.47622299194336,-24.54762077331543,-14.829636573791504,-0.03803914785385132,-7.5647478103637695,-0.17218910157680511,-2.6035702228546143,0.6407072491089432,0.49155564294674425,0.5898028091474323,0.08450509119917315,-0.8086677377981095,0.5821645438598706,0.7631207553345236,-0.32315572497395095,-0.5596582388768869,-25.321151733398438,4.530467987060547,-9.47622299194336,61.00010786982545,-0.276529759592517,0.44197489042817606,-0.3284178168750749,2.8050760327337283,-7.2906130134327825,8.526528554445065,-5.3461112118060825,61.00010786982545,-0.276529759592517,0.44197489042817606,-0.3284178168750749,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
159,1775256616110386372,6.919904628,6919,12.849128,32.46685200429056,43.00205281619162,0.6935814970353488,-0.6935814970353488,-25.22186279296875,-14.83758544921875,-0.0984492301940918,-7.5207295417785645,-0.3673435151576996,-3.0457401275634766,0.38229179639084165,0.923953037061005,0.012797494603304926,-0.8922545705817981,0.3655042215485942,0.26511970287655284,0.24028061768577746,-0.112771705165855,0.9641305778382554,-21.011882781982422,15.896190643310547,-9.218344688415527,-25.22186279296875,-14.83758544921875,-0.0984492301940918,-7.5207295417785645,-0.3673435151576996,-3.0457401275634766,0.38229179639084165,0.923953037061005,0.012797494603304926,-0.8922545705817981,0.3655042215485942,0.26511970287655284,0.24028061768577746,-0.112771705165855,0.9641305778382554,-21.011882781982422,15.896190643310547,-9.218344688415527,43.00205281619162,0.20800568888970186,-0.3311429677477883,0.16270514828497676,-1.8421646736797732,5.477549388114531,-6.4004583014153145,2.7204451102674927,43.00205281619162,-0.2765297592692346,-0.3311429677477883,0.16270514828497676,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
160,1775256616145093327,6.954611583,6954,34.706955,57.306416987557895,43.0020529703119,0.6935814995211597,-0.6935814995211597,-25.296550750732422,-14.838386535644531,-0.10785847902297974,-7.543159484863281,-0.3686831593513489,-3.0492353439331055,0.41242461647894135,0.9058042427859894,-0.09708059765256127,-0.9003666109724526,0.42152159952908885,0.10797935843025686,0.1387297244240382,0.042874792697094044,0.9894017482406645,-20.21283531188965,16.73177719116211,-9.170223236083984,-25.296550750732422,-14.838386535644531,-0.10785847902297974,-7.543159484863281,-0.3686831593513489,-3.0492353439331055,0.41242461647894135,0.9058042427859894,-0.09708059765256127,-0.9003666109724526,0.42152159952908885,0.10797935843025686,0.1387297244240382,0.042874792697094044,0.9894017482406645,-20.21283531188965,16.73177719116211,-9.170223236083984,43.0020529703119,0.20800569620728301,-0.3311429789693043,0.16270514734219643,-1.842164633884694,5.477549580942662,-6.4004585180749345,2.7204450947825913,43.0020529703119,-0.2765297592692346,-0.3311429789693043,0.16270514734219643,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
161,1775256616206385147,7.015903403,7015,61.29182,40.618815008201636,43.002052915604196,0.6935814986387774,-0.6935814986387774,-25.747940063476562,-14.836121559143066,-0.17023110389709473,-7.7798991203308105,-0.21080859005451202,-3.1429786682128906,0.7832956821177195,0.3374108086164451,-0.5221130085046823,-0.6213183590921201,0.3975149681309684,-0.6752373254385446,-0.020284721573155196,0.8533088358770868,0.5210112146393975,-14.335343360900879,20.287464141845703,-8.809320449829102,-25.747940063476562,-14.836121559143066,-0.17023110389709473,-7.7798991203308105,-0.21080859005451202,-3.1429786682128906,0.7832956821177195,0.3374108086164451,-0.5221130085046823,-0.6213183590921201,0.3975149681309684,-0.6752373254385446,-0.020284721573155196,0.8533088358770868,0.5210112146393975,-14.335343360900879,20.287464141845703,-8.809320449829102,43.002052915604196,0.20800569610980574,-0.3311429796632483,0.16270514873409464,-1.8421646480106586,5.477549578374004,-6.400458531473271,2.720445117644127,43.002052915604196,-0.2765297592692346,-0.3311429796632483,0.16270514873409464,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
162,1775256616249322022,7.058840278,7058,42.936875,44.634696998400614,61.00011209470961,0.9838727757211226,-0.9838727757211226,-26.206035614013672,-14.816364288330078,-0.2516835331916809,-7.935398101806641,0.11891912668943405,-3.5011677742004395,0.6908506936552516,-0.7066121873583668,-0.15305266505620807,-0.2344321888885328,-0.01867748518390222,-0.9719531684582172,0.6839350328831095,0.7073548973124844,-0.1785562161529346,-8.165842056274414,23.18409538269043,-8.554219245910645,-26.206035614013672,-14.816364288330078,-0.2516835331916809,-7.935398101806641,0.11891912668943405,-3.5011677742004395,0.6908506936552516,-0.7066121873583668,-0.15305266505620807,-0.2344321888885328,-0.01867748518390222,-0.9719531684582172,0.6839350328831095,0.7073548973124844,-0.1785562161529346,-8.165842056274414,23.18409538269043,-8.554219245910645,61.00011209470961,-0.27652972802942494,0.44197488306112986,-0.3284177891185907,2.8050771236323606,-7.290612181702747,8.526528412205689,-5.34611075591365,61.00011209470961,-0.2765297592692346,0.44197488306112986,-0.3284177891185907,-0.03290572017431259,-0.004873691126704216,0.7433193325996399,0.0,0.0,0.0,0.9945790804999786,-0.10398208517761165,-0.0004124580732967403,0.10398188670720887,0.9945790725880772,-0.00047658617278174023,0.00045977859562656406,0.000431114468926839,0.9999998013719583,0.0,0.0,0.0
