step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
209,1775076235902662821,4.180027851,4180,20.001032,10.015800995461177,42.00205028993064,0.6774524240311393,-0.6774524240311393,-0.33680447936058044,-0.16712994873523712,0.751204252243042,-0.5184938311576843,-0.28277838230133057,0.2994520962238312,0.9815435612947169,-0.17909936075958544,0.06705063409300838,0.17730768898125482,0.9836406810561983,0.03182962575699144,-0.07165439125005668,-0.019353573899629772,0.9972417398499664,0.008960787206888199,-0.10995805263519287,-0.06441963464021683,-0.33680447936058044,-0.16712994873523712,0.751204252243042,-0.5184938311576843,-0.28277838230133057,0.2994520962238312,0.9815435612947169,-0.17909936075958544,0.06705063409300838,0.17730768898125482,0.9836406810561983,0.03182962575699144,-0.07165439125005668,-0.019353573899629772,0.9972417398499664,0.008960787206888199,-0.10995805263519287,-0.06441963464021683,42.00205028993064,0.002394467173855912,-0.0009008002277674765,7.747596457361892e-05,-2.100373265258567,0.05941645548387873,-0.024301753366445574,0.049331414998240376,42.00205028993064,0.002394467173855912,-0.0009008002277674765,7.747596457361892e-05,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
210,1775076235924938153,4.202303183,4202,22.275332,12.260049006727058,42.00204017762522,0.677452260929439,-0.677452260929439,-0.34570276737213135,-0.1721876561641693,0.7568917274475098,-0.5269710421562195,-0.2854466438293457,0.26126378774642944,0.981350278369026,-0.17949442158752582,0.06879845962182829,0.17764857127790634,0.983569600173221,0.03211963984917965,-0.07343337656669391,-0.019298666181668533,0.9971133838779468,0.014110558666288853,-0.11056360602378845,-0.06376664340496063,-0.34570276737213135,-0.1721876561641693,0.7568917274475098,-0.5269710421562195,-0.2854466438293457,0.26126378774642944,0.981350278369026,-0.17949442158752582,0.06879845962182829,0.17764857127790634,0.983569600173221,0.03211963984917965,-0.07343337656669391,-0.019298666181668533,0.9971133838779468,0.014110558666288853,-0.11056360602378845,-0.06376664340496063,42.00204017762522,0.0017783101928725452,-0.0008936383186110861,-0.000157213077143609,-2.100375876336111,0.04317988822613468,-0.024163474677485353,0.04547671361491463,42.00204017762522,0.0017783101928725452,-0.0008936383186110861,-0.000157213077143609,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
211,1775076235942675511,4.220040541,4220,17.737358,33.52289299800759,42.00196843801179,0.6774511038388998,-0.6774511038388998,-0.3548220992088318,-0.17732836306095123,0.7616835832595825,-0.5358188152313232,-0.28806158900260925,0.22286519408226013,0.9811498375387852,-0.17990915478019098,0.07055169718486831,0.17800320977976658,0.9834935744438359,0.03248224484887885,-0.07523100092615298,-0.01931151743745274,0.996979117839978,0.01791936717927456,-0.1118142306804657,-0.06451046466827393,-0.3548220992088318,-0.17732836306095123,0.7616835832595825,-0.5358188152313232,-0.28806158900260925,0.22286519408226013,0.9811498375387852,-0.17990915478019098,0.07055169718486831,0.17800320977976658,0.9834935744438359,0.03248224484887885,-0.07523100092615298,-0.01931151743745274,0.996979117839978,0.01791936717927456,-0.1118142306804657,-0.06451046466827393,42.00196843801179,0.001296742241943003,-0.0008337172099176621,-0.0003817645710403306,-2.1003944000738595,0.03048992338639106,-0.023006546801099727,0.04178851859814655,42.00196843801179,0.001296742241943003,-0.0008337172099176621,-0.0003817645710403306,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
212,1775076235977618438,4.254983468,4254,34.942927,15.044927000417374,42.00191956958848,0.6774503156385239,-0.6774503156385239,-0.35942524671554565,-0.17990590631961823,0.7638370990753174,-0.5402842164039612,-0.28933852910995483,0.20361126959323883,0.9810458652170791,-0.18012408640544741,0.07144572541703376,0.17818573981666574,0.9834538959574576,0.0326870650211184,-0.07615129699531842,-0.01933690425046919,0.9969087543700235,0.019554775208234787,-0.11249324679374695,-0.06255621463060379,-0.35942524671554565,-0.17990590631961823,0.7638370990753174,-0.5402842164039612,-0.28933852910995483,0.20361126959323883,0.9810458652170791,-0.18012408640544741,0.07144572541703376,0.17818573981666574,0.9834538959574576,0.0326870650211184,-0.07615129699531842,-0.01933690425046919,0.9969087543700235,0.019554775208234787,-0.11249324679374695,-0.06255621463060379,42.00191956958848,0.0010748408850776575,-0.0008047222880421161,-0.0005503248849054797,-2.1004070182887373,0.02464252342740868,-0.0224467268290917,0.03901996293710856,42.00191956958848,0.0010748408850776575,-0.0008047222880421161,-0.0005503248849054797,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
213,1775076235993881832,4.271246862,4271,16.263394,10.965212000883184,42.00193418856088,0.6774505514284013,-0.6774505514284013,-0.3640580177307129,-0.182488352060318,0.7658275365829468,-0.5447954535484314,-0.29063206911087036,0.18431054055690765,0.9809379467204995,-0.1803589083395014,0.07233005582082219,0.17838733709530663,0.9834101772230521,0.03290302456988714,-0.07706445597999112,-0.019373064429714315,0.9968378777966866,0.021095655858516693,-0.11083918809890747,-0.06500717997550964,-0.3640580177307129,-0.182488352060318,0.7658275365829468,-0.5447954535484314,-0.29063206911087036,0.18431054055690765,0.9809379467204995,-0.1803589083395014,0.07233005582082219,0.17838733709530663,0.9834101772230521,0.03290302456988714,-0.07706445597999112,-0.019373064429714315,0.9968378777966866,0.021095655858516693,-0.11083918809890747,-0.06500717997550964,42.00193418856088,0.0008973630921364373,-0.001050728823288936,-0.0006269071333117561,-2.1004032435540005,0.019965744277317572,-0.02719650240244192,0.03776212108514194,42.00193418856088,0.0008973630921364373,-0.001050728823288936,-0.0006269071333117561,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
214,1775076236006298692,4.283663722,4283,12.41686,6.959780999750365,42.00114190783497,0.6774377727070157,-0.6774377727070157,-0.3734874129295349,-0.18770579993724823,0.7690037488937378,-0.553993821144104,-0.29326725006103516,0.14550761878490448,0.9807165858261738,-0.18084124025264803,0.0741044783334126,0.1787988668503897,0.9833192485956618,0.03338068405863792,-0.07890496189982299,-0.019487194895040805,0.9966916556095335,0.02402382716536522,-0.11218003928661346,-0.0644712969660759,-0.3734874129295349,-0.18770579993724823,0.7690037488937378,-0.553993821144104,-0.29326725006103516,0.14550761878490448,0.9807165858261738,-0.18084124025264803,0.0741044783334126,0.1787988668503897,0.9833192485956618,0.03338068405863792,-0.07890496189982299,-0.019487194895040805,0.9966916556095335,0.02402382716536522,-0.11218003928661346,-0.0644712969660759,42.00114190783497,0.0005000051724657717,-0.0010210070467671377,-0.0008685970900470536,-2.1006078167275666,0.009494827307695202,-0.026622648671368584,0.03379243164524892,42.00114190783497,0.0005000051724657717,-0.0010210070467671377,-0.0008685970900470536,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
215,1775076236023146762,4.300511792,4300,16.84807,9.393740001542028,42.85734411871694,0.691247485785757,-0.691247485785757,-0.40262970328330994,-0.2034601867198944,0.7740435600280762,-0.5826522707939148,-0.3010806739330292,0.028130531311035156,0.9800627142372518,-0.18210788287990498,0.07946045466035656,0.1798323160368387,0.983075529661332,0.034971552225918856,-0.08448421536541417,-0.01998476104463265,0.9962243859788322,0.028574524447321892,-0.11199010908603668,-0.06389687210321426,-0.40262970328330994,-0.2034601867198944,0.7740435600280762,-0.5826522707939148,-0.3010806739330292,0.028130531311035156,0.9800627142372518,-0.18210788287990498,0.07946045466035656,0.1798323160368387,0.983075529661332,0.034971552225918856,-0.08448421536541417,-0.01998476104463265,0.9962243859788322,0.028574524447321892,-0.11199010908603668,-0.06389687210321426,42.85734411871694,-0.0011009548446178242,-0.0016645429696282815,-0.0014341509265802736,-1.8795296082503377,-0.03269262783214779,-0.039047729996596364,0.024503369232797327,42.85734411871694,-0.0011009548446178242,-0.0016645429696282815,-0.0014341509265802736,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
216,1775076236043237973,4.320603003,4320,20.091211,8.776579998084344,44.7687052638543,0.7220758913524887,-0.7220758913524887,-0.4126875102519989,-0.20878545939922333,0.7740240097045898,-0.5926285982131958,-0.30370137095451355,-0.011389448307454586,0.9798198081647141,-0.18261730381431507,0.08126602415886586,0.18025592336315555,0.9829766243161148,0.035564880742799954,-0.08637735943067826,-0.02019849505835447,0.9960577156560109,0.03030535578727722,-0.11379349231719971,-0.06354054063558578,-0.4126875102519989,-0.20878545939922333,0.7740240097045898,-0.5926285982131958,-0.30370137095451355,-0.011389448307454586,0.9798198081647141,-0.18261730381431507,0.08126602415886586,0.18025592336315555,0.9829766243161148,0.035564880742799954,-0.08637735943067826,-0.02019849505835447,0.9960577156560109,0.03030535578727722,-0.11379349231719971,-0.06354054063558578,44.7687052638543,-0.0020855904616517563,-0.0018080133738600378,-0.0016470367683473297,-1.3860009857480917,-0.05863910399610662,-0.041817787388913084,0.021006779265300354,44.7687052638543,-0.0020855904616517563,-0.0018080133738600378,-0.0016470367683473297,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
217,1775076236062639575,4.340004605,4340,19.401602,14.61485899926629,48.221450576875995,0.7777653318850967,-0.7777653318850967,-0.42804086208343506,-0.21679334342479706,0.7726681232452393,-0.6080672144889832,-0.30753013491630554,-0.07069230079650879,0.9794662273059391,-0.18329027703728729,0.08396991309667734,0.18079583232310625,0.9828444138394115,0.03647035549742461,-0.08921400233435883,-0.02054008089217496,0.9958006668759148,0.030456656590104103,-0.11363812536001205,-0.06333206593990326,-0.42804086208343506,-0.21679334342479706,0.7726681232452393,-0.6080672144889832,-0.30753013491630554,-0.07069230079650879,0.9794662273059391,-0.18329027703728729,0.08396991309667734,0.18079583232310625,0.9828444138394115,0.03647035549742461,-0.08921400233435883,-0.02054008089217496,0.9958006668759148,0.030456656590104103,-0.11363812536001205,-0.06333206593990326,48.221450576875995,-0.0032465828669936726,-0.0024030144385067715,-0.0018820558325170073,-0.49447473362046607,-0.08923281932653951,-0.05330578107225554,0.017146657356181507,48.221450576875995,-0.0032465828669936726,-0.0024030144385067715,-0.0018820558325170073,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
218,1775076236082673416,4.360038446,4360,20.033841,7.632834996911697,52.10575817353931,0.8404154544119243,-0.8404154544119243,-0.4384945034980774,-0.222188800573349,0.7707726955413818,-0.6186938285827637,-0.3101845979690552,-0.11021819710731506,0.9792271251594337,-0.18372564139268177,0.0857853324549227,0.18113959266207846,0.9827580600018911,0.03708154116507689,-0.09111905698507261,-0.020772130697884528,0.9956233404406174,0.03026583418250084,-0.11440907418727875,-0.06319952756166458,-0.4384945034980774,-0.222188800573349,0.7707726955413818,-0.6186938285827637,-0.3101845979690552,-0.11021819710731506,0.9792271251594337,-0.18372564139268177,0.0857853324549227,0.18113959266207846,0.9827580600018911,0.03708154116507689,-0.09111905698507261,-0.020772130697884528,0.9956233404406174,0.03026583418250084,-0.11440907418727875,-0.06319952756166458,52.10575817353931,-0.004024680594767921,-0.002822442481140352,-0.002071244581428228,0.5084843264364365,-0.10973674361859496,-0.06140389549706258,0.014039285461858347,52.10575817353931,-0.004024680594767921,-0.002822442481140352,-0.002071244581428228,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
219,1775076236102616599,4.379981629,4379,19.943183,15.533562997006811,56.66565406305876,0.9139621623073994,-0.9139621623073994,-0.4544767439365387,-0.23035353422164917,0.7666712999343872,-0.6354365348815918,-0.31440362334251404,-0.16238868236541748,0.9788460976199808,-0.184457589223757,0.0885194489592398,0.18173250486402837,0.9826140483396394,0.037985610755219446,-0.09398718951536567,-0.021095205035676745,0.995349888453659,0.02926800772547722,-0.11612936109304428,-0.0645134374499321,-0.4544767439365387,-0.23035353422164917,0.7666712999343872,-0.6354365348815918,-0.31440362334251404,-0.16238868236541748,0.9788460976199808,-0.184457589223757,0.0885194489592398,0.18173250486402837,0.9826140483396394,0.037985610755219446,-0.09398718951536567,-0.021095205035676745,0.995349888453659,0.02926800772547722,-0.11612936109304428,-0.0645134374499321,56.66565406305876,-0.004670193702096226,-0.0032757682398591864,-0.002357103001706982,1.6858856473921646,-0.1267468843885075,-0.07015649068065337,0.009344141453338851,56.66565406305876,-0.004670193702096226,-0.0032757682398591864,-0.002357103001706982,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
220,1775076236122610904,4.399975934,4399,19.994305,12.753661998431198,60.04559103168084,0.9684772747045297,-0.9684772747045297,-0.45989322662353516,-0.23308919370174408,0.7649451494216919,-0.6413771510124207,-0.31583303213119507,-0.17714641988277435,0.9787130273102345,-0.18471706762389006,0.08944559904389449,0.18194603318525537,0.9825634692740555,0.03827230994902875,-0.09495552134520002,-0.02118333928390248,0.9952561054842194,0.027598604559898376,-0.11650390177965164,-0.0650973692536354,-0.45989322662353516,-0.23308919370174408,0.7649451494216919,-0.6413771510124207,-0.31583303213119507,-0.17714641988277435,0.9787130273102345,-0.18471706762389006,0.08944559904389449,0.18194603318525537,0.9825634692740555,0.03827230994902875,-0.09495552134520002,-0.02118333928390248,0.9952561054842194,0.027598604559898376,-0.11650390177965164,-0.0650973692536354,60.04559103168084,-0.004859086938245853,-0.0035864430025239814,-0.002451551915014202,2.558612206950114,-0.13172447585940433,-0.07615484920995466,0.007792844664553883,60.04559103168084,-0.004859086938245853,-0.0035864430025239814,-0.002451551915014202,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
221,1775076236142706169,4.420071199,4420,20.095265,18.57348000339698,61.99970612010287,0.9999952600016592,-0.9999952600016592,-0.47085365653038025,-0.23858213424682617,0.7612019777297974,-0.654209315776825,-0.31891098618507385,-0.19857873022556305,0.9784633275013654,-0.18512809220343085,0.09131069626422805,0.18226761307223338,0.9824832927215332,0.038802480487260205,-0.09689463196620363,-0.02132383737408139,0.9950661920151495,0.023767853155732155,-0.11848022043704987,-0.06419053673744202,-0.47085365653038025,-0.23858213424682617,0.7612019777297974,-0.654209315776825,-0.31891098618507385,-0.19857873022556305,0.9784633275013654,-0.18512809220343085,0.09131069626422805,0.18226761307223338,0.9824832927215332,0.038802480487260205,-0.09689463196620363,-0.02132383737408139,0.9950661920151495,0.023767853155732155,-0.11848022043704987,-0.06419053673744202,61.99970612010287,-0.0046765775646228835,-0.003860707781705736,-0.0026660063742895714,3.0631802370439085,-0.12691510777390652,-0.08145022133281629,0.004270490596462524,61.99970612010287,-0.0046765775646228835,-0.003860707781705736,-0.0026660063742895714,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
222,1775076236164689088,4.442054118,4442,21.982919,12.821345000702422,62.0,1.0,-1.0,-0.47085365653038025,-0.23858213424682617,0.7612019777297974,-0.654209315776825,-0.31891098618507385,-0.19857873022556305,0.9784633275013654,-0.18512809220343085,0.09131069626422805,0.18226761307223338,0.9824832927215332,0.038802480487260205,-0.09689463196620363,-0.02132383737408139,0.9950661920151495,0.023767853155732155,-0.11848022043704987,-0.06419053673744202,-0.47085365653038025,-0.23858213424682617,0.7612019777297974,-0.654209315776825,-0.31891098618507385,-0.19857873022556305,0.9784633275013654,-0.18512809220343085,0.09131069626422805,0.18226761307223338,0.9824832927215332,0.038802480487260205,-0.09689463196620363,-0.02132383737408139,0.9950661920151495,0.023767853155732155,-0.11848022043704987,-0.06419053673744202,62.00015371236189,-0.004657081569827646,-0.0038871473059760224,-0.002688876370390849,3.063295808918746,-0.12640136202319815,-0.08196070291991726,0.003894857354436392,62.00015371236189,-0.004657081569827646,-0.0038871473059760224,-0.002688876370390849,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
223,1775076236182672867,4.460037897,4460,17.983779,11.64521500322735,62.0,1.0,-1.0,-0.49350377917289734,-0.24976639449596405,0.7529252767562866,-0.6859717965126038,-0.3262856602668762,-0.1875641793012619,0.977917656595078,-0.1860372192270514,0.09522230213206817,0.1830118169387327,0.9823107322067028,0.03965320791282667,-0.10091485730970295,-0.02135076802531999,0.9946659422260704,0.01308241207152605,-0.12629704177379608,-0.06654758006334305,-0.49350377917289734,-0.24976639449596405,0.7529252767562866,-0.6859717965126038,-0.3262856602668762,-0.1875641793012619,0.977917656595078,-0.1860372192270514,0.09522230213206817,0.1830118169387327,0.9823107322067028,0.03965320791282667,-0.10091485730970295,-0.02135076802531999,0.9946659422260704,0.01308241207152605,-0.12629704177379608,-0.06654758006334305,62.00012435180563,-0.0036762191105184907,-0.003996895366099952,-0.0027489519482045313,3.0632882277900175,-0.1005543136529075,-0.08407966555103685,0.0029081329159706447,62.00012435180563,-0.0036762191105184907,-0.003996895366099952,-0.0027489519482045313,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
224,1775076236202592585,4.479957615,4479,19.919718,14.668919000541791,62.0,1.0,-1.0,-0.5172905921936035,-0.2612287998199463,0.745551347732544,-0.7254763841629028,-0.3348574638366699,-0.11240032315254211,0.9773218568914043,-0.18698128964658123,0.09939762670230667,0.18382205626709847,0.9821401085495328,0.040126822653753,-0.10512536687361074,-0.02094534148744298,0.9942383765667049,0.0003933889965992421,-0.1356424242258072,-0.06668643653392792,-0.5172905921936035,-0.2612287998199463,0.745551347732544,-0.7254763841629028,-0.3348574638366699,-0.11240032315254211,0.9773218568914043,-0.18698128964658123,0.09939762670230667,0.18382205626709847,0.9821401085495328,0.040126822653753,-0.10512536687361074,-0.02094534148744298,0.9942383765667049,0.0003933889965992421,-0.1356424242258072,-0.06668643653392792,62.000121430175795,-0.002160779551924417,-0.004155817414997009,-0.002429385144322807,3.0632874734019984,-0.06062043790765667,-0.08714805584872008,0.008156927627366178,62.000121430175795,-0.002160779551924417,-0.004155817414997009,-0.002429385144322807,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
225,1775076236222777290,4.50014232,4500,20.184705,13.786645999061875,61.999924579570916,0.9999987835414664,-0.9999987835414664,-0.5360094308853149,-0.2700188159942627,0.7419469356536865,-0.7592117786407471,-0.34175652265548706,-0.026754843071103096,0.9768525497363285,-0.18761157530043793,0.10276844326469958,0.18437805881054814,0.982033375946834,0.04019376841690847,-0.10846283495613451,-0.020315151583982116,0.9938929066558754,-0.010211444459855556,-0.14616963267326355,-0.06684738397598267,-0.5360094308853149,-0.2700188159942627,0.7419469356536865,-0.7592117786407471,-0.34175652265548706,-0.026754843071103096,0.9768525497363285,-0.18761157530043793,0.10276844326469958,0.18437805881054814,0.982033375946834,0.04019376841690847,-0.10846283495613451,-0.020315151583982116,0.9938929066558754,-0.010211444459855556,-0.14616963267326355,-0.06684738397598267,61.999924579570916,-0.0007748614769010335,-0.003969230320933678,-0.001960133855540823,3.0632366450129664,-0.024099627897637813,-0.08354552219734682,0.01586424782757697,61.999924579570916,-0.0007748614769010335,-0.003969230320933678,-0.001960133855540823,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
226,1775076236242683902,4.520048932,4520,19.906612,10.711647999414708,61.679265180637614,0.9948268577522196,-0.9948268577522196,-0.5424182415008545,-0.2729763388633728,0.7412456274032593,-0.7708687782287598,-0.3440578579902649,0.003469564951956272,0.9766845082812815,-0.18783831085615632,0.10394376897269098,0.18458574205650313,0.9819956489604486,0.04015987606448612,-0.10961588163272196,-0.020036996971705356,0.9937720453509694,-0.014204919338226318,-0.14925846457481384,-0.06742969155311584,-0.5424182415008545,-0.2729763388633728,0.7412456274032593,-0.7708687782287598,-0.3440578579902649,0.003469564951956272,0.9766845082812815,-0.18783831085615632,0.10394376897269098,0.18458574205650313,0.9819956489604486,0.04015987606448612,-0.10961588163272196,-0.020036996971705356,0.9937720453509694,-0.014204919338226318,-0.14925846457481384,-0.06742969155311584,61.679265180637614,-0.00013384147709228318,-0.003940118402387436,-0.0017477358922242995,2.980439842404228,-0.007207886569246014,-0.08298344331002959,0.019352824528990432,61.679265180637614,-0.00013384147709228318,-0.003940118402387436,-0.0017477358922242995,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
227,1775076236263610924,4.540975954,4540,20.927022,9.118278001551516,59.75335947090064,0.9637638624338813,-0.9637638624338813,-0.5555622577667236,-0.2790091037750244,0.740679144859314,-0.7946404218673706,-0.34864968061447144,0.06471738964319229,0.9763374856768189,-0.1882909942324673,0.10635765489812066,0.18500797959286785,0.9819218379572056,0.040023566880298844,-0.11197095974111271,-0.019399506073702,0.9935221009952853,-0.018989989534020424,-0.15460896492004395,-0.0683012306690216,-0.5555622577667236,-0.2790091037750244,0.740679144859314,-0.7946404218673706,-0.34864968061447144,0.06471738964319229,0.9763374856768189,-0.1882909942324673,0.10635765489812066,0.18500797959286785,0.9819218379572056,0.040023566880298844,-0.11197095974111271,-0.019399506073702,0.9935221009952853,-0.018989989534020424,-0.15460896492004395,-0.0683012306690216,59.75335947090064,0.001020462727260833,-0.00376315330727304,-0.0014568473423791756,2.4831556978490195,0.02320958564694892,-0.07956668657522727,0.02413058699832906,59.75335947090064,0.001020462727260833,-0.00376315330727304,-0.0014568473423791756,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
228,1775076236284685255,4.562050285,4562,21.074331,17.095510003855452,56.793304931932575,0.9160210472892351,-0.9160210472892351,-0.5690540075302124,-0.2850739061832428,0.7411417961120605,-0.8189560770988464,-0.3529605269432068,0.12634065747261047,0.9759642983834715,-0.18877620168803722,0.1088906015625235,0.185473249276221,0.9818431279567528,0.03979541726658642,-0.11442592115504358,-0.01864261011472701,0.9932568455611333,-0.026394037529826164,-0.1629471331834793,-0.06876778602600098,-0.5690540075302124,-0.2850739061832428,0.7411417961120605,-0.8189560770988464,-0.3529605269432068,0.12634065747261047,0.9759642983834715,-0.18877620168803722,0.1088906015625235,0.185473249276221,0.9818431279567528,0.03979541726658642,-0.11442592115504358,-0.01864261011472701,0.9932568455611333,-0.026394037529826164,-0.1629471331834793,-0.06876778602600098,56.793304931932575,0.002744161526791593,-0.003282341262596422,-0.001252949303864756,1.718846115191138,0.06863137320181456,-0.0702833994345573,0.02747955482983921,56.793304931932575,0.002744161526791593,-0.003282341262596422,-0.001252949303864756,0.026834581047296524,0.004851551726460457,0.7457635402679443,0.0,0.0,0.0,0.9946300343718912,-0.10349570270106767,-4.234840504246877e-06,0.1034957027186838,0.9946300343703063,4.176170828684086e-06,3.779883869499115e-06,-4.592031665816588e-06,0.9999999999823128,0.0,0.0,0.0
