step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774031896952595705,0.221205714,221,20.868374,25.19794600084424,78.73485936879705,0.9841857421099631,-0.9841857421099631,-0.02086736634373665,0.015816301107406616,-0.036647871136665344,0.01221518311649561,-0.005197566468268633,0.003168725874274969,0.9944636716429506,-0.10507866477682115,0.0006474314606031636,0.10507827722099372,0.9944637386066227,0.0006061593699579464,-0.0007075415641932276,-0.000534772487049924,0.9999996067015728,0.011643310077488422,-0.0005956582026556134,-0.0009410458151251078,-0.02086736634373665,0.015816301107406616,-0.036647871136665344,0.01221518311649561,-0.005197566468268633,0.003168725874274969,0.9944636716429506,-0.10507866477682115,0.0006474314606031636,0.10507827722099372,0.9944637386066227,0.0006061593699579464,-0.0007075415641932276,-0.000534772487049924,0.9999996067015728,0.011643310077488422,-0.0005956582026556134,-0.0009410458151251078,38.734859368797046,0.22914889133443106,0.030710812460238136,0.009619111060139908,38.734859368797046,0.22914889133443106,0.030710812460238136,0.009619111060139908,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
11,1774031896979170672,0.247780681,247,26.574967,16.996224003378302,40.070379941017045,0.5008797492627131,-0.5008797492627131,-0.02143516018986702,0.015517949126660824,-0.036249831318855286,0.013858651742339134,-0.016873827204108238,0.04775534197688103,0.9944292819461061,-0.10540481940010027,0.0005753687737726915,0.10539955445382354,0.9944121449659541,0.005960172689899804,-0.0012003842862697706,-0.005866326387487894,0.9999820724862841,0.3316184878349304,0.006443362683057785,-0.016582071781158447,-0.02143516018986702,0.015517949126660824,-0.036249831318855286,0.013858651742339134,-0.016873827204108238,0.04775534197688103,0.9944292819461061,-0.10540481940010027,0.0005753687737726915,0.10539955445382354,0.9944121449659541,0.005960172689899804,-0.0012003842862697706,-0.005866326387487894,0.9999820724862841,0.3316184878349304,0.006443362683057785,-0.016582071781158447,0.07037994101704426,-1.9999996796322803,-0.057524989832988975,0.173787369159773,0.07037994101704426,-1.9999996796322803,-0.057524989832988975,0.173787369159773,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
12,1774031896997580414,0.266190423,266,18.409742,21.145998005522415,39.868766696033326,0.49835958370041655,-0.49835958370041655,-0.02182362601161003,0.015055042691528797,-0.03475773334503174,0.014672855846583843,-0.021971842274069786,0.09651792049407959,0.9943864641097141,-0.10580978306226152,0.00019731869296885085,0.1057876451347175,0.9942132605579511,0.018685710978219472,-0.0021733061022755074,-0.018559942618821823,0.9998253874054391,0.6783592700958252,0.027757497504353523,-0.016476579010486603,-0.02182362601161003,0.015055042691528797,-0.03475773334503174,0.014672855846583843,-0.021971842274069786,0.09651792049407959,0.9943864641097141,-0.10580978306226152,0.00019731869296885085,0.1057876451347175,0.9942132605579511,0.018685710978219472,-0.0021733061022755074,-0.018559942618821823,0.9998253874054391,0.6783592700958252,0.027757497504353523,-0.016476579010486603,-0.13123330396667465,-1.999997453072167,-0.31624949499522725,0.17265874811774556,-0.13123330396667465,-1.999997453072167,-0.31624949499522725,0.17265874811774556,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
13,1774031897020138379,0.288748388,288,22.557965,16.957709012785926,39.827311483746634,0.49784139354683293,-0.49784139354683293,-0.022067435085773468,0.014650717377662659,-0.03310641646385193,0.01499246433377266,-0.027530772611498833,0.12860164046287537,0.9943571941824683,-0.10608374561266487,-0.00042761124096912795,0.10604324998586989,0.9938489218360775,0.03192684212951846,-0.0029619352906600227,-0.031792027916925036,0.999490116999798,0.9152342081069946,0.04715284705162048,-0.018885767087340355,-0.022067435085773468,0.014650717377662659,-0.03310641646385193,0.01499246433377266,-0.027530772611498833,0.12860164046287537,0.9943571941824683,-0.10608374561266487,-0.00042761124096912795,0.10604324998586989,0.9938489218360775,0.03192684212951846,-0.0029619352906600227,-0.031792027916925036,0.999490116999798,0.9152342081069946,0.04715284705162048,-0.018885767087340355,-0.17268851625336729,-2.0000463924020293,-0.5488426306341081,0.1979023067405392,-0.17268851625336729,-2.0000463924020293,-0.5488426306341081,0.1979023067405392,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
14,1774031897038641337,0.307251346,307,18.502958,25.441056990530342,39.79902431871162,0.4974878039838953,-0.4974878039838953,-0.02240585908293724,0.013700677081942558,-0.029474377632141113,0.01407046802341938,-0.03996489197015762,0.1773562878370285,0.9943152373890458,-0.10645629488374331,-0.002122180649346994,0.106394880912978,0.9925621342574116,0.05916736106850484,-0.004192335077736864,-0.059056791253125684,0.9982458214840128,1.296338677406311,0.0875101238489151,-0.019191285595297813,-0.02240585908293724,0.013700677081942558,-0.029474377632141113,0.01407046802341938,-0.03996489197015762,0.1773562878370285,0.9943152373890458,-0.10645629488374331,-0.002122180649346994,0.106394880912978,0.9925621342574116,0.05916736106850484,-0.004192335077736864,-0.059056791253125684,0.9982458214840128,1.296338677406311,0.0875101238489151,-0.019191285595297813,-0.20097568128837945,-2.0003602715874576,-1.0299674585848855,0.20087430625982944,-0.20097568128837945,-2.0003602715874576,-1.0299674585848855,0.20087430625982944,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
15,1774031897065601107,0.334211116,334,26.95977,21.869745003641583,39.785849567469945,0.49732311959337433,-0.49732311959337433,-0.022636814042925835,0.012810194864869118,-0.026259735226631165,0.012856959365308285,-0.05261644348502159,0.21202795207500458,0.9942913650542669,-0.1066337514958251,-0.0037514059256982257,0.10657879607776444,0.9908771223657022,0.0824841634343767,-0.005078407597494117,-0.0824131059975417,0.9965853150607425,1.5573605298995972,0.10907512903213501,-0.019321272149682045,-0.022636814042925835,0.012810194864869118,-0.026259735226631165,0.012856959365308285,-0.05261644348502159,0.21202795207500458,0.9942913650542669,-0.1066337514958251,-0.0037514059256982257,0.10657879607776444,0.9908771223657022,0.0824841634343767,-0.005078407597494117,-0.0824131059975417,0.9965853150607425,1.5573605298995972,0.10907512903213501,-0.019321272149682045,-0.214150432530054,-2.000734948199971,-1.2804985380581109,0.2017942502922535,-0.214150432530054,-2.000734948199971,-1.2804985380581109,0.2017942502922535,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
16,1774031897088892375,0.357502384,357,23.291268,19.173934997525066,39.770558828925495,0.49713198536156866,-0.49713198536156866,-0.023147152736783028,0.010041818022727966,-0.017751798033714294,0.009956584312021732,-0.09341061860322952,0.28056880831718445,0.9942502330706078,-0.10678995606054187,-0.007908457446211603,0.10683189128906001,0.9841667822255089,0.14143145388939082,-0.0073202065832518315,-0.14146312036719655,0.9899164619548041,2.080019235610962,0.14475759863853455,-0.019602546468377113,-0.023147152736783028,0.010041818022727966,-0.017751798033714294,0.009956584312021732,-0.09341061860322952,0.28056880831718445,0.9942502330706078,-0.10678995606054187,-0.007908457446211603,0.10683189128906001,0.9841667822255089,0.14143145388939082,-0.0073202065832518315,-0.14146312036719655,0.9899164619548041,2.080019235610962,0.14475759863853455,-0.019602546468377113,-0.22944117107450743,-2.001666286444183,-1.674671972333917,0.20275780150743533,-0.22944117107450743,-2.001666286444183,-1.674671972333917,0.20275780150743533,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
17,1774031897109624914,0.378234923,378,20.732539,9.790033000172116,39.754062438114175,0.4969257804764272,-0.4969257804764272,-0.023441242054104805,0.00795821938663721,-0.0123806893825531,0.008047754876315594,-0.12392457574605942,0.31928592920303345,0.9942374153863223,-0.10668815353054462,-0.010471309264822537,0.10685732587125596,0.9784996748817325,0.17640846563292856,-0.008574516694615841,-0.17651082892598247,0.9842613502653289,2.286869764328003,0.1704620122909546,-0.018528174608945847,-0.023441242054104805,0.00795821938663721,-0.0123806893825531,0.008047754876315594,-0.12392457574605942,0.31928592920303345,0.9942374153863223,-0.10668815353054462,-0.010471309264822537,0.10685732587125596,0.9784996748817325,0.17640846563292856,-0.008574516694615841,-0.17651082892598247,0.9842613502653289,2.286869764328003,0.1704620122909546,-0.018528174608945847,-0.24593756188582247,-2.0021126357957537,-1.9583191602252255,0.19045970598017345,-0.24593756188582247,-2.0021126357957537,-1.9583191602252255,0.19045970598017345,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
18,1774031897120878960,0.389488969,389,11.254046,11.078365991124883,8.290882374240027e-05,1.0363602967800033e-06,-1.0363602967800033e-06,-0.023743553087115288,0.005262702703475952,-0.006254225969314575,0.0061189825646579266,-0.15818272531032562,0.3389365077018738,0.994234823472496,-0.1063824413538228,-0.013413263936286057,0.10679546631042314,0.9712937906017061,0.21256322449134757,-0.009584772412765119,-0.21277023333487932,0.9770552494283891,2.2233057022094727,0.1900274008512497,-0.015713883563876152,-0.023743553087115288,0.005262702703475952,-0.006254225969314575,0.0061189825646579266,-0.15818272531032562,0.3389365077018738,0.994234823472496,-0.1063824413538228,-0.013413263936286057,0.10679546631042314,0.9712937906017061,0.21256322449134757,-0.009584772412765119,-0.21277023333487932,0.9770552494283891,2.2233057022094727,0.1900274008512497,-0.015713883563876152,-39.99991709117626,-2.0006536926331258,-1.9999815639842127,0.16434664771881893,-39.99991709117626,-2.0006536926331258,-1.9999815639842127,0.16434664771881893,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
19,1774031897133480085,0.402090094,402,12.601125,10.539235998294316,0.0010593865298957894,1.3242331623697368e-05,-1.3242331623697368e-05,-0.023895608261227608,0.003677041968330741,-0.0030894577503204346,0.005277084186673164,-0.17390309274196625,0.329831600189209,0.9942365179832315,-0.10616374371944604,-0.014933807527389042,0.10675917559976966,0.9676667889921411,0.2285245647474019,-0.009810072371277734,-0.22880178710037402,0.9734235999844957,1.9757027626037598,0.1916934698820114,-0.014643414877355099,-0.023895608261227608,0.003677041968330741,-0.0030894577503204346,0.005277084186673164,-0.17390309274196625,0.329831600189209,0.9942365179832315,-0.10616374371944604,-0.014933807527389042,0.10675917559976966,0.9676667889921411,0.2285245647474019,-0.009810072371277734,-0.22880178710037402,0.9734235999844957,1.9757027626037598,0.1916934698820114,-0.014643414877355099,-39.998940613470104,-2.0010242524365247,-1.9999415389333506,0.1530652658656691,-39.998940613470104,-2.0010242524365247,-1.9999415389333506,0.1530652658656691,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
20,1774031897145619009,0.414229018,414,12.138924,12.237528993864544,0.0,0.0,-0.0,-0.02420835755765438,0.0001515015319455415,0.0028595924377441406,0.003773936303332448,-0.20440129935741425,0.29388415813446045,0.994235658414824,-0.1057996781300905,-0.017381895568309602,0.10674553556988275,0.9615572402534258,0.25300852003959395,-0.010054503113109625,-0.25340550205810786,0.967307896063,1.3189985752105713,0.11690179258584976,-0.014323265291750431,-0.02420835755765438,0.0001515015319455415,0.0028595924377441406,0.003773936303332448,-0.20440129935741425,0.29388415813446045,0.994235658414824,-0.1057996781300905,-0.017381895568309602,0.10674553556988275,0.9615572402534258,0.25300852003959395,-0.010054503113109625,-0.25340550205810786,0.967307896063,1.3189985752105713,0.11690179258584976,-0.014323265291750431,-40.000033958115964,-2.000083846154719,-1.267560531407626,0.14969036005466374,-40.000033958115964,-2.000083846154719,-1.267560531407626,0.14969036005466374,-0.012028062716126442,0.013413888402283192,-0.034373700618743896,0.0,0.0,0.0,0.9944255816282478,-0.1054405694051821,-0.0003488623452393997,0.105440760642181,0.9944254506460354,0.0005847056903227725,0.0002852659038130416,-0.0006182305753871225,0.9999997682071406,0.0,0.0,0.0
