step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
275,1775097881305637078,5.620904574,5620,20.932231,10.098093000124209,57.03948966372739,0.9199917687697966,-0.9199917687697966,-0.21779927611351013,-0.24468620121479034,0.7222066521644592,-0.10349050909280777,-0.04176747053861618,-0.23564282059669495,0.9903756743797899,-0.1384061528325753,0.00044277567195639966,0.1384068399270435,0.9903686867540827,-0.003721095819765735,7.65106694221307e-05,0.0037465651619875834,0.999992978674496,0.027074741199612617,-0.021156180649995804,0.001169070485047996,-0.21779927611351013,-0.24468620121479034,0.7222066521644592,-0.10349050909280777,-0.04176747053861618,-0.23564282059669495,0.9903756743797899,-0.1384061528325753,0.00044277567195639966,0.1384068399270435,0.9903686867540827,-0.003721095819765735,7.65106694221307e-05,0.0037465651619875834,0.999992978674496,0.027074741199612617,-0.021156180649995804,0.001169070485047996,57.03948966372739,-0.005748445422923783,-0.0017194911870363513,-0.003675908422262738,1.7824129674696219,-0.1551602711167632,-0.040108643685666176,-0.012316865987642976,57.03948966372739,-0.005748445422923783,-0.0017194911870363513,-0.003675908422262738,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
276,1775097881325439893,5.640707389,5640,19.802815,4.601154003466945,59.42326622346252,0.9584397777977826,-0.9584397777977826,-0.21960540115833282,-0.2455633282661438,0.7178120017051697,-0.10352891683578491,-0.04130556061863899,-0.2391078919172287,0.9903735429078381,-0.13842068276678088,0.0004894023688716831,0.13842154599630674,0.9903679305922936,-0.003334228946261397,-2.316257039297609e-05,0.0033698754932604547,0.9999943216859029,0.02041393518447876,0.008767390623688698,0.0004062280640937388,-0.21960540115833282,-0.2455633282661438,0.7178120017051697,-0.10352891683578491,-0.04130556061863899,-0.2391078919172287,0.9903735429078381,-0.13842068276678088,0.0004894023688716831,0.13842154599630674,0.9903679305922936,-0.003334228946261397,-2.316257039297609e-05,0.0033698754932604547,0.9999943216859029,0.02041393518447876,0.008767390623688698,0.0004062280640937388,59.42326622346252,-0.0048232869529700306,-0.007192224906459579,-0.0036475848559190203,2.39792300065839,-0.130781097975688,-0.1457735477252533,-0.01185165939100352,59.42326622346252,-0.0048232869529700306,-0.007192224906459579,-0.0036475848559190203,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
277,1775097881345687142,5.660954638,5660,20.247249,10.071121003420558,60.71376050683024,0.9792542017230684,-0.9792542017230684,-0.2205062359571457,-0.24599914252758026,0.7156304121017456,-0.10347690433263779,-0.041117798537015915,-0.23549507558345795,0.9903713625934324,-0.1384352616386766,0.0003161292465937299,0.13843556308972205,0.990366237365098,-0.00318876263360654,0.00012835366469757248,0.003201822944948071,0.9999948659140822,0.01706114411354065,0.026500791311264038,0.0008662451873533428,-0.2205062359571457,-0.24599914252758026,0.7156304121017456,-0.10347690433263779,-0.041117798537015915,-0.23549507558345795,0.9903713625934324,-0.1384352616386766,0.0003161292465937299,0.13843556308972205,0.990366237365098,-0.00318876263360654,0.00012835366469757248,0.003201822944948071,0.9999948659140822,0.01706114411354065,0.026500791311264038,0.0008662451873533428,60.71376050683024,-0.004192042026074371,-0.009922298106050019,-0.0036088662896289554,2.7311388702170034,-0.11414694299899093,-0.1984844847898424,-0.011215717849180146,60.71376050683024,-0.004192042026074371,-0.009922298106050019,-0.0036088662896289554,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
278,1775097881366473900,5.681741396,5681,20.786758,7.081456002197228,61.000053960188126,0.9838718380675504,-0.9838718380675504,-0.2205062359571457,-0.24599914252758026,0.7156304121017456,-0.10347690433263779,-0.041117798537015915,-0.23549507558345795,0.9903713625934324,-0.1384352616386766,0.0003161292465937299,0.13843556308972205,0.990366237365098,-0.00318876263360654,0.00012835366469757248,0.003201822944948071,0.9999948659140822,0.01706114411354065,0.026500791311264038,0.0008662451873533428,-0.2205062359571457,-0.24599914252758026,0.7156304121017456,-0.10347690433263779,-0.041117798537015915,-0.23549507558345795,0.9903713625934324,-0.1384352616386766,0.0003161292465937299,0.13843556308972205,0.990366237365098,-0.00318876263360654,0.00012835366469757248,0.003201822944948071,0.9999948659140822,0.01706114411354065,0.026500791311264038,0.0008662451873533428,61.000053960188126,-0.00414111723497095,-0.010205233990881721,-0.003602588637439817,2.8050621128373687,-0.1128050060878524,-0.2039472744399203,-0.01111260918078878,61.000053960188126,-0.00414111723497095,-0.010205233990881721,-0.003602588637439817,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
279,1775097881384790467,5.700057963,5700,18.316567,17.711262000375427,60.627192642150334,0.9778579458411344,-0.9778579458411344,-0.2258632779121399,-0.24844646453857422,0.703930139541626,-0.10265311598777771,-0.03987860679626465,-0.14139950275421143,0.990324859398584,-0.13875481730482053,-0.0019346712607026615,0.13874884381189667,0.9903232213352308,-0.0029402459488757655,0.00232392323527064,0.002643365264854333,0.9999938059811705,-0.0037999532651156187,0.043386708945035934,-0.002664556261152029,-0.2258632779121399,-0.24844646453857422,0.703930139541626,-0.10265311598777771,-0.03987860679626465,-0.14139950275421143,0.990324859398584,-0.13875481730482053,-0.0019346712607026615,0.13874884381189667,0.9903232213352308,-0.0029402459488757655,0.00232392323527064,0.002643365264854333,0.9999938059811705,-0.0037999532651156187,0.043386708945035934,-0.002664556261152029,60.627192642150334,-0.0015852621742326884,-0.011500039159684663,-0.0031822062818345127,2.708786360270294,-0.045454778993951214,-0.22894674836388518,-0.004207947438507907,60.627192642150334,-0.0015852621742326884,-0.011500039159684663,-0.0031822062818345127,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
280,1775097881405657074,5.72092457,5720,20.866607,8.935265002946835,60.372331924854755,0.9737472891105605,-0.9737472891105605,-0.2258632779121399,-0.24844646453857422,0.703930139541626,-0.10265311598777771,-0.03987860679626465,-0.14139950275421143,0.990324859398584,-0.13875481730482053,-0.0019346712607026615,0.13874884381189667,0.9903232213352308,-0.0029402459488757655,0.00232392323527064,0.002643365264854333,0.9999938059811705,-0.0037999532651156187,0.043386708945035934,-0.002664556261152029,-0.2258632779121399,-0.24844646453857422,0.703930139541626,-0.10265311598777771,-0.03987860679626465,-0.14139950275421143,0.990324859398584,-0.13875481730482053,-0.0019346712607026615,0.13874884381189667,0.9903232213352308,-0.0029402459488757655,0.00232392323527064,0.002643365264854333,0.9999938059811705,-0.0037999532651156187,0.043386708945035934,-0.002664556261152029,60.372331924854755,-0.001283779579569082,-0.011589997070706628,-0.0031425812273965952,2.6429792996544528,-0.03751030611387039,-0.23068361233773468,-0.0035571170842716203,60.372331924854755,-0.001283779579569082,-0.011589997070706628,-0.0031425812273965952,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
281,1775097881424674615,5.739942111,5739,19.017541,9.079734998522326,57.46456497646108,0.9268478222009852,-0.9268478222009852,-0.2302672117948532,-0.2503279149532318,0.6990280747413635,-0.10102925449609756,-0.03860349580645561,-0.0027357328217476606,0.9902681638104778,-0.13914735732306438,-0.0026923070685793034,0.13913792041877082,0.9902672337721501,-0.0034229578526649533,0.0031423982293794957,0.003015044142402456,0.999990517377265,-0.0184733085334301,-0.005562204867601395,-0.004805132746696472,-0.2302672117948532,-0.2503279149532318,0.6990280747413635,-0.10102925449609756,-0.03860349580645561,-0.0027357328217476606,0.9902681638104778,-0.13914735732306438,-0.0026923070685793034,0.13913792041877082,0.9902672337721501,-0.0034229578526649533,0.0031423982293794957,0.003015044142402456,0.999990517377265,-0.0184733085334301,-0.005562204867601395,-0.004805132746696472,57.46456497646108,0.000671122076859659,-0.004203192883674241,-0.002736355713271625,1.8921707880086036,0.014003988467719958,-0.08806275855640777,0.003115022525580421,57.46456497646108,0.000671122076859659,-0.004203192883674241,-0.002736355713271625,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
282,1775097881444685167,5.759952663,5759,20.010552,13.374017995374743,54.330660279838895,0.8763009722554661,-0.8763009722554661,-0.23201371729373932,-0.2510357201099396,0.6987701654434204,-0.10033547133207321,-0.038020264357328415,0.056294091045856476,0.9902424137558266,-0.13933500829742407,-0.0023783495174128366,0.13932545815587272,0.990239337621414,-0.0037960534645338218,0.002884058570311876,0.00342764853734856,0.9999899666652315,-0.025506725534796715,-0.028877725824713707,-0.007050607819110155,-0.23201371729373932,-0.2510357201099396,0.6987701654434204,-0.10033547133207321,-0.038020264357328415,0.056294091045856476,0.9902424137558266,-0.13933500829742407,-0.0023783495174128366,0.13932545815587272,0.990239337621414,-0.0037960534645338218,0.002884058570311876,0.00342764853734856,0.9999899666652315,-0.025506725534796715,-0.028877725824713707,-0.007050607819110155,54.330660279838895,0.0019043011800455672,0.00010654450718250962,-0.0025280663219523374,1.08297171439967,0.04649992062086553,-0.004852426903602166,0.006536117089586212,54.330660279838895,0.0019043011800455672,0.00010654450718250962,0.00900969034885414,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
283,1775097881464657899,5.779925395,5779,19.972732,9.790213996893726,50.12582118472766,0.8084809868504462,-0.8084809868504462,-0.2346406728029251,-0.25203293561935425,0.7004599571228027,-0.09945519268512726,-0.036912962794303894,0.1404505968093872,0.9902025001566348,-0.13963451658088477,-0.001197087371555744,0.13962796028215507,0.9901941516863881,-0.004449407560762536,0.0018066391773293444,0.004238667325923068,0.999989384821787,-0.028115930035710335,-0.062094759196043015,-0.008340430445969105,-0.2346406728029251,-0.25203293561935425,0.7004599571228027,-0.09945519268512726,-0.036912962794303894,0.1404505968093872,0.9902025001566348,-0.13963451658088477,-0.001197087371555744,0.13962796028215507,0.9901941516863881,-0.004449407560762536,0.0018066391773293444,0.004238667325923068,0.999989384821787,-0.028115930035710335,-0.062094759196043015,-0.008340430445969105,50.12582118472766,0.003034337992362593,0.005469284598126518,-0.0010440660085734097,-0.0027511233452061287,0.0762779143354371,0.09868877318945939,0.030910404099245413,50.12582118472766,0.003034337992362593,0.016731925702350586,0.009143346106060102,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
284,1775097881484756398,5.800023894,5800,20.098499,12.356817998806946,46.153559978494776,0.7444122577176577,-0.7444122577176577,-0.23638427257537842,-0.25266599655151367,0.7027456164360046,-0.09905306994915009,-0.03600982204079628,0.18828049302101135,0.990176398829904,-0.13982524958980136,-7.443815996252545e-06,0.1398235199921256,0.9901644126209544,-0.004921434081737827,0.000695510361783433,0.004872046199282096,0.9999878896443858,-0.029630977660417557,-0.0801372081041336,-0.008367217145860195,-0.23638427257537842,-0.25266599655151367,0.7027456164360046,-0.09905306994915009,-0.03600982204079628,0.18828049302101135,0.990176398829904,-0.13982524958980136,-7.443815996252545e-06,0.1398235199921256,0.9901644126209544,-0.004921434081737827,0.000695510361783433,0.004872046199282096,0.9999878896443858,-0.029630977660417557,-0.0801372081041336,-0.008367217145860195,46.153559978494776,0.003655526313083446,0.009690187262957216,-0.0008580107362509142,-1.0284205036811422,0.09264706417938164,0.18018392678278597,0.033966309523499084,46.153559978494776,0.003655526313083446,0.019218403388068017,0.00919410446014429,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
285,1775097881504831440,5.820098936,5820,20.075042,11.267857000348158,43.10617555632979,0.6952608960698353,-0.6952608960698353,-0.23895861208438873,-0.25355032086372375,0.7081743478775024,-0.09904801845550537,-0.03442459553480148,0.2474873811006546,0.9901315526015088,-0.1401253178933375,0.002082005378641935,0.14013504478952066,0.9901161882353359,-0.005659852803617707,-0.0012683384230059297,0.005895761002622138,0.9999818154940333,-0.031405121088027954,-0.08638574182987213,-0.006725415121763945,-0.23895861208438873,-0.25355032086372375,0.7081743478775024,-0.09904801845550537,-0.03442459553480148,0.2474873811006546,0.9901315526015088,-0.1401253178933375,0.002082005378641935,0.14013504478952066,0.9901161882353359,-0.005659852803617707,-0.0012683384230059297,0.005895761002622138,0.9999818154940333,-0.031405121088027954,-0.08638574182987213,-0.006725415121763945,43.10617555632979,0.0043132906148457915,0.010720026770137567,-0.000545773548405079,-1.8152793555167037,0.1099800404417989,0.20006757146225992,0.039094717356725706,43.10617555632979,0.0043132906148457915,0.0216306165257802,0.009198928849808568,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
286,1775097881524928232,5.840195728,5840,20.096792,8.436795003945008,43.001781653423464,0.6935771234423139,-0.6935771234423139,-0.24065397679805756,-0.2541169226169586,0.712637186050415,-0.09936869144439697,-0.033315639942884445,0.2669334411621094,0.9901058962068969,-0.14028420315774115,0.0033218667176171807,0.14030260094126756,0.9900896352017146,-0.0061702997582811225,-0.0024233508431084905,0.006575315071375834,0.9999754460038238,-0.031592436134815216,-0.07033462077379227,-0.005765436217188835,-0.24065397679805756,-0.2541169226169586,0.712637186050415,-0.09936869144439697,-0.033315639942884445,0.2669334411621094,0.9901058962068969,-0.14028420315774115,0.0033218667176171807,0.14030260094126756,0.9900896352017146,-0.0061702997582811225,-0.0024233508431084905,0.006575315071375834,0.9999754460038238,-0.031592436134815216,-0.07033462077379227,-0.005765436217188835,43.001781653423464,0.004879689498768799,0.008812796123801135,-0.00037723382524506655,-1.8422346900593485,0.12490541474957671,0.16324368169191353,0.041862934821233544,43.001781653423464,0.004879689498768799,0.021556919364160942,0.009197946846187197,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
287,1775097881544743462,5.860010958,5860,19.81523,9.1001450055046,43.00177389122818,0.6935769982456158,-0.6935769982456158,-0.24317573010921478,-0.25493210554122925,0.7199854254722595,-0.10002266615629196,-0.03161802515387535,0.2712591290473938,0.9900752556606015,-0.14046769052588925,0.004482862923663289,0.14049636894038442,0.9900573204198487,-0.006895840612459292,-0.0034696488695522554,0.0074572256548137705,0.9999661750932178,-0.02954009175300598,-0.02976144105195999,-0.00291848205961287,-0.24317573010921478,-0.25493210554122925,0.7199854254722595,-0.10002266615629196,-0.03161802515387535,0.2712591290473938,0.9900752556606015,-0.14046769052588925,0.004482862923663289,0.14049636894038442,0.9900573204198487,-0.006895840612459292,-0.0034696488695522554,0.0074572256548137705,0.9999661750932178,-0.02954009175300598,-0.02976144105195999,-0.00291848205961287,43.00177389122818,0.005677892392560082,0.0035561225503150367,-0.0002476116359128315,-1.8422366943197959,0.14593913727542432,0.0617503627791891,0.04399194275817293,43.00177389122818,0.005677892392560082,0.019599341849585398,0.009118120860673394,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
288,1775097881564900387,5.880167883,5880,20.156925,11.23782800277695,43.001834994582715,0.6935779837835921,-0.6935779837835921,-0.24482277035713196,-0.25543540716171265,0.7251573204994202,-0.10052017122507095,-0.03057856298983097,0.25505977869033813,0.9900615431558416,-0.1405586794971625,0.004627184606785198,0.14059008322014566,0.9900405658198869,-0.007356560815455798,-0.0035470720131944578,0.007933984153625603,0.9999622343748766,-0.028317192569375038,0.0041136182844638824,-6.204002420417964e-05,-0.24482277035713196,-0.25543540716171265,0.7251573204994202,-0.10052017122507095,-0.03057856298983097,0.25505977869033813,0.9900615431558416,-0.1405586794971625,0.004627184606785198,0.14059008322014566,0.9900405658198869,-0.007356560815455798,-0.0035470720131944578,0.007933984153625603,0.9999622343748766,-0.028317192569375038,0.0041136182844638824,-6.204002420417964e-05,43.001834994582715,0.006287801416375716,-0.0009177351406280483,-0.0002869573453316574,-1.84222091694854,0.162011062437228,-0.024628724498985833,0.04334570056716591,43.001834994582715,0.006287801416375716,0.017232397787860204,0.009012628698953544,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
289,1775097881585296889,5.900564385,5900,20.396502,8.64120700134663,43.00186770322499,0.6935785113423385,-0.6935785113423385,-0.24564823508262634,-0.2556798458099365,0.7276091575622559,-0.10076062381267548,-0.03003406710922718,0.24343077838420868,0.9900567076471907,-0.14059789799035216,0.004483569214022293,0.14062890446129606,0.9900334745306987,-0.007575368790831982,-0.003373802965480621,0.008130563250117046,0.9999612549494474,-0.026759019121527672,0.02260802686214447,0.0005657466826960444,-0.24564823508262634,-0.2556798458099365,0.7276091575622559,-0.10076062381267548,-0.03003406710922718,0.24343077838420868,0.9900567076471907,-0.14059789799035216,0.004483569214022293,0.14062890446129606,0.9900334745306987,-0.007575368790831982,-0.003373802965480621,0.008130563250117046,0.9999612549494474,-0.026759019121527672,0.02260802686214447,0.0005657466826960444,43.00186770322499,0.006550776047152903,-0.0034932170837669806,-0.00031392506581842455,-1.8422124713174222,0.16894079854584065,-0.07435488811838907,0.04290276335669856,43.00186770322499,0.006550776047152903,0.015753725133592137,-0.00031392506581842455,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
290,1775097881604896874,5.92016437,5920,19.599985,8.12568400579039,43.002155493836106,0.6935831531263889,-0.6935831531263889,-0.24810215830802917,-0.2563745975494385,0.7345941066741943,-0.10133373737335205,-0.028401153162121773,0.20129574835300446,0.9900502918506311,-0.14067853368352634,0.003201681158203795,0.1407004929611364,0.990018491738885,-0.008187691742575165,-0.002017891842610753,0.008556703268301158,0.9999613547288764,-0.02341059222817421,0.07622943818569183,0.0027407477609813213,-0.24810215830802917,-0.2563745975494385,0.7345941066741943,-0.10133373737335205,-0.028401153162121773,0.20129574835300446,0.9900502918506311,-0.14067853368352634,0.003201681158203795,0.1407004929611364,0.990018491738885,-0.008187691742575165,-0.002017891842610753,0.008556703268301158,0.9999613547288764,-0.02341059222817421,0.07622943818569183,0.0027407477609813213,43.002155493836106,0.007190659392757938,-0.010342758022792905,-0.0014122433032895147,-1.8421381614967816,0.18580258750333184,-0.2066025221424458,0.024863195772572528,43.002155493836106,0.007190659392757938,-0.010342758022792905,-0.0014122433032895147,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
291,1775097881627128494,5.94239599,5942,22.23162,8.082093998382334,43.0019878313052,0.6935804488920193,-0.6935804488920193,-0.24973198771476746,-0.2568095326423645,0.738707423210144,-0.10152657330036163,-0.02722322754561901,0.17005635797977448,0.9900523330965713,-0.14068945980293157,0.0016453164412102983,0.1406984292568647,0.9900156284242881,-0.008535860528191552,-0.0004279828629571991,0.008682442733325135,0.9999622152931563,-0.019766803830862045,0.10956168174743652,0.006111832335591316,-0.24973198771476746,-0.2568095326423645,0.738707423210144,-0.10152657330036163,-0.02722322754561901,0.17005635797977448,0.9900523330965713,-0.14068945980293157,0.0016453164412102983,0.1406984292568647,0.9900156284242881,-0.008535860528191552,-0.0004279828629571991,0.008682442733325135,0.9999622152931563,-0.019766803830862045,0.10956168174743652,0.006111832335591316,43.0019878313052,0.007455107040076161,-0.01702522807629105,-0.0016676665638960325,-1.8421814532933813,0.1927711395839751,-0.33562443206002035,0.02066794068614281,43.0019878313052,0.007455107040076161,-0.01702522807629105,-0.0016676665638960325,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
292,1775097881645019286,5.960286782,5960,17.890792,9.560733997204807,43.002043872638566,0.693581352784493,-0.693581352784493,-0.2529003918170929,-0.2575959265232086,0.7454831600189209,-0.10080912709236145,-0.025021439418196678,0.1050422415137291,0.9900503298655634,-0.1406820766182506,-0.0030142415180032245,0.14065024070764842,0.9900187078140776,-0.008980866452657388,0.004247601344965268,0.00846755554948242,0.9999551281898734,-0.008548787795007229,0.16796064376831055,0.00673768250271678,-0.2529003918170929,-0.2575959265232086,0.7454831600189209,-0.10080912709236145,-0.025021439418196678,0.1050422415137291,0.9900503298655634,-0.1406820766182506,-0.0030142415180032245,0.14065024070764842,0.9900187078140776,-0.008980866452657388,0.004247601344965268,0.00846755554948242,0.9999551281898734,-0.008548787795007229,0.16796064376831055,0.00673768250271678,43.002043872638566,0.007487511148082829,-0.024960908238829547,-0.0018689607572029516,-1.842166982976178,0.19362503152274332,-0.4888427185422389,0.017361740278496494,43.002043872638566,0.007487511148082829,-0.024960908238829547,-0.0018689607572029516,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
293,1775097881664694407,5.979961903,5979,19.675121,9.386846999404952,43.00208159724781,0.6935819612459324,-0.6935819612459324,-0.2536773681640625,-0.257777601480484,0.7467851638793945,-0.10043244063854218,-0.024453409016132355,0.08864030241966248,0.9900451662148423,-0.14068215826258457,-0.004385521915067525,0.14063849954850238,0.9900197910682057,-0.009042086825491888,0.005613812921609243,0.008335300900894016,0.9999495026596529,-0.0067376247607171535,0.17225125432014465,0.005996286403387785,-0.2536773681640625,-0.257777601480484,0.7467851638793945,-0.10043244063854218,-0.024453409016132355,0.08864030241966248,0.9900451662148423,-0.14068215826258457,-0.004385521915067525,0.14063849954850238,0.9900197910682057,-0.009042086825491888,0.005613812921609243,0.008335300900894016,0.9999495026596529,-0.0067376247607171535,0.17225125432014465,0.005996286403387785,43.00208159724781,0.007338494456923206,-0.026237630614967578,-0.0019530654341026956,-1.8421572421825652,0.18969824078075057,-0.5134930586238382,0.01598034465807282,43.00208159724781,0.007338494456923206,-0.026237630614967578,-0.0019530654341026956,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
294,1775097881685191552,6.000459048,6000,20.497145,9.000898004160263,43.00208355261685,0.6935819927841428,-0.6935819927841428,-0.2559874951839447,-0.25829729437828064,0.7498601675033569,-0.09885451197624207,-0.023012030869722366,0.03901306167244911,0.9900201963404096,-0.14067724469038323,-0.00837095620619024,0.14060093435304677,0.990024610518859,-0.00909928895213348,0.009567514334972535,0.007831515606220061,0.999923562100004,0.0016095564933493733,0.15827403962612152,0.006419123616069555,-0.2559874951839447,-0.25829729437828064,0.7498601675033569,-0.09885451197624207,-0.023012030869722366,0.03901306167244911,0.9900201963404096,-0.14067724469038323,-0.00837095620619024,0.14060093435304677,0.990024610518859,-0.00909928895213348,0.009567514334972535,0.007831515606220061,0.999923562100004,0.0016095564933493733,0.15827403962612152,0.006419123616069555,43.00208355261685,0.0061680328653925046,-0.024582469323571273,-0.002241530845608617,-1.8421567372907544,0.1588549996262575,-0.48153600242636224,0.01124238155320289,43.00208355261685,0.0061680328653925046,-0.024582469323571273,-0.002241530845608617,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
