step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775067996251387871,0.099940821,99,10.015899,0.429188999987673,43.09955241565296,0.695154071220209,-0.695154071220209,0.025380143895745277,0.04973404109477997,-0.05054067075252533,0.006753407418727875,-0.0006839075940661132,-0.028357800096273422,0.9945543230664002,-0.10421827956717555,0.0005231929431577978,0.10421802272846059,0.9945543637458014,0.0004963361880220018,-0.0005720711161790587,-0.000439107168404225,0.9999997399597355,-0.0007123284740373492,-0.00034278695238754153,-0.00039343140088021755,0.025380143895745277,0.04973404109477997,-0.05054067075252533,0.006753407418727875,-0.0006839075940661132,-0.028357800096273422,0.9945543230664002,-0.10421827956717555,0.0005231929431577978,0.10421802272846059,0.9945543637458014,0.0004963361880220018,-0.0005720711161790587,-0.000439107168404225,0.9999997399597355,-0.0007123284740373492,-0.00034278695238754153,-0.00039343140088021755,43.09955241565296,-0.0007896577418711335,0.0001902566399701983,8.935891182198357e-05,43.09955241565296,-0.0007896577418711335,0.0001902566399701983,8.935891182198357e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1775067996261404930,0.10995788,109,10.017059,0.4572729994833935,43.10762135383538,0.6952842153844415,-0.6952842153844415,0.02529437281191349,0.04974254220724106,-0.050831884145736694,0.0066568125039339066,-0.0005766609101556242,-0.028416981920599937,0.9945543481108655,-0.10421773581236393,0.0005155005147666524,0.10421749157440363,0.9945543914827101,0.0004799763233120022,-0.0005627153683652394,-0.0004236383668535749,0.9999997519409382,-0.00021799597016070038,0.00030443695141002536,0.0002964475133921951,0.02529437281191349,0.04974254220724106,-0.050831884145736694,0.0066568125039339066,-0.0005766609101556242,-0.028416981920599937,0.9945543481108655,-0.10421773581236393,0.0005155005147666524,0.10421749157440363,0.9945543914827101,0.0004799763233120022,-0.0005627153683652394,-0.0004236383668535749,0.9999997519409382,-0.00021799597016070038,0.00030443695141002536,0.0002964475133921951,43.10762135383538,-0.0008530058472158888,4.190403650803797e-05,-1.4561319884354541e-05,43.10762135383538,-0.0008530058472158888,4.190403650803797e-05,-1.4561319884354541e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1775067996271436130,0.11998908,119,10.0312,0.41885600148816593,43.111484185117526,0.6953465191147988,-0.6953465191147988,0.025255102664232254,0.049747664481401443,-0.05098126828670502,0.006573757156729698,-0.0004992057220079005,-0.028412513434886932,0.9945537406864675,-0.10422464143390364,0.0005095692300154699,0.10422440039949543,0.9945537812638632,0.00047873933362468576,-0.000556690356152089,-0.00042302245461113205,0.9999997555739151,0.000373208022210747,0.0006235475302673876,-0.0012298707151785493,0.025255102664232254,0.049747664481401443,-0.05098126828670502,0.006573757156729698,-0.0004992057220079005,-0.028412513434886932,0.9945537406864675,-0.10422464143390364,0.0005095692300154699,0.10422440039949543,0.9945537812638632,0.00047873933362468576,-0.000556690356152089,-0.00042302245461113205,0.9999997555739151,0.000373208022210747,0.0006235475302673876,-0.0012298707151785493,43.111484185117526,-0.0009838845271559374,-2.933189211246274e-05,0.0002199301549739643,43.111484185117526,-0.0009838845271559374,-2.933189211246274e-05,0.0002199301549739643,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1775067996281380669,0.129933619,129,9.944539,0.3261919991928153,43.11565382093443,0.6954137713053941,-0.6954137713053941,0.025201477110385895,0.04974234104156494,-0.05112467706203461,0.006486993748694658,-0.0004998712101951241,-0.028442243114113808,0.9945536369053274,-0.10422676520034835,0.0005039060254887404,0.10422652598860194,0.9945536739041598,0.0004797822647603458,-0.0005511675513921364,-0.0004246488365636039,0.9999997579438635,-0.00011999786511296406,0.0006905276095494628,-4.896679820376448e-05,0.025201477110385895,0.04974234104156494,-0.05112467706203461,0.006486993748694658,-0.0004998712101951241,-0.028442243114113808,0.9945536369053274,-0.10422676520034835,0.0005039060254887404,0.10422652598860194,0.9945536739041598,0.0004797822647603458,-0.0005511675513921364,-0.0004246488365636039,0.9999997579438635,-0.00011999786511296406,0.0006905276095494628,-4.896679820376448e-05,43.11565382093443,-0.0008665014143471607,-3.61493883948668e-05,4.449266757762317e-05,43.11565382093443,-0.0008665014143471607,-3.61493883948668e-05,4.449266757762317e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1775067996291426698,0.139979648,139,10.046029,0.4457400027604308,43.119610969453554,0.695477596281509,-0.695477596281509,0.025150099769234657,0.049737151712179184,-0.05127061903476715,0.006401022430509329,-0.0005149784265086055,-0.02845013700425625,0.9945536289894334,-0.1042251663202296,0.0004967274395694284,0.10422493139521061,0.9945536630208835,0.00047751028852133746,-0.0005437906592920764,-0.00042313820878244965,0.999999762622865,-0.00022833369439467788,0.001118294196203351,4.287459887564182e-05,0.025150099769234657,0.049737151712179184,-0.05127061903476715,0.006401022430509329,-0.0005149784265086055,-0.02845013700425625,0.9945536289894334,-0.1042251663202296,0.0004967274395694284,0.10422493139521061,0.9945536630208835,0.00047751028852133746,-0.0005437906592920764,-0.00042313820878244965,0.999999762622865,-0.00022833369439467788,0.001118294196203351,4.287459887564182e-05,43.119610969453554,-0.0008399140295794481,-0.00013767897803372976,2.9445912303088912e-05,43.119610969453554,-0.0008399140295794481,-0.00013767897803372976,2.9445912303088912e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1775067996301311600,0.14986455,149,9.884902,0.3254269977333024,43.12819503786821,0.6956160489978743,-0.6956160489978743,0.025055043399333954,0.0497281514108181,-0.05157008767127991,0.006288641132414341,-0.00044741237070411444,-0.02853121981024742,0.9945548648465382,-0.10421454320661216,0.000503478053739053,0.10421430216188576,0.9945549000472448,0.00048343840253189463,-0.0005511177354320987,-0.0004283364114007239,0.999999756398584,0.0007061060750856996,-9.615361341275275e-05,0.0004731541848741472,0.025055043399333954,0.0497281514108181,-0.05157008767127991,0.006288641132414341,-0.00044741237070411444,-0.02853121981024742,0.9945548648465382,-0.10421454320661216,0.000503478053739053,0.10421430216188576,0.9945549000472448,0.00048343840253189463,-0.0005511177354320987,-0.0004283364114007239,0.999999756398584,0.0007061060750856996,-9.615361341275275e-05,0.0004731541848741472,43.12819503786821,-0.0010796247522050204,0.00021868701254556093,-4.3655961678670455e-05,43.12819503786821,-0.0010796247522050204,0.00021868701254556093,-4.3655961678670455e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1775067996311414064,0.159967014,159,10.102464,0.3649870013759937,43.13252266448803,0.6956858494272262,-0.6956858494272262,0.024981895461678505,0.04971596226096153,-0.051705121994018555,0.006149002350866795,-0.00041992709157057106,-0.028585657477378845,0.9945557217961345,-0.10420621512307715,0.0005004719884556163,0.10420597584152524,0.9945557557140581,0.00048257104571834556,-0.0005480340731263147,-0.0004277916316233843,0.9999997583264876,-0.0005384215037338436,0.0009473952231928706,0.0006215940811671317,0.024981895461678505,0.04971596226096153,-0.051705121994018555,0.006149002350866795,-0.00041992709157057106,-0.028585657477378845,0.9945557217961345,-0.10420621512307715,0.0005004719884556163,0.10420597584152524,0.9945557557140581,0.00048257104571834556,-0.0005480340731263147,-0.0004277916316233843,0.9999997583264876,-0.0005384215037338436,0.0009473952231928706,0.0006215940811671317,43.13252266448803,-0.0007662414235828765,-1.2063014092702363e-05,-7.262210807848636e-05,43.13252266448803,-0.0007662414235828765,-1.2063014092702363e-05,-7.262210807848636e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1775067996321457513,0.170010463,170,10.043449,0.31309499900089577,43.13704405566706,0.6957587750914043,-0.6957587750914043,0.02491139806807041,0.04970433935523033,-0.051843270659446716,0.006131984293460846,-0.00041263303137384355,-0.028648873791098595,0.9945563668498831,-0.10420036715299696,0.0004977185895015009,0.10420012971907333,0.9945563997861431,0.00048134305394427306,-0.0005451651775361544,-0.0004268604679725403,0.9999997602925422,0.000161638468853198,0.00030528087518177927,0.0002661474281921983,0.02491139806807041,0.04970433935523033,-0.051843270659446716,0.006131984293460846,-0.00041263303137384355,-0.028648873791098595,0.9945563668498831,-0.10420036715299696,0.0004977185895015009,0.10420012971907333,0.9945563997861431,0.00048134305394427306,-0.0005451651775361544,-0.0004268604679725403,0.9999997602925422,0.000161638468853198,0.00030528087518177927,0.0002661474281921983,43.13704405566706,-0.0009395268070315427,0.00015388809172221736,-2.4010201905799495e-05,43.13704405566706,-0.0009395268070315427,0.00015388809172221736,-2.4010201905799495e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1775067996331406331,0.179959281,179,9.948818,0.28311799906077795,43.14093691039814,0.6958215630709377,-0.6958215630709377,0.024843936786055565,0.04969317093491554,-0.05198436975479126,0.006105925887823105,-0.0003941518079955131,-0.028658142313361168,0.9945561528214962,-0.1042010806908249,0.0005057117171149436,0.10420083854982543,0.9945561891446805,0.00048369006811932436,-0.0005533597168463913,-0.00042836135049313575,0.9999997551497655,0.00012591171253006905,-0.0012791902991011739,-0.0005934628425166011,0.024843936786055565,0.04969317093491554,-0.05198436975479126,0.006105925887823105,-0.0003941518079955131,-0.028658142313361168,0.9945561528214962,-0.1042010806908249,0.0005057117171149436,0.10420083854982543,0.9945561891446805,0.00048369006811932436,-0.0005533597168463913,-0.00042836135049313575,0.9999997551497655,0.00012591171253006905,-0.0012791902991011739,-0.0005934628425166011,43.14093691039814,-0.0009355817612157827,0.0005839802082519269,0.0001055134226507586,43.14093691039814,-0.0009355817612157827,0.0005839802082519269,0.0001055134226507586,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1775067996341405416,0.189958366,189,9.999085,0.29859799906262197,43.14519632058852,0.6958902632352987,-0.6958902632352987,0.024779314175248146,0.04968278855085373,-0.0521281361579895,0.006054314319044352,-0.00031871319515630603,-0.028689930215477943,0.9945560962976271,-0.10420214468350308,0.0005146242828515642,0.10420190207826141,0.9945561401225137,0.00047772943067336685,-0.0005616030866833223,-0.0004215038961382809,0.999999753468209,-0.0008152230293489993,-0.0005221504834480584,-0.00017707754159346223,0.024779314175248146,0.04968278855085373,-0.0521281361579895,0.006054314319044352,-0.00031871319515630603,-0.028689930215477943,0.9945560962976271,-0.10420214468350308,0.0005146242828515642,0.10420190207826141,0.9945561401225137,0.00047772943067336685,-0.0005616030866833223,-0.0004215038961382809,0.999999753468209,-0.0008152230293489993,-0.0005221504834480584,-0.00017707754159346223,43.14519632058852,-0.000673593214672884,0.00043694211535002836,4.390362758990086e-05,43.14519632058852,-0.000673593214672884,0.00043694211535002836,4.390362758990086e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1775067996351403456,0.199956406,199,9.99804,0.30934599999454804,43.1484344120394,0.6959424905167645,-0.6959424905167645,0.02469955012202263,0.04966744780540466,-0.05225439369678497,0.005932599771767855,-0.0002938677789643407,-0.02867489866912365,0.9945561577791022,-0.10420090647370261,0.0005164119218440035,0.10420066200589373,0.994556201777981,0.00047969784642304045,-0.0005635856079735692,-0.0004232759848734422,0.999999751604326,0.0001672336074989289,-9.872193913906813e-05,-0.0002506368618924171,0.02469955012202263,0.04966744780540466,-0.05225439369678497,0.005932599771767855,-0.0002938677789643407,-0.02867489866912365,0.9945561577791022,-0.10420090647370261,0.0005164119218440035,0.10420066200589373,0.994556201777981,0.00047969784642304045,-0.0005635856079735692,-0.0004232759848734422,0.999999751604326,0.0001672336074989289,-9.872193913906813e-05,-0.0002506368618924171,43.1484344120394,-0.000924700566217926,0.0003702826212053038,5.3943710128528783e-05,43.1484344120394,-0.000924700566217926,0.0003702826212053038,5.3943710128528783e-05,0.02645079232752323,0.04747840017080307,-0.044180840253829956,0.0,0.0,0.0,0.9945584057546477,-0.10418050461949979,0.0,0.10418050461949979,0.9945584057546477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
