step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775071047360559184,0.100018476,100,9.923334,0.4896850005025044,42.512110938744236,0.6856792086894231,-0.6856792086894231,-0.013985496945679188,-0.011603206396102905,0.006179556250572205,0.0015041281003504992,-0.003463861532509327,0.007981739938259125,0.9946277423316241,-0.1035155517604478,0.0006124625380790928,0.1035153961918931,0.9946279075210276,0.00028055994874126404,-0.0006382145713253757,-0.0002156534403526915,0.9999997730878711,-0.0006761897820979357,-0.000452111242339015,0.0004443003563210368,-0.013985496945679188,-0.011603206396102905,0.006179556250572205,0.0015041281003504992,-0.003463861532509327,0.007981739938259125,0.9946277423316241,-0.1035155517604478,0.0006124625380790928,0.1035153961918931,0.9946279075210276,0.00028055994874126404,-0.0006382145713253757,-0.0002156534403526915,0.9999997730878711,-0.0006761897820979357,-0.000452111242339015,0.0004443003563210368,42.512110938744236,-0.0010609573106794127,0.0020796968350951014,-0.00023216041457802688,42.512110938744236,-0.0010609573106794127,0.0020796968350951014,-0.00023216041457802688,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,1775071047370624804,0.110084096,110,10.06562,0.4257239997969009,42.51815505849952,0.6857766944919277,-0.6857766944919277,-0.014151535928249359,-0.01160898432135582,0.006004735827445984,0.001291662105359137,-0.0035255542024970055,0.007845456711947918,0.9946281093149113,-0.10351165678901397,0.0006187243922473433,0.10351150184633284,0.9946282791740001,0.0002774946881803145,-0.0006441246616265203,-0.00021195894841844962,0.9999997700883985,-0.0009504646877758205,-0.00021678672055713832,-0.0003987350210081786,-0.014151535928249359,-0.01160898432135582,0.006004735827445984,0.001291662105359137,-0.0035255542024970055,0.007845456711947918,0.9946281093149113,-0.10351165678901397,0.0006187243922473433,0.10351150184633284,0.9946282791740001,0.0002774946881803145,-0.0006441246616265203,-0.00021195894841844962,0.9999997700883985,-0.0009504646877758205,-0.00021678672055713832,-0.0003987350210081786,42.51815505849952,-0.0010045881433725,0.002099251995815177,-0.00010883776131934863,42.51815505849952,-0.0010045881433725,0.002099251995815177,-0.00010883776131934863,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,1775071047380651815,0.120111107,120,10.027011,0.3030869993381202,42.52481323528639,0.6858840844401031,-0.6858840844401031,-0.014315083622932434,-0.011616166681051254,0.005833938717842102,0.001135877799242735,-0.003550818655639887,0.007655293680727482,0.9946286689433078,-0.10350563812720592,0.0006274995136513403,0.1035054827358084,0.9946288449450821,0.0002753371296037241,-0.0006526280617816446,-0.00020890856264457053,0.9999997652168852,-0.0005244443891569972,-9.365627192892134e-06,-0.00010328816279070452,-0.014315083622932434,-0.011616166681051254,0.005833938717842102,0.001135877799242735,-0.003550818655639887,0.007655293680727482,0.9946286689433078,-0.10350563812720592,0.0006274995136513403,0.1035054827358084,0.9946288449450821,0.0002753371296037241,-0.0006526280617816446,-0.00020890856264457053,0.9999997652168852,-0.0005244443891569972,-9.365627192892134e-06,-0.00010328816279070452,42.52481323528639,-0.001117120506458153,0.0021210243206507694,-0.00015799353523797573,42.52481323528639,-0.001117120506458153,0.0021210243206507694,-0.00015799353523797573,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,1775071047390570578,0.13002987,130,9.918763,0.29553200147347525,42.530079146529665,0.685969018492414,-0.685969018492414,-0.014475974254310131,-0.011624453589320183,0.005667075514793396,0.0010036355815827847,-0.0035795015282928944,0.007565428037196398,0.9946295747573958,-0.10349802714641831,0.0006324359781865515,0.10349786773308067,0.9946297530339491,0.00027988362335991564,-0.0006580069448038055,-0.00021292479827351475,0.999999760844942,0.00045542363659478724,-0.0003656783956103027,0.00025446093059144914,-0.014475974254310131,-0.011624453589320183,0.005667075514793396,0.0010036355815827847,-0.0035795015282928944,0.007565428037196398,0.9946295747573958,-0.10349802714641831,0.0006324359781865515,0.10349786773308067,0.9946297530339491,0.00027988362335991564,-0.0006580069448038055,-0.00021292479827351475,0.999999760844942,0.00045542363659478724,-0.0003656783956103027,0.00025446093059144914,42.530079146529665,-0.0013851912323493306,0.002268910541360689,-0.00021779207123019133,42.530079146529665,-0.0013851912323493306,0.002268910541360689,-0.00021779207123019133,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,1775071047400553635,0.140012927,140,9.983057,0.34548399708000943,42.535611827758586,0.6860582552864288,-0.6860582552864288,-0.01463385485112667,-0.011633903719484806,0.0055044591426849365,0.0008891684701666236,-0.003589725587517023,0.007447982206940651,0.9946305385276109,-0.10348917755209341,0.0006452323887725427,0.10348901572557212,0.99463072540029,0.00027942935687184055,-0.0006706857292765409,-0.00021115457264223904,0.9999997527972064,-0.000838886946439743,-0.0009314448689110577,0.0002915342338383198,-0.01463385485112667,-0.011633903719484806,0.0055044591426849365,0.0008891684701666236,-0.003589725587517023,0.007447982206940651,0.9946305385276109,-0.10348917755209341,0.0006452323887725427,0.10348901572557212,0.99463072540029,0.00027942935687184055,-0.0006706857292765409,-0.00021115457264223904,0.9999997527972064,-0.000838886946439743,-0.0009314448689110577,0.0002915342338383198,42.535611827758586,-0.001068201405735558,0.0024852047857566663,-0.00023047525228942026,42.535611827758586,-0.001068201405735558,0.0024852047857566663,-0.00023047525228942026,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,1775071047410586504,0.150045796,150,10.032869,0.40172100125346333,42.540831199904886,0.6861424387081433,-0.6861424387081433,-0.0147891566157341,-0.011644522659480572,0.005359619855880737,0.0007073869928717613,-0.003621153999119997,0.007322633173316717,0.99463094024724,-0.10348457727758609,0.0006531403302410879,0.10348441262333563,0.9946311320929562,0.00028113907466009724,-0.0006787271810387088,-0.00021203981703307728,0.9999997471842549,5.41223053005524e-05,-0.00010242528514936566,-3.4947261156048626e-05,-0.0147891566157341,-0.011644522659480572,0.005359619855880737,0.0007073869928717613,-0.003621153999119997,0.007322633173316717,0.99463094024724,-0.10348457727758609,0.0006531403302410879,0.10348441262333563,0.9946311320929562,0.00028113907466009724,-0.0006787271810387088,-0.00021203981703307728,0.9999997471842549,5.41223053005524e-05,-0.00010242528514936566,-3.4947261156048626e-05,42.540831199904886,-0.0013092663941167949,0.002353411508039943,-0.00018520324135267184,42.540831199904886,-0.0013092663941167949,0.002353411508039943,-0.00018520324135267184,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,1775071047420606819,0.160066111,160,10.020315,0.4578750013024546,42.55082892783205,0.6863036923843879,-0.6863036923843879,-0.015075940638780594,-0.011645494028925896,0.005046769976615906,0.0003072796098422259,-0.003563166130334139,0.007139468099921942,0.9946319192697973,-0.10347360483751111,0.0006688224287577319,0.10347343597190539,0.9946321216073483,0.00028243031244594083,-0.000694456402948327,-0.00021170882598931483,0.9999997364547907,-0.0005716618616133928,-0.0006775590009056032,0.0007096777553670108,-0.015075940638780594,-0.011645494028925896,0.005046769976615906,0.0003072796098422259,-0.003563166130334139,0.007139468099921942,0.9946319192697973,-0.10347360483751111,0.0006688224287577319,0.10347343597190539,0.9946321216073483,0.00028243031244594083,-0.000694456402948327,-0.00021170882598931483,0.9999997364547907,-0.0005716618616133928,-0.0006775590009056032,0.0007096777553670108,42.55082892783205,-0.001156546037727451,0.0026550169118116787,-0.0003057184820706088,42.55082892783205,-0.001156546037727451,0.0026550169118116787,-0.0003057184820706088,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,1775071047430643784,0.170103076,170,10.036965,0.4599329986376688,42.55512227710933,0.6863729399533762,-0.6863729399533762,-0.01521635428071022,-0.011647644452750683,0.004896417260169983,0.0001543203106848523,-0.0035739142913371325,0.007097193039953709,0.994632864647956,-0.10346511211624754,0.0006840417829702197,0.10346493851857641,0.9946330772159923,0.00028457226789555326,-0.0007098138703748626,-0.00021227059600367054,0.9999997255526981,-0.0001369398960378021,-0.0015954453265294433,0.0001280451542697847,-0.01521635428071022,-0.011647644452750683,0.004896417260169983,0.0001543203106848523,-0.0035739142913371325,0.007097193039953709,0.994632864647956,-0.10346511211624754,0.0006840417829702197,0.10346493851857641,0.9946330772159923,0.00028457226789555326,-0.0007098138703748626,-0.00021227059600367054,0.9999997255526981,-0.0001369398960378021,-0.0015954453265294433,0.0001280451542697847,42.55512227710933,-0.001278054965179045,0.0029710115291559053,-0.00022531475963439117,42.55512227710933,-0.001278054965179045,0.0029710115291559053,-0.00022531475963439117,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,1775071047440549552,0.180008844,180,9.905768,0.27368200244382024,42.55891620778711,0.686434132383663,-0.686434132383663,-0.015354673378169537,-0.0116511769592762,0.00475040078163147,1.4739387552253902e-05,-0.0036209486424922943,0.0070857880637049675,0.9946335762829747,-0.10345785407869901,0.0006867048645591532,0.10345767760692892,0.9946337900518686,0.00028781043188456576,-0.0007127961343252505,-0.00021522101802975632,0.9999997228007474,0.00020971815683878958,0.0005554462550207973,0.00046143907820805907,-0.015354673378169537,-0.0116511769592762,0.00475040078163147,1.4739387552253902e-05,-0.0036209486424922943,0.0070857880637049675,0.9946335762829747,-0.10345785407869901,0.0006867048645591532,0.10345767760692892,0.9946337900518686,0.00028781043188456576,-0.0007127961343252505,-0.00021522101802975632,0.9999997228007474,0.00020971815683878958,0.0005554462550207973,0.00046143907820805907,42.55891620778711,-0.0013875052228506687,0.0024846727053545667,-0.000281162673399341,42.55891620778711,-0.0013875052228506687,0.0024846727053545667,-0.000281162673399341,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,1775071047450729953,0.190189245,190,10.180401,0.3952950064558536,42.56401040801562,0.6865162969034777,-0.6865162969034777,-0.015477408654987812,-0.011633053421974182,0.004588723182678223,-7.567950524389744e-05,-0.003612630534917116,0.007004255428910255,0.9946343070577192,-0.10345201058052722,0.0006872582178768481,0.10345183351332699,0.9946345210765949,0.00028847639939346206,-0.0007134141231207557,-0.0002158304426583997,0.9999997222287406,-0.00034152274020016193,0.00028889052919112146,-9.130437683779746e-05,-0.015477408654987812,-0.011633053421974182,0.004588723182678223,-7.567950524389744e-05,-0.003612630534917116,0.007004255428910255,0.9946343070577192,-0.10345201058052722,0.0006872582178768481,0.10345183351332699,0.9946345210765949,0.00028847639939346206,-0.0007134141231207557,-0.0002158304426583997,0.9999997222287406,-0.00034152274020016193,0.00028889052919112146,-9.130437683779746e-05,42.56401040801562,-0.0012508496980885475,0.0025869032371954137,-0.00020296512940055374,42.56401040801562,-0.0012508496980885475,0.0025869032371954137,-0.00020296512940055374,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,1775071047460549388,0.20000868,200,9.819435,0.2754880042630248,42.57343272521122,0.6866682697614713,-0.6866682697614713,-0.015716221183538437,-0.011601641774177551,0.0042779892683029175,-0.00023875475744716823,-0.0036265531089156866,0.006864252034574747,0.994635251587726,-0.10344174402652118,0.0006996691961897276,0.10344156545309002,0.9946354748792435,0.00028686856318072343,-0.0007255900025358482,-0.00021295470142304943,0.9999997140846766,-0.0007345865597017109,0.00011478402302600443,0.00025703685241751373,-0.015716221183538437,-0.011601641774177551,0.0042779892683029175,-0.00023875475744716823,-0.0036265531089156866,0.006864252034574747,0.994635251587726,-0.10344174402652118,0.0006996691961897276,0.10344156545309002,0.9946354748792435,0.00028686856318072343,-0.0007255900025358482,-0.00021295470142304943,0.9999997140846766,-0.0007345865597017109,0.00011478402302600443,0.00025703685241751373,42.57343272521122,-0.0011538715514446776,0.002724718754468124,-0.00026346827950269306,42.57343272521122,-0.0011538715514446776,0.002724718754468124,-0.00026346827950269306,-0.0077549172565341,-0.013380350545048714,0.007867544889450073,0.0,0.0,0.0,0.9946064026819543,-0.10372127912854787,0.0,0.10372127912854787,0.9946064026819543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
