step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
84,1775232702948042922,2.099929103,2099,19.97215,8.133210998494178,59.654851088659825,0.9621750175590295,-0.9621750175590295,0.02604045532643795,0.0446578748524189,0.0949200838804245,0.042110078036785126,-0.009239149279892445,0.24829843640327454,0.9918570850310459,-0.12719226721666832,-0.006471083649681408,0.12724036107968661,0.9918424533010296,0.007659193253997942,0.005444105548559064,-0.008420206629258575,0.9999497296590095,-0.0191778764128685,-0.011729028075933456,-0.04063322767615318,0.02604045532643795,0.0446578748524189,0.0949200838804245,0.042110078036785126,-0.009239149279892445,0.24829843640327454,0.9918570850310459,-0.12719226721666832,-0.006471083649681408,0.12724036107968661,0.9918424533010296,0.007659193253997942,0.005444105548559064,-0.008420206629258575,0.9999497296590095,-0.0191778764128685,-0.011729028075933456,-0.04063322767615318,59.654851088659825,0.0011061792020298899,0.002654133410940596,-0.002349396448590716,2.457720051468995,0.025468330334809698,0.044335191359740865,0.00947071941684571,59.654851088659825,0.0011061792020298899,0.002654133410940596,-0.002349396448590716,-0.003816936630755663,0.04004482552409172,0.3441395100355149,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
85,1775232702968058528,2.119944709,2119,20.015606,9.598887001629919,56.282382706719346,0.9077803662374088,-0.9077803662374088,0.026407500728964806,0.04467466101050377,0.10111789405345917,0.04332472383975983,-0.01152467168867588,0.33847635984420776,0.991728934495667,-0.12820422717430136,-0.006125672233875931,0.12824649772821717,0.9917170241001416,0.007092755230555997,0.0051656123441962964,-0.00781968581126792,0.9999560835196092,-0.025659674778580666,-0.013079669326543808,-0.04219594597816467,0.026407500728964806,0.04467466101050377,0.10111789405345917,0.04332472383975983,-0.01152467168867588,0.33847635984420776,0.991728934495667,-0.12820422717430136,-0.006125672233875931,0.12824649772821717,0.9917170241001416,0.007092755230555997,0.0051656123441962964,-0.00781968581126792,0.9999560835196092,-0.025659674778580666,-0.013079669326543808,-0.04219594597816467,56.282382706719346,0.0028614102233511206,0.0034576491078762207,-0.0019405494988913449,1.5869219402874222,0.0717210344510198,0.05984908503040765,0.016185915367381603,56.282382706719346,0.0028614102233511206,0.0034576491078762207,-0.0019405494988913449,-0.003816936630755663,0.04004482552409172,0.3516395100355149,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
86,1775232702988070763,2.139956944,2139,20.012235,9.16934599808883,52.2994144774944,0.8435389431853936,-0.8435389431853936,0.026687592267990112,0.04462761804461479,0.10694064199924469,0.04413379356265068,-0.012935248203575611,0.39891546964645386,0.991642034600818,-0.128884019299085,-0.005915026699044756,0.1289223912920363,0.9916324441114143,0.006641955137393185,0.005009490510441306,-0.0073490212765615626,0.9999604476634059,-0.028316020965576172,-0.010556211695075035,-0.04267466440796852,0.026687592267990112,0.04462761804461479,0.10694064199924469,0.04413379356265068,-0.012935248203575611,0.39891546964645386,0.991642034600818,-0.128884019299085,-0.005915026699044756,0.1289223912920363,0.9916324441114143,0.006641955137393185,0.005009490510441306,-0.0073490212765615626,0.9999604476634059,-0.028316020965576172,-0.010556211695075035,-0.04267466440796852,52.2994144774944,0.004113436449062131,0.0036700324940543176,-0.0016526327067131878,0.5584879216089047,0.10471361369563446,0.06394968105255,0.020914867554374078,52.2994144774944,0.004113436449062131,0.0036700324940543176,-0.0016526327067131878,-0.003816936630755663,0.04004482552409172,0.3591395100355149,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
87,1775232703008547651,2.160433832,2160,20.476888,8.023921007406898,47.339935222040054,0.7635473422909687,-0.7635473422909687,0.027152054011821747,0.04448303207755089,0.1177901178598404,0.04534664377570152,-0.014848992228507996,0.48696666955947876,0.9915061360521231,-0.12993391669289767,-0.005714346416726315,0.12996727277088915,0.9915005955745078,0.00591365131806337,0.004897393950254073,-0.006606100164090786,0.999966186913315,-0.030030060559511185,-0.004421057179570198,-0.0443267822265625,0.027152054011821747,0.04448303207755089,0.1177901178598404,0.04534664377570152,-0.014848992228507996,0.48696666955947876,0.9915061360521231,-0.12993391669289767,-0.005714346416726315,0.12996727277088915,0.9915005955745078,0.00591365131806337,0.004897393950254073,-0.006606100164090786,0.999966186913315,-0.030030060559511185,-0.004421057179570198,-0.0443267822265625,47.339935222040054,0.00542963869436325,0.003235405989773081,-0.0011287687227105555,-0.7220889968347013,0.13939731758959759,0.05555812205801188,0.029519185885702667,47.339935222040054,0.00542963869436325,0.003235405989773081,-0.0011287687227105555,-0.003816936630755663,0.04004482552409172,0.3670145100355149,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
88,1775232703028332245,2.180218426,2180,19.784594,7.7311780041782185,43.78152938470757,0.7061536997533479,-0.7061536997533479,0.027484292164444923,0.04432375356554985,0.1264796108007431,0.04603542014956474,-0.015785934403538704,0.5353935956954956,0.9914112545275643,-0.13065839759924103,-0.005662435353233845,0.1306891219570563,0.9914084245891231,0.005444694284439375,0.004902391071626724,-0.006137950126988152,0.9999691455884071,-0.028632616624236107,0.0006079101003706455,-0.04423654079437256,0.027484292164444923,0.04432375356554985,0.1264796108007431,0.04603542014956474,-0.015785934403538704,0.5353935956954956,0.9914112545275643,-0.13065839759924103,-0.005662435353233845,0.1306891219570563,0.9914084245891231,0.005444694284439375,0.004902391071626724,-0.006137950126988152,0.9999691455884071,-0.028632616624236107,0.0006079101003706455,-0.04423654079437256,43.78152938470757,0.00602892761336748,0.0026403244528027704,-0.0007940236017659817,-1.6408976352076667,0.1551893886697686,0.044068574653844596,0.035017280178154975,43.78152938470757,0.00602892761336748,0.0026403244528027704,-0.0007940236017659817,-0.003816936630755663,0.04004482552409172,0.3745145100355149,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
89,1775232703048589556,2.200475737,2200,20.257311,6.2258319958345965,43.00201638153157,0.6935809093795414,-0.6935809093795414,0.027835436165332794,0.04412633180618286,0.1361362487077713,0.04667378589510918,-0.016686536371707916,0.5709182620048523,0.991315275377722,-0.13138159537813077,-0.005715990196060897,0.13141051320972785,0.9913152303935325,0.005016208444863052,0.0050073106690007915,-0.005723786417039908,0.9999710821334145,-0.02556861937046051,0.0075039127841591835,-0.044515203684568405,0.027835436165332794,0.04412633180618286,0.1361362487077713,0.04667378589510918,-0.016686536371707916,0.5709182620048523,0.991315275377722,-0.13138159537813077,-0.005715990196060897,0.13141051320972785,0.9913152303935325,0.005016208444863052,0.0050073106690007915,-0.005723786417039908,0.9999710821334145,-0.02556861937046051,0.0075039127841591835,-0.044515203684568405,43.00201638153157,0.006234984894654607,0.0015651665373543164,-0.000493548884529689,-1.8421740813982648,0.16061927587355676,0.023309943997274592,0.039952492745858464,43.00201638153157,0.006234984894654607,0.0015651665373543164,-0.000493548884529689,-0.003816936630755663,0.04004482552409172,0.3820145100355149,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
90,1775232703068104368,2.219990549,2219,19.514812,5.89905001106672,43.00180684259052,0.693577529719202,-0.693577529719202,0.028396200388669968,0.04377223551273346,0.15176354348659515,0.04744431748986244,-0.017882654443383217,0.594122588634491,0.991165773082208,-0.13249416440948147,-0.005986820719635522,0.13252195464673866,0.991169877606375,0.004510057675880863,0.005336399987346252,-0.005263599314526135,0.9999719082858222,-0.01698765903711319,0.016667857766151428,-0.04556248337030411,0.028396200388669968,0.04377223551273346,0.15176354348659515,0.04744431748986244,-0.017882654443383217,0.594122588634491,0.991165773082208,-0.13249416440948147,-0.005986820719635522,0.13252195464673866,0.991169877606375,0.004510057675880863,0.005336399987346252,-0.005263599314526135,0.9999719082858222,-0.01698765903711319,0.016667857766151428,-0.04556248337030411,43.00180684259052,0.0059701004743716365,-3.382242177147064e-05,-0.00017016244960110652,-1.8422281860164311,0.15363921423635996,-0.007562563891560169,0.04526402382096482,43.00180684259052,0.0059701004743716365,-3.382242177147064e-05,-0.00017016244960110652,-0.003816936630755663,0.04004482552409172,0.3891395100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
91,1775232703088014136,2.239900317,2239,19.909768,8.759129996178672,43.001827113931554,0.6935778566763154,-0.6935778566763154,0.028782451525330544,0.043461792171001434,0.16281913220882416,0.047982871532440186,-0.01854955218732357,0.5870826840400696,0.991061266858846,-0.13325919588108404,-0.006294355627545135,0.13328740418901974,0.9910681519002974,0.00429570048378921,0.00566569376656071,-0.00509626035009899,0.9999709636015942,-0.010580153204500675,0.022188015282154083,-0.04580090194940567,0.028782451525330544,0.043461792171001434,0.16281913220882416,0.047982871532440186,-0.01854955218732357,0.5870826840400696,0.991061266858846,-0.13325919588108404,-0.006294355627545135,0.13328740418901974,0.9910681519002974,0.00429570048378921,0.00566569376656071,-0.00509626035009899,0.9999709636015942,-0.010580153204500675,0.022188015282154083,-0.04580090194940567,43.001827113931554,0.0055695956534275335,-0.0010798582727648896,-0.00010387876685360358,-1.8422229517952362,0.1430853721749889,-0.027758919768497696,0.04635271463374924,43.001827113931554,0.0055695956534275335,-0.0010798582727648896,-0.00010387876685360358,-0.003816936630755663,0.04004482552409172,0.3966395100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
92,1775232703108005465,2.259891646,2259,19.991329,6.54070200107526,43.00184001831176,0.69357806481148,-0.69357806481148,0.029402483254671097,0.04294995218515396,0.17905451357364655,0.048800788819789886,-0.019401539117097855,0.5561318397521973,0.9908998308871412,-0.13442405519511746,-0.006896875495198837,0.134454807467556,0.9909107349431031,0.004205767310987096,0.006268831788309948,-0.005094812879813795,0.9999673717806713,0.00012141196930315346,0.02946755476295948,-0.04667084291577339,0.029402483254671097,0.04294995218515396,0.17905451357364655,0.048800788819789886,-0.019401539117097855,0.5561318397521973,0.9908998308871412,-0.13442405519511746,-0.006896875495198837,0.134454807467556,0.9909107349431031,0.004205767310987096,0.006268831788309948,-0.005094812879813795,0.9999673717806713,0.00012141196930315346,0.02946755476295948,-0.04667084291577339,43.00184001831176,0.004787095998338604,-0.0023543827481843343,-0.0001377103033322444,-1.8422196197818155,0.12246545116275596,-0.052366823842714905,0.045797041179590346,43.00184001831176,0.004787095998338604,-0.0023543827481843343,0.009317349842662628,-0.003816936630755663,0.04004482552409172,0.4041395100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
93,1775232703128017849,2.27990403,2279,20.012384,8.280761991045438,43.001835339277335,0.6935779893431828,-0.6935779893431828,0.02984229288995266,0.0425562858581543,0.18961365520954132,0.04929355904459953,-0.020023440942168236,0.5283979773521423,0.9907915952144114,-0.13519541500346022,-0.007372808847826665,0.13522916009743535,0.9908051503433549,0.004286258564051744,0.006725534319159891,-0.005243806909707924,0.9999636341796729,0.007359019014984369,0.031107038259506226,-0.04608156904578209,0.02984229288995266,0.0425562858581543,0.18961365520954132,0.04929355904459953,-0.020023440942168236,0.5283979773521423,0.9907915952144114,-0.13519541500346022,-0.007372808847826665,0.13522916009743535,0.9908051503433549,0.004286258564051744,0.006725534319159891,-0.005243806909707924,0.9999636341796729,0.007359019014984369,0.031107038259506226,-0.04608156904578209,43.001835339277335,0.004092614780163763,-0.002809900154517448,0.0007415717850664623,-1.842220827945652,0.10416493464480674,-0.06116173430176474,0.06023900173166346,43.001835339277335,0.004092614780163763,-0.002809900154517448,0.009478164726425603,-0.003816936630755663,0.04004482552409172,0.4116395100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
94,1775232703148065613,2.299951794,2299,20.047764,9.649614003137685,43.0018053117253,0.6935775050278274,-0.6935775050278274,0.030539005994796753,0.04187759757041931,0.20466108620166779,0.049969565123319626,-0.02112877555191517,0.48230594396591187,0.9906266271129456,-0.13635666741936525,-0.008117467627494261,0.13639679309511532,0.9906436292174161,0.004611193459820848,0.007412750434647189,-0.005675166676050121,0.9999564208603707,0.017181430011987686,0.03054913319647312,-0.045271940529346466,0.030539005994796753,0.04187759757041931,0.20466108620166779,0.049969565123319626,-0.02112877555191517,0.48230594396591187,0.9906266271129456,-0.13635666741936525,-0.008117467627494261,0.13639679309511532,0.9906436292174161,0.004611193459820848,0.007412750434647189,-0.005675166676050121,0.9999564208603707,0.017181430011987686,0.03054913319647312,-0.045271940529346466,43.0018053117253,0.003106303271258447,-0.002907121180053928,0.000561655656078019,-1.8422285812979853,0.07817429647031124,-0.06303883098883416,0.05728393000688315,43.0018053117253,0.003106303271258447,-0.002907121180053928,0.009724130675948583,-0.003816936630755663,0.04004482552409172,0.4191395100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
95,1775232703171535000,2.323421181,2323,23.469387,5.888077008421533,43.00177462297068,0.6935770100479142,-0.6935770100479142,0.031025439500808716,0.04139292240142822,0.2140510529279709,0.05053180456161499,-0.021915772929787636,0.450378954410553,0.9905161866883916,-0.13712735714968027,-0.008605263240394997,0.13717290095190116,0.9905349225826867,0.004943796690744483,0.007845883627469886,-0.006077317768564475,0.9999507529528218,0.02235458977520466,0.031116312369704247,-0.04457326978445053,0.031025439500808716,0.04139292240142822,0.2140510529279709,0.05053180456161499,-0.021915772929787636,0.450378954410553,0.9905161866883916,-0.13712735714968027,-0.008605263240394997,0.13717290095190116,0.9905349225826867,0.004943796690744483,0.007845883627469886,-0.006077317768564475,0.9999507529528218,0.02235458977520466,0.031116312369704247,-0.04457326978445053,43.00177462297068,0.0024888717538152348,-0.0029998888290726365,0.00040548325609829306,-1.8422365053780743,0.06190414345830096,-0.06482994402924223,0.05471884234094736,43.00177462297068,0.0024888717538152348,-0.0029998888290726365,0.009880333570745626,-0.003816936630755663,0.04004482552409172,0.4281395100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
96,1775232703188035060,2.339921241,2339,16.50006,9.081160998903215,43.00181328879798,0.69357763369029,-0.69357763369029,0.03178369253873825,0.040553826838731766,0.22698582708835602,0.051542289555072784,-0.023210765793919563,0.4015548527240753,0.9903541673453776,-0.1382508665900657,-0.00925067222532272,0.13830614588595935,0.9903736694501174,0.005626607351595619,0.008383738546935388,-0.0068517570656012605,0.9999413814650149,0.030447853729128838,0.024856142699718475,-0.041715752333402634,0.03178369253873825,0.040553826838731766,0.22698582708835602,0.051542289555072784,-0.023210765793919563,0.4015548527240753,0.9903541673453776,-0.1382508665900657,-0.00925067222532272,0.13830614588595935,0.9903736694501174,0.005626607351595619,0.008383738546935388,-0.0068517570656012605,0.9999413814650149,0.030447853729128838,0.024856142699718475,-0.041715752333402634,43.00181328879798,0.00151139174528485,-0.002203930455193854,0.00014352445007678825,-1.8422265215544855,0.03614622722683289,-0.04946196350848136,0.050416242762556684,43.00181328879798,0.00151139174528485,-0.002203930455193854,0.010025581688696059,-0.003816936630755663,0.04004482552409172,0.43413951003551476,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
97,1775232703208018389,2.35990457,2359,19.983329,6.19998000911437,43.00192129952731,0.6935793757988276,-0.6935793757988276,0.03231659531593323,0.03993815556168556,0.2347356528043747,0.052289847284555435,-0.024182964116334915,0.3684961795806885,0.9902524141808711,-0.13895449329673282,-0.009592215687082455,0.13901657822275282,0.9902711344210944,0.006138153059863503,0.00864597013549654,-0.007411796353781204,0.9999351541409732,0.03273703157901764,0.019440608099102974,-0.04008493199944496,0.03231659531593323,0.03993815556168556,0.2347356528043747,0.052289847284555435,-0.024182964116334915,0.3684961795806885,0.9902524141808711,-0.13895449329673282,-0.009592215687082455,0.13901657822275282,0.9902711344210944,0.006138153059863503,0.00864597013549654,-0.007411796353781204,0.9999351541409732,0.03273703157901764,0.019440608099102974,-0.04008493199944496,43.00192129952731,0.0009786897804392027,-0.0013563843641794648,-7.652214833261473e-05,-1.8421986323266457,0.022108812172726325,-0.03309795221768519,0.04680203938485128,43.00192129952731,0.0009786897804392027,-0.0013563843641794648,0.010123738121790122,-0.003816936630755663,0.04004482552409172,0.4416395100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
98,1775232703228010793,2.379896974,2379,19.992404,4.003241003374569,43.00185415489698,0.6935782928209191,-0.6935782928209191,0.03315585479140282,0.038931310176849365,0.24505718052387238,0.0535307452082634,-0.02569439262151718,0.31823089718818665,0.9901046667092706,-0.13997609919812581,-0.00998062210826868,0.1400486225931179,0.9901201278314469,0.006977677810873786,0.0089053065706559,-0.008306402361013751,0.999925846853606,0.03575572371482849,0.01395054254680872,-0.03682837635278702,0.03315585479140282,0.038931310176849365,0.24505718052387238,0.0535307452082634,-0.02569439262151718,0.31823089718818665,0.9901046667092706,-0.13997609919812581,-0.00998062210826868,0.1400486225931179,0.9901201278314469,0.006977677810873786,0.0089053065706559,-0.008306402361013751,0.999925846853606,0.03575572371482849,0.01395054254680872,-0.03682837635278702,43.00185415489698,0.0003772336331677305,-0.0003996567714901576,-0.00041704078743063635,-1.8422159696032772,0.006259631705483524,-0.014625917133143382,0.04120911668349709,43.00185415489698,0.0003772336331677305,-0.0003996567714901576,0.010226481850020785,-0.003816936630755663,0.04004482552409172,0.4491395100355149,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
99,1775232703248564852,2.400451033,2400,20.554059,15.087655003299005,43.00192354949849,0.6935794120886853,-0.6935794120886853,0.033740367740392685,0.038216568529605865,0.2510187029838562,0.05438821390271187,-0.026952136307954788,0.28442642092704773,0.9900131812578252,-0.14060958790845635,-0.010139923253341742,0.14068875271287729,0.990024950616555,0.0075660646666554365,0.008974915799755623,-0.008917077128239349,0.99991996510721,0.03695731610059738,0.008750145323574543,-0.03316035866737366,0.033740367740392685,0.038216568529605865,0.2510187029838562,0.05438821390271187,-0.026952136307954788,0.28442642092704773,0.9900131812578252,-0.14060958790845635,-0.010139923253341742,0.14068875271287729,0.990024950616555,0.0075660646666554365,0.008974915799755623,-0.008917077128239349,0.99991996510721,0.03695731610059738,0.008750145323574543,-0.03316035866737366,43.00192354949849,-3.7605220864650696e-05,0.0005007009111039648,-0.0007044272454757561,-1.8421980513662233,-0.004671931455372807,0.002757754905378419,0.03648887508521078,43.00192354949849,-3.7605220864650696e-05,0.0005007009111039648,0.010216023923628902,-0.003816936630755663,0.04004482552409172,0.45701451003551474,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
100,1775232703268253457,2.420139638,2420,19.688605,19.672159003675915,43.002199517142735,0.6935838631797215,-0.6935838631797215,0.033740367740392685,0.038216568529605865,0.2510187029838562,0.05438821390271187,-0.026952136307954788,0.28442642092704773,0.9900131812578252,-0.14060958790845635,-0.010139923253341742,0.14068875271287729,0.990024950616555,0.0075660646666554365,0.008974915799755623,-0.008917077128239349,0.99991996510721,0.03695731610059738,0.008750145323574543,-0.03316035866737366,0.033740367740392685,0.038216568529605865,0.2510187029838562,0.05438821390271187,-0.026952136307954788,0.28442642092704773,0.9900131812578252,-0.14060958790845635,-0.010139923253341742,0.14068875271287729,0.990024950616555,0.0075660646666554365,0.008974915799755623,-0.008917077128239349,0.99991996510721,0.03695731610059738,0.008750145323574543,-0.03316035866737366,43.002199517142735,-0.00011120989149842142,0.0005914371259132068,-0.0007612319747856435,-1.842126794329496,-0.006611513773051001,0.004509645993502539,0.03555587341181311,43.002199517142735,-0.00011120989149842142,0.0005914371259132068,0.010215998065299948,-0.003816936630755663,0.04004482552409172,0.4645145100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
101,1775232703296722995,2.448609176,2448,28.469538,9.292218994232826,43.40734472541785,0.7001184633131912,-0.7001184633131912,0.03403925895690918,0.03783854469656944,0.2536936402320862,0.054720111191272736,-0.027542315423488617,0.26748254895210266,0.9899684825982837,-0.14092165355206965,-0.010189116223269588,0.14100394227990853,0.9899779661558505,0.007863960722725646,0.008978798047328165,-0.00922177603746497,0.9999171665973566,0.03580618277192116,0.006056070793420076,-0.032828040421009064,0.03403925895690918,0.03783854469656944,0.2536936402320862,0.054720111191272736,-0.027542315423488617,0.26748254895210266,0.9899684825982837,-0.14092165355206965,-0.010189116223269588,0.14100394227990853,0.9899779661558505,0.007863960722725646,0.008978798047328165,-0.00922177603746497,0.9999171665973566,0.03580618277192116,0.006056070793420076,-0.032828040421009064,43.40734472541785,-0.0002241590029164819,0.0010032103123833183,-0.000937999350780208,-1.7375150849923613,-0.009587875156338278,0.012459964146205364,0.032652519067752614,43.40734472541785,-0.0002241590029164819,0.0010032103123833183,0.01027714471445649,-0.003816936630755663,0.04004482552409172,0.47501451003551476,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
102,1775232703308134922,2.460021103,2460,11.411927,6.652051000855863,44.197807023549224,0.7128678552185359,-0.7128678552185359,0.034343089908361435,0.03745904937386513,0.25622206926345825,0.05512702092528343,-0.02816653996706009,0.2504591941833496,0.9899253690111216,-0.14122065295145192,-0.010235082819295693,0.14130601827017886,0.9899324811595527,0.008158303620908604,0.008979919870122508,-0.009522388220134237,0.9999143389219268,0.035737045109272,0.005488160066306591,-0.031381431967020035,0.034343089908361435,0.03745904937386513,0.25622206926345825,0.05512702092528343,-0.02816653996706009,0.2504591941833496,0.9899253690111216,-0.14122065295145192,-0.010235082819295693,0.14130601827017886,0.9899324811595527,0.008158303620908604,0.008979919870122508,-0.009522388220134237,0.9999143389219268,0.035737045109272,0.005488160066306591,-0.031381431967020035,44.197807023549224,-0.00040428269644444124,0.0011127479886687045,-0.0010624576341161129,-1.5334114439147888,-0.01433437735454828,0.014574864787604471,0.03060832683180109,44.197807023549224,-0.00040428269644444124,0.0011127479886687045,0.010285075899747746,-0.003816936630755663,0.04004482552409172,0.4795145100355148,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
103,1775232703328003822,2.479890003,2479,19.8689,6.038134000846185,48.772252531520024,0.7866492343793552,-0.7866492343793552,0.036641135811805725,0.03461993858218193,0.2682839035987854,0.058089569211006165,-0.033123839646577835,0.13009440898895264,0.9896607540333222,-0.14305083516503125,-0.010392444126665477,0.14315501573618516,0.9896488754127843,0.01008450641275882,0.008842273552312818,-0.011467971178064008,0.9998951444182133,0.028625961393117905,0.002572274301201105,-0.02304515615105629,0.036641135811805725,0.03461993858218193,0.2682839035987854,0.058089569211006165,-0.033123839646577835,0.13009440898895264,0.9896607540333222,-0.14305083516503125,-0.010392444126665477,0.14315501573618516,0.9896488754127843,0.01008450641275882,0.008842273552312818,-0.011467971178064008,0.9998951444182133,0.028625961393117905,0.002572274301201105,-0.02304515615105629,48.772252531520024,-0.001672151387997293,0.0009215877309799415,-0.001693053178542592,-0.35225329596145294,-0.04774442693563312,0.010884034697849132,0.02025097269360246,48.772252531520024,-0.001672151387997293,0.0009215877309799415,0.0103572481161959,-0.003816936630755663,0.04004482552409172,0.48663951003551487,0.0,0.0,0.0,0.9945150754161579,-0.10459347272214847,-0.000547310931256588,0.10459327903617144,0.9945151770493675,-0.0003713680242604586,0.0005831515567283549,0.0003120860887661711,0.9999997812682763,0.0,0.0,0.0
