step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
244,1774128804513952299,2.439993189,2439,10.188581,0.5767389957327396,51.341679616432444,0.8280916067166523,-0.8280916067166523,-0.025073081254959106,0.020690979436039925,-0.056636959314346313,0.0005832062452100217,-0.0024506987538188696,0.03137819841504097,0.9945136963343245,-0.10460727199309505,-0.0003644407799970814,0.1046073354551742,0.9945137436267671,0.0001596055746766207,0.0003457454348700078,-0.00019685303111530855,0.9999999208544971,0.0031859069131314754,-0.0023392916191369295,0.001117553561925888,-0.025073081254959106,0.020690979436039925,-0.056636959314346313,0.0005832062452100217,-0.0024506987538188696,0.03137819841504097,0.9945136963343245,-0.10460727199309505,-0.0003644407799970814,0.1046073354551742,0.9945137436267671,0.0001596055746766207,0.0003457454348700078,-0.00019685303111530855,0.9999999208544971,0.0031859069131314754,-0.0023392916191369295,0.001117553561925888,51.341679616432444,-0.00040313996651423155,0.0001896043708173573,-9.087269451334234e-06,51.341679616432444,-0.00040313996651423155,0.0001896043708173573,-9.087269451334234e-06,-0.02006683126091957,0.008799638599157333,0.4764834156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
245,1774128804523766086,2.449806976,2449,9.813787,0.36382698453962803,51.370001100242824,0.8285484048426262,-0.8285484048426262,-0.024959707632660866,0.020725248381495476,-0.05605863034725189,0.000643987616058439,-0.0024377559311687946,0.034471407532691956,0.9945135941147143,-0.10460762364660825,-0.0003557157553024325,0.10460769360410116,0.9945136333410645,0.00018405230735671872,0.0003345108821423779,-0.00022025308202620062,0.9999999197955277,0.0031834756955504417,-0.0018399265827611089,0.0002503030118532479,-0.024959707632660866,0.020725248381495476,-0.05605863034725189,0.000643987616058439,-0.0024377559311687946,0.034471407532691956,0.9945135941147143,-0.10460762364660825,-0.0003557157553024325,0.10460769360410116,0.9945136333410645,0.00018405230735671872,0.0003345108821423779,-0.00022025308202620062,0.9999999197955277,0.0031834756955504417,-0.0018399265827611089,0.0002503030118532479,51.370001100242824,-0.0004558707215517079,6.493672358293894e-05,0.00012129264621996962,51.370001100242824,-0.0004558707215517079,6.493672358293894e-05,0.00012129264621996962,-0.02006683126091957,0.008799638599157333,0.48023341560363764,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
246,1774128804533763355,2.459804245,2459,9.997269,0.4031919816043228,51.39771253276702,0.8289953634317261,-0.8289953634317261,-0.024847926571965218,0.02075837552547455,-0.05546380579471588,0.0006298912921920419,-0.002379799261689186,0.03762894123792648,0.994514455619532,-0.10459929414958613,-0.0003464924757096686,0.10459936785845025,0.994514487739556,0.0002018652812639343,0.00032347681363040963,-0.00023700079862038403,0.9999999195966879,0.0022198425140231848,-0.0015453275991603732,0.0008021175162866712,-0.024847926571965218,0.02075837552547455,-0.05546380579471588,0.0006298912921920419,-0.002379799261689186,0.03762894123792648,0.994514455619532,-0.10459929414958613,-0.0003464924757096686,0.10459936785845025,0.994514487739556,0.0002018652812639343,0.00032347681363040963,-0.00023700079862038403,0.9999999195966879,0.0022198425140231848,-0.0015453275991603732,0.0008021175162866712,51.39771253276702,-0.0002457640908404743,6.044841198229917e-06,3.182763976289686e-05,51.39771253276702,-0.0002457640908404743,6.044841198229917e-06,3.182763976289686e-05,-0.02006683126091957,0.008799638599157333,0.4839834156036378,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
247,1774128804543817175,2.469858065,2469,10.05382,0.4504620155785233,51.381725664043316,0.828737510710376,-0.828737510710376,-0.024629080668091774,0.020822184160351753,-0.054223015904426575,0.0008206164930015802,-0.0022821228485554457,0.04392298310995102,0.9945161182376645,-0.10458387632580513,-0.00034689263690953825,0.10458397080217008,0.9945161331301953,0.00026636699896369137,0.0003171326256081624,-0.0003011856196000217,0.999999904357065,0.004098165780305862,0.00012710584269370884,0.0017031849129125476,-0.024629080668091774,0.020822184160351753,-0.054223015904426575,0.0008206164930015802,-0.0022821228485554457,0.04392298310995102,0.9945161182376645,-0.10458387632580513,-0.00034689263690953825,0.10458397080217008,0.9945161331301953,0.00026636699896369137,0.0003171326256081624,-0.0003011856196000217,0.999999904357065,0.004098165780305862,0.00012710584269370884,0.0017031849129125476,51.381725664043316,-0.0008473661898714528,-0.0004657930592652515,-0.00011572236832008557,51.381725664043316,-0.0008473661898714528,-0.0004657930592652515,-0.00011572236832008557,-0.02006683126091957,0.008799638599157333,0.4877334156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
248,1774128804553751200,2.47979209,2479,9.934025,0.330718990880996,51.40677843315406,0.8291415876315171,-0.8291415876315171,-0.024536600336432457,0.020844316110014915,-0.05349916219711304,0.0008906434522941709,-0.0022590875159949064,0.0471499040722847,0.9945167585983438,-0.1045764341568105,-0.00034581733389838897,0.10457653567490444,0.9945167658355206,0.00028976166776269706,0.00031361889522880763,-0.0003243372335774474,0.9999998982242655,0.0031908995006233454,-0.0006891028024256229,0.00043167287367396057,-0.024536600336432457,0.020844316110014915,-0.05349916219711304,0.0008906434522941709,-0.0022590875159949064,0.0471499040722847,0.9945167585983438,-0.1045764341568105,-0.00034581733389838897,0.10457653567490444,0.9945167658355206,0.00028976166776269706,0.00031361889522880763,-0.0003243372335774474,0.9999998982242655,0.0031908995006233454,-0.0006891028024256229,0.00043167287367396057,51.40677843315406,-0.0006710232084016945,-0.00027976751965705176,6.902482601454513e-05,51.40677843315406,-0.0006710232084016945,-0.00027976751965705176,6.902482601454513e-05,-0.02006683126091957,0.008799638599157333,0.49148341560363773,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
249,1774128804563817206,2.489858096,2489,10.066006,0.39708198164589703,51.43010905631028,0.8295178880050045,-0.8295178880050045,-0.024445027112960815,0.020865608006715775,-0.052758365869522095,0.0009978883899748325,-0.002237756038084626,0.05053635686635971,0.9945181075851085,-0.10456367687281887,-0.0003431921998140453,0.10456378548855771,0.9945181053579543,0.0003154302418137611,0.00030832831028014627,-0.00034958657946734914,0.9999998913614297,0.003140919841825962,-0.0002127789193764329,0.0019468121463432908,-0.024445027112960815,0.020865608006715775,-0.052758365869522095,0.0009978883899748325,-0.002237756038084626,0.05053635686635971,0.9945181075851085,-0.10456367687281887,-0.0003431921998140453,0.10456378548855771,0.9945181053579543,0.0003154302418137611,0.00030832831028014627,-0.00034958657946734914,0.9999998913614297,0.003140919841825962,-0.0002127789193764329,0.0019468121463432908,51.43010905631028,-0.0007143687765062962,-0.0004197384527455087,-0.00016850324219835306,51.43010905631028,-0.0007143687765062962,-0.0004197384527455087,-0.00016850324219835306,-0.02006683126091957,0.008799638599157333,0.49523341560363765,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
250,1774128804573814103,2.499854993,2499,9.996897,0.4368319932837039,51.45302338498741,0.8298874739514098,-0.8298874739514098,-0.02435430698096752,0.020886175334453583,-0.05199973285198212,0.0010789040243253112,-0.0022336554247885942,0.053934287279844284,0.9945192866930305,-0.1045525145439321,-0.0003462011384349795,0.10455263011714289,0.9945192785612883,0.00033445869662501314,0.0003093352082325509,-0.0003688218769941702,0.9999998841410672,0.0028105969540774822,0.0005523606087081134,0.0010134140029549599,-0.02435430698096752,0.020886175334453583,-0.05199973285198212,0.0010789040243253112,-0.0022336554247885942,0.053934287279844284,0.9945192866930305,-0.1045525145439321,-0.0003462011384349795,0.10455263011714289,0.9945192785612883,0.00033445869662501314,0.0003093352082325509,-0.0003688218769941702,0.9999998841410672,0.0028105969540774822,0.0005523606087081134,0.0010134140029549599,51.45302338498741,-0.0006744117348689803,-0.0006413474873512281,-3.746490851862656e-05,51.45302338498741,-0.0006744117348689803,-0.0006413474873512281,-3.746490851862656e-05,-0.02006683126091957,0.008799638599157333,0.4989834156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
251,1774128804583738071,2.509778961,2509,9.923968,0.45379798393696547,51.425260586181714,0.8294396868738986,-0.8294396868738986,-0.024185989052057266,0.020908726379275322,-0.05036911368370056,0.001138179562985897,-0.002224172465503216,0.060777533799409866,0.9945212454533326,-0.10453461970044042,-0.00035574590941025693,0.10453474852817624,0.9945212285117954,0.0003651282926363658,0.00031562831436185435,-0.0004003156121346915,0.9999998700630875,0.0009962860494852066,0.0008969532791525126,0.0012108280789107084,-0.024185989052057266,0.020908726379275322,-0.05036911368370056,0.001138179562985897,-0.002224172465503216,0.060777533799409866,0.9945212454533326,-0.10453461970044042,-0.00035574590941025693,0.10453474852817624,0.9945212285117954,0.0003651282926363658,0.00031562831436185435,-0.0004003156121346915,0.9999998700630875,0.0009962860494852066,0.0008969532791525126,0.0012108280789107084,51.425260586181714,-0.00029014560354776386,-0.000778274726530674,-8.147407456705285e-05,51.425260586181714,-0.00029014560354776386,-0.000778274726530674,-8.147407456705285e-05,-0.02006683126091957,0.008799638599157333,0.5027334156036376,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
252,1774128804593906046,2.519946936,2519,10.167975,0.4342659958638251,51.446176751109526,0.8297770443727343,-0.8297770443727343,-0.024108948186039925,0.02091093733906746,-0.049497783184051514,0.001146760769188404,-0.0021800450049340725,0.06423666328191757,0.9945224016289015,-0.10452381148029932,-0.0003729090847425724,0.10452394820196953,0.9945223890294105,0.0003681586618081181,0.00033238509009808376,-0.00040511990524828086,0.9999998626990085,0.0006146682426333427,0.0021246331743896008,0.0010214123176410794,-0.024108948186039925,0.02091093733906746,-0.049497783184051514,0.001146760769188404,-0.0021800450049340725,0.06423666328191757,0.9945224016289015,-0.10452381148029932,-0.0003729090847425724,0.10452394820196953,0.9945223890294105,0.0003681586618081181,0.00033238509009808376,-0.00040511990524828086,0.9999998626990085,0.0006146682426333427,0.0021246331743896008,0.0010214123176410794,51.446176751109526,-0.0001939733496305149,-0.001136933289830442,-6.175068603172085e-05,51.446176751109526,-0.0001939733496305149,-0.001136933289830442,-6.175068603172085e-05,-0.02006683126091957,0.008799638599157333,0.5064834156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
253,1774128804603794389,2.529835279,2529,9.888343,0.4892459837719798,51.46620111588445,0.8301000179981364,-0.8301000179981364,-0.02403338998556137,0.020913254469633102,-0.04860831797122955,0.0011249891249462962,-0.002094815019518137,0.06772209703922272,0.9945226935926458,-0.10452150815544936,-0.0003763162054905804,0.1045216473446382,0.9945226808136992,0.0003713963899213324,0.00033543609520242574,-0.00040869522996577325,0.9999998602254252,0.00040544295916333795,0.0004930896684527397,0.000598345824982971,-0.02403338998556137,0.020913254469633102,-0.04860831797122955,0.0011249891249462962,-0.002094815019518137,0.06772209703922272,0.9945226935926458,-0.10452150815544936,-0.0003763162054905804,0.1045216473446382,0.9945226808136992,0.0003713963899213324,0.00033543609520242574,-0.00040869522996577325,0.9999998602254252,0.00040544295916333795,0.0004930896684527397,0.000598345824982971,51.46620111588445,-0.0001352153730832479,-0.0007404144082884281,-1.4796363348332092e-07,51.46620111588445,-0.0001352153730832479,-0.0007404144082884281,-1.4796363348332092e-07,-0.02006683126091957,0.008799638599157333,0.5102334156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
254,1774128804613886600,2.53992749,2539,10.092211,0.7943979871924967,51.486413732428424,0.830426027942394,-0.830426027942394,-0.023959500715136528,0.02091556414961815,-0.047700539231300354,0.0010983137181028724,-0.0020947642624378204,0.07119877636432648,0.9945227928772113,-0.10451955944521574,-0.000364261728384066,0.10451969411398632,0.9945227756243695,0.00037262882727277184,0.00032331958556529924,-0.0004086603666492647,0.9999998642305694,0.00015183311188593507,-0.0016004816861823201,4.274060484021902e-05,-0.023959500715136528,0.02091556414961815,-0.047700539231300354,0.0010983137181028724,-0.0020947642624378204,0.07119877636432648,0.9945227928772113,-0.10451955944521574,-0.000364261728384066,0.10451969411398632,0.9945227756243695,0.00037262882727277184,0.00032331958556529924,-0.0004086603666492647,0.9999998642305694,0.00015183311188593507,-0.0016004816861823201,4.274060484021902e-05,51.486413732428424,-7.466771071440089e-05,-0.00019024494979014384,8.162960779143446e-05,51.486413732428424,-7.466771071440089e-05,-0.00019024494979014384,8.162960779143446e-05,-0.02006683126091957,0.008799638599157333,0.5139834156036378,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
255,1774128804623774374,2.549815264,2549,9.887774,0.36118400748819113,51.44975765424652,0.8298348008749439,-0.8298348008749439,-0.023852191865444183,0.02088109776377678,-0.04569266736507416,0.0010829382808879018,-0.002104615792632103,0.07835325598716736,0.9945245463285748,-0.10450396821646724,-0.0003444915864266535,0.10450409416426898,0.994524523764343,0.00037044802938154386,0.0003038920500174668,-0.00040442034756871855,0.9999998720469098,-0.000662678387016058,-0.0008734812727198005,0.000734530040062964,-0.023852191865444183,0.02088109776377678,-0.04569266736507416,0.0010829382808879018,-0.002104615792632103,0.07835325598716736,0.9945245463285748,-0.10450396821646724,-0.0003444915864266535,0.10450409416426898,0.994524523764343,0.00037044802938154386,0.0003038920500174668,-0.00040442034756871855,0.9999998720469098,-0.000662678387016058,-0.0008734812727198005,0.000734530040062964,51.44975765424652,0.00013067502666585333,-0.0003315551484175575,-3.4694260108814455e-05,51.44975765424652,0.00013067502666585333,-0.0003315551484175575,-3.4694260108814455e-05,-0.02006683126091957,0.008799638599157333,0.5177334156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
256,1774128804633762953,2.559803843,2559,9.988579,0.3457709972281009,51.46650716338947,0.8301049542482173,-0.8301049542482173,-0.023800469934940338,0.020864002406597137,-0.044661104679107666,0.0010392024414613843,-0.00207888288423419,0.08197255432605743,0.9945258477417017,-0.10449209779980473,-0.0003227800852255748,0.10449221292570487,0.994525821728271,0.00036313850325811817,0.0002830680387120067,-0.0003948785147694332,0.9999998819717345,-0.0010249315528199077,-0.0026367136742919683,0.0012535558780655265,-0.023800469934940338,0.020864002406597137,-0.044661104679107666,0.0010392024414613843,-0.00207888288423419,0.08197255432605743,0.9945258477417017,-0.10449209779980473,-0.0003227800852255748,0.10449221292570487,0.994525821728271,0.00036313850325811817,0.0002830680387120067,-0.0003948785147694332,0.9999998819717345,-0.0010249315528199077,-0.0026367136742919683,0.0012535558780655265,51.46650716338947,0.00024141274330241654,0.0001656421009613051,-0.00012210271175108788,51.46650716338947,0.00024141274330241654,0.0001656421009613051,-0.00012210271175108788,-0.02006683126091957,0.008799638599157333,0.5214834156036378,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
257,1774128804643677230,2.56971812,2569,9.914277,0.4000100016128272,51.483323785929,0.830376190095629,-0.830376190095629,-0.02375005930662155,0.020847013220191002,-0.043610990047454834,0.0010179242817685008,-0.002077642362564802,0.0855560228228569,0.994526487420742,-0.10448465754127279,-0.00029177224577753855,0.10448475961155079,0.9945264544401913,0.0003597242616103025,0.00025258955386777814,-0.0003882410399146676,0.9999998927337034,-0.0006099481834098697,-0.003814032068476081,0.000450349849415943,-0.02375005930662155,0.020847013220191002,-0.043610990047454834,0.0010179242817685008,-0.002077642362564802,0.0855560228228569,0.994526487420742,-0.10448465754127279,-0.00029177224577753855,0.10448475961155079,0.9945264544401913,0.0003597242616103025,0.00025258955386777814,-0.0003882410399146676,0.9999998927337034,-0.0006099481834098697,-0.003814032068476081,0.000450349849415943,51.483323785929,0.0001446098719965936,0.0005354454410775048,-7.605117125575158e-06,51.483323785929,0.0001446098719965936,0.0005354454410775048,-7.605117125575158e-06,-0.02006683126091957,0.008799638599157333,0.5252334156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
258,1774128804653792497,2.579833387,2579,10.115267,0.5344650126062334,51.49970115876825,0.8306403412704556,-0.8306403412704556,-0.023700837045907974,0.020830120891332626,-0.042541831731796265,0.0010201591067016125,-0.0020484968554228544,0.08918725699186325,0.9945267900117012,-0.10448217811690474,-0.0002641952546373525,0.104482267926016,0.9945267531434359,0.00035265448530285085,0.000225903147582706,-0.00037832801441254693,0.9999999029178418,-0.0007212215568870306,-0.002194656990468502,0.000145482161315158,-0.023700837045907974,0.020830120891332626,-0.042541831731796265,0.0010201591067016125,-0.0020484968554228544,0.08918725699186325,0.9945267900117012,-0.10448217811690474,-0.0002641952546373525,0.104482267926016,0.9945267531434359,0.00035265448530285085,0.000225903147582706,-0.00037832801441254693,0.9999999029178418,-0.0007212215568870306,-0.002194656990468502,0.000145482161315158,51.49970115876825,0.0001935940023358187,0.00019422868634343636,3.611711314252283e-05,51.49970115876825,0.0001935940023358187,0.00019422868634343636,3.611711314252283e-05,-0.02006683126091957,0.008799638599157333,0.5289834156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
259,1774128804663804439,2.589845329,2589,10.011942,0.404705002438277,51.571661708538734,0.8318009952990119,-0.8318009952990119,-0.023700837045907974,0.020830120891332626,-0.042541831731796265,0.0010201591067016125,-0.0020484968554228544,0.08918725699186325,0.9945267900117012,-0.10448217811690474,-0.0002641952546373525,0.104482267926016,0.9945267531434359,0.00035265448530285085,0.000225903147582706,-0.00037832801441254693,0.9999999029178418,-0.0007212215568870306,-0.002194656990468502,0.000145482161315158,-0.023700837045907974,0.020830120891332626,-0.042541831731796265,0.0010201591067016125,-0.0020484968554228544,0.08918725699186325,0.9945267900117012,-0.10448217811690474,-0.0002641952546373525,0.104482267926016,0.9945267531434359,0.00035265448530285085,0.000225903147582706,-0.00037832801441254693,0.9999999029178418,-0.0007212215568870306,-0.002194656990468502,0.000145482161315158,51.571661708538734,0.00019234521133751822,0.0001938016883177923,3.611703557406435e-05,51.571661708538734,0.00019234521133751822,0.0001938016883177923,3.611703557406435e-05,-0.02006683126091957,0.008799638599157333,0.5327334156036376,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
260,1774128804673770751,2.599811641,2599,9.966312,0.3546660009305924,51.47064350702959,0.8301716694682192,-0.8301716694682192,-0.023650161921977997,0.02067555859684944,-0.03904743492603302,0.0007817685254849494,-0.0021636015735566616,0.10023218393325806,0.9945283831708966,-0.10446641950801294,-0.00015476418807961346,0.10446646956857153,0.9945283242715899,0.00036145084875275225,0.0001161578883764917,-0.00037564080574924424,0.9999999227006607,0.00037502008490264416,-0.004427173640578985,0.00017792516155168414,-0.023650161921977997,0.02067555859684944,-0.03904743492603302,0.0007817685254849494,-0.0021636015735566616,0.10023218393325806,0.9945283831708966,-0.10446641950801294,-0.00015476418807961346,0.10446646956857153,0.9945283242715899,0.00036145084875275225,0.0001161578883764917,-0.00037564080574924424,0.9999999227006607,0.00037502008490264416,-0.004427173640578985,0.00017792516155168414,51.47064350702959,-0.00014110930200201952,0.0010570269438065884,1.8538704079382874e-05,51.47064350702959,-0.00014110930200201952,0.0010570269438065884,1.8538704079382874e-05,-0.02006683126091957,0.008799638599157333,0.5364834156036378,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
261,1774128804683782838,2.609823728,2609,10.012087,0.31056898296810687,51.48459860090121,0.8303967516274389,-0.8303967516274389,-0.023635616526007652,0.020624637603759766,-0.037846505641937256,0.0007071032887324691,-0.002245141426101327,0.10390375554561615,0.9945294378233215,-0.10445774315932321,-0.00011492522023319896,0.10445777856884297,0.9945293739596749,0.00036447052641971553,7.622476949033924e-05,-0.00037448144865995497,0.9999999269767197,-6.370182381942868e-05,-0.0039031680207699537,0.0014223180478438735,-0.023635616526007652,0.020624637603759766,-0.037846505641937256,0.0007071032887324691,-0.002245141426101327,0.10390375554561615,0.9945294378233215,-0.10445774315932321,-0.00011492522023319896,0.10445777856884297,0.9945293739596749,0.00036447052641971553,7.622476949033924e-05,-0.00037448144865995497,0.9999999269767197,-6.370182381942868e-05,-0.0039031680207699537,0.0014223180478438735,51.48459860090121,-5.962074212319927e-05,0.0010345317708124525,-0.0001751187963853765,51.48459860090121,-5.962074212319927e-05,0.0010345317708124525,-0.0001751187963853765,-0.02006683126091957,0.008799638599157333,0.5402334156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
262,1774128804693885606,2.619926496,2619,10.102768,0.4292599915061146,51.49690017015191,0.8305951640347082,-0.8305951640347082,-0.023647556081414223,0.020541412755846977,-0.03656892478466034,0.0005635088309645653,-0.0022915734443813562,0.10763898491859436,0.99453043782437,-0.10444835794869278,-7.971335750942173e-05,0.10444838027223602,0.9945303715793548,0.0003653166747470274,4.1120666061349696e-05,-0.0003716444309233239,0.9999999300947596,-0.0004133241018280387,-0.003584787016734481,0.0008602553280070424,-0.023647556081414223,0.020541412755846977,-0.03656892478466034,0.0005635088309645653,-0.0022915734443813562,0.10763898491859436,0.99453043782437,-0.10444835794869278,-7.971335750942173e-05,0.10444838027223602,0.9945303715793548,0.0003653166747470274,4.1120666061349696e-05,-0.0003716444309233239,0.9999999300947596,-0.0004133241018280387,-0.003584787016734481,0.0008602553280070424,51.49690017015191,6.443854437850423e-06,0.001066479157349147,-9.836764842011051e-05,51.49690017015191,6.443854437850423e-06,0.001066479157349147,-9.836764842011051e-05,-0.02006683126091957,0.008799638599157333,0.5439834156036378,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
263,1774128804704005070,2.63004596,2630,10.119464,0.4569239972624928,51.45284311551826,0.8298845663793268,-0.8298845663793268,-0.023674674332141876,0.02037830464541912,-0.03395563364028931,0.0002944599254988134,-0.0023438027128577232,0.1152295246720314,0.9945321164701616,-0.10443065130571716,-1.1117966629954623e-05,0.10443064844773375,0.9945320506152123,0.0003629190701262344,-2.6842719815144134e-05,-0.00036209574567536845,0.9999999340830643,-0.0001522348029538989,-0.0027490591164678335,-0.00034737310488708317,-0.023674674332141876,0.02037830464541912,-0.03395563364028931,0.0002944599254988134,-0.0023438027128577232,0.1152295246720314,0.9945321164701616,-0.10443065130571716,-1.1117966629954623e-05,0.10443064844773375,0.9945320506152123,0.0003629190701262344,-2.6842719815144134e-05,-0.00036209574567536845,0.9999999340830643,-0.0001522348029538989,-0.0027490591164678335,-0.00034737310488708317,51.45284311551826,-8.28179996948647e-05,0.001074581645852352,6.852588332147139e-05,51.45284311551826,-8.28179996948647e-05,0.001074581645852352,6.852588332147139e-05,-0.02006683126091957,0.008799638599157333,0.5481084156036377,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
264,1774128804713757034,2.639797924,2639,9.751964,0.5566260078921914,51.458236233553144,0.829971552154083,-0.829971552154083,-0.023689987137913704,0.020298343151807785,-0.03261949121952057,0.00018118023581337184,-0.0023730145767331123,0.11895390599966049,0.994532648079613,-0.10442711422484408,1.4501588927589952e-05,0.1044271016955689,0.9945325802819976,0.0003710538572881854,-5.317034576667306e-05,-0.00036751078272741645,0.9999999310543737,0.00048256287118420005,-0.0016400687163695693,0.0004275519459042698,-0.023689987137913704,0.020298343151807785,-0.03261949121952057,0.00018118023581337184,-0.0023730145767331123,0.11895390599966049,0.994532648079613,-0.10442711422484408,1.4501588927589952e-05,0.1044271016955689,0.9945325802819976,0.0003710538572881854,-5.317034576667306e-05,-0.00036751078272741645,0.9999999310543737,0.00048256287118420005,-0.0016400687163695693,0.0004275519459042698,51.458236233553144,-0.0002774717325274616,0.000880542337412609,-5.058260327231634e-05,51.458236233553144,-0.0002774717325274616,0.000880542337412609,-5.058260327231634e-05,-0.02006683126091957,0.008799638599157333,0.5514834156036378,0.0,0.0,0.0,0.994534322815963,-0.1044102463045613,-0.0003005988661617179,0.10441029463013152,0.9945343518910078,0.00014978668295197173,0.0002833166274785817,-0.00018035358971095483,0.9999999436021368,0.0,0.0,0.0
