step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1774890250033550277,0.099904015,99,9.821316,0.6099680003899266,42.854970205398885,0.6912091968612724,-0.6912091968612724,0.014967231079936028,-0.04227937012910843,0.013844698667526245,0.006873244885355234,0.0016446769004687667,-0.01575630158185959,0.9944658984092904,-0.10505739993157426,0.0006907867791361658,0.10505759438643159,0.994466086008456,-0.00025140903897090047,-0.0006605516524158979,0.00032259013251526546,0.9999997298035188,0.00012712209718301892,9.369068720843643e-05,-0.0019535759929567575,0.014967231079936028,-0.04227937012910843,0.013844698667526245,0.006873244885355234,0.0016446769004687667,-0.01575630158185959,0.9944658984092904,-0.10505739993157426,0.0006907867791361658,0.10505759438643159,0.994466086008456,-0.00025140903897090047,-0.0006605516524158979,0.00032259013251526546,0.9999997298035188,0.00012712209718301892,9.369068720843643e-05,-0.0019535759929567575,42.854970205398885,0.0012797237981749061,0.0004766177998366149,0.00027599714029096086,42.854970205398885,0.0012797237981749061,0.0004766177998366149,0.00027599714029096086,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
11,1774890250043683520,0.110037258,110,10.133243,0.5357639993235352,42.85719761128486,0.691245122762659,-0.691245122762659,0.014908511191606522,-0.04217683523893356,0.01379084587097168,0.006757088005542755,0.0016915351152420044,-0.015816068276762962,0.9944659433072941,-0.10505651328172894,0.0006900842539403138,0.10505670884165785,0.9944661297897385,-0.0002534277242026914,-0.0006596412099768925,0.00032452328580725304,0.9999997297790019,-0.0008005881099961698,0.0002922859275713563,0.0005574952811002731,0.014908511191606522,-0.04217683523893356,0.01379084587097168,0.006757088005542755,0.0016915351152420044,-0.015816068276762962,0.9944659433072941,-0.10505651328172894,0.0006900842539403138,0.10505670884165785,0.9944661297897385,-0.0002534277242026914,-0.0006596412099768925,0.00032452328580725304,0.9999997297790019,-0.0008005881099961698,0.0002922859275713563,0.0005574952811002731,42.85719761128486,0.0015357721452604288,0.0004584355616220559,-0.00010137392821987104,42.85719761128486,0.0015357721452604288,0.0004584355616220559,-0.00010137392821987104,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
12,1774890250053599186,0.119952924,119,9.915666,0.4128849996050121,42.86077372809917,0.6913028020661156,-0.6913028020661156,0.014797195792198181,-0.041979312896728516,0.013674437999725342,0.006583590526133776,0.0018395737279206514,-0.015864575281739235,0.9944665842421516,-0.1050526124940594,0.0006832559735337647,0.10505280804787498,0.9944667651431258,-0.00025681098569994495,-0.0006524966381218113,0.0003271677627540402,0.9999997336046974,-0.0004709318745881319,0.0007437842432409525,6.0124657466076314e-05,0.014797195792198181,-0.041979312896728516,0.013674437999725342,0.006583590526133776,0.0018395737279206514,-0.015864575281739235,0.9944665842421516,-0.1050526124940594,0.0006832559735337647,0.10505280804787498,0.9944667651431258,-0.00025681098569994495,-0.0006524966381218113,0.0003271677627540402,0.9999997336046974,-0.0004709318745881319,0.0007437842432409525,6.0124657466076314e-05,42.86077372809917,0.0015112504794903361,0.0003832961559597893,-2.9929793502929553e-05,42.86077372809917,0.0015112504794903361,0.0003832961559597893,-2.9929793502929553e-05,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
13,1774890250063727243,0.130080981,130,10.128057,0.49858500005939277,42.86302829792237,0.691339166095522,-0.691339166095522,0.014744127169251442,-0.04188404604792595,0.01361227035522461,0.006522752344608307,0.0018329479498788714,-0.015910450369119644,0.994466097160333,-0.10505527049866759,0.0006826375316197758,0.10505546654535847,0.9944662773082851,-0.00025787666061552125,-0.0006517687213307734,0.0003281644489596669,0.999999733752766,5.824388063047081e-05,-9.211886208504438e-06,-0.0006626690737903118,0.014744127169251442,-0.04188404604792595,0.01361227035522461,0.006522752344608307,0.0018329479498788714,-0.015910450369119644,0.994466097160333,-0.10505527049866759,0.0006826375316197758,0.10505546654535847,0.9944662773082851,-0.00025787666061552125,-0.0006517687213307734,0.0003281644489596669,0.999999733752766,5.824388063047081e-05,-9.211886208504438e-06,-0.0006626690737903118,42.86302829792237,0.0013902395549074099,0.0005901171149607706,8.064606084993097e-05,42.86302829792237,0.0013902395549074099,0.0005901171149607706,8.064606084993097e-05,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
14,1774890250073782858,0.140136596,140,10.055615,0.6268260003707837,42.86417618281891,0.6913576803680469,-0.6913576803680469,0.0146790137514472,-0.04174531623721123,0.01357606053352356,0.0063912528567016125,0.0018874875968322158,-0.01591889001429081,0.9944661065650524,-0.10505686488725097,0.0006821098293299035,0.10505706247019231,0.9944662855041639,-0.00026050170907024675,-0.0006509676917463535,0.00033072046202104605,0.9999997334325145,9.544292697682977e-05,0.00030143785988911986,-0.0004166567523498088,0.0146790137514472,-0.04174531623721123,0.01357606053352356,0.0063912528567016125,0.0018874875968322158,-0.01591889001429081,0.9944661065650524,-0.10505686488725097,0.0006821098293299035,0.10505706247019231,0.9944662855041639,-0.00026050170907024675,-0.0006509676917463535,0.00033072046202104605,0.9999997334325145,9.544292697682977e-05,0.00030143785988911986,-0.0004166567523498088,42.86417618281891,0.0014122573986377336,0.0005488472725003119,4.501119528973088e-05,42.86417618281891,0.0014122573986377336,0.0005488472725003119,4.501119528973088e-05,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
15,1774890250083849840,0.150203578,150,10.066982,0.8241730001827818,42.86474371689693,0.6913668341434989,-0.6913668341434989,0.014615672640502453,-0.04160967841744423,0.013539150357246399,0.006298346444964409,0.0019720301497727633,-0.015881305560469627,0.9944657963530346,-0.10505952291691179,0.0006833915134467766,0.10505972268166164,0.9944659752315261,-0.0002631966215760548,-0.0006519582628803575,0.0003335368731072347,0.999999731851776,-0.0003973267739638686,0.0001310860679950565,-0.0005534202209673822,0.014615672640502453,-0.04160967841744423,0.013539150357246399,0.006298346444964409,0.0019720301497727633,-0.015881305560469627,0.9944657963530346,-0.10505952291691179,0.0006833915134467766,0.10505972268166164,0.9944659752315261,-0.0002631966215760548,-0.0006519582628803575,0.0003335368731072347,0.999999731851776,-0.0003973267739638686,0.0001310860679950565,-0.0005534202209673822,42.86474371689693,0.0015734605727635896,0.0006249232644511064,6.766376138622367e-05,42.86474371689693,0.0015734605727635896,0.0006249232644511064,6.766376138622367e-05,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
16,1774890250093570529,0.159924267,159,9.720689,0.4950140000801184,42.86627507808844,0.6913915335175556,-0.6913915335175556,0.014554349705576897,-0.041476666927337646,0.013499319553375244,0.006214709021151066,0.0020800502970814705,-0.015912719070911407,0.9944669678530834,-0.10504853340112508,0.0006841650740736782,0.10504873990293873,0.99446714387422,-0.0002731336257534578,-0.0006516873639292597,0.0003434929486822169,0.9999997286580763,-0.0012739282101392746,-0.00019200655515305698,0.0018448783084750175,0.014554349705576897,-0.041476666927337646,0.013499319553375244,0.006214709021151066,0.0020800502970814705,-0.015912719070911407,0.9944669678530834,-0.10504853340112508,0.0006841650740736782,0.10504873990293873,0.99446714387422,-0.0002731336257534578,-0.0006516873639292597,0.0003434929486822169,0.9999997286580763,-0.0012739282101392746,-0.00019200655515305698,0.0018448783084750175,42.86627507808844,0.0018532915214140417,0.0007364370437702026,-0.000300924190111278,42.86627507808844,0.0018532915214140417,0.0007364370437702026,-0.000300924190111278,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
17,1774890250103697744,0.170051482,170,10.127215,0.6234089996723924,42.86734553968728,0.6914087990272142,-0.6914087990272142,0.014494800008833408,-0.04134650155901909,0.01345650851726532,0.006121936719864607,0.002129428321495652,-0.015902532264590263,0.9944675877825037,-0.10504321655623072,0.0006883634848933867,0.10504342772176489,0.9944677648474906,-0.00027804762270214334,-0.0006553482225026136,0.00034881725170574085,0.9999997244226198,-0.0004157171933911741,-0.0004675577802117914,0.00023523459094576538,0.014494800008833408,-0.04134650155901909,0.01345650851726532,0.006121936719864607,0.002129428321495652,-0.015902532264590263,0.9944675877825037,-0.10504321655623072,0.0006883634848933867,0.10504342772176489,0.9944677648474906,-0.00027804762270214334,-0.0006553482225026136,0.00034881725170574085,0.9999997244226198,-0.0004157171933911741,-0.0004675577802117914,0.00023523459094576538,42.86734553968728,0.0016745672186842895,0.0008446773101235366,-6.376058029003509e-05,42.86734553968728,0.0016745672186842895,0.0008446773101235366,-6.376058029003509e-05,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
18,1774890250114187364,0.180541102,180,10.48962,0.7476930004486348,42.868462226690106,0.691426810107905,-0.691426810107905,0.014334021136164665,-0.04101583734154701,0.013402029871940613,0.005924920551478863,0.0023656650446355343,-0.015873868018388748,0.9944679990074275,-0.1050384333455594,0.0007101578387528774,0.10503865922842115,0.9944681868575161,-0.0002885299612647007,-0.0006759226120076987,0.0003615277542129477,0.9999997062131333,-0.0009506446658633649,-0.0009238910279236734,3.449002542765811e-05,0.014334021136164665,-0.04101583734154701,0.013402029871940613,0.005924920551478863,0.0023656650446355343,-0.015873868018388748,0.9944679990074275,-0.1050384333455594,0.0007101578387528774,0.10503865922842115,0.9944681868575161,-0.0002885299612647007,-0.0006759226120076987,0.0003615277542129477,0.9999997062131333,-0.0009506446658633649,-0.0009238910279236734,3.449002542765811e-05,42.868462226690106,0.001917332546937826,0.0010825954258241966,-3.749367860262841e-05,42.868462226690106,0.001917332546937826,0.0010825954258241966,-3.749367860262841e-05,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
19,1774890250123790443,0.190144181,190,9.603079,0.8276340004158556,42.86869688058728,0.6914305948481819,-0.6914305948481819,0.014256549999117851,-0.04085497185587883,0.013370245695114136,0.005763903725892305,0.0025208652950823307,-0.015820126980543137,0.9944674949142296,-0.10504321695477059,0.0007110195568880082,0.10504344842615443,0.9944676804949524,-0.00029633050759757945,-0.0006759584285627937,0.0003693789150251772,0.9999997033196903,-0.00020862437668256462,0.0003006241749972105,-0.0006384988664649427,0.014256549999117851,-0.04085497185587883,0.013370245695114136,0.005763903725892305,0.0025208652950823307,-0.015820126980543137,0.9944674949142296,-0.10504321695477059,0.0007110195568880082,0.10504344842615443,0.9944676804949524,-0.00029633050759757945,-0.0006759584285627937,0.0003693789150251772,0.9999997033196903,-0.00020862437668256462,0.0003006241749972105,-0.0006384988664649427,42.86869688058728,0.0017983618008963107,0.0008262296378631912,6.729860271284811e-05,42.86869688058728,0.0017983618008963107,0.0008262296378631912,6.729860271284811e-05,0.01575886830687523,-0.04399513080716133,0.016903981566429138,0.0,0.0,0.0,0.9944638946836393,-0.10507846886723282,0.0006632382469963765,0.10507871430661586,0.9944640294973595,-0.00034665462743818827,-0.000623140596820641,0.00041442755651277703,0.9999997199728052,0.0,0.0,0.0
