step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775072678400762170,0.224488035,224,22.002107,10.889664001297206,32.483417804416405,0.5239260936196194,-0.5239260936196194,-0.007084422744810581,0.01859096996486187,0.010242223739624023,0.011770390905439854,-0.005011740140616894,0.009798704646527767,0.9946370260572281,-0.10342457544166384,-0.0008833950485909771,0.10342422323316369,0.9946373595885716,-0.00043560909434832776,0.0009237102583899738,0.0003419085455193434,0.999999514928887,-0.0005031990585848689,0.0011369074927642941,-0.00045146033517085016,-0.007084422744810581,0.01859096996486187,0.010242223739624023,0.011770390905439854,-0.005011740140616894,0.009798704646527767,0.9946370260572281,-0.10342457544166384,-0.0008833950485909771,0.10342422323316369,0.9946373595885716,-0.00043560909434832776,0.0009237102583899738,0.0003419085455193434,0.999999514928887,-0.0005031990585848689,0.0011369074927642941,-0.00045146033517085016,32.483417804416405,0.014441677192970652,-0.002539416792398156,0.004555444736438266,32.483417804416405,0.014441677192970652,-0.002539416792398156,0.004555444736438266,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
11,1775072678417184340,0.240910205,240,16.42217,13.095557005726732,32.25123469395204,0.520181204741162,-0.520181204741162,-0.006288581062108278,0.018447156995534897,0.010345041751861572,0.012463853694498539,-0.005122560076415539,0.00970084872096777,0.9946358476508022,-0.10343573798340056,-0.0008996000462271406,0.1034353860044106,0.9946361983500185,-0.00042948610138998124,0.0009391988388466246,0.0003341318535671073,0.9999995031306512,-0.0004404852516017854,-0.0004651032795663923,-6.447592750191689e-05,-0.006288581062108278,0.018447156995534897,0.010345041751861572,0.012463853694498539,-0.005122560076415539,0.00970084872096777,0.9946358476508022,-0.10343573798340056,-0.0008996000462271406,0.1034353860044106,0.9946361983500185,-0.00042948610138998124,0.0009391988388466246,0.0003341318535671073,0.9999995031306512,-0.0004404852516017854,-0.0004651032795663923,-6.447592750191689e-05,32.25123469395204,0.014259240060466107,-0.0011232907059401179,0.0038139251035723912,32.25123469395204,0.014259240060466107,-0.0011232907059401179,0.0038139251035723912,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
12,1775072678437461894,0.261187759,261,20.277554,10.85458300076425,32.058891578115514,0.517078896421218,-0.517078896421218,-0.00577143207192421,0.0183600764721632,0.010412812232971191,0.012920291163027287,-0.005160736385732889,0.00958181545138359,0.9946348568161315,-0.10344494525937908,-0.0009079538346091071,0.10344459972818854,0.9946352186008224,-0.00041973734775642424,0.0009465024566195218,0.0003235625233184297,0.9999994997201122,0.00017768183897715062,-0.000835862010717392,0.00014913702034391463,-0.00577143207192421,0.0183600764721632,0.010412812232971191,0.012920291163027287,-0.005160736385732889,0.00958181545138359,0.9946348568161315,-0.10344494525937908,-0.0009079538346091071,0.10344459972818854,0.9946352186008224,-0.00041973734775642424,0.0009465024566195218,0.0003235625233184297,0.9999994997201122,0.00017768183897715062,-0.000835862010717392,0.00014913702034391463,32.058891578115514,0.013548888707700539,-0.0010453622222313217,0.0033828313573980792,32.058891578115514,0.013548888707700539,-0.0010453622222313217,0.0033828313573980792,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
13,1775072678457456327,0.281182192,281,19.994433,11.008660003426485,32.15396206846129,0.518612291426795,-0.518612291426795,-0.005036741960793734,0.018267633393406868,0.010488748550415039,0.013470917008817196,-0.005255293101072311,0.00954526662826538,0.9946321190483047,-0.10347152427860884,-0.0009313864597475761,0.1034711706088518,0.9946325030972218,-0.00042035115988506115,0.0009698814471552093,0.0003217231938824998,0.9999994779120115,-0.0008637357968837023,0.000569117022678256,0.0003538813325576484,-0.005036741960793734,0.018267633393406868,0.010488748550415039,0.013470917008817196,-0.005255293101072311,0.00954526662826538,0.9946321190483047,-0.10347152427860884,-0.0009313864597475761,0.1034711706088518,0.9946325030972218,-0.00042035115988506115,0.0009698814471552093,0.0003217231938824998,0.9999994779120115,-0.0008637357968837023,0.000569117022678256,0.0003538813325576484,32.15396206846129,0.01509187628018626,-0.0018469504099236963,0.003129123042378439,32.15396206846129,0.01509187628018626,-0.0018469504099236963,0.003129123042378439,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
14,1775072678477332603,0.301058468,301,19.876276,12.254216999281198,32.05047680643643,0.5169431742973617,-0.5169431742973617,-0.004565272480249405,0.018216921016573906,0.010535329580307007,0.01381816528737545,-0.005258430261164904,0.009533215314149857,0.9946311894509331,-0.10347950220890678,-0.0009428784777823669,0.10347914285691995,0.9946315840607501,-0.0004223839160483883,0.0009815247280596517,0.00032254798807153026,0.9999994662858834,-0.00016491384303662926,-0.00017673757974989712,-0.0002524818410165608,-0.004565272480249405,0.018216921016573906,0.010535329580307007,0.01381816528737545,-0.005258430261164904,0.009533215314149857,0.9946311894509331,-0.10347950220890678,-0.0009428784777823669,0.10347914285691995,0.9946315840607501,-0.0004223839160483883,0.0009815247280596517,0.00032254798807153026,0.9999994662858834,-0.00016491384303662926,-0.00017673757974989712,-0.0002524818410165608,32.05047680643643,0.01413793557841432,-0.0014114475767081826,0.004243243155873903,32.05047680643643,0.01413793557841432,-0.0014114475767081826,0.004243243155873903,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
15,1775072678497416371,0.321142236,321,20.083768,10.21744699392002,31.902865295597422,0.5145623434773777,-0.5145623434773777,-0.003891485510393977,0.018202150240540504,0.010596036911010742,0.014298224821686745,-0.0051948074251413345,0.009374085813760757,0.9946308866798242,-0.10348197955914595,-0.0009475068524256551,0.10348162562020335,0.9946312880752876,-0.0004153804238395675,0.0009854043378115657,0.0003151006552275966,0.9999994648447954,0.00018109822121914476,-0.0003499149461276829,0.00024253016454167664,-0.003891485510393977,0.018202150240540504,0.010596036911010742,0.014298224821686745,-0.0051948074251413345,0.009374085813760757,0.9946308866798242,-0.10348197955914595,-0.0009475068524256551,0.10348162562020335,0.9946312880752876,-0.0004153804238395675,0.0009854043378115657,0.0003151006552275966,0.9999994648447954,0.00018109822121914476,-0.0003499149461276829,0.00024253016454167664,31.902865295597422,0.013787542073673416,-0.0013957585342299096,0.0032881393345861733,31.902865295597422,0.013787542073673416,-0.0013957585342299096,0.0032881393345861733,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
16,1775072678517416854,0.341142719,341,20.000483,11.957741997321136,31.8992589857208,0.5145041771890452,-0.5145041771890452,-0.003438464365899563,0.018215810880064964,0.010614842176437378,0.01457199640572071,-0.0051530697382986546,0.009252404794096947,0.9946307986548935,-0.10348374749758205,-0.0009475111674692692,0.10348339781328342,0.9946312014068919,-0.00041106114048092973,0.0009849621856533944,0.0003108024557904078,0.9999994666255715,0.0007635484798811376,0.0004058415361214429,0.00014942162670195103,-0.003438464365899563,0.018215810880064964,0.010614842176437378,0.01457199640572071,-0.0051530697382986546,0.009252404794096947,0.9946307986548935,-0.10348374749758205,-0.0009475111674692692,0.10348339781328342,0.9946312014068919,-0.00041106114048092973,0.0009849621856533944,0.0003108024557904078,0.9999994666255715,0.0007635484798811376,0.0004058415361214429,0.00014942162670195103,31.8992589857208,0.013174628084149142,-0.002293385162636832,0.003450515935845696,31.8992589857208,0.013174628084149142,-0.002293385162636832,0.003450515935845696,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
17,1775072678537396330,0.361122195,361,19.979476,13.313639996340498,32.02797323540149,0.5165802134742176,-0.5165802134742176,-0.0027549248188734055,0.018273284658789635,0.010597854852676392,0.015086119063198566,-0.004894320387393236,0.009095503948628902,0.9946312394692467,-0.10347826772519331,-0.0009621389965327222,0.1034779121792675,0.9946316563230897,-0.00041238574024305384,0.0009996468784816918,0.00031061159950429226,0.9999994521131212,0.0009465227485634387,6.756281072739512e-05,8.98605867405422e-05,-0.0027549248188734055,0.018273284658789635,0.010597854852676392,0.015086119063198566,-0.004894320387393236,0.009095503948628902,0.9946312394692467,-0.10347826772519331,-0.0009621389965327222,0.1034779121792675,0.9946316563230897,-0.00041238574024305384,0.0009996468784816918,0.00031061159950429226,0.9999994521131212,0.0009465227485634387,6.756281072739512e-05,8.98605867405422e-05,32.02797323540149,0.0127835783841715,-0.002014644892296489,0.003523777556092713,32.02797323540149,0.0127835783841715,-0.002014644892296489,0.003523777556092713,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
18,1775072678557400514,0.381126379,381,20.004184,12.842704003560357,32.66082475163064,0.5267874959940426,-0.5267874959940426,-0.002296978607773781,0.018340183421969414,0.010538429021835327,0.015417083166539669,-0.004749738611280918,0.008930825628340244,0.9946324052177178,-0.10346712603289165,-0.0009740716653611568,0.10346675595042654,0.9946328306982761,-0.0004230892598098123,0.0010126194768587827,0.00032003425771644743,0.9999994360897797,-0.0009101865580305457,0.001402239897288382,0.00013051615678705275,-0.002296978607773781,0.018340183421969414,0.010538429021835327,0.015417083166539669,-0.004749738611280918,0.008930825628340244,0.9946324052177178,-0.10346712603289165,-0.0009740716653611568,0.10346675595042654,0.9946328306982761,-0.0004230892598098123,0.0010126194768587827,0.00032003425771644743,0.9999994360897797,-0.0009101865580305457,0.001402239897288382,0.00013051615678705275,32.66082475163064,0.01491646269195979,-0.0024074466355360267,0.0035428661395271897,32.66082475163064,0.01491646269195979,-0.0024074466355360267,0.0035428661395271897,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
19,1775072678577470174,0.401196039,401,20.06966,11.394379995181225,32.730360033553794,0.5279090327992547,-0.5279090327992547,-0.0016201063990592957,0.018442999571561813,0.010450571775436401,0.015939928591251373,-0.004480768460780382,0.008873558603227139,0.9946343001490836,-0.1034485443537454,-0.0009725514529482573,0.10344815495794868,0.9946347176325683,-0.0004426444327275958,0.0010131244027722919,0.0003396606644340619,0.9999994291046098,-0.00027020438574254513,0.0003628797712735832,6.55595722491853e-05,-0.0016201063990592957,0.018442999571561813,0.010450571775436401,0.015939928591251373,-0.004480768460780382,0.008873558603227139,0.9946343001490836,-0.1034485443537454,-0.0009725514529482573,0.10344815495794868,0.9946347176325683,-0.0004426444327275958,0.0010131244027722919,0.0003396606644340619,0.9999994291046098,-0.00027020438574254513,0.0003628797712735832,6.55595722491853e-05,32.730360033553794,0.013846262711111421,-0.0017086458803896062,0.0035796558162768813,32.730360033553794,0.013846262711111421,-0.0017086458803896062,0.0035796558162768813,-0.024569116532802582,0.01979714073240757,0.007293105125427246,0.0,0.0,0.0,0.9946631386105644,-0.10317589054360288,0.00010234156188462535,0.10317589353295875,0.9946631432672013,-2.4359110399387604e-05,-9.928210556225752e-05,3.4788289172635496e-05,0.9999999944664193,0.0,0.0,0.0
